#漢字	音標	解釋
雀	tʃʰiəu3	
雄	ʃioŋ2	
集	tsi8	～体|收～
雇	ku5	
雕	tiəu1	
雨	u7	
雨	y7	谷～
雪	ʃyɛ3	小～大～
雪	səi7	
雲	ɲʰioŋ2	
零	nin3	
雷	ləi2	打～
雹	pʰau1	
霧	u5	
需	ʃy1	
震	tsən7	地～
霉	məi2	发～
霍	xo1	～元甲
霜	saŋ1	～降
霜	so3	白～:霜
露	ləu5	
霸	pa5	
青	tʃʰio1	
靜	tʃin6	
非	xuəi1	生是～:搬弄是非
靠	kʰu5	～倒:靠着，依仗着。又kʰau35
靠	kʰau5	又kʰu35
面	mi5	
革	kə3	
鞋	iɛ2	
鞍	uən1	
鞘	ʃiəu1	刀～
鞭	pin1	～儿
韓	xan3	
韭	tʃuəi3	
音	ɲin1	读～
韶	sau5	～山
頁	i3	
頂	tin3	
項	xaŋ5	～目
順	tʃioŋ6	～风|～水
頑	kuan3	～固
顧	ku5	
頓	taŋ5	
預	y5	
領	nio7	领取，领子
頸	tʃio3	
題	ti2	
顏	ɲi2	～料
額	a3	～头
顛	tiɛn1	
顫	tsi5	
風	xuaŋ1	
飄	pʰiəu1	
飆	piəu1	快行
飛	pai1	～蛾崽:飞蛾
食	si3	粮～。又iε11
食	iɛ3	～饭。又sɿ11
餧	y5	
饑	tsi1	
饥	tsi1	肚～嘎:肚子饿了
飩	tʰən1	馄～
飯	pən6	
飲	ɲin7	～料
飾	si1	首～
飽	po3	
飼	si8	～料
餉	ʃiaŋ7	关～
餃	tʃiəu3	～儿
餅	pio3	
餓	o5	
餛	uən3	～饨
館	kuən3	茶～|～铺:客栈
餿	sau1	
饅	man3	
首	sə1	届～:兴安县地名
香	ʃin1	
馬	ma7	
駁	pəi7	～钱:借钱;拨款钵
駁	pəi7	反～
駝	to2	～狗:驼背人的蔑称
駕	tʃia5	
罵	ma5	
驕	tʃiau1	～傲
骨	kuai7	
高	ku1	
髻	tsi5	～头:发髻
鬍	u2	
鬚	ʃy1	
鬼	tʃyəi3	
魂	uən2	
魄	pʰəi3	魂～
魏	uəi5	
魔	mo3	
魚	uəi2	
魯	ləu7	
鮎	ɲi2	～鱼
鮮	si3	新～
鯉	lai7	～鱼
鯽	tsai7	～鱼
鰓	sai1	鱼～
鰍	tʃʰiəu1	
鰥	kuən1	
鱉	pi7	
鱖	kuəi5	
鱗	nin2	～甲:穿山甲
鳥	tiəu3	
鳥	tiau7	～猾:乖巧
雞	tsi1	
鸕	ləu2	～鹚
鴨	a7	
鴿	ko7	～崽:鸽子
鴻	xoŋ3	
鵝	o2	～儿:鹅
鵡	u7	
鵲	ʃia3	阿～:喜鹊
鷂	iəu5	
鷺	ləu5	～鸶
鷹	ɲin1	岩～
鹹	nɡo2	
鹿	ləu3	
麝	sa6	～儿
麥	ma1	荞～，又mə11
麥	mə3	又ma44
麴	tʃʰy3	
麵	mi5	～条
麻	ma2	
黃	ŋ2	
黎	lai2	
黏	ɲia1	粘贴，粘，挨近
黑	xai7	
鼎	tio3	～崽:装鱼的小篓
鼓	ku7	
鼠	so3	liau34b～:竹鼠
鼻	pin6	～头:鼻子
齊	tsi2	
齒	tsʰi7	～轮
龍	nioŋ2	
龜	tʃyəi1	
