#漢字	音標	解釋
晌	ɕiɔŋ3	
晏	iɛn5	
曬	sai5	
曉	ɕiau3	
暈	yn1	
晚	uɔn3	
晦	fi5	
晨	tsʰɛn2	
普	pʰu3	
景	tɕin3	
晴	tɕʰiaŋ2	
晶	tɕiaŋ1	
智	tsɿ5	
暫	tsan5	
暇	ha2	
暑	ɕy3	
暖	uɔn3	
暝	min2	
暮	mu5	
暴	pau5	
曝	pʰu5	
曲	tɕʰy3	酒～；歌～
曲	tɕʰy3	
更	kiɛn1	三～，打～
更	kiɛn5	～加
曹	tsʰau2	
曾	tsɛn1	姓
曾	tsʰɛn2	
替	tʰi5	
最	tsuei5	
有	iɛu3	
朋	pʰəŋ2	
服	fu2	
朗	lɔŋ3	
望	uɔŋ5	
朝	tsau1	今～
朝	tsʰau2	～代
期	tɕʰi1	
木	mu5	
未	vi3	
末	mo5	
本	pɛn3	
札	tsa1	
术	ɕy5	算～
朱	ty1	姓
朱	ty1	硃。～砂
朴	pʰu3	～素
朵	tuo3	
機	tɕi1	
朽	ɕiɛu3	
殺	se1	
雜	tsa2	
權	tɕʰyɔn2	
杆	kɔn1	
杈	tsʰa1	
杉	sa1	
李	li3	
材	tsʰɔi2	
村	tsʰuən1	
杖	tsɔŋ5	
杜	tu5	
杞	tɕʰi3	
束	ɕy5	
杠	kɔŋ5	
條	tʰiau2	
來	lɔi2	
楊	iɔŋ2	
杭	hɔŋ2	
杯	pi1	
杰	tɕie1	
杳	iau3	
杵	tʰy3	
杷	pʰa2	
松	səŋ1	～散
松	səŋ1	～树
板	pan3	
極	tɕi5	
構	kiɛu5	
枇	pʰi2	
枉	uɔŋ1	
析	ɕi1	
枕	tsɛn3	名词，～头;动词，～戈待旦
林	lin2	
枚	mi2	
果	kuo3	
枝	tsɿ1	
樞	su1	
棗	tsau3	
槍	tɕʰiɔŋ1	
楓	fəŋ1	
枯	kʰu1	
架	ka5	
柄	piaŋ3	
某	mɛu3	
柑	kuɔn1	
染	lan3	
柔	lɛu2	
柚	iɛu5	
櫃	kʰvi5	
柞	tsuo5	
查	tsʰa2	调～
柩	tɕiɛu3	
柬	kan3	
柱	tsu5	
柳	liɛu3	
柴	tsʰai2	
柿	sɿ5	
梔	tsɿ1	
標	piau1	
棧	tsan5	
棟	təŋ5	
欄	lan2	
樹	ɕy5	
栖	ɕi1	
栗	li5	
校	kau5	～对
校	ɕiau5	学～
校	ɕiau5	上～
株	ty1	
樣	iɔŋ5	
核	ho2	审～
根	kiɛn1	
格	kie1	
栽	tsɔi1	
桂	kvi5	
桃	tʰau2	
桌	tsuo1	
桐	tʰəŋ2	
桑	sɔŋ1	
橋	tɕʰiau2	
樺	fa5	
槳	tɕiɔŋ3	
樁	tsɔŋ1	
桶	tʰəŋ3	
梁	liɔŋ2	
梅	mi2	
梓	tsu3	
梗	kiɛn3	
梢	sau1	
夢	məŋ5	
梧	u2	
梨	li2	
梭	suo1	
梯	tʰi1	
械	kai5	
梳	su1	
檢	tɕiɛn3	
棉	miɛn2	
棋	tɕʰi2	
棌	tsʰɔi3	
棍	kuən5	
棒	pɔŋ5	
棕	tsəŋ1	
棚	pʰəŋ2	
棠	tʰɔŋ2	
森	sɛn1	
棵	kʰo1	
棺	kuɔn1	
椅	i3	
植	tsɿ2	
椒	tɕiau1	
橢	tʰuo3	
椴	tʰuɔn5	
椽	tsʰuɔn2	
椿	tʰɛn1	
楂	tsa1	
楔	ɕie1	
楚	tsʰu3	
楣	mi2	
楷	kʰai3	
楹	in2	
樓	lɛu2	
概	kɔi5	
欖	lan3	
榛	tsɛn1	
榜	pɔŋ3	
榨	tsa5	
榫	suən3	
榴	liɛu2	
槌	tʰy2	
槐	fai2	
檳	pin1	
槽	tsʰau2	
樟	tɔŋ1	
模	mo2	～子
模	mo2	～范
橫	uaŋ2	
橫	həŋ5	蛮～
樵	tɕʰiau2	
橄	kuɔn3	
橘	tɕy1	
橙	tsʰɛn2	
橡	ɕiɔŋ5	
櫓	lu3	
檀	tʰan2	
欠	tɕʰiɛn5	
次	tsʰu1	
歡	fɔn1	
欣	ɕin1	
欺	tɕʰi1	
款	kʰuɔn3	
歇	ɕie1	
歉	tɕʰiɛn5	
歌	ko1	
止	tsɿ3	
正	tsɛn5	～月
正	tsɛn5	～反
此	tsʰɿ3	
步	pʰu5	
武	u3	
歪	uai1	
死	su3	
殲	tɕiɛn1	
殃	iɔŋ1	
殆	tɔi5	
殉	ɕyn5	
殊	ɕy1	
殘	tsʰan2	
殮	liɛn3	
殖	tsɿ2	
殯	pin5	
段	tʰuɔn5	
殷	in1	
殿	tʰiɛn5	
毁	fi3	
毅	i5	
母	mu3	
每	mi3	
毒	tʰu1	
比	pi3	
畢	pi5	
斃	pi5	
毛	mau1	
毡	tsan1	
毫	hau2	
毯	tʰan3	
氏	sɿ5	
民	min2	
气	tɕʰi5	
氧	iɔŋ3	
水	ɕy3	
永	iəŋ3	
汀	tʰiaŋ1	
汁	tsɿ1	
求	tɕʰiɛu2	
汆	tsʰuɔn1	
汇	fi5	～款
汇	fi5	词～
漢	hɔn5	
汗	hɔn5	
汝	lu3	
汞	kuəŋ3	
江	kɔŋ1	
池	tsʰɿ2	
湯	tʰɔŋ1	
汪	uɔŋ1	
汽	tɕʰi5	
沂	tɕʰi2	
沈	sɛn3	
沉	tsʰɛn2	
沌	tʰuən5	
沓	tʰa5	
沙	sa1	
溝	kiɛu1	
沒	mau1	
淪	luən2	
滬	fu5	
沫	mo5	
河	ho2	
油	iɛu2	
治	tsɿ5	
沼	tsau3	
沾	tsan1	
沿	tɕʰiɛn1	
泄	ɕie5	
泅	tɕʰiɛu2	
泉	tɕʰyɔn2	
泊	po1	停～
泊	pʰo1	梁山～
泌	mi5	
泔	kuɔn1	
法	fa3	
泛	fan5	
泡	pʰau1	豆～儿
泡	pʰau5	
波	po1	
泣	tɕʰi5	
泥	ȵi2	
注	ty5	～意
注	tsu5	
淚	ly5	
泰	tʰɔi5	
泳	iəŋ3	
瀉	ɕyø1	
潑	pʰo1	
澤	tse1	
潔	tɕie1	
洒	sa3	
洗	ɕi3	
洛	luo5	
洞	tʰəŋ5	
津	tɕin1	
洪	fəŋ2	
洲	tsɛu1	
活	uø5	
洽	tɕʰia5	
派	pʰai5	
流	liɛu2	
淺	tɕʰiɛn3	
漿	tɕiɔŋ3	
澆	tɕiau1	
濁	tsuo2	
測	tsʰe5	
濟	tɕi3	
渾	fɛn2	
滸	fu3	
濃	ləŋ2	
浙	tse1	
浚	tɕyn5	
浜	pɔŋ1	
浦	pʰu3	
浩	hau5	
浪	lɔŋ5	
浮	fu2	
海	hɔi3	
浸	tɕin3	
涂	tʰu2	
消	ɕiau1	
涉	se5	
涎	ɕiɛn2	
涕	tʰi5	
濤	tʰau1	
澇	lau5	
渦	uo1	
潤	luən5	
澗	tɕiɛn5	
漲	tɔŋ3	
澀	se5	
涮	suɔn5	
涯	ŋa2	
涿	tsuo1	
淆	ɕiau5	
淋	lin2	
淑	ɕy1	
淘	tʰau2	
淡	tʰan5	
淫	in2	
淮	fai2	
深	sɛn1	
混	fɛn5	
淹	iɛn1	
添	tʰiɛn1	
清	tɕʰiaŋ1	
淵	ȵyɔn1	
漸	tɕiɛn5	
澠	miɛn3	
漁	ȵy2	
滲	sɛn5	
渠	tɕʰy2	
渡	tʰu5	
渣	tsa1	
溫	uən1	
港	kɔŋ3	
渴	kʰo3	
游	iɛu2	
渺	miau3	
湖	fu2	
湘	ɕiɔŋ1	
灣	uɔn1	
溼	sɿ1	
潰	kʰvi5	
濺	tɕiɛn5	
溉	kɔi5	
源	ȵyɔn2	
溜	liɛu1	
溪	ɕi1	
滂	pʰɔŋ2	
滋	tsu1	
滓	tsɿ3	
滔	tʰau1	
滾	kuən3	
滯	tsɿ5	
滿	mɔn3	
濾	ly5	
濫	lan3	
灘	tʰan1	
滴	ti1	
漂	pʰiau3	～白
漂	pʰiau5	～亮
漆	tɕʰi1	
漏	lɛu5	
演	iɛn3	
漫	mɔn5	
漱	su5	
漾	iɔŋ5	
潘	pʰɔn1	
潛	tɕʰiɛn3	
潭	tʰan2	
潮	tsʰau2	
澄	tsʰɛn2	～清
澡	tsau3	
激	tɕi1	
瀑	pʰu5	
灌	kuɔn5	
灒	tsan5	
火	fo3	
滅	mie5	
燈	tɛn1	
灰	fi1	
靈	lin2	
竈	tsau5	
灸	tɕiɛu3	
災	tsɔi1	
燦	tsʰan5	
爐	lu2	
炊	tʰy1	
炒	tsʰau3	
炕	kʰɔŋ5	
炙	tsɿ5	
炭	tʰan5	
炮	pʰau2	
炸	tsa5	
點	tiɛn3	
炼	liɛn5	
爛	lan5	
烈	lie5	
烘	fəŋ1	
烙	luo1	
燭	ty1	
烟	iɛn1	
烤	kʰau3	
煩	fan2	
燒	sɛu1	
燙	tʰɔŋ5	
熱	ȵie5	
烹	pʰəŋ1	
焊	hɔn5	
焙	pʰi2	
焚	fɛn2	
焦	tɕiau1	
然	lan2	
煎	tɕiɛn1	
煤	mi2	
照	tsau5	
煮	ty3	
熄	ɕi1	
熊	ɕiəŋ2	
熏	ɕyn1	
熔	iəŋ2	
熙	ɕi1	
熟	ɕy1	
熨	yn5	
熬	ŋau2	
燃	lan2	
燎	liau2	～原，火～眉毛
燕	iɛn1	～京，姓
燕	iɛn5	～子
爆	pʰau5	
爪	tsau3	
爬	pʰa2	
愛	ŋɔi5	
爵	tɕyø1	
父	fu5	
爸	pa5	
爽	sɔŋ3	
爿	pʰiɛn2	
版	pan3	
牌	pʰai2	
牙	ŋa2	
牛	ȵiu2	
牡	mu3	
牢	lau2	
牧	mu5	
物	u5	
牯	ku3	
牲	saŋ1	
牽	tɕʰiɛn1	
特	tʰe1	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	tʰu5	
犒	kʰau5	
犬	tɕʰyɔn3	
犯	fan5	
狀	tsɔŋ5	
狂	kʰuɔŋ2	
狄	ti2	
狐	fu2	
狗	kiɛu3	
狠	hɛn3	
狡	kau3	
獨	tʰu1	
狹	ɕia2	
獅	su1	
狸	li2	
狼	lɔŋ2	
獵	lie5	
猛	məŋ3	
猜	tsʰai1	
豬	ty1	
貓	mau1	
獻	ɕiɛn5	
猴	hɛu2	
猾	fa2	
玄	ɕyɔn2	
率	ly5	
率	sɔi5	
王	uɔŋ2	
玩	uɔn2	
環	fɔn2	
現	ɕiɛn5	
璽	ɕi3	
珊	san1	
珍	tsɛn1	
珠	ty1	
班	pan1	
球	tɕʰiɛu2	
理	li3	
琉	liɛu2	
瑣	suo3	
琢	tsuo2	
琴	tɕʰin2	
琵	pʰi2	
琶	pʰa1	
瓊	tɕʰiəŋ2	
瑕	ha1	
瑞	luei5	
瑟	se5	
瑤	iau2	
璃	li2	
璧	pʰi5	
瓜	kua1	
瓠	pʰu2	～瓜
瓢	pʰiau2	
瓣	pɔn5	
瓤	lɔŋ2	
瓦	ŋa3	砖～
瓶	pʰin2	
瓷	tsʰu2	
甘	kuɔn1	
甚	sɛn5	
甜	tʰiɛn2	
生	saŋ1	
甥	saŋ1	
用	iəŋ5	
甫	fu3	
田	tʰiɛn2	
由	iɛu2	
申	sɛn1	
電	tʰiɛn5	
男	lan2	
畫	fa5	
暢	tʰɔŋ5	
界	kai5	
留	liɛu2	
畜	tʰy1	
畜	ɕy5	
略	ȵyø5	
番	fan1	
疆	tɕiɔŋ1	
疏	su1	～远
疏	su1	注～
疑	ȵi2	
疑	i2	
疔	liau2	
療	liau2	
疤	pa1	
瘡	tsʰɔŋ1	
瘋	fəŋ1	
疲	pʰi2	
疵	tsʰɿ1	
疹	tsɛn3	
疼	tʰəŋ5	
疾	tɕi2	
痂	ka1	
病	pʰiaŋ5	
症	tsɛn1	
痒	iɔŋ3	
痔	tsɿ5	
痕	hɛn2	
痛	tʰəŋ5	
痢	li5	
痣	tsɿ5	
痰	tʰan2	
痲	ma2	
癡	tsʰɿ1	
痹	pi5	
瘊	hɛu2	
瘌	le1	
瘦	sɛu5	
瘴	tɔŋ1	
癮	in3	
癩	lai5	
癬	ɕyɔn3	
癸	kʰvi2	
登	tɛn1	
白	pʰa5	
百	pa1	
皂	tsau5	
皆	tɕie1	
皇	fɔŋ2	
皮	pʰi2	
皺	tsɛu5	
皴	tsʰuən1	
皿	min3	
盅	təŋ1	
盆	pʰɛn2	
盞	tsan3	
鹽	iɛn2	
監	kan1	
監	tɕiɛn5	
盒	hø2	
盔	kʰvi1	
盖	kɔi5	动词，覆～
盜	tʰau5	
盤	pʰɔn2	
盛	tsʰɛn2	～满了
盛	sɛn5	兴～
盟	məŋ2	
目	mu5	
盲	mɔŋ2	
直	tʰi1	
相	ɕiɔŋ1	互～
相	ɕiɔŋ5	～貌
盼	pʰɔn5	
盾	tʰuən5	
盾	tʰuən5	矛～
省	ɕin3	反～
省	sɛn3	～长
省	sɛn3	节～
眉	mi2	
看	kʰɔn1	～守
看	kʰɔn5	～见
瞘	kʰɛu1	
真	tsɛn1	
眠	miɛn2	
眨	tsa3	
眩	ɕyɔn5	
眶	kʰuɔŋ5	
眷	tɕyɔn5	
眼	ŋan3	
睜	tsaŋ1	
睛	tɕiaŋ1	
睡	ɕy5	
督	tu1	
睬	tsʰɔi3	
瞅	tsʰɛu3	
瞎	he1	
瞒	mɔn2	
瞧	tɕʰiau2	
瞪	tɛn5	
瞭	liau5	
瞳	tʰəŋ2	
瞻	tsan1	
矛	mau2	
矢	sɿ3	
矣	i3	
知	tsu1	
矯	tɕiau3	
短	tuɔn3	
石	sa5	
礦	kʰuɔŋ5	
碼	ma3	
砌	tɕʰi5	
砍	kʰɔn3	
研	iɛn2	
磚	tuɔn1	
硯	iɛn5	
破	pʰo5	
礎	tsʰu3	
硝	ɕiau1	
硫	liɛu2	
硬	ŋaŋ5	
確	tɕʰyø5	
碎	ɕy5	
碑	pi1	
碗	uɔn3	
碟	tie1	
鹼	kan3	
碾	ȵiɛn3	
磁	tsʰɿ2	
磕	kʰo1	
磨	mo2	～刀
磨	mo5	名词，石～
磷	lin2	
礓	tɕiɔŋ1	
示	sɿ5	
禮	li3	
社	sa5	
祀	sɿ5	
祁	tɕʰi2	
祈	tɕʰi2	
祖	tsu3	
祝	tsu5	
祠	tsʰu2	
祥	ɕiɔŋ2	
票	pʰiau5	
祭	tɕi5	
禱	tau3	
禀	pin3	
禄	lu5	
禪	tsʰan2	
禪	san5	～让
福	fu2	
离	li2	～别
禽	tɕʰin2	
禾	uo2	
秀	ɕiɛu5	
私	su1	
禿	tʰu1	
秆	kɔn3	
秉	piaŋ3	
秋	tɕʰiɛu1	～天
秋	tɕʰiɛu1	～千
種	təŋ3	～类
種	təŋ5	～树
科	kʰo1	
秒	miau3	
秕	pi3	
秘	mi5	
租	tsu1	
秤	tsʰɛn5	
秦	tɕʰin2	
秧	iɔŋ1	
秩	tsɿ5	
積	tɕi1	
稱	tsʰɛn1	～呼
稱	tsʰɛn5	
秸	tɕie1	
移	i2	
程	tsʰɛn2	
稍	sau1	
稗	pai5	
稚	tsɿ5	
稠	tsʰɛu2	
穩	uən3	
稻	tʰau5	
稼	ka5	
稽	tɕi1	
稿	kau3	
穄	tɕi5	
穆	mu5	
穗	ɕy5	
穰	lɔŋ3	
穴	ɕyø1	
究	tɕiɛu1	
窮	tɕʰiəŋ2	
空	kʰuəŋ1	～虚
空	kʰuəŋ5	～缺
穿	tsʰuɔn1	
突	tʰu1	
窄	tsai3	
竅	tɕʰiau5	
窑	iau2	
窖	kau5	
窗	tsʰɔŋ1	
窘	tɕiəŋ3	
竄	tsʰuɔn5	
窩	uo1	
窟	kʰu1	
窠	kʰo1	
窺	kʰvi1	
窨	kau5	地窖
立	li5	
豎	ɕy5	
站	tsan5	
競	tɕin5	
竟	tɕin5	
章	tɔŋ1	
童	tʰəŋ2	
端	tuɔn1	～午
竹	tu1	
竿	kɔn1	
篤	ty3	
笋	suən3	
笑	ɕiau1	
笔	pi1	
筧	tɕiɛn3	
笙	saŋ1	
笛	tʰi2	
笠	li5	
符	fu2	
笨	pɛn5	
第	tʰi5	
箋	tɕiɛn1	
籠	ləŋ2	
等	tɛn3	
筋	tɕin1	
筏	fe5	
筐	kʰuɔŋ1	
筑	tsu5	
筒	tʰəŋ3	
答	ta1	
策	tsʰe5	
篩	sɔi1	
篩	sɔi5	
箏	tsaŋ1	
筵	iɛn2	
筷	kʰuai5	
籌	tsʰɛu2	
签	tɕʰiɛn1	竹～
签	tɕʰiɛn1	～字
簡	kan3	
箅	pi5	
箍	ku1	
箕	tɕi1	
算	suɔn5	
管	kuɔn3	
籮	luo2	
簫	ɕiau1	
箭	tɕiɛn5	
箱	ɕiɔŋ1	
篆	tsuɔn5	
篇	pʰiɛn1	
簍	lɛu3	
篙	kau1	
篡	tsʰuɔn5	
籃	lan2	
篱	li2	
篷	pʰəŋ2	
篾	mie5	
簟	tʰiɛn5	
簧	fɔŋ2	
簪	tsan1	
簸	po5	～箕
米	mi3	
籴	ti2	
类	ly5	
粉	fan3	
粒	li5	
粗	tsʰu1	
糶	tʰiau5	
粟	su3	
粤	yø5	
粥	tu1	
糞	fɛn5	
糧	liɔŋ2	
粱	liɔŋ2	
粹	ɕy5	
糉	tsəŋ2	
精	tɕiaŋ1	
糊	fu2	
糍	tsu1	
糕	kau1	
糖	tʰɔŋ2	
糙	tsʰau1	
糜	mi2	
糟	tsau1	
糠	kʰɔŋ1	
糯	luo5	
系	tɕi5	鞋带
系	ɕi5	～统
系	ɕi5	联～
素	su5	
索	suo3	
緊	tɕin3	
紫	tsu3	
累	ly2	
累	ly3	～积
累	ly5	连～
絮	ɕy5	
繁	fan2	
纂	tsuɔn3	
糾	tɕiɛu1	～正
糾	tɕiɛu1	～缠
紅	fəŋ2	
紂	tsɛu5	
約	yø1	
級	tɕi1	
紀	tɕi5	
紉	lɛn5	
純	tsʰuən2	
紗	sa1	
綱	kɔŋ1	
納	la5	
縱	tsəŋ5	
紛	fɛn1	～开
紋	uən2	
紡	fɔŋ3	
紐	ȵiu3	
線	ɕiɛn5	
練	liɛn5	
組	tsu3	
細	ɕi5	
織	tsɿ1	
終	tsəŋ1	
縐	tsɛu1	
絆	pɔn5	
紹	sɛu5	
經	tɕin1	
綁	pɔŋ3	
絨	ləŋ2	
結	tɕie1	
繞	lau5	上声，缠～
繞	lau5	去声，有点～
繪	fi5	
給	kie3	
絡	luo5	
絕	tɕyø1	
統	tʰəŋ3	
絹	tɕyɔn1	
繡	ɕiɛu5	
綏	ɕy2	
繼	tɕi5	
績	tɕi5	
緒	ɕy5	
續	ɕy5	
綽	tsʰuo5	
繩	sɛn2	
維	vi2	
綿	miɛn2	
綢	tsʰɛu2	
綜	tsəŋ1	
綻	tsan5	
綠	liɛu1	
綴	tsuei5	
緬	miɛn3	
纜	lan3	
緝	tɕi1	
緞	tʰuɔn5	
緩	fan3	
縷	ly3	
編	piɛn1	
緣	yɔn2	
縫	fəŋ2	～衣服
縫	fəŋ5	一条～
纏	tsʰan2	
縮	suo1	
繮	tɕiɔŋ1	
繳	tɕiau3	
缸	kɔŋ1	
缺	tɕʰyø1	
罐	kuɔn5	
网	mɔŋ3	
网	uɔŋ3	
罕	hɔn3	
羅	luo2	
罰	fe5	
罷	pa5	
罩	tsau5	
罪	tsuei5	
置	tsɿ5	
署	ɕy3	
羊	iɔŋ2	
羌	tɕʰiɔŋ1	
美	mi3	
羔	kau1	
羞	ɕiɛu1	
羡	ɕiɛn5	
羣	tɕʰyn2	
羹	kiɛn1	
翁	uəŋ1	
翅	tsʰɿ5	
翡	fi3	
翰	hɔn5	
翻	fan1	
耀	iau5	
老	lau3	
考	kʰau3	
者	tse3	
而	a3	
耍	sa3	
耐	lai5	
耕	kiɛn1	
耗	hau5	
耘	yn2	
耙	pʰa2	
耬	lɛu2	
耩	kɔŋ3	
耳	a3	
恥	tsʰɿ3	
耽	tan1	
耿	kiɛn3	
聶	ȵie5	
聊	liau2	
聾	ləŋ1	
職	tsɿ2	
聯	liɛn2	
聘	pʰin5	
聚	tɕy5	
聰	tsʰəŋ1	
肅	su5	
肄	i5	
肆	su5	
肉	ȵiu1	
肋	ly5	
肌	tɕi1	
肘	tsɛu3	
肚	tu3	鱼～，猪～
肚	tʰu5	
肝	kɔn1	
腸	tʰɔŋ2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	fi2	
肩	tɕiɛn1	
肪	fɔŋ2	
肫	tsuən1	
骯	ŋɔŋ1	
肯	kʰiɛn3	
肴	iau2	
腎	sɛn5	
腫	təŋ3	
脹	tɔŋ5	
脅	ɕie2	
胃	vi5	
膽	tan3	
背	pi5	
背	pʰi5	
胎	tʰɔi1	
胖	pʰɔŋ5	
胚	pʰi1	
勝	sɛn5	～任
勝	sɛn5	～败
胞	pau1	
胡	fu2	姓，～椒
胡	fu2	～须
胳	kø1	
膠	kau1	
胸	ɕiəŋ1	
能	lɛn2	
脂	tsɿ1	
脆	tsʰuei5	
脉	mai5	
脊	tɕi3	
脏	tsɔŋ1	
脏	tsɔŋ5	心～
臍	tɕʰi5	
腦	lau3	
膿	ləŋ2	
脖	po2	
腳	tɕio1	
脯	pʰu2	胸～
脫	tʰuø1	
臉	liɛn3	
脾	pʰi2	
腆	tiɛn3	
臘	le1	
腐	fu3	
腑	fu3	
腔	tɕʰiɔŋ1	
腥	ɕiaŋ1	
腮	sɔi1	
腹	fu5	
騰	tʰɛn2	
腿	tʰy3	
膀	pʰɔŋ2	
膏	kau1	药～
膘	piau1	
膜	mo2	
膝	ɕi1	
膨	pʰaŋ2	
膳	sɛn5	
臀	tʰuən2	
臂	pi5	
臊	sau1	
臣	tsʰɛn2	
自	tsu5	
臭	tʰiɛu5	
至	ti5	
致	tsu5	
臻	tsɛn1	
臼	tɕiɛu5	
舀	iau3	
舂	tsʰəŋ1	
舅	tɕʰiɛu5	
舌	se2	
舍	sa5	宿～
舐	sɿ5	
舒	ɕy1	
舔	tʰiɛn3	
舞	u3	
舟	tsɛu1	
航	hɔŋ2	
般	pɔn1	
艦	tɕiɛn5	
舵	tʰuo5	
船	tsʰuɔn2	
艇	tʰin3	
良	liɔŋ2	
艱	kan1	
色	se5	
節	tɕie1	
芍	sau2	
芒	mɔŋ2	
芙	fu2	
芝	tsɿ1	
芥	kai5	
蘆	lu2	
芬	fɛn1	
芭	pa1	
芮	ly5	
花	fa1	
芳	fɔŋ1	
芹	tɕʰin2	
芽	ŋa2	
蒼	tsʰɔŋ1	
苧	tʰy2	
苏	su1	
苔	tʰɔi2	
苗	miau2	
苟	kiɛu3	
若	luo5	
苦	kʰu3	
英	in1	
茂	mau5	
范	fan5	姓
范	fan5	模～
茄	tɕʰyø2	
茅	mau2	
莖	tɕin1	
繭	tɕiɛn3	
茫	mɔŋ2	
茬	tsʰa2	
茴	fi2	
茶	tsʰa2	
茸	ləŋ2	
荀	ɕyn2	
荆	tɕin1	
草	tsʰau3	
薦	tɕiɛn5	
荒	fɔŋ1	
荔	li5	
薺	tɕʰi5	
蕩	tɔŋ5	
榮	ləŋ2	
葷	fɛn1	
藥	io5	
荷	ho2	～花
荷	ho5	薄～
莎	sa1	
莝	tsʰuo5	
莫	mo5	
蓮	liɛn2	
获	fo5	
鶯	in1	
蓴	tsʰuən2	
莽	mɔŋ3	
菊	tɕy2	
菖	tʰɔŋ1	
菜	tsʰɔi5	
菠	po1	
菩	pʰu2	
菱	lin2	
萄	tʰau2	
萌	məŋ2	
萍	pʰin2	
營	in2	
蕭	ɕiau1	
薩	sa5	
落	luo5	
著	ty5	
葚	sɛn5	
葛	kø1	
董	təŋ3	
葫	fu2	～芦
葬	tsɔŋ5	
葱	tsʰəŋ1	
葵	kʰvi2	
蔣	tɕiɔŋ3	
蒙	məŋ3	
蒜	suɔn5	
蒲	pʰu2	
蒸	tsɛn1	
蒿	hau1	
蓉	ləŋ2	
蓑	suo1	
藍	lan2	
蓬	pʰəŋ2	
蔗	tse5	
蔡	tsʰɔi5	
蔫	ȵiɛn1	
蔬	su1	
蔽	pi5	
蕉	tɕiau1	
蕊	luei3	
薄	pʰo5	厚～
薄	pʰø5	～荷
薅	hau1	
薛	ɕyø1	
薪	ɕin1	
薯	ɕy3	
薰	ɕyn1	
薸	pʰiau2	
藉	tɕia5	～故
藏	tsʰɔŋ2	隐～
藏	tsɔŋ5	西～
藐	miau3	
藤	tʰɛn2	
藩	fan1	非母
藩	fan1	奉母
藿	fo5	
蘸	tsan5	
虎	fu3	
虜	lu3	
虐	ȵyø5	
虑	ly5	
虔	tɕʰiɛn2	
虛	ɕy1	
蟲	tsʰəŋ2	
虱	se1	
虹	fəŋ2	
虻	məŋ2	
雖	ɕy1	
蝦	ha1	鱼～
蝦	ha2	
蝕	sɿ3	
蚌	paŋ5	
蠶	tsʰan2	
蚣	kuəŋ1	
蚤	tsau3	
蛀	ty5	
蛇	sa2	
蛋	tʰan5	
蛛	ty1	
蛤	ha2	
蠻	man2	
蟄	tse1	
蛾	ŋo2	
蜀	ɕy3	
蜂	fəŋ1	
蜇	tse2	
蜋	lɔŋ2	
蜓	tʰin2	
蛻	tʰy5	
蝸	uo1	
蜘	tsɿ1	
蜜	mi5	
蠟	le1	
蜻	tɕiaŋ1	
蠅	in2	
蟬	tsʰan2	
蝎	ɕie1	
蝗	fɔŋ2	
蝙	piɛn1	
蝠	fu2	
蝶	tie1	
螃	pʰɔŋ2	
融	ləŋ2	
融	iəŋ2	
螳	tʰɔŋ2	
螺	luo2	
蟀	sɔi5	
蟆	ma1	
蟒	mɔŋ3	
蟢	ɕi3	
蟹	ɕie1	
蟾	tsʰan2	
蠢	tʰɛn3	
血	ɕyø1	
衅	ɕin5	
行	hɔŋ2	～列，银～
街	kai1	
衙	ŋa2	
衡	həŋ2	
衣	i1	
補	pu3	
表	piau3	～面
表	piau3	手～
衫	san1	
襯	tsʰɛn5	
衰	sɔi5	
袋	tʰɔi2	
袍	pʰau2	
袖	ɕiɛu5	
被	pʰi2	～子
被	pʰi5	～迫
襲	ɕi2	
裁	tsʰɔi2	
裂	lie5	
裝	tsɔŋ1	～衣服
裙	tɕʰyn2	
褲	kʰu5	
裳	sɔŋ2	
裴	pʰi2	
裸	luo3	
裹	kuo3	
褒	pau1	
褚	ty3	
褥	lu3	
褪	tʰy5	
褶	tse1	
襄	ɕiɔŋ1	
西	ɕi1	
要	iau1	～求
要	iau5	想～，重～
覆	fu5	
見	tɕiɛn5	
觀	kuɔn1	参～
觀	kuɔn5	道～
規	kvi1	
覓	mi5	
視	sɿ5	
覽	lan3	
覺	ko1	～得
覺	kau5	睡～
角	ko1	
解	kai3	讲～，～开
解	kai3	姓
解	kai3	晓也
觸	tsʰu5	
言	iɛn2	
謄	tʰɛn2	
誓	sɿ5	
警	tɕin3	
譬	pʰi5	
計	tɕi5	
訂	tʰiaŋ5	
訃	fu5	
認	lɛn5	
譏	tɕi1	
討	tʰau3	
讓	lɔŋ5	
訖	tɕʰi5	
訓	ɕyn5	
議	ȵi5	
訊	ɕyn5	
記	tɕi5	
講	kɔŋ3	
諱	fi5	
許	ɕy3	
訛	ŋo2	
論	luən2	～语
論	luən5	议～
訟	səŋ5	
諷	fəŋ3	
設	se5	
訪	fɔŋ3	
訣	tɕyø1	
证	tsɛn5	
評	pʰin2	
識	sɿ2	
詐	tsa5	
訴	su5	
診	tsɛn3	
詞	tsʰu2	
詔	tsau5	
試	sɿ5	
詩	sɿ1	
誠	tsʰɛn2	
誅	ty1	
話	ua5	～事
誕	tʰan5	
詭	kvi3	
該	kɔi1	
詳	ɕiɔŋ2	
語	ȵy2	
誤	u5	
誘	iɛu5	
誦	səŋ5	
請	tɕʰiaŋ3	
諸	ty1	
諾	luo5	
讀	tʰu5	
課	kʰo3	
誰	ɕy2	
調	tʰiau2	～和
調	tiau5	音～
