#漢字	音標	解釋
晚	uã3=	
晨	sen1	
普	pʰu3	
景	tɕin3	
晴	tɕʰiaŋ2	
晴	tsʰen5=	
晶	tsen1	
智	tsɿ5	
晾	ŋaŋ1	
暫	tsʰã1	
暑	ɕy3	
暗	ŋã5	
暴	pʰau1	
更	ken1	三～半夜
更	ken5	～加
曹	tsʰau2	
曾	tsen1	
替	tʰi5	
月	yɛ5	
有	iɯ3	
朋	pʰoŋ2	
服	fu2	
朗	naŋ3	
望	maŋ1	
朝	tsʰau2	
期	tɕʰi2	
木	mo1	
未	uei1	
本	pen3	
术	ɕy1	
朱	tɕy1	
朵	to3	
機	tɕi1	
朽	ɕiɯ3	
殺	sa1	
雜	tsa5	
權	tɕʰyã2	
杆	kã3	
杈	tsʰa1	
杉	sa1	
李	li3	
材	tsʰai2	
村	tsʰuen1	
束	ɕiɯ5	
杠	kaŋ5	
條	tʰiau2	
來	lai2	
楊	iaŋ2	
杭	xaŋ2	
杯	pai1	
杰	tɕʰiɛ5	
杵	tɕʰy3	
杷	pʰa3	
松	soŋ1	
板	pã3	
枇	pʰi2	
析	ɕi1	
枕	tsen3	
林	nen2	
果	ko3	
枝	tsɿ1	
樞	ɕy1	
棗	tsau3	
槍	tɕʰiaŋ1	
枯	kʰu1	
架	ka1	(量词)
架	ka5	(动词)
柄	pen3	
柏	pi1	
某	moŋ3	
柑	kã1	
染	nã3	
柔	lai2	
櫃	kʰuei1	
查	tsʰa2	
柱	tɕʰy3-	
柱	tɕʰy1	
柳	lɯ3	
柴	tsʰai2	
柿	sɿ1	
柵	tsa5	
標	piau1	
棧	tsã1	
欄	nã2	
樹	ɕy1	
栗	li5	
校	ɕiau1	
校	kau5	～秤
株	tɕy1	
樣	iaŋ1	
根	ken1	
格	kiɛ2	
栽	tsai1	
桂	kuei5	
桃	tʰau5	
桅	uei2	
案	ŋã5	
桌	tso1	
桑	saŋ1	
橋	tɕʰiau2	
桶	tʰoŋ3	
梁	liaŋ2	
梅	men3-	杨～
梅	mai2	
夢	moŋ1	
梧	vu2	
梨	li1	
梭	so1	
梯	tʰi1	
械	kai1	
梳	sɯ1	
檢	tɕiɛ̃3	
棉	miɛ̃2	
棋	tɕʰi2	
棍	kuen5	
棒	paŋ5	
棚	pʰoŋ2	
森	sen1	
棺	kuã1	
椅	i3	
椒	tɕiau1	
橢	tʰo3	
椰	iɛ1	
椿	tɕʰyn1	
楚	tsʰɯ3	
楷	kʰai3	
樓	lai2	
概	kʰai5	
榜	paŋ3	
榨	tsa5	
榴	lɯ3	
槐	xuai2	
檻	kʰã1	
檳	pen1	
槽	tsʰau2	
樟	tsaŋ1	
模	mo2	
橫	xuen2	
橄	kã3	
橘	tɕy5	
橙	tsʰen5	
檀	tʰã2	
檐	iɛ̃2	
欠	tɕʰiɛ̃5	
次	tsʰɿ5	
歡	xuã1	
歐	ŋɯ1	
欲	y5	
欺	tɕʰi1	
款	kʰuã3	
歇	ɕiɛ1	
歌	ko1	
止	tsɿ3	
正	tsen1	
正	tsen5	
此	tsʰɿ3	
步	pʰu1	
武	vu3	
歪	uai1	
死	sɿ3	
殆	tʰai1	
殊	ɕy1	
殘	tsʰã2	
殖	tsʰɿ5	
殯	pen1	
段	tʰuã1	
毁	xuai3	
毅	ȵi5	～力
母	mo3	
每	mai3	
毒	tɯ5	
比	pi3	
畢	pi5	
斃	pi1	
斃	pʰi1	
毛	mau2	
毫	xau2	
毯	tʰã3	
氏	sɿ1	
民	men2	
气	tɕʰi5	
氛	fen1	
水	ɕy3	
永	iəŋ3	
汇	xuai1	
漢	xã5	
汗	xã1	
江	kaŋ1	
池	tsʰɿ2	
污	vu1	
湯	tʰaŋ1	
汨	mi5	
汪	aŋ1	
汽	tɕʰi5	
沈	sen3	
沉	tsʰen5	
沓	tʰa5	
沙	sa1	
淪	nuen2	
沫	mo5	
河	xo2	
油	iɯ2	
治	tsɿ1	
治	tsʰɿ1	
沾	tsã1	
沿	yã2	
泉	tɕʰyã2	
泊	pʰo1	
法	fa5	
泛	fã5	
泡	pʰau5	
波	po1	
注	tɕy5	
淚	luei5	
泰	tʰai5	
泳	iəŋ3	
瀉	ɕia5	
潑	pʰo1	
澤	tɕʰiɛ1	
潔	tɕiɛ2	
洇	in1	
洋	iaŋ2	
洒	sa3	
洗	ɕi3	
洛	lo5	
洞	tʰoŋ1	
津	tsen1	
洪	xoŋ2	
活	xo5	
洽	tɕʰia5	
派	pʰai5	
流	lɯ2	
淺	tɕʰyã3	
漿	tɕiaŋ1	
澆	tɕiau1	
測	tɕʰiɛ5	
濟	tɕi3	
渾	xuen2	
滸	fu3	
濃	ȵiəŋ2	
浙	tsai5	
浜	paŋ1	
浦	pʰu3	
浩	xau1	
浪	tʰaŋ1	
浮	pʰau2	
海	xai3	
浸	tsen5	
消	ɕiau1	
涎	ɕiɛ̃2	
濤	tʰau1	
潤	yn1	滋～
潤	yn5	(指饼干瓜子等回潮，不脆了)
漲	tsaŋ3	
涯	ŋa2	
淀	tiɛ̃5	
淋	nen2	
淑	sɯ1	
淘	tʰau2	
淡	tʰã3	
淫	in2	
深	sen1	
混	xuen1	
添	tʰiɛ̃1	
清	tɕʰiaŋ1-	
清	tsʰen1=	～明
淵	yã1	
漁	y2	
滲	sen5	
渣	tsa1	
溫	uen5	
港	kaŋ3	
渴	kʰo3	
游	iɯ2	
湖	fu2	
湘	ɕiaŋ1	
灣	uã1	
溼	sai1	
濺	tsã5	
溉	kʰai1	
溪	tɕʰi1	
滋	tsɿ1	
滑	ua5	
滗	pi5	
滾	kuen3	
滿	muã3	
濾	ly5	
灘	tʰã1	
滴	tia5	
漂	pʰiau1	(表示浮在水面)
漂	pʰiau5	～亮
漆	tɕʰi1	
漏	lai1	
演	iɛ̃3	
漱	sɯ5	
潘	pʰã1	
潛	tɕʰiɛ̃2	
潭	tʰã2	
潮	tsʰau2	
潲	sau5	
澄	tsʰen5	
澡	tsau3	
澳	ŋau5	
瀑	pʰu1	
灌	kuã5	
灒	tsã5	
火	xo3	
滅	miɛ5	
燈	ten1	
灰	xuai1	
靈	nen2	
竈	tsau5	
灸	tɕiɯ1	
災	tsai1	
燦	tsʰã5	
炆	uen2	
炊	tsʰuei1	
炎	iɛ̃1	
炒	tsʰau3	
熗	tɕʰiaŋ5	
炭	tʰã5	
炮	pʰau5	
炸	tsa5	
點	tiɛ̃3	
炼	liɛ̃1	
爛	nã1	
烈	liɛ5	
燭	tɕiɯ3	
烟	iɛ̃1	
烤	kʰau3	
煩	fã2	
燒	sau1	
熱	ȵiɛ5	
烽	foŋ1	
焊	xã1	
煥	xuã5	
焗	tɕy5	
焙	pʰai1	
焦	tɕiau1	
焮	ɕin2	(用小火慢慢闷)
然	nã2	
煎	tɕiɛ̃1	
煤	mai2	
照	tsau5	
煨	uei1	
煮	tɕy3	
煲	pau1	
煳	lau1	(指锅巴)
熄	ɕi1	
熄	ɕi5	
熊	ɕiəŋ2	
熏	ɕyn1	
熔	iəŋ2	
熝	ŋau2	～油
熟	sɯ5	
熨	yn5	
熬	ŋau2	
燃	nã2	
燃	ȵiɛ̃2	
燕	iɛ̃3	
燥	tsʰau2	
爆	pʰau1	
爬	la2	
愛	ŋai5	
父	fu1	
爺	ia2-	
爸	pa5	
爹	tia1	
爽	saŋ1	
片	pʰiɛ̃5	
版	pã3	
牌	pʰai2	
牙	ŋa2	
牛	ȵiəŋ2	
牡	moŋ3	
牢	lau2	
物	vu5	
牯	ku3	
牽	tɕʰiɛ̃1	
特	tʰiɛ5	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犟	tɕiaŋ5	
犯	fã5	
狂	kʰaŋ1	
狐	fu2	
狗	kai3	
狠	xen3	
狡	tɕiau3	
獨	tʰɯ5	
狹	xa5	
獅	sɿ1	
狸	li1	
狼	naŋ2	
獵	liɛ5	
猛	moŋ3	
猜	tsʰai1	
豬	tɕy1	
貓	mau5	
獻	ɕiɛ̃5	
猴	xai5	
猾	ua5	
獠	liau2	
玄	ɕyã2	
率	ly1	效～
率	suai5	～领
玉	y1	
王	aŋ2	
玫	mai2	
環	uã5	耳～
環	xuã2=	
現	ɕiɛ̃1	
玲	nen2	
玻	po1	
珊	sã1	
珍	tsen1	
珠	tɕy1	
班	pã1	
理	li3	
琴	tɕʰin2	
琵	pʰi2	
琶	pʰa3	
瓊	tɕʰiəŋ2	
瑕	ɕia2	
瑞	ɕyɛ5-	(多用于人名)
瓜	kua1	
瓠	fu5	
瓢	pʰiau2	
瓣	mã5	
瓦	ua3-	
瓶	pʰen2	
瓷	tsʰɿ2	
甑	tsen5	
甘	kã1	
甚	sen5	
甜	tʰiɛ̃2	
生	saŋ1-	～日
生	sen1=	
甥	saŋ1	
用	iəŋ1	
甩	suai3	
甫	pʰu3	
田	tʰiɛ̃2	
甲	ka3	脚趾～
甲	tɕia5	
申	sen1	
電	tiɛ̃5	
男	nã2	
畫	xua1	
界	kai5	
留	lɯ2	
畜	tsʰɯ5	
略	lio5	
畲	sa1	田～
疆	tɕiaŋ1	
疏	sɯ1	
疑	ȵi2	
療	liau2	
疤	pa1	
疥	kai5	
瘡	tsʰaŋ1	
瘋	foŋ1	
痂	ka1	
病	pʰiaŋ1	
症	tsen1	
痒	iaŋ3	
痔	tsɿ5	
痕	xen2	
痛	tʰoŋ5	
痞	pʰi3	
痢	li1	
痣	tsɿ5	
痧	sa1	
癆	lau2	
痰	tʰã2	
痱	pʰi1	
痲	ma2	
痹	pʰi1	
瘌	lai1	
瘟	uen5	
瘦	tʰuei5	
癌	ŋai2	
癩	lai1	
癬	ɕyã3	
癲	tiɛ̃1	
癸	kʰuei2	
登	ten1	
白	pʰa5=	讲～话，指讲故事
白	pʰiɛ5=	
百	pi1	
皂	tsʰau1	
的	tiɛ1	
皆	kai1	
皇	aŋ2	
皮	pʰi2	
皺	tsoŋ5	
盆	pʰen2	
益	i5	
盞	tsã3	
鹽	iɛ̃2	
監	kã1	
盒	xo5	
盔	kʰuei1	
盖	kai5	
盜	tʰau1	
盤	pʰã2	
盤	pʰuã2	
盟	moŋ2	
盪	tʰaŋ2	
目	mo5	
盯	ten1	
直	tsʰai5	
相	ɕiaŋ1	～同
相	ɕiaŋ5	
相	ɕiaŋ5	长～
盼	pʰã5	
盾	tuen1	
盾	tʰuen1	
省	sen3	
眉	men2	
真	tsen1	
眠	miɛ̃2	
眨	tsa1	
眯	men1	
眶	kʰaŋ1	
眷	tɕʰyã1	
眼	ŋã3	
着	tso2	(表示中意)
睜	tsaŋ1	
睏	kʰuen5	
督	tɯ1	
睬	tsʰai3	
瞄	miau1	
瞎	xa1	
瞑	men2	
瞒	muã2	
瞟	pʰiau3	
瞧	tɕʰiau2	
瞪	ten1	
瞳	tʰoŋ2	
矛	mau2	
知	tsɿ1	
矩	tɕy3	
矯	tɕiau3	
短	tuã3	
矮	ai3	
石	sa5	
礦	kʰaŋ1	
碼	ma3	
砂	sa1	
砌	tɕʰi5	
砍	kʰã3	
研	iɛ̃2	
磚	tɕyã1	
破	pʰo5	
砸	tsa5	
礎	tɕʰiɯ3	
硬	ŋaŋ1	
確	tɕʰio5	
碉	tiau1	
碓	tuei5	
碗	uã3	
碘	tiɛ̃3	
碟	tʰiɛ5	
鹼	tɕiɛ̃3	
碾	ȵiɛ̃3	
磁	tsʰɿ2	
磅	paŋ5	
磨	mo1	名词，～子
磨	mo2	(动词)
磷	nen2	
示	sɿ5	
禮	li3	
社	sai1	
祖	tsɯ3	
祝	tsɯ5	
神	sen2	
祠	tsʰɿ2	
票	pʰiau5	
祭	tɕi5	
禍	xo1	
禀	pen3	
禁	tɕin5	
禪	tsʰã2	
福	fu5	
禹	y3	
离	li2	
禾	o2	
秀	ɕiɯ5	
私	sɿ1	
秋	tɕʰiɯ1	
種	tsoŋ3	
種	tsoŋ5	～秧
科	kʰo1	
秒	miau3	
秘	men5	
租	tsɯ1	
秤	tsʰen5	
秦	tsʰen5	
秧	iaŋ1	
秩	tsʰɿ5	
稱	tsʰen1	
稱	tsʰen5	
移	i2	
稀	ɕi1	
程	tsʰen5	
稍	sau1	～微
稍	sau5	～息
稅	ɕyɛ5	
稗	pʰai3	
穩	uen3	
稻	tʰau1	
稿	kau3	
穆	mo5	
穴	ɕyɛ1	
究	tɕʰiɯ5	
窮	tɕʰiəŋ2	
空	kʰoŋ1	～气
空	kʰoŋ5	～子
穿	tɕʰyã1	
竅	tɕʰiau5	
窑	iau2	
窖	kau5	
窗	tsʰaŋ1	
窩	o1	
窟	ku5	
窠	kʰo1	
窾	kʰuã3	碓～
立	li5	
豎	ɕy1	
站	tsã5	
競	tɕin5	
章	tsaŋ1	
童	tʰoŋ2	
端	tuã1	
竹	tɕiɯ1	
笋	suen3	
笑	ɕiau5	
笔	pi5	
筧	tɕiɛ̃3	
笛	tʰi5	
符	fu2	
笨	pʰen1	
第	tʰi1	
籠	loŋ5	
等	ten3	
筋	tɕin1	
筐	kʰaŋ1	
筒	tʰoŋ5	
答	ta1	
策	tɕʰiɛ5	
篩	sai1	
箏	tsen3	
筷	kʰuai5	
签	tɕʰiɛ̃1	
簡	kã3	
箅	pʰi1	
箍	ku1	
箕	tɕi1	
算	suã5	
管	kuã3	
籮	lo2	
箭	tɕiɛ̃5	
箱	ɕiaŋ1	
篇	pʰiɛ̃1	
簍	luei3	
篙	kau1	
篡	tsʰuã5	
籃	nã2	
篷	pʰoŋ3	
篾	miɛ5	
簟	tʰiɛ̃3	
簧	xaŋ3	
簪	tsʰã1	
簸	po5	
簿	pʰu1	
籍	tɕi5	
籖	tɕʰiɛ̃1	
米	men3	
类	luei1	
粉	fen3	
粑	pa1	
粒	li5	
粗	tsʰɯ1	
粟	sɯ2	
粥	tsɯ1	
糞	fen5	
糧	liaŋ2	
粱	liaŋ2	
糉	tsoŋ5	
精	tsen1	
糊	vu5-	
糕	kau1	
糖	tʰaŋ2	
糗	tɕʰiɯ3	
糙	tsʰau1	
糟	tsʰau1	
糠	kʰaŋ1	
糯	tʰaŋ1	
系	ɕi1	
素	ɕiɯ5	
緊	tɕin3	
紫	tɕi1-	用于植物名，～苏
紫	tsɿ3=	
累	luei1	
絮	ɕy5	
繁	fã2	
繫	ɕi1	
紅	xoŋ2	
約	io5	
級	tɕi5	
紀	tɕi5	
緯	uei3	
純	ɕyn2	～粹
純	ɕyn5	～白
紗	sa1	
納	la5	
紙	tsɿ3	
紋	uen2	
紡	faŋ3	
紐	ȵiəŋ3	
線	ɕiɛ̃5	
練	liɛ̃1	
組	tsɯ3	
細	ɕi5	
織	tsɿ1	
終	tsoŋ1	
絆	pã5	
紹	sau1	
經	tɕin1	
綁	paŋ3	
絨	iəŋ2	
結	tɕiɛ1	
絡	lo1	
絕	tɕʰyɛ5-	～种
絕	tɕyɛ5=	～对
絞	tɕiau3	
統	tʰoŋ3	
繡	ɕiɯ5	
繼	tɕi5	
績	tɕi1	
續	ɕy1	
繩	sen2	
綿	miɛ̃2	
绷	poŋ1	
綻	tsã5	
綰	uã3	
綠	lɯ1	
緝	tɕi1	
緞	tʰuã1	
緩	xuã3	
縷	lɯ3	
編	piɛ̃1	
緣	yã2	
縫	foŋ2	(动词)
縫	pʰoŋ3	
縫	foŋ5	～隙
纏	tsʰã2	
繰	tɕʰiau1	
繳	tɕiau3	
缸	kaŋ1	
缺	tɕʰyɛ1	
罐	kuã5	
网	aŋ3	
罕	xã3	
羅	lo2	
罰	fa2	
罷	pʰa3	
罩	tsau5	
罪	tsʰuei1	
置	tsɿ5	
署	ɕy3	
羊	iaŋ2	
美	mai3	
羡	ɕiɛ̃5	
羣	tɕʰyn2	
羹	ken1	
羽	y3	
翅	iɛ5	
翹	tɕʰiau5	
翰	xã5	
翻	fã1	
老	lau3	
考	kʰau3	
者	tsai3	
而	au3	
耐	lai1	
耗	xau5	
耙	pʰa2	
耳	au3	
聳	soŋ3	
恥	tsʰɿ3	
耽	tã1	
聶	ȵiɛ1	
聊	liau2	
聾	loŋ1	
職	tsɿ5	
聯	liɛ̃2	
聘	pʰen5	
聚	tɕʰy3	
聰	tsʰoŋ1	
肅	sɯ1	
肆	sɿ5	
肉	ȵiəŋ1	
肌	tɕi1	
肚	tɯ3	
肝	kã1	
腸	tsʰaŋ5	
股	ku3	
肤	fu1	
肥	fi2	
肩	kã1	
肯	kʰen3	
育	iɯ5	
肴	iau2	
肺	fi5	
腎	sen5	
腫	tsoŋ3	
脹	tsaŋ5	
胃	uei5	
膽	tã3	
背	pʰai1	～时，表示倒霉
背	pʰai3	～书
背	pai5	(身体部位)
胎	tʰai1	
胗	tɕʰin5	
勝	sen5	
胞	pau1	
胡	vu5-	～子
胡	fu2	
胸	ɕiəŋ1	
能	nen2	
脂	tsɿ1	
脆	tɕʰy5	
脉	miɛ5	
脏	tsʰaŋ1	
腦	lau3	
腳	tɕio1	
脬	pʰau3	
脯	pʰu1	胸～
脫	tʰo1	
腡	lo2	
臉	liɛ̃3	
脾	pʰi2	
腈	tɕiaŋ1	～肉，指瘦肉
臘	la1	
腌	ŋã5	
腐	fu3	
腕	uã3	
腥	ɕiaŋ1	
腰	iau1	
膩	ȵi5	
騰	tʰen2	
腿	tʰuei3	
膀	pʰaŋ3	～蹄，猪腿肉
膏	kau1	
膘	piau1	
膝	tɕʰi1	
膨	pʰoŋ1	
臊	sau1	
臊	sau5	～子
臣	tsʰen5	
自	tsʰɿ1	
臭	tsʰɯ5	
至	tsɿ5	
致	tsɿ5	
舀	iau3	
舂	tsʰoŋ1	
舅	tɕʰiɯ3	
舌	sai5	
舍	sai1	
舍	sa3	
舐	lia3	
舒	ɕy1	
舜	ɕyn5	
舞	vu3	
舟	tsɯ1	
般	pã1	
舵	tʰo1	
船	tɕʰyã2	
良	liaŋ2	
艱	kã1	
色	ɕiɛ1	颜～
色	sai3	～子
色	ɕiɛ5	～鬼
艳	iɛ̃3	
藝	ȵi1	
艾	ŋai5	
節	tɕiɛ1	
芋	y1	
芒	maŋ2	
芙	fu2	
芝	tsɿ1	
芥	kai5	
芭	pa1	
芯	sen1	
花	xua1	
芳	faŋ1	
芹	tɕʰin2	
芽	ŋa2	
葦	uei3	
莧	xã1	
苏	sɯ1	
苔	tʰai2	
苗	miau2	
苞	pau1	
苦	kʰu3	
英	in1	
茂	mau1	
范	fã1	
范	fã5	
茄	tɕʰia5	
茉	mo5	
繭	tɕiɛ̃3	
茬	tsʰa2	
茴	xuai2	
茶	tsʰa2	
茼	tʰoŋ2	
草	tsʰau3	
荒	xaŋ1	
荔	li1	
蕎	tɕʰiau2	
蕩	tʰaŋ1	
榮	yn2	
葷	xuen1	
藥	io5	
荷	xo2	
荷	xo3	薄～
莫	mo5	
蓮	liɛ̃2	
获	xo5	
莽	maŋ3	
菇	ku1	
菊	tɕy5	
菌	tɕʰyn1	
菜	tsʰai5	
菠	po1	
菢	pʰau1	
菩	pʰu2	
萄	tʰau3	
萌	moŋ2	
萍	pʰen2	
螢	iaŋ2	
營	yn2	
蕭	ɕiau1	
薩	sa1	
落	lo5	
著	tɕy5	
葛	ko1	
葡	pʰu2	
董	toŋ3	
葫	fu2	
葬	tsaŋ5	
葱	tsʰoŋ1	
葵	kʰuei2	
蔣	tɕiaŋ3	
蒙	moŋ1	
蒙	moŋ2	～眼睛
蒜	suã5	
蒲	pʰu2	
蒸	tsen1	
蒿	xau1	
蓉	iəŋ2	
蓑	so1	
藍	nã2	
蔗	tsau1	
蔡	tsʰai5	
蔬	sɯ1	
蕉	tɕiau1	
蕨	tɕyɛ1	
蕻	xoŋ3	
薄	pʰo1	～荷
薄	po5	～利多销
薄	pʰau5	
薅	xau1	
薯	ɕy3	
薰	ɕyn1	
藏	tsʰaŋ1	
藕	ŋɯ3	
藠	tɕʰiau3	
藤	tʰen2	
藨	pʰau1	(蔷薇科类植物，果子能吃)
蘸	tsã1	
虎	fu3	
虜	lɯ3	
虑	ly1	
虔	tɕʰiɛ̃2	
虛	ɕy1	
虞	y2	
蟲	tsʰoŋ5	
虹	kaŋ5-	
虹	xoŋ2	
雖	suen1	
蝦	xa1	
蟻	ȵi1	
螞	ma2	
蚊	uen2	
蚌	paŋ5	
蠶	tsʰã5	
蚣	koŋ1	
蚤	tsau3	
蛀	tɕy5	
蛆	tɕʰy1	
蛇	sa2	
蛋	tʰã1	
蛛	tɕy1	
蛤	xa2	
蠻	mã2	
蟄	tsʰai1	
蜂	foŋ1	
蜈	y2	
蛻	tʰuei5	
蜜	men5	
蠟	la1	
蜻	tsʰen1=	
蝗	aŋ2	
蝶	tʰiɛ1	
融	iəŋ2	
螳	tʰaŋ2	
螺	lo2	
蟆	ma1	
蟒	maŋ3	
蟢	ɕi3	
蠢	tɕʰyn3	
血	ɕyɛ1	
行	ɕin2	～时
行	xaŋ2	
銜	xã2	
街	kai1	
衙	ŋa2	
衡	xen2	
衣	i1	
補	pu3	
表	piau3	
襯	tsʰen5	
袁	yã2	
袋	tʰai3	
袍	pʰau2	
袖	ɕiɯ5	
袜	ua1	
被	pʰi1	～打
被	pʰi3	絮～
被	pʰi3	
裁	tsʰai2	
襠	taŋ1	
裕	y1	
裙	tɕʰyn2	
褲	kʰu5	
裱	piau3	
裸	lo3	
裹	ko3	
褂	kua5	
褒	pau1	
褪	tʰuei5	
襻	pʰã5	
西	ɕi1	
要	iau1	～求
要	iau5	想～
見	tɕiɛ̃5	
觀	kuã1	
觀	kuã5	道～
規	kuei1	
視	sɿ1	
覽	nã3	
覺	tɕʰio5	
覺	kau5	睡～
角	ko1	～～拉拉
角	tɕio1	
解	kai3	
言	ȵiɛ̃2	
譽	y1	
謄	tʰen2	
誓	sɿ1	
警	tɕin3	
計	tɕi5	
訂	ten5	
認	nen1	
譏	tɕi1	
討	tʰau3	
讓	tʰaŋ1	
訓	ɕyn5	
議	ȵi1	
記	tɕi5	
講	kaŋ3	
許	ɕy3	
論	nuen1	
論	nuen2	
諷	foŋ3	
訪	faŋ3	
訣	tɕyɛ5	
证	tsen5	
評	pʰen2	
識	sai1	
詐	tsa5	
訴	sɯ5	
診	tsen3	
詞	tsʰɿ2	
譯	i1	
試	sɿ5	
詩	sɿ1	
誠	tsʰen5	
誅	tɕy1	
話	ua1-	
話	xua1=	
誕	tʰã1	
詭	kuei3	
該	kai1	
詳	tɕʰiaŋ2	
誣	vu1	
語	ȵy3	
誤	vu5	
誘	iɯ5	
請	tsʰen1	
請	tɕʰiaŋ3	
諸	tɕy1	
讀	tʰɯ5	
課	kʰo5	
調	tʰiau2	
談	tʰã2	
謀	moŋ2	
謀	moŋ3	
謊	xaŋ3	
讒	tsʰã2	
諺	iɛ̃1	
謎	men1	
謠	iau2	
謙	tɕʰiɛ̃1	
譚	tʰã2	
譜	pʰu3	
谷	ku1	
豁	xo1	
豆	tʰai3	
豇	kaŋ1	
豉	sɿ1	
豌	uã1	
象	ɕiaŋ5	
豪	xau2	
豫	y5	
豹	pau5	
豺	tsʰai2	
貂	tiau1	
貝	pai5	
貞	tsen1	
負	fu1	
貢	koŋ5	
財	tsʰai2	
責	tɕiɛ5	
賢	ɕiɛ̃2	
敗	pʰai1	
賬	tsaŋ5	
貨	xo5	
質	tsɿ5	
販	fã5	
貪	tʰã1	
貧	pʰen2	
貶	piɛ̃3	
貫	kuã5	
貳	au1	
賤	tɕʰyã1	
貼	tʰi1	
貴	kuei5	
貸	tʰai1	
貿	mau1	
費	fi5	
賀	xo1	
賊	tɕʰiɛ5	
賈	tɕia2	
賄	xuai1	
賂	lɯ1	
資	tsɿ1	
賒	sa1	
賭	tɯ3	
贖	sɯ5	
賞	saŋ1	
賜	tsʰɿ5	
賠	pʰai2	
賴	lai1	
賺	tsʰuã1	
賽	sai5	
赞	tsã5	
贏	iaŋ2	
赤	tsʰa1-	
赦	sai1	
走	tsai3	
赴	pʰu1	
趙	tsʰau1	
趕	kã3	
起	tɕʰi3	
趁	tsʰen5	
超	tsʰau1	
越	yɛ5	
趨	tɕʰy1	
趣	tɕʰy5	
趴	pʰa3	(表示倒下或跨了)
趵	pau5	
趾	tsɿ1	
躍	io5	
跛	pai1	
距	tɕʰy1	
跟	ken1	
跤	kau1	
跪	kʰuei1	
路	lɯ1	
跳	tʰiau5	
踐	tɕʰiɛ̃3	
踎	ku1	(蹲)
踏	tʰa5	
踢	tʰia1	
踩	tsʰai3	
蹈	tʰau3	
蹦	poŋ1	
躥	tsʰuã1	(指到处跑)
躁	tsʰau5	
身	sen1	
躲	to3	
躺	tʰaŋ2	
車	tɕy1	
車	tsʰai1	
轉	tɕyã5	
轉	tɕyã3=	向后～
輪	nuen2	
軟	ȵyã3	
轟	xoŋ1	
軸	tsʰɯ5	
輕	tɕʰiaŋ1-	
輕	tsʰen1=	
載	tsai5	～重
轎	tɕʰiau1	
輔	pʰu3	
輔	fu3	
輩	pai5	
輝	xuai1	
輸	ɕy1	
轄	ɕia2	
辛	sen1	
辜	ku1	
辭	tsʰɿ2	
辣	la5	
辨	pʰiɛ̃1	
辯	pʰiɛ̃1	
辮	piɛ̃1	
辰	tsʰen5	
邊	piɛ̃1	
遼	liau2	
达	ta2	
迁	tɕʰiɛ̃1	
過	ko5	
邁	mai5	
迎	ȵi2	
運	yn1	
近	tɕʰin3	
近	tsʰen1=	～视眼
返	fã3	
還	xa2	
還	xuã2	～原
還	uã2=	～钱
進	tsen5	
遠	yã3	
違	uei2	
連	liɛ̃2	
遲	tsʰɿ2	
迫	pʰiɛ5	
迷	men2	
退	tʰuei5	
送	soŋ5	
選	ɕyã3	
透	tʰai5	
逐	tsʰɯ5	
遞	tʰi1	
途	liaŋ1	
逗	tai1	
通	tʰoŋ1	
逛	kaŋ5	
速	sɯ5	
造	tsʰau1	
逢	foŋ2	
逵	kʰuei2	
逼	pi1	
遇	y1	
遍	pʰiɛ̃5	
道	tʰau1	
遺	i2	
遣	tɕʰiɛ̃3	
遭	tsau1	
遮	tsa5	
遵	tsuen1	
避	pʰi1	
邀	iau1	
邋	la1	
邓	ten1	
那	miɛ1	
邦	paŋ1	
邪	ɕiɛ2	
郵	iɯ5	
邱	tɕʰiɯ1	
邵	sau5	
鄰	nen2	
郊	tɕiau1	
郎	naŋ2	
鄭	tsen1	
部	pʰu1	
郭	ko1	
都	tɯ1	
鄙	pi3	
酉	iɯ3	
配	pʰai5	
酒	tɕiɯ3	
酥	sɯ1	
酬	tsʰɯ2	
醬	tɕiaŋ5	
酵	ɕiau5	
酸	suã1	
醉	tɕy5-	
醋	tsʰɯ5	
醒	ɕiaŋ3	
采	tsʰai3	
里	li3	
重	tsʰoŋ2	～复
重	tsʰoŋ3	～量
野	ia3	
量	liaŋ1	
量	liaŋ2	
金	tɕin1	
釜	fu3	
鉴	kã5	
针	tsen1	
釘	ten1	
釘	ten5	
釣	tiau5	
釵	tsʰai1	
鈍	tuen1	
鈔	tsʰau1	
钟	tsoŋ1	
鋼	kaŋ1	
欽	tɕʰin1	
鉤	kai1	
錢	tɕʰiɛ̃2	
鉗	tɕʰiɛ̃2	
鉢	po1	
鈸	po5	
鑽	tsuã1	(动词)
鑽	tsuã5	名词，钱～子
鐵	tʰiɛ1	
鈴	nen1	
鈴	nen5	
鉛	tɕʰiɛ̃1	
鉚	mau3	
銅	tʰoŋ2	
鍘	tsa5	
铲	tsʰã3	
銃	tsʰoŋ5	
銀	ȵi2	
鋪	pʰu1	
链	liɛ̃1	
銷	ɕiau1	
鎖	so3	
鋤	tsʰɯ2	
鍋	ko1	
鏽	ɕiaŋ5	
銼	tsʰo5	
鋒	foŋ1	
鐧	tɕiɛ̃3	
錯	tsʰo5	
錫	ɕi2	
鑼	lo2	
錘	tɕʰy2	
鍵	tɕʰiɛ̃1	
鋸	kai5-	
鋸	kiɛ5	
鍛	tʰuã1	
鎮	tsen5	
鑷	ȵiɛ1	
鏢	piau1	
