#漢字	音標	解釋
挺	tʰin3	
挽	uen3	
捅	tʰoŋ3	
捆	kʰuən3	
捉	tso7	
捋	lua2	～袖
捎	sau1	～带
捏	ȵie7	
捐	tɕyen1	
捕	pʰu1	
撈	lau2	
損	suən3	
換	fen6	
搗	tau3	
捧	pʰoŋ3	
捨	ɕia3	
据	tɕy5	
捱	ŋa1	～口，张开嘴
捱	ŋai2	～打，～骂
捲	tɕyen3	～起
捷	tɕie2	
捺	na7	撇～
掀	ɕien1	
掂	tien5	～掇
授	ɕiəu6	
掉	tiau5	
掌	tɕian3	
掏	tʰau1	～出来
排	pai2	
掘	tɕye2	
掠	lio2	
探	tʰan5	试～
接	tɕie7	
控	kʰoŋ5	
推	tʰuei1	
掩	ien3	
措	tsʰo5	～置
掮	tɕien2	
擄	lu3	
擲	tsɿ5	
撣	tan3	鸡毛～子
揈	xoŋ1	～出去
揉	ɕiəu2	
描	miau2	
提	ti2=	
提	tia2=	
插	tsʰa7	
揖	i7	作～
握	ue7	
揢	kʰa1	捕捉，拿住
揩	kʰai1	
揪	tɕiəu1	一把～住
揭	tɕie7	
援	yen2	～救
攬	lan3	
攙	tsʰan1	
擱	ko7	
摟	ləu3	～取
摟	ləu3	(抱)
攪	tɕiau3	
搊	tsʰəu1	～尿;抱着小孩让他撒尿
搓	tsʰo1	
搜	səu1	
搞	kau3	
搡	soŋ3	(推)
搬	pen1	
搭	ta7	
搲	ua3	～水:舀水
携	ɕi2	
搽	tsua2	
攝	ɕie7	
摆	pai3	
摇	ŋau2-	～树，～桩子
摇	iau2=	～篮
攤	tʰan1	
攤	in3	
摔	suai1	
摘	tsue7	
摞	lo3	～起来
摩	fei1	
摩	mo2	
摸	mo1	
摹	mo2	～仿
摺	tɕie7	～叠
撇	pʰie7	～开，～捺
撑	tɕʰin1	
撒	sa7	～手,～种
撕	sɿ1	
撚	ȵien3	以指～碎
撞	uan3-	
撞	tsʰuan3=	
撤	tɕʰie7	
撩	tiau2	～起来
播	po7	
撰	tsuen6	
攆	ȵien3	
撼	xan3	
擀	kan3	～面
操	tsʰau1	～作，～演
擎	tɕin2	
擒	tɕin2	
擦	tsʰa7	
擩	ɕy2	～进去
攀	pʰan1	
攢	tsan3	积～
支	tsɿ1	
收	ɕiəu1	
改	kai3	
攻	koŋ1	～击
放	fan5	
政	tɕin5	
故	ku5	
效	ɕiau6	
敵	ti7	
敏	min3	
救	tɕiəu5	
教	kau5-	～书
教	tɕiau5=	～育
教	tɕiau5=	～书
斂	tien3	
敝	pi5	
敢	kan3	
散	san3	鞋带～了
散	san5	分～
敦	tuən1	～厚
敨	tʰəu3	～气
敬	tɕin5	
數	su3	(动词)
數	su5	(名词)
敲	kʰau1	
敲	tɕʰiau1=	
整	tɕin3	
敷	fu1	
文	foŋ2	
斋	tsai1	
斌	pin1	
斑	pan1	
斗	təu3	～笠
斗	təu5	～争
料	tiau6	
斛	fu2	
斢	tʰiau3	(调换)
斤	tɕin1	
斥	tsʰɿ5	
斧	fu3	
斬	tsan3	
斷	tuen6	
斯	sɿ1	
新	ɕin1	
方	fan1	
於	y2	～此
施	sɿ1	
旁	pan2	
旅	ty3	
旋	ɕyen2	
旋	tɕyen6	头发～儿
族	tsu2	
旗	tɕi2	
无	fu2	
既	tɕi5	
日	ɕi2	
旦	tan6	
舊	tɕiəu6	
旨	tsɿ3	
早	tsau3	
旬	tsuən3	
旱	xan6	
時	tsɿ2	
時	sɿ2	
曠	kʰuan5	
旺	uan6	兴～
昂	ŋan2	
昆	kʰuən1	
昌	tɕʰian1	
明	mai2-	～日
明	min2=	～天
昏	foŋ1	
易	i5	难～
易	i5	交～
昔	ɕi7	
星	ɕian1-	～子
星	ɕin1=	～～
映	in5	
春	tɕʰyn1	
昧	mei6	
昨	tso2	
昭	tɕiau1	
是	sɿ6	
晝	tɕiəu5	
顯	ɕien3	
晃	fan3	～眼
晉	tɕin5	
晏	ŋan5	晚:来～了
曬	sai5	
曉	ɕiau3	
暈	yn1	～倒
暈	yn6	光～
晚	man3-	～妹子
晚	uen3=	
晨	ɕin2	
普	pʰu3	
景	tɕin3	
晴	tɕian2-	
晴	tɕin2=	
晶	tɕin1	
智	tɕi5	
暫	tsan6	
暇	ɕia2	
暑	ɕy3	
暖	nuen3	
暗	ŋan5	
暮	mu6	
暴	pau6	
曝	pʰu5	
曰	ye7	
曲	tɕʰy7	
更	ken1	～换，五～
更	ken5	～加
曹	tsau2	
曾	tsen1	～姓
曾	tsen2	～经
替	tʰi5	
最	tsuei5	
月	ye2	
有	iəu3	
朋	poŋ2	
服	fu2	
朔	so7	
朗	lan3	
望	man6-	
望	fan6=	
朝	tɕiau1	今～
朝	tɕiau2	～代
期	tɕin1	
期	tɕi2	时～
朥	lau1	～味:臊气
木	mu2	
未	fei6	
末	mo2	
本	pin3	
札	tsa2	
术	ɕy2	
术	ɕy7	白～
朱	tɕy1	
朴	pʰu3	
朵	to3	
機	tɕi1	
朽	ɕiəu3	
殺	sa7	
雜	tsua2	
權	tɕyen2	
杆	kan3	
杈	tsʰa1	枝～
杉	sua1	
李	ti3	
杏	ɕin6	
材	tsai2	
村	tsʰuən1	
杖	tɕian6	
杜	tu6	
杞	tɕʰi3	
束	tsʰu7	
杠	kan5	
條	tiau2	
來	lai2	
楊	ian2	
杭	xan2	
杯	pei1	
杰	ɕie2	
杳	iau3	
杵	tsu3	
松	soŋ1	～鼠
松	tsoŋ2	
板	pan3	
極	tɕi2	
構	kəu5	
枇	pi2	～把
枉	uan2	
析	ɕi7	
枕	tɕin3	
林	tin2	
枚	mei2	
果	ko3	
枝	tsɿ1	
樞	ɕy1	
棗	tsau3	
槍	tɕʰian1	
楓	xəŋ1	
枯	kʰu1	
架	ka5-	
架	tɕia5=	
柄	pin3	
柏	pe7	
某	məu3	
柑	kan1	
染	ȵien3	
柔	iəu2	
柚	iəu5	
櫃	kuei6	
查	tsua2	调～
柩	tɕiəu6	
柬	tɕien3	
柱	tɕy6	
柳	tiəu3	
柴	tsai2	
柿	sɿ6	
柵	tsa5	～栏
標	piau1	
棧	tsan6	
棟	toŋ5	
欄	lan2	
樹	ɕy6	
栓	suen1	
栖	tɕʰi1	
栗	ti2	
校	tɕiau6	～对
校	ɕiau6	学～
校	ɕiau6	上～
株	tɕy1	
樣	ian6	
核	xe2	审～
核	xe2	果子～
根	ken1	
格	ke7	
栽	tsuai1-	～跟斗
栽	tsai1=	～种
桂	kuei5	
桃	tau2	
桅	uei2	～杆
框	kʰuan1	
案	ŋan5	
桌	tso7	
桐	toŋ2	
桑	suan1	
桔	tɕy7	
橋	tɕiau2	
樺	fa2	～树
槳	tɕian3	
樁	tsuan1	
桶	tʰoŋ3	
梁	tian2	
梅	mei2	
梓	tsɿ3	
梗	kan3	～子
梢	sau1	树～
夢	moŋ6	
梧	u2	～桐
梨	ti2	
梭	so1	织布～
梯	tʰi1	
械	kai5-	
械	ɕie5=	
梳	su1	～头
檢	tɕien3	
棉	mien2	
棋	tɕi2	
棋	fu7	
棍	kuən5	
棒	pan6	
棕	tsoŋ1	
棚	poŋ2	
棠	tan2	
森	sen1	
棵	kʰo1	
棺	kuen1	
椅	i3	
植	tɕi2	
椒	tɕiau1	
橢	tʰo3	～圆
椽	tɕyen2	
椿	tɕʰyn1	～树
楂	tsa1	山～
楚	tsʰu3	
楞	len2	
楣	mei2	
楷	kʰai3	
樓	ləu2	
概	kʰai5	
欖	lan3	橄～
榆	y2	
榜	pan3	
榨	tsua5	～油
榫	suən3	～头
榴	tiəu2	石～
榻	tʰa7	
槌	tsuei1	
槐	fai2	
檳	pin1	～榔
槽	tsau2	
樟	tɕian1	
模	mo1	～子
模	mo2	～糊
橫	uen6-	床～子
橫	foŋ2	～直
橫	foŋ2	蛮～
櫻	in1	～桃
樵	tɕiau2	
橄	kan3	～榄
橙	tɕin2	
橡	tɕian6	～树
檀	tan2	
檐	ien2	
檁	tin3	
檬	moŋ2	
欛	pa5	
欠	tɕʰien5	
次	tsʰɿ5	
歡	fen1	
欣	ɕin1	
歐	əu1	
欲	iəu2	
欺	tɕʰi1	
款	kʰuen3	
歇	ɕie7	
歉	tɕʰien5	
歌	ko1	
止	tsɿ3	
正	tɕin1	～月
正	tɕin5	～好
此	tsʰɿ3	
步	pu6	
武	u3	
歪	uai1	
歹	tai3	
死	sɿ3	
殲	tɕien1	～灭
殃	ian1	
殆	tai6	
殉	ɕyn5	
殊	ɕy2	
殘	tsan2	
殮	tien3	
殖	tɕi2	
殟	uən5	(闷)
殯	pin1	
毆	əu3	
段	tuen6	
殷	in1	
殿	tien6	
毁	fei3	
毅	i5	
毅	ku7	
母	mu3	
每	mei3	
毒	tu2	
比	pi3	～较
畢	pi7	
毖	pi5	
毛	mau2	
毫	xau2	
毯	tʰan3	
氏	sɿ6	
民	min2	
气	tɕʰi5	
水	ɕy3	
永	yn3	
汀	tʰin1	
汁	tɕi7	
求	tɕiəu2	
汆	tsʰuen1	～汤
汇	fei6	
漢	xan5	
汗	xan6	
汛	ɕyn5	
汞	koŋ3	
江	tɕian1	
池	tɕi2	
污	u1	
湯	tʰan1	
汩	ku6	～口:用水漱口
汪	uan1	
汰	tʰai5	
汴	pien1	
汽	tɕʰi5	
沃	io7	
沈	ɕin3	
沉	tin2-	～下去
沉	tɕin2=	～没
沌	tuən2	
沓	tʰa7	一～纸
沙	sua1	
沛	pʰei5	
溝	kəu1	
沒	me2	沉～
沒	mei2	～有
漚	əu5	
淪	luən2	
滬	fu6	
沫	mo2	
河	xo2	
油	iəu2	
治	tɕi6	
沼	tɕiau1	～气
沾	tɕien1	
沿	yen2	
泄	ɕie7-	发～
泄	ɕie5=	～露
泉	tɕyen2	
泌	pi5	
法	fa7	方～
泛	fan6	
泡	pʰau1	鱼～
泡	pʰau5	～在水里
波	po1	
泣	tɕʰi7	
泥	ȵi2	
注	tɕy5	
淚	luei6	
泰	tʰai5	
泳	yn3	
瀉	ɕia5	
瀉	ɕie5=	
潑	pʰo7	
澤	tse2	
潔	tɕie7	
洋	ian2	
洒	sua3-	做豆腐时～石灰水
洒	sa3=	～水
洗	ɕi2	
洛	lo2	
洞	tan6-	～眼
洞	toŋ6	山～
津	tɕin1	
洪	xoŋ2	
洲	tɕiəu1	
活	fe2	
洼	ua1	
洽	tɕʰia5	
流	tiəu2	
淺	tɕʰien3	
漿	tɕian1	
澆	tɕiau1	
濁	tso2	
測	tsʰe7	
濟	tɕi5	
渾	foŋ2	～浊
滸	fu3	
濃	noŋ2	
浙	tɕie7	
浜	pan1	一条～
浩	xau6	
浪	lan6	
浮	pau2-	
浮	xəu2=	
浴	y6	
海	xai3	
浸	tɕin5	
消	ɕiau1	
涉	ɕie2	
涌	in3	
涕	ti5	鼻～
濤	tau2	
澇	lau2	旱～
潤	yn6	
澗	tɕien5	
漲	tɕian3	
澀	tɕia7-	～口
澀	se7=	苦～
涯	ia2	天～
液	i7	
淀	tien6	
淆	ɕiau2	
淋	tin2	～漓，～湿
淑	su7	
淘	tau2	～米
淡	tan6	
淤	y1	
淫	in2	
淮	fai2	
深	ɕin1	
混	foŋ6	相～，～沌
淹	ien1	
添	tʰien1	
清	tɕʰian1-	
清	tɕʰin1	
淵	yen1	
漸	tɕien6	
澠	mien3	～池
漁	y2	
滲	ɕin5	水～
渠	tɕy2	
渠	tɕi3	(他)
渡	tu6	
渣	tsua1	
溫	uən1	
港	kan3	～口
渴	kʰo7	
游	iəu2	
渺	miau3	
湖	fu2	
湘	ɕian1	
灣	uen1	
溼	ɕi7	
潰	kʰuei5	～脓
濺	tɕien5	
溉	kʰai5	
源	yen2	
溜	tiəu1	
溪	ɕi1	
溺	ȵi7	
滂	pan2	～沱
滋	tsɿ1	
滑	ua2	
滓	tsɿ3	
滔	tʰau1	
滾	kuən3	
滯	tɕi5	停～
滿	men3	
濫	lan6	
灘	tʰan1	
滴	tia7-	
滴	ti7=	
漂	pʰiau1	～浮
漂	pʰiau3	～白
漂	pʰiau5	～亮
漆	tɕʰi7	
漏	ləu6	
演	ien3	
漫	man6	
潘	pʰan1	
潛	tɕien2	
潭	tan2	
潮	tɕiau2	
潲	sau5	
澄	tɕin2	
澡	tsau3	
澳	ŋau5	
激	tɕi7	
瀑	pʰu7	
灌	kuen5	
火	xo3	
滅	mie7	
燈	ten1	
灰	fei1	
靈	tin2	
竈	tsau5	
灸	tɕiəu3	
災	tsai1	
燦	tsʰan5	
爐	lu2	
炊	tsʰuei1	
炎	ien2	
炒	tsʰau3	
炕	kʰan5	
炙	tɕia7-	
炙	tsɿ5=	
炭	tʰan5	
炮	pʰau5	
炸	tsua2-	用油～
炸	tsua5=	～弹
點	tien3	
炼	tien6	
爛	lan6	
烈	tie2	
烘	xoŋ1	～干
烙	lo2	
燭	tsu7	
烟	ien1	
烟	xo2	～鹤
烤	kʰau3	
煩	fan2	
燒	ɕiau1	
燙	tʰan5	
熱	ue7-	
熱	ɕie2=	
烹	pʰoŋ1	
焉	ien1	心不在～
焊	xan6	
煥	fen6	
焙	pei5	～干
焚	foŋ2	
焦	tɕiau1	
焮	ɕin5	(把冷了的饭菜再热一热)
焯	tɕʰio7	把菜放在水里～～
焰	ien6	
煎	tɕien1	
煤	mei2	
照	tɕiau5	
煨	uei1	
煮	tɕy3	
熄	ɕi7	
熊	ɕin2	
熏	ɕyn1	
熙	ɕi1	
熟	ɕiəu2	煮～，～悉
熨	yn6	
熬	ŋau2	
燎	tiau2	
燐	tin2	
燕	ien5	
爆	pau5	
爪	tsua3=	鸡～子
爪	tsau3=	～牙
爬	pa2=	
愛	ŋai5	
爵	tɕio7	
父	fu6	
爺	ia2-	父亲
爺	ie2=	～～:祖父
爸	pa1	
爽	suan3	
片	pʰien5	
版	pan3	
牌	pai2	
牘	tu2	
牒	tie2	
牙	ŋa2-	
牚	tsʰuan5	椅子～儿
牛	ȵiəu2	
牡	məu3	
牢	lau2	
牧	mu2	
物	fu2	
牯	ku3	
牲	sen1	
牽	tɕʰien1	
特	te2	
犧	ɕi1	
犀	ɕi1	
犁	ti2	
犢	tu2	牛～子
犍	tɕien6	～牛
犒	kʰau5	
犟	tɕian5	
犬	tɕʰyen3	
犯	fan6	
狀	tsuan6	
猶	iəu2	
狂	kuan2	
狄	ti2	
狐	fu2	
狗	kəu3	
狠	xen3	
狡	tɕiau3	
獨	tu2	
狹	tɕia2	
獅	sɿ1	
獄	ȵiəu2	
狸	ti2	
狼	lan2	
獵	tie2	
猛	moŋ3	
猜	tsʰai1	
猩	ɕin1	
豬	tɕy1	
貓	mau1	
獻	ɕien5	
猴	xəu2	
猾	ua2	
玄	ɕyen2	
率	ty2	速～
率	suai5	元～
玉	y6	
王	uan2	
玩	uen2	游～
玩	uen5	古～
環	fen2	
現	ɕien6-	～在
現	ɕien5=	出～
璽	ɕi2	
玻	po1	～璃
珊	san1	
珍	tɕin1	
珠	tɕy1	
班	pan1	
球	tɕiəu2	
理	ti3	
琉	tiəu2	～璃
瑣	so3	～碎
琢	tso2	
琴	tɕin2	
琵	pi2	～琶
瓊	tsuən3	
瑕	ɕia2	
瑞	suei6	
璧	pi7	
瓜	kua1	
瓢	piau2	
瓣	pan6	
瓦	ua3	(名词)
瓮	əŋ5	
甌	əu1	
瓶	pin2=	
瓷	tsɿ2	～器
甘	kan1	
甚	ɕin6	
甜	tien2	
生	sen1	
甥	sen1	
用	in6	
甩	suai3	
甫	pʰu3	
田	tien2	
由	iəu2	
甲	ka7-	指～
甲	tɕia7=	
申	ɕin1	
電	tien6	
男	nan2	
畫	fa6	
暢	tɕʰian5	
界	kai5	
畏	uei5	
留	tiəu2	
畜	tsʰu7	～牲
畜	tsʰu7	～牧
略	lio2	
畦	tɕi2	菜～
番	fan1	几～
疆	tɕian1	
疏	su1	～远
疏	su1	注～
疑	ȵi2	
療	tiau2	
疝	san5	～气
瘍	ian2	溃～
疤	pa1	
疥	kai5	
疫	y2	
瘡	tsʰuan1	
瘋	xəŋ1	
疲	pi2	
疵	tsʰɿ1	吹毛求～
疹	tɕin3	
疼	ten2	
疾	tɕi2	
病	pin6	
症	tɕin5	
痒	ian3	
痔	tsɿ5	
痕	xen2	
痗	mei1	(没精打采的样子)
痛	tʰoŋ5	
痞	pʰi3	
痣	tsɿ5	
癆	lau2	
痰	tan2	
痱	fei1	～子
痲	ma2	
癡	tsʰɿ1	
癡	ka1	
痹	pi5	麻～
瘟	uən1	
瘦	səu5	
癟	pia1	～淡:味道很淡
癟	pia3	ləŋ1～：很扁
瘴	tɕian5	～气
瘸	tɕya2-	
瘸	tɕye2=	
癌	ŋai2	
癩	lai6	
癬	ɕyen3	
癸	kuei2	
登	ten1	
白	pe2	
百	pe7	
皂	tsau6	
的	ti7	目～
皆	kai1	
皇	fan2	
皖	fen3	
皮	pi2	
皺	tsəu5	
皿	min3	
盂	y2	
盅	tsoŋ1	
盆	pin2	
盈	in2	
益	i7	
盞	tsan3	
鹽	ien2	
監	kan5	～察，～牢
監	kan5	国子～
盒	xo2	
盔	kʰuei1	
盖	kai5	
盜	tau6	
盤	pen2	
盛	tɕin2	～满了
盛	ɕin6	兴～
盟	moŋ2	
盬	ku3	～子
目	mu2	
盲	man2	
直	tɕi2	
相	ɕian1	～互
相	fan3	
相	ɕian5	～貌
盼	pʰan5	
盾	tuən5	矛～
省	sen3	～长
省	sen3	节～
省	ɕin3	反～
眉	mi2-	
眉	mei2	
看	kʰan5	
真	tɕin1	
眠	mien2	
眦	tsʰɿ3	(理睬)
眨	tsa7	～眼
眩	ɕyen2	
眯	mi1	
眶	kʰuan1	眼～
眷	tɕyen5	
眺	tʰiau5	
眼	ŋan3-	
眼	ien3=	
着	tɕio2	睡～，附～
着	tɕio7	～衣
睜	tsen1	
睏	kʰuən5	
睛	tɕin1	眼～
睡	suei6	
督	tu1	
睬	tsʰai3	
瞎	xa7	
瞒	men2	
瞭	tiau6	
瞳	toŋ2	
瞻	tsan1	
瞿	tɕy2	
矛	mau2	
矢	sɿ3	
知	tɕi1	
矩	tɕy3	规～
短	tuen3	
矮	ŋai3	
石	ɕia2	
礬	fan2	
礦	kʰan5	
碼	ma3	～头
砌	tɕʰi5	
砍	kʰan3	
研	ȵien1	
磚	tɕyen1	
硯	ȵien6	
砧	tin1	～板:切菜的案板
破	pʰo5	
礎	tsʰu3	
硝	ɕiau1	
硫	tiəu2	～黄
硬	ŋen6	
確	kʰo7=	
確	tɕʰio7=	
礙	ŋai6	
碎	suei5	
碎	tsʰu7	仓～
碑	pei1	
碗	uen3	
碟	tie2	
碧	pi7	
鹼	tɕien3	
碾	ȵien3-	～子
碾	tɕien3=	～米
磁	tsɿ2	～石
磊	luei3	
磕	kʰo7	
磨	mo2	～刀
磨	mo6	～面，石～
磬	tɕʰin5	钟～
礓	tɕian1	～石
示	sɿ6	
禮	ti3	
社	ɕie6	
祀	sɿ6	祭～
祁	tɕi2	
祈	tɕʰi3	
祐	iəu6	
祖	tsu3	
祛	tɕʰy5	
祝	tsu7	
神	ɕin2	
祠	tsɿ2	
祥	tɕian2	
票	pʰiau5	车～
祭	tɕi5	
禱	tau3	
禍	xo6	
禀	pin3	
禁	tɕin1	～不住
禁	tɕin5	～止
禄	lu2	
禪	tsan2	～宗
禪	tsan2	～让
福	fu7	
禦	y6	
禹	y3	
离	ti2	～别
离	ti2	～开半寸
禽	tɕin2	
秀	ɕiəu5	
私	sɿ1	
禿	tʰu7	
秆	kan3	稻～
秉	pin3	
秋	tɕʰiəu1	
種	tsoŋ3	～类
種	tsoŋ5	～树
科	kʰo1	
秒	miau3	
秕	pi3	～子
秘	pi5	～密
租	tsu1	
秤	tɕʰin5	一杆～
秦	tɕin2	
秧	ian1	
秩	tɕʰi7	
積	tɕi7	
稱	tɕʰin1	～呼，～重量
稱	mi2	
稱	tɕʰin5	相～
移	i2	
穢	fei6	
稀	ɕi1	
程	tɕin2	
稍	sau3	
稅	suei5	
稗	pai6	
稠	tɕiəu2	
穩	uən3	
稻	tau6	
稼	tɕia5	
稽	tɕi1	
稿	kau3	
穆	mu7	
穗	suei6	
穴	ɕyen2	
究	tɕiəu5	
窮	tsoŋ2	
空	kʰoŋ1	～虚
空	kʰoŋ5	～缺
穿	tɕʰyen1	
突	tʰu7	
窄	tse7	
竅	tɕʰiau5	
窑	iau2	
窖	tɕiau6	
窗	tsʰuan1	
窘	tɕyn3	
竄	tsʰuen5	
窟	kʰu7	～窿
窠	kʰo1	
窠	xo1	
窺	kʰuei1	
窿	loŋ2	
立	ti2	
豎	ɕy6	
站	tsan5	～立
站	tsan6	车～
競	tɕin5	
竟	tɕin5	
章	tɕian1	
童	toŋ2	
端	tuen1	
竹	tɕiəu7	
竿	kan1	竹～
竿	kan3	
篤	tu3	
笋	suən3	
笑	ɕiau5	
笔	pi7	
笙	sen1	
笛	ti2	
笠	ti2	
符	fu2	
笨	pin3	
第	ti6	
箋	tɕien1	
籠	loŋ2	
等	ten3	
筋	tɕin1	
筏	fa2	
筐	kʰuan1	
筑	tsu5	
筒	toŋ2	
答	ta7	
策	tsʰe7	
篩	sai1	～子
箏	tsen1	
筵	ien2	
筷	kʰuai5	
籌	tɕiəu2	
签	tɕʰien1	
簡	tɕien3	
箍	ku1	
算	suen5	
箚	tsa7	用针～
管	kuen3	
籮	lo2	
簫	ɕiau1	
箭	tɕien5	
箱	ɕian1	
篆	tɕyen6	
篇	pʰien1	
簍	ləu3	
篙	kau1	(进船竿)
篡	tɕʰyen5	
籃	lan2	
篱	ti2	
篷	poŋ2	
篾	mie7	竹～
簧	uan2	锁～
簪	tsan1	
簰	pai2	
簸	po5	～一～
簸	po5	～箕
簾	tien2	
簿	pu6	
籍	tɕi2	
籤	tɕʰien1	
米	mi3	
类	luei6	
粉	foŋ3	
粒	ti5	
粗	tsʰu1	
粘	tɕien1	～贴
糶	tʰiau5	
粤	ye2	
粥	tɕiəu7	
糞	foŋ5	
糧	tian2	
粱	tian2	
粳	ken1	～米
粹	tsʰuei5	纯～
糉	tsoŋ5	
精	tɕin1=	～神
糍	tsɿ2	～耙
糕	kau1	
糖	tan2	
糙	tsʰau5	粗～，～米
糜	mi3	(粥)
糟	tsau1	
糯	no6	～米
糰	tuen2	
系	tɕi5	～鞋带
系	ɕi6	
紝	in6	缝～机
素	su5	
索	so7	绳～
緊	tɕin3	
紫	tsɿ3	
累	luei3	～积，连～
累	luei6	(极困)
絮	tsa2	
絮	ɕy5	
繁	fan2	
糾	tɕiəu1	
紅	xoŋ2	
紂	tɕiəu5	桀～
約	io7	
級	tɕi7	
紀	tɕi3	～律
緯	uei3	
純	ɕyn2	
紗	sua1	
綱	kan1	
納	na2	
縱	tsoŋ5	～横
縱	tsoŋ5	放～
紛	foŋ1	
紙	tsɿ3	
紋	foŋ2	
紡	fan3	
紐	ȵiəu3	
線	ɕien5	
練	tien6	
組	tsu3	
細	ɕi5	
終	tsoŋ1	
絆	pen6	
紹	ɕiau5	
經	tɕin1	
綁	pan3	
結	tɕie7	
繪	fei6	
給	tɕi7	供～
絡	lo2	
絕	tɕye2	
絞	tɕiau3	
統	tʰoŋ3	
絹	tɕyen5	
繡	ɕiəu5	
綏	suei2	
繼	tɕi5	
績	tɕi7	
續	tsu2	
綽	tsʰo7	宽～
維	fei2	
綿	mien2	
绷	poŋ1	
綢	tɕiəu2	
綜	tsoŋ1	
綻	tsan5	破～
綠	lu7	
綴	tsuei5	点～
緬	mien3	
纜	lan3	
緝	tɕi7	通～
緞	tuen6	
緩	fen3	
縷	ty3	丝～
編	pien1	
緣	yen2	
縛	fu2	
縫	xəŋ2	～衣服
縫	ləŋ5	一条～
纏	tsan2	
縊	i7	
繽	pin1	
纓	in1	
縮	su7	
繮	tɕian1	～绳
繰	tɕʰiau1	～边
繳	tɕiau3	上～
缸	kan1	
缺	tɕʰye7	
罐	kuen5	
网	man3-	
网	uan3=	
罕	xan3	
羅	lo2	
罰	fa2	
罷	pa6	
罩	tsau5	
罪	tsuei6	
置	tsɿ5	
署	ɕy3	专～
羊	ian2	
羌	tɕʰian1	
美	mei3	
羔	kau1	
羞	ɕiəu1	
羡	ɕien5	
羣	tsuən3	
羹	ken1	
羽	y3	
翁	oŋ1	
翅	tsɿ5	
翎	tin2	
翠	tsʰuei5	
翡	fei3	～翠
翰	xan6	
翻	fan1	
翼	i5	
耀	iau5	
老	lau3	
考	kʰau3	
者	tɕie3	
而	ə2	
耍	sua3	
耐	nai6	
耕	ken1	
耗	xau5	
耘	yn2	
耙	pa2	～地
耬	ləu3	
耳	ə3	
聳	soŋ3	
恥	tsʰɿ3	
耽	tan1	
耿	ken3	
聶	ȵie7	姓～
聊	tiau2	
聾	loŋ1	
聒	ko7	～耳朵
聯	tien2	
聘	pʰin5	
聚	tɕy6	
聰	tsʰoŋ1	
肅	su7	
肄	i5	
肆	sɿ5	
肉	ɕiəu2	
肋	le2	
肌	tɕi1	
肘	tɕiəu3	
肚	tu3	鱼～
肚	tu3	腹～
肝	kan1	
腸	tɕian2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	fei2	
肩	tɕien1	
肪	fan2	脂～
肯	kʰen3	
育	iəu2	
肴	iau2	
肺	fei5	
腎	ɕin6	
腫	tsoŋ3	
脹	tian5-	
脹	tɕian5=	
脅	ɕie2	
胃	uei6	
膽	tan3	
背	pei1-	～东西
背	pei6	～诵
背	pei5=	后～
胎	tʰai1	
胖	pʰan5	
胚	pʰei1	～胎
胛	tɕia7	肩～
勝	ɕin5	～败
勝	ɕin5	～任
胞	pau1	
胡	fu2	
胭	ien1	
胳	ko7	～膊
膠	tɕiau1	
胸	ɕin1	
能	nen2	
脂	tsɿ3	
脆	tsʰuei5	
脉	me7	
脊	tɕi1	
脏	tsan1	
脏	tsuan5	内～
臍	tɕi5	
腦	nau3	
膿	noŋ2	
腳	tɕio7	
脯	pʰu3	果～
脫	tʰo7	
腡	lo2	(手指纹)
臉	tien3	
脾	pi2	
腆	tʰien3	～肚子
腈	tɕian1	～肉
臘	la2	
腋	ie7	
腌	ien1	
腐	fu3	
腑	fu3	
腔	tɕʰian1	
腕	uen3	
腥	ɕian5-	～味
腥	ɕin1=	
腮	suai1	
腰	iau1	
腱	tɕien6	
腹	fu7	
膩	ȵi6	
騰	ten2	
腿	tʰuei3	
膏	kau1	
膘	piau1	肥～
膜	mo2	
膝	tɕʰi7	
膳	ɕien6	
臀	tuən2	
臊	tsau6	
臣	tɕin2	
自	tsɿ6	
臭	tɕʰiəu5	香～
至	tsɿ5	
致	tsɿ5	
臼	tɕiəu6	
舀	iau3	
舂	tsʰoŋ1	～米
舅	tɕiəu6	
舌	ɕie2	
舍	ɕie5	
舒	ɕy1	
舔	tʰien3	(以舌取物)
舖	pʰu5	店～
舜	ɕyn6	
舞	u3	
舟	tɕiəu1	
航	xan2	
般	pen1	
艦	kan5	
舵	to6	
船	tɕyen2	
艇	tʰin3	
良	tian2	
艱	kan1-	
艱	tɕien1=	
色	se7	
艳	ian6-	
艳	ien5=	
藝	ȵi6	
艾	ŋai5	
節	tɕie7	
芋	y6	
芍	ɕio2	～药花
芒	man2	
芙	fu2	～蓉
芝	tsɿ1	
芥	kai5	
蘆	lu2	～苇
芬	foŋ1	
芭	pa1	
花	fa1	
芳	fan1	
芸	yn2	
芹	tɕin2	
芽	ŋa2-	
葦	uei3	
莧	xan6	～菜
蒼	tsʰan1	
苧	tɕy5	～麻
苏	su1	
苔	tʰai1	舌～，青～
苗	miau2	
苟	kəu3	
若	ɕio2	
苦	kʰu3	
英	in1	
茂	mau6	
范	fan6	
茅	mau2	
莖	tɕin1	
塋	in2	
繭	tɕien3	
茫	man2	
茬	tsʰa5	
茴	fei2	～香
茶	tsua2	
荀	ɕyn2	
荆	tɕin1	
草	tsʰau3	
薦	tɕien5	
