#漢字	音標	解釋
膣	tsi1	～屄：女陰
膥	tsʰun1	蛋
膦	lin3	男陰
膽	tam3	
膿	nuŋ2	
臀	hun2	
臀	tʰun2	
臂	pi5	
臊	sau1	
臍	tsʰi2	
臘	lap8	
臨	lim2	
自	tsʰi6	
臭	tsʰiu5	
至	tsi5	
臺	hɔi2	
臺	tʰɔi2	
臼	kau5	
舀	jiau3	
舂	tsuŋ1	
舅	kʰiu6	
興	hiŋ5	
舊	kʰiu6	
舒	sy1	
舞	mu3	
般	pᵘɔn1	
船	sᵘɔn2	
良	liɔŋ2	
色	sik7	
艾	ŋai6	
芋	hu6	
芒	mɔŋ2	
芙	fu2	
芥	kai5	
芫	jiɔn2	
花	fa1	
芹	kʰin2	
芽	ŋa2	
苧	tsʰu1	
苔	tsʰɔi2	青～
苗	miau2	
苦	hu3	
茄	kʰœ2	
茅	mau2	
茶	tsʰa2	
草	tsʰau3	
荊	kiŋ1	
荔	lei6	
荷	hɔ2	
荷	kʰai1	挑擔子
荽	sei1	
莊	tsɔŋ1	
莓	mui2	
莧	hien3	馬齒～
莧	hien6	～菜
莫	mɔk7	
菇	ku1	
菊	kuk7	
菜	tsʰɔi5	
菠	pɔ1	
菩	pʰu2	
華	va2	
萄	tʰau2	
萍	pʰiaŋ2	
萬	man6	
落	lɔk8	
葉	jiap8	
著	tsɔk7	穿（衣服）
著	tsʰɔk7	～火
葛	kɔt7	
葡	pʰu2	
葬	tsɔŋ5	
葵	kʰui2	
蒔	si6	
蒙	muŋ2	
蒜	sᵘɔn5	
蒸	tsiŋ1	
蒿	hau1	
蓄	tsʰut7	
蓆	tsʰiak8	
蓉	jiuŋ2	
蓋	kʰɔi5	
蓮	lien2	
蔔	pʰik8	
蔗	tsa5	
蔥	tsʰuŋ1	
蔭	jim1	
蕉	tsiau1	
蕾	lui2	
薄	pʰɔk7	
薑	kiɔŋ1	
薩	sat7	
薯	sy2	
薺	tsʰi2	馬～：荸薺
藍	lam2	
藏	tsʰɔŋ2	
藕	ŋeu6	
藠	kʰiau5	
藤	hiŋ2	
藤	tʰiŋ2	
藥	jiɔk7	
蘆	lu2	
蘋	pʰiŋ2	
蘑	mɔ2	
蘭	lan2	
蘸	tsiam3	
蘿	lɔ2	
虎	fu3	
處	tsʰy1	～暑
處	tsʰy6	～方
號	hau1	記～
虱	siet7	
虹	huŋ2	
虹	fuŋ2	
蚊	mun1	
蚌	pʰɔŋ5	
蚧	kai3	
蛇	sa2	
蛋	tʰan6	
蛙	va1	
蛤	kiap8	～蚧
蛤	ha2	～蟆
蜂	huŋ1	
蜂	fuŋ1	
蜆	hien6	
蜍	sy2	
蜜	mit8	
蜞	kʰi2	蟥～：水蛭
蜢	maŋ3	
蝦	ha1	
蝨	siet7	
蝴	fu2	
蝶	hiap7	
蝶	tʰiap7	
螺	lyɛ2	
螺	lœ2	
蟀	tsut7	
蟄	tsʰit7	驚～
蟋	tsit7	
蟥	vɔŋ2	
蟬	siam2	
蟲	tsʰuŋ2	
蟻	ŋei3	
蟾	kʰem2	
蠅	jiŋ2	
蠓	maŋ3	牛～：牛虻
蠔	hau2	
蠟	lap8	
蠢	tsʰun3	
蠱	ku3	
蠶	tsʰem2	
蠻	man2	
血	hɔt7	
行	hɔŋ2	
行	haŋ2	
街	kai1	
衙	ŋai2	
衛	vui6	
衝	tsʰuŋ1	
衣	ji1	
表	piau3	
衫	sam1	
衰	sɔi1	
袋	hɔi6	
袋	tʰɔi6	
袖	tsʰiu6	
被	pʰi6	被子
裂	liet7	
裏	li1	心～
裙	kʰun2	
補	pu3	
裝	tsɔŋ1	
裹	kɔ3	
製	tsei5	
褡	tap7	
褲	hu5	
襟	kim1	
襪	mat7	
襯	tsʰien5	
西	sei1	
見	kien5	
規	kʰui1	
視	si6	
親	tsʰin1	
覺	kɔk7	
觀	kuan1	
角	kɔk7	
解	kai3	
計	ki5	
計	kei5	估～
託	hɔk7	
託	tʰɔk7	
記	ki5	
詐	tsa5	
試	si5	
話	va6	
該	kɔi1	
認	ŋin1	記～：記號
誰	sui2	
課	fɔ5	
調	hiau2	
調	tʰiau2	
請	tsʰiaŋ3	
講	kɔŋ3	
識	sit7	
識	sik7	
讀	huk8	
讀	tʰuk8	
讚	tsan5	誇獎
谷	kuk7	
豆	heu6	
豆	tʰeu6	
豉	si6	
豎	sy1	～釘足：倒立
象	tsʰiɔŋ6	
豬	tsy1	
豹	pau5	
貓	miau1	
貨	fɔ5	
貴	kui5	
買	mai3	
貼	hiap7	
貼	tʰiap7	
賊	tsʰik8	
賒	tsʰa1	
賣	mai5	
賤	tsʰien6	
賭	tu3	
賴	lai6	
賺	tsʰan5	
贅	tsui5	
贏	jiaŋ2	
赤	tsʰak7	
走	tseu3	
起	hi3	
趁	tsʰin5	
越	jiœt8	
趕	kᵘɔn3	
趟	hɔŋ6	
趟	tʰɔŋ6	
足	tsuk7	
跌	tiet8	
跑	pʰau3	
跛	pei2	
跟	kien1	
跤	kau1	
跪	kʰui6	
路	lu6	
跳	hiau2	
跳	tʰiau2	
跳	hiau6	
跳	tʰiau6	
踢	hiak7	
踢	tʰiak7	
踩	tsʰai3	
身	sin1	
車	tsʰa1	
軛	ak7	
軟	jiɔn6	
軟	ŋiɔn6	
較	kau5	
輕	hiaŋ1	
輩	pɔi5	
輪	lun2	
輸	sy1	
轉	tsᵘɔn3	
轉	tsᵘɔn5	
辣	lat8	
辦	pʰan6	
辮	pien1	
辮	pien6	
辰	sin2	
農	nuŋ2	
近	kʰin6	
追	tsui1	
送	suŋ5	
逃	hau2	
逃	tʰau2	
逆	ŋak8	
透	heu6	
透	tʰeu6	
逕	kan5	沙～鎮，地名
逕	kaŋ5	牛～廟
通	huŋ1	
通	tʰuŋ1	
逼	pik7	
運	vun6	
過	kɔ5	
道	hau2	道～
道	tʰau2	
遠	jiɔn3	kuŋ5～：那麽遠
遠	jiɔn6	
遮	tsa1	
遷	tsʰien1	
避	pʰi6	
還	van2	
邊	pien1	
邋	lat7	
邋	hat7	
邋	tʰat7	
郎	lɔŋ2	
部	pu1	
部	pʰu6	量詞
郵	jiu2	
都	tu3	
鄉	hiɔŋ1	
鄰	lin2	
酒	tsiu3	
酥	su1	
酵	hau5	
酵	kau5	～粄：發糕
酸	sᵘɔn1	
醋	tsʰu5	
醒	siaŋ3	
醜	tsʰiu3	
醫	ji1	
醬	tsiɔŋ5	
釀	jiɔŋ6	～豆腐
重	tsʰuŋ2	
重	tsʰuŋ6	
野	jia6	
金	kim1	
釘	tiaŋ1	
針	tsim1	
釣	tiau5	
鈍	hun6	
鈍	tʰun6	
鈴	liŋ2	
鉗	kʰiam2	
鉗	kʰiaŋ2	火～
鉛	jiɔn2	
鉢	pɔt7	
鉤	ŋeu1	鐵～：通條
鉤	nau1	秤～
銀	ŋien2	
銅	huŋ2	
銅	tʰuŋ2	
鋤	tsʰɔ2	
鋪	pʰu1	
鋪	pʰu5	
鋪	pʰu6	當～
鋸	ky5	
錐	tsui1	
錘	tsʰui2	
錢	tsʰien2	
錯	tsʰɔ5	
錶	piau1	
鍾	tsuŋ1	
鎖	sɔ3	
鎮	tsin3	
鏈	lien6	
鏟	tsʰan3	
鏡	kiaŋ5	
鐐	liau2	
鐘	tsuŋ1	
鐮	liam2	
鐵	hiet7	
鐵	tʰiet7	
鑊	vɔk8	
鑱	tsʰam2	扎到
鑿	tsʰɔk8	
長	tsʰɔŋ2	
門	mun2	
門	mᵘɔn2	三朝回～：回門
閂	san1	
閉	pei5	
開	hɔi1	
閏	jiun6	
閑	han2	
閒	han2	
間	kan1	
閘	tsʰak8	鐵～門
閣	kɔk7	
閹	jiam1	
閻	niam2	
闆	pan3	
闊	fɔt7	
阿	a1	
阿	aʔ8	～爸
陂	pi1	
附	fu6	
降	kɔŋ5	
院	jiɔn3	
陣	tsʰin6	
除	tsʰy2	
陰	jim1	
陳	tsʰin2	
陵	liŋ2	
陽	jiɔŋ2	
隔	kak7	
隙	kʰik7	樹～：樹中間的結
隨	tsʰui2	
隻	tsak7	
雀	tsiɔk7	麻～：麻將
雁	ŋan6	
雙	suŋ1	
雜	tsap7	～物房
雜	tsʰap7	～貨店
雜	tsʰep8	勤～：助理
雞	kei1	
難	nan2	
雨	jy6	
雪	sɔt7	
雲	vun2	
零	liŋ2	
雷	lui2	
雹	pʰau1	
雹	pʰɔk8	
電	hien6	
電	tʰien6	
震	tsin5	
霉	mɔi2	
霜	sɔŋ1	
霞	ha2	
霧	mu5	
霧	mu6	
露	lu6	
霸	pa5	
青	tsʰiaŋ1	
靚	liaŋ6	美
靜	tsʰiŋ6	
非	fi1	
面	mien5	生～人：陌生人
面	mien6	
靶	pa3	
鞋	hai2	
音	jim1	
頂	tiaŋ3	
頂	tiŋ3	
項	hɔŋ6	
順	sun1	～著
順	sun6	
領	liaŋ6	
頭	heu2	
頭	tʰeu2	
頷	hem1	～腮：下巴
頸	kiaŋ3	
額	ŋak8	
顏	ŋan2	
願	jiɔn6	
顧	ku5	
風	huŋ1	
風	fuŋ1	
颱	hɔi2	
颱	tʰɔi2	
飛	fi1	
食	sik8	
飩	hun1	
飩	tʰun1	
飯	fan6	
飲	jim1	
飼	tsʰi6	
餃	kau3	
餅	piaŋ3	
養	jiɔŋ3	
餐	tsʰan1	
餓	ŋɔ6	
餛	vun2	
館	kuan3	
餿	seu1	
饀	ham6	
饅	man2	
香	hiɔŋ1	
馨	hiŋ1	
馬	ma3	
駁	pɔk7	
騙	pʰien5	
騮	liu1	馬～：猴子
驚	kiŋ1	
骨	kut7	
髀	pi3	雞～：雞腿
高	kau1	
髮	fat7	
髻	kei5	
鬃	tsuŋ1	
鬆	suŋ2	
鬍	fu2	
鬚	sy1	
鬚	su1	～刨
鬥	teu5	
鬧	nau1	罵、恨、生氣
鬧	nau5	
鬮	kʰiu1	
鬼	kui3	
魚	jy2	
魯	lu6	
魷	jiu2	
鮎	niam2	
鮮	sien1	
鯇	van6	
鯉	li3	
鯴	siet7	
鯽	tsit7	
鰓	sɔi1	
鱔	sien6	
鱗	lin2	
鳥	tiau3	性交
鴉	a1	
鴣	ku1	
鴨	ap7	
鴿	kap7	
鵑	kien1	
鵝	ŋɔ2	
鵲	siak7	
鶴	hɔk7	
鷓	tsa5	
鷯	liau6	
鹹	ham2	
鹽	jiam2	
鹿	luk7	
麟	lin2	
麥	mak8	
麴	kʰuk7	
麵	mien6	
麻	ma2	
黃	vɔŋ2	
黏	niam2	
黑	hik7	
點	tiam3	盤～
點	tiam5	
黴	mɔi2	
鼓	ku3	
鼠	sui3	
鼻	pʰi6	
鼻	pʰi2	～塞
鼾	hᵘɔn6	
齊	tsʰei2	
齒	si3	馬～莧
齡	liŋ2	
龍	luŋ2	
龜	kui1	
𠜱	pʰei1	削
