#漢字	音標	解釋
寇	kʰou5	
富	xu5	
寐	mei5	
寒	xen1	
寓	ʮ5	
寢	tɕʰiəŋ3	
察	tsʰaʔ7	
寡	kua3	
寨	tsai5	
寰	xuaŋ1	
寸	tsʰuəŋ5	
對	tuei5	
寺	sɿ5	
尋	ɕiəŋ1	
導	tau3	
壽	sou5	
封	xuəŋ1	
射	səɪ5	
將	tɕiʊ1	～军
將	tɕiaŋ1	
將	tɕiaŋ5	
尉	uei5	
尉	ʮ5	
尊	tsuəŋ1	
小	ɕi3-	
小	ɕiau3=	
少	səɪ3-	
少	sau5	～年
少	sau3=	
尔	ei3	
尖	tɕin1	
尘	tsʰəŋ1=	
尚	sʊ5-	高～
尚	saŋ5	
嘗	sʊ1-	
嘗	tsʰaŋ1=	
尤	iou1	
尥	liau5	
堯	iau1	
就	tsou5	～去
就	tɕiou5=	
尹	iəŋ3	
尺	tsʰəʔ7	
尼	nzɿ1	
尽	tɕiəŋ5	
尾	ɿ3-	
尾	uei3=	
尿	ȵi5-	
尿	ȵiau5=	
局	tɕyəʔ8	
屁	pʰɿ5	
層	tsʰəŋ1	
屄	pɿ1	
居	tsʮ1	
屈	tɕʰyəʔ7	
屉	tʰɿ5	
屆	tɕiai5	
屋	uəʔ7	
屎	sɿ3	
屏	pʰiəŋ1	
展	tsen3	
屬	suəʔ8	
屠	tʰu1	
屢	luei3	
屢	lʮ3	
履	lɿ3	
屯	tʰuəŋ1	
山	saŋ1	
嶼	ʮ3	
歲	sɿ5-	
歲	sʮ1-	～数
歲	suei5=	
豈	tsʰɿ3	
岔	tsʰa5	
嶇	tsʰʮ1	
崗	kaŋ1	
嵐	laŋ1	
島	tau1	
岩	in1	
岭	liəŋ3=	
岳	miaʔ7	姓氏
岳	yaʔ7=	山～
岸	ŋen5	
峁	mau3	
峽	ɕiaʔ7	
巒	luen1	
峨	ŋəɪ1	
峪	yəʔ7	
峭	tɕʰiau5	
峯	xuəŋ1	
峻	tɕyəŋ5	
嶗	lau1	
崇	tsʰuəŋ1	
崔	tsʰuei1	
崖	ȵiai1	
崞	kuaʔ7	
崤	ɕiau1	
崩	pəŋ1	
崮	ku5	
嵩	suəŋ1	
嶂	tsaŋ1	
巔	tin1	
巍	uei1	
川	tsʰuen1	
州	tsou1	
巡	ɕyəŋ1	
巢	tsʰau1	
工	kuəŋ1	
左	tɕi3-	
巧	tɕʰiau3	
巨	tsʮ5	
鞏	kuəŋ3	
巫	u1	
差	tsʰa1	缺陷
差	tsʰa5	～别
己	tsɿ3	
已	ɿ3	
巴	pa1	
巷	xʊ5-	～巷
巷	xaŋ5=	
巷	ɕiaŋ5=	
巾	tɕiəŋ1	
幣	pɿ5	
市	sɿ5	
布	pu5	
帥	suai5	
帆	xuaŋ1	
師	sɿ1	
希	sɿ1	
帳	tsʊ5-	～蓬
帳	tsaŋ5=	
帕	pʰa5	
帕	pʰaʔ7	
帖	tʰiaʔ7	
帘	lin1	
帙	tsəʔ7	
帛	piaʔ8	
幟	tsɿ5	
幟	tsəʔ7	
帝	tɿ5	
帶	tai5=	
帶	tei5=	
幀	tsəŋ1	
席	ɕiəʔ8	
幫	paŋ1=	
帷	uei1	
常	sʊ1-	
常	tsʰʊ1=	
常	tsʰaŋ1=	
帽	mau5	
幂	miəʔ7	
幄	uaʔ7	
幅	xuəʔ7	
幌	xʊ3-	
幌	xuaŋ3=	
幔	maŋ5=	
幕	mu5	
幛	tsʊ5-	
干	ken1	
干	ken5	主～
平	pʰɿ1-	～地
平	pʰiəŋ1=	
年	ȵin1	
并	pɿ5-	折～:合并
并	piəŋ5	
幸	ɕiəŋ5	
幻	xuaŋ5	
幼	iou5	
幽	iou1	
廣	kʊ1	～兴:村名
廣	kuaŋ3	
莊	tsʊ1-	
莊	tsuaŋ1=	
慶	tɕʰiəŋ5	
牀	tsʰuaŋ1	
牀	tsʰʊ1=	
牀	tsʰuaŋ1=	
序	sʮ5	
廬	lou1	
廡	u3	
庫	kʰu5	
應	ɿ5-	答～
應	iəŋ1	
應	iəŋ5=	～当
底	tɿ3	
店	tin5	
廟	mi5-	
庚	kəŋ1	
府	xu3	
龐	pʊ1-	姓氏
龐	pʰaŋ1=	
廢	xuei5	
度	tu5	
座	tɕyəɪ5-	
座	tsuəɪ5=	
庭	tʰiəŋ1	
庵	ŋen1	
庶	su5	
康	kʰʊ1-	
康	kʰaŋ1	
庸	yəŋ1	
廉	lin1	
廊	lʊ1-	
廊	laŋ1=	
廓	kʰuaʔ7	
廩	liəŋ3	
延	in1	
廷	tʰiəŋ1	
建	tɕin5	
廿	ȵin5	
開	kʰei1-	
開	kʰai1=	
异	ɿ5	
弃	tsʰɿ5	
弄	nəŋ5	
弄	luəŋ5	玩～
弊	pɿ5	
弋	iəʔ7	
式	səʔ8	
弓	kuəŋ1	
引	iəŋ3	
弗	xuəʔ8	
弘	xuəŋ1	
弛	tsʰɿ1	
弟	tɿ5	
張	tsʊ1-	
張	tsaŋ1=	
弥	mɿ1	
弦	ɕin1	
弧	xu1	
彎	uaŋ1	
弱	ʐaʔ7	
彈	taŋ1-	～棉花
彈	taŋ5-	子～
彈	tʰaŋ1=	～性
强	tɕiʊ1-	比我～
强	tɕʰiaŋ1	
强	tɕʰiaŋ3	勉～
弼	piəʔ7	
歸	kuei1	
當	tʊ1-	～家
當	tʊ5-	典～
當	taŋ1=	
當	taŋ5=	
录	luəʔ7	
形	ɕiəŋ1	
彤	tʰuəŋ1	
彥	in5	
彩	tsʰei3	
彪	piau1	
彬	piəŋ1	
彭	pʰəŋ1	
彰	tsaŋ1	
影	ɿ3-	～虎儿：影子
影	iəŋ3=	
彷	xuaŋ3	
役	ɿ5	
役	iəʔ7	
徹	tsʰaʔ7	
彼	pɿ3	
往	ʊ3-	
往	uaŋ3=	
徑	tɕiəŋ5	
待	tei5	～要：乐意做某事
很	xəŋ3	
律	lyəʔ7	
徐	sʮ1	
徒	tʰu1	
得	tiəʔ7	
徘	pʰai1	
徙	ɕiəʔ7	
御	ʮ5	
循	ɕyəŋ1	
微	uei1	
德	tiəʔ7	
徽	xuei5	
心	ɕiəŋ1	
必	piəʔ7	
憶	ɿ5	
忌	tsɿ5	
忍	ʐəŋ3	
忏	tsʰen1	
忑	tʰəʔ7	
忖	tsʰuəŋ3	
志	tsɿ5	
忘	ʊ5-	
忘	uaŋ5=	
忙	mʊ1	
忙	maŋ1=	
忠	tsuəŋ1	
忡	tsʰuəŋ1	
忤	u3	
憂	iou1	
快	kʰuai5	
忱	tsʰəŋ1	
念	ȵin5	
忸	ȵiou3	
忻	ɕiəŋ1	
忽	xuəʔ7	
忿	xuəŋ5	
懷	xuai1	
態	tʰai5=	
態	tʰei5=	
慫	suəŋ3	
憮	u3	
慪	ŋou1	
悵	tsʰaŋ5	
怒	nou5	
怕	pʰa5	
怖	pu5	
憐	lin5	
思	sɿ1	
怠	tei5=	
怡	ɿ1	
急	tɕiəʔ7	
怦	pʰəŋ1	
性	ɕiəŋ5	
怨	yn5	
怪	kuai5	
怯	tɕʰiaʔ7	
怵	tsʰu5	
總	tsuəŋ3	
戀	luen1=	
恍	xuaŋ3=	
恐	kʰuəŋ3	
恆	xəŋ1	
恕	su5	
恙	iaŋ5=	
恢	xuei1	
恤	ɕyaʔ7	
恨	xəŋ5	
恩	ŋəŋ1	
恬	tʰin3	
恭	kuəŋ1	
息	ɕiəʔ7	
恰	tɕʰiaʔ7	
懇	kʰəŋ3	
恶	u1	可～
恶	ŋaʔ7	
愷	kʰai3	
惱	nau3	
悄	tɕʰi1-	
悄	tɕʰiʊ1-	
悄	tɕʰiau1=	
悉	ɕiəʔ7	
悍	xen5	
悔	xuei3	
悖	pei5	
悚	suəŋ3	
悟	u5	
悠	iou1	
患	xuaŋ5	
悅	yaʔ7	
懸	ɕyn1	
憫	miəŋ3	
悲	pei1	
悴	tsʰuei5	
悼	tau5	
情	tɕʰiəŋ1	
驚	tsɿ1-	
驚	tɕiəŋ1	
惋	uen3	
惑	xuəʔ7	
惕	tʰiəʔ7	
惜	ɕiəʔ8	～力
惝	tsʰaŋ5	
惟	uei1	
惠	xuei5	
惦	tin5	
懼	tsʮ5	
慘	tsʰaŋ3	
懲	tsəŋ1	
憊	pei5	
憚	taŋ1	
慣	kuaŋ5	
惰	təɪ5	
想	ɕiʊ3-	
想	ɕiaŋ3=	
惶	xʊ1-	
惹	ʐəɪ3	
惺	ɕiəŋ1	
愁	sou1-	
愁	tsʰou1=	
愈	ʮ5	
愉	ʮ5	
意	ɿ5	
愕	ŋaʔ7	
愚	ʮ1	
感	ken3	
愣	ləŋ5	
愧	kʰuei5	
願	yn5	
慈	tsɿ1	
慌	xʊ1-	
慌	xuaŋ1=	
慎	səŋ5	
慕	mu5	
慢	maŋ5	
慧	xuei5	
慰	uei5	
慰	ʮ5	
慷	kʰaŋ3=	
憋	piaʔ7	
憎	tsəŋ5	
憔	tɕʰiau1	
憧	tsʰuəŋ1	
憬	tɕiəŋ3	
憾	xen5	
懂	tuəŋ3	
懈	ɕiai5	
懊	ŋau5	～悔
懋	mau5	
懶	laŋ3	
懵	məŋ1	
戈	kuəɪ3	
戍	su1	
戎	yəŋ1	
戲	sɿ5	
我	ŋəɪ3	
戒	tɕiai5	
或	xuəʔ7	
戧	tɕʰiʊ1-	
戰	tsen5	
戚	tɕʰiəʔ7	
戟	tɕiəʔ7	
截	tɕiaʔ8	
戮	luəʔ7	
戳	tsʰuaʔ7	
戴	tei5	～帽子
戶	xu5	
戾	lɿ5	
房	xʊ1-	
房	xuaŋ1=	
所	sʊ3-	
扁	paŋ3-	～担
扁	pin3=	
扇	sen1	～风
扇	sen5	～子
扈	xu5	
扉	xuei1	
手	sou3	
才	tsʰei1	
才	tsei5	刚～
才	tsʰai1=	
扎	tsaʔ7	
扑	pʰəʔ7	～打
扒	pa1	
扒	paʔ7	
打	ta3	
扔	ʐəŋ3	
托	tʰəʔ7	
扛	kʰʊ3-	～东西
扛	kʰaŋ3=	
扣	kʰou5	
執	tsəʔ8	
擴	kʰuaʔ7	
捫	məŋ1	
掃	sau3	
掃	sau5	～帚
揚	iʊ1-	
揚	iaŋ1=	
扭	nzou1-	
扭	ȵiou3=	
扮	paŋ5	
扯	tsʰəɪ3	
擾	ʐəɪ3-	
擾	ʐau3=	
扳	paŋ1	
扶	xu1	
批	pʰɿ1	
扼	ŋaʔ7	
找	tsau3	
承	tsʰəŋ1	
技	tsɿ5	
抄	tsʰau1	
抉	tɕyaʔ8	
把	pa3	～住
把	pai3	～门关上
把	pa5	刀～子
抑	ɿ5	
抑	iəʔ7	
抒	su1	
抓	tsua1	
投	tʰou1	
抖	tou3	
抗	kʰaŋ3	～日
折	tsaʔ7	～断
折	ʐəʔ7	姓氏
折	saʔ8	～本
撫	xu3	
抛	pʰau1	
摶	tʰuen1	
摳	kʰou1	
搶	tɕʰiʊ3-	
搶	tɕʰiaŋ3	
護	xu5	
報	pau5	
抨	pʰəŋ1	
披	pʰɿ1	
抬	tʰei1=	
抱	pu5-	
抱	pau5=	
抵	tɿ3	
抹	məɪ3	
抹	maʔ7	
押	iaʔ7	
抽	tsʰou1	
抿	miəŋ3	
拂	xuəʔ8	
擔	taŋ1	
擔	taŋ5	
拆	tsʰəʔ7	
拇	mu3	
拈	nzen1	
拉	la1	～车
拉	laʔ7	～
拌	pen5	
拍	pʰiaʔ7	
拎	liəŋ1	
拐	kuai3	
拒	tsʮ5	
拓	tʰaʔ7	
拔	paʔ8	
拖	tʰəɪ1	
拗	ŋau5	
拗	ȵiou5	
拘	tsʮ1	
拙	tsuaʔ7	
招	tsəɪ1-	
招	tsau1=	
拜	pai5	
擬	nzɿ3	
攏	luəŋ3=	
揀	tɕiaŋ3	
擁	yəŋ3	
攔	laŋ1	
擰	nzəŋ1-	
擰	ȵiəŋ1=	
撥	paʔ7	
擇	tsaʔ8	
擇	tsəʔ8	～韭菜
括	kʰuaʔ7	
拯	tsəŋ3	
拱	kuəŋ3	
拳	tɕyn1-	
拳	tɕʰyn1=	
拴	suaŋ1	
拷	kʰau3	
拼	pʰiəŋ1	～命
拽	tsuai5	～住
拾	səʔ8	
拿	na1	
持	tsʰɿ1	
挂	kua5	
指	tsaʔ7-	～头
指	tsɿ3	
按	ŋen5	
挎	kʰua5	
挑	tʰi1-	～拣
挑	tʰi3	～担
挑	tʰiau1=	～剔
挖	uaʔ7-	
挖	ua1	
摯	tsɿ5	
攣	luen1	
挾	tɕiaʔ7	
撓	nzau1-	～痒
撓	nau1=	
擋	tʊ3	
擋	taŋ3=	
掙	tsəŋ1	
擠	tsɿ3	
揮	xuei5	
挨	ȵiai1	
挫	tsʰuəɪ5	
振	tsəŋ5	
挺	tʰɿ3-	
挺	tʰiəŋ3=	
挼	zua1	
挽	uaŋ3	
捂	u3	
捅	tʰuəŋ3	
捆	kʰuəŋ3	
捉	tsuaʔ7	
捋	lyəʔ7	
捌	paʔ7	
捍	xen5	
捎	sau1	
捎	sau5	～马子
捏	niaʔ7	
捐	tɕyn1	～助
捕	pu3	
撈	lau1	
損	suəŋ3	
撿	tɕin3	
換	xuen5	
搗	tau3	
捧	pʰəŋ3	
据	tsʮ1	拮～
据	tsʮ5	
捱	ȵiai1	
捶	tsʰuei1	
捷	tɕiaʔ7	
捷	tɕiaʔ8	
捺	naʔ7	
捻	ȵin3	
掀	ɕin1	
掂	tin1	
授	sou5	
掉	ti5-	
掌	tsʊ1-	巴～
掌	tsʊ3-	～柜
掌	tsaŋ3=	
掏	tʰau1	
掐	tɕʰiaʔ7	
排	pʰai1	
掖	i1	
掘	tɕyaʔ7	
掠	liaʔ7	
探	tʰaŋ5	
接	tɕiaʔ7	
控	kʰuəŋ5	
推	tʰuei1	
措	tsʰuəɪ5	
掰	piaʔ7	
摑	kuəʔ7	两手紧捧住
擲	tsɿ5	
撣	taŋ3	～子
摻	tsʰaŋ1	
摜	kuaŋ5	
揆	kʰuei1	
揉	ʐou1	
揍	tsou5	
描	mi1-	
描	miau1=	
提	tɿ1-	
提	tʰɿ1=	
插	tsʰaʔ7	
揞	ŋen3	
握	uaʔ7	
揣	tsʰai1	～在怀里
揣	tsʰuai1	～测
揩	tɕʰiai1	
揪	tɕiou1	
揭	tɕiaʔ7	
援	yn1	
攬	laŋ3	
攙	tsʰaŋ1	
擱	kaʔ7	
摟	lou1	～柴
摟	lou3	～抱
搏	paʔ8	
搓	tɕʰi1-	
搓	tsʰəɪ1	
搓	tsʰuəɪ3	～泥
搓	tsʰuəɪ1=	
搔	sau1	
搜	sou1	
搞	kau3	
搞	kʰau5	
搡	saŋ3	
搪	tʰʊ1-	
搪	tʰaŋ1=	
搬	pen1	
搭	taʔ7	
搽	tsʰa1	
攝	saʔ7	
摆	pai3	
摇	i1-	
攤	tʰaŋ1	
摔	suai1	
摘	tsəʔ7	
摞	ləɪ5	
摧	tsʰuei1	
摩	məɪ1	
摸	maʔ7	
摹	məɪ1	
摽	pi5	
撂	li5	
撇	pʰiaʔ7	～油
撑	tsʰəŋ5	
撒	sa3	
撒	saʔ7	～手
撕	sɿ1	
撞	tsʰʊ3-	
撞	tsuaŋ5=	
撞	tsʰuaŋ3=	
撤	tsʰaʔ7	
撬	tɕʰi5	
撮	tsʰuaʔ7	
撰	tsuen5	
攆	ȵin3	
撼	xen5	
擀	ken3	
擂	luei1	
擅	sen5	
操	tsʰau1	
擎	tɕʰiəŋ1	
擒	tɕʰiəŋ3	
擻	sou3	
擢	tsuaʔ7	
擤	sɿ3-	～鼻涕
擤	ɕiəŋ3=	
擦	tsʰaʔ7	
擩	ʐu3	伸
攀	pʰaŋ1	
攢	tsaŋ3	
攘	ʐaŋ3	
攮	nʊ3-	～子
攮	naŋ1=	～子
支	tsɿ1	
收	sou1	
改	kei3-	
改	kai3=	
攻	kuəŋ1	
放	xʊ5-	
放	xuaŋ5=	
政	tsəŋ5	
故	ku5	
效	ɕiau5	
敵	tiaʔ8	
敏	miəŋ3	
救	tɕiou5	
敕	tsʰɿ5	
教	tɕiau1	～书
教	tɕiau5	～育
斂	lin3	
敝	pɿ5	
敞	tsʰʊ3-	～开
敞	tsʰaŋ3=	
敢	ken3	
散	saŋ3	分～
散	saŋ5	发～
敦	tuəŋ1	
敬	tɕiəŋ5	
數	su3	～数
數	su5	～目
敲	tɕʰiau1	
整	tsɿ3-	～摞
整	tsəŋ3=	
敷	xu5	
文	uəŋ1	
斋	tsai1	
斌	piəŋ1	
斐	xuei3	
斑	paŋ1	
斗	tou3	
斗	tou5	争～
料	li5-	调～
料	liau5=	材～
斜	ɕi1	
斟	tsəŋ1	
斤	tɕiəŋ1	
斥	tsʰɿ5	
斥	tsʰəʔ7	
斧	xu3	
斬	tsaŋ3	
斷	tuen5	
斯	sɿ1	
新	ɕiəŋ1	
方	xʊ1-	
方	xuaŋ1=	
施	sɿ1	
施	sɿ3	
旁	pʊ1-	
旁	pʰaŋ1=	
旅	lʮ3	
旋	ɕyn5	
旌	tɕiəŋ1	
族	tɕʰyəʔ7	
旗	tsʰɿ1	
无	u1	
既	tsɿ5	
日	ʐəʔ7	
旦	taŋ5	
舊	tɕiou5	
旨	tsɿ3	
早	tsau3	
旬	ɕyəŋ1	
旱	xen5	
時	sɿ1	
曠	kʰuaŋ5	
旺	uaŋ5	
昂	ŋaŋ1	
昆	kʰuəŋ1	
昊	xau5	
昌	tsʰaŋ1	
明	mɿ1-	月～:月亮
明	miəŋ1=	
昏	xuəŋ1	
易	ɿ5	
昔	ɕiəʔ8	
星	sɿ1	走～：流星
星	ɕiəŋ1=	
映	iəŋ5=	
春	tsʰuəŋ1	
昧	mei5	
昭	tsau1	
是	sɿ5	
昱	ʮ5	
晝	tsou5	
顯	ɕin3	
晃	xʊ5-	
晃	xuaŋ5=	
晉	tɕiəŋ5	
晌	sau3-	～午
晌	sʊ3-	～午
晌	saŋ3=	
曬	sai5	
曉	ɕi3-	
曉	ɕiau3=	
暈	yəŋ1	
暉	xuei1	
晚	uaŋ3	
晤	u5	
晦	xuei3	
晨	səŋ1-	
晨	tsʰəŋ1=	
普	pʰu3	
景	tɕiəŋ3	
晰	ɕiəʔ7	
晴	tsʰɿ1-	
晴	tsɿ1	～天
晶	tɕiəŋ1	
智	tsɿ5	
晾	liʊ5-	圪～:累
晾	liaŋ5=	
暫	tsaŋ5	
暄	ɕyn1	
暇	ɕia1	
暑	su3	
暖	nzuen3	
暗	ŋen5	
暝	miəŋ3	
暮	mu5	
暴	pau5	
暹	ɕin1	
曙	su3	
曝	pau5	
曦	sɿ1	
曰	yaʔ7	
曲	tɕʰyəʔ7	
更	kəŋ1	
更	kəŋ5	
曷	xaʔ8	
曹	tsau1	姓氏
曾	tsʰəŋ1	
替	tʰɿ5	
最	tsuei5	
月	yaʔ7	
有	iou3	
朋	pʰəŋ1	
服	xuəʔ8	
朔	suaʔ7	
朕	tsəŋ5	
朗	laŋ3	
望	ʊ5-	
望	uaŋ5=	
朝	tsʰəɪ1-	～阳
朝	tsau1	
期	tsʰɿ1	
木	məʔ7	
未	uei5	
末	maʔ7	
本	pəŋ3	
朱	tsu1	
朴	pʰaʔ7	～素
朵	tuəɪ3	
機	tsɿ1	
朽	ɕiou3	
殺	saʔ7	
雜	tsaʔ8	
權	tɕʰyn1	
杆	ken3	
杈	tsʰa1	
杉	sa1	～木
杉	saŋ1	
杌	uəʔ7	
李	lɿ3	
杏	ɕiəŋ5=	
材	tsʰei1	
材	tsʰai1=	
村	tsʰuəŋ1	
杖	tsaŋ5=	
杜	tu5	
束	suəʔ7	
杠	kʊ5-	～子
杠	kaŋ5=	
條	ti1-	布～～
條	tʰi1=	
來	lai1	
楊	iʊ1-	～树
楊	iaŋ1=	
杭	xaŋ1	
杯	pei1	
杰	tɕiaʔ8	
杵	tsʰu3	
杼	tsu5	
松	suəŋ1	
板	paŋ3	
極	tɕiəʔ7	
構	kou5	
枉	uaŋ5	
析	ɕiəʔ7	
枕	tsəŋ5	
林	liəŋ1	
枚	mei1	
果	kuəɪ3	
枝	tsɿ1	
樞	su1	
棗	tsau3	
槍	tɕʰiʊ1-	
槍	tɕʰiaŋ1=	
楓	xuəŋ1	
梟	ɕiau1	
枯	kʰu1	
架	tɕia5	
柁	tʰəɪ1	
柄	piəŋ3	
柏	piaʔ7	
柑	ken1	
柒	tɕʰiəʔ7	
染	ʐen3	
柔	ʐou1	
柚	iou5	
櫃	kuei5	
柞	tsa5	
檸	ȵiəŋ1	
查	tsʰa1	
柩	tɕiou5	
柬	tɕiaŋ3	
柯	kʰəɪ1	
柱	tsu5	
柳	liou3	
柴	tsʰai1=	
柵	tsa5	～栏
柵	sɿ5	开～:地名
標	pi1-	
標	piau1=	
棧	tsaŋ5	
棟	tuəŋ5	
櫟	liəʔ7	
欄	laŋ1	
樹	su5	
栓	suaŋ1	
栖	tsʰɿ1	
栗	liəʔ7	
校	tɕiau5	～对
校	ɕiau5	
株	tsu1	
栲	kʰəɪ5	～栳儿:一种面食
栳	lau3	
樣	iʊ5-	
樣	iaŋ5=	
核	kəʔ7-	～桃
核	kʰuəʔ8-	杏～儿
核	xəʔ8=	
根	kəŋ1	
格	kaʔ7	
栽	tsei1	
栽	tsai1=	
欒	luen1	
桀	tɕiaʔ8	
桂	kuei5	
桃	tau1	
桅	uei1	
框	kʰʊ5	
框	kʰuaŋ5=	
案	ŋen5	
桌	tsuaʔ7	
桐	tʰuəŋ1	
桑	sʊ1-	～树
桑	saŋ1	
桓	xuen1	
楨	tsəŋ1	
橋	tɕi1-	
橋	tɕʰi1=	
樺	xua1	
槳	tɕiʊ3-	
樁	tsʊ1-	
樁	tsuaŋ1=	
桶	tʰuəŋ3	
梁	liʊ1-	
梁	liaŋ1=	
梃	tʰiəŋ3	
梅	mei1	
梆	pʊ1-	
梆	paŋ1=	
梏	ku5	
梓	tsɿ3	
梗	kəŋ3	
梢	sau1	
夢	məŋ5	
梧	u1	
梨	lɿ1	
梭	ɕyəɪ1	
梯	tʰɿ1	
械	tɕiai5	
梳	su1	
梵	xuaŋ5	
檢	tɕin3	
棉	min1	
棋	tsʰɿ1	
棍	kuəŋ5	
棒	pʊ5-	
棒	paŋ5=	
棕	tsuəŋ1	
棘	tɕiəʔ7	
棚	pia1-	～子
棚	pʰəŋ1=	
棠	tʰaŋ1	
棣	tɿ5	
森	səŋ1	
棱	ləŋ1	
棵	kʰuəɪ1	
棺	kuen1	
椁	kuəʔ7	
椅	ɿ3	
植	tsəʔ7	
椒	tɕi1-	辣～
椒	tɕiau1	
櫝	tuəʔ8	
橢	tʰuəɪ3	
椰	i1	
椽	tsuen1	
椿	tsʰuəŋ1	
楔	ɕiaʔ7	
楚	tsʰu3	
楞	ləŋ1	
楠	naŋ1	
楣	mɿ1-	
楦	ɕyn5	
楷	kʰai3	
樓	lou1	
樓	lʮ3	
概	kai5	
榆	ʮ1	
榕	yəŋ1	
榛	tsəŋ1	
榜	pʊ3-	
榜	paŋ3=	
榨	tsa5	
榴	liou1	石～
榻	tʰaʔ7	
槊	suaʔ7	
槌	tsʰuei1	
槐	xuai1	
槽	tsau1	
樊	xuaŋ1	
樟	tsaŋ1	
模	mu1	
橫	ɕya1-	～过
橫	xəŋ1=	
櫻	iəŋ1	
樵	tɕʰiau1	
樽	tsuəŋ1	
橄	ken3	
橘	tɕyəʔ8	
橙	tsʰəŋ1	
櫥	tsʰu1	
櫓	lou3	
檀	tʰaŋ1	
檐	in1	
檬	məŋ1	
欠	tɕʰin5	
次	tsʰɿ5	
歡	xuen1	
欣	ɕiəŋ1	
歐	ŋou1	
欲	ʮ5	
欲	yəʔ7	
欺	tsʰɿ1	
款	kʰuen3	
歆	ɕiəŋ1	
歇	ɕiaʔ7	
歉	tɕʰin5	
歌	kəɪ1	
止	tsɿ3	
正	tsɿ1-	～月
正	tsɿ5-	～房
正	tsəŋ1=	
正	tsəŋ5=	
此	tsʰɿ3	
步	pu5	
武	u3	
歧	tsʰɿ1	
歪	uai1	
歹	tei3	
死	sɿ3	
殃	iʊ1-	
殃	iaŋ1=	
殤	saŋ1	
殉	ɕyəŋ1	
殊	su1	
殘	tsʰaŋ1	
殮	lin3	
殖	səʔ7	骨～
殖	tsəʔ8	
殫	taŋ5	
殯	piəŋ5	
毆	ŋou1	～打
段	tuen5	
殷	iəŋ1	
殿	tin5	
毁	xuei3	
毅	ɿ5	
毋	u1	
母	mu3	
每	mei3	
毒	tuəʔ8	
毓	yəʔ7	
比	pʰɿ3-	
比	pɿ3=	
畢	piəʔ7	
毖	pɿ3	
斃	pɿ5	
毛	mu1-	
毛	mau1=	
毡	tsen1	
毫	xəɪ1-	
毫	paʔ8	
毫	xau1=	
毯	tʰaŋ3	
毽	tɕin5	
氏	sɿ5	
民	miəŋ1	
氓	maŋ1	
气	tsʰɿ5	
氫	tɕʰiəŋ1	
氧	iaŋ3	
水	suei3	
永	yəŋ3	
汀	tʰiəŋ1	
汁	tsəʔ7	
求	tɕʰiou1	
汆	tsʰuen1	
汇	xuei5	
漢	xen5	
汐	sɿ1	
汐	ɕiəʔ8	
汗	xen5	
汛	ɕiəŋ5	
汝	ʐu3	
汞	kuəŋ3	
江	tɕiaŋ1	
池	tsɿ1	
池	tsʰɿ1	
污	u1	
湯	tʰʊ1-	米～
湯	tʰaŋ1=	
汩	ku3	
汪	ʊ1-	
汪	uaŋ1=	
汴	pin5	
汹	ɕyəŋ1	
汽	tsʰɿ5	
汾	xuəŋ1	
沁	tɕʰiəŋ5	
沃	uaʔ7	
沅	yn1	
沈	səŋ3	
沉	tsʰəŋ1	
沌	tuəŋ5	
沏	tɕʰiəʔ7	
沐	məʔ7	
沙	sa1	
沙	sa5	挑选
沛	pʰei3	
溝	kou1	
沒	maʔ8	沉～
沒	məʔ8	
漚	ŋou5	
瀝	liəʔ7	
淪	lyəŋ1	
滬	xu5	
沫	maʔ7	
沱	tʰəɪ1	
河	xəɪ1	
沸	xuei5	
油	iou1	
沼	tsau1	
沽	ku1	
沾	tsen1	
沾	tsaŋ1	
沿	in1	
泄	ɕiaʔ7	
泉	tsuen1-	龙～:村名
泉	tɕyn1-	
泉	tɕʰyn1=	
泊	piaʔ7	停～
泊	pʰiaʔ7	湖～
泌	miəʔ7	
泔	ken1	
法	xuaʔ7	
泗	sɿ5	
泛	xuaŋ5	
泡	pʰau5	
波	pəɪ1	
泣	tɕʰiəʔ7	
泥	nzɿ1	
泥	nzɿ5	～墙:抹墙
注	tsu5	
淚	lʮ5-	
淚	luei5=	
泯	miəŋ3	
泰	tʰai5	
泱	iaŋ1	
泳	yəŋ3	
泵	pəŋ5	
瀉	ɕi5	
潑	pʰaʔ7	
澤	tsaʔ8	
涇	tɕiəŋ1	
洋	iʊ1-	
洒	sa3	
洗	sɿ3	
洛	laʔ7	
洞	tuəŋ5	
津	tɕiəŋ1	
洪	xuəŋ1	
洲	tsou1	
活	xuaʔ8	
洼	ua5	
洽	ɕiaʔ7	
派	pʰai5	
流	liou1	
淺	tɕʰin3	
漿	tɕiʊ1-	
澆	tɕi1-	～花
濁	tsuəʔ8	
測	tsʰaʔ7	
濟	tsɿ1	
渾	xuəŋ5	
滸	xu3	
濃	nəŋ1	
浙	tsaʔ7	
浣	xuen5	
浦	pʰu3	
浪	lʊ5-	
浪	laŋ5=	
浮	xu1	
浴	ʮ5	
浴	yəʔ7	
海	xai3	
浸	tɕiəŋ5	
涂	tʰu1	
涅	niaʔ7	
消	ɕi1-	
消	ɕiau1=	
涉	saʔ7	
涌	yəŋ3	
涓	tɕyn1	
涕	tʰɿ5	
濤	tʰau1	
澇	lau5	
漣	lin1	
渦	uəɪ1	
渙	xuen5	
滌	tiaʔ7	
潤	ʐuəŋ5	
澗	tɕiaŋ5	
漲	tsʊ3-	上～
漲	tsaŋ3=	
