#漢字	音標	解釋
固	kɜuᵝ3	
囿	ɦʏ6	
圃	pʰʉᵝ3	
圄	ȵyᶽ6	
圇	lən2	
圈	tɕʰiɵ1	
圈	dʑiɵ6	
國	kuəʔ7	
圍	ɦyᶽ2	
圍	ɦuᴇ2	
園	ɦiɵ2	
圓	ɦiɵ2	
圖	dɜuᵝ2	
團	dɵ2	
圜	ɦiɵ2	
圞	lɵ2	
土	tʰɜuᵝ3	
在	zᴇ6	
圩	ɦyᶽ2	
圬	ɜuᵝ1	
圭	kuᴇ1	
圮	pʰiᶽ3	
地	diᶽ6	
圳	ts(tʃ)ən5	
圾	siᶽ	
圾	səʔ7	
址	ts(tʃ)ʮ(ʯ)3	
坂	pᴇ3	
均	tɕyən1	
坊	fɑ̃ˠ1	
坌	bən6	
坍	tʰᴇ1	
坎	kʰɵ3	
坐	zɜuᵝ6	
坑	kʰã1	
坑	kʰɑ̃ˠ1	
坑	kʰən1	
坡	pʰʉᵝ1	
坤	kʰuən1	
坦	tʰᴇ3	
坨	dɜuᵝ2	
坩	kɵ1	
坪	bin2	
坯	pʰᴇ1	
坳	æ5	
坷	kʰɜuᵝ1	
坷	kʰɜuᵝ3	
坼	tsʰɑˠʔ7	
垂	zᴇ2	
垃	lɑˠ2	
垃	ləʔ8	
型	ɦiən2	
垓	kᴇ1	
垛	tɜuᵝ3	
垠	ȵiᶽ2	
垠	ȵiən2	
垢	køʏ5	
垣	ɦiɵ2	
垮	kʰuˠ3	
埂	kã3	
埂	kən3	
埃	ᴇ1	
埋	mɑˠ2	
埋	mᴇ2	
城	z(ʒ)ən2	
城	zã2	巴～，搖～
埒	liɪʔ8	
埔	pʰʉᵝ3	
域	ɦyəʔ8	
埠	bʉᵝ6	
埡	iɑˠ1	
埡	iuˠ1	
埭	dɑˠ6	
埭	dᴇ6	黃～，芮～
埲	boŋ6	
執	ts(tʃ)əʔ7	
培	bᴇ2	
基	tɕiᶽ1	
埿	ȵiᶽ2	
堂	dɑ̃ˠ2	
堃	kʰuən1	
堅	tɕi1	
堆	tᴇ1	
堇	dʑiən6	
堊	uˠ5	
堍	tʰɜuᵝ3	
堛	biɪʔ8	
堝	kɜuᵝ1	
堞	diɪʔ8	
堡	pæ3	
堤	diᶽ2	
堪	kʰɵ1	
堯	ɦiæ2	
堰	i5	
報	pæ5	
場	z(ʒ)ã2	
堵	tɜuᵝ3	
堿	kᴇ3	
堿	tɕi3	
塊	kʰuᴇ5	
塋	ɦiən2	
塌	tʰaʔ7	
塍	zã2	
塍	z(ʒ)ən2	
塑	sɜuᵝ5	
塑	soʔ7	
塒	z(ʒ)ʮ(ʯ)2	
塔	tʰaʔ7	
塗	dɜuᵝ2	
塘	dɑ̃ˠ2	
塚	ts(tʃ)oŋ3	
塞	sᴇ5	
塞	səʔ7	
塢	ɜuᵝ1	
填	di2	
塳	boŋ2	
塵	z(ʒ)ən2	
塹	tɕʰi5	
塽	s(ʃ)ɑ̃ˠ3	
塾	z(ʒ)oʔ8	
境	tɕiən5	
墅	zɿ6	
墉	ɦioŋ2	
墊	di6	
墐	dʑiən6	
墓	muˠ6	
墓	m6	陸～，陳～
墜	z(ʒ)ʮ(ʯ)2	
墜	zᴇ6	
增	tsən1	
墟	tɕʰyᶽ1	
墟	ɕyᶽ1	
墡	z(ʒ)ɵ6	
墨	məʔ8	
墩	tən1	
墮	dɜuᵝ6	
墳	vən2	
墼	tɕiəʔ7	
墾	kʰən3	
壁	piɪʔ7	
壅	ioŋ3	
壇	dᴇ2	
壇	dɵ2	
壑	hoʔ7	
壓	ɑˠʔ7	
壕	ŋæ2	
壕	ɦæ2	
壘	lᴇ3	
壙	kʰuɑ̃ˠ5	
壚	lɜuᵝ2	
壞	ɦuɑˠ6	
壞	uɑˠ5	
壞	ɦuᴇ6	
壟	loŋ3	
壣	lən2	
壤	z(ʒ)ã6	
壤	ȵiã6	
壩	puˠ5	
士	zɿ6	
壬	ȵiən2	
壯	ts(tʃ)ɑ̃ˠ5	
壹	iəʔ7	
壺	ɦɜuᵝ2	
壽	z(ʒ)øʏ6	
夏	ɕiɑˠ3	
夏	ɦuˠ6	
夔	ɡuᴇ2	
夕	ziɪʔ8	
外	ŋɑˠ6	
外	ɦuɑˠ6	
外	ɦuᴇ6	
夙	soʔ7	
多	tɜuᵝ1	
多	tɑˠ1	
夜	ɦiɑˠ6	
夜	iɑˠ5	
夜	i5	
夠	køʏ5	
夢	moŋ6	
夥	hɜuᵝ3	
大	dɜuᵝ6	
大	dɑˠ6	
天	tʰi1	
太	tʰɑˠ5	
夫	fʉᵝ1	
夭	iæ1	
夭	iæ3	
央	iã1	
夯	hã1	
失	s(ʃ)əʔ7	
夷	ɦiᶽ2	
夸	kʰuˠ1	
夾	kaʔ7	
夾	tɕiaʔ7	
奄	i3	
奅	pʰæ5	
奇	tɕiᶽ1	
奇	dʑiᶽ2	
奈	nᴇ6	
奉	voŋ6	
奎	kʰuᴇ1	
奏	tsøʏ5	
奐	huɵ5	
契	tɕʰiᶽ5	
契	tɕʰiəʔ7	
奓	tsuˠ5	
奔	pən1	
奕	ɦiəʔ8	
套	tʰæ5	
奘	tsɑ̃ˠ1	
奚	ɦiᶽ2	
奠	di6	
奢	suˠ1	
奢	s(ʃ)øʏ1	
奤	pʰoʔ7	
奧	æ5	
奩	li2	
奪	dəʔ8	
奮	fən5	
女	ȵyᶽ6	
奴	nɜuᵝ1	
奴	nɜuᵝ2	
奴	nɜuᵝ6	
奶	nɑˠ1	
奶	nɑˠ6	
奸	kᴇ1	
奸	tɕi1	
她	tʰɑˠ1	
好	hæ3	
如	z(ʒ)ʮ(ʯ)2	
妃	fiᶽ1	
妄	mɑ̃ˠ6	
妄	vɑ̃ˠ6	
妊	z(ʒ)ən6	
妍	ȵi2	
妒	tɜuᵝ5	
妓	dʑiᶽ6	
妖	iæ1	
妗	ɕi1	
妙	miæ6	
妝	ts(tʃ)ɑ̃ˠ1	
妞	ȵʏ2	
妣	piᶽ3	
妤	ɦyᶽ2	
妥	tʰɜuᵝ3	
妨	fɑ̃ˠ1	
妨	fɑ̃ˠ3	
妮	ȵiᶽ2	
妯	z(ʒ)oʔ8	
妲	taʔ7	
妹	mᴇ6	
妻	tsʰiᶽ1	
妾	tsʰiɪʔ7	
姆	muˠ1	
姆	m1	
姆	m2	
姊	tsɿ3	
姊	tsiᶽ3	
始	s(ʃ)ʮ(ʯ)3	
姍	sᴇ1	
姐	tsiᶽ3	
姐	tsiɑˠ3	
姑	kɜuᵝ1	
姒	zɿ6	
姓	sin5	
委	uᴇ3	
姘	pʰin1	
姚	ɦiæ2	
姜	tɕiã1	
姝	ts(tʃ)ʮ(ʯ)1	
姣	tɕiæ1	
姥	læ6	
姦	tɕi1	
姨	ɦiᶽ2	
姬	tɕiᶽ1	
姬	tɕiᶽ5	
姻	iən1	
姿	tsɿ1	
威	uᴇ1	
娃	uɑˠ1	
娉	pʰin1	
娌	liᶽ6	
娑	sɜuᵝ3	
娓	viᶽ6	
娘	ȵiã1	
娘	ȵiã2	
娛	ȵyᶽ2	
娜	nɜuᵝ3	
娜	nɑˠ1	
娟	tɕiɵ1	
娠	s(ʃ)ən1	
娣	diᶽ6	
娥	ŋɜuᵝ2	
娩	mi6	
娶	tsʰiᶽ3	
娼	tsʰ(tʃʰ)ã1	
婀	ɜuᵝ1	
婁	løʏ2	
婆	bʉᵝ2	
婉	uɵ3	
婊	piæ3	
婕	ziɪʔ8	
婚	huən1	
婢	biᶽ6	
婦	vʉᵝ6	
婪	lɵ2	
婭	iɑˠ1	
婭	iuˠ1	
婷	din2	
婺	vʉᵝ6	
婿	siᶽ5	
媒	mᴇ2	
媚	miᶽ6	
媚	mᴇ6	
媛	nɵ6	
媟	siɪʔ7	
媧	ɜuᵝ1	
媲	pʰiᶽ5	
媳	siɪʔ7	
媸	tsʰ(tʃʰ)ʮ(ʯ)1	
媽	mɑˠ1	
媾	køʏ5	
嫁	kɑˠ5	
嫁	tɕiɑˠ5	
嫂	sæ3	
嫉	ziɪʔ8	
嫋	ȵiæ3	
嫌	ɦi2	
嫖	biæ2	
嫗	yᶽ5	
嫘	lᴇ2	
嫚	mᴇ6	
嫡	tiɪʔ7	
嫣	i1	
嫦	z(ʒ)ã2	
嫩	nən6	
嫫	muˠ2	
嫵	vʉᵝ6	
嫺	ɦi2	
嫻	ɦi2	
嫽	liæ2	
嫿	ɦuəʔ8	
嬁	tən1	
嬈	z(ʒ)æ6	
嬉	ɕiᶽ1	
嬋	z(ʒ)ɵ2	
嬌	tɕiæ1	
嬙	ziã2	
嬡	ᴇ5	
嬤	muˠ2	
嬪	bin2	
嬯	tᴇ1	
嬰	iən1	
嬲	ȵiæ6	
嬴	ɦiən2	
嬸	s(ʃ)ən3	
孀	s(ʃ)ɑ̃ˠ1	
孃	ȵiã1	
孃	ȵiã2	
孌	lɵ2	
子	tsɿ3	
孑	tɕiəʔ7	
孓	tɕyəʔ7	
孔	kʰoŋ3	
孕	yən3	
字	zɿ6	
存	zən2	
孚	fʉᵝ1	
孛	bəʔ8	
孜	tsɿ1	
孝	hæ5	
孝	ɕiæ5	
孟	mã6	
孟	mən6	
孢	pæ1	
季	tɕiᶽ5	
孤	kɜuᵝ1	
孥	nɜuᵝ1	
孩	ɦᴇ2	
孫	sən1	
孬	huɑˠ5	
孰	z(ʒ)oʔ8	
孳	tsɿ1	
孵	bʉᵝ6	
孵	fʉᵝ1	
學	ɦoʔ8	
學	ɦioʔ8	
孺	z(ʒ)ʮ(ʯ)2	
孽	ȵiəʔ8	
孿	lɵ2	
宂	z(ʒ)oŋ6	
它	tʰɑˠ1	
宅	zɑˠʔ8	
宇	yᶽ1	
守	s(ʃ)øʏ3	
安	ɵ1	
宋	soŋ5	
完	ɦuɵ2	
宏	ɦoŋ2	
宓	miɪʔ8	
宕	dɑ̃ˠ6	
宗	tsoŋ1	
官	kuɵ1	
宙	z(ʒ)øʏ6	
定	din6	
宛	uɵ3	
宜	ȵiᶽ2	
客	kʰɑˠʔ7	
客	kʰəʔ7	
宣	si1	
室	s(ʃ)əʔ7	
宥	ɦʏ6	
宦	ɦuᴇ6	
宦	uᴇ3	
宮	koŋ1	
宰	tsᴇ3	
害	ɦᴇ6	
宴	i5	
宵	siæ1	
家	kɑˠ1	
家	tɕiɑˠ1	
宸	z(ʒ)ən2	
容	ɦioŋ2	
宿	søʏ5	
宿	soʔ7	
寂	ziɪʔ8	
寄	tɕiᶽ5	
寅	ɦiən2	
密	miɪʔ8	
寇	kʰøʏ5	
富	fʉᵝ5	
寐	mᴇ6	
寒	ɦɵ2	
寓	ȵyᶽ6	
寞	moʔ8	
察	tsʰaʔ7	
寡	kuɑˠ3	
寡	kuˠ3	
寢	tsʰin3	
寣	huəʔ7	
寤	ŋɜuᵝ6	
寥	liæ2	
實	z(ʒ)əʔ8	
寧	ȵiən2	
寧	ȵiən6	
寨	zᴇ6	
審	s(ʃ)ən3	
寫	siɑˠ3	
寬	kʰuɵ1	
寮	liæ2	
寰	ɡuᴇ2	
寵	tsʰ(tʃʰ)oŋ3	
寶	pæ3	
寸	tsʰən5	
寺	zɿ6	
封	foŋ1	
射	z(ʒ)ɑˠ6	
射	zuˠ6	
射	z(ʒ)øʏ6	
射	zoʔ8	
將	tsiã1	
將	tsiã5	
專	ts(tʃ)ɵ1	
尉	ɦyᶽ6	
尉	ɦuᴇ6	
尊	tsən1	
尋	zin2	
對	tᴇ5	
導	dæ6	
小	siæ3	
少	s(ʃ)æ3	
少	s(ʃ)æ5	
尖	tsi1	
尚	z(ʒ)ã6	
尚	zɑ̃ˠ6	
尤	ɦʏ2	
尬	kɑˠ5	
就	zøʏ6	
尷	kᴇ1	
尸	s(ʃ)ʮ(ʯ)1	
尹	ɦiən6	
尺	tsʰɑˠʔ7	
尺	tsʰ(tʃʰ)əʔ7	
尻	kʰæ1	
尼	ȵiᶽ2	
尾	miᶽ6	
尾	viᶽ6	
尾	ȵiᶽ6	
尿	s(ʃ)ʮ(ʯ)1	
尿	ȵiæ3	
局	dʑioʔ8	
屁	pʰiᶽ5	
屄	piᶽ1	
居	tɕyᶽ1	
居	kᴇ1	
屆	kɑˠ5	
屆	tɕiɑˠ5	
屈	tɕʰyəʔ7	
屋	uəʔ7	
屋	oʔ7	
屌	tiæ3	
屍	s(ʃ)ʮ(ʯ)1	
屎	sɿ3	
屏	bin2	
屐	dʑiəʔ8	
屑	siɪʔ7	
展	ts(tʃ)ɵ3	
屙	kʰɜuᵝ1	
屙	ɜuᵝ5	
屜	tʰiᶽ5	
屠	dɜuᵝ2	
屢	liᶽ3	
層	zən2	
履	liᶽ6	
屧	siɪʔ7	
屨	tɕyᶽ5	
屬	z(ʒ)oʔ8	
屯	dən2	
山	sᴇ1	
屼	ŋəʔ8	
岌	dʑiəʔ8	
岐	dʑiᶽ2	
岑	zən2	
岔	tsʰuˠ5	
岡	kɑ̃ˠ1	
岩	ŋᴇ2	
岫	zøʏ6	
岬	kaʔ7	
岬	tɕiaʔ7	
岱	dᴇ6	
岷	min2	
岸	ŋɵ6	
峙	z(ʒ)ʮ(ʯ)6	
峨	ŋɜuᵝ2	
峭	tsʰiæ5	
峯	foŋ1	
峴	ɕi5	
島	tæ5	
峻	tsin5	
峽	tɕiaʔ7	
峽	ɦiaʔ8	
崆	kʰoŋ1	
崇	zoŋ2	
崍	lᴇ2	
崎	dʑiᶽ2	
崑	kʰuən1	
崔	tsʰᴇ1	
崖	ɦiɑˠ2	
崗	kɑ̃ˠ1	
崙	lən2	
崚	lin2	
崛	dʑyəʔ8	
崢	tsən1	
崧	soŋ1	
崩	pã1	
崩	pən1	
崮	kɜuᵝ5	
崽	tsᴇ3	
嵇	tɕiᶽ1	
嵇	tɕiᶽ5	
嵇	ɦiᶽ2	
嵊	z(ʒ)ən6	
嵋	mᴇ2	
嵌	kʰᴇ5	
嵌	tɕʰi5	
嵎	ȵyᶽ2	
嵐	lᴇ2	
嵐	lɵ2	
嵩	soŋ1	
嵬	ɦuᴇ2	
嵯	tsʰɜuᵝ1	
嵴	tsiɪʔ7	
嶂	ts(tʃ)ã5	
嶄	tsᴇ3	
嶇	tɕʰyᶽ1	
嶗	læ2	
嶙	lin2	
嶝	tən5	
嶷	ȵiᶽ2	
嶸	ɦioŋ2	
嶺	lin6	
嶼	yᶽ3	
嶽	ŋoʔ8	
巉	zᴇ2	
巋	kʰuᴇ3	
巍	ɦuᴇ2	
巒	lɵ2	
巔	ti1	
巖	ŋᴇ2	
川	tsʰ(tʃʰ)ɵ1	
州	ts(tʃ)øʏ1	
巡	zin2	
巢	zæ2	
工	koŋ1	
左	tsiᶽ5	
左	tsɜuᵝ3	
巧	kʰæ3	
巧	tɕʰiæ3	
巨	dʑyᶽ6	
巫	vʉᵝ2	
差	tsʰɿ1	
差	tsʰɑˠ1	
差	tsʰuˠ1	
己	tɕiᶽ3	
已	iᶽ1	
巳	zɿ6	
巴	puˠ1	
巷	ɦɑ̃ˠ6	
巹	tɕiən3	
巽	sən5	
巾	tɕiən1	
巾	tɕyən1	
市	zɿ6	
布	pʉᵝ5	
帆	vᴇ2	
希	ɕiᶽ1	
帔	pʰiᶽ1	
帕	pʰoʔ7	
帖	tʰiɪʔ7	
帘	li2	
帚	ts(tʃ)øʏ3	
帛	bəʔ8	
帝	tiᶽ5	
帥	sᴇ5	
師	sɿ1	
席	ziɪʔ8	
帳	ts(tʃ)ã5	
帶	tɑˠ5	
帶	tᴇ5	
帷	viᶽ2	
帷	ɦuᴇ2	
常	z(ʒ)ã2	
帽	mæ6	
幀	tsən1	
幃	ɦuᴇ2	
幄	oʔ7	
幅	foʔ7	
幌	huɑ̃ˠ3	
幔	mɵ6	
幕	muˠ6	
幗	kuəʔ7	
幘	ts(tʃ)əʔ7	
幟	ts(tʃ)ʮ(ʯ)5	
幡	fᴇ1	
幢	z(ʒ)ɑ̃ˠ6	
幣	biᶽ6	
幪	moŋ2	
幫	pɑ̃ˠ1	
平	bin2	
年	ȵi2	
幸	ɦiən6	
幹	kɵ5	
幺	iæ1	
幻	ɦuᴇ6	
幼	ʏ5	
幽	ʏ1	
幾	tɕiᶽ3	
庇	piᶽ5	
序	ziᶽ6	
底	tiᶽ3	
庖	bæ2	
店	ti5	
庚	kã1	
庚	kən1	
府	fʉᵝ3	
庠	ziã2	
度	dɜuᵝ6	
度	doʔ8	
座	zɜuᵝ6	
庫	kʰɜuᵝ5	
庭	din2	
庵	ɵ1	
庶	s(ʃ)ʮ(ʯ)5	
康	kʰɑ̃ˠ1	
庸	ɦioŋ2	
庹	tʰoʔ7	
庾	ɦyᶽ6	
廁	tsʰɿ5	
廂	siã1	
廄	tɕʏ5	
廈	ɕiɑˠ3	
廈	ɦuˠ6	
廉	li2	
廊	lɑ̃ˠ2	
廑	dʑiən6	
廒	ŋæ2	
廓	koʔ7	
廓	kʰoʔ7	
廕	iən1	
廖	liæ6	
廚	z(ʒ)ʮ(ʯ)2	
廝	sɿ1	
廟	miæ6	
廠	tsʰ(tʃʰ)ã3	
廡	vʉᵝ2	
廢	fiᶽ5	
廣	kuɑ̃ˠ3	
廩	lin6	
廬	liᶽ2	
廬	lɜuᵝ2	
廳	tʰin1	
延	ɦi2	
廷	din2	
建	tɕi5	
廿	ȵiɑˠ6	
廿	ȵi6	
弁	bi6	
弄	loŋ1	
弄	loŋ6	
弈	ɦiəʔ8	
弊	biᶽ6	
弋	ɦiəʔ8	
式	s(ʃ)əʔ7	
弑	s(ʃ)ʮ(ʯ)5	
弒	s(ʃ)ʮ(ʯ)5	
弓	koŋ1	
弔	tiæ5	
引	ɦiən6	
弗	fəʔ7	
弘	ɦoŋ2	
弛	z(ʒ)ʮ(ʯ)2	
弟	diᶽ6	
弢	tʰæ1	
弦	ɦi2	
弧	ɦɜuᵝ2	
弩	nɜuᵝ3	
弱	z(ʒ)ɑˠʔ8	
張	ts(tʃ)ã1	
強	tɕʰiã3	
強	dʑiã2	
強	dʑiã6	
弸	pʰã1	
弸	pʰən1	
弼	biɪʔ8	
彀	køʏ5	
彆	piɪʔ7	
彈	dᴇ2	
彈	dᴇ6	
彌	miᶽ2	
彎	uᴇ1	
彎	uᴇ5	
彗	ɦuᴇ6	
彙	ɦuᴇ6	
彝	ɦiᶽ2	
形	ɦiən2	
彤	doŋ2	
彥	ɦi6	
彩	tsʰᴇ3	
彪	piæ1	
彬	pin1	
彭	bã2	
彭	bən2	
彰	ts(tʃ)ã1	
影	iən3	
彷	bɑ̃ˠ2	
彷	fɑ̃ˠ3	
役	ɦyəʔ8	
彼	pᴇ1	
彿	fəʔ7	
往	uɑ̃ˠ3	
征	ts(tʃ)ən1	
待	dᴇ6	
徇	zin2	
很	hən3	
徉	ɦiã2	
徊	ɦuᴇ2	
律	liɪʔ8	
後	ɦøʏ6	
後	ɦʏ6	
徐	ziᶽ2	
徑	tɕiən5	
徒	dɜuᵝ2	
得	təʔ7	
徘	bᴇ2	
徙	siᶽ3	
從	tsʰoŋ1	
從	zoŋ2	
從	zoŋ6	
徠	lᴇ2	
御	ȵyᶽ6	
御	ɦyᶽ6	
徧	pi5	
徨	ɦuɑ̃ˠ2	
復	vøʏ6	唧唧～唧唧
復	voʔ8	
循	zin2	
徭	ɦiæ2	
微	miᶽ2	
微	viᶽ2	
徵	tsɿ3	
徵	ts(tʃ)ən1	
德	təʔ7	
徹	tsʰ(tʃʰ)əʔ7	
徼	tɕiæ1	
徽	huᴇ1	
心	sin1	
必	piɪʔ7	
忌	dʑiᶽ6	
忍	z(ʒ)ən6	
忍	ȵiən6	
忒	tʰəʔ7	
忖	tsʰən3	
志	ts(tʃ)ʮ(ʯ)5	
忘	mɑ̃ˠ6	
忘	vɑ̃ˠ6	
忙	mɑ̃ˠ2	
忝	tʰi3	
忠	ts(tʃ)oŋ1	
忡	tsʰ(tʃʰ)oŋ1	
忤	ɜuᵝ1	
忤	ŋ6	
快	kʰɑˠ	
快	kʰuɑˠ5	
忱	z(ʒ)ən2	
念	ȵi6	
忸	ȵʏ6	
忻	ɕiən1	
忽	huəʔ7	
忿	vən6	
怎	tsən1	
怎	tsən3	
怏	iã1	
怒	nɜuᵝ6	
怔	ts(tʃ)ən1	
怕	pʰuˠ5	
怖	pʉᵝ5	
怙	ɦɜuᵝ6	
思	sɿ1	
怠	dᴇ6	
怡	ɦiᶽ2	
急	tɕiəʔ7	
怦	pʰən1	
性	sin5	
怨	iɵ5	
怩	ȵiᶽ2	
怪	kuɑˠ5	
怪	kuᴇ5	
怯	tɕʰiəʔ7	
恁	nən6	
恃	z(ʒ)ʮ(ʯ)6	
恆	ɦən2	
恍	huɑ̃ˠ3	
恐	kʰoŋ3	
恕	s(ʃ)ʮ(ʯ)5	
恘	tɕʰʏ1	
恙	ɦiã6	
恢	kʰuᴇ1	
恢	huᴇ1	
恣	tsɿ5	
恤	siɪʔ7	
恥	tsʰ(tʃʰ)ʮ(ʯ)3	
恨	ɦən6	
恩	ən1	
恪	koʔ7	
恫	doŋ6	
恬	di2	
恭	koŋ1	
息	siɪʔ7	
恰	kʰaʔ7	
恰	tɕʰiaʔ7	
恿	ioŋ3	
悄	tsʰiæ1	
悅	ɦyəʔ8	
悉	siɪʔ7	
悌	diᶽ6	
悍	ɦɵ6	
悒	iəʔ7	
悔	huᴇ3	
悖	bᴇ6	
悚	soŋ3	
悛	tsʰi1	
悟	ŋɜuᵝ6	
悠	ʏ1	
患	ɦuᴇ6	
患	uᴇ3	
悱	fiᶽ3	
悲	pᴇ1	
悴	zᴇ6	
悵	tsʰ(tʃʰ)ã5	
悶	mən1	
悸	tɕiᶽ5	
悼	dæ6	
悽	tsʰiᶽ1	
情	zin2	
惆	tsʰ(tʃʰ)øʏ1	
惋	uɵ3	
惑	ɦuəʔ8	
惓	dʑiɵ2	
惕	tʰiɪʔ7	
惘	mɑ̃ˠ6	
惚	huəʔ7	
惛	huən1	
惜	siɪʔ7	
惟	viᶽ2	
惠	ɦuᴇ6	
惡	oʔ7	
惦	ti5	
惰	dɜuᵝ6	
惱	næ6	
惲	ɦyən6	
想	siã3	
惴	tsᴇ5	
惶	ɦuɑ̃ˠ2	
惹	z(ʒ)ɑˠ6	
惺	sin1	
惻	tsʰəʔ7	
惼	pi3	
愁	zøʏ2	
愅	kəʔ7	
愆	tɕʰi1	
愈	ɦyᶽ6	
愉	ɦyᶽ2	
愎	biɪʔ8	
意	iᶽ5	
愕	ŋoʔ8	
愚	ȵyᶽ2	
愛	ᴇ5	
愜	tɕʰiəʔ7	
感	kɵ3	
愣	lən6	
愧	ɡuᴇ6	
愫	sɜuᵝ5	
愴	tsʰ(tʃʰ)ɑ̃ˠ5	
愷	kʰᴇ3	
愾	kʰᴇ5	
慄	liɪʔ8	
慇	iən1	
慈	zɿ2	
態	tʰᴇ5	
慌	huɑ̃ˠ1	
慍	yən3	
慎	z(ʒ)ən6	
慓	pʰiæ3	
慕	muˠ6	
慘	tsʰɵ3	
慚	zᴇ2	
慚	zᴇ6	
慢	mᴇ6	
慣	kuᴇ5	
慧	ɦuᴇ6	
慨	kʰᴇ5	
慪	øʏ5	
慫	soŋ5	
慮	liᶽ6	
慰	ɦuᴇ6	
慵	ɦioŋ2	
慶	tɕʰiən5	
慷	kʰɑ̃ˠ3	
慼	tsʰiɪʔ7	
慾	ɦioʔ8	
憂	ʏ1	
憊	bᴇ6	
憋	piɪʔ7	
憎	tsən1	
憐	li2	
憑	bin2	
憔	ziæ2	
憚	dᴇ6	
憤	vən6	
憦	læ6	
憧	tsʰ(tʃʰ)oŋ1	
憨	hɵ1	
憩	tɕʰiᶽ5	
憫	min3	
憬	tɕiən3	
憲	ɕi5	
憶	iᶽ5	
憾	ɦɵ6	
懂	toŋ3	
懃	dʑiən2	
懇	kʰən3	
懈	ɦi6	
應	iən1	
應	iən5	
懊	æ5	
懋	møʏ6	
懌	ɦiəʔ8	
懍	lin6	
懦	nɜuᵝ3	
懲	z(ʒ)ən2	
懵	moŋ6	
懶	lᴇ6	
懷	ɦuɑˠ2	
懷	ɦuᴇ2	
懸	ɦiɵ2	
懺	tsʰᴇ5	
懼	dʑyᶽ6	
懾	s(ʃ)əʔ7	
懿	ɦiᶽ6	
戀	li6	
戇	ɡɑ̃ˠ6	
戈	kɜuᵝ1	
戊	vʉᵝ6	
戌	siɪʔ7	
戍	s(ʃ)ʮ(ʯ)5	
戍	siɪʔ7	
戎	z(ʒ)oŋ2	
成	z(ʒ)ən2	
我	ŋɜuᵝ1	
我	ŋɜuᵝ6	
戒	kɑˠ5	
戒	tɕiɑˠ5	
或	ɦuəʔ8	
戚	tsʰiɪʔ7	
戛	kaʔ7	
戟	tɕiəʔ7	
戡	kʰɵ1	
戤	ɡᴇ6	
戥	tən3	
戧	tsʰiã5	
戩	tsi3	
截	ziɪʔ8	
戮	loʔ8	
戰	ts(tʃ)ɵ5	
戲	ɕiᶽ5	
戳	tsʰ(tʃʰ)oʔ7	
戴	tɑˠ5	
戴	tᴇ5	
戶	ɦɜuᵝ6	
戽	hɜuᵝ3	
戽	hɜuᵝ5	
戾	liᶽ6	
戾	liɪʔ8	
房	vɑ̃ˠ2	
所	sɜuᵝ3	
扁	pi3	
扁	pʰi1	
扃	tɕioŋ1	
扇	s(ʃ)ɵ1	
扇	s(ʃ)ɵ3	
扇	s(ʃ)ɵ5	
扈	ɦɜuᵝ6	
扉	fiᶽ5	
手	s(ʃ)øʏ3	
才	zᴇ2	
扎	tsaʔ7	
扒	buˠ2	
打	tã3	
托	tʰoʔ7	
扚	tiɪʔ7	
扛	kɑ̃ˠ1	
扛	ɡɑ̃ˠ2	
扞	ɦɵ6	
扠	tsʰuˠ1	
扢	tɕiəʔ7	
扣	kʰøʏ5	
扤	ŋəʔ8	
扦	tsʰi1	
扭	ȵʏ3	
扮	pᴇ5	
扯	tsʰ(tʃʰ)ɑˠ1	
扯	tsʰ(tʃʰ)ɑˠ3	
扳	pᴇ1	
扶	vʉᵝ2	
批	pʰiᶽ1	
扼	ŋəʔ8	
找	ts(tʃ)æ1	
找	ts(tʃ)æ3	
承	z(ʒ)ən2	
技	dʑiᶽ6	
抄	tsʰæ1	
抉	tɕyəʔ7	
把	pɑˠ3	
把	puˠ3	
抑	iəʔ7	
抒	s(ʃ)ʮ(ʯ)1	
抓	ts(tʃ)ɑˠ1	
抓	ts(tʃ)ɑˠ3	
抓	tsæ1	
抔	bøʏ2	
投	døʏ2	
抖	tøʏ3	
抗	kʰɑ̃ˠ5	
折	ts(tʃ)əʔ7	
折	z(ʒ)əʔ8	
抨	pʰən1	
披	pʰiᶽ1	
抬	dᴇ2	
抱	bæ6	
抳	ȵiᶽ2	
抴	ɦiəʔ8	
抵	tiᶽ3	
抹	məʔ8	
抻	s(ʃ)ən5	
押	ɑˠʔ7	
抽	tsʰ(tʃʰ)øʏ1	
抿	min3	
抿	min6	
拂	fəʔ7	
拄	ts(tʃ)ʮ(ʯ)3	
拆	tsʰɑˠʔ7	
拆	tsʰəʔ7	
拇	muˠ1	
拈	ȵi1	
拉	lɑˠ1	
拊	fʉᵝ3	
拋	pʰæ1	
拌	pʰɵ1	
拌	bɵ6	
拍	pʰɑˠʔ7	
拍	pʰəʔ7	
拎	lin1	
拐	kuɑˠ3	
拑	dʑi2	
拒	dʑyᶽ6	
拓	tʰaʔ7	
拓	tʰoʔ7	
拔	baʔ8	
拕	tɑˠ1	
拖	tʰɜuᵝ1	
拖	tʰɑˠ1	
拗	æ1	
拗	æ3	
拗	æ5	
拘	tɕyᶽ1	
拙	ts(tʃ)əʔ7	
拚	pʰɵ1	
招	ts(tʃ)æ1	
拜	pɑˠ5	
拜	pᴇ5	
括	kuaʔ7	
拭	s(ʃ)əʔ7	
拮	tɕiəʔ7	
