#漢字	音標	解釋
懊	ŋaɯ5	～悔
懶	læ3	
懵	muŋ3	～懂
戈	kʊ2	
戊	vu6	
戌	sy2	
戍	ʂu5	
戎	ʐuŋ2	
戲	ɕi5	
成	dʐen2	
我	ŋʊ3	
戒	kai5	
或	xuai2-	
或	xo2=	
戰	tsæ5	
戚	tsʰi2	
戟	tɕi1	
截	tsiɛ2	
戳	tsʰo5	
戴	ta5	
戶	fu6	
戽	fu5	
房	faŋ2	
所	sʊ3	
扁	piɛ3	
扇	ɕiɛ5	
手	ʂəɯ3	
才	dzai2	
扑	pʰu2	～灭
扑	pʰo3	～克
打	ta3	
扔	ʐen3	
托	tʰʊ2	(手承物)
扛	xaŋ3-	
扛	kʰaŋ3=	
扣	kʰəɯ1	～住
執	tʂʅ5	
擴	kʰʊ2	～充
掃	saɯ5	～帚
掃	saɯ5	～地
揚	iaŋ2	
扭	ȵəɯ3	
扮	pæ6	
扯	tɕio3	
扰	ʐaɯ3	
扳	pæ1	
扶	fu1	
批	pʰəɯ1	
批	pʰi1=	
扼	ŋai2	
扽	tuen6	
找	tsaɯ3	
承	dʐen2	
技	tɕi6	
抄	tsʰaɯ1	～取︱～写
把	po3	～握︱～守︱一～
抑	i2	
抓	tsua1	
投	dəɯ2	
抗	kʰaŋ5	
折	tɕiɛ2	～断
折	ɕiɛ5	弄～了
撫	fu3	
抛	pʰaɯ1	
摳	kʰəɯ1	
搶	tsʰiaŋ3	
護	fu6	
報	paɯ5	
披	pʰəɯ1	
抬	da2	
抱	paɯ6	
抵	ti3	
抹	mo2	
抹	mo2	～布︱～桌子
押	ia2	
抽	tʂʰəɯ1	
抿	men3	
拄	tʂu6	～柺杖
担	tæ1	～任
担	tæ5	挑～
拆	tsʰai2	
拇	mu3	
拈	ȵiɛ1	～起来
拉	la1	
拌	pæ6	
拍	pʰai2	
拎	len2	
拒	tɕy6	
拔	pʊ2	
拖	tʰʊ1	
拘	tɕy1	
拙	tɕo2	
拚	pʰen1	～命
招	tʂaɯ1	
拜	pa5-	～年
拜	pai5=	～托
擬	ȵi3	
攏	luŋ3	
揀	tɕiɛ3	
擁	yŋ1	
攔	læ2	
擇	tsʰai5	～菜
括	kua2	包～
拯	tʂen3	～救
拱	kuŋ3	～手
拳	dʑyɛ2	
拴	suɛ1	
拼	pʰen1	
拾	ʂʅ5	～起来
拿	næ1-	
拿	na2=	
挂	kua5	
指	tʂʅ3	
按	ŋæ5	
挑	tʰiaɯ1	
挖	ua1	
挾	ko2	～菜
撓	naɯ2	
擋	tʰaŋ3	阻～
擠	tsi3	
揮	xy1	
挨	ŋai2	～近︱挨住
挪	no2	
振	tʂen3	
挺	tʰen3	
挽	yɛ3	
捅	tʰuŋ3	～破了
捉	tsʊ2	
捋	lʊ2	～袖
捎	saɯ1	
捐	tɕyɛ1	
捕	pʰu3	
撈	laɯ1	
損	suai3-	～失
損	suen3=	
換	xyɛ6	
捧	pʰuŋ3	
捨	ʂo3	
据	tɕy6	
捱	ŋai2	～打︱～骂
捲	tɕyɛ3	～起
捷	tsiɛ2	
捺	la1	撇～
掀	ɕyɛ1-	
掀	ɕiɛ1=	
掂	tiɛ6	～掇
掇	tʊ2	～掂
掇	tʊ2	拾～︱两手～起
授	ʂəɯ6	
掉	tiaɯ5	
掌	tʂaŋ3	
掏	tʰaɯ1	～出来
掐	kʰo1	
排	ba2-	放～
排	bai2=	～队
掘	tɕyɛ2	
掠	lʊ2-	
掠	luɛ2=	
探	tʰæ5	试～︱侦～
接	tsiɛ2	
控	kʰuŋ5	
推	tʰy1	
掩	iɛ3	
措	tsʰo5	～施
掬	tɕy1	一～︱一捧
擲	tʂʅ5	
撣	tæ3	鸡毛～子
揈	xuŋ1	～出去
揉	ʐəɯ2	
描	miaɯ2	
提	di2	
插	tsʰo2	
揖	i2	作～
握	u3	
揣	tsʰuai3	～度
揩	kʰa1	
揭	tɕiɛ1	
援	yɛ2	救～
攬	læ3	
攙	dzæ2	
擱	kʊ2	
摟	ləɯ3	～抱
摟	ləɯ3	～取
攪	tʂaɯ3	
搓	tsʰʊ1	
搜	sai1-	
搜	səɯ1=	
搞	kaɯ3	
搡	suaŋ3	
搧	ɕiɛ1	
搨	tʰo5	～本
搬	pæ1	
搽	dzo2	
攝	ɕiɛ2	
摆	pa3-	
摆	pai3=	
摇	iaɯ2	
攤	tʰæ1	
摔	suai3	
摘	tsai2	
摞	lʊ2	～起来
摩	mʊ2	
摸	mʊ1	
摹	mʊ2	～仿
摺	tɕiɛ2	～叠
撇	pʰiɛ2	～捺︱～开
撑	tsʰai5-	
撑	tsʰen5=	
撒	sa3	～手︱～种
撕	dzɿ1	
撙	tsuen1	
撚	ȵiɛ3	以指～碎
撞	tsʰuaŋ3	
撤	tɕʰiɛ2	
撩	liaɯ2	～起来
撮	tsua5	一～米
撰	tsuɛ5	
攆	ȵiɛ3	
撼	xæ6	
擀	kæ3	～面
操	tsʰaɯ1	～作︱～演
擎	dʐen2	
擒	dʐen2	
擘	pʰo5	用手～开
擦	tsʰo2-	
擦	tsʰa5=	
攀	pʰæ1	
攢	tsæ3	积～
攘	ʐaŋ3	
支	tʂʅ1	
收	ʂəɯ1	
改	kai3	
攻	kuŋ1	～击
放	faŋ5	
政	tʂen5	
故	ku5	
效	ʂaɯ6	
敌	ti2	
敏	men3	
救	tʂəɯ5	
教	kaɯ1	～书
教	tʂaɯ5	～育︱～他去
斂	ȵiɛ3	
敝	pi6	
敢	kæ3	
散	sæ3	鞋带～了
散	sæ5	分～
敦	tuen1	～厚
敬	tʂen5	
數	səɯ3	(动词)
數	səɯ5	(名词)
敲	kʰaɯ1	
整	tʂen3	
敷	fu1	
文	ven2	
斑	pæ1	
斗	təɯ5	
料	liaɯ6	
斛	fu5	
斜	dzio2-	
斜	siɛ2=	
斟	tʂen1	
斤	tʂen1	
斥	tʂʰʅ3	
斧	fu3	
斬	tsæ3	
斫	to5	～树，砍树
斷	tuɛ6	决～
斷	tuɛ6	～绝
斯	sɿ1	
新	sen1	
方	faŋ1	
施	ʂʅ3	
旁	baŋ2	
旅	ly3	
旋	suɛ6	
族	tsʰəɯ5	
旗	dʑi2	
无	vu5	
既	tɕi5	
旦	tæ6	
舊	tʂəɯ6	
旨	tʂʅ3	
早	tsaɯ3	
旬	ʂuen2	
旱	xyɛ6-	
旱	xæ6=	
時	ʂʅ2	
曠	kʰuaŋ5	
旺	uaŋ6	～旺︱火～
昂	ŋaŋ2	
昆	kʰy1	
昌	tʂʰaŋ1	
明	men2	
昏	xuen1	
易	i6	交～
易	i6	难～
昔	si2	
星	sen1	
映	in5	
春	tʂʰuen1	
昧	məɯ6	
昨	tʂʰo5-	
昨	tsʰo5=	
昭	tʂaɯ1	
是	ʂʅ6	
晝	tʂəɯ5	
顯	ɕiɛ3	
晃	xuaŋ3	～眼
晉	tsai5-	
晉	tsen5=	
晌	ʂaŋ3	～午
晏	io6	(晚也)
曬	sa5-	
曬	sai5=	
曉	ʂaɯ3	
暈	uen1	
晚	væ3	
晦	xy3	
晨	dʐen2	
普	pʰu3	
景	tʂen3	
晴	dzen2	
晶	tsen1	
智	tʂʅ5	
暫	tsæ6	
暇	ʂa2	
暑	ʂu3	
暖	luɛ3	
暗	ŋæ5	
暮	mʊ6	
暴	paɯ5	
曆	li2	
曝	pʰu5	～光
曝	pʰu5	一～十寒
曩	naŋ2	
曰	yɛ2	
曲	tɕʰy2	～折︱歌～
更	ken1	～换︱五～
更	ken5	～加
曹	dzaɯ2	
曾	tsen1	～姓
曾	dzen2	～经
替	tʰi5	
最	tsuen5	
有	iəɯ3	
朋	buŋ2	
服	fu5	
朔	sʊ2	
朗	laŋ3	
望	vaŋ6	
朝	tʂaɯ1	今～
朝	dʐaɯ2	～代
期	dʑi2	时～
木	məɯ2-	
木	mu2=	
未	vi6	
末	mʊ2	
本	pen3	
札	tso2-	
札	tsa2=	
术	ʂu5	
朱	tʂu1	
朴	pʰu2	
朵	tuŋ3	
机	tɕi1	
朽	ʂəɯ3	
殺	so2-	
殺	sa2=	
雜	tso2	
權	dʑyɛ2	
杆	kæ3	稻～
杈	tsʰo1	枝～
杉	so1	
李	li3	
杏	xen6	
材	dzai2	
村	tsʰuen1	
杖	tʂaŋ6	
杜	təɯ6	
杞	tɕʰi3	
束	tʂʰəɯ2	
杠	kaŋ5	
條	diaɯ2	
來	lai5	
楊	iaŋ2	
杭	xaŋ2	
杯	pəɯ1	
杰	tɕiɛ2	
杳	iaɯ3	～无音信
杵	tʂʰu3	
杷	bo2	枇～
松	suŋ1	
板	pæ3	
极	tɕi5	
構	kəɯ5	
枇	bi2	～杷
枉	uaŋ3	
析	si2	
枕	tɕen3	
枕	tɕen3	动词
林	len2	
果	kʊ3	
枝	tʂʅ1	
樞	ʂu1	
棗	tsaɯ3	
槍	tsʰaŋ1	
楓	fuŋ1	
枯	kʰu1	
架	ko5	
架	tʂa5=	
柄	pen3	
柏	pai2	
某	məɯ3	
柑	kyɛ1-	
柑	kæ1=	
染	ʑiɛ3	
柔	ʐəɯ2	
柚	iəɯ5	
柞	tsʰo5	(橡树)
查	dzo2	调～
柩	tʂəɯ6	
柬	tɕiɛ3	
柱	tʂu6	
柳	liəɯ3	
柿	ʂʅ6	
梔	tʂʅ1	～子花
柵	tsa5	～栏
標	piaɯ1	
棧	tsæ6	
棟	tuŋ5	
欄	læ2	
樹	ʂu6	
栗	li5	
校	tʂaɯ6	～对
校	ʂaɯ6	学～
校	ʂaɯ6	上～
株	tʂu1	
样	iaŋ6	
核	xai2	
核	xai2	审～
核	xai2	果子～
根	ken1	
格	kai2-	
格	kəɯ2=	
栽	tsa1-	～树
栽	tsai1=	～赃
栿	fu5	～梁
桂	kuen5	
桃	daɯ2	
桅	y2	船～杆
案	ŋæ5	
桌	tsʊ2	
桐	duŋ2	
桑	suaŋ1	
桓	xuai2	
椏	o1	枝～
橈	dʐaɯ2	(桨)
橋	dʐaɯ2	
樺	xua2	～树
檜	xy6	
槳	tsiaŋ3	
桶	tʰuŋ3	
梁	liaŋ2	
梆	paŋ1	
梓	tsɿ3	
梗	ken3	～子︱茎
梢	saɯ1	树～
夢	muŋ6	
梧	u2	～桐
梨	li2	
梭	sʊ1	织布～
梯	tʰi1	
械	kai5	
梳	səɯ1	～头
檢	tɕiɛ3	
棉	miɛ2	
棋	dʑi2	
棍	kuai5	
棕	tsuŋ1	
棚	buŋ2	
棠	daŋ2	
森	sen1	
棲	tsʰi1	
棵	kʰʊ3	
棺	kyɛ1	
椅	i3	
植	tʂʅ5	
椒	tsiaɯ1	
橢	tʰʊ3	～圆
椴	tuɛ6	
椽	dʑyɛ2	
椿	tʂʰuen1	～树
楔	siaɯ1	～子︱～橛子
楚	tsʰəɯ3	
楝	liɛ2	～树
楞	len6	
楣	mi2	
楦	suɛ1	鞋～
楷	kʰai3	
樓	lai2-	～房
樓	ləɯ2=	高～大厦
概	kʰai5	
欖	læ3	橄～
榆	y6	
榖	kəɯ2-	稻～
榖	ku2=	稻～
榛	dzen2	
榜	paŋ3	
榨	tso5	～油
榫	suen3	～头
榴	liəɯ2	
榻	tʰo2	
槌	dʑy2	
槐	xuai2	
檳	pen1	～榔
槽	dzaɯ2	马～
樟	tʂaŋ1	
模	mʊ2	～子
模	mʊ2	～范
橫	uen2-	～直
橫	uen2	蛮～
橫	xuen2=	～直
櫻	in1	～桃
樵	dziaɯ2	
橄	kæ3	～榄
橘	tɕy2	
橙	dzen2	～子
橙	dʐen2	
橛	tɕyɛ2	～子
橡	siaŋ6	～树
櫓	ləɯ3	
檁	len2	
櫃	kʰy6	
欛	po3	～柄
欠	tɕʰiɛ5	
次	tsʰɿ5	
歡	xyɛ1	
欣	ʂen1	
歐	ŋəɯ1	
欲	iəɯ5-	
欲	y6=	
欺	tɕʰi1	
款	kʰyɛ3	
歇	ɕiɛ2	
歉	tɕʰiɛ5	
歌	kʊ1	
止	tʂʅ3	
正	tʂen1	～月
正	tʂen5	
此	tsʰɿ3	
步	pu6	
武	vu3	
歪	uai1	
歷	li2	
死	sɿ3	
殲	tsʰiɛ1	～灭
殃	iaŋ1	
殆	tai6	
殉	ʂuen2	
殊	ʂu1	
殘	dzæ2	
殮	ȵiɛ3	
殖	tʂʅ5	
殯	pen1	
毆	ŋəɯ1	
段	tuɛ6	
殷	in1	
殿	tiɛ6	
毁	xy3	
毅	ȵi6	
母	mu3	
每	məɯ3	
毒	təɯ2-	
比	pi3	～较
畢	pi2	
斃	pi6	
毛	maɯ2	
毫	xaɯ2	
毯	tʰæ3	
氏	ʂʅ3	
民	men2	
气	tɕʰi5	
水	ʂu3-	～井
水	ʂy3=	～库
永	uen3-	
永	yŋ3=	
氽	tsʰuɛ1	
汀	tʰen1	
汁	tʂʅ5	
求	dʐəɯ2	
汇	xy6	
漢	xæ5	
汗	xyɛ6-	
汗	xæ6=	
汝	ʐu3	
汞	kuŋ3	
江	tʂaŋ1	
污	u1	
湯	tʰaŋ1	
汪	uaŋ1	一～水
汴	piɛ6	
汽	tɕʰi5	
沂	dʑi2	～河
沃	ʊ6	
沈	ɕen3	
沉	dʐen2	
沌	tuen6	
沓	tʰo5	一～纸
沕	mi6	钻～孔，潜水
沙	so1	
沛	pʰəɯ5	
沟	kai1	
沒	mai2	沉～︱～有
漚	ai5	久浸水中
淪	luen2	
沫	mʊ2	
沱	baŋ2	
河	xʊ2	
油	iəɯ2	
沼	tʂaɯ1	池～︱～气
沾	tsæ1	
沿	yɛ2	
泄	siɛ5	～漏
泅	dʐəɯ2	游水
泉	dzuɛ2	
泊	pai2-	梁山～
泊	pʊ2=	
泌	mi6	
法	fo2-	方～︱～子
法	fa2=	方～︱～子
泛	fæ5	
泞	ȵen2	泥～
泡	pʰaɯ5	
泡	pʰaɯ5	～在水里
波	pʊ1	
泣	tɕʰi5	
泥	ȵi2	
注	tʂu5	
淚	luen6	
泰	tʰai5	
泳	uen3-	
泳	yŋ3=	
瀉	siɛ6	
潑	pʰʊ2	
澤	tsʰai2	
洁	tɕiɛ2	
洇	in1	
洋	iaŋ2	
洒	sio3-	
洒	sa3=	
洗	si3	
洛	lʊ2	
洞	tuŋ6	
津	tsen1	
洪	xuŋ2	
洲	tʂəɯ1	
活	xo5	
洽	tʂʰa2	
派	pʰæ5-	
派	pʰai5=	
流	liəɯ2	
淺	tsʰiɛ3	
漿	tsaŋ1	
澆	tʂaɯ1	
濁	tʂʊ2	
測	tsʰai2	
濟	tsi1	
渾	xuen1	～浊
滸	fu3	水～
濃	ȵuŋ2	
浙	tɕiɛ2	
浜	paŋ1	一条～
浦	pʰu3	
浩	xaɯ6	
浪	laŋ6	
浮	fəɯ2-	
浮	fu2=	
浴	iəɯ5-	
浴	y6=	
海	xai3	
浸	tsai5	
消	siaɯ1	
涉	ɕiɛ2	
涏	iɛ2	
涕	tʰi5	鼻～
濤	daɯ2	
濤	tʰaɯ1=	
澇	laɯ2	旱～
潤	ʐuen6	
澗	tɕiɛ6	
漲	tʂaŋ3	
涮	suɛ5	～洗
涯	ia2	天～
液	i5	
涿	tsʊ2	～县︱～鹿
淆	siaɯ1	
淋	len2	～漓︱～湿
淑	ʂəɯ2	
淘	daɯ2	～米
淡	tæ6	
淤	y2	
淫	in2	
淮	xuai2	
深	ʂen1	
混	xuen6	相～︱～沌
淹	iɛ1	
添	tʰiɛ1	
清	tsʰen1	
淵	yɛ1	
漸	tsiɛ6	
澠	miɛ2	～池
漁	y2	
滲	tsai5	水～透
渠	dʑy2	
渡	təɯ6	
渣	tso1-	
溫	uen1	
港	kaŋ3	～口
渴	kʰʊ2	
游	iəɯ2	
渺	miaɯ3	
湖	fu2	
湘	siaŋ1	
湧	yŋ3	
灣	yɛ1	
溼	ʂʅ5	
潰	kʰy6	～浓
濺	tso5-	
濺	tso5-	～一身水
濺	tsiɛ5=	～一身水
濺	tsæ5=	
溉	kʰai5	
源	yɛ2	
準	tʂuen3	
溜	liəɯ1	
溪	tɕʰi1	
溺	ȵi2	～死
滂	baŋ2	
滋	tsɿ1	
滑	xua5	
滓	tsɿ3	
滔	tʰaɯ1	
滾	ky3	
滯	tʂʅ5	停～,积～
滿	mæ3	
濾	luen6	
濫	læ6	
灘	tʰæ1	
滴	ti5	
滷	ləɯ3	
漂	pʰiaɯ1	
漂	pʰiaɯ5	～亮
漆	tsʰi2	
演	iɛ3	
漤	læ6	～杮子︱～菜
漫	mæ6	
漱	səɯ5	～口
潘	pʰæ1	
潛	dzæ2-	
潛	tsʰiɛ2=	
潭	dæ2	
潮	dʐaɯ2	
潲	saɯ5	
澄	dʐen2	
澄	tʂen6	水浑︱～一～
澡	tsaɯ3	
激	tɕi2	
瀑	pʰu5	～布
灌	kyɛ5	
火	xʊ3	
滅	miɛ2	
灯	ten1	
灰	xy1	
灵	len2	
灸	tʂəɯ5	针～
灾	tsa1	
燦	tsʰæ5	
炊	tɕʰy1	
炎	iɛ2	
炒	tsʰaɯ3	
炕	kʰaŋ5	
炙	tɕiɛ2	～火，烤火
炙	tʂʅ5	
炭	tʰæ5	
炮	pʰaɯ5	枪～
炸	tso5	～弹
炸	tso5	用油～
點	tiɛ3	
炼	liɛ6	
爛	læ6	
烈	liɛ2	
烊	iaŋ2	～化
烘	xuŋ1	～乾
烙	lʊ2	
烛	tʂəɯ2	
烟	iɛ1	
烤	kʰaɯ3	
煩	fæ2	
燒	ʂaɯ1	
燙	tʰaŋ5	
熱	ʑiɛ2	
烹	pʰen1	
焉	iɛ1	心不在～
煥	xyɛ6	
焙	pəɯ6	～干
焚	fen2	
焦	tsiaɯ1	
焯	tsʰʊ2	把菜放在开水里～～
焰	iɛ6	
然	ʑiɛ2	
煎	tsiɛ1	
照	tʂaɯ5	
煨	y1	
熄	si2	
熊	ʂuŋ2	
熏	ʂuen1	
熙	ɕi1	
熟	ʂəɯ5	煮～︱～悉
熥	tʰuŋ1	把包子～～
熨	y6=	
熨	uen6=	
熬	ŋaɯ2	
燃	ʑiɛ2	
燎	liaɯ2	
燎	liaɯ2	火～眉毛
燐	len2	
燕	iɛ1	～京︱姓
燕	iɛ5	～子
爆	paɯ5	
爐	ləɯ2	
爜	dzuŋ2	
爪	tsaɯ3	～子
爪	tsaɯ3	～牙
爬	bo2	
愛	ŋai5	
爵	tsʊ2	
父	fu6	
爺	io2-	
爺	iɛ2=	
爸	pa1	
爹	tia1	
爽	suaŋ3	
片	pʰiɛ5	
版	pæ3	
牌	ba2-	
牌	bai2=	
牘	təɯ6-	
牘	təɯ2=	
牙	ŋo2	
牚	tsʰai5	椅子～儿
牛	ȵəɯ2	
牡	maɯ3	
牢	laɯ2	
牧	məɯ2-	
牧	mu2=	
物	vu5	
物	vai5	野～，野兽
牯	ku3	
牲	sen1	
牽	tɕʰiɛ1	
特	tʰai2	
犀	si1	
犂	li2	
犢	təɯ3	牛～子
犒	kaɯ3	
犬	tɕʰyɛ6	
犯	fæ6	
狀	suaŋ6	
犹	iəɯ2	
狂	ɡuaŋ2	
狄	ti2	
狐	fu2	
狗	kai3-	
狗	kəɯ3=	
狡	tʂaɯ3	
獨	tʰəɯ5-	
獨	təɯ2=	
狹	xo5	
獅	sɿ1	
獄	iəɯ5-	
獄	y6=	
狸	li1	猫～
狼	laŋ2	
猎	liɛ2	
猛	muŋ3	
猜	tsʰæ1	
猝	tsʰəɯ2	仓～
豬	saɯ5	
貓	maɯ1	
獻	ɕiɛ5	
猴	xəɯ2	
猾	xua5	狡～
玄	ɕyɛ2	
率	ly2	速～
率	suai5=	～领
玉	y6	
王	uaŋ2	
玩	yɛ2	古～︱游～
環	xuai2	
現	ɕiɛ6	
璽	si3	
玻	pʊ1	～璃
珊	sa1-	
珊	sæ1=	
珍	tʂen1	
珠	tʂu1	
班	pæ1	
球	dʐəɯ2	
理	li3	
琉	liəɯ2	～璃
瑣	suŋ1	～碎
琢	tsʊ2	
琴	dʐen2	
琵	bi2	～琶
琶	bo2	琵～
瓊	dʑuŋ2	
瑕	ʂa2	
瑞	ʐy5	
瑟	sai2	
璃	li2	玻～
璧	pi2	
璺	ven6	裂～
瓜	kua1	
瓠	fu6	～子︱～瓜
瓢	biaɯ2	
瓣	mæ5	
瓤	ʐaŋ1	瓜～
瓦	ua3	
瓦	ua5	～乡，说乡话
甌	ŋəɯ1	
瓶	ben2	
瓷	dzɿ2	～器
甕	əɯ5-	
甕	uŋ5=	
甘	kæ1	
甚	ɕen6	
甜	diɛ2	
生	sen1	
甥	sen1	
用	yŋ6	
甫	pʰu3	
甬	yŋ1	～道
田	diɛ2	
由	iəɯ2	
甲	tʂa2	
申	ʂen1	
電	tiɛ6	
男	næ2	
畫	xua6	
暢	tʂʰaŋ5	
界	kai5	
畏	y5	
留	liəɯ2	
畜	tʂʰəɯ2	～牲
畜	ʂəɯ5	
略	lʊ2-	
略	luɛ2=	
番	fæ1	几～
疃	duŋ2	
疆	tʂaŋ1	
疏	səɯ1	～远
疏	səɯ1	注～
疑	ȵi2	
疔	ten1	
疝	sæ6	～气
疤	po1	
疥	kai5	
疫	i2	
瘡	tsʰuaŋ1	
瘋	fuŋ1	
疲	bi2	
疵	tsʰɿ1	吹毛求～
疹	tʂen3	
疼	den2	
疾	tsi2	
疿	fi1	～子
痂	ko2	
病	pen6	
症	tʂai5-	
症	tʂen5=	
痒	iaŋ3	
痔	tʂʅ5	
痕	xen2	
痛	tʰuŋ5	
痢	li6	
痣	tʂʅ5	
痬	iaŋ2	溃～
痰	dæ2	
痳	mo2	
痴	tʂʰʅ1	
痹	bi2	麻～
瘊	xo1	扯～，气喘
瘊	xəɯ2	～子
瘟	uen1	
瘦	sai5-	
瘦	səɯ5=	
瘧	lʊ2	～疾︱发～子
瘧	luɛ2	～疾︱发～子
瘴	tʂaŋ5	～气
療	liaɯ2	
癩	la6	
癬	suɛ3	
癰	yŋ1	
癸	ɡy2	
登	ten1	
白	pai2	
百	pai2	
皂	tsaɯ3	
的	ti3	目～
皆	kai1	
皇	xuaŋ2	
皖	yɛ3	(安徽)
皮	bi2	
皺	tsəɯ5	
皸	tɕyɛ1-	脸～
皸	tʂuen1=	脸～
皿	men3	
盂	y2	
盅	tʂuŋ1	
盆	bai5-	
盆	ben2=	
盈	in2	
益	i2	
盞	tsæ3	
鹽	iɛ2	
監	kæ5-	～察︱～视︱～牢
監	kæ5	国子～
監	tɕiɛ1=	～察︱～视︱～牢
盒	xo5-	烟～
盔	kʰy1	
盜	taɯ6	
盤	bæ2	
盛	ʂai5-	兴～
盛	dʐen2	～满了
盟	men2	
目	mu2	
盲	maŋ2	
直	tʂʰʅ5-	
直	tʂʅ5=	
相	siaŋ1	～互
相	siaŋ5	～貌
盼	pʰæ5	
盾	tuen6	矛～,赵～
省	sen3	反～
省	sen3	节～
省	sen3	～长
眉	mi2	
看	kʰæ1	～守
看	kʰæ5	～见
瞘	kʰəɯ1	眼～
真	tʂen1	
眠	miɛ2	
眨	tso2	～眼
眩	ɕyɛ2	
眵	ʂʅ3	眼～
眶	kʰuaŋ1	眼～
眷	tɕyɛ5	
眼	ŋæ3	
着	tsʊ2	～衣
着	tsʊ2	睡～︱附～
睜	tsen1	
睛	tsen1	眼～
睡	ɕy5	
督	təɯ2-	
睬	tsʰai3	
瞎	xo2-	
瞎	ʂa2=	
瞒	mæ2	
瞖	i6	目～
瞧	dziaɯ2	
瞪	tai5-	～眼
瞪	ten1=	～眼
瞭	liaɯ2	
瞳	duŋ2	
瞻	tsæ1	
瞿	dʑy2	
矛	maɯ2	
矢	ʂʅ3	
矣	i3	
知	tʂʅ1	
矩	tɕy3	规～
矯	tʂaɯ3	～诈
短	tuɛ3	
矮	a3	高～
矮	ŋai3	～寨，地名
石	liəɯ2	～
石	ʂʅ5	
礦	kʰuaŋ5	
碼	mo3	～子
砌	tsʰi5	
砍	kʰæ3	
磚	tɕyɛ1	
硯	ȵiɛ6	
破	pʰo5	
硃	tʂu1	
硝	siaɯ1	
硫	liəɯ2	～黄
硬	ŋen6	
确	tʂʰʊ2-	
确	tɕʰyɛ2=	
礙	ŋai6	
碎	suen5	
碑	pəɯ1	
碓	tuen5	
碗	yɛ3	
碧	pi2	
碾	ȵiɛ3	
磁	dzɿ2	～石
磉	suaŋ3	(柱下石)
磕	kʰʊ2	
磨	mʊ2	～刀
磨	mʊ2	～面
磨	mʊ6	石～
磬	tʂʰai5-	～石
磬	tʂʰen5=	～石
礓	tʂaŋ1	～石
礬	bæ2	
示	ʂʅ6	
禮	li3	
社	ɕiɛ6	
祀	sɿ6	祭～
祁	dʑi2	
祈	dʑi2	
祐	iəɯ6	
祖	tsəɯ3	
祝	tʂəɯ2	
神	ʂen2	
祠	dzɿ2	
祥	dzaŋ2	
票	pʰiaɯ5	车～
祭	tsi5	
禱	taɯ3	
禍	xʊ6	
禀	pen3	
禁	tʂen1	～不住
禁	tʂen5	～止
禄	ləɯ2	
禪	dzæ2	～宗
禪	dzæ2	～让
福	fu5	
禹	y3	
离	li2	～别
离	li2	～开半寸
禽	dʐen2	
禾	ʊ2	
秀	siəɯ5	
私	sɿ1	
禿	tʰəɯ2	
秉	pen3	
秋	tsʰiəɯ1	～千
秋	tsʰiəɯ1	～天
种	tʂuŋ3	～类
种	tʂuŋ3	～树
科	kʰʊ1	
秒	miaɯ3	
秕	pa6	～子︱～谷
秘	mi6	
租	tsəɯ1	
秤	tʂʰai5	一杆～
秤	tʂʰen5=	一杆～
秦	dzen2	
秧	iaŋ1	
秩	tʂʰʅ5-	
秩	tʂʅ5=	
秫	ʂu5	
积	tsi2	
稱	tʂʰen1	～呼︱～重量
稱	tʂʰen5	相～
移	i2	
穢	xy6	
稀	ɕi1	
程	dʐen2	
稍	saɯ1	
稅	ɕy5	
稗	pa6	
稚	tʂʅ5	幼～
稠	dʐəɯ2	
穩	uen3	
稻	taɯ6	
稼	kaɯ3-	
稼	tʂa1=	
稽	tɕi1	
稿	kaɯ3	
穆	məɯ2-	
穆	mu2=	
穗	sy6	
穴	ɕiɛ2	
究	tʂəɯ5	
窮	dʑuŋ2	
空	kʰuŋ1	～虚
空	kʰuŋ1	～缺
穿	tɕʰyɛ1	
突	tʰəɯ2	
窄	xo5-	
窄	tsai2=	
窑	iaɯ2	
窖	kaɯ5	
窗	tsʰuaŋ1	
窘	tʂuen5	
竄	tsʰuɛ5	
窩	ʊ1	
窟	kʰu1	～窿
窠	kʰʊ1	
窺	kʰy1	
窪	ua1	
竅	tʂʰaɯ5	
立	li2	
立	tɕi6	
豎	ʂu6	
站	tsæ5	车～
站	tsæ5	～立
竟	tʂen5	
章	tʂaŋ1	
童	duŋ2	
端	tuɛ1	
競	tʂen5	
竹	tʂəɯ2	
竿	kyɛ3-	竹～
竿	kæ3=	～子坪，地名
篤	təɯ6	
笑	siaɯ5	
笔	pi2	
笙	sen1	
笛	ti2	
笠	li2	
符	fu5	
笨	pen3	
第	ti6	
箋	tsʰiɛ1	
籠	luŋ5	
等	ten3	
筋	tʂen1	
筍	ʂuen2	
筏	ba2-	
筏	fo2-	
筏	fa2=	
筐	kʰuaŋ1	
筑	tʂəɯ2	
筒	duŋ2	
答	to2	
策	tsʰai2	
篩	sa1-	～选
篩	sa1	～子
篩	sai1=	～选
箏	tsen1	
筳	iɛ2	
籌	dʐəɯ2	
签	tsʰiɛ1	
簡	tɕiɛ3	
箅	pi6	～子
箍	ku1	
算	suɛ5	
管	kyɛ3	
籮	lʊ2	
簫	siaɯ1	
箭	tsiɛ5	
箱	siaŋ1	
範	fæ6	
篆	tsuɛ6	
篇	pʰiɛ1	
簍	ləɯ3	
篙	kaɯ1	进船竿
篡	tsʰuɛ5	
籃	læ5	～子
篱	li2	
篷	buŋ2	
篾	miɛ2	竹～
簟	tiɛ6	～席
簧	xuaŋ2	锁～
簪	tsæ1	
簰	ba2	
