#漢字	音標	解釋
押	aʔ7	
抽	tsʰɛ1	
抿	min3	
拄	tɕʰy5	
擔	tã1	～任
擔	tã5	挑～
拆	tsʰɔʔ7	
拇	məɯ3	
拈	ȵiɛ̃1	
拉	læ1	
拌	pʰuɛ̃5	
拍	pʰuei5	
拎	lin2	
拐	kuæ3	
拒	tɕʰy1	
拓	təɯʔ7	
拔	pʰaʔ7	
拖	tʰəɯ1	
拗	ɑʌ3	
拘	tɕy1	
拙	uaʔ7-	
拙	tɕyɛʔ7=	
招	tsɑʌ1	
拜	pæ5	
擬	ȵi3	
攏	luŋ3	
攔	lã2	
撥	pəɯʔ7	
擇	tsʰɔʔ7	～菜
擇	tsʰɛiʔ7=	
括	kuaʔ7	
拯	tsən3	
拱	kuŋ3	
拳	tɕʰyɛ̃2	
拴	tsʰuɛ̃1-	
拷	kʰɑʌ3	
拼	pʰin1	
拽	ȵiɛʔ7	
拾	sɛʔ7	
拿	nɔ1	
拿	nɔ5	(又)
持	tsʰɿ2	
挂	kuɔ5	
指	tsɿ3	
按	uɛ̃1	
挑	tʰiɑʌ1	
挖	uæ1	
挾	kaʔ7	
擋	tɔ̃3	
擠	tɕi3	
揮	xuei1	
挨	æ1	～近
挨	æ2	～打
挪	nəɯ2	
振	tsən3	
挺	tʰin3	
挽	uã3	
捅	tʰuŋ3	
捆	kʰuən3	
捋	lɛʔ7	
捎	ɕiɑʌ1	
捏	ȵiɛʔ7	
捐	tɕyɛ̃1	
捕	pʰəɯ3	
撈	lɑʌ2	
損	sən3	
換	xuɛ̃5	
捧	puŋ3	(又)
捧	pʰuŋ3	
捨	sɔ3	
据	tɕy5	
捲	tɕyɛ̃3	
捷	tɕʰiɛʔ7	
捺	næ5	
掀	tɕʰiɛ̃1	
掇	təɯʔ7	
授	sɛ5	
掉	tiɑʌ5	
掌	tsɔ̃3	
掏	tʰɑʌ2	
掐	kʰaʔ7-	
掐	tɕʰiaʔ7=	
排	pʰæ2	
掘	tɕyɛʔ7	
掠	liəɯʔ7	
採	tsʰuɛ3	
探	tʰã1	
接	tɕiɛʔ7	
控	kʰuŋ5	
推	tʰei1	
掩	iɛ̃3	
措	tsʰəɯ5	
掬	tɕyʔ7	
掮	tɕʰiɛ̃2	
擲	tsʰən5	
撣	tʰã5	
揉	nəɯ2	
描	miɑʌ2	
提	tʰiɔ2	
插	tsʰaʔ7	
揞	ŋuã5	
握	uʔ7	
揣	tsʰei3	
揩	kʰæ1	
揪	tɕʰiəɯ1	
揫	tɕiəɯ1	
揭	tɕyɛʔ7-	
揭	tɕiɛʔ7=	
援	yɛ̃2	
攬	lã3	
撳	tɕʰin1	
攙	tsʰã2	
擱	kʰəɯʔ7	
攪	iɑʌ3	
搓	tsʰəɯ1	
搜	sɛ1	
搞	kɑʌ3	
搨	tʰaʔ7	
搬	puɛ̃1	
搭	taʔ7	
携	ɕi1	
搽	tsʰɔ2	
攝	sɛʔ7	
摇	iɑʌ2	
攤	tʰã3	
摘	tsɔʔ7-	
摘	tsɛiʔ7=	
摞	læ3	
摩	məɯ2	
摸	məɯ1	
摹	məɯ2	
撇	pʰiɛʔ7	
撑	tsʰã1	
撕	sɿ1	
撚	ȵiɛ̃3	
撞	tsʰɔ̃5	
撤	tsʰɛʔ7	
撩	lɑʌ2	
撮	tsɛʔ7	
撰	tsʰuɛ̃5	
攆	ȵiɛ̃3	
撼	xuɛ̃3	
擀	kuã3	
操	tsʰɑʌ1	
擎	tɕin3	
擒	tɕʰin2	
擖	kɛʔ7	
擦	tsʰaʔ7	
擺	pæ3	
攀	pã1	
攢	tsã3	
攘	iɔ̃5	
支	tsɿ1	
收	sɛ1	
改	kuɛ3	
攻	kuŋ1	
放	fɔ̃5	
政	tsən5	
故	ku5	
效	xɑʌ5	
敵	tiʔ7	
敏	min3	
救	tɕiəɯ5	
教	kɑʌ5	
斂	liɛ̃3	
敝	pʰi5	
敢	kuã3	
散	sã5	
敦	tən1	
敬	tɕin5	
數	səɯ3	动词
數	səɯ5	～目
敲	kʰɑʌ1	
整	tsən3	
敷	fu2	
斃	pʰi5	
文	uən2	
斋	tsæ1	
斑	pã1	
斗	tɛ3	
料	liɑʌ5	
斛	xu5	
斜	tɕʰiɔ2	
斟	tsən1	
斤	tɕin1	
斥	tsʰɿʔ7	
斧	pəɯ3-	
斧	fu3=	
斬	tsã3	
斷	tuɛ̃5	
斯	sɿ1	
新	ɕin1	
方	fɔ̃1	
於	y2	
施	sɿ1	
旁	pʰɔ̃2	
旅	ly3	
旋	ɕyɛ̃2	
旗	tɕʰi2	
无	u2	
既	tɕi5	
日	ȵiɛ3	(又)
日	ȵiɛʔ7	
旦	tã5	
舊	tɕʰiəɯ5	
旨	tsɿ3	
早	tsɑʌ3	
旬	ɕyn2	
旱	xuɛ̃5	
時	sɿ2	
曠	kʰɔ̃5	
旺	uɔ̃5	
昂	ŋɔ̃2	
昆	kʰuən1	
昌	tsʰɔ̃1	
明	miã2-	
明	min2=	
昏	xuən1	
易	i5	难～
易	iʔ7	交～
昔	ɕiʔ7	
星	ɕin1	
映	in5	
春	tɕʰyn1	
昧	mei5	
昨	tsʰəɯ5	
昭	tsɑʌ1	
是	ɕi5-	
是	sɿ5=	
晝	tsɛ5	
顯	ɕiɛ̃3	
晃	xuɔ̃3	
晉	tɕin5	
晌	ɕiɔ̃3	
晏	ã5-	
晏	ŋã5=	
曬	sɔ5	
曉	ɕiɑʌ3	
暈	yn1	
晚	mã3-	
晚	uã3-	
晦	mei2-	
晦	xuei5=	
晨	sən2	
普	pʰəɯ3	
景	tɕin3	
晴	tɕʰiã2-	
晴	tɕʰin1	
晴	tɕʰin2=	
晶	tɕin1	
智	tsɿ5	
暇	xɔ2	
暑	ɕy3	
暖	nuɛ̃3	
暗	ŋuã5	
暮	məɯ5	
暴	pʰɑʌ5	
曝	pʰəɯʔ7	
曩	nɔ̃2	
曰	yɛʔ7	
曲	tɕʰyʔ7	
更	kən1	～换
更	kən5	～加
曹	tsʰɑʌ2	
曾	tsən1	姓
曾	tsʰən2	～经
替	tʰi1	
最	tɕy5	
最	tsei5	(又)
月	ȵyɛʔ7-	
月	yɛʔ7=	
有	iəɯ3	
朋	pʰuŋ2	
服	fuʔ7	
朗	lɔ̃3	
望	mɔ̃5-	
望	uɔ̃5=	
朝	tsɑʌ1	今～
朝	tsʰɑʌ2	～代
期	tɕʰi2	
未	uei5	
末	məɯʔ7	
本	pən3	
札	tsɔʔ7-	
札	tsaʔ7=	
朮	ɕyɛʔ7	苍～
朱	tɕy1	
朴	pʰəɯʔ7	
朵	təɯ3	
機	tɕi1	
朽	ɕiəɯ3	
殺	saʔ7	
雜	tsʰaʔ7	
權	tɕʰyɛ̃2	
杈	tsʰɔ1	
杉	sɔ1	
李	li3	
杏	xən5	
材	tsʰuɛ2	
村	tsʰən1	
杖	tsʰɔ̃5	
杜	tʰəɯ5	
杞	tɕi3	
束	tɕʰyʔ7	
杠	kɔ̃1	
條	tʰiɑʌ2	
來	luɛ2	
楊	iɔ̃2	
杭	xɔ̃2	
杯	pei1	
杰	tɕʰiɛʔ7	
杳	miɑʌ3	
杷	pʰɔ2	
松	tsʰuŋ2-	
松	suŋ1=	
板	pã3	
極	tɕʰiɛʔ7	
枇	pʰi2	
析	ɕiʔ7	
枕	tsən3	
林	lin2	
枚	mei2	
果	kəɯ3	
枝	tsɿ1	
棗	tsɑʌ3	
槍	tɕʰiɔ̃1	
楓	fuŋ1	
枯	kʰu1	
架	kɔ5	
柄	piã5-	
柄	pin3=	
柏	pɛiʔ7	
某	mɛ3	
柑	kuã3	
染	ȵiɛ̃3	
柔	iəɯ2	
柚	iəɯ5	
櫃	kʰuei5	
柞	tsʰəɯ5	
查	tsʰɔ2	
柩	tɕiəɯ5	
柬	kã3	
柱	tɕʰy3	
柳	liəɯ3	
柴	tsʰæ2	
柿	sɿ5	
梔	tsɿ1	
柵	sã1	
柵	pʰuŋ2	
標	piɑʌ1	
棧	tsʰã5	
棟	tuŋ5	
欄	lã2	
樹	tɕʰy5	
栖	tɕʰi1	
栗	liɛʔ7	
校	xɑʌ5	学～
株	tɕy1	
樣	iɔ̃5	
核	uei5	(训读，本字⿲木月骨)果子～
核	xɛiʔ7	
根	kən1	
格	kɛiʔ7	
栽	tsuɛ1	
桂	kuei5	
桃	tʰɑʌ9-	
桃	tʰɑʌ2=	
桅	uei2	
案	uɛ̃5	
桐	tʰuŋ2	
桑	sɔ̃1	
桓	yɛ̃2	
椏	ɔ3	
橋	tɕʰiɑʌ2	
樺	xuɔ2	
檜	kʰuæ5	
槳	tɕiɔ̃3	
樁	tsʰɔ̃1	
桶	tʰuŋ3	
桿	kuã3	
梁	liɔ̃2	
梅	mei2	
梓	tsɿ3	
梗	kuã9-	
梗	kuã3=	
梢	ɕiɑʌ1	
夢	muŋ5	
梧	u2	
梨	li9-	
梨	li2=	
梭	səɯ2	
梯	tʰi1	
械	kæ5	
梳	səɯ1	
檢	tɕiɛ̃3	
棉	miɛ̃2	
棋	tɕʰi2	
棍	kuən5	
棒	pɔ̃5	
棕	tsuŋ1	
棠	tʰɔ̃2	
森	sən1	
棵	kʰəɯ1	
棺	kuã1	
椅	i9-	
椅	i3=	
植	tsʰɿʔ7	
椒	tɕiɑʌ1	
橢	tʰəɯ3	
椴	tʰuɛ̃5	
椽	tɕʰyɛ̃2	
楔	sɛʔ7-	
楔	ɕiɛʔ7=	
楚	tsʰəɯ3	
楝	liɛ̃5	
楞	lin2	
楣	mi2	
楦	ɕyɛ̃1	
楫	iʔ7	
楷	kʰæ3	
樓	liəɯ2	
樓	lɛ3	(又)
樓	lei3	
概	kʰæ5	
欖	lã3	
榆	y5	
榜	pɔ̃3	
榨	tsɔ5	
榫	ɕyn3	
榴	liəɯ2	
榻	tʰaʔ7	
槌	tɕʰy2	
槐	xuæ2	
檳	pin1	
槽	tsʰɑʌ2	
樟	tsɔ̃1	
模	məɯ2	
橫	uã2	～直
橫	xuən2=	
櫻	in1	
樵	tɕʰiɑʌ2	
橄	kuã3	
橘	tɕyɛʔ7	
橙	tsʰən2	
橡	ɕiɔ̃5	
櫓	ləɯ3	
檀	tʰã2	
檁	lin3	
欛	pɔ5	
欠	tɕʰiɛ̃5	
次	tsʰɿ5	
歡	xuɛ̃1	
欣	ɕin1	
歐	ŋɛ1	
欲	iəɯʔ7	
欺	tɕʰi1	
款	kʰuã3	
歇	ɕiɛʔ7	
歉	tɕʰiɛ̃5	
歌	kəɯ1	
止	tsɿ3	
正	tsən1	～月
正	tsən5	
此	tsʰɿ3	
步	pʰəɯ5	
武	u3	
歧	tɕʰi2	
歪	uæ1	
死	ɕi3-	
死	sɿ3=	
殲	tɕʰiɛ̃1	
殃	iɔ̃1	
殆	tʰuɛ5	
殉	ɕyn5	
殊	ɕy1	
殘	tsʰã2	
殮	liɛ̃3	
殖	tsʰɿʔ7	
殯	pin1	
毆	ŋɛ1	
段	tʰuɛ̃5	
殷	in1	
殿	tiɛ̃5	
毁	xuei3	
毅	ȵi5	
母	məɯ3	
每	mei3	
毒	tʰəɯʔ7	
比	pi3	
畢	piʔ7	
毛	mɑʌ2	
毡	tsɛ̃1	
毫	xɑʌ2	
毯	tʰã3	
氏	sɿ5	
民	min2	
气	tɕʰi5	
水	ɕy3	
永	yn3	
汀	tin1	
汁	tsɛʔ7	
求	tɕʰiəɯ2	
汇	xuei5	
漢	xuɛ̃5	
汗	xuɛ̃5	
汝	y3	
汞	kuŋ3	
江	kɔ̃1	
池	tsʰɿ2	
污	u1	
湯	tʰɔ̃1	
汪	uɔ̃1	
汴	pʰiɛ̃2	
汽	tɕʰi5	
沂	i2	
沃	ŋəɯʔ7	
沉	tsʰən2	
沌	tʰən2	
沓	tʰaʔ7	
沙	sɔ1	
沛	pʰei5	
溝	kɛ1	
沒	mɛiʔ7	
漚	ɛ5	
淪	lən2	
滬	xu5	
沫	məɯʔ7	
河	xəɯ2	
油	iəɯ2	
沼	tsɑʌ1	
沾	tsɛ̃1	
沿	yɛ̃2	
泄	ɕiɛʔ7	
泅	tɕʰiəɯ2	
泉	tɕʰiɛ̃2-	
泉	tɕʰyɛ̃2=	
泊	pei5	梁山～
泊	pʰɛiʔ7	
泌	pi5	
泔	kuã1	
法	faʔ7	
泛	fã5	
泡	pʰɑʌ1	
波	pəɯ1	
泣	ɕiɛʔ7	
泥	ȵi2	
注	tɕy5	
淚	lei5	
泰	tʰæ5	
泳	yn3	
瀉	ɕiɛ5	
潑	pʰuɛʔ7	
潑	pʰəɯʔ7=	
澤	tsʰɛiʔ7	
潔	tɕiɛʔ7	
洋	iɔ̃2	
洒	sæ3	
洗	sei3-	
洗	ɕi3=	
洛	ləɯʔ7	
洞	tʰuŋ5	
津	tɕin1	
洪	xuŋ2	
洲	tsɛ1	
活	xɛʔ7-	
活	xuaʔ7=	
洽	xaʔ7-	
洽	tɕʰiaʔ7=	
派	pʰæ3	
流	liəɯ2	
淺	tɕʰyɛ̃3-	
淺	tɕʰiɛ̃3=	
漿	tɕiɔ̃1	
澆	tɕiɑʌ1	
測	tsʰɛiʔ7	
濟	tɕi5	
渾	xuən5	
滸	fu3	
濃	ȵyŋ2	
濃	yŋ2	(又)
浙	tsɛʔ7	
浦	pʰəɯ1	
浩	xɑʌ3	
浪	lɔ̃5	
浮	fɛ2	
浴	iəɯʔ7	
海	xuɛ3	
浸	tɕin5	
消	ɕiɑʌ1	
涉	sɛʔ7	
涌	yŋ3	
涎	iɛ̃2	
濤	tʰɑʌ2	
澇	lɑʌ5	
潤	yn5	
澗	kã3	
漲	tsɔ̃3	
澀	sɛiʔ7	
涮	suaʔ7	
涯	ŋæ2	
液	iʔ7	
淆	xɑʌ2	
淋	lin2	
淑	ɕyʔ7	
淘	tʰɑʌ2	
淡	tʰã3	
淤	y2	
淫	in2	
淮	xuæ2	
深	sən1	
混	xuən5	
淹	iɛ̃1	
添	tʰiɛ̃1	
清	tɕʰiã1-	
清	tɕʰiã3-	
清	tɕʰin1=	
淵	yɛ̃1	
漸	tɕʰiɛ̃5	
澠	miɛ̃3	
漁	ȵy2	
滲	tsʰã1	
渠	tɕʰy2	
渠	kəɯ2	他
渡	tʰəɯ5	
渣	tsɔ1	
溫	uən1	
港	kã3	
渴	kʰəɯʔ7	
游	iəɯ2	
渺	miɑʌ3	
湖	xu2	
湘	ɕiɔ̃1	
灣	uã1	
溼	sɛʔ7	
潰	kʰuei5	
濺	tɕʰiɛ̃5	
溉	kʰæ5	
源	ȵyɛ̃2	
溜	liəɯ2	
溪	ɕi1	
溺	ȵiɔʔ7	
溻	tʰaʔ7	
滂	pʰɔ̃2	
滋	tsɿ1	
滑	uaʔ7-	
滑	xuaʔ7=	
滓	tsɿ3	
滔	tʰɑʌ1	
滾	kuən3	
滯	tsʰɿ5	
滿	muɛ̃3	
濾	lei5	
濫	lã5	
灘	tʰã1	
滴	tiʔ7	
漂	pʰiɑʌ3	
漆	tɕʰiɛʔ7	
漏	lɛ5	
漏	liəɯ5	
演	iɛ̃3	
漫	mã5	
漱	suɛ5	
潘	pʰuɛ̃1	
潛	tɕʰiɛ̃2	
潭	tʰã2	
潮	tsʰɑʌ2	
潲	sɑʌ1	
澄	tsʰən2	
澡	tsɑʌ3	
激	tɕiɛʔ7	
瀑	pʰɑʌ5	
灌	kuɛ̃5	
灒	tsã5	
火	xəɯ3	
滅	miɛʔ7	
燈	tən1	
灰	xuei1	
靈	lin2	
竈	tsɑʌ5	
灸	tsɛ5	
災	tsuɛ1	
燦	tsʰã5	
爐	ləɯ2	
炊	tɕʰy1	
炎	iɛ̃2	
炒	tsʰɑʌ3	
炕	kʰɔ̃5	
炙	tsɿ5	
炭	tʰã1	
炮	pʰɑʌ5	
炸	tsɔ5	
點	tiɛ̃3	
爛	lã5	
烈	liɛʔ7	
烊	iɔ̃2	
烘	xuŋ1	
烙	ləɯʔ7	
燭	tɕyʔ7	
烟	iɛ̃1	
烤	kʰɑʌ3	
烤	kʰɑʌ5	
煩	fã2	
燒	sɑʌ1	
燙	tʰɔ̃5	
熱	ȵiɛʔ7	
烹	pʰən1	
焉	iɛ̃2	
煥	xuɛ̃5	
焙	pʰei3	
焚	fən2	
焦	tɕiɑʌ1	
焰	iɛ̃5	
然	iɛ̃2	
煎	tɕiɛ̃1	
煤	mei2	
照	tsɑʌ5	
煨	uei1	
煮	tɕy3	
熄	ɕiʔ7	
熊	ɕyŋ2	
熏	ɕyn1	
熙	ɕi1	
熟	ɕyʔ7	
熨	yn5	
熬	ŋɑʌ2	
燃	iɛ̃2	
燎	liɑʌ2	
燐	lin2	
燕	iɛ̃5	
爆	pʰɑʌ5	
爊	ŋɑʌ2	
爪	tsɑʌ3	
爬	pʰɔ2	
爵	tɕʰiəɯʔ7	
父	fu5	
爺	iɔ2	
爸	pæ9-	
爸	pæ5=	
爹	tiɔ1	
爽	sɔ̃3	
片	pʰiɛ̃5	
版	pã3	
牌	pʰæ2	
牒	tʰiɛʔ7	
牙	ŋɔ2	
牛	ȵiəɯ2	
牡	mɛ3	
牢	lɑʌ2	
牧	məɯʔ7	
物	uɛiʔ7	
牯	ku3	
牽	tɕʰiɛ̃1	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	tʰəɯʔ7	
犍	tɕʰiɛ̃5	
犒	xɑʌ1	
犬	tɕʰyɛ̃3	
犯	fã5	
狀	tsʰɔ̃5	
猶	iəɯ2	
狂	kʰɔ̃2	
狄	tʰiʔ7	
狐	u9-	
狐	xu2	
狐	u2=	～狸
狗	kɛ3	
狡	tɕiɑʌ3	
獨	tʰəɯʔ7	
狹	xaʔ7	
獄	ȵiəɯʔ7	
狸	li9-	
狸	li2=	
狼	lɔ̃2	
獵	laʔ7	
猛	muŋ3	
猜	tsʰæ1	
猝	tsʰəɯ5	
豬	ty1	
貓	miɑʌ9-	
貓	miɑʌ2=	
獻	ɕiɛ̃5	
猴	xɛ2	
猾	uaʔ7-	
猾	xuaʔ7=	
獃	tæ1	
玄	ɕyɛ̃2	
率	səɯ5	～领
率	liɛʔ7	效～
玉	yʔ7	
王	uɔ̃2	
玩	uã2	
環	xuã2	
現	ɕiɛ̃5	
璽	ɕi3	
玻	pəɯ1	
珊	sã1	
珍	tsən1	
珠	tɕy1	
班	pã1	
球	tɕʰiəɯ2	
理	li3	
琉	liəɯ2	
瑣	səɯ3	
琴	tɕʰin2	
琵	pʰi2	
琶	pʰɔ2	
瓊	tɕʰyn2	
瑕	xɔ2	
瑞	ɕy5	
瑟	sɛiʔ7	
璃	li2	
璧	piʔ7	
瓜	kuɔ1	
瓠	xu2	～卢
瓠	xu5	～瓜
瓢	pʰiɑʌ2	
瓣	mã3	
瓤	nɔ̃2	
瓦	ŋɔ3	
甌	ŋɛ1	
瓶	pʰin9-	
瓶	pʰin2=	
瓷	tsʰɿ2	
甘	kuã1	
甚	sən5	
甜	tʰiɛ̃2	
生	sɔ̃1-	
生	sən1=	
甥	sɔ̃1-	
甥	sən1=	
用	yŋ5	
甬	yŋ3	
田	tʰiɛ̃2	
由	iəɯ2	
甲	kaʔ7	
申	sən1	
電	tiɛ̃5	
男	nã2	
畫	xɔ1	名词
畫	xɔ5	动词
暢	tsʰɔ̃5	
界	kæ5	
畏	uei5	
留	liəɯ2	
畜	tɕʰyʔ7	～牲；～牧
略	liəɯʔ7	
畦	ɕi1	
番	fã1	
疆	tɕiɔ̃1	
疏	səɯ1	
疑	ȵi2	
疔	tin1	
療	liɑʌ2	
疝	sã5	
瘧	ȵiəɯʔ7	
瘍	iɔ̃2	
疤	pɔ1	
疥	kæ5	
疫	yɛʔ7	
瘡	tsʰɔ̃1	
瘋	fuŋ1	
疲	pʰi1	
疵	tsʰɿ1	
疹	tsən3	
疼	tʰuŋ1	
疾	tɕʰiɛʔ7	
痂	kɔ1	
病	pʰiã5-	
病	pʰin5=	
症	tsən5	
痒	iɔ̃3	
痔	tsɿ5	
痕	xən2	
痛	tʰuŋ1-	
痛	tʰuŋ5=	
痣	tsɿ5	
痰	tʰã2	
痳	mɔ2	
癡	tsʰɿ1	
痺	pi5	
瘟	uən1	
瘦	sɛ1	
瘴	tsɔ̃5	
癩	læ5	
癬	ɕyɛ̃3	
癸	kuei5	
登	tən1	
發	faʔ7	～展
白	pʰɛiʔ7	
百	pɔʔ7	
百	pɛiʔ7	
皂	tsʰɑʌ5	
的	ti5	
皆	kæ1	
皇	xuɔ̃2	
皖	xuɛ̃3	
皮	pʰi2	
皺	tsɛ5	
皿	min3	
盂	y2	
盅	tsuŋ1	
盆	pʰən2	
盈	in2	
益	iʔ7	
盞	tsã3	
鹽	iɛ̃2	
監	kã5	
盒	xəɯʔ7	
盔	kʰuei1	
盜	tʰɑʌ5	
盤	pʰuɛ̃2	
盛	sən5	
盟	min2	
目	məɯʔ7	
盲	mɔ̃2	
直	tsʰɿʔ7	
相	ɕiɔ̃1	互～
相	ɕiɔ̃5	～貌
盼	pʰã5	
盾	tʰən3	
省	sən3	节～；反～
眉	mi2-	
眉	mei2=	
看	kʰuã5	
真	tsən1	
眠	miɛ̃2	
眨	tsaʔ7	
眩	ɕyɛ̃2	
眵	sɿ3	
眶	kʰɔ̃1	
眷	tɕyɛ̃5	
眼	ŋã3	
睜	tsən1	
睏	fən2	
睛	tɕin1	
睡	ɕy5	
督	təɯʔ7	
睬	tsʰuɛ3	
瞎	xaʔ7	
瞒	muɛ̃2	
瞖	i1	
瞧	nɑʌ2-	
瞧	tɕʰiɑʌ2=	
瞪	tən5	
瞭	liɑʌ2	
瞳	tʰuŋ2	
瞻	tsɛ̃1	
瞿	tɕʰy2	
矛	mɑʌ2	
矢	tsʰɿ3	
矣	i3	
知	tsɿ1	
矩	tɕy3	
矯	tɕiɑʌ1	
短	tuɛ̃3	
矮	æ3	
石	sɔʔ7	
礦	kʰɔ̃5	
碼	mɔ3	
砌	tɕʰi1	
砍	kʰã3	
砑	ŋæ3	
研	ȵiɛ̃1	
磚	tɕyɛ̃1	
硯	miɛ̃5	
破	pʰəɯ5	
礎	tsʰəɯ3	
硃	tɕy1	
硝	ɕiɑʌ1	
硫	liəɯ2	
硬	ŋã5	(又)
硬	ŋən5	
確	kʰəɯʔ7	
碎	ɕy5	
碑	pei1	
碓	tuɛ5	
碗	uɛ̃3	
碟	tʰiɛʔ7	
碧	piʔ7	
碾	ȵiɛ̃3	
磁	tsʰɿ2	
磕	kʰəɯʔ7	
磨	məɯ5	
磬	tɕʰin5	
礙	ŋuɛ5	
礬	fã2	
示	sɿ5	
禮	li3	
社	sɔ5	
祀	tsʰɿ5	
祁	tɕʰi2	
祈	tɕʰi2	
祐	iəɯ5	
祖	tsəɯ3	
祝	tɕyʔ7	
神	sən2	
祠	tsʰɿ2	
祥	tɕʰiɔ̃2	
票	pʰiɑʌ5	
祭	tɕi5	
禱	tɑʌ3	
禍	xəɯ5	
禀	pin3	
禁	tɕin5	～止；～不住
禄	ləɯʔ7	
禪	tsʰɛ̃2	
福	fuʔ7	
禹	y3	
离	li2	
禽	tɕʰin2	
禾	əɯ2	
秀	ɕiəɯ5	
私	sɿ1	
禿	tʰəɯʔ7	
秉	pin3	
秋	tɕʰiəɯ1	
種	tsuŋ3	
種	tsuŋ5	
科	kʰəɯ1	
秒	miɑʌ3	
秕	pi3	
秘	pi5	
租	tsəɯ1	
秤	tsʰən1	
秦	tɕʰin2	
秧	iɔ̃1	
秩	tsʰɿʔ7	
秫	ɕyɛʔ7	
積	tɕiʔ7	
稱	tsʰən1	～呼
稱	tsʰən5	相～
移	i2	
穢	xuei5	
稀	ɕi1	
稈	kuã3	
程	tsʰən2	
稍	sɑʌ3	
稅	ɕy1-	
稅	ɕy5=	
稗	pʰæ5	
稚	tsʰɿ5	
稠	tsʰɛ2	
稭	kæ1	
穩	uən3	
稻	tʰɑʌ5	
稼	kɔ5	
稽	tɕi1	
稿	kɑʌ3	
穆	məɯʔ7	
穗	ɕy5	
穴	tɕʰyɛʔ7	
究	tɕiəɯ5	
窮	tɕʰyŋ2	
空	kʰuŋ1	～虚
空	kʰuŋ5	～缺
穿	tɕʰyɛ̃1	
突	tʰɛiʔ7	
窄	tsɔʔ7	
竅	tɕʰiɑʌ5	
窑	iɑʌ2	
窖	kɑʌ5	
窗	tsʰɔ̃1	
窘	tɕʰyn3	
竄	tsʰuɛ̃5	
窩	əɯ1	
窠	kʰəɯ1	
窺	kuei1	
窪	əɯ3-	
窪	uɔ1=	
立	liɛʔ7	
豎	ɕy5	
站	tsã5	
競	tɕin5	
竟	tɕin5	
章	tsɔ̃1	
童	tʰuŋ2	
端	tuɛ̃1	
竹	ty5	
竿	kuã1	
篤	təɯʔ7	
笊	tsɑʌ5	
笑	ɕiɑʌ5	
笔	piʔ7	
筧	tɕiɛ̃3	
笙	sən1	
笛	tʰiʔ7	
笠	liɛʔ7	
符	fu2	
笨	pən5	
第	tʰi5	
箋	tɕʰiɛ̃1	
籠	luŋ2	
等	tən3	
筋	tɕin1	
筍	ɕyn3	
筏	faʔ7	
筐	kʰɔ̃1	
筑	tɕy5	
筒	tʰuŋ2	
答	taʔ7	
策	tsʰɛiʔ7	
篩	sæ1	～子
篩	sæ3	～米
箏	tsən1	
筵	iɛ̃2	
筷	kʰuæ5	
籌	tsʰɛ2	
签	tɕʰiɛ̃1	
簡	kã3	
箅	pi5	
箍	ku1	
算	suã5	
管	kuã3	
籮	ləɯ2	
簫	ɕiɑʌ1	
箭	tɕiɛ̃5	
箱	ɕiɔ̃3	
篆	tɕʰyɛ̃5	
篇	pʰiɛ̃1	
簍	lɛ3	(又)
簍	lei3	
篙	xɑʌ1	
篡	tsʰuɛ̃5	
篦	pʰi5	
籃	lã2	
篱	li2	
篷	pʰuŋ2	
篾	miɛʔ7	
簟	tʰiɛ̃3	
簧	xuɔ̃2	
簪	tsã1	
簰	pʰæ2	
簷	iɛ̃2	
簸	pəɯ5	
簾	liɛ̃2	
簿	pʰəɯ3	
籍	tɕʰiɔʔ7	
籤	tɕʰiɛ̃1	
米	mi3	
籴	tã3	
类	lei5	
粉	fən3	
粒	liɛʔ7	
粗	tsʰəɯ1	
粘	tsɛ̃1	～贴
粘	ȵiɔ2	～贴
糶	tʰiɑʌ1	
粟	ɕyʔ7	
粤	yɛʔ7	
粥	tɕyʔ7	
糞	pən5	
糞	fən5	
糧	liɔ̃2	
粱	liɔ̃2	
粳	kən3	
粹	ɕy5	
糉	tsuŋ3	
精	tɕin1	
糕	kɑʌ1	
糖	tʰɔ̃2	
糙	tsʰɑʌ1	
糜	mi2	
糟	tsɑʌ1	
糠	xɔ̃1	
糯	nəɯ5	
糰	tʰuɛ̃2	
素	səɯ5	
緊	tɕin3	
紫	tsɿ3	
紮	tsɔʔ7-	
紮	tsaʔ7=	
累	lei3	
累	lei5	
絮	ɕy5	
綴	tɕyɛ5	
繁	fã2	
繫	tɕi5	～带子
繫	ɕi5	联～
纂	tsʰuɛ̃5	
糾	tɕiəɯ1	
紅	xuŋ2	
紂	tsʰɛ5	
約	iəɯʔ7	
級	tɕiɛʔ7	
紀	tɕi3	
紉	in5	
緯	uei3	
純	ɕyn2	
紗	sɔ1	
綱	kɔ̃1	
納	næ5	
縱	tsuŋ5	
紛	fən1	
紙	tsɿ3	
紋	uən2	
紡	fɔ̃3	
紐	ȵiəɯ3	
線	ɕiɛ̃1-	
線	ɕiɛ̃5=	
練	liɛ̃5	
組	tsəɯ3	
細	sei9-	
細	ɕi5=	
細	sei5=	
織	tsɿʔ7	
終	tsuŋ1	
縐	tsɛ5	
絆	pʰuɛ̃5	
紹	sɑʌ5	
經	tɕin1	
綁	pɔ̃3	
絨	yŋ9-	
絨	yŋ2=	
結	tɕiɛʔ7	
繞	iɑʌ3	
繪	xuei5	
給	tɕiɛʔ7	
