#漢字	音標	解釋
對	tɔi5	
寺	si5	
尋	tsʰɐm2	
導	tou5	
壽	sɐu5	
封	foŋ1	
射	se5	
將	tsiaŋ1	～来
將	tsiaŋ5	大～
尊	tsen1	
尊	tsɔn1	对照发音人读音
小	ɬeu3	
少	seu3	不多
少	seu5	～年
尔	ȵi2	
尖	tsem1	
尘	tsʰɐn2	
尚	siaŋ5	
嘗	siaŋ2	
尢	zau2	
堯	ȵieu2	对照发音人读音
就	tsɐu5	
屍	si1	
尹	wɐn3	
尺	tsʰek7b	
尼	ni2	
尽	tsɐn5	
尾	wɐi3	
尿	neu5	
局	kok7b	
屁	pʰi5	
層	tsʰɐŋ2	
居	ki1	
屈	kʰuɐt7b	
屆	kai5	
屋	ok7b	
屏	pʰeŋ2	
屐	kek7b	
展	tsen3	
屙	ɔ1	
屬	sok7b	
屠	tʰu2	
履	li3	
山	san1	
歲	ɬɔi5	
豈	hi3	
岋	ŋɐp7b	不平衡
岐	kʰi2	
岑	kʰiɐm2	
崗	kaŋ1	
島	tɐu3	
岩	ŋam2	
岭	leŋ3	
岳	ŋɔk7a	
岸	ŋan5	
峯	foŋ1	
崇	ɬoŋ2	
崔	tsʰɔi1	
崖	ŋai2	
崩	pɐŋ1	
嵩	ɬoŋ1	
川	tsʰen1	
州	tsɐu1	
巡	ɬɐn2	～田
巡	ɬɔn2	对照发音人读音
巢	tsʰau2	
工	koŋ1	
左	tsɔ3	
巧	hau3	
巨	ki5	
鞏	koŋ3	
巫	mu1	
差	tsʰa1	
差	tsʰɔ1	参～
差	tsʰai1	出～
差	zɐi2	
已	zi3	
已	ki3	
巳	tsi5	
巴	pa1	
巷	haŋ5	
巾	kiɐn1	
幣	pi5	
市	hi1	
市	si5	
布	pu5	
帥	sɔi5	
師	si1	
希	hi1	
帳	tsiaŋ5	
帖	tʰep7a	
帘	lem2	
帝	ti5	
帶	tai5	
席	tsek7b	
幫	paŋ1	
常	tsʰiaŋ2	
帽	mou5	
幅	fok7b	
幕	mɔk7a	
干	kan1	～湿
干	kan5	～部
平	pʰeŋ2	
年	nen2	
并	peŋ5	
并	pʰeŋ5	～且
幸	hɐŋ5	
幻	wan5	
幼	zau5	
幽	zau1	
幾	ki1	～乎
幾	ki3	～个
廣	kuaŋ3	
莊	tsɔŋ1	
慶	kʰeŋ5	
庇	pi5	
牀	tsʰɔŋ2	
序	si5	
廬	lu2	
庫	fu5	
庫	kʰu5	
應	zeŋ1	～该
應	zeŋ5	答～
底	ti3	
店	tem5	
廟	meu5	
庚	kɐŋ1	
府	fu3	
龐	pʰɐŋ2	
廢	fɐi5	
度	tu5	
度	tɔk7a	量
座	tsɔ5	
庭	tʰeŋ2	
庵	ɐm1	
康	haŋ1	
庸	zoŋ2	
廉	lem2	
廊	laŋ2	
廓	kuɔk7a	对照发音人读音
延	zen2	
建	ken5	
開	kʰai1	对照发音人读音
開	hai1	
异	zi5	
弃	hi5	
弄	loŋ5	
弊	pi5	
式	sek7b	
弓	koŋ1	
引	zɐn3	
引	ȵiɐn3	嫩芽
弘	hoŋ2	
弟	ti5	
張	tsiaŋ1	
弥	mi2	
弥	ni5	阿～陀佛
弦	hen2	
彎	wan1	
弱	ȵiak7a	
彈	tʰan2	～军
彈	tan5	子～
强	kʰiaŋ2	～大
强	kʰiaŋ3	勉～
歸	kuɐi1	
當	taŋ1	
當	taŋ5	典～
形	zeŋ2	
形	heŋ2	对照发音人读音
彩	tsʰai3	
彪	peu1	
彬	piɐn1	
彭	pʰɐŋ2	
影	zeŋ3	
役	zek7b	
徹	tsʰet7a	
彼	pi3	
往	waŋ3	
征	tseŋ1	
徑	keŋ5	
待	tai5	
很	hɐn3	
律	lɐt7b	
徐	tsʰi2	
徒	tʰu2	
得	tɐk7b	
徙	ɬai3	
御	zi5	
循	ɬɐn2	
微	mi2	
德	tɐk7b	
徽	fɐi1	
心	ɬɐm1	
心	ɬiɐm1	
必	pet7a	
憶	zek7b	
忌	ki5	
忍	ȵiɐn3	
志	tsi5	
忘	maŋ2	
忙	maŋ2	
忠	tsoŋ1	
憂	zau1	
快	fai5	
念	nem5	
忽	tsʰoŋ1	
忽	fɐt7b	
態	tʰai5	
慪	ɐu5	
怎	tem2	
怒	nu5	
怕	pʰa5	
憐	len2	
思	si1	
怠	tai5	
急	kiɐp7b	
性	ɬeŋ5	
怨	zen5	
怪	kuai5	
總	tsoŋ3	
恁	nɐm3	思考
戀	len5	
恐	kʰɔŋ2	害怕
恐	kʰoŋ3	
恆	hɐŋ2	
恢	fɐi1	
恤	ɬɐt7b	
恨	hɐn5	
恩	zɐn1	
恩	ŋɐn1	对照发音人读音
恭	koŋ1	
息	ɬek7b	
恰	hɐp7b	
懇	hɐŋ3	
恶	ɔk7a	
惱	nou3	
悉	ɬɐt7b	
悔	fɐi3	
悟	wu5	
悠	zau2	
患	fan5	
悅	zet7a	
懸	hen2	
慳	han1	节省
悲	pi1	
情	tsʰeŋ2	
驚	keŋ1	
惑	wɐk7b	
惜	ɬek7b	
惟	wɐi2	
惠	zɔi5	
懼	ki5	
慘	tsʰam3	
懲	tsʰeŋ2	
慚	tsʰam2	
慣	kuan5	
慣	kɔn5	
惰	tɔ5	
想	ɬiaŋ3	
惹	ze3	
愁	sɐu2	
愈	zi5	
愉	zi2	
愚	zi2	
感	kam3	
愣	nɐŋ3	吓倒我一～：吓得我一跳
憤	fɐn5	
愧	kʰuɐi5	
願	ȵien5	
慈	tsʰi2	
慌	faŋ1	
慎	sɐn5	
慎	sɔn5	对照发音人读音
慕	mu5	
慢	man5	
慧	zɔi5	
慨	kʰai5	
慰	wɐi5	
慷	kʰaŋ1	
憎	tsɐŋ1	
懂	toŋ3	
懊	ou5	
懶	lan3	
懵	moŋ3	
戇	ŋaŋ5	疯
戊	mu5	
戌	ɬi5	
戌	ɬɐt7b	
戌	ɬɔt7b	对照发音人读音
戎	zoŋ2	
戲	hi5	
成	seŋ2	
我	wɔ3	对照发音人读音
我	ŋɔ3	
戒	kai5	
或	wɐk7b	
戰	tsen5	
戙	toŋ5	整立
戚	tsʰek7b	
戟	kek7b	
戥	tɐŋ3	
截	tset7a	
戴	tai5	
戶	fu3	
戽	fu5	
房	faŋ2	
所	ɬɔ3	
扁	piɐn3	
扇	sen5	
手	sɐu3	
手	ken5	
才	tsʰai2	
扑	pʰɔk7a	
打	ta3	
托	tʰɔk7a	
扛	kaŋ1	
扣	kʰɐu5	
執	tsɐp7b	
擴	kʰuaŋ5	
掃	ɬou5	
揚	ziaŋ2	
扭	nɐu3	
扮	pan5	
扯	tsʰe3	
擾	zeu3	
扶	fu2	
批	pʰi1	～改
找	tsau3	
承	seŋ2	
技	ki5	
抄	tsʰau1	
把	pa3	给予
抌	tɐm3	击：～胸
抑	zek7b	
投	tʰɐu2	
抗	kʰaŋ5	
折	tsep7a	
折	tset7a	～断
折	set7a	～本
撫	mu3	
抛	pʰau1	
搶	tsʰiaŋ3	
護	fu5	
報	pou5	
披	pʰi1	
抬	tʰai2	
抱	pʰou3	
抵	ti3	
抹	mat7a	
押	ap7a	
抽	tsʰɐu1	
抿	mɐn3	
擔	tam1	动词
擔	tam5	名
拆	tsʰɐk7b	
拇	mu3	
拈	nem1	白～佬：扒手
拉	la1	拖～机
拉	lai1	～车
拌	pɔn5	搅～机
拍	pʰɐk7b	
拎	neŋ1	拿
拐	kuai3	
拒	ki5	
拔	pat7a	
拖	tʰɔ1	
拗	au3	折断
拗	au5	～颈：抬杠
招	tseu1	
拜	pai5	
攏	loŋ3	
揀	kan3	
擁	zoŋ3	
攔	lan2	
撥	pʰɔt7a	
擇	tsɐk7b	
括	kuat7a	
拱	koŋ3	～门
拱	koŋ5	～起身：爬起来
拳	kʰen2	
拼	pʰeŋ1	
拼	pʰeŋ5	～音
拾	sɐp7b	
拿	na2	
持	tsʰi2	
挂	kua5	～仔
挂	kʰua5	心～：挂念
指	tsi3	
按	an5	
挑	tʰeu1	
挖	wat7a	
挾	kep7a	
擋	taŋ3	
掙	tsɐŋ1	
揮	fɐi1	
挨	ai1	
振	tsɐn5	
挲	ɬa1	
挺	tʰeŋ3	
挽	wan3	
捅	tʰoŋ3	
捆	kʰuɐn3	
捋	let7a	
捋	lɔt7b	对照发音人读音
捏	nep7a	
捐	ken1	
捕	pʰu3	
撈	lau1	～饭
撈	lou1	搅拌
損	ɬen3	
撿	kem3	
換	ɬa1	
換	wɔn5	
捧	poŋ3	
捨	se3	
据	ki5	
捱	ŋai2	
捲	ken3	
捶	tsʰɔi2	
捷	tset7a	
捺	nai5	
捻	nen3	捏
掀	hen1	
授	sɐu5	
掉	teu5	
掌	tsiaŋ3	
掏	tʰou2	
排	pʰai2	
掘	kuɐt7b	
掟	teŋ1	扔
掠	ȵia1	拿；抓
掠	liak7a	
探	tʰam5	
接	tsep7a	
控	kʰoŋ5	
推	tʰɔi1	
推	tʰan1	
掩	zem3	
措	tsʰɔ5	
掬	kok7b	
揇	nam3	拇指与中指张开的距离
描	meu2	
提	tʰi2	
提	tsɔk7a	
插	tsʰap7a	
揖	zɐp7b	
揞	ɐm3	用手盖住
握	at7a	～手
揩	hai2	
揭	kʰet7a	
援	zen2	
攬	nam3	抱
攬	lam3	包～
攙	tsʰam1	
擱	kɔk7a	
攪	kau3	
搊	tsʰɐu1	
搐	tsʰok7b	～气：抽噎
搓	tsʰɔ1	
搛	kem1	
搜	ɬou1	
搞	kau3	
搞	kou3	
搬	pɔn1	
搭	tap7a	
携	kʰuɐi2	
搽	tsʰa2	
攝	sep7a	
摆	pai3	
摩	mɔ1	
摸	ma1	扶
摸	mɔ1	
摹	mu2	
撇	pʰet7a	
撑	tsʰɐŋ1	～船
撑	tsʰɐŋ5	顶起来
撒	ɬat7a	
撕	si1	
撞	tsɔŋ5	
撤	tsʰet7a	
撩	leu2	
擼	lu1	用畚箕捞鱼
撼	hɐm5	
擁	oŋ3	推
擅	tsa1	
擉	tok7b	用锐器刺
操	tsʰou1	
擒	kʰiɐm2	
擘	mek7b	撕；掰
擻	ɬɐu3	～脚：抖脚
擤	ɬɐŋ5	
擦	tsʰat7a	
攀	pʰan1	
攉	hɔt7a	～刀布：鐾刀布
攞	lɔ3	拿
支	tsi1	
收	sɐu1	
改	kai3	
攻	koŋ1	
放	faŋ5	
政	tseŋ5	
效	hiau5	
敵	tek7b	
敏	mɐn3	
救	kiau5	
敕	ɬɔk7a	吸
教	kiau5	
斂	lem3	
敝	pi5	
敢	kam3	
散	ɬan3	形容词
散	ɬan5	动词
敦	tɐn1	
敨	tʰɐu3	
敬	keŋ5	
數	su3	动
數	su5	名
敲	hau1	
整	tseŋ3	
敷	pʰu1	～药
文	mɐn1	一～钱：一块钱
文	mɐn2	～凭
文	wɐn2	
斋	tsai1	
斑	pan1	
斗	tɐu3	量器
斗	tɐu5	～争
料	leu5	
斜	tsʰe2	
斟	tsɐm1	
斤	kiɐn1	
斧	pu3	
斬	tsam3	
斷	ten5	
斯	si1	
新	ɬɐn1	
方	faŋ1	
施	si1	
旁	pʰaŋ2	
旅	li3	
旋	ɬen2	
族	tsok7b	
旗	kʰi2	
既	ki5	
日	zet7a	
日	zɐt7b	
旦	tan5	
舊	kiau5	
旨	tsi3	
早	tsou3	
旬	ɬɐn2	
旬	ɬɔn2	对照发音人读音
旭	zok7b	
旮	ka3	～旯：腋窝
旯	lɔ5	旮～：腋窝
旱	han3	
時	si2	
曠	kʰuaŋ5	
旺	waŋ5	
昂	ŋaŋ2	
昆	kʰuɐn1	
昌	tsʰiaŋ1	
明	meŋ2	
昏	fɐn1	
易	zi5	
易	zek7b	
昔	ɬek7b	
星	ɬeŋ1	
映	zeŋ3	
春	tsʰɐn1	白：卵
春	tsʰuɐn1	文：～天
春	tsoŋ1	
昧	mɐi5	
昨	tsɔk7a	
昭	tseu1	
是	si5	
晝	tsɐu5	
顯	hen3	
晃	wɐŋ1	～头：摇头
晉	tsɐn5	
晏	an5	白天
曬	sai5	
曉	heu3	
暈	wɐn2	
晚	wan3	
晨	sɐn2	
普	pʰu3	
景	keŋ3	
晶	tseŋ1	
智	tsi5	
晾	laŋ5	
暫	tsam5	
暑	si3	
暖	nen3	
暗	ɐm5	
暮	mu5	
暴	pou5	
曲	kʰok7b	
更	kɐŋ1	三～
更	kɐŋ5	
曹	tsʰou2	
曾	tsɐŋ1	姓
曾	tsʰɐŋ2	～经
替	tʰi5	
最	tsɔi5	
月	zet7a	
有	zau3	
朋	pʰɐŋ2	
服	fok7b	
朔	ɬɔk7a	
朗	laŋ3	
望	waŋ5	
朝	tseu1	早上
朝	tsʰeu2	～代
期	kʰi2	
朦	moŋ1	～眼：眼睛小
木	mok7b	
未	mi5	
末	mɔt7a	
本	pɐn3	
札	tsat7a	
术	ɬɐt7b	
朱	tsi1	
朴	pʰɔk7a	
朵	te3	对照发音人读音
朵	tɔ3	
機	ki1	
殺	sat7a	
雜	tsap7a	
權	tsʰa1	
權	kʰen2	
杆	kan1	
杉	tsʰam1	
李	li3	
杏	hɐŋ5	
杏	kʰeŋ5	对照发音人读音
材	tsʰai2	
村	tsʰuɐn1	
村	tsʰɔn1	对照发音人读音
杖	tsiaŋ5	
杜	tu5	
杜	tʰu5	～甫
束	tsʰok7b	
束	sok7b	对照发音人读音
杠	kaŋ5	
條	tʰeu2	
來	lɐi1	哆～咪(音阶)
來	lai2	
來	ken3	
楊	ziaŋ2	
杭	haŋ2	
杯	pɐi1	
杰	ket7a	
杷	pʰa2	
松	ɬoŋ1	～开
松	tsʰoŋ2	～木
板	pan3	
極	kek7b	
構	kʰɐu5	
枇	pʰi2	
枉	waŋ3	
析	ɬek7b	
枕	tsɐm3	
林	lɐm2	
林	lɐm5	～头(地名)
枚	mɐi2	
果	kɔ3	
枝	tsi1	
棗	tsou3	
梘	kan3	
槍	tsʰiaŋ1	
楓	foŋ1	
枯	kʰu1	
架	ka5	
柄	peŋ5	
柏	pɐk7b	
某	mɐu3	
柑	kam1	
染	ȵiem3	
柚	zau2	
櫃	kuɐi5	
查	tsʰa2	
柩	kiau5	
柱	tsʰi3	
柳	liau3	
柳	lɐu3	
柴	tsʰai2	
柿	si5	
標	peu1	
棟	toŋ5	
欄	lan1	牛～
欄	lan2	～干
欄	lan5	棚～：阁楼
樹	si5	
校	kiau5	～对
校	hiau5	
株	tsi1	
樣	ziaŋ5	
核	hat7a	～对
核	wɐt7b	果～
根	kiɐn1	
格	kɐk7b	
栽	tsai1	
桁	heŋ2	
桂	kuɐi5	
桃	tʰou2	
桅	wɐi2	
框	kʰuɐŋ1	
案	an5	
桌	tsɔk7a	
桐	tʰoŋ2	
桑	ɬaŋ1	
桓	fɔn2	
椏	e1	树～
檔	taŋ3	
橋	kʰeu2	
檜	kʰuɐi5	秦～
槳	tsiaŋ3	
樁	tsɔŋ1	
桶	tʰoŋ3	
桷	kɔk7a	～子：椽
梁	liaŋ2	
梅	mɐi2	
梆	paŋ1	锄头
梗	kɐŋ3	
梢	ɬeu1	
夢	moŋ7b	
梧	ŋu2	
梧	ŋ̍3	～州
梨	li2	
梭	sɔ1	
梯	tʰi1	
械	hai2	
梳	sɔ1	
檢	kem3	
棉	men2	
棋	kʰi2	
棍	kuɐn5	
棒	foŋ3	
棕	tsoŋ1	
棚	pʰɐŋ2	
棠	tʰaŋ2	
森	sɐm1	
棱	leŋ2	
棵	kʰɔ1	
棹	tsau5	船桨
棺	kɔn1	
椅	zi3	
植	tsek7b	
椒	tseu1	
椰	ze2	
椿	tsʰɐn1	
楂	tsa1	山～
楚	tsʰɔ3	
楣	mi2	
樓	lɐu2	
概	kʰai5	
欖	lam3	橄～
榜	paŋ3	
榫	ɬɐn3	
榴	lɐu2	
槌	tsʰɔi2	
槐	kʰuai2	
檻	kʰiɐm3	
檳	pɐn1	
槽	tsʰou2	
樖	hɐm3	棵
樟	tsiaŋ1	
模	mu2	～型
橫	wɐŋ2	
櫻	zeŋ1	
橄	kam3	
橘	kiɐt7b	
橙	tsʰɐŋ2	
橡	tsiaŋ5	
櫓	lu3	
檀	tʰan2	
檐	ȵiem2	
欠	hem5	
次	tsʰi5	
歡	fɔn1	
欣	hɐn1	
歐	ɐu1	
欲	zok7b	
欺	kʰi1	
款	fɔn3	
歇	het7a	
歌	kɔ1	
止	tsi3	
正	tseŋ1	～月
正	tseŋ5	～话
此	tsʰi3	
步	pu5	
武	mu3	
死	ɬi3	
殲	tsʰem1	
殃	ziaŋ1	
殊	si2	
殘	tsʰan2	
殮	lem5	
殖	tsek7b	
毆	ɐu1	
段	ten5	
殷	zɐn1	
殿	ten5	
毁	fɐi3	
毅	ŋɐi5	
母	mu3	
每	mɐi3	
毒	tou5	白，～鱼：以毒物毒杀鱼
毒	tok7b	文
比	pi3	
畢	piɐt7b	
斃	pi5	
毛	mou1	头～
毛	mou2	～主席
毡	tsen1	绒制品
毫	hou2	
毯	tʰan3	
氏	si5	
民	mɐn2	
气	hi5	
水	sɔi3	
永	weŋ3	对照发音人读音
永	zeŋ3	
汁	tsɐp7b	
求	kʰiau2	
汇	wɐi5	
漢	han5	
汕	ɬan5	
汕	san5	地名：～头
汗	han5	
汞	kaŋ5	
江	kaŋ1	
池	tsʰi2	
污	wu1	
湯	tʰaŋ1	
汪	waŋ1	
汽	hi5	
沃	zok7b	
沈	sɐm3	
沉	tsʰɐm2	
沓	tap7a	
沕	mi5	～水：潜水
沙	sa1	
沛	pʰɐi5	
溝	kɐu1	
沒	mɔt7a	
漚	ɐu5	
淪	lɐn2	
滬	fu5	
沫	mɔt7a	
河	hɔ2	
沸	fɐt7b	
油	zau2	
治	tsi5	
沾	tsem1	
沿	zen2	
泄	ɬet7a	
泅	tsʰɐu2	
泉	tsʰen2	
泊	pɐk7b	梁山～
泌	pi5	
法	fat7a	
泡	pʰau5	
波	pɔ1	
泥	ni2	
注	tsi5	
淚	lɔi5	
泰	tʰai5	
泳	weŋ3	对照发音人读音
泳	zeŋ3	
泵	poŋ5	
瀉	ɬe5	
潑	pʰɔt7a	
澤	tsɐk7b	
潔	ket7a	
洋	ziaŋ2	
洒	sa3	
洗	ɬi3	
洛	lɔk7a	
洞	toŋ5	
津	tsɐn1	
洪	hoŋ2	
洲	tsɐu1	
活	wɔt7a	
洽	hap7a	
派	pʰai5	
流	liau2	对照发音人读音
流	lɐu2	
漿	tsiaŋ1	
測	tsʰɐk7b	
濟	tsi5	经～
渾	wɐn2	
滸	fu3	
濃	noŋ2	
濃	ȵioŋ2	热闹；人多
浙	tset7a	
浩	hou5	
浪	laŋ2	
浪	laŋ5	
浮	pʰu2	～在水面
浮	fu2	～水石
浮	fɐu2	～力
浴	zok7b	
海	hai3	
浸	tsɐm5	
消	ɬeu1	
涉	ɬep7a	
涌	tsʰoŋ1	河～：河汊
涌	zoŋ3	
涕	tʰi5	
濤	tʰou2	
潤	ȵiɐn5	
澗	kan5	
漲	tsiaŋ5	
澀	ɬɐp7b	
涯	ŋai2	
液	zek7b	
涿	tok7b	一～屎
淀	teŋ5	
淋	lɐm2	
淑	ɬok7b	
淘	tʰou2	
淡	tam5	
淫	ȵiɐm2	
淮	wai2	
深	sɐm1	
混	kuɐn3	
淹	zem1	
添	tʰem1	
清	tsʰeŋ1	
淵	zen1	
漸	tsam5	
漁	zi2	
滲	tsʰam5	
渠	kʰuɐi2	
渡	tu5	
渣	tsa1	
溫	wɐn1	
港	kaŋ3	
游	zau2	
渺	meu3	
湖	fu2	
湘	ɬiaŋ1	
湴	paŋ5	稀泥
灣	wan1	
溼	sɐp7b	
潰	kʰuɐi5	
濺	tsen5	
溉	kʰai5	
源	zen2	
溪	kʰi1	
溺	ȵiak7a	
滋	tsi1	艾～病
滑	wat7a	
滓	tsai3	
滔	tʰou1	
滕	tʰɐŋ2	
滾	kuɐn3	
滿	mɔn3	
濾	li5	
濫	lam5	
灘	tʰan1	
滴	tek7b	
漂	pʰeu5	
漆	tsʰɐt7b	
漏	lɐu5	
演	zen3	
潘	pʰɔn1	
潭	tʰam2	
潮	tsʰeu2	
潲	sau5	
潺	tsʰan2	～水：泉水
澄	tsʰeŋ2	
激	kek7b	
灌	kɔn5	
火	fɔ3	
滅	met7a	
燈	tɐŋ1	
灰	fɐi1	
靈	leŋ1	～水：机灵
靈	leŋ2	～活
竈	tsou5	
灸	kiau3	
災	tsai1	
燦	tsʰan5	
炊	tsʰɔi1	
炎	ȵiem2	
炒	tsʰau3	
炖	tɐn5	
炭	tʰan5	
炮	pʰau5	
炸	tsa5	
點	tem2	
爛	lan5	
烈	let7a	
烊	ziaŋ2	
烘	hɐŋ1	臭～～：很臭
烘	haŋ5	白：炙烤
烘	hoŋ5	文：热
烙	lɔk7a	
燭	tsok7b	
烟	zen1	
烤	hau1	
煩	fan2	
燒	seu1	
燙	tʰaŋ1	～伤
燙	tʰaŋ5	～衫裤
熱	zet7a	
烹	pʰɐŋ1	
焊	han5	
焗	kok7b	闷
焚	fɐn2	
焦	tseu1	
焰	ȵiem7b	
然	zen2	
煎	tsen1	
煠	sap7a	放人沸水中略煮
煤	mɐi2	
照	tseu5	
煨	wɐi1	
煮	tsi3	
煲	pou1	煮
熄	ɬek7b	
熊	zoŋ2	
熏	fɐn1	
熏	hiɐn1	对照发音人读音
熙	hi1	
熟	sok7b	
熬	ŋou2	
燃	zen2	
燎	leu2	
燕	zen5	
爆	pau5	
爪	ȵiau1	带齿的耙子
爪	ȵiau3	狗～
爬	pʰa2	
愛	ai5	想；要
父	fu5	
爺	ze2	
爸	pa1	
爹	te1	
爽	sɔŋ3	
片	pʰen5	
版	pan3	
牌	pʰai2	
牙	ŋa2	
牛	ŋɐu2	
牛	pʰan5	～an³¹须：络腮胡子
牡	mɐu2	
牢	lou2	
牧	mok7b	
物	mɐt7b	
牯	ku3	牛～：公牛
牲	ɬɐŋ1	
牽	hen1	
特	tɐk7b	
犁	li2	
犬	hen3	
犯	fan5	
狀	tsɔŋ5	
猶	zau2	
狂	kʰuɐŋ2	
狄	tek7b	
狐	fu2	
狗	kɐu3	
狡	kau3	
獨	tok7b	
狹	kep7a	～掌
狹	kʰep7a	～隘：收气
獅	ɬi1	
獄	zok7b	
狸	li2	
狼	laŋ2	
猋	peu1	液体喷射
獵	let7a	
猛	mɐŋ1	拔
猛	mɐŋ3	
猜	tsʰai1	
豬	tsi1	
貓	meu1	
獻	hen5	
猴	hɐu2	
猾	wat7a	
獳	nou1	生气
玄	hen2	
率	ɬɐt7b	～领
率	lɐt7b	比～
率	ɬɔt7b	
玉	zok7b	
王	waŋ2	
玩	ŋɔn2	对照发音人读音
環	wan2	
現	zen5	发～
現	hen5	～钱
璽	ɬai3	
玻	pɔ1	
珊	san1	
珍	tsɐn1	
珠	tsi1	
班	pan1	
球	kʰiau2	
理	li3	
琉	lɐu2	
瑣	ɬɔ3	
琴	kʰiɐm2	
琵	pʰi2	
琶	pʰa2	
瓊	kʰeŋ2	
瑞	ɬɔi5	
璃	li2	
璧	pek7b	
瓜	kua1	
瓠	pʰu2	～瓜
瓢	pʰeu2	
瓣	pan5	
瓤	naŋ2	
瓦	ŋa3	
瓮	oŋ5	
甌	ɐu1	
瓶	pʰeŋ2	
瓷	tsʰi2	
甘	kam1	
甚	sɐm5	
甜	tʰem2	
生	ɬɐŋ1	
甥	ɬɐŋ1	
用	zoŋ5	
甩	lɐt7b	碰～皮：蹭破皮
甫	pʰu3	
甭	moŋ7b	“冇用”的合音
田	tʰen2	
由	zau2	
甲	kap7a	
申	sɐn1	
電	ten5	
男	nam2	
甸	ten5	
畫	wɐk7b	
暢	tsʰiaŋ5	
界	kai5	
畏	wɐi5	
留	lɐu2	
畜	tsʰok7b	
略	liak7a	
番	fan1	
番	pʰɔn1	～禺
疆	kiaŋ1	
疍	tan5	～家
疏	sɔ1	
疑	ȵi2	
疔	teŋ1	
瘍	ziaŋ2	
疤	pa1	
疫	zek7b	
瘡	tsʰɔŋ1	
瘋	foŋ1	
疲	pʰi2	
疹	tsʰɐn3	
疾	tsɐt7b	
病	peŋ5	
症	tseŋ5	
痒	ziaŋ3	
痔	tsi5	
痕	hɐn2	
痘	tɐu5	
痛	tʰoŋ5	
痢	li5	
痣	ki5	
癆	lau2	
痰	tʰam2	
痱	mi5	
痳	ma2	
癡	tsʰi1	
痹	pi5	
瘕	ha1	掹～：哮喘
瘟	wɐn1	
瘦	sɐu5	
癱	tʰan1	
瘴	tsiaŋ5	
癮	zɐn3	
癩	lai5	～渣：疥疮
癬	ɬen3	
癲	ten1	
癸	kuɐi5	
登	tɐŋ1	
發	fat7a	
白	pɐk7b	
百	pɐk7b	
皂	tsau5	
的	ti1	表确定语气和“的字结构”
皆	kai1	
皇	waŋ2	
皖	wan3	
皮	pʰi2	
皺	ȵiau5	
盂	zi2	
盅	tsoŋ1	
盆	pʰɔn2	
盈	zeŋ2	
益	zek7b	
盞	tsan3	
鹽	zem2	
監	kam1	
監	kam5	国子～
盒	hap7a	
盔	kʰuɐi1	
盖	kai5	
盜	tou5	
盤	pʰɔn2	
盛	seŋ5	
盟	mɐŋ2	
盪	tʰaŋ5	～板：泥板
目	mok7b	
盲	mɐŋ2	
直	tsek7b	
相	ɬiaŋ1	互～
相	ɬiaŋ5	看～
盼	pʰan5	
盾	tɐn5	
省	ɬɐŋ3	
眉	mi2	
看	kʰan5	
真	tsɐn1	
眠	men2	
眨	ȵiɐp7a	～眼：眨眼
眯	ni1	～眼
眷	ken5	
眼	ŋan3	
着	tsiak7a	到：～墟
睜	tsɐŋ1	
睛	tsʰeŋ2	
睡	sɔi5	
督	tok7b	
睩	lok7b	
睬	tsʰai3	
瞌	kʰɔ2	睡～～声：鼾声
瞒	mɔn2	
瞳	tʰoŋ2	
瞻	tsem1	
矛	mau2	
知	ti1	白
知	tsi1	文；～识
知	tsi5	文；～青
矩	ki5	
短	ten3	
矮	ai3	
石	sek7b	
礦	kʰuaŋ5	
碼	ma3	
砌	tsʰi5	
砍	kʰɐm3	
砍	hɐm3	
研	zen2	
磚	tsen1	
硯	zen5	
砣	tʰɔ2	
砧	tsɐm1	
砰	pʰiaŋ1	象声词，金属落地声
破	pʰɔ5	
礱	loŋ2	
礎	tsʰɔ3	
硝	ɬeu1	
硫	lɐu2	
硬	ŋɐŋ5	
確	kʰɔk7a	
碌	lok7b	一～：一节
礙	ŋai5	
碎	tsʰɔi5	
碑	pɐi1	
碓	tɔi5	
碗	wɔn3	
碟	tep7a	
碣	ket7a	石～：龙眼品种名
碧	pek7b	
碰	pʰoŋ5	
碾	ŋai3	踩；碾
磅	paŋ5	
磨	mɔ2	动词
磨	mɔ5	名词
磷	lɐn2	
示	si5	
禮	li3	
社	se5	
祈	kʰi2	
祖	tsu3	
祝	tsok7b	
神	sɐn2	
祠	tsʰi2	
祠	si2	
祥	tsʰiaŋ2	
票	pʰeu5	
祭	tsi5	
禱	tou3	
禍	wɔ5	
禁	kiɐm5	
禄	lok7b	
禪	sem2	
福	fok7b	
禹	zi3	
离	li2	
禽	kʰiɐm2	
禾	wɔ2	
秀	ɬiau5	对照发音人读音
秀	ɬɐu5	
私	si1	
禿	tʰok7b	
秉	peŋ3	
秋	tsʰiau1	
種	tsoŋ3	谷～
種	tsoŋ5	～植
科	fɔ1	
秒	meu3	
秘	pi5	
租	tsu1	
秤	tsʰeŋ5	
秦	tsʰɐn2	
秦	tsʰɔn2	对照发音人读音
秦	ken5	
秧	ziaŋ1	
秩	tet7a	
積	tsek7b	
稱	tsʰeŋ1	～重
稱	tsʰeŋ5	相～
移	zi2	
稀	hi1	
程	tsʰeŋ2	
稅	sɔi5	
稗	pai5	
稚	tsi5	
稠	tsʰɐu2	
穩	wɐn3	
稻	tou5	
稿	kou3	
穆	mok7b	
穴	zet7a	
究	kiau5	
窮	kʰoŋ2	
空	hoŋ1	
