#漢字	音標	解釋
我	ɦuai7	單字讀，白讀，我多人：我們。
我	ɦuai2	
我	ɦuai3	
我	ɦɔ7	
我	ɦɔ2	
我	ɦɔ3	
我	ŋuai7	
我	ŋuai2	
我	ŋuai3	
我	ŋɔ7	
我	ŋɔ2	
我	ŋɔ3	
戒	kai3	戒烟，戒指仔。
戒	kai5	
或	xo7	
戰	tsiŋ5	
戚	tsʰi7	
戰	tsiŋ5	
戲	xi5	
戴	duai2	戴手套，姓，戴帽子。
戴	duai5	
戴	tuai2	
戴	tuai5	
戶	xu6	
戶	xu6	
房	bɔŋ2	
所	su3	
扁	biŋ3	扁食，形容詞。
扁	piŋ3	
扇	siŋ5	扇仔。
手	siu3	
才	dzai2	
扎	tsa7	扎实。
打	ta3	
扛	kɔŋ1	
執	tsi7	
揚	ʔiɔŋ5	
扭	niu3	
扯	tsʰie3	
扶	pʰy5	
批	pʰie1	
承	tsʰeiŋ3	
技	ɡi6	
抄	tsʰau1	
把	pa3	
抓	tsua1	
投	dəu2	
抖	təu3	
折	tsie7	曲折。
撫	ɦu3	
護	xu6	保护。
報	pɔ5	
披	pʰie1	
抱	po1	
抵	tai3	单字读，遮挡。
抵	ti3	
抹	muai7	
押	ʔa7	
抽	tʰiu1	
拄	tiu3	顶住。
拇	ma5	手拇头：大拇指。
拉	la5	拉屎尿。
拋	pʰau1	
拍	pʰɔ7	
拏	na2	
拒	ɡy2	
拕	tʰuai1	
拕	tʰɔ1	
拗	ʔau3	
拘	ky1	
拙	tsye7	
招	tsiau1	
拜	pai5	
擬	ŋi3	
攏	ləŋ3	伸进袖子。
擁	ʔueiŋ3	
攔	luaiŋ5	
撥	puai7	
擇	dze2	
括	kuai7	
拯	tseiŋ3	
拱	kueiŋ3	
拳	kyiŋ5	
持	di2	
指	ɦi3	单字读，手指仔。
指	tsi3	
挑	tʰiau1	
揮	xy1	
挪	nɔ5	
振	tseiŋ3	
挺	tʰiaŋ3	撑直。
挽	ʔuaiŋ3	
捉	tsʰu7	字音。
捏	nie2	
捐	kyiŋ1	
捕	bu3	
損	sueiŋ3	
捧	pəŋ3	
捨	sia3	
捷	tsie7	
捻	nueiŋ3	
掇	tsye7	
授	siu6	
掌	tsiɔŋ3	
排	bai2	
掘	ky1	挖。
掛	kua5	
接	tsie7	
控	kʰəŋ3	控诉。
掩	ʔiŋ3	
措	tsʰɔ5	
描	miau5	
提	di2	
插	tsʰa7	
揖	ʔi7	
揚	ʔiɔŋ5	
換	ɦuaiŋ6	
握	u7	
揮	xy1	
援	ʔyiŋ5	
攬	laŋ3	
攪	kau3	
損	sueiŋ3	
搓	tsʰɔ1	
搖	ʔiau5	
搜	sau1	單字讀，搜身上。
搜	səu1	
攤	tʰuaiŋ1	
摒	piaŋ5	～水：倒水。
摘	tia7	
摩	mɔ5	
摭	sio7	拾。
撆	pʰie7	
撇	pʰie7	
撕	sie1	
撘	ta7	
撥	puai7	
撦	tsʰie3	
撫	ɦu3	
擁	ʔueiŋ3	
擇	dze2	
擊	ki7	
操	tsʰau1	
擎	ɡeiŋ5	提起，擎手：举手。
擎	ɡiaŋ5	
擎	keiŋ5	
擎	kiaŋ5	
擒	ɡeiŋ2	
擔	daŋ2	名词，动词。
擔	daŋ1	
擔	taŋ2	
擔	taŋ1	
據	ky5	
擣	tɔ3	
擬	ŋi3	
擺	pai3	
擾	ʔiau3	
攀	pʰaiŋ1	
攃	tsʰuai7	
攏	ləŋ3	伸进袖子。
攔	luaiŋ5	
攤	tʰuaiŋ1	
攪	kau3	
攬	laŋ3	
支	tsie1	
收	siu1	
改	kai3	
攻	kəŋ1	
放	pəŋ5	解放，放屁。
放	puaŋ5	
放	xəŋ5	
放	xuaŋ5	
政	tseiŋ5	
故	ku5	还。
效	xau6	
敏	meiŋ3	
救	kiu5	
敗	bai6	
教	kau5	教育。
敢	kɔŋ3	
散	suaiŋ5	云散开。
敦	tueiŋ1	
敬	keiŋ5	
整	tseiŋ3	
敵	ti7	
敷	xu1	
斃	pi6	
文	bueiŋ2	
斋	tsai1	
斑	baiŋ2	单字读，斑鴸仔：斑鸠。
斑	baiŋ1	
斑	paiŋ2	
斑	paiŋ1	
斗	təu3	容量单位。
斜	dzia2	
斟	tseiŋ1	
斡	ʔuai7	斡溪：河流彎道。
斤	kyiŋ1	
斧	bu3	单字读，斧头。
斧	bu5	
斧	by3	
斧	by5	
斧	pu3	
斧	pu5	
斧	py3	
斧	py5	
斬	tsaŋ3	
斬	tsaŋ3	
斯	su1	
新	seiŋ1	新舊。
方	xɔŋ1	
斻	ɡuaŋ2	桁条；檩子，椅子横条。
斻	ɡaŋ2	
斻	ɦuaŋ2	
斻	ɦaŋ2	
施	sie1	
旁	bɔŋ2	
旅	ly3	
族	dzu2	
旗	ɡi2	
既	ki5	
旣	ki5	
日	ni2	
旦	tuaiŋ5	
舊	kiu6	
旨	tsi3	
早	dzɔ3	
旬	sueiŋ3	
旱	ɦuaiŋ5	
時	si5	
曠	kʰuaŋ5	
旺	ɦəŋ6	
昆	kʰueiŋ1	
昇	seiŋ1	
昌	tsʰiɔŋ1	
明	maŋ5	文读，明朝：明天，明年。
明	meiŋ5	
昏	xueiŋ1	
易	ʔie6	容易。
昔	si7	
映	ʔeiŋ5	
春	tsʰueiŋ1	
昧	mo6	
昨	dzaŋ2	～mang42:昨天。
是	si1	字音，在。
是	si7	
晝	diu6	单字读，昼前：上午。
晝	diu5	
晝	dəu6	
晝	dəu5	
晝	tiu6	
晝	tiu5	
晝	təu6	
晝	təu5	
顯	xiŋ3	
時	si5	
晃	xəŋ3	
晉	tseiŋ5	
曉	xiau3	
晚	ʔuaiŋ3	
晝	diu6	单字读，昼前：上午。
晝	diu5	
晝	dəu6	
晝	dəu5	
晝	tiu6	
晝	tiu5	
晝	təu6	
晝	təu5	
晥	ʔuaiŋ3	
晨	ɦeiŋ2	
普	bu3	
景	keiŋ3	
晴	tsaŋ5	
智	ti5	
暫	dzaiŋ6	
暑	sy5	
暖	nueiŋ5	
暖	nueiŋ3	
暖	nuaiŋ5	
暖	nuaiŋ3	
暗	ʔɔŋ5	
暢	tsʰiɔŋ5	
暫	dzaiŋ6	
暮	mu6	
暴	bau6	
曆	lia2	
曉	xiau3	
曠	kʰuaŋ5	
曡	die2	
曡	die1	
曡	dai2	
曡	dai1	
曡	tʰie2	
曡	tʰie1	
曡	tʰai2	
曡	tʰai1	
曲	kʰy7	
更	kaŋ1	三更。
書	sy1	
曹	dzau1	曹操，姓。
曹	dzau5	
曹	dzɔ1	
曹	dzɔ5	
曹	tsau1	
曹	tsau5	
曹	tsɔ1	
曹	tsɔ5	
曾	dzaiŋ2	姓，曾孙。
曾	dzaiŋ1	
曾	tsaiŋ2	
曾	tsaiŋ1	
替	tʰai5	
最	dzo5	
會	xo6	开会。
月	ŋye2	
有	ʔiu3	
朋	baiŋ2	
服	xu1	
朔	sɔ7	
朗	lɔŋ3	
朝	tiau1	明朝：明天。
期	ɡi2	
木	mu2	
未	bi6	
末	muai2	
本	pueiŋ3	
术	sy1	
朱	tsy1	
朵	dɔ3	
朽	xiu3	
殺	suai7	
雜	dzai2	单字读，五言杂字。
雜	dza2	
權	ɡyiŋ2	
杈	tsʰa1	
杉	saŋ1	
杌	ɦo2	～头：凳子。
李	li3	
杏	xaiŋ6	
材	dzai2	
村	tsʰueiŋ1	
杖	diɔŋ6	
杜	du2	
杞	ki3	
條	diau2	桁条，单字读。
條	diau5	
條	tiau2	
條	tiau5	
來	le5	
來	lai5	
楊	ʔiɔŋ5	
杭	ɦɔŋ2	
杯	po1	
東	təŋ1	
杵	kʰy3	舂杵。
杷	ba2	
松	dzueiŋ2	松树。
板	baiŋ3	单字读，板油：猪油。
板	paiŋ3	
枇	bi2	
枉	ʔəŋ3	
枋	pəŋ1	寿枋：棺材，墙枋。
枋	pɔŋ1	
枋	xəŋ1	
枋	xɔŋ1	
枕	tseiŋ3	
林	leiŋ5	
枚	mo5	
果	ko3	
枝	ki1	荔枝，树枝。
枝	kie1	
枝	tsi1	
枝	tsie1	
棗	tsɔ3	
槍	tsʰiɔŋ1	
楓	ɦiŋ2	枫树。
架	ka5	
柄	paŋ5	
柏	pe7	
某	məu3	
柑	kaiŋ1	
柔	ɦiu2	
柤	tsa1	调查。
查	dza2	查夜。
柬	kaŋ5	
柯	kʰɔ1	
柱	tʰiu1	
柳	liu3	
柿	kʰi1	柿仔。
梔	tsie1	
標	piau1	
棟	təŋ5	
欄	luaiŋ5	
栗	le2	
校	kau5	
株	tsy1	
核	xe7	核对。
根	kyiŋ1	
桁	ɡuaŋ2	桁条；檩子，椅子横条。
桁	ɡaŋ2	
桁	ɦuaŋ2	
桁	ɦaŋ2	
桂	ky5	
桃	dɔ2	核桃，桃仔。
桃	dɔ5	
桃	tʰɔ2	
桃	tʰɔ5	
案	ʔuaiŋ5	
桌	tɔ7	
桐	tʰəŋ5	
桑	sɔŋ1	
桔	ki7	桔梗。
橋	kiau5	
樺	ɦua2	
槳	tsiɔŋ3	
樁	tsɔŋ1	
桶	tʰəŋ3	
梁	liɔŋ5	
梅	mo5	
梓	tsu3	
梔	tsie1	
梗	kuaŋ3	桔梗，單字讀。
梗	kaiŋ3	
條	diau2	桁条，单字读。
條	diau5	
條	tiau2	
條	tiau5	
梧	ŋu5	
梨	li5	
梭	sɔ1	
梯	tʰo1	
械	xai6	
梳	su1	
檢	kiŋ3	
棄	kʰi5	
棉	miŋ5	
棒	bɔŋ6	
棗	tsɔ3	
棟	təŋ5	
棠	dɔŋ2	
棬	kʰyiŋ1	
森	saiŋ1	
棲	tsʰi1	
棺	kuaiŋ1	
椀	ʔuaiŋ3	
椏	ʔa1	
椒	tsiau1	
橢	tʰɔ3	
椶	tsəŋ1	
楊	ʔiɔŋ5	
楓	ɦiŋ2	枫树。
楚	tsʰu3	
楝	liŋ6	
楣	me5	
楦	xyiŋ5	
業	ŋie2	
極	ki7	
樓	ləu5	
概	kʰai5	
欖	laŋ3	
榛	tsaiŋ1	
榨	tia5	
榨	tia7	
榨	ta5	
榨	ta7	
榨	tsia5	
榨	tsia7	
榨	tsa5	
榨	tsa7	
榮	ɦueiŋ2	
榴	liu5	
槃	buaiŋ2	
構	kəu6	
槍	tsʰiɔŋ1	
槐	ɡuai2	槐仔树。
檳	peiŋ1	
槩	kʰai5	
槳	tsiɔŋ3	
槽	tsɔ5	
樁	tsɔŋ1	
樂	ŋɔ7	奏乐。
樓	ləu5	
樘	tʰiaŋ5	
標	piau1	
樟	tsiɔŋ1	
模	mu5	
模	mu2	
櫻	ʔaiŋ1	
樵	tsʰa5	柴。
樸	pʰɔ7	厚朴、朴素读音亦同。
樺	ɦua2	
橄	ka7	
橋	kiau5	
橕	tʰiaŋ5	
橘	xi7	
機	ki1	
橡	siɔŋ6	
橢	tʰɔ3	
橫	xuaŋ5	
檀	duaiŋ2	
檗	pa7	黄檗。
檢	kiŋ3	
檳	peiŋ1	
櫀	ɡi2	
櫃	ky6	
櫻	ʔaiŋ1	
欄	luaiŋ5	
權	ɡyiŋ2	
欖	laŋ3	
欠	kʰiŋ5	
次	tsʰu5	
歡	xuaiŋ1	
欣	xeiŋ1	
欬	kʰe7	
欱	xɔ7	
欲	ʔy7	
欺	kʰi1	
欽	kʰeiŋ1	
款	kʰuaiŋ3	
歇	xye7	
歌	kɔ1	
歎	tʰuaiŋ5	
歡	xuaiŋ1	
止	tsi3	
正	tsiaŋ5	纠正。
步	bu6	
武	ɦu3	
歪	ʔye1	
歪	ʔuai1	
歲	sy5	文读，几岁。
歲	sye5	
歲	xy5	
歲	xye5	
歷	li7	
歸	ky1	
死	si3	
殃	ʔiɔŋ1	
殉	sueiŋ3	
殊	sy1	
殮	liŋ6	
殕	pʰy3	霉。
殖	di2	
殘	dzaiŋ2	
殮	liŋ6	
段	duaiŋ6	
殷	ʔeiŋ1	
殺	suai7	
殿	taiŋ6	
毀	xy3	
毅	ŋi6	
母	mu3	
每	mo3	
毒	du6	毒药，有毒，毒杀。
毒	du2	
毒	du1	
毒	tʰu6	
毒	tʰu2	
毒	tʰu1	
畢	pi7	
斃	pi6	
毛	mɔ5	
毡	tsiŋ1	
毫	ɦau2	
毯	tʰaŋ3	
氈	tsiŋ1	
氏	si6	
民	meiŋ5	
水	sy3	
永	ʔueiŋ3	
汀	tʰaiŋ1	
汁	tsi7	
求	ɡiu2	
漢	xuaiŋ5	
汗	ɡuaiŋ6	
汞	kəŋ5	
江	kɔŋ1	
池	di2	
污	ʔu1	
湯	tʰɔŋ1	
汪	ʔəŋ1	
汰	duai3	汰水：甩去水。
決	kye7	
沃	ʔu7	淋。
沈	tʰaiŋ5	
沉	tʰaiŋ5	
沒	mu7	没收。
沖	tsʰəŋ1	
沙	suai1	
沟	kəu1	
沒	mu7	没收。
淪	lueiŋ5	
滬	xu6	
河	ɦɔ2	
沸	ɦy2	沸水：开水。
油	ʔiu5	
治	tʰi5	杀豨，杀。
治	tʰi7	
治	tʰy5	
治	tʰy7	
治	tsʰi5	
治	tsʰi7	
治	tsʰy5	
治	tsʰy7	
沽	ku1	
沿	ʔyiŋ5	
況	kʰuaŋ5	
泅	siau5	泅水：游泳。
泉	dzyiŋ2	龙泉：地名，泉水。
泉	dzyiŋ5	
泉	tsyiŋ2	
泉	tsyiŋ5	
泔	kɔŋ1	
法	xua7	
泡	pʰau1	
波	pɔ1	
泥	nai5	
注	tsy5	
泰	tʰai5	
泳	ɦueiŋ6	
澤	dze2	
洛	lɔ2	
洞	dəŋ6	
津	tseiŋ1	
洪	ɦəŋ2	
洲	tsiu1	
派	pʰai5	
流	lɔ5	文读，流水。
流	liu5	
漿	tsiɔŋ1	
澆	kiau1	
濁	dzɔ2	
測	tsʰe7	
渾	ɦueiŋ2	
滸	kʰu3	
滸	kʰy3	
滸	xu3	
滸	xy3	
濃	nueiŋ5	
浙	tsie7	
浦	bu3	浦城。
浩	xau6	
浮	bəu2	
浮	biu2	
浮	ɦəu2	
浮	ɦiu2	
浴	ɦy2	
海	xuai3	
消	siau1	
涉	sie1	
涌	ʔueiŋ3	
濤	dɔ2	
潤	ɦueiŋ6	
澀	se7	
液	ʔi7	
涼	liɔŋ5	
淋	leiŋ5	
淒	tsʰi1	
淨	dzeiŋ6	
淪	lueiŋ5	
淫	ɦiŋ2	
淮	ɦuai2	
深	tsʰeiŋ1	
淵	ʔyiŋ1	
混	xueiŋ6	
淺	tsʰiŋ3	
添	tʰiŋ1	
清	tsʰeiŋ1	
淵	ʔyiŋ1	
漁	ŋy5	
滲	saiŋ5	
渡	tu6	
渣	tsa1	
測	tsʰe7	
港	kəŋ3	
游	ɦiu2	
渺	miau3	
渾	ɦueiŋ2	
湊	tsʰəu5	
湖	ɦu2	
湘	siɔŋ1	
湯	tʰɔŋ1	
灣	ʔuaiŋ1	
潰	kʰo5	
源	ŋyiŋ5	
準	tsueiŋ3	
溜	liu6	
溝	kəu1	
溪	kʰai1	
溫	ʔueiŋ1	
溼	tsʰie7	
滅	mie2	
滋	tsu1	
滑	xuai1	
滓	dze2	目滓：泪。
滔	tʰau1	
滕	daiŋ2	
滿	muaiŋ3	
濫	laŋ6	
滬	xu6	
滲	saiŋ5	
滴	ti7	
滸	kʰu3	
滸	kʰy3	
滸	xu3	
滸	xy3	
滿	muaiŋ3	
漁	ŋy5	
漆	tsʰe7	
漏	ləu6	
演	ʔiŋ3	
漢	xuaiŋ5	
漿	tsiɔŋ1	
潑	puai7	活泼，单字读。
潑	pʰuai7	
潘	pʰuaiŋ1	
潤	ɦueiŋ6	
潭	tʰaiŋ5	
潮	diau2	
潰	kʰo5	
潲	sɔ5	潲水：泔水。
澄	tʰaiŋ5	
澆	kiau1	
澤	dze2	
激	ki7	
濁	dzɔ2	
濃	nueiŋ5	
瀨	suai6	濑仔：河流浅滩。
濤	dɔ2	
濫	laŋ6	
瀨	suai6	濑仔：河流浅滩。
灌	kəŋ5	单字读，强制灌注，灌脓。
灌	kueiŋ5	
灌	kuaiŋ5	
灣	ʔuaiŋ1	
火	xo3	
滅	mie2	
灯	taiŋ1	
灰	xo1	
灸	kiu3	
災	tsai1	
燦	tsʰuaiŋ6	
爐	lu5	
炊	tsʰo1	
炎	ʔiŋ6	
炒	tsʰau3	
炭	tʰuaiŋ5	
點	tiŋ3	
爲	ɦy2	行为。
爛	luaiŋ6	
烈	lie2	
烊	ʔiɔŋ5	融化。
烏	ʔu1	
烙	lɔ2	
煩	ɦuaiŋ2	
燒	tsʰiau1	
熱	ɦie3	
焚	bueiŋ2	
無	ɦu2	文读，没有。
無	ɦɔ2	
無	mu2	
無	mɔ2	
焦	diau2	单字读，干燥。
焦	diau1	
焦	tsiau2	
焦	tsiau1	
焰	ʔiaŋ6	火焰刀：閃電。
然	ɦiŋ2	
煉	liŋ6	
煎	tsiŋ1	
煑	tsy3	
煙	ʔeiŋ1	食烟，烟囱。
煙	ʔiŋ1	
煤	mo5	
照	tsiau5	
煨	ʔo1	
煩	ɦuaiŋ2	
熄	si7	
熊	xueiŋ5	
熏	kʰueiŋ5	熏蠓仔。
熙	xi1	
熟	sy1	文读，半青熟：半生不熟。
熟	tsy1	
熨	ʔy7	熨斗。
熬	ŋau5	
熱	ɦie3	
熻	xi7	
燃	ɦiŋ2	
燈	taiŋ1	
燒	tsʰiau1	
燕	ʔiŋ5	燕仔。
營	ɦueiŋ2	
燦	tsʰuaiŋ6	
燭	tsy7	
燺	kʰau3	
爆	bau6	
爐	lu5	
爛	luaiŋ6	
爪	tsau3	
爬	pa5	
爭	tsaiŋ1	
愛	ʔo5	单字读，喜欢。
愛	ʔai5	
爵	tsio7	
父	xu1	单字读，师父。
父	xu6	
爹	ta1	翁爹：祖父。
爽	sɔŋ3	
爾	ni3	
牆	tsiɔŋ5	
片	pʰiŋ5	
版	paiŋ3	
牌	bai2	
牘	du2	
牐	dza2	
牒	die2	
牘	du2	
牙	ŋa5	
牛	niu5	
牡	məu3	
牢	lɔ5	
牧	mu7	九牧：地名，单字读。
牧	mu2	
物	bo2	
牯	ɡu3	牛牯：公牛。
牲	saiŋ1	
牽	kʰaiŋ1	
特	de2	
犧	xi1	
牽	kʰaiŋ1	
犀	sai1	木犀。
犢	du2	
犢	du2	
犧	xi1	
犬	kʰyiŋ3	
犯	xuaŋ6	
狀	dzɔŋ6	
犹	ɦiu2	
狀	dzɔŋ6	
狄	ti7	
狐	ɦu2	
狗	ɦu3	
狗	ɦəu3	
狗	ku3	
狗	kəu3	
狡	kau1	
獨	tu1	单字读，单独。
獨	tu7	
狹	xa1	
獅	se1	文读，豨狮：公猪。
獅	su1	
獄	ŋy2	
狸	li2	狐狸，猫狸：野猫。
狸	li5	
狸	le2	
狸	le5	
狸	si2	
狸	si5	
狸	se2	
狸	se5	
狹	xa1	
狼	lɔŋ5	
猖	tsʰiɔŋ1	
猜	tsʰai1	
獻	xiŋ5	
猴	ɡəu2	
猶	ɦiu2	
猾	xuai1	
猿	ʔyiŋ5	
獄	ŋy2	
獅	se1	文读，豨狮：公猪。
獅	su1	
獎	tsiɔŋ3	
獨	tu1	单字读，单独。
獨	tu7	
獺	tʰye7	
獵	la2	
獸	siu5	
獺	tʰye7	
獻	xiŋ5	
玄	xyiŋ5	
玆	tsu1	
玉	ŋy2	
王	ʔəŋ5	
環	ɦuaiŋ2	
現	xiŋ6	
璽	sye3	
珍	teiŋ1	
珠	tsiu1	櫻珠：櫻桃，目珠。
珠	tsy1	
班	paiŋ1	
現	xiŋ6	
球	ɡiu2	
理	li3	
琢	tɔ7	
琴	ɡeiŋ2	
琵	bi2	
琶	ba2	
瓊	ɡueiŋ2	
瑞	sy6	
瑟	se7	
瑠	liu5	
璃	li5	
環	ɦuaiŋ2	
璽	sye3	
瓊	ɡueiŋ2	
瓜	kua2	
瓣	pʰaiŋ6	花瓣。
瓤	nɔŋ5	
瓦	ɦua5	
甌	ʔəu1	
瓶	baiŋ2	
瓷	dzu2	
甌	ʔəu1	
甎	tsyiŋ1	
甑	tseiŋ5	
甕	ʔəŋ5	
甘	kɔŋ1	
甚	seiŋ6	
甜	daiŋ2	
生	saŋ1	
生	saiŋ1	
產	suaiŋ3	
甥	saŋ1	
甥	saiŋ1	
用	ɦueiŋ6	
甫	bu3	
田	diŋ2	
由	ʔiu5	
甲	ka7	
申	seiŋ1	
電	tiŋ6	
男	naŋ5	
畫	ɦua2	名词，动词。
畫	ɦua6	
畫	xua2	
畫	xua6	
暢	tsʰiɔŋ5	
界	kai5	
畏	ʔy5	腻。
留	liu5	
畝	məu3	
畞	məu3	
畢	pi7	
略	l.nio2	
畫	ɦua2	名词，动词。
畫	ɦua6	
畫	xua2	
畫	xua6	
畮	məu3	
異	ʔi6	
當	tɔŋ1	当归。
疆	kʰiɔŋ1	
疊	die2	
疊	die1	
疊	dai2	
疊	dai1	
疊	tʰie2	
疊	tʰie1	
疊	tʰai2	
疊	tʰai1	
疎	su1	
疏	su1	
疑	ŋi5	
療	liau5	
瘧	nio2	
瘍	ʔiɔŋ5	
疥	kai5	
疫	ɦy2	
瘡	tsʰɔŋ1	
疾	dzi2	单字读，痛。
疾	dzi1	
疾	tsi2	
疾	tsi1	
疿	py5	
病	paŋ6	
痔	di6	
痕	xueiŋ5	
痛	tʰəŋ6	
痢	li5	赤痢，瘌痢头。
痢	li6	
痣	tsi5	
癆	lɔ5	
痰	daŋ2	
痲	muai5	辣，痲仔。
痲	ma5	
痴	tsʰi1	
痹	pi5	
瘌	la6	瘌痢头。
瘍	ʔiɔŋ5	
瘡	tsʰɔŋ1	
瘦	səu5	
瘧	nio2	
瘴	tsiɔŋ5	
瘸	kʰie6	瘸手：手有残疾。
療	liau5	
癆	lɔ5	
癡	tsʰi1	
癢	dziɔŋ5	
癲	tiŋ1	
癮	ʔiŋ6	
癲	tiŋ1	
癸	ky5	
發	buai3	单字读，发芽。
發	buai7	
發	xuai3	
發	xuai7	
白	be2	明白，白读。
白	be1	
白	ba2	
白	ba1	
白	pe2	
白	pe1	
白	pa2	
白	pa1	
百	pa7	
的	ti7	
皆	kai1	
皇	ʔəŋ5	
皮	pʰo5	
皺	tsəu1	
皷	ku3	
皺	tsəu1	
皿	meiŋ3	
盂	ɦy2	
盅	tsueiŋ1	
盆	bueiŋ2	
盈	ɦiŋ2	
益	ʔi7	
盌	ʔuaiŋ3	
盞	tsaiŋ3	
鹽	ʔiŋ5	名词。
監	kaŋ5	太监、监督读音亦同。
盒	ɦɔ2	
盔	kʰo1	
盖	kai5	
盤	buaiŋ2	
盜	dɔ6	
盞	tsaiŋ3	
盟	meiŋ5	
盡	dzeiŋ6	
監	kaŋ5	太监、监督读音亦同。
盤	buaiŋ2	
盧	lu5	
盪	tɔŋ1	涮洗。
目	mu2	
盲	maŋ5	
直	di2	值，直。
直	di1	
直	de2	
直	de1	
直	ti2	
直	ti1	
直	te2	
直	te1	
相	siɔŋ1	相争。
盼	pʰuaiŋ5	
省	saiŋ3	反省。
眉	me5	
看	kʰaiŋ5	
真	tseiŋ1	
眠	meiŋ5	
眩	xeiŋ5	晕。
眶	kʰiɔŋ1	
眷	kyiŋ5	
眼	ŋaiŋ3	
眾	tsueiŋ5	
睛	tseiŋ1	
督	tu7	
睦	mu2	
睹	du3	
瞎	xai7	
瞒	muaiŋ5	
瞞	muaiŋ5	
瞳	dəŋ2	
瞻	tsiŋ1	
矛	mau5	
矣	ɦi3	
知	ti1	
矩	ky3	
短	tuaiŋ3	
矮	ʔai3	
石	si1	石榴，白讀。
石	sio1	
石	tsi1	
石	tsio1	
礦	kʰuaŋ5	
碼	ma3	
研	ŋaiŋ3	单字读，研究。
研	ŋiŋ3	
硯	ŋaiŋ6	
砧	teiŋ1	
破	pʰuai5	
破	pʰɔ5	
礱	ləŋ5	
礎	tsʰu3	
硃	tsy1	
硝	siau1	
硫	liu5	
硬	ŋaiŋ6	
硯	ŋaiŋ6	
礙	ŋai6	
碎	tsʰo5	
碑	pi1	
碓	to5	
碗	ʔuaiŋ3	
碪	teiŋ1	
確	kʰɔ7	
碼	ma3	
磁	dzu2	
磡	kʰɔŋ5	泥墙根基。
磨	muai5	琢磨，磨刀。
磨	mɔ5	
磬	kʰeiŋ5	
礎	tsʰu3	
礙	ŋai6	
礠	dzu2	
礦	kʰuaŋ5	
礮	pʰau5	
礱	ləŋ5	
示	si6	
社	ɦia5	
祀	dzu2	
祈	ɡi2	
祐	ɦiu6	
祕	mi7	秘密，秘方。
祕	mi5	
祕	pi7	
祕	pi5	
祖	tsu3	
祝	tsy7	
神	ɦeiŋ2	
祠	dzu2	
祥	dziɔŋ2	
祭	tsie5	
禱	tɔ3	
禍	xo6	
祿	lu2	
禁	keiŋ6	禁止，禁嘴：忌口。
禁	keiŋ5	
禍	xo6	
福	xu7	
禮	li3	
禱	tɔ3	
禹	ɦy3	
禽	ɡeiŋ2	
禾	ʔo5	稻子。
禿	tʰu7	
秀	siu5	
私	su1	文讀，家私：工具。
私	si1	
秉	peiŋ3	
秋	tsʰiu1	
科	kʰo1	
秒	miau3	
秘	mi7	秘密，秘方。
秘	mi5	
秘	pi7	
秘	pi5	
租	tsu1	
秤	tsʰeiŋ5	
秦	dzeiŋ2	
秧	ʔɔŋ1	
秧	ʔiɔŋ1	
秩	tie7	
稱	tsʰeiŋ1	
移	ɦi2	
稀	xi1	
稅	sye5	
稈	kuaiŋ3	
程	diaŋ2	
稍	sau1	
稗	pʰai6	
稛	kʰueiŋ3	
種	tsueiŋ3	名词。
稱	tsʰeiŋ1	
穩	ʔueiŋ3	
稻	dɔ6	
稼	ka5	
稽	ki1	
稾	ɦɔ3	单字读，稻草。
稾	ɦau3	
稾	kɔ3	
稾	kau3	
穀	ku7	
穆	mu2	
穧	dzai6	多。
穩	ʔueiŋ3	
穫	xu7	
穴	xie1	量詞：用於墳墓。
究	kiu5	
窮	ɡueiŋ2	单字读，形容词。
窮	ɡueiŋ5	
窮	kueiŋ2	
窮	kueiŋ5	
空	kʰəŋ1	懸空。
突	do2	
竊	tsʰie7	
竅	kʰiau5	
窑	ʔiau5	
窖	kau5	
窗	tsʰɔŋ1	
窟	kʰo7	窟窿。
窩	ʔo1	
窮	ɡueiŋ2	单字读，形容词。
窮	ɡueiŋ5	
窮	kueiŋ2	
窮	kueiŋ5	
窯	ʔiau5	
窰	ʔiau5	
竅	kʰiau5	
竈	tsəu5	
竊	tsʰie7	
立	li2	
站	tsaŋ5	车站。
競	ɡeiŋ6	
竟	keiŋ5	
章	tsiɔŋ1	
童	dəŋ2	
端	tɔŋ1	单字读，端午节。
端	tuaiŋ1	
竵	ʔye1	
竵	ʔuai1	
競	ɡeiŋ6	
竹	ty7	
竿	kuaiŋ1	
篤	tu7	
笆	pa1	
笑	siau5	
笔	pi7	
筧	ɦaiŋ3	
笙	saiŋ1	
笛	ti7	
笠	li2	文讀，箬笠：斗笠。
笠	li1	
笠	le2	
笠	le1	
笠	si2	
笠	si1	
笠	se2	
笠	se1	
符	ɦu2	
第	di2	
笮	kʰa7	压。
籠	liɔŋ5	单字读，笼床。
籠	ləŋ5	
筅	tʰiŋ3	
筆	pi7	
筋	kyiŋ1	
筍	sueiŋ3	
筐	kʰiɔŋ1	
答	ta7	
策	tsʰe7	
筧	ɦaiŋ3	
筭	suaiŋ5	
筵	ɦiŋ2	
籌	dziu2	
签	tsʰiŋ1	
簡	kaiŋ3	
箍	kʰu1	
箏	tsaiŋ1	
箕	ki1	
管	kueiŋ3	笔管，筒状物。
管	kuaŋ3	
籮	lɔ5	
簫	siau1	
箬	nio2	
箭	tsiŋ5	
箱	siɔŋ1	
節	tse7	过节，手仔节：手节。
節	tsai7	
範	xuaŋ6	模范。
篆	tyiŋ6	
篇	pʰiŋ1	
築	ty7	
篙	kɔ1	
