#漢字	音標	解釋
恥	tsʰɿ3	
恨	xɤ5	
恩	ŋɤ1	
恭	kən1	
息	ɕi5	
恰	tɕʰia5	
悄	tɕʰiɑɔ3	
悅	ye5	
悔	fəʌ3	
悟	u5	
悠	iəʌ1	
患	fan5	
您	ȵin2	
悲	pəʌ1	
悶	mən5	
情	lin2	
惑	xo5	
惜	ɕi5	
惟	uəʌ2	
惠	fəʌ5	
惡	o5	
惰	təʌ5-	
惰	to5	
惱	lɑɔ3	
想	ɕiɒ̃3	
惹	ȵia3	
惺	ɕin1	
愁	ləʌ2	
愈	y5	
愉	y2	
愚	y2	
愛	ŋae5	
感	kan3	
愧	kuəʌ5	
慈	ɹɿ2	
態	tʰae5	
慌	xɒ̃1	
慌	xɒ̃3	
慎	lən6-	謹～
慎	sən5-	
慕	mɤ5	
慘	tsʰan3	
慚	lan2	
慢	man6	
慣	kuan5	
慧	fəʌ5	
慨	kʰae3	
慫	sən3	
慮	li5	
慮	ləʌ5=	考～
慰	uəʌ5	
慶	tɕʰin5	
憂	iəʌ1	
憎	tsɤ5	
憑	pin2	
憤	fən5	
憨	xan1	
憫	min3	
憲	ɕie5	
憶	i5	
憾	xan5	
懂	tən3	
懇	kʰɤ3	
懈	xae5	
應	in5	
懊	ŋɑɔ5	～得要死
懲	tsʰən3	
懵	mən3	
懶	lan3	
懷	uae2	
懸	ɕye2	
懺	tsʰan5	
懼	tɕy5	
戀	lie5	
戈	ko1	
戌	ɕy5	
成	lən2	
我	ŋo3	
戒	kae5	
或	xo5	
戚	tɕʰi5	
戧	tɕʰiɒ̃5	斜
截	tɕʰie5	
戰	tsɤ5	
戲	ɕi5	
戳	tsʰo5	
戴	tae5	
戶	u6	
戽	fu5	
戾	lie5	
房	ɒ̃2	
所	səʌ3-	廁～
所	so3=	
扁	pie3	
扇	sɤ5	
手	səʌ3	
才	lae2	
扎	tsa3-	
扎	tsa5=	
扒	pa2	
打	ta3	
托	tʰo5	～運
托	tʰɤ5	拜～
扛	kɒ̃5	
扣	kʰɑɔ5	
扭	ȵiəʌ3	
扭	ȵiəʌ5	(存疑)
扮	pan5	
扯	tʰa3-	～開
扳	pan1	
扶	u2	
批	pʰi1	
扼	ŋɤ5	
扽	tən5	～啊～：形容小孩走路一顫一顫的樣子
找	tsɑɔ3	
承	lən2	
技	tɕi5	
抄	tsʰɑɔ1	
把	pa3	～握
把	pa5	柄：鋤頭～
抑	i5	
抓	tɕya1	
投	tɑɔ2	
抖	tɑɔ3	
抗	kʰɒ̃5	
折	tɤ5-	
折	tsɤ5=	
披	pʰi1	
抱	pɑɔ6	
抵	ti3	
抹	mɤ3	～殺
抹	ma5	
押	ia5	
抽	tʰəʌ1-	
抽	tsʰəʌ1=	
抿	min3	
拄	tɕy3	
拇	mɤ3	
拈	ȵie1	
拉	la1	
拋	pʰɑɔ1	
拌	pɤ6	
拍	pʰa5	
拐	kuae3	
拒	tɕy5	
拔	pa5	
拖	tʰo1	
拘	tɕy1	
招	tɑɔ1-	
招	tsɑɔ1=	
拜	pae5	
括	kua5	
括	kʰo5	包～
拱	kən3	
拳	tɕye2	
拴	san1	
拸	to6	～起；～一口磚
拼	pʰin1	
拼	pʰin5	相～：相配
拾	sɿ5	
拿	la1	
持	ɹɿ2	
指	tsɿ3	
按	ŋan5	
挎	kʰua1	～包
挑	tʰiɑɔ1	
挖	ua5	
挨	ŋae1	
振	tsən5	
挲	sa1	～開手：張開手
挺	tʰian3	躺：莫～嗒看書
挺	tʰin3	
挽	uan3	
挾	ka5	
捅	tʰən3	
捆	kʰuən3	
捉	tso5	
捎	sɑɔ1	
捏	ȵie1	
捐	tɕye1	
捕	pu3	
捘	tsʰɤ6	按
捧	pʰɒ̃3-	
捧	pʰən3	
捨	sa3-	～得
捩	lie5	斜：布剪～噠
捷	tɕie5	
捺	la5	
掀	ɕie1-	
掀	ɕye1=	
掂	tie1	
掃	sɑɔ3	～地
掃	sɑɔ5	～把
授	ləʌ5-	
授	səʌ5=	
掉	tiɑɔ5	
掌	tɒ̃3	
掌	tsɒ̃3=	
掏	tʰɑɔ1	
掐	kʰa5	
排	pae2	
掘	tɕye5	
掛	kua5	
掠	lio5	
探	tʰan5	
接	tɕie5	
控	kʰən5	
推	tʰi1-	～車子：手推車
推	tʰəʌ1=	
掩	ie3	
措	tsʰəʌ5	
掭	tʰie3	～筆：用毛筆在硯台裏蘸墨的動作
掮	tɕie1	
揀	kan3	
揉	iəʌ2-	
揉	ləʌ2=	
描	miɑɔ2	
提	tia2-	
提	ti2=	
插	tsʰa5	
揖	i5	
換	uɤ6	
揞	ŋan5	
握	o5	
揢	kʰa1	
揪	tɕiəʌ1	
揭	tɕie5	
揮	fəʌ1	
援	ye2	
揹	pəʌ1	～書包
揾	uən5	淹
搓	tsʰo1	
搖	ŋɑɔ2-	
搖	iɑɔ2=	
搜	sɑɔ1	～集
搞	kɑɔ3	
搨	tʰa5	
搬	pɤ1	
搭	ta5	
搲	ua3	舀
搶	tɕʰiɒ̃3	
搽	la2	
摘	tsa5	
摛	tsʰɿ1	～手：伸手，常用於貶義
摟	ləʌ1	
摩	mɤ2	
摳	kʰɑɔ1	
摸	mɤ1	
摹	mɤ2	
撂	liɑɔ5	丟
撅	tɕʰye3	(存疑)～斷
撇	pʰie6	
撈	lɑɔ1	
撐	tsʰən1	
撒	sa3	
撓	lɑɔ2	
撕	sɿ1	
撚	ȵie3	
撞	lɒ̃6-	～油：一種遊戲
撞	tsʰɒ̃3=	
撤	tsʰɤ5	
撥	pɤ5	
撩	liɑɔ2	
撫	fu3	
撬	tɕiɑɔ6	
撲	pʰu3	～克
撲	pʰu5	
撼	xan5	
擁	in3	
擂	li2	只箇～：走路很快的樣子
擇	tsʰɤ5	
擊	tɕi5	
擋	tɒ̃3	
操	tsʰɑɔ1	
擎	tɕin2	
擒	tɕin2	
擔	tan1	～任
擔	tʰan5	～子
據	tɕy5	
擠	tɕi3	
擡	tae2	
擤	sən3	～鼻涕
擤	ɕin3	(又)
擦	tsʰa5	
擬	ȵi3	
擱	ko5	
擲	tsɿ5	
擴	kʰo5	
擺	pae3	
擾	lɑɔ3	
攀	pʰan1	
攎	ləʌ1	
攏	lən3	
攓	lie2	
攔	lan2	
攘	lɒ̃3	
攝	sɤ5	
攢	tsan3	
攤	tʰan1	
攪	tɕiɑɔ3	
攬	lan3	
支	tsɿ1	
收	səʌ1	
改	kae3	
攻	kən1	
放	xɒ̃5	
政	tən5-	
政	tsən5=	
故	ku5	
效	ɕiɑɔ5	
敏	min3	
救	tɕiəʌ5	
敖	ŋɑɔ2	
敗	pae6	
敘	ɕy5	
教	kɑɔ5-	～書
教	tɕiɑɔ5=	～育
敝	pi5	
敢	kan3	
散	san3	～了；分～
敦	tən1	
敨	tʰɑɔ3	～氣：休息一下
敬	tɕin5	
敲	kʰɑɔ1	
整	tən3-	
整	tsən3=	
敵	ti5	
敷	fu1	
數	səʌ3	動
數	səʌ5	名
斂	ȵie3	
斃	pi5	
文	uən2	
斌	pin1	
斑	pan1	
斗	tɑɔ3	一～米
料	liɑɔ6-	
料	liɑɔ5=	
斛	fu5	
斜	lia2	
斢	tʰiɑɔ3	換
斤	tɕin1	
斥	tsʰɿ5	
斬	tsan3	
斯	sɿ1	
斷	tɤ6	
方	xɒ̃1	
於	y2	
施	sɿ1	
旁	pɒ̃2	
旅	li3	
旋	lie6-	
旋	tɕye5	車～～：轉圈
旋	ɕye2=	
族	tsʰəʌ5	
旗	tɕi2	
既	tɕi5	
日	ȵie5-	
日	ɹɿ5=	
旦	tʰan5	
旨	tsɿ3	
早	tsɑɔ3	
旯	la5	
旱	an6	
旺	ɒ̃5	
昂	ŋɑɔ2	
昆	kʰuən1	
昌	tʰɒ̃1-	
昌	tsʰɒ̃1=	
明	min2	
昏	fən1	
易	i5	交～
易	i6	～得
昔	ɕi5	
星	ɕin1	
映	ian5-	
映	in5	～山紅
春	tʰən1-	
春	tɕʰyn1	
昧	məʌ5	
昨	lo2	
昭	tsɑɔ1	
是	ɹɿ6	
時	ɹɿ2	
晃	xɒ̃3	
晉	tɕin5	
晌	sɒ̃3	
晏	ŋan5	
晚	man3-	俗作滿。～～：姑姑
晚	uan3=	
晝	tsəʌ5	
晦	fəʌ5	
晨	lən2	
普	pʰu3	
景	tɕin3	
晴	lin2	
晶	tɕin1	
暇	ɕia2	
暈	yn1	
暑	ɕy3	
暗	ŋan5	
暢	tʰɒ̃5	
暫	lan6	
暮	mɤ5	
暴	pɑɔ5	
曉	ɕiɑɔ3	～得
曉	ɕiɑɔ3	
曝	pʰu5	
曠	kʰɒ̃5	
曬	sae5	
曲	tɕʰiəʌ5	
更	kɤ1	半夜三～
更	kɤ5	～加
書	ɕy1	
曹	lɑɔ2	
曼	man5	
曾	tsɤ1	
曾	lɤ2	
曾	lən2=	～經
替	tʰi5	
最	tsəʌ5	
會	kʰuae5	～計
會	uəʌ6	～不～；開～
月	ye5	
有	iəʌ3	
朋	pən2	
服	fu5	
朔	so5	
朗	lɒ̃3	
望	ɒ̃6	
朝	tɑɔ1-	今～
朝	lɑɔ2	～代
朝	tsɑɔ1=	今～
期	tɕi2	
朦	mən2	
木	mɤ5	
未	uəʌ6	
末	mɤ1	～名：最後一名
末	mɤ5	
本	pən3	
札	tsa5	
朱	tɕy1	
朵	təʌ3-	
朵	to3=	
朽	ɕiəʌ3	
杈	tsʰa1	
杉	sa1	
杉	san1	
李	li3	
杏	ɕin5	
材	lae2	
村	tʰən1-	
村	tsʰən1	
杖	tɒ̃5	
杜	təʌ6	
杞	tɕʰi3	
束	səʌ5	
杭	ɒ̃2	
杯	pəʌ1	
東	tən1	
杳	ȵiɑɔ3	
杳	iɑɔ3	
杵	tɕʰy3	
杷	pa2	
松	lən2	～樹
板	pan3	
枇	pi2	
枉	ɒ̃6	
析	ɕi5	
枕	tən3-	名，動
枕	tsən3=	
林	lin2	
枚	məʌ2	
果	ko3	
枝	tsɿ1	
枯	kʰu1	
枵	ɕiɑɔ1	
架	ka5-	～子
架	tɕia5=	
枷	ka1-	～籠：供小孩坐的木製器具
枷	tɕia1=	
柄	pin3	
柏	pɤ5	
某	mɑɔ3	
柑	kan1	
染	ȵia3-	～起
染	ȵie3=	傳～
柔	ləʌ2	
柚	iəʌ5	
查	la2	
柩	tɕiəʌ5	
柱	tɕy6	
柳	liəʌ3	
柴	lae2	
柵	tsʰɤ5	
柺	kuae3	
柿	ɹɿ6	
栓	san1	
栗	lia5-	～樹
栗	li5=	
校	tɕiɑɔ5	～對；學～；少～
株	tɕy1	
核	xɤ5	
根	kɤ1	
格	kɤ5	
栽	tsae1	
桂	kuəʌ5	
桃	tɑɔ2	
桄	kɒ̃5	
桅	uəʌ2	
框	tɕʰiɒ̃1	門～
案	ŋan5	
桌	tso5	
桐	tən2	
桑	sɒ̃1	
桔	tɕy5	
桶	tʰən3	
桿	kan3	
梁	liɒ̃2	
梅	mi2	楊～子
梅	məʌ2=	～花
梆	pɒ̃1	
梔	tsɿ1	
條	tiɑɔ2	
梢	sɑɔ1	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kae5	
梳	səʌ1	
棉	mie2	
棋	tɕi2	
棍	kuən5	
棒	pɒ̃5	
棗	tsɑɔ3	
棚	pən2	
棟	tən5	
棠	tɒ̃2	
棧	tsan5=	
棲	tɕʰi1	
棵	kʰo1	
棺	kuɤ1	
椅	i3	
植	tsʰɿ5	
椏	ŋa1	
椒	tɕiɑɔ1	
椴	tɤ6	
椿	tɕʰyn1	
楂	tsa1	
楊	iɒ̃2	
楓	xən1	
楚	tsʰəʌ3	
楝	lia5	～樹
楞	lən5	
楣	məʌ2=	
楦	ɕye1	
業	ȵie5	
極	tɕi5	
楷	kʰae3	
概	kʰae3	
榆	y2	
榛	tsən1	
榜	pɒ̃3	
榨	tsa5	～油
榫	sən3	
榮	in2	
榮	yn2	
榴	liəʌ2	
榻	tʰa5	
構	kɑɔ5	
槌	tɕy2	
槍	tɕʰiɒ̃1	
槐	uae2	
槓	kɒ̃5	
槳	tɕiɒ̃3	
槽	lɑɔ2	
樂	lo5	音～
樊	uan2	
樓	lɑɔ2-	～梯
樓	ləʌ2=	～房
標	piɑɔ1	
樞	tɕʰy1	
樞	ɕy1	
樟	tɒ̃1-	
樟	tsɒ̃1=	
模	mɤ2	
樣	iɒ̃6	
樵	tɕiɑɔ2	
樸	pʰu5	
樹	tɕy6-	
樹	ɕy6=	
樺	ua2	
橄	kan3	
橈	lɑɔ2	
橋	tɕiɑɔ2	
橙	lɤ2-	～子
橙	lən2	臍～
機	tɕi1	
橢	tʰo3	
橫	uən2	
檀	tan2	
檁	lin3	
檜	kʰuae5	
檢	tɕie3	
檳	pin1	
櫃	tɕy6-	～子
櫃	kuəʌ6=	立～
櫻	in1	
欄	lan2	
權	tɕye2	
欖	lan3	
欠	tɕʰie5	
次	tsʰɿ5	
欣	ɕin1	
欲	y5	
欲	iəʌ5	
欺	tɕʰi1	
欽	tɕʰin1	
款	kʰuɤ3	
歇	ɕie5	
歉	tɕʰie5	
歌	ko1	
歎	tʰan5	
歐	ŋɑɔ1	
歡	fɤ1	
止	tsɿ3	
正	tən1-	
正	tən5-	
正	tsən1=	
正	tsən5=	
此	tsʰɿ3	
步	pu6	
武	u3	
歪	uae1	
歲	ɕi5-	幾～
歲	səʌ5=	萬～
歸	kuəʌ1	
歹	tae3	
死	sɿ3	
殆	tae5	
殉	ɕyn2	
殊	ɕy1	
殖	tsʰɿ5	
殘	lan2	
殮	ȵie3	
殯	pin5	
殲	tɕʰie1	
段	tɤ6	
殷	in1	
殺	sa5	
殼	kʰo5	
殿	tie5	
毀	fəʌ3	
毅	ȵi5	
毆	ŋɑɔ1	
母	mɤ3	
每	məʌ3	
毒	təʌ5	
毛	mɑɔ2	
毫	ɑɔ2	
毯	tʰan3	
氏	ɹɿ6	
民	min2	
氣	tɕʰi5	
氨	ŋan1	
水	ɕy3-	
水	ɕye3=	～紅色
永	yn3	
汀	tʰin1	
汁	tsɿ5	
汁	tɕi5	～唧：奶汁
求	tɕiəʌ2	
汆	tsʰɤ1	～湯肉：肉片湯
汗	an6	
汝	y3	
汞	kən3	
江	kɒ̃1-	
江	tɕiɒ̃1=	
池	ɹɿ2	
污	u1	
汨	mi5	～羅：地名
汪	ɒ̃1	
決	tɕye5	
汽	tɕʰi5	
沃	xo5	
沈	sən3	
沉	lən2	
沒	mɤ5	
沙	sa1	
沛	pʰəʌ5	
沫	mɤ5	
河	o2	
油	iəʌ2	
治	ɹɿ5-	
治	tsɿ5=	
沼	tsɑɔ3	
沾	tsan1	
況	kʰɒ̃5	
泅	tɕiəʌ2	
泉	lie2	
泊	pɤ5	梁山～
泊	pʰɤ5	湖～
泌	pi5	
泔	kan1	
法	fa5	
泡	pʰɑɔ1	鬆軟
泡	pʰɑɔ5	～衣服
波	pɤ1	
泣	tɕʰi5	
泥	ȵi2	
注	tɕy5	
泰	tʰae5	
洋	iɒ̃2	
洗	ɕi3	
洛	lo5	
洞	tən6	
津	tɕin1	
洩	ɕie5	
洪	n̩2	
活	xo5	
洽	tɕʰia5	
派	pʰae5	
流	liəʌ2	
浙	tsɤ5	
浦	pʰu3	
浩	xɑɔ5	
浪	lɒ̃6-	
浪	lɒ̃5=	
浮	pɑɔ2-	～起來
浮	fu2=	輕～
浴	y5	
浴	iəʌ5	
海	xae3	
浸	tɕin5	～菜：泡菜
浸	tɕʰin5	
消	ɕiɑɔ1	
涉	sɤ5	
涕	tʰi5	
涮	san5	
涯	ia2	
液	ie5	
涼	liɒ̃2	
涿	tso5	
淆	ɕiɑɔ2	
淋	lin2	
淑	səʌ5	
淘	tɑɔ2	
淚	lie6-	
淚	ləʌ5=	
淡	tan6	
淤	y1	
淨	lin6	
淪	lən2	
淫	in2	
淮	uae2	
深	sən1	
淵	ye1	
混	fən1	形
混	fən6	動
淹	ie5	
淺	tɕʰie3	
添	tʰie1	
清	tɕʰin1	
減	kan3	
渠	tɕy2	
渡	təʌ6	
渣	tsa1	～子
港	kɒ̃3	
渴	kʰo5	
游	iəʌ2	
渺	miɑɔ3	
湓	pən2	溢出
湖	u2	
湘	ɕiɒ̃1	
湧	in3	
湯	tʰɒ̃1	
溉	kʰae3	
源	ye2	
溜	liəʌ1	～滑的：很滑
溝	kɑɔ1	
溢	i5	
溪	tɕʰi1	
溫	uən1	
溻	tʰa5	
滂	pɒ̃2	
滅	mie5	
滋	tsɿ1	
滎	in2	
滑	ua5	
滓	tsɿ1	
滔	tʰɑɔ1	
滯	ɹɿ5	
滲	sən5	
滴	tia5-	～水的
滴	ti5=	打點～
滸	fu3	
滾	kuən3	
滿	mɤ3	
滿	man3	(訓讀)本字晚。～～：姑姑
漁	y2	
漂	pʰiɑɔ1	～流
漂	pʰiɑɔ3	～白粉
漂	pʰiɑɔ5	～亮
漆	tɕʰi5	
漏	lɑɔ3	
演	ie3	
漚	ŋɑɔ5	
漢	xan5	
漫	man5	
漱	səʌ5	
漸	tɕie5	
漿	tɕiɒ̃1	
潑	pʰɤ5	
潔	tɕie5	
潘	fan1	
潛	lie2	
潤	yn5	
潭	tan2	
潰	kuəʌ5	
潲	sɑɔ5	
潷	pi5	～米湯
潽	pu2	溢出
澀	tɕia5	(存疑)巴～的：味很澀
澀	sɤ5=	
澄	lən2	
澄	lən6	～清
澆	tɕiɑɔ1	
澇	lɑɔ2	
澇	lɑɔ5	
澗	kan5	
澠	mie3	
澡	tsɑɔ3	
澤	tsʰɤ5	
澧	li3	
澳	ŋɑɔ5	
激	tɕi5	
濁	tso5	
濃	lən2	
濕	sɿ5	
濟	tɕi5	
濤	tʰɑɔ1	
濫	lan5	
濺	tɕie5	
濺	tsan5=	
濾	li5	
濾	ləʌ5=	過～
瀉	ɕia5-	
瀉	ɕie5=	
瀏	liəʌ2	
瀑	pʰu5	
瀝	lia5-	幹～
瀝	li5=	～青
瀟	ɕiɑɔ1	
灌	kuɤ5	
灑	sa3	
灘	tʰan1	
灣	uan1	
火	xo3	
灰	fəʌ1	
灶	tsɑɔ5	
灸	tɕiəʌ5	
災	tsae1	
炊	tɕʰi1-	～爐子
炊	tɕʰye1=	～事員
炎	ie2	
炒	tsʰɑɔ3	
炕	kʰɒ̃5	
炙	ta5-	
炙	tsɿ5=	
炭	tʰan5	
炮	pʰɑɔ5	
炯	tɕyn3	
炳	pin3	
炸	tsa5	～彈；用油～
烊	iɒ̃2	
烏	u1	
烘	xən1	
烙	lo5	
烤	kʰɑɔ3	
烹	pʰən1	
焉	ȵie1	
焊	an6	
焙	pi6-	～乾
焙	pəʌ6	～乾
焚	uən2	
無	u2	
焦	tɕiɑɔ1	
焰	ie5	
然	lɤ2	
煉	lie6	
煎	tɕie1	
煙	ie1	
煤	mi2-	～炭
煤	məʌ2=	藕～，蜂窩～
照	tɑɔ5-	
照	tsɑɔ5=	
煨	uəʌ1	
煩	uan2	
煮	tɕy3	
熄	ɕi5	
熊	tɕin2-	
熊	ɕin2=	
熏	ɕyn1	
熙	ɕi1	
熛	piɑɔ1	甫遙切，火星、水點飛濺
熟	səʌ5	
熨	y5	～帖
熨	yn5	
熬	ŋɑɔ2	
熱	ȵie5-	～鬧
熱	lɤ5=	～烈
燃	ȵie2-	～火
燃	lɤ2=	～燒
燈	tɤ1	
燉	tən5	
燎	liɑɔ2	
燒	sɑɔ1	
燕	ie5	姓氏；～子
燙	tʰɒ̃5	
營	in2	
燥	tsɑɔ5	
燦	tsʰan5	
燭	təʌ5	
燭	tsəʌ5	
爆	pɑɔ5	
爐	ləʌ2	
爛	lan5	燦～
爛	lan6	
爪	tɕya3	
爬	pa2	
爬	la2	(存疑)
爭	tsɤ1	
爲	uəʌ2	～什麼；作～
爵	tɕio5	
父	u6	
爸	pa1	
爹	tia1	～～：爺爺
爺	ia2-	爸爸
爺	ie2=	～～
爾	ɤ3	
爾	ən3	第二人稱
爾	n̩3	
片	pʰian3	(存疑)衣服濕咖一大～
片	pʰie5	
版	pan3	
牌	pae2	
牘	təʌ5	
牙	ŋa2	
牛	ȵiəʌ2	
牡	mɑɔ3	
牢	lɑɔ2	
牧	mɤ5	
物	u5	
牯	ku3	
牲	sɤ1	
特	tʰɤ5	
牽	tɕʰie1	
犀	ɕi1	
犁	li2	
犒	kʰɑɔ5	
犟	tɕiɒ̃6	
犢	təʌ5	
犧	ɕi1	
犬	tɕʰye3	
犯	uan6	
狀	lɒ̃6-	
狂	kɒ̃2	
狄	ti5	
狐	u2	
狗	kɑɔ3	
狠	xɤ3	
狡	tɕiɑɔ3	
狸	li2	
狹	ɕia5	
狼	lɒ̃2	
猛	mən3	
猜	tɕʰia1-	
猜	tsʰae1=	
猝	tsʰəʌ5	
猩	ɕin3	
猬	uəʌ5	
猴	ɑɔ2	
猶	iəʌ2	
猾	ua5	
獄	y5	
獄	iəʌ5	
獅	sɿ1	
獎	tɕiɒ̃3	
獨	təʌ5	
獵	lie5	
獸	ləʌ5-	
獸	səʌ5=	
獻	ɕie5	
玄	ɕye2	
率	li5	
率	sae5	
玉	y5	
王	ɒ̃1	
玩	uan2	
玻	pɤ1	
珊	san1	
珍	tən1-	
珍	tsən1=	
珠	tɕy1	
班	pan1	
現	tɕie6-	～成
現	ɕie5	出～
現	ɕie6=	～在
球	tɕiəʌ2	
理	li3	
琉	liəʌ2	
琢	tso5	
琴	tɕin2	
琵	pi2	
琶	pa2	
瑕	ɕia2	
瑞	ɕye5	
瑣	so3	
瑧	tən1-	
瑪	ma3	
璃	li2	
環	uan2	
璽	ɕi3	
瓊	tɕin2	
瓜	kua1	
瓢	piɑɔ2	
瓣	pan6	
瓤	lɒ̃2	
瓦	ua3	
瓶	pin2	
瓷	ɹɿ2	
甌	ŋɑɔ1	
甑	tsɤ5	伴～飯：比喻依賴別人
甕	uən5	
甘	kan1	
甚	sən5	
甜	tie2	
生	sɤ1	
產	tsʰan3	
甥	sɤ1	
用	in6	
甩	ɕya5	(存疑)
甫	pu3	
田	tie2	
由	iəʌ2	
甲	ka5-	手指～
甲	tɕia5=	
申	sən1	
男	lan2	
甸	tian5	(存疑)～重的
界	kae5	
畏	uəʌ5	
留	liəʌ2	
畜	tʰəʌ5	～牲
畜	tsʰəʌ5	～牲
畜	ɕiəʌ5=	～牧
畝	mɑɔ3	
畢	pi5	
略	lio5	
番	fan1	
畫	ua6	
異	i5	
當	tɒ̃1	
當	tɒ̃5	～不得爾：比不上你
疆	tɕiɒ̃1	
疊	tie5	
疏	səʌ1	～遠；注～
疑	ȵi2	
疔	tin1	
疝	san5	
疤	pa1	
疥	kae5	～瘡
疲	pi2	
疵	tsʰɿ1	
疹	tsən3	
疼	tʰən5	
疿	fəʌ5	
痂	ka5	
病	pin6	
症	tən5-	
症	tsən5=	
痔	tsɿ5	
痕	n̩2	
痗	məʌ1	指人精神萎靡不振
痛	tʰən5	
痞	pʰi3	
痢	li6	
痣	tsɿ5	
痴	tsʰɿ1	
瘊	ɑɔ2	
瘋	xən1	
瘍	iɒ̃2	
瘟	uən1	
瘤	liəʌ2	
瘦	sɑɔ5	
瘸	tɕya2	
療	liɑɔ2	
癆	lɑɔ2	
癆	lɑɔ6	～藥：毒藥；～人：使人中毒
癌	ŋae2	
癍	pan1	
癢	iɒ̃3	
癩	lae6	
癬	ɕie3	
癱	tʰan1	
癲	tie1	～子：瘋子
癸	kuəʌ2	
登	tɤ1	
發	fa5	
白	pʰa5-	榆～色
白	pɤ5	
百	pɤ5	
皂	lɑɔ6	
的	ti5	目～
皆	kae1	
皇	ɒ̃2	
皖	fɤ3	
皮	pi2	
皴	tsʰən1	
皸	tɕye1	開～口：皴裂
皺	tsəʌ5	
皿	min3	
盂	y2	
盅	tən1-	
盅	tsən1=	
盆	pən2	
盈	in2	
益	i5	
盒	xo5	
盔	kuəʌ1	
盛	sən5	
盜	tɑɔ6	
盞	tsan3	
盡	tɕin3	
盡	lin6	
監	tɕie1	～視
監	kan5	～獄
盤	pɤ2	
盧	ləʌ2	
目	mɤ5	
盲	mɒ̃2	
直	tsʰɿ5	
相	ɕiɒ̃1	
盼	pʰan5	
盾	tən5	
省	sɤ3	～長；節～
省	ɕin3	反～
眉	mi2-	
眉	məʌ2=	
看	kʰan5	～見；～守
瞘	kʰɑɔ1	
真	tən1-	
真	tsən1=	
眠	mie2	
眦	tsʰɿ3	(存疑)理睬
眨	tsa5	
眶	kʰɒ̃1	
眷	tɕye5	
眺	tʰiɑɔ5	
眼	ŋan3	
眾	tən5-	
眾	tsən5	
睏	kʰuən5	
睛	tɕin1	
睡	ɕie5-	
睡	ɕye5=	
督	təʌ5	
睬	tsʰae3	
瞇	mi1	
瞎	xa5	
瞞	mɤ2	
瞟	pʰiɑɔ3	
瞧	tɕiɑɔ2	
瞪	tən5	
瞭	liɑɔ5	
瞳	tən2	
瞻	tsan1	
瞿	tɕy2	
矢	sɿ3	
矣	i3	
知	tsɿ1	
矩	tɕy3	
短	tɤ3	
矮	ŋae3	
矯	tɕiɑɔ3	
石	sa5-	～頭牯
石	sɿ5=	～棉瓦
砂	sa1	
砌	tɕʰi5	
砍	kʰan3	
砑	ŋa6	～平
研	ȵie1	
砧	tin1	～板子
砰	pʰan3	(存疑)象聲詞，關門聲
破	pʰɤ5	
硝	ɕiɑɔ1	
硫	liəʌ2	
硬	ŋɤ6	
硯	ȵie6	
碉	tiɑɔ1	
碌	ləʌ5	
碎	ɕi5-	砑～
碎	səʌ5=	破～
碑	pəʌ1	
碓	ti5	～酒
碗	uɤ3	
碘	tie3	
碟	tie5	
碧	pi5	
確	kʰo5	
確	tɕʰio5	
碼	ma3	
碾	ȵie3	
磁	ɹɿ2	
磕	kʰo5	
磚	tɕye1	
磨	mɤ2	～刀
磨	mɤ6	～子
磬	tɕʰin5	
磷	lin2	
礙	ŋae6	
礦	kʰɒ̃5	
示	sɿ5	
社	la6-	春～
社	sɤ5	
祀	ɹɿ5	
祁	tɕi2	～陽
祖	tsəʌ3	
祝	təʌ5	
祝	tsəʌ5	
神	lən2	
祠	ɹɿ2	
祥	liɒ̃2	
票	pʰiɑɔ5	
祭	tɕi5	
祿	ləʌ5	
禁	tɕin5	
福	fu5	
禪	lan2	
禪	san5	
禮	li3	
禱	tɑɔ3	
禹	y3	
禽	tɕin2	
禿	tʰəʌ5	
秀	ɕiəʌ5	
私	sɿ1	
秉	pin3	
秋	tɕʰiəʌ1	～天
科	kʰo1	
秒	miɑɔ3	
秘	pi5-	
秘	mi5=	～書
租	tsəʌ1	
秤	tʰən5	
秦	lin2	
秩	tsʰɿ5	
秫	ɕy5	
移	i2	
稀	ɕi1	
稅	ɕye5	
稈	kan3	
程	lən2	
稍	sɑɔ1	
稗	pa6	
稚	tsɿ5	
稚	ɹɿ5	
稟	pin3	
稠	ləʌ2	
種	tən3	
稱	tʰən1-	
稱	tsʰən1=	
稻	tɑɔ6	
稼	tɕia5	
稽	tɕi1	
稿	kɑɔ3	
穄	tɕi5	
穆	mɤ5	
積	tɕi5	
穎	in3	
穗	səʌ5	
穢	fəʌ5	
穩	uən3	
穰	lɒ̃2	
穴	ɕie5-	
究	tɕiəʌ5	
空	kʰən1	
空	kʰən5	～缺
穿	tɕʰye1	
突	tʰəʌ5	
窄	tsɤ5	
窖	kɑɔ5	
窗	tʰɒ̃1-	
窗	tsʰɒ̃1=	
窘	tɕyn3	
窟	kʰu5	
窠	kʰo1	
窩	o1	
窪	ua1	
窮	tɕin2	
窯	iɑɔ2	
窺	kuəʌ1	
竅	tɕʰiɑɔ5	
立	li5	
站	tsan5	～立
站	tsan6	車～
章	tɒ̃1-	
章	tsɒ̃1=	
童	tən2	
端	tɤ1	
競	tɕin5	
竹	təʌ5	
竹	tsəʌ5	
竿	kan1	
笑	ɕiɑɔ5	
