#漢字	音標	解釋
鉛	yɛn2	舊
鉤	kou1	
銀	in2	
銅	tʰoŋ2	
銘	min2	
銜	xan2	白
銜	ɕiɛn2	文
銳	zuei5	
銼	tsʰo5	
鋒	foŋ1	正
鋒	foŋ2	舊
鋤	tsʰou2	
鋪	pʰu1	鋪設
鋪	pʰu1	舊
鋪	pʰu5	正
鋸	kɤ5	白
鋸	tɕy5	文
鋼	kaŋ1	
錄	nou2	
錐	tsuei1	
錠	tin5	
錢	tɕʰiɛn2	
錦	tɕin3	
錫	ɕi2	
錯	tsʰo5	
鍋	ko1	
鍍	tou5	
鍛	tan5	
鍫	tɕʰiau1	
鍾	tsoŋ1	鐘愛
鎖	so3	
鎚	tsʰuei2	
鎮	tsən5	
鏟	tsʰan3	
鏡	tɕin5	
鐘	tsoŋ1	鐘點
鐮	niɛn2	
鐲	tsou2	舊
鐲	tso2	正
鐵	tʰie2	
鑄	tɕy5	
鑒	tɕiɛn5	
鑰	io2	
鑲	ɕiaŋ1	
鑵	kuan5	
鑼	no2	
鑽	tsan1	鑽洞
鑽	tsan5	鑽子
鑿	tso2	
長	tsʰaŋ2	長短
長	tsaŋ3	生長
門	mən2	
閃	san3	
閉	pei5	
開	kʰai1	
閏	yn5	
閑	xan2	白
閑	ɕiɛn2	文
閒	kan1	白.中間
閒	tɕiɛn1	文
閒	kan5	白.間斷
閒	tɕiɛn5	文.間斷
閣	ko2	
閩	min3	
閱	ye2	
閹	ŋan1	白
閹	iɛn1	文
閻	iɛn2	
闊	kʰo2	
闖	tsʰuaŋ3	
關	kuan1	
闢	pʰi2	
防	faŋ2	
阻	tsou3	
阿	a1	白
阿	o1	文
附	fu5	
陌	mɤ2	正
陌	pɤ2	舊
降	ɕiaŋ2	投降
降	tɕiaŋ5	
限	ɕiɛn5	
陝	san3	
陡	tou3	
院	yɛn5	
陣	tsən5	
除	tɕʰy2	
陪	pʰei2	
陰	in1	
陳	tsʰən2	
陵	nin2	
陶	tʰau2	
陷	ɕiɛn5	文
陷	xan5	白
陸	nou2	
陽	iaŋ2	
隆	noŋ2	
隊	tei5	
隋	sei2	
階	kai1	
隔	kɤ2	
際	tɕi5	
障	tsaŋ5	
隨	sei2	
險	ɕiɛn3	
隱	in3	
隴	noŋ2	
隴	noŋ3	∅
隸	ni5	文
隸	ti5	白
隻	tsɿ1	一隻
雀	tɕʰio2	
雁	ŋan5	白
雁	iɛn5	文
雄	ɕioŋ2	
雅	ia3	
集	tɕi2	
雇	ku5	
雌	tsʰɿ1	
雕	tiau1	
雖	sei1	
雙	suaŋ1	
雜	tsa2	
雞	tɕi1	
離	ni2	離別
離	ni2	正.離開
離	ni5	舊.離開
難	nan2	難易
難	nan5	災難
雨	y3	
雪	ɕie2	
雲	yn2	
零	nin2	
雷	nei2	
雹	pau5	
電	tiɛn5	
需	ɕi1	白
需	ɕy1	文
霄	ɕiau1	
震	tsən3	舊,俗
震	tsən5	正
霍	xo2	
霎	sa3	
霜	suaŋ1	
霞	ɕia2	
霧	u5	
露	nou5	
霸	pa5	
靈	nin2	
青	tɕʰin1	
靜	tɕin5	
非	fei1	
靠	kʰau5	
面	miɛn5	
革	kɤ2	
靴	ɕye1	
鞋	xai2	
鞏	kʰoŋ3	原
鞏	koŋ3	新
鞭	piɛn1	
韌	nən3	
音	in1	
韻	yn5	
響	ɕiaŋ3	
頁	ie2	
頂	tin3	
頃	tɕʰyn3	
頃	tɕʰin3	∅
項	xaŋ5	
順	ɕyn5	
須	ɕy1	
須	ɕi1	
頌	soŋ5	
預	y5	
頑	uan2	
頒	pan1	
頓	tən5	
頗	pʰo3	
領	nin3	
頭	tʰou2	
頸	tɕin3	
頹	tʰei2	新
頹	tʰei3	原
頻	pʰin2	
顆	kʰo1	∅
顆	kʰo3	
題	tʰi2	
額	ŋɤ2	
顏	iɛn2	
願	yɛn5	
顛	tiɛn1	
類	nei5	
顧	ku5	
顫	tsan5	
顯	ɕiɛn3	
風	foŋ1	
飄	pʰiau1	
飛	fei1	
食	sɿ2	
飢	tɕi1	
飯	fan5	
飲	in3	
飼	tsʰɿ2	舊
飼	sɿ5	正
飽	pau3	
飾	sɿ5	
餅	pin3	
養	iaŋ3	
餐	tsʰan1	
餓	o5	新
餓	ŋo5	原
餘	y2	
餧	uei5	
館	kuan3	
餻	kau1	
饑	tɕi1	
饒	nau2	
饞	tsʰan2	
首	sou3	
香	ɕiaŋ1	
馬	ma3	
馮	foŋ2	
馱	tʰo2	
馳	tsʰɿ2	
駁	po2	
駐	tɕy5	
駒	tɕy1	
駕	tɕia5	
駛	sɿ3	
駝	tʰo2	
駱	no2	
騎	tɕʰi2	
騰	tʰən2	
騷	sau1	
騾	no2	
驅	tɕʰy1	
驕	tɕiau1	
驗	niɛn5	
驚	tɕin1	
驟	tsʰou5	
驢	ni2	白
驢	ny2	文
骨	ku2	
髓	sei2	文
髓	ɕi3	白
體	tʰi3	
高	kau1	
髮	fa2	
鬃	tsoŋ1	
鬆	soŋ1	
鬚	ɕy1	
鬚	ɕi1	
鬥	tou5	
鬧	nau5	
鬱	y2	
鬼	kuei3	
魁	kʰuei1	
魄	pʰɤ2	
魏	uei5	
魔	mo2	
魚	y2	
魯	nou3	
鮑	pau5	
鮮	ɕiɛn1	
鯉	ni3	
鰓	sai1	
鰭	tɕʰi2	
鱗	nin2	
鳥	niau3	
鳳	foŋ5	
鳴	min2	
鴉	ia1	
鴨	ia2	
鴻	xoŋ2	
鴿	ko2	
鵝	ŋo2	原
鵝	o2	新
鵬	pʰoŋ2	
鵲	tɕʰio2	
鶯	in1	
鶴	xo2	
鷹	in1	
鸚	in1	
鸞	nan2	
鹹	xan2	白
鹹	ɕiɛn2	文
鹼	tɕiɛn3	
鹽	iɛn2	
鹿	nou2	
麒	tɕʰi2	
麗	ni5	
麥	mɤ2	
麩	fu1	
麴	tɕʰy2	
麵	miɛn5	
麻	ma2	
黃	xuaŋ2	
黍	ɕy3	
黎	ni2	
黏	tsan1	俗.俗讀為“粘”訓讀
黏	niɛn2	正
黑	xɤ2	
默	mɤ2	
點	tiɛn3	
黨	taŋ3	
鼎	tin3	
鼓	ku3	
鼠	ɕy3	
鼻	pʰi0	
鼻	pi2	∅
齅	ɕiou5	
齊	tɕʰi2	
齋	tsai1	
齒	tsʰɿ3	
齩	ŋau3	白
齩	iau3	文
齶	ŋo2	
龍	noŋ2	
龐	pʰaŋ2	
龜	kuei1	
𠭇	mou3	
𢧵	tɕie2	
𢰇	ŋai1	
𥬇	ɕiau5	
𧧢	xuaŋ3	
𧸖	tsuan5	
𨰉	tsa2	
𩏑	xan2	
𩜯	sou1	
