#漢字	音標	解釋
捅	tʰoŋ5	
捆	kʰuɤŋ5	
捉	tsoʔ7	
捋	lœʔ8	
捎	sɔ1	
捏	ȵiaʔ8	
捐	tɕyø1	
捒	suᵝ5	
捕	buᵝ6	
捧	pʰoŋ5	
捧	hoŋ3	
捨	suˠ3	
捩	liᶽ6	
捩	liɪʔ8	
捭	pa3	
据	tɕy1	
捱	ŋa6	
捲	tɕyø3	
捷	ziɪʔ8	
捺	naʔ8	
捼	nuᵝ1	
捼	nuᵝ2	
掂	ti1	
掃	sɔ3	
掃	miɔ2	
掇	tœʔ7	
授	zɤ6	
掉	diɔ6	
掌	tsɛ̃3	
掏	dɔ2	
掐	kʰaʔ7	
排	ba2	
掖	ɦiɪʔ8	
掘	dʑyœʔ8	
掛	kuˠ5	
掠	liaʔ8	
採	tsʰᴇ5	
探	tʰø5	
接	tsiɪʔ7	
控	kʰoŋ5	
推	tʰᴇ1	
措	tsʰuᵝ5	
掮	dʑi2	
掰	paʔ7	
揀	kᴇ3	
描	miɔ2	
提	diᶽ2	
插	tsi1	
插	tsʰaʔ7	
揖	iɪʔ7	
揚	ɦiɛ̃2	
換	ɦø6	
握	oʔ7	
揩	kʰa1	
揪	tɕʰiɤ5	
揭	tɕiɪʔ7	
揮	fᴇ5	
揵	dʑi2	
揶	ɦia2	
損	sɤŋ3	
搓	tsʰuᵝ1	
搔	sɔ1	
搖	ɦiɔ2	
搗	tɔ3	
搙	ȵioʔ8	
搛	tɕiɪʔ7	
搜	sɤ1	
搞	kɔ3	
搣	miɪʔ8	
搨	tʰəʔ7	
搪	dɒ̃2	
搫	buᵝ2	
搬	pø1	
搭	taʔ7	
搶	tsʰiɛ̃5	
搿	ɡəʔ8	
摑	kuaʔ7	
摒	piŋ5	
摘	tsaʔ7	
摜	ɡuᴇ6	
摞	luᵝ1	
摧	tsʰᴇ1	
摩	muᵝ2	
摯	tsɿ5	
摳	kʰɤ1	
摶	dø2	
摸	moʔ8	
摹	muᵝ2	
摺	tsœʔ7	
撇	pʰiɪʔ7	
撈	lɔ1	
撈	lɔ3	
撐	tsʰɛ̃1	
撚	ȵi1	
撞	zɒ̃6	
撤	tsʰœʔ7	
撥	pɤŋ3	
撥	pəʔ7	
撥	pœʔ7	
撩	liɔ1	
撩	liɔ2	
撩	liɔ3	
撮	tsʰœʔ7	
撲	pʰoʔ7	
撳	tɕʰiɤŋ5	
擁	ioŋ3	
擇	zəʔ8	
擊	tɕiɪʔ7	
擋	tɒ̃3	
擒	dʑiɤŋ2	
擔	tᴇ1	
擔	tᴇ5	
據	tɕy5	
擠	tsiᶽ5	
擡	dᴇ2	
擣	tɔ3	
擤	hɤŋ5	
擦	tsʰaʔ7	
擬	ȵiᶽ3	
擱	koʔ7	
擴	kʰoʔ7	
擺	pa3	
擼	luᵝ1	
擾	zɔ6	
攀	pʰᴇ1	
攋	la3	
攏	loŋ6	
攘	zɛ̃6	
攙	tsʰᴇ1	
攛	tsʰø1	
攝	sœʔ7	
攤	tʰᴇ1	
攪	kɔ5	
攪	ɡɔ6	
攬	lᴇ6	
支	tsɿ1	
收	sɤ1	
改	kᴇ3	
攻	koŋ1	
放	fɒ̃5	
故	kuᵝ5	
效	ɦiɔ6	
敏	miŋ3	
救	tɕiɤ5	
敗	ba6	
教	kɔ5	
教	tɕiɔ5	
敢	kø3	
散	sᴇ5	
敨	tʰɤ5	
敬	tɕiɤŋ5	
敲	kʰɔ1	
敲	tɕʰiɔ1	
數	sʮ3	
數	suᵝ5	
斂	li6	
斃	biᶽ6	
文	vɤŋ2	
斑	pᴇ1	
斗	tɤ3	
料	liɔ6	
斜	zia2	
斤	tɕiɤŋ1	
斥	tsʰaʔ7	
斧	fuᵝ3	
斫	tsoʔ7	
斬	tsᴇ1	
新	siŋ1	
斷	dø6	
方	fɒ̃1	
於	y1	
於	ɦy2	
施	sɿ1	
旁	bɒ̃2	
旋	zi6	
族	zoʔ8	
旗	dʑiᶽ2	
既	tɕiᶽ5	
日	ȵiᶽ6	
日	zəʔ8	
日	ȵiɪʔ8	
旦	tᴇ5	
旨	tsɿ1	
早	tsɔ3	
旬	ziŋ2	
旭	ɕioʔ7	
旺	iɒ̃5	
旺	ɦuɒ̃6	
旿	ʋuᵝ3	
昆	kʰuɤŋ1	
昇	sɤŋ1	
明	miŋ2	
昏	fɤŋ1	
易	ɦiᶽ6	
易	ɦiɪʔ8	
昔	siɪʔ7	
星	siŋ1	
映	iɛ̃5	
春	tsʰɤŋ1	
昧	mᴇ6	
昨	zuˠ6	
昨	zoʔ8	
昭	tsɔ1	
是	zɿ6	
時	zɿ2	
晃	huɒ̃5	
晉	tsiŋ5	
晏	ᴇ5	
晚	mᴇ6	
晝	tsɤ1	
晞	ɕiᶽ1	
晤	ŋuᵝ6	
晦	fᴇ5	
晨	zɤŋ2	
普	pʰuᵝ5	
景	tɕiɤŋ3	
晴	ziŋ2	
晶	tsiŋ1	
智	tsɿ1	
暈	ɦiɤŋ6	
暑	sʮ3	
暖	nø6	
暗	ø5	
暢	tsʰɛ̃5	
暮	muᵝ6	
暴	bɔ6	
曉	ɕiɔ3	
曦	ɕiᶽ1	
曬	suˠ5	
曰	ɦyœʔ8	
曲	hɤ1	
曲	tɕʰioʔ7	
曳	iᶽ5	
更	kɛ̃1	
更	kɤŋ1	
更	kɤŋ5	
書	sʮ1	
曹	zɔ2	
曾	tsɤŋ1	
曾	zɤŋ2	
替	tʰiᶽ5	
最	tsᴇ5	
會	vᴇ6	
會	kuᴇ3	
會	ʋᴇ5	
月	ȵyœʔ8	
月	ɦyœʔ8	
有	ɦiɤ6	
朋	bɛ̃2	
朋	bɤŋ2	
服	voʔ8	
朔	soʔ7	
朗	lɒ̃6	
望	mɒ̃6	
望	vɒ̃6	
望	moŋ6	
朝	tsɔ1	
朝	zɔ2	
期	dʑiᶽ2	
木	moʔ8	
未	miᶽ6	
未	viᶽ6	
末	məʔ8	
本	pɤŋ3	
朱	tsʮ1	
朴	pʰoʔ7	
朵	tuˠ3	
朽	ɕiɤ5	
杆	kø3	
杈	tsʰuˠ1	
杉	sᴇ1	
杌	ŋəʔ8	
李	liᶽ6	
杏	ɛ̃5	
杏	ɕiɤŋ5	
村	tsʰɤŋ1	
杜	duᵝ6	
杭	ɦɒ̃2	
杯	pᴇ1	
杰	dʑiɪʔ8	
東	toŋ1	
杷	buˠ2	
松	soŋ1	
板	pᴇ3	
枉	uɒ̃3	
析	siɪʔ7	
枕	tsɤŋ3	
林	liŋ2	
枚	mᴇ2	
果	kuᵝ3	
枝	tsɿ1	
枯	kʰuᵝ1	
枳	tsɿ3	
架	ka5	
架	tɕia5	
枷	ka1	
枹	pɔ1	
柄	piŋ5	
柏	paʔ7	
某	mɤ6	
柑	kø1	
染	ȵi6	
染	zø2	
柜	dʑy6	
查	zuˠ2	
柬	tɕi3	
柱	zʮ6	
柳	lɤ6	
柴	za2	
柵	saʔ7	
柺	kua5	
柿	zɿ6	
栓	sø1	
校	kɔ5	
校	tɕiɔ5	
校	ɦiɔ6	
株	tsʮ1	
核	ŋəʔ8	
核	ɦuœʔ8	
根	kɛ̃1	
根	kɤŋ1	
格	kaʔ7	
格	kəʔ7	
栽	tsᴇ1	
桂	kuᴇ5	
桃	dɔ2	
案	ø5	
桌	tsoʔ7	
桐	doŋ2	
桑	sɒ̃1	
桶	doŋ6	
桿	kø3	
梁	liɛ̃2	
梅	mᴇ2	
梓	tsɿ3	
梔	tsɿ1	
梗	kɛ̃3	
條	diɔ2	
梢	sɔ1	
梧	ŋuᵝ2	
梨	liᶽ2	
梭	suᵝ1	
梯	tʰiᶽ1	
械	i5	
梳	sʮ1	
梳	suᵝ1	
棄	tɕʰiᶽ5	
棉	mi2	
棋	dʑiᶽ2	
棍	kuɤŋ5	
棒	bɒ̃6	
棒	boŋ6	
棕	tsoŋ1	
棗	tsɔ3	
棚	bɛ̃2	
棟	toŋ5	
棧	zᴇ6	
棲	siᶽ1	
棵	kʰuᵝ1	
椅	iᶽ5	
椅	y5	
植	zəʔ8	
椏	uˠ1	
椒	tsiɔ1	
楊	ɦiɛ̃2	
楚	tsʰuᵝ5	
楝	li6	
楦	ɕyø3	
極	dʑiɪʔ8	
楷	kʰa5	
概	kᴇ5	
榆	ɦy2	
榜	pɒ̃3	
榧	fiᶽ1	
榨	tsuˠ5	
榫	sɤŋ3	
榭	zia6	
榮	ɦioŋ2	
榴	lɤ2	
榻	tʰaʔ7	
構	kɤ5	
槌	zɿ2	
槍	tsʰiɛ̃1	
槐	ɦua2	
槳	tsiɛ̃3	
槽	tsɔ1	
槿	tɕiɤŋ3	
樂	ɦioʔ8	
樑	liɛ̃2	
樓	lɤ2	
標	piɔ1	
樟	tsɒ̃1	
樟	tsɛ̃1	
模	muᵝ2	
樣	iɛ̃5	
樹	zʮ6	
橋	dʑiɔ2	
機	tɕiᶽ1	
橡	ziɛ̃6	
橫	vɛ̃2	
橫	vɛ̃6	
橫	ʋɛ̃1	
檀	dᴇ2	
檗	paʔ7	
檢	tɕi3	
檮	dɔ2	
檯	dᴇ2	
檻	kʰᴇ5	
櫃	dʑy6	
櫃	ɡuᴇ6	
櫥	zʮ2	
櫸	tɕy3	
櫻	ɛ̃1	
櫻	iɤŋ1	
欄	lᴇ2	
權	dʑyø2	
欖	lᴇ6	
欠	tɕʰi5	
次	tsʰɿ5	
欣	ɕiɤŋ1	
欲	ɦioʔ8	
欺	tɕʰiᶽ1	
欽	tɕʰiɤŋ1	
款	kʰø5	
歇	ɕiɪʔ7	
歉	tɕʰi5	
歌	kuᵝ1	
歎	tʰᴇ5	
歐	ɤ1	
歔	ɕy1	
歟	ɦy2	
歡	hø1	
止	tsɿ3	
此	tsʰɿ5	
步	buᵝ6	
歪	hua1	
歲	sᴇ5	
歸	kuᴇ1	
死	sɿ3	
死	siᶽ3	
殃	iɛ̃1	
殉	ziŋ6	
殊	zʮ2	
殖	zəʔ8	
殭	tɕiɛ̃1	
殮	li6	
殯	piŋ1	
段	dø6	
殷	iɤŋ1	
殺	saʔ7	
殼	kʰoʔ7	
毅	ȵiᶽ6	
毆	ɤ3	
母	m6	
每	mᴇ3	
毒	doʔ8	
比	piᶽ3	
毗	biᶽ2	
毛	mɔ2	
毫	ɦɔ2	
毯	tʰᴇ5	
氈	tsø1	
氏	zɿ6	
民	miŋ2	
氣	tɕʰiᶽ5	
氧	ɦiɛ̃6	
水	sɿ3	
水	sᴇ3	
永	ioŋ3	
氽	tsʰø1	
氾	fᴇ5	
汀	tʰiŋ1	
汁	tsəʔ7	
求	dʑiɤ2	
汆	tʰɤŋ5	
汏	da6	
汗	ɦø6	
汙	ʋuᵝ1	
汝	zɿ6	
汝	zʮ6	
汞	koŋ3	
江	kɒ̃1	
江	tɕiɛ̃1	
池	zɿ2	
污	ʋuᵝ1	
汪	uɒ̃1	
汰	tʰa5	
汴	bi6	
汽	tɕʰiᶽ5	
沃	oʔ7	
沈	sɤŋ3	
沉	zɤŋ2	
沐	moʔ8	
沒	məʔ8	
沒	mœʔ8	
沖	tsʰoŋ1	
沙	suˠ1	
沛	pʰᴇ5	
沫	məʔ8	
沰	toʔ7	
沱	duᵝ2	
河	vuᵝ2	
沸	fiᶽ5	
油	ɦiɤ2	
治	zɿ6	
沼	tsɔ1	
沽	kuᵝ1	
沿	ɦi2	
況	fɒ̃5	
況	kʰuɒ̃5	
泄	siɪʔ7	
泉	zi2	
泊	boʔ8	
泌	piᶽ5	
泔	kø1	
法	huaʔ7	
泗	sɿ5	
泛	fᴇ5	
泡	pʰɔ5	
波	puᵝ1	
泥	ȵiᶽ2	
注	tsʮ5	
泰	tʰa5	
泳	ɦioŋ6	
洋	ɦiɛ̃2	
洌	liᶽ6	
洗	siᶽ3	
洞	doŋ6	
津	tsiŋ1	
洪	ɦoŋ2	
洲	tsɤ1	
洳	zʮ2	
洶	ɕioŋ1	
活	vəʔ8	
派	pʰa5	
洿	ʋuᵝ1	
流	lɤ2	
浙	tsœʔ7	
浜	pɛ̃1	
浦	pʰuᵝ5	
浩	ɦɔ2	
浪	lɒ̃6	
浮	vɤ2	
浴	ɦioʔ8	
海	hᴇ3	
浸	tsiŋ5	
消	siɔ1	
涉	zœʔ8	
涕	tʰiᶽ5	
涯	ŋa6	
涼	liɛ̃2	
淋	liŋ2	
淑	zoʔ8	
淒	tsʰiᶽ1	
淖	nɔ6	
淘	dɔ2	
淡	dᴇ6	
淤	y1	
淨	ziŋ6	
淩	liŋ2	
淫	ɦiɤŋ2	
淮	ɦua2	
深	sɤŋ1	
淳	zɤŋ2	
混	vɤŋ6	
淹	i5	
淺	tsi5	
添	tʰi1	
清	tsʰiŋ1	
渚	tsʮ5	
減	kᴇ3	
渠	dʑy2	
渡	duᵝ6	
渣	tsuˠ1	
渦	ʋuᵝ1	
渧	tiᶽ5	
測	tsʰəʔ7	
港	kɒ̃3	
渴	kʰəʔ7	
渴	kʰœʔ7	
游	ɦiɤ2	
渺	miɔ6	
渾	vɤŋ6	
湊	tsʰɤ5	
湔	tsi1	
湖	vuᵝ2	
湯	tʰɒ̃1	
溉	kᴇ5	
源	ȵyø2	
準	tsɤŋ3	
溜	lɤ3	
溝	kɤ1	
溥	pʰuᵝ5	
溪	tɕʰiᶽ1	
溫	ʋɤŋ1	
溯	suᵝ5	
溼	səʔ7	
滁	zʮ2	
滂	pʰɒ̃1	
滅	miɪʔ8	
滋	tsɿ1	
滑	ɦuaʔ8	
滔	tʰɔ1	
滬	vuᵝ6	
滸	fuᵝ3	
滾	kuɤŋ3	
滿	mø6	
漁	ɦy2	
漂	pʰiɔ5	
漆	tsʰiɪʔ7	
漉	loʔ8	
漏	lɤ6	
漓	liᶽ2	
漢	hø5	
漪	iᶽ1	
漲	tsɛ̃5	
漸	zi6	
漾	iɛ̃5	
漿	tsiɛ̃1	
潑	pʰəʔ7	
潑	pʰœʔ7	
潔	tɕiɪʔ7	
潘	pʰø1	
潛	zi2	
潤	zɤŋ6	
潭	dø2	
潮	zɔ2	
潷	piɪʔ7	
潽	pʰuᵝ1	
澄	zɤŋ2	
澆	tɕiɔ1	
澇	lɔ2	
澡	tsɔ3	
澤	zaʔ8	
澤	zəʔ8	
澧	liᶽ6	
澳	ɔ3	
激	tɕiɪʔ7	
濃	ȵioŋ2	
濄	ʋuᵝ1	
濎	tiŋ5	
濕	səʔ7	
濟	tsiᶽ5	
濤	dɔ2	
濫	lᴇ6	
濾	liᶽ6	
濿	liᶽ6	
瀉	sia5	
瀊	bø2	
瀋	sɤŋ3	
瀨	la6	
瀰	miᶽ1	
瀴	iɤŋ5	
灌	kø5	
灑	sa3	
灕	liᶽ2	
灘	tʰᴇ1	
灣	ʋᴇ1	
火	fuᵝ3	
灰	fᴇ1	
灶	tsɔ5	
灸	tɕiɤ3	
災	tsᴇ1	
炁	tɕʰiᶽ5	
炊	tsʰɿ1	
炊	tsʰᴇ1	
炎	ɦi2	
炒	tsʰɔ5	
炬	dʑy6	
炭	tʰᴇ5	
炮	pʰɔ5	
炮	bɔ2	
炸	tsuˠ5	
爲	vᴇ6	
烈	liɪʔ8	
烊	ɦiɛ̃2	
烏	ʋuᵝ1	
烘	hoŋ1	
烙	loʔ8	
烤	kʰɔ5	
烹	pʰɛ̃1	
烹	pʰɤŋ1	
焉	i1	
焐	ʋuᵝ1	
焙	bᴇ6	
焚	vɤŋ2	
焦	tsiɔ1	
然	zø2	
煉	li6	
煎	tsi1	
煏	piɪʔ7	
煙	i1	
煠	zaʔ8	
煤	mᴇ2	
照	tsɔ5	
煨	ʋᴇ1	
煩	vᴇ2	
煮	tsʮ5	
熄	siɪʔ7	
熊	ɦioŋ2	
熏	ɕiɤŋ1	
熙	ɕiᶽ1	
熟	zoʔ8	
熨	ɦiɤŋ6	
熬	ŋɔ2	
熱	ȵiɪʔ8	
熹	ɕiᶽ1	
燃	zø2	
燈	tɤŋ1	
燒	sɔ1	
燙	tʰɒ̃5	
燜	mɤŋ5	
營	ɦiɤŋ2	
營	ɦioŋ2	
燦	tsʰᴇ5	
燭	tsoʔ7	
燻	ɕiɤŋ1	
燾	dɔ2	
燾	dɔ6	
爆	pɔ5	
爐	luᵝ2	
爛	lᴇ6	
爪	tsɔ3	
爬	ba2	
爬	buˠ2	
爭	tsɛ̃1	
爲	vᴇ6	
爵	tsiaʔ7	
爸	pa1	
爹	tia1	
爺	ɦia2	
爺	ɦi2	
爽	sɒ̃3	
爾	əl6	
爿	bᴇ5	
牀	zɒ̃2	
牆	ziɛ̃2	
片	pʰi5	
版	pᴇ3	
牌	ba2	
牒	diɪʔ8	
牘	doʔ8	
牙	ŋa2	
牚	tsʰɛ̃5	
牛	ȵiɤ2	
牢	lɔ2	
牧	moʔ8	
物	məʔ8	
物	ɦuœʔ8	
牲	sɛ̃1	
牲	sɤŋ1	
牴	tiᶽ3	
特	dəʔ8	
牽	tɕʰi1	
犁	liᶽ2	
犛	mɔ6	
犧	ɕiᶽ1	
犬	tɕʰyø5	
犯	vᴇ6	
狀	zɒ̃6	
狂	ɡuɒ̃2	
狍	bɔ2	
狐	vuᵝ2	
狒	fiᶽ5	
狗	kɤ3	
狡	tɕiɔ3	
狳	ɦy2	
狹	ɦaʔ8	
狼	lɒ̃2	
猊	ȵiᶽ2	
猗	iᶽ1	
猛	mɛ̃6	
猜	tsʰᴇ1	
猢	ɦuœʔ8	
猴	ɦɤ2	
猶	ɦiɤ2	
猾	ɦuaʔ8	
猿	ɦyø2	
獄	ŋoʔ8	
獄	ȵioʔ8	
獅	sɿ1	
獎	tsiɛ̃3	
獨	doʔ8	
獲	voʔ8	
獵	liaʔ8	
獸	sɤ5	
獺	tʰaʔ7	
獻	ɕi5	
獼	miᶽ2	
率	sœʔ7	
率	liɪʔ8	
玉	ȵioʔ8	
王	ɦuɒ̃2	
玖	tɕiɤ3	
玩	ɦø2	
玫	mᴇ2	
玻	puᵝ1	
珀	pʰaʔ7	
珇	tsuᵝ3	
珈	ka1	
珊	sᴇ1	
珍	tsɤŋ1	
珠	tsʮ1	
班	pᴇ1	
現	ɦi6	
球	dʑiɤ2	
理	liᶽ6	
琉	lɤ2	
琚	tɕy1	
琢	tsoʔ7	
琥	fuᵝ3	
琪	dʑiᶽ2	
琴	dʑiɤŋ2	
琵	biᶽ2	
琵	buˠ2	
瑁	mɔ6	
瑙	nɔ6	
瑚	vuᵝ2	
瑜	ɦy2	
瑞	zᴇ6	
瑟	səʔ7	
瑣	suᵝ3	
瑰	kuᴇ5	
璃	liᶽ2	
璞	pʰoʔ7	
環	ɡuᴇ2	
瓊	dʑiɤŋ2	
瓜	kuˠ1	
瓠	vuᵝ6	
瓣	pʰᴇ1	
瓦	ŋuˠ6	
瓷	zɿ2	
甏	bɛ̃6	
甘	kø1	
甚	zɤŋ6	
甜	di2	
生	sɛ̃1	
生	sɤŋ1	
產	tsʰᴇ5	
甥	sɛ̃1	
甦	suᵝ1	
用	ioŋ5	
甫	pʰuᵝ5	
甬	ioŋ3	
田	di2	
由	ɦiɤ2	
甲	kaʔ7	
甲	tɕiaʔ7	
申	sɤŋ1	
男	nø2	
畀	piᶽ5	
界	ka5	
界	tɕia5	
畏	ʋᴇ1	
畔	bø6	
留	lɤ2	
畚	pɤŋ1	
畜	tsʰoʔ7	
畜	ɕioʔ7	
畝	mɤ6	
畝	m6	
畢	piɪʔ7	
畤	tsɿ3	
略	liaʔ8	
番	fᴇ1	
畫	ɦuˠ6	
異	ɦiᶽ6	
當	tɒ̃1	
當	tɒ̃5	
疆	tɕiɛ̃1	
疊	dœʔ8	
疊	diɪʔ8	
疏	sʮ1	
疏	suᵝ1	
疑	ȵiᶽ2	
疙	kəʔ7	
疤	puˠ1	
疥	ka5	
疫	ɦyœʔ8	
疰	tsʮ5	
疲	biᶽ2	
疳	kø1	
疹	tsɤŋ1	
痂	ka1	
病	biŋ6	
症	tsɤŋ5	
痍	ɦiᶽ2	
痔	zɿ6	
痛	tʰoŋ5	
痠	sø1	
痢	liᶽ6	
痣	tsʰɿ5	
痤	zuᵝ2	
痧	suˠ1	
痰	dᴇ2	
痱	bᴇ6	
痹	piᶽ5	
痹	biᶽ6	
痼	kuᵝ5	
瘃	tsoʔ7	
瘋	foŋ1	
瘌	laʔ8	
瘏	duᵝ2	
瘕	ka1	
瘟	ʋɤŋ1	
瘡	tsʰɒ̃1	
瘦	sɤ5	
瘧	ȵiaʔ8	
瘩	təʔ7	
癌	ŋᴇ2	
癟	piɪʔ7	
癡	tsʰɿ1	
癢	ɦiɛ̃6	
癥	tsɤŋ5	
癩	la6	
癬	si3	
癸	kuᴇ5	
登	tɤŋ1	
發	huaʔ7	
白	baʔ8	
百	paʔ7	
皁	zɔ6	
皂	zɔ6	
的	tiɪʔ7	
皆	ka1	
皆	tɕia1	
皇	ɦuɒ̃2	
皖	ø3	
皤	puᵝ1	
皮	biᶽ2	
皴	tsʰɤŋ1	
皵	tsʰiaʔ7	
皺	tsɤ5	
皿	miŋ3	
盂	y1	
盃	pᴇ1	
盅	tsoŋ1	
盆	bɤŋ2	
盈	ɦiɤŋ2	
益	iɪʔ7	
盒	ɦaʔ8	
盔	kʰuᴇ1	
盛	zɛ̃6	
盛	zɤŋ2	
盜	dɔ6	
盝	loʔ8	
盞	tsᴇ3	
盟	mɤŋ2	
盡	ziŋ6	
監	kᴇ1	
監	tɕi1	
盤	bø2	
盪	dɒ̃6	
目	moʔ8	
盯	tiŋ1	
盲	mɛ̃2	
直	zəʔ8	
相	siɛ̃1	
相	siɛ̃5	
盼	pʰᴇ5	
盾	dɤŋ6	
省	sɛ̃3	
省	siŋ3	
眉	miᶽ2	
看	kʰø1	
看	kʰø5	
真	tsɤŋ1	
眠	mi2	
眩	ɦyø2	
眯	miᶽ1	
眵	tsɿ1	
眵	tsʰɿ1	
眶	kʰuɒ̃1	
眷	tɕyø5	
眸	mɤ2	
眼	ŋᴇ6	
眾	tsoŋ5	
睎	ɕiᶽ1	
睏	kʰuɤŋ5	
睛	tsiŋ1	
睜	tsɛ̃1	
睡	zᴇ6	
督	toʔ7	
睹	tuᵝ3	
瞄	miɔ1	
瞄	miɔ2	
瞌	kʰəʔ7	
瞎	həʔ7	
瞘	kʰɤ1	
瞞	mø2	
瞽	kuᵝ3	
瞿	dʑy2	
矛	mɤ2	
知	tsɿ1	
矩	tɕy1	
矬	zuᵝ2	
短	tø3	
矮	a3	
石	zaʔ8	
砌	tsʰiᶽ5	
砍	kʰø5	
砒	pʰiᶽ1	
研	ȵi1	
破	pʰuᵝ5	
硃	tsʮ1	
硝	siɔ1	
硫	lɤ2	
硬	ŋɛ̃6	
硯	ȵi6	
碁	dʑiᶽ2	
碎	sᴇ5	
碑	pᴇ1	
碗	ø3	
碘	ti3	
碟	diɪʔ8	
碧	piɪʔ7	
碰	pʰɛ̃5	
碰	bɛ̃6	
碼	muˠ6	
碾	ȵi1	
磁	zɿ2	
磋	tsʰuᵝ1	
磕	kʰəʔ7	
磨	muᵝ2	
磨	muᵝ6	
礎	tsʰuᵝ5	
礙	ŋᴇ6	
礦	kʰuɒ̃5	
礪	liᶽ6	
示	zɿ6	
社	zuˠ6	
祀	zɿ6	
祁	dʑiᶽ2	
祕	piᶽ5	
祖	tsuᵝ3	
祝	tsoʔ7	
祠	zɿ2	
祥	ziɛ̃2	
票	pʰiɔ5	
祭	tsiᶽ5	
祺	dʑiᶽ2	
禁	tɕiɤŋ5	
禍	vuᵝ6	
福	foʔ7	
禕	iᶽ1	
禦	ȵy6	
禧	ɕiᶽ1	
禪	zø6	
禮	liᶽ6	
禱	tɔ3	
禹	y3	
禺	ȵy2	
禺	ȵy6	
禽	dʑiɤŋ2	
禾	vuᵝ2	
禿	tʰoʔ7	
秀	siɤ5	
私	sɿ1	
秋	tsʰiɤ1	
科	kʰuᵝ1	
秒	miɔ6	
秕	piᶽ3	
秘	piᶽ5	
租	tsuᵝ1	
秤	tsʰɤŋ5	
秦	ziŋ2	
秧	iɛ̃1	
秩	zəʔ8	
移	ɦiᶽ2	
稀	ɕiᶽ1	
稅	sᴇ5	
稈	kø3	
程	zɤŋ2	
稍	sɔ5	
稒	kuᵝ5	
稗	ba6	
稚	zɿ6	
稞	kʰuᵝ1	
稠	zɤ2	
種	tsoŋ3	
種	tsoŋ5	
稱	tsʰɤŋ1	
稻	dɔ6	
稼	ka5	
稼	tɕia5	
稿	kɔ3	
穀	koʔ7	
穆	moʔ8	
穌	suᵝ1	
積	tsiɪʔ7	
穗	zɿ6	
穗	zᴇ6	
穩	ʋɤŋ3	
穫	voʔ8	
穴	ɦyœʔ8	
究	tɕiɤ5	
空	kʰoŋ1	
空	kʰoŋ5	
突	dəʔ8	
窄	tsəʔ7	
窖	kɔ5	
窗	tsʰɒ̃1	
窘	tɕioŋ5	
窟	kʰoʔ7	
窠	kʰuᵝ1	
窨	iɤŋ5	
窩	ʋuᵝ1	
窮	dʑioŋ2	
窯	ɦiɔ2	
窺	kʰuᴇ1	
竄	tsʰø5	
竅	tɕʰiɔ5	
竈	tsɔ5	
立	liɪʔ8	
站	zᴇ6	
竟	tɕiɤŋ5	
章	tsɒ̃1	
章	tsɛ̃1	
童	doŋ2	
竩	ȵiᶽ6	
竪	zʮ6	
竭	dʑiɪʔ8	
端	tø1	
競	dʑiɤŋ6	
竹	tsoʔ7	
竿	kø3	
笆	pa1	
笊	tsɔ5	
笑	siɔ5	
笙	sɛ̃1	
笞	tsʰɿ1	
笡	tsʰia5	
笨	bɤŋ6	
第	diᶽ6	
笳	ka1	
筆	piɪʔ7	
等	tɤŋ3	
筋	tɕiɤŋ1	
筍	sɤŋ3	
筏	ɦuaʔ8	
筐	kʰuɒ̃5	
筑	tsoʔ7	
筒	doŋ2	
答	tœʔ7	
策	tsʰaʔ7	
筥	tɕy3	
筷	kʰuᴇ1	
筷	kʰuəʔ7	
箅	piᶽ5	
箇	kəʔ7	
箍	kuᵝ1	
箕	tɕiᶽ1	
算	sø5	
箛	kuᵝ1	
管	kø3	
箭	tsi5	
箱	siɛ̃1	
節	tsiɪʔ7	
範	vᴇ6	
篇	pʰi1	
築	tsoʔ7	
篡	tsʰø5	
篤	toʔ7	
篩	sɿ1	
篩	sa1	
篰	buᵝ6	
篷	boŋ2	
篾	miɪʔ8	
簍	lɤ6	
簟	di6	
簡	tɕi3	
簪	tsø1	
簫	siɔ1	
簷	ɦi2	
簸	puᵝ5	
簽	tsi1	
簾	li2	
簿	buᵝ6	
籃	lᴇ2	
籌	zɤ2	
籌	zɤ6	
籍	ziɪʔ8	
籟	la6	
籠	loŋ2	
籤	tsi1	
籬	liᶽ2	
籲	ɦy6	
米	miᶽ6	
籽	tsɿ3	
粉	fɤŋ3	
粒	liɪʔ8	
粟	soʔ7	
粥	tsoʔ7	
粱	liɛ̃2	
粳	kɛ̃1	
粵	ɦyœʔ8	
粹	zᴇ6	
糉	tsoŋ5	
精	tsiŋ1	
糉	tsoŋ5	
糊	vuᵝ2	
糊	vuᵝ6	
糍	zɿ2	
糕	kɔ1	
糖	dɒ̃2	
糝	sœʔ7	
糞	fɤŋ5	
糟	tsɔ1	
糠	kʰɒ̃1	
糧	liɛ̃2	
糯	nuᵝ5	
糯	nuᵝ6	
糰	dø2	
糴	diɪʔ8	
糶	tʰiɔ5	
系	ɕiᶽ1	
紀	tɕiᶽ5	
紂	zɤ6	
約	iaʔ7	
紅	vuᵝ2	
紅	ɦoŋ2	
紉	zɤŋ6	
紋	vɤŋ2	
納	nœʔ8	
紐	ȵiɤ6	
紓	sʮ1	
純	zɤŋ2	
紗	suˠ1	
紙	tsɿ3	
級	tɕiɪʔ7	
紛	fɤŋ1	
素	suᵝ5	
紡	fɒ̃3	
索	soʔ7	
紫	tsɿ3	
紮	tsaʔ7	
