#漢字	音標	解釋
拍	pʰa3-	
拍	pʰai3=	
拐	kuai3	
拒	tʂu5	
拔	pa2	
拖	tʰo1	
拗	ŋau5	
招	tʂau1	
拜	pai5	
擬	ȵi3	
攏	loŋ3	
擁	ioŋ1	
擇	tsʰa5-	
擇	tsei5=	
括	kua5	
拯	tɕin3	
拱	koŋ3	
拳	tɕʰyan2	
拷	kʰau3	～打
拷	kʰau5	手～
拼	pʰin5	
拾	ʂʅ5	
持	tsʰɿ2	
挂	kua5	
指	tsɿ3	
按	ŋan5	
挎	kʰua5	
挑	kʰiau1-	～东西
挑	tʰiau1=	
挖	ua1	
擋	taŋ3	
掙	tsən5	
擠	tsi3	
揮	fi1	
挨	ŋai1	
挪	lo2	
振	tɕin5	
挺	tʰin3	
挽	uan3	
捅	tʰoŋ3	
捆	kʰuin3	
捉	tso3	
捐	tɕyan1	
撈	lau1	
損	suən3	
撿	tɕian3	
換	uaŋ6	
捧	pʰoŋ3	
据	tʂu5	
捺	la5	
掀	ɕian1	
授	ɕiəu5	
掉	tiau5	
掌	tʂaŋ3	
掏	tʰau1	
掐	kʰa3	
排	pai2	
排	pʰai2=	
掘	tɕye2	
掠	lye5	
探	tʰan5	
接	tsie3	
控	kʰoŋ5	
推	tʰye1	
掩	ŋan3	
掩	ian3	
摻	tsʰan1	
揉	iəu2	
描	miau2	
提	tia2-	拿
提	tʰi2=	
握	o1	
揢	kʰie3	(掐)
援	yan2	
揸	tsa3	～衣袖
攬	lan3	
摟	lo3	
攪	kiau2	
搊	tsʰei1	～椅子:搬椅子
搓	tsʰo1	
搜	sei1-	
搜	səu1=	
搞	kau3	
搞	kʰau5	
搡	tsʰoŋ3	(推)
搬	paŋ1	
搭	ta3-	
搭	ta1=	
搽	tsa2	
摆	pai3	
摇	iau2	
攤	tʰan1	
摔	sai1	
摘	tsa3	
摞	lo2	
摩	mo2	
摸	mo1	
摹	mo2	
撇	pʰie2-	～脱：做事大方洒脱
撇	pʰie3	～捺
撐	tsʰən5	(撑东西用的工具)
撑	tsʰən1	
撕	sɿ1	
撞	tsən6	
撤	tɕʰie5	
播	po1	
撮	tsʰo3	
攆	ȵian3	
撼	xan5	
操	tsʰau1	
擒	tɕʰin2	
擦	tsʰa1	
攀	pʰan1	
支	tʂʅ1	
收	ɕiəu1	
改	kai3	
攻	koŋ1	
放	xuaŋ5	
政	tɕin5	
故	ku5	
效	ʂau5	
敵	ti5	
敏	min3	
救	tɕiəu5	
教	kiau5-	
教	tɕiau5=	
敢	kan3	
散	san5	
敨	tʰei3	～气,～开
敬	tɕin5	
數	su3	～数
數	su5	～学
敲	kʰau1-	
敲	tɕʰiau1=	
整	tɕin3	
文	uin2	
斋	tsai1	
斌	pin1	
斑	pan1	
斗	tiəu5-	
斗	tei3-	
斗	təu5=	
料	liau6	
斜	tsia2-	
斜	ɕie2=	
斟	tɕin1	
斢	tʰiau3	调换
斤	tɕin1	
斧	fu3	
斬	tsan3	
斷	tuan6	
斯	sɿ1	
新	sin1	
方	xuaŋ1	
施	sɿ1	
旁	pʰaŋ2	
旅	lu3	
旋	ɕyan2	
旋	tsyan6	～栗:一种板栗
族	tsʰu5-	
族	tsu5=	
旗	tʂʰʅ2	
无	u2	
日	ȵin5-	
日	ʐʅ5=	
旦	tan5	
舊	tɕiəu6	
旨	tsɿ3	
早	tsau3	
旬	ɕyn2	
旱	xan6	
時	sɿ2	
曠	kʰuaŋ5	
旺	uaŋ5	
昂	aŋ2	
昆	kʰuin1	
昌	tʂʰaŋ1	
明	min2	
昏	fin1	
易	ʐʅ5	
星	sin1	
映	in5	
春	tɕʰyn1	
昧	mei5	
昨	tsʰo5	
昭	tʂau1	
是	sɿ6	
晝	tɕiəu5	
顯	ɕian3	
晃	xuaŋ3	
晉	tsin5	
曬	sai5	
曉	ʂau3	
暈	fin1-	
暈	yn1=	
晚	man3-	
晚	uan3=	
晨	ɕin2	
普	pʰo3	
景	tɕin3	
晴	tsʰin2	
晶	tsin1	
智	tʂʅ5	
暫	tsan6	
暑	ʂu3	
暖	luan3	
暗	ŋan5	
暴	pau5	
曝	pau5	
曲	tʂʰu3	
更	kən1	五～
更	kən5	～加
曹	tsʰau2	
曼	man5	
曾	tsən1	
曾	tsʰən2	～经
最	tsye5	
月	ye5	
有	io3	
有	mau6	
朋	pʰoŋ2	
服	fu5	
朗	laŋ3	
望	maŋ6-	
望	uaŋ5	
朝	tiau1-	
朝	tʂʰau2	～代
朝	tʂau1=	
期	tʂʰʅ2	
朦	moŋ2	
木	mo5	
未	ui5	
末	mo5	
本	pin3	
术	ʂu5	
朱	tʂu1	
朵	to3	
機	tʂʅ1	
朽	ɕiəu3	
殺	sa3	
雜	tsa5	
權	tɕʰyan2	
杉	sa1	
李	li3	
杏	ɕin5	
材	tsʰai2	
村	tsʰuən1	
杖	tʂaŋ5	
杜	tu5	
束	ʂu5	
杠	kaŋ5	
條	tʰiau2	
來	lei2-	
來	lai2=	
楊	iaŋ2	
杭	xaŋ2	
杯	pei1	
杰	tɕie2	
杳	iau3	
松	soŋ1	
板	pan3	
極	tʂʅ3	
構	kei3	
構	kəu5	
枇	pi2	
枉	uaŋ2	
析	si5	
枕	tɕin3	
林	lin2	
枚	mei2	
果	ko3	
枝	tʂʅ1	
樅	tsoŋ2	～树
棗	tsau3	
槍	tsʰiaŋ1	
楓	xoŋ1	
枯	kʰu1	
架	ka5-	
架	kia5=	
柄	pin3	
某	mo3	
柑	kan1	
染	ian3	
柔	iəu2	
櫃	kui6	
查	tsa2	～账
查	tsʰa2	调～
柱	tʂu6	
柳	liəu3	
柴	tsai2	
柿	sɿ6	
標	piau1	
棧	tsan5	
棟	toŋ5	
欄	lan2	
樹	ʂu6-	
樹	ʂu5=	
栓	suan1	
栗	li5	
校	ʂau5	
株	tʂu1	
核	xei5	
根	kən1	
格	kie3	
栽	tsai1	
桂	kui5	
桃	tau2	
桅	tʂʅ1	
框	kʰuaŋ1	
案	ŋan5	
桌	tso3	
桑	saŋ1	
橋	tʂau2	
槳	tsiaŋ3	
樁	tsaŋ1	
桶	tʰoŋ3	
梁	liaŋ2	
梅	mei2	
梗	kən3	
夢	moŋ6	
梧	u2	
梨	li2	
梯	tʰei1-	
梯	tʰi5=	
械	kai5	
梳	su1	
檢	tɕian3	
棉	mian2	
棋	tʂʅ2	
棍	kuin5	
棒	paŋ5	
棕	tsoŋ1	
棚	poŋ2	
棠	tʰaŋ2	
森	sən1	
棵	kʰo3	
棺	kuaŋ1	
椅	ʐʅ3	
植	tʂʅ5	
椒	tsiau1	
橢	tʰo3	
椰	ie1	
楂	tsa1	
楚	tsʰu3	
楷	kʰai3	
樓	lei2-	
樓	lo2=	
概	kai5-	
概	kʰai5=	
欖	lan3	
榜	paŋ3	
榨	tsa5	
榴	liəu3	
榻	tʰa3	
槐	fai2	
檻	kʰan3	
檳	pin1	
槽	tsʰau2	
樊	fan2	
樟	tʂaŋ1	
模	mo2	
橫	uən2-	
橫	xən2	
櫻	in1	
橄	kan3	
橡	siaŋ5	
檀	tʰan2	
欗	lan2	
欠	tɕʰian5	
次	tsʰɿ5	
歡	xuaŋ1	
欣	ɕin1	
歐	əu1	
欲	ʐu5	
欸	ei1	
欺	tʂʰʅ1	
款	kʰuaŋ3	
歇	ɕie3	
歉	tɕʰian5	
歌	ko1	
止	tsɿ3	
正	tɕin5	
此	tsʰɿ3	
步	po6	
武	u3	
歪	uai1	
歹	tai3	
死	sɿ3	
殃	iaŋ1	
殊	ʂu3	
殘	tsan2-	
殘	tsʰan2=	
段	tuan6	一～
殷	in1	
殿	tian5	
毁	fei3	
毅	ʐʅ5	
母	mo3	
每	mei3	
毑	tsia3	
毒	tu5	
比	pi3	
畢	pi5	
斃	pi5	
毛	mau2	
毫	xau2	
毯	tʰan3	
氏	sɿ5	
民	min2	
氓	maŋ2	
气	tʂʰʅ5	
氧	iaŋ3	
氮	tan5	
水	ʂu3	
永	yn3-	
永	ioŋ3=	
求	tɕʰiəu2	
汇	fei6	
漢	xan5	
汕	san5	
汗	xuaŋ6	
汛	ɕyn5	
汞	koŋ3	
江	kaŋ1-	
江	tɕiaŋ1=	
池	tsʰɿ2	
污	u1	
湯	tʰaŋ1	
汪	uaŋ1	
汰	tʰai5	
汽	tʂʰʅ5	
沃	o5	
沈	ɕin3	
沉	tɕin2-	
沉	tɕʰin2=	
沓	tʰa5	
沙	sa1	
沛	pʰei5	
溝	kei1	
瀝	lia5	～干
滄	tsʰaŋ1	
沫	mo5	
河	xo2	
油	io2	
治	tsɿ5	
沼	tʂau1	
沾	tɕian1	
沿	ian2	
泄	sie5	
泉	tɕʰyan2	
泊	po2	
泛	fan5	
泡	pʰau5	
波	po1	
泥	lei2-	
泥	ȵi2=	
注	tʂu5	
淚	lu6	
泰	tʰai5	
泳	ioŋ3	
瀉	sia5	
潑	pʰo1	
澤	tsʰei5-	
澤	tsei5=	
潔	tɕie2	
洋	iaŋ2	
洒	sa3	
洗	sei3	
洛	lo5	
洞	toŋ6	
津	tsin1	
洪	xoŋ2	
洲	tɕiəu1	
活	xo5	
洼	ua1	
洽	tʂʰa5	
派	pʰai5	
流	liəu2	
淺	tsʰyan3-	
淺	tsʰian3=	
漿	tsiaŋ5	
澆	tʂau1	
測	tsʰei5	
滸	fu3	
濃	loŋ2	
浙	tɕie5	
浩	xau5	
浪	laŋ5	
浮	pau2-	
浮	fu2=	
浴	ʐu5	
海	xai3	
浸	tsʰian5-	冰～
浸	tsin5=	
涂	tu2-	
涂	tʰu2=	
消	siau1	
涉	ɕie5	
涌	ioŋ3	
涕	tʰei5-	
涕	tʰi5=	
濤	tʰau1	
澇	lau5	
漲	tiaŋ3-	
漲	tʂaŋ3=	
涯	ia2	
淀	tian5	
淆	ʂau2	
淋	lin2	
淑	ɕiəu1	
淘	tau2	
淡	tan6	
淫	in2	
淮	fai2	
深	ɕin1	
淳	tɕʰyn2	
混	fin5	
淹	ian1	
添	tʰian1	
清	tsʰin1	
淵	yan1	
漁	ʐu2	
滲	ɕin5	
渣	tsa1	
溫	uin1	
港	kaŋ3	
游	iəu2	
渺	miau3	
湖	fu2	
湘	siaŋ1	
灣	uan1	
溼	ʂʅ1	
潰	kʰui5	
溉	kai5	
源	yan2	
溜	liəu1	
溶	ioŋ2	
滃	uin5	
滋	tsɿ1	
滑	ua5	
滓	tsɿ3	
滔	tʰau1	
滾	kuin3	
滿	maŋ3	
濫	lan5	
灘	tʰan1	
滴	tia5-	
滴	ti1=	
漂	pʰiau1	～浮
漂	pʰiau5	～亮
漆	tsʰi3	
漏	lei6	
演	ian3	
漫	man5	
漱	su5	
潛	kan1	
潛	tsʰian3	
潛	tsan5	
潦	liau2	
潭	tʰan2	
潮	tʂʰau2	
潷	pi5	～米汤
瀾	lan2	
澡	tsau3	
激	tʂʅ1	
瀑	pau5	
灌	kuaŋ5	
滅	mie5	
燈	tən1	
灰	fei1	
靈	lin2	
灸	tɕiəu3	
災	tsai1	
燦	tsʰan5	
炆	uin2	(慢炖)
爐	lu2	
炊	tʂʰu1	
炎	ian2	
炒	tsʰau3	
炕	kʰaŋ5	
炙	tʂa3	
炫	ɕyan5	
炭	tʰan5	
炮	pʰau5	
炸	tsa5	
點	tian3	
炼	lian5	
爛	lan6	
烈	lie5	
烘	xoŋ3	
燭	tɕiəu5-	
燭	tʂu2=	
烟	ian1	
烤	kʰau3	
煩	fan2	
燒	ʂau1	
燙	tʰaŋ5	
熱	ȵie5-	
熱	ie5=	
烹	pʰən1	
焉	ian1	
焊	xan6	
燜	mən5	
焙	pei6	
焚	fin2	
焦	tsiau1	
焮	ɕin5	把冷了的饭菜重新热一热
焰	ian5	
然	ian2	
煎	tsian1	
煞	sa5	
煤	mei2	
照	tʂau5	
煨	uei1	
煮	tʂu3	
煲	pau3	
熄	si3	
熊	ʂoŋ2	
熏	ɕyn1	
熔	ioŋ2	
熙	ʂʅ1	
熟	ɕiəu5	
熬	ŋau2	
燃	ian2	
燕	ian5	
燥	kiau3	
爆	pau5	
爪	tsau3	～子
爬	pa2-	
爬	pʰa2	
愛	ŋai5	
父	fu5	
爺	ia1-	
爺	ie2=	
爸	pa3	
爹	tia1-	
爹	ti1=	
爽	saŋ3	
片	pʰian5	
版	pan3	
牌	pai2	
牌	pʰai2=	
牙	ŋa2	
牛	ŋei2	
牢	lau2	
物	u5	
牲	sən1	
牽	tɕʰian1	
特	tʰie5	
犧	ʂʅ1	
犀	ɕi1	
犁	li2	
犬	tɕʰyan3	
犯	fan5	
狀	tsaŋ6	
猶	iəu2	
狂	kʰuaŋ2	
狐	fu2	
狗	kei3-	
狗	kəu3=	
狠	xən3	
狡	kiau3	
獨	tu5	
狹	xa5-	
狹	ʂa2=	
獅	sɿ1	
獄	ʐu5	
狸	li3	
狼	laŋ2	
獵	lie5	
猛	moŋ3	
猜	tsʰai1	
猝	tsʰu2	一时想不起来
豬	tʂu1	
貓	mau1	
猬	ui5	
獻	ɕian5	
猴	xei2-	
猴	xəu2=	
猾	ua5	
猿	yan2	
玄	ɕyan2	
率	lu5	一～
率	sai5	～领
玉	ʐu5	
王	uaŋ2	
玩	uan2	
環	fan2	
現	ɕian6	
現	ɕian5=	
玲	lin2	
玻	po1	
珊	san1	
珍	tɕin1	
珠	tʂu1	
班	pan1	
球	tɕiəu2	
理	li3	
琉	liəu2	
瑣	so3	
琴	tɕʰin2	
琵	pi2	
琶	pa1	
瓊	tʂʰoŋ2	
瑰	kui1	
璃	li2	
璨	tsʰan5	
瓜	kua1	
瓢	piau2	
瓣	man3	
瓦	ua3	
瓶	pʰin2	
瓷	tsʰɿ2	
甘	kan1	
甚	ɕin5	
甜	tian2	
生	sən1	
甥	sən1	
用	ioŋ6-	
用	ioŋ5=	
甩	sai3	
田	tian2-	
田	tʰian2=	
由	iəu2	
甲	kia5	
申	ɕin1	
電	tian5	
男	lan2	
畫	xua2	～画
畫	xua6	画～
暢	tʂʰaŋ5	
界	kai5	
畏	ui5	
留	liəu2	
略	lye5	
番	fan1	
疆	tʂaŋ1	
疏	su1	
疑	ʐʅ2	
療	liau2	
疝	san5	
瘍	iaŋ2	
疤	pa1	
疥	kai5	
瘡	tsʰaŋ1	
瘋	xoŋ1	
疲	pʰi2	
疵	tsʰɿ1	
疹	tɕin3	
疼	sa1	
疾	tsi5	
病	pin6	
症	tɕin5	
痒	iaŋ3	
痔	tsɿ5	
痕	xən2	
痗	mei1	(没精打采的样子,～烂:烂透了)
痛	tʰoŋ5	
痞	pʰi3	
痢	li2	
痣	tsɿ5	
痰	tan2	
痱	fi1	
癡	tʂʰʅ1	
癡	ka3	
痹	pi5	
瘟	uin1	
瘤	liəu3	
瘦	sye5	
癟	pie1	
癱	tʰan1	
瘸	lia2	
癮	in3	
癌	ŋai2	
癩	lai5	
癬	sian3	
癲	tian1	
登	tən1	
登	tən5	
白	pʰa5-	
白	pei5=	
百	pei3	
皂	tsau3	
的	kə1	所属格助词,我～
的	ti5	目～
皇	uaŋ2	
皖	uan3	
皮	pi2-	
皮	pʰi2=	
皺	tsei5	
皿	min3	
盅	tʂoŋ1	
盆	pin2-	
盆	pʰin2=	
益	ʐʅ5	
盞	tsan3	
鹽	ian2	
監	kan5-	～考
監	tɕian1=	
盔	fei1	
盖	kai5	
盜	tau5	
盤	paŋ2	
盛	ɕin5	
盟	moŋ2	
盯	tin1	
盲	maŋ2	
直	tʂʰʅ5	
相	siaŋ1	～互
相	siaŋ5	～貌
盼	pʰan5	
盾	tuən5	
省	sən3	～钱
省	sin3	反～
眉	mi2	
看	kʰan5	
真	tɕin1	
眠	mian2	
眨	tsa3	
眯	mi1	
眷	tɕyan5	
眺	tʰiau5	
眼	ŋan3	
眼	ian3=	
睜	tsən1	
睏	kʰuin5	
睛	tsin1	
睡	su5-	
睡	sui5=	
督	tu1	
睦	mo5	
睬	tsʰai3	
睹	tu3	
瞄	miau1	
瞄	miau2	
瞎	xa3-	
瞎	ɕia1=	
瞒	maŋ2	
瞟	pʰiau3	
瞧	tsʰiau2	
瞳	tʰoŋ2	
矛	mau2	
知	tʂʅ1	
矩	tʂu3	
短	tuan3	
矮	ai3	
石	ʂa5-	
石	tan5	一～
石	ʂʅ5=	～油
礦	u5	
礦	kʰuaŋ5	
碼	ma3	
砍	kʰan3	
研	ȵian3-	
研	ŋa5	
研	ian3=	
磚	tɕyan1	
硯	ian5	
砣	to2	
砧	tin1	～板:切菜案板
砰	pʰoŋ6	
破	pʰo5	
硝	siau1	
硫	liəu2	
硬	ŋən6-	
硬	ŋən5=	
確	tɕʰio5-	
確	tɕʰye5=	
礙	ai5	
碎	tsʰu5	
碎	sye5	
碑	pei1	
碗	uaŋ3	
碘	tian3	
碟	tie2	
碰	pʰoŋ5	
鹼	tɕian3	
碳	tʰan5	
碾	ȵian3	
磁	tsʰɿ2	
磅	paŋ5	
磊	lye3	
磑	ŋai2	
磨	mo2	
磺	xuaŋ2	
礁	tsiau1	
示	sɿ5	
禮	li3	
社	ɕie5	
祈	tʂʰʅ3	
祖	tsu3	
祝	tɕiəu5	
神	ɕin2	
祥	ɕiaŋ2	
票	pʰiau5	
禱	tau3	
禍	xo6	
禀	pin3	
禁	tɕin1	～不住
禁	tsin5	
福	fu5	
禹	ʐu3	
离	li2	
禽	tɕʰin2	
禾	o2	
秀	siəu5	
私	sɿ1	
禿	tʰu1	
秉	pin3	
秋	tsʰiəu1	
種	tʂoŋ3	～子
種	tʂoŋ5	～树
科	kʰo1	
秒	miau3	
秘	mi5	
租	tsu1	
秦	tɕʰin2	
秧	iaŋ1	
秩	tsʰɿ5	
稱	tɕʰin1	～重量
稱	mi2	
稱	tɕʰin5	对～
移	ʐʅ2	
稀	ʂʅ1	
程	tɕʰin2	
稍	sau3	
稍	sau5	
稅	ʂu5	
稗	pai6	
稚	tsɿ5	幼～
穩	uin3	
稻	tau5	
稼	kia5	
稿	kau3	
穗	sui5	
究	tɕiəu1	
窮	tʂoŋ2	
空	kʰoŋ1	～中
空	kʰoŋ5	有～
穿	tɕʰyan1	
突	tʰu1	
窄	tsai6	
窑	iau2	
窖	kau5	
窗	tsʰaŋ1	
窘	tʂoŋ3	
竄	tsʰuan1	
窩	o1	
窟	kʰu1	
窠	kʰo1	
窺	kʰui1	
立	li5	
豎	ʂu5	
站	tsan5	～立
站	tsan6	车～
競	tɕin5	
竟	tɕin5	
章	tʂaŋ1	
竣	tɕyn5	
童	xuaŋ2	
童	tʰoŋ2	
端	tuan1	
竹	tiəu3-	
竹	tʂu2=	
竿	kan3	
笋	suən3	
笑	siau5	
笔	pi3	
笙	sən1	
笛	tʰi5	
笠	li5	
符	fu2	
笨	pin5	
第	ti6	
籠	loŋ2	
等	tən3	
筋	tɕin1	
筐	kʰuaŋ1	
筒	toŋ2	
筒	toŋ5	一～:一节
答	ta5	
策	tsʰei5	
篩	sai1	
箏	tsən1	
筵	ian5	
筷	kʰuai5	
籌	tɕʰiəu2	
签	tsʰian1	
簡	kan3-	
簡	tɕian3=	
箍	ku1	
算	suan5	
管	kuaŋ3	
箭	tɕian5	
箱	siaŋ1	
箸	tʂu3	
篆	tɕyan5	
篇	pʰian1	
篙	xau1	
籃	lan2	
篷	poŋ2	
簪	tsan1	
簰	pai2	
簸	po5	
米	mi3	
粉	fin3	
粒	li5	
粗	tsʰu1	
粤	ye5	
粥	tɕiəu1	
糞	fin5	
糧	liaŋ2	
粱	liaŋ2	
粼	lin2	
糉	tsoŋ5	
精	tsin1	
糊	fu2	
糍	tsɿ2	～粑
糕	kau1	
糖	taŋ2	
糙	tsʰau1	
糟	tsau1	
糠	kʰaŋ1	
糯	lu6	
系	ʂʅ5	
素	su5	
索	so3	
緊	tɕin3	
紫	tsɿ3	
累	lye3	～计
累	lye5	连～
累	lye6	疲惫
絮	ʂu5	
繁	fan2	
糾	tɕiəu1	
紅	xoŋ2	
約	io1-	
約	ye1=	
級	tʂʅ5	
紀	tʂʅ5	
純	tɕʰyn2	
紗	sa1	
綱	kaŋ1	
納	la5	
縱	tsoŋ5	
紛	fin1	
紙	tsɿ3	
紋	uin2	
線	sian5	
練	lian5	
組	tsu3	
紳	ɕin1	
細	si5	
織	tʂʅ3	
終	tʂoŋ1	
絆	paŋ5	
紹	ʂau5	
經	tɕin1	
綁	paŋ3	
絨	ioŋ2	
結	tɕie3	
繞	iau3	围～
繞	iau5	～圈
繪	fei5	
絡	lo5	
絕	tsʰye5-	
絕	tɕye2=	
絞	kiau3	
統	tʰoŋ3	
繡	siəu5	
綏	su1	
繼	tʂʅ5	
績	tsi5	
續	su5	
繩	mian3	
維	ui2	
綿	mian2	
绷	poŋ1	
綢	tɕiəu2	
綠	liəu5	
緬	mian3	
緞	tuan6	
緩	xuaŋ3	
編	pian1	
緣	yan2	
縫	xoŋ2	～衣机
縫	xoŋ6	一条～
纏	tɕian2	
繽	pin1	
縮	so3-	
縮	so1	
繳	tʂau3	
缸	kaŋ1	
缺	kʰye3-	
缺	tɕʰye3=	
罐	kuaŋ5	
网	uaŋ3	
罕	xan3	
羅	lo2	
罰	xua5	
罷	pa5	
罩	tsau5	
罪	tsye6	
置	tsɿ5	
羊	iaŋ2	
羌	tɕʰiaŋ1	
美	mei3	
羔	kau1	
羚	lin2	
羞	siəu1	
羣	tɕʰyn2	
羹	kən1	
羽	ʐu3	
羾	koŋ5	钻
翁	ŋoŋ1	
翅	tsɿ5	
翹	tʂʰau5	
翠	tsʰui5	
翩	pʰian1	
翰	xan5	
翻	fan1	
耀	iau5	
老	lau3	
考	kʰau3	
者	tɕie3	
而	ei2	
耐	lai5	
耕	kən1	
耗	xau5	
耘	yn2	
耙	pa1	
耙	pa2	
耳	ei3	
耶	ie1	
聳	soŋ3	
耽	tan1	
聊	liau2	
聾	loŋ1	
職	tʂʅ2	
聒	kʰua5	～耳朵:很吵
聯	lian2	
聘	pʰin5	
聚	tʂu5	
聰	tsʰoŋ1	
肅	su5	
肆	sɿ5	
肉	ȵiəu5	
肌	tʂʅ1	
肏	ȵia5	
肖	siau1	
肚	tu3	
肝	kan1	
腸	tʂaŋ2	
股	ku3	
肤	fu1	
肥	fi2	
肩	kan1-	
肩	tɕian1=	
肯	kʰən3	
育	iəu5	
肺	fi5	
腎	ɕin5	
腫	tʂoŋ3	
脹	tiaŋ3-	
脹	tʂaŋ5=	
胃	ui5	
膽	tan3	
背	pa1	～东西
背	pei5	
背	pei6	～时
胎	tʰai1	
胖	pʰaŋ5	
胚	pʰei1	
勝	ɕin5	
胞	pau1	
胡	fu2	
膠	kau1-	
膠	tsiau1=	
胸	ʂoŋ1	
能	lən2	
脂	tsɿ3	
脆	tsʰu5	
脊	tsi3	
脏	tsaŋ1	
臍	tsɿ5	
腦	lau3	
膿	loŋ2	
腳	tʂo3	
脯	po2	
脫	tʰo3	
腡	lo2	
臉	lian3	
脾	pʰi2	
腆	tʰian3	
腈	tsiaŋ1-	～肉:瘦肉
臘	la5	
腌	ian1	
腐	fu3	～败
腐	fu5	豆～
腔	tʂʰaŋ1	
腕	uaŋ3	
腥	sin1	
腮	sai1	
腰	iau1	
腹	fu5	
膩	ȵi5	
靦	mian3	
騰	tən2	
腿	tʰye3	
膏	kau1	
膘	piau1	
膝	tsʰi3	
膨	pʰən2	
膱	tʂʅ3	(脓)
臂	pi5	
臃	ioŋ1	
臊	sau1	
臣	tɕʰin2	
自	tsɿ6	
自	tsɿ5=	
臭	tɕʰiəu5	
至	tsɿ5	
致	tsɿ5	
臼	tɕiəu5	
舀	iau3	
舅	tɕiəu6	
舌	ɕie5	
舍	ʂa3	
舍	ɕie5	宿～
舒	ʂu1	
舔	tʰian3	
舜	ɕyn5	
舞	u3	
舟	tɕiəu1	
航	xaŋ2	
般	pan1	
艦	tɕian5	
艙	tsʰaŋ1	
船	tɕʰyan2	
艇	tʰin3	
良	liaŋ2	
艱	kan1-	
艱	tɕian1=	
色	sie6-	
色	sai3	～子
色	sie5=	
藝	ʐʅ5	
艾	ŋai5	
節	tsie3	
芋	u2	
芒	maŋ2	
芙	fu2	
芝	tʂʅ1	
芬	fin1	
花	xua1	
芸	yn2	
芹	tɕin2	
芽	ŋa2	
葦	ui3	
蒼	tsʰaŋ1	
苏	su1	
苔	tʰai1	舌～
苔	tʰai2	菜～
苗	miau2	
若	io5	
苦	kʰu3	
英	in1	
蘋	pʰin2	
茂	mau5	
范	fan5	
茄	tʂa2	
茅	mau2	
莖	tɕin1	
茫	maŋ2	
茴	fei2	
茶	tsa2	
茸	ioŋ2	
荆	tɕin1	
草	tsʰau3	
薦	tsian5	
荒	xuaŋ1	
荔	li5	
蕩	taŋ5	
榮	ioŋ2	
荫	in1	
藥	io5	
荷	xo2	～花
荷	xo5	薄～
莎	sa1	
莫	mo5	
蓮	lian2	
鶯	luan2	
莽	maŋ3	
菇	ku1	
菊	tʂu2	
菌	kuin6-	
菌	tɕyn6=	
菜	tsʰai5	
菠	po1	
菢	pau6	
菩	po2	
菱	lin2	
萄	tʰau2	
萌	moŋ2	
萍	pʰin2	
萎	ui3	
螢	in2	
營	in2	
蕭	siau1	
薩	sa1	
萫	ʂaŋ5	～料:佐料
落	lo5	
著	tʂu5	
董	toŋ3	
葬	tsaŋ5	
葱	tsʰoŋ1	
葵	kʰui2	
蔣	tsiaŋ3	
蔞	lei3	
蔞	lo2=	
蒔	sɿ6	
蒙	moŋ1	
蒙	moŋ2=	
蒜	suan5	
蒸	tɕin1	
蓉	ioŋ2	
蓑	so1	
蓖	pin1	
藍	lan2	
蓬	poŋ2	
蔑	mie5	
蔗	tʂa5	
蔡	tsʰai5	
蔬	su1	
藹	ŋai3	
蕉	tsiau1	
蕨	kye3	
蕹	ŋoŋ5	～菜
薄	po5	～荷
薄	pʰau5	
薄	pau2=	
薇	ui1	
薪	sin1	
薯	ʂu2	
藏	tsaŋ2-	～东西
藏	tsʰaŋ2	隐～
藏	tsaŋ5	西～
藕	əu3	
藤	tən2	
藩	fan1	
藽	tsʰin1	
藿	xo5	
蘯	laŋ3	(把水放在容器里面摇动)
蘸	tsan5	
虎	fu3	
虐	lye5	
虑	lu5	
虔	tɕʰian2	
虛	ʂu1	
蟲	tʂoŋ2	
虹	xoŋ2	
雖	su1	
蝦	xa1	
蟻	ȵi1	
螞	ma3	
蚊	min1-	
蚊	uin2	
蚌	paŋ5	
蠶	tsan2	
蚤	tsau3	
蛆	tsʰu1	
蛇	ʂa2	
蛋	tan6	
蛙	ua1	
蛤	koŋ1	
蛤	xa2	
蠻	man2	
蛾	ŋo2	
蜂	xoŋ1	
蜓	tʰin3	
蝸	o1	
蜜	mi5	
蠟	la5	
蜷	tɕyan3	
蜻	tsʰin1	
蝌	kʰo1	
蝗	xuaŋ2	
蝙	pian1	
蝠	fu2	
蝶	tie2	
螂	laŋ2	
融	ioŋ2	
螟	min2	
螺	lo1	
蟆	ma1	
蟒	maŋ3	
蠕	saŋ1	
蠢	tɕʰyn3	
血	ɕye3	
行	xən2	
行	xaŋ2	一～
行	ɕin2=	
街	kai1	
衙	ia2	
衡	xən2	
衣	ʐʅ1	
補	po3	
表	piau3	
衩	tsʰa5	
衫	san1	
衰	sai1	
衷	tʂoŋ1	
袁	yan2	
襖	ŋau3	
袋	tai6	
袍	pau2	
袒	tʰan3	
袖	siəu5	
袖	iəu5	
袜	ua5	
被	pi5	～打
被	pi6	～子
裁	tsai2	
裂	lie5	
裝	tsaŋ1	
裕	ʐu5	
裙	tɕyn2	
褲	kʰu5	
裱	piau3	
裸	lo3	
裹	ko3	
褂	kua5	
褒	pau1	
襟	tɕin1	
西	si1	
要	iau1	～求
要	iau5	重～
見	tɕian5	
觀	kuaŋ1	
規	kui1	
覓	xan6	
視	sɿ5	
覽	lan3	
覺	kau5-	
覺	tɕio5	～得
覺	kiau5	睡～
