#漢字	音標	解釋
撜	tsin2	
撥	pʰat7	
撦	tsʰa3	
撩	liau2	
撫	vu3	
撰	tsɔn5	
撲	pʰuk7	
撼	ham3	
擁	zuŋ3	
擇	tsʰak8	擇菜。
擊	kit7	
擋	tɔŋ3	
操	tsʰau1	操作。
擎	kʰiaŋ2	
擒	kʰin2	
擔	tam1	担任。
擖	kat7	用刀刮。
擘	mak	用手擘开。
據	ki3	
擡	tʰɔi2	
擥	lam3	
擬	ɡi3	
擲	tsʰaŋ5	
擴	kʰɔŋ5	扩充。
擺	pai3	
擾	zau2	
擿	tsʰaŋ5	
攀	pʰan1	
攃	tsʰat7	
攏	luŋ3	
攔	lan2	
攜	kʰui2	
攝	ɡiap7	
攤	tʰan1	
攪	kau3	
攬	lam3	
支	tsi1	
收	su1	
攷	kʰau3	
改	kɔi3	
攻	kuŋ1	攻击。
放	fɔŋ5	
政	tsin5	
敀	pek7	
敁	tʰiam5	掂掇。
故	ku5	
效	hau5	
敍	si5	
敏	min3	
救	kiu5	
敓	tʰɔt8	
敗	pai5	
敘	si5	
教	kau5	教育。
斂	liam3	
敝	pi5	
敢	kam3	
散	san5	分散。
敦	tun1	敦厚。
敬	kin5	
數	su5	动词。
敲	kʰau5	
整	tsin3	
敵	tʰit8	
敶	tsʰin2	
敷	fu1	
數	su5	动词。
敺	kʰi1	
斂	liam3	
斃	pi5	
文	vun2	
斋	tsai1	
斑	pan1	
斗	tiu3	
斜	sia2	
斟	tsin1	
斤	kin1	
斥	tsʰak7	
斧	pu3	
斬	tsam3	
斬	tsam3	
斯	su1	
新	sin1	
方	fɔŋ1	
施	si1	
旁	pʰɔŋ2	
旅	li1	
旋	sɔn2	
族	tsʰuk8	
旗	kʰi2	
既	ki5	
旣	ki5	
日	ɡit7	
旦	tʰan5	
舊	kʰiu5	
旨	tsi3	
早	tsau3	
旬	sun2	
旱	hɔn1	
時	si2	
曠	kʰɔŋ5	
旹	si2	
旺	vɔŋ5	火旺。
昂	ŋɔŋ2	
昆	kʰun1	
昇	sin1	
昋	kui5	
昌	tsʰɔŋ1	
明	min2	
昏	fun2	
易	zi5	难易。
昔	sit7	
星	siaŋ1	文读，白读。
星	sin1	
映	ziaŋ3	
春	tsʰun1	
昧	mɔi5	
昨	tsʰɔk7	
昭	tsau1	
是	si5	
晝	tsiu5	
時	si2	
晃	fɔŋ3	晃眼。
晉	tsin5	
曉	hiau3	
暈	zun5	
晚	man1	
晝	tsiu5	
晦	fui3	
晨	sin2	
普	pʰu1	
景	kin3	
晴	tsʰiaŋ2	
晶	tsin1	
智	tsi5	
暫	tsʰiam5	
暇	ha2	
暈	zun5	
暎	ziaŋ3	
暑	tsʰu3	
暖	lɔn1	
暗	am5	
暜	tʰi5	
暢	tsʰɔŋ3	
暫	tsʰiam5	
暮	mu5	
暴	pʰau5	
曆	lak8	
曉	hiau3	
曐	siaŋ1	文读，白读。
曐	sin1	
曠	kʰɔŋ5	
曡	tʰiap8	
曩	lɔŋ2	
曰	zet7	
曲	kʰuk7	曲折、歌曲。
更	kaŋ1	更换、五更。
書	su1	
曹	tsʰau2	
曾	tsen1	姓。
替	tʰi5	
最	tsui5	
會	fui5	会计。
月	zet8	
有	ziu1	
朋	pʰen2	
服	fuk8	
朔	sɔk7	
朖	lɔŋ3	
朗	lɔŋ3	
朚	mɔŋ2	
朝	tsau1	今朝。
期	kʰi2	时期。
木	muk7	
未	mui5	
末	mat8	
本	pun3	
札	tsat7	
朮	sut8	
术	sut8	
朱	tsu1	
朴	pʰɔk7	
朵	tɔ3	
朶	tɔ3	
朽	hiu2	
殺	sat7	
雜	tsʰap8	
權	kʰen2	
杈	tsʰa1	枝杈。
杉	tsʰam5	
李	li3	
杏	hen3	
材	tsʰɔi2	
村	tsʰun1	
杖	tsʰɔŋ5	
杜	tʰu3	
杞	ki3	
束	suk7	
杠	kɔŋ1	
條	tʰiau2	
來	lɔi2	
楊	zɔŋ2	
杭	hɔŋ2	
杯	pui1	
東	tuŋ1	
杳	miau3	杳无音信。
杷	pʰa2	枇杷、犁耙读音亦同。
松	tsʰuŋ2	
板	pan3	
枇	pʰi2	枇杷。
枉	vɔŋ3	
析	sit7	
枕	tsim3	
林	lin2	
枚	mɔi2	
果	kɔ3	
枝	tsi1	
樞	kʰi1	
棗	tsau3	
槍	tsʰiɔŋ1	
楓	fuŋ1	
枯	kʰu1	
枴	kai3	
枵	hiau1	
架	ka5	
柄	piaŋ5	
柈	pʰan2	
柏	pʰak7	
某	miu2	
柑	kam1	
柒	tsʰit7	
染	ɡiam	
柔	ziu2	
柚	ziu5	
柤	tsa1	山查。
柩	kʰiu5	
柬	kan3	
柱	tsʰu3	
柳	liu1	
柴	tsʰai2	
柿	se2	
梔	tsi1	栀子花。
標	pʰiau1	
棟	tuŋ5	
欄	lan2	
栖	si1	
栗	lit8	
校	kau5	校对。
株	tsu1	
栰	fat8	
核	fat8	审核，果子核。
核	hat8	
根	ken1	
栿	fuk8	梁
桂	kui5	
桃	tʰau2	
桅	ŋui2	船桅杆。
案	ɔn5	
桌	tsɔk7	
桐	tʰuŋ2	
桑	sɔŋ1	
桒	sɔŋ1	
桓	hen2	
桘	tsʰui2	
橋	kʰiau2	
檜	kʰui5	乔木明、秦桧。
槳	tsiɔŋ3	
樁	tsɔŋ1	
桮	pui1	
桶	tʰuŋ3	
梁	liɔŋ2	
梅	mɔi2	
梓	tsu3	
梔	tsi1	栀子花。
梗	kaŋ3	茎。
條	tʰiau2	
梢	siau1	树梢。
梧	n̩2	梧桐。
梨	li2	
梭	sɔ1	织布梭。
梯	tʰɔi1	
械	hai5	
梳	sɔ1	梳头。
檢	kiam3	
棃	li2	
棄	hi5	
棅	piaŋ5	
棉	men2	
棊	kʰi2	
棋	kʰi2	
棍	kun5	
棗	tsau3	
棟	tuŋ5	
棠	tʰɔŋ2	
棢	miɔŋ3	车辋。
棬	kʰen1	圆圈。
森	sem1	
棱	len5	
棲	si1	
棹	tsau5	桨。
棺	kɔn1	
椀	vɔn3	
椉	sin2	
椎	tsʰui2	
椏	a1	椏杈。
椒	tsiau1	
橢	tʰɔ3	椭圆。
椴	tɔn5	
椶	tsuŋ1	
椽	zen2	
楊	zɔŋ2	
楓	fuŋ1	
楗	kʰen5	
楚	tsʰɔ3	
楝	len5	楝树。
楞	len5	
楣	mi2	
楦	sen1	鞋楦。
業	ɡiap8	
極	kit8	
樓	liu2	
概	kʰai3	
欖	lam3	橄榄。
榆	zi2	
榘	ki	规矩。
榛	tsʰin2	
榨	tsa5	榨油。
榮	zin2	
榴	liu2	石榴。
榻	tʰap7	
槃	pʰan2	
構	kʰiu5	
槍	tsʰiɔŋ1	
槐	fai2	
檳	pin1	槟榔。
槩	kʰai3	
槳	tsiɔŋ3	
槽	tsʰau2	马槽。
樁	tsɔŋ1	
樂	lɔk8	音乐。
樓	liu2	
樘	tsaŋ1	
標	pʰiau1	
樝	tsa1	山查。
樞	kʰi1	
樟	tsɔŋ1	
模	mu2	模子、模范读音亦同。
櫻	zin1	樱桃。
樵	tsʰiau1	
樸	pʰɔk7	
樼	tsʰin2	
樽	tsun1	
橄	kam3	橄榄。
橅	mu2	模子、模范读音亦同。
橋	kʰiau2	
橕	tsaŋ1	
橘	kit7	
橙	tsʰaŋ2	橙子。
橛	kʰet7	
機	ki1	
橡	siɔŋ5	橡树。
橢	tʰɔ3	椭圆。
橫	vaŋ2	横直。
櫓	lu1	
檀	tʰan2	
檆	tsʰam5	
檐	zam2	
檜	kʰui5	乔木明、秦桧。
檢	kiam3	
檳	pin1	槟榔。
櫀	kʰi2	
櫂	tsau5	桨。
櫃	kʰui5	
櫓	lu1	
櫩	zam2	
櫻	zin1	樱桃。
櫼	tsʰam5	
欄	lan2	
權	kʰen2	
欖	lam3	橄榄。
欛	pa5	柄。
欠	kʰiam5	
次	tsʰu5	
歡	fɔn1	
欣	hiun1	
欱	kʰɔk7	喝酒。
欲	zuk8	
欵	kʰan3	
欺	kʰi1	
欽	kʰim1	
款	kʰan3	
歀	kʰan3	
歇	hit7	
歌	kɔ1	
歎	tʰan5	
歡	fɔn1	
止	tsi3	
正	tsin5	
此	tsʰu3	
步	pʰu5	
武	vu1	
歪	vai1	
歬	tsʰen2	
歰	siap7	
歲	sɔi5	
歷	lak8	
歸	kui1	
死	si3	
殲	tsʰiam1	歼灭。
殃	zɔŋ1	
殆	tʰai5	
殉	sun3	
殊	su2	
殮	liam3	
殖	tsʰit8	
殘	tsʰan2	
殯	pin5	
殮	liam3	
殯	pin5	
殲	tsʰiam1	歼灭。
毆	iu3	
段	tɔn5	
殷	zin1	
殸	kʰin1	钟磬。
殺	sat7	
殿	tʰen5	
毀	kʰui5	
毅	ɡi5	
毆	iu3	
毉	zi1	
母	mu1	
每	mui3	
毒	tʰuk8	
畢	pit7	
斃	pi5	
毛	mau2	
毡	tsen1	
毫	hau2	
毯	tʰan3	
氈	tsen1	
氏	si5	
民	min2	
氒	kʰet7	
氮	tʰam3	
水	sui3	
永	zuŋ1	
汀	tiaŋ1	
汁	tsit7	
求	kʰiu2	
漢	hɔn5	
汓	siu2	游水。
汗	hɔn5	
汝	li1	
汞	kuŋ5	
江	kɔŋ1	
池	tsʰi2	
污	vu1	
湯	tɔŋ1	
汪	vɔŋ1	一汪水。
汴	pen1	
決	kʰet7	
沂	kʰi2	沂河。
沃	au5	
沈	tsʰim2	
沉	tsʰim2	
沌	tʰun2	
沒	mut8	沉没、没有。
沓	tʰap8	一沓纸。
沙	sa1	
沛	pʰui5	
沟	kiu1	
沒	mut8	沉没、没有。
漚	iu5	久浸水中。
淪	lun2	
滬	fu5	
河	hɔ2	
油	ziu2	
沼	sau2	沼气。
沾	tsam1	
沿	zen2	
況	kʰɔŋ3	
泅	siu2	游水。
泉	tsʰen2	
泊	pɔk7	梁山泊。
泌	pi5	
泔	kam1	泔水。
法	fat7	方法。
泛	fam5	
泡	pʰau1	
波	pɔ1	
泣	kʰit7	
泥	lai2	
注	tsu5	
泰	tʰai5	
泳	zuŋ3	
澤	tsʰak8	
洇	zin1	
洒	se3	
洛	lɔk8	
洞	tuŋ5	
津	tsin1	
洪	fuŋ2	
洲	tsiu1	
洽	hap8	
派	pʰai5	
洿	vu1	
流	liu2	
漿	tsiɔŋ1	
澆	ɡiau2	
濁	tsʰuk8	
測	tsʰet7	
渾	fun2	浑浊。
滸	fu3	水浒。
濃	luŋ2	
浙	tset7	
浜	pin1	一条浜。
浦	pʰu3	
浩	hau1	
浮	fiu2	
浴	zuk8	
海	hɔi3	
浸	tsin5	
消	siau1	
涉	hiap8	
涌	zuŋ3	
涎	zen2	
濤	tʰau2	
潤	zun5	
澗	kan5	
澀	siap7	
涮	tsʰat7	涮洗。
液	zit8	
涼	liɔŋ2	
涿	tuk7	涿鹿。
淆	ŋau2	
淋	lin2	淋漓。
淑	suk7	
淚	lui5	
淡	tʰam3	
淤	zi1	
淨	tsʰiaŋ5	
淪	lun2	
淫	zim2	
淮	fai2	
深	tsʰim1	
淵	zen1	
混	kʰun3	相混。
淹	zam1	
淺	tsʰen3	
添	tʰiam1	
清	tsʰin1	
淵	zen1	
漸	tsʰiam5	
漁	n̩2	
滲	tsʰam3	水渗透。
渠	kʰi2	
渡	tʰu5	
渣	tsa1	
測	tsʰet7	
港	kɔŋ3	港口。
游	ziu2	
渺	miau3	
渾	fun2	浑浊。
湊	tsʰiu5	
湌	tsʰɔn1	
湖	fu2	
湘	siɔŋ1	
湭	tsau1	
湯	tɔŋ1	
灣	van1	
潰	hui3	溃脓。
源	ŋen2	
準	tsun3	
溜	liu5	
溝	kiu1	
溪	kʰai1	
溫	vun1	
溼	sip7	
滂	pʰɔŋ2	滂沱。
滅	met8	
滋	tsu1	
滑	vat8	
滓	tsai3	
滔	tʰau1	
滯	tsʰie5	停滞。
滿	man1	
濫	lam5	
滬	fu5	
滯	tsʰie5	停滞。
滲	tsʰam3	水渗透。
滴	tit8	
滷	lu1	
滸	fu3	水浒。
滿	man1	
漁	n̩2	
漆	tsʰit7	
漏	liu5	
演	zen1	
漚	iu5	久浸水中。
漢	hɔn5	
漤	liam3	漤柿子。
漧	kɔn1	干湿。
漫	man3	
漱	siu5	漱口。
漸	tsʰiam5	
漿	tsiɔŋ1	
潑	pʰat7	
潔	ket7	
潘	pʰan1	
潛	siam2	
潤	zun5	
潭	tʰam2	
潮	tsʰau2	
潰	hui3	溃脓。
潲	sau1	豬食。
澀	siap7	
澁	siap7	
澄	tsʰaŋ2	
澆	ɡiau2	
澗	kan5	
澡	tsʰau5	
澤	tsʰak8	
激	kit7	
濁	tsʰuk8	
濃	luŋ2	
濅	tsin5	
濠	hau2	
濤	tʰau2	
濫	lam5	
濽	tsan5	溅。
灋	fat7	方法。
灌	kɔn5	
灑	sa3	
灒	tsan5	溅。
灣	van1	
火	fɔ3	
滅	met8	
灮	kɔŋ1	
灯	ten1	
灰	fɔi1	
灸	kiu5	针灸。
災	tsai1	
灾	tsai1	
燦	tsʰan5	
炁	hi5	
炃	fun2	
爐	lu2	
炊	tsʰui1	
炎	zam2	
炒	tsʰau3	
炔	kui5	
炤	tsau5	
炭	tʰan5	
點	tʰiam	
爲	vui2	作为。
爛	lan5	
烈	let8	
烊	zɔŋ2	融化。
烏	vu1	
烖	tsai1	
烙	lɔk8	
烝	tsin1	
烟	zen1	
煩	fan2	
燒	sau1	
熱	ɡiet8	
烹	pʰen1	
烾	tsʰak7	
焚	fun2	
無	mu2	
焦	tsiau1	
焰	zam5	
然	zen2	
煇	fui1	
煉	len5	
煎	tsen1	
煑	tsu3	
煗	lɔn1	
煙	zen1	
煤	mɔi2	
煥	fɔn5	
照	tsau5	
煨	vui5	
煩	fan2	
煮	tsu3	
煼	tsʰau3	
熄	sit7	
熊	zuŋ2	
熏	hiun1	
熙	hi1	
熟	suk8	煮熟。
熬	ŋau2	
熱	ɡiet8	
燃	zen2	
燈	ten1	
燌	fun2	
燎	liau2	火燎眉毛。
燐	lin2	
燒	sau1	
燕	zen5	燕子。
營	zin2	
燦	tsʰan5	
燭	tsuk7	
燺	kʰau3	
燻	hiun1	
爆	pa5	
爌	kʰɔŋ5	
爐	lu2	
爓	zam5	
爛	lan5	
爤	lan5	
爪	tsau3	爪牙。
爬	pʰa2	
爭	tsaŋ1	
愛	ɔi5	
爲	vui2	作为。
爵	tsiɔk7	
父	fu3	
爹	tia1	
爺	za2	
爽	sɔŋ3	
爾	li1	
牀	tsʰɔŋ2	
牆	siɔŋ2	
片	pʰen3	
版	pan3	
牋	tsen1	
牌	pʰai2	
牘	tʰuk8	
牎	tsʰuŋ1	
牐	tsʰap8	
牒	tʰiap8	
牘	tʰuk8	
牙	ɡa2	
牚	sʰaŋ1	椅子牚儿。
牛	ɡiu2	
牡	miu5	
牢	lau2	
牧	muk8	
物	vut8	
牯	ku3	
牲	saŋ1	
牽	kʰen1	
特	tʰet8	
犧	hi1	
牽	kʰen1	
犀	si1	
犢	tʰuk8	牛犊子。
犍	kʰen2	犍为县。
犒	kau3	
犢	tʰuk8	牛犊子。
犧	hi1	
犬	kʰen3	
犯	fam5	
狀	tsʰɔŋ5	
犹	ziu2	
狀	tsʰɔŋ5	
狂	kʰɔŋ2	
狄	tʰit8	
狐	fu2	
狗	kiu3	
狡	kau3	
狨	zuŋ2	
獨	tʰuk8	
狹	kʰiap8	
獅	su1	
獄	ɡiuk8	
狸	li1	野猫。
狹	kʰiap8	
狼	lɔŋ2	
猐	kʰiɔŋ1	
猛	maŋ1	
猜	tsʰai1	
猝	tsʰut7	仓猝。
豬	tsu1	
貓	miau5	
獻	hen5	
猴	hiu2	
猶	ziu2	
猷	ziu2	
猾	vat8	狡猾。
獃	ŋɔi2	
獄	ɡiuk8	
獅	su1	
獎	tsiɔŋ3	
獨	tʰuk8	
獺	tsʰat7	水獭。
獲	vɔk7	
獵	liat8	
獸	tsʰu3	
獺	tsʰat7	水獭。
獻	hen5	
玄	hen2	
玅	miau5	
玉	ɡiuk8	
王	vɔŋ2	
玩	ŋan3	古玩、游玩。
環	van2	
現	hen5	
璽	sai3	
玻	pɔ1	玻璃。
珊	san1	
珍	tsin1	
珠	tsu1	
珤	pau3	
班	pan1	
現	hen5	
球	kʰiu2	
理	li1	
瑣	sɔ3	琐碎。
琖	tsan3	
琢	tuk7	
琨	kʰun1	
琴	kʰin2	
琵	pʰi2	琵琶。
琶	pʰa2	琵琶。
瓊	kʰun2	
瑕	ha2	
瑞	sui5	
瑟	set7	
瑠	liu2	琉璃。
瑣	sɔ3	琐碎。
瑿	zi1	
璃	li2	玻璃。
璚	kʰun2	
璧	piak7	
環	van2	
璽	sai3	
瓊	kʰun2	
瓜	ka1	
瓢	pʰiau2	
瓣	pʰan5	
瓤	lɔŋ2	瓜瓤。
瓦	ɡa3	
瓨	kɔŋ1	
瓮	vuŋ5	
甌	iu1	
瓶	pʰiaŋ2	
瓷	tsʰu2	瓷器。
甌	iu1	
甎	tsɔn1	
甕	vuŋ5	
甘	kam1	
甚	sim3	
甜	tʰiam2	
甞	sɔŋ2	
生	saŋ1	
產	tsʰan3	
甥	saŋ1	
用	zuŋ5	
甫	fu3	
甬	zuŋ3	甬道。
甯	len2	宁可。
田	tʰen2	
由	ziu2	
甲	kap7	
申	sin1	
電	tʰen5	
男	lam2	
畫	fa5	名词，动词。
畫	fa8	
畫	fak5	
畫	fak8	
畫	va5	
畫	va8	
畫	vak5	
畫	vak8	
暢	tsʰɔŋ3	
界	kai5	
畏	vui5	
留	liu2	
畝	miu2	
畞	miu2	
畢	pit7	
略	liɔk8	
畦	kʰui2	田畦。
畫	fa5	名词，动词。
畫	fa8	
畫	fak5	
畫	fak8	
畫	va5	
畫	va8	
畫	vak5	
畫	vak8	
畮	miu2	
異	zi5	
當	tɔŋ1	当时。
畺	kiɔŋ1	
疆	kiɔŋ1	
疊	tʰiap8	
疎	sɔ1	疏远。
疏	sɔ1	疏远。
疑	ɡi2	
療	liau2	
瘧	ɡiɔk7	疟疾。
瘍	zɔŋ2	溃疡。
疥	kai5	
疫	zit8	
瘡	tsʰɔŋ1	
疲	pʰi2	
疵	tsʰi1	吹毛求疵。
疹	tsin3	
疼	tʰen2	
疾	tsʰit8	
疿	fui5	疿子。
痂	ka1	
病	piaŋ5	
癰	zuŋ1	
痕	hen2	
痛	tʰuŋ5	
痢	li5	
痣	tsi5	
痮	tsɔŋ5	
痰	tʰam2	
痲	ma2	
痴	ɡi2	
痹	pi5	麻痺。
瘂	a1	
瘊	hiu2	瘊子。
瘌	lat8	
瘍	zɔŋ2	溃疡。
瘡	tsʰɔŋ1	
瘦	siu5	
瘧	ɡiɔk7	疟疾。
瘴	tsɔŋ5	瘴气。
瘶	siu5	咳嗽。
瘸	kʰiɔ2	瘸腿。
療	liau2	
癩	lai5	
癡	ɡi2	
癢	zɔŋ1	
癬	sen3	
癩	lai5	
癬	sen3	
癰	zuŋ1	
癸	kʰui3	
登	ten1	
發	fat7	
白	pʰak8	
百	pak7	
皁	tsʰau5	
皃	mau5	
的	tit7	目的。
皆	kai1	
皇	vɔŋ2	
皖	vɔn3	安徽。
皮	pʰi2	
皺	tsiu5	
皷	ku3	
皺	tsiu5	
皿	men3	
盂	zi1	
盃	pui1	
盆	pʰun2	
盈	zin2	
益	zit7	
盋	pat7	
盌	vɔn3	
盞	tsan3	
鹽	zam2	
監	kam5	国子监。
盒	hap8	烟盒。
盔	fɔi1	
盖	kɔi5	
盤	pʰan2	
盛	sin5	盛满了。
盜	tʰau3	
盞	tsan3	
盟	men2	
盡	tsʰin5	
監	kam5	国子监。
盤	pʰan2	
盧	lu2	
目	muk8	
盲	maŋ2	
直	tsʰit8	
相	siɔŋ1	互相。
盼	pʰan5	
盾	tun3	矛盾。
省	sen3	反省。
眉	mi2	
看	kʰɔn5	看见。
真	tsin1	
眠	min2	
眨	tsam2	眨眼。
眫	pʰaŋ5	
眵	si?	眼眵。
眶	kʰiɔŋ1	眼眶。
眷	ken3	
眼	ŋan3	
眾	tsuŋ5	
睂	mi2	
睛	tsin1	眼睛。
睠	ken3	
睡	sɔi5	
督	tuk7	
睬	tsʰai3	
瞎	hat7	
瞒	man2	
瞞	man2	
瞳	tʰuŋ2	
瞻	tsam1	
矛	mau2	
矢	si3	
矣	zi3	
知	ti1	
矦	hiu2	
矩	ki	規矩。
矯	kʰiau2	矫诈。
短	tɔn3	
矮	ai3	
矯	kʰiau2	矫诈。
石	sak8	
礬	fan2	
礦	kʰɔŋ5	
碼	ma1	码子。
砂	sa1	
砌	tsʰi5	
研	ŋen2	
破	pʰɔ5	
礎	tsʰɔ3	柱下石。
硃	tsu1	
硋	ŋɔi5	
硝	siau1	
硟	sen1	新鲜。
硫	liu2	硫黄。
硬	ŋaŋ5	
碁	kʰi2	
礙	ŋɔi5	
碎	sui5	
碑	pui1	
碓	tɔi5	
碗	vɔn3	
碧	pit7	
確	kʰɔk	
碻	kʰɔk	
碼	ma1	码子。
碾	tsen5	
磁	tsʰu2	磁石。
磎	kʰai1	
磨	mɔ2	磨刀。
磬	kʰin1	钟磬。
礎	tsʰɔ3	柱下石。
礓	kiɔŋ1	礓石。
礙	ŋɔi5	
礠	tsʰu2	磁石。
礦	kʰɔŋ5	
礬	fan2	
示	si5	
禮	li3	
社	sa3	
祀	tsʰu5	祭祀。
祁	kʰi2	
祈	kʰi2	
祐	ziu5	
祕	pi5	
祖	tsu3	
祝	tsuk7	
神	sin2	
祠	tsʰu2	
祥	siɔŋ2	
祭	tsi5	
禱	tau3	
禍	vɔ3	
祿	luk8	
禁	kim5	禁止。
禪	san2	禅让。
禍	vɔ3	
福	fuk7	
禩	tsʰu5	祭祀。
禪	san2	禅让。
禮	li3	
禱	tau3	
禹	zi1	
禽	kʰin2	
禾	vɔ2	
禿	kʰui2	
秀	siu5	
私	su1	
秆	kɔn3	稻秆。
秉	pin3	
秊	ŋen2	
秋	tsʰiu1	秋天、秋千读音亦同。
秌	tsʰiu1	秋天、秋千读音亦同。
科	kʰɔ1	
秒	miau3	
秕	pi3	秕子。
秘	pi5	
租	tsu1	
秤	tsʰin5	一杆秤。
秦	tsʰin2	
秧	zɔŋ1	
秩	tsit7	
秫	sut8	
稱	tsʰin1	称呼。
移	zi2	
穢	vɔi5	
稀	hi1	
稅	sɔi5	
稈	kɔn3	稻秆。
稉	kaŋ1	粳米。
程	tsʰin2	
稍	siau1	
稗	pʰai5	
稙	tsʰit8	早种禾。
稚	tsʰi3	幼稚。
稜	len5	
稟	pʰin3	
稠	tsʰu2	
稭	kai1	麦稭。
種	tsuŋ3	种类。
稱	tsʰin1	称呼。
穩	vun3	
稸	hiuk7	储蓄。
稻	tʰau1	
稼	ka5	
稽	kʰai1	
稾	kau3	
穀	kuk7	
穅	hɔŋ1	
穆	muk8	
穎	zin3	
穗	sui5	
穢	vɔi5	
穩	vun3	
穭	li1	
穴	het8	
究	kiu5	
窮	kʰiuŋ2	
空	kʰuŋ1	空虚。
穿	tsʰɔn1	
突	tʰut7	
窂	lau2	
窄	tsak7	
竅	kʰiau5	
窑	zau2	
窓	tsʰuŋ1	
窖	kau5	
窗	tsʰuŋ1	
窘	kʰun5	
竄	tsʰɔn5	
窟	kʰut7	窟窿。
窺	kʰui1	
窪	va1	
窮	kʰiuŋ2	
窯	zau2	
窰	zau2	
窴	tʰen2	
窺	kʰui1	
竄	tsʰɔn5	
竅	kʰiau5	
立	lit8	
豎	su5	
站	tsam5	立。
竝	pin5	
競	kʰin3	
竟	kin5	
章	tsɔŋ1	
童	tʰuŋ2	
竩	ɡi2	
竪	su5	
端	tɔn1	
竵	vai1	
競	kʰin3	
竹	luk7	
竿	kɔn1	竹竿。
篤	tuk7	
笋	sun3	
笑	siau5	
笔	pit7	
笙	saŋ1	
笛	tʰak8	
笠	lip7	
符	fu2	
第	tʰi5	
笴	kɔn1	
箋	tsen1	
籠	luŋ1	
筆	pit7	
筋	kin1	
筍	sun3	
筏	fat8	
筐	kʰiɔŋ1	
答	tap	
策	tsʰak7	
篩	si1	筛子。
筦	kɔn3	
筭	sɔn5	
筵	zen2	
籌	tsʰu2	
签	tsʰiam1	
簡	kan3	
箋	tsen1	
箍	kʰu1	
箏	tsaŋ1	
箒	tsiu3	
箝	kʰiam2	
管	kɔn3	
籮	lɔ2	
簫	siau1	
箭	tsen5	
箱	siɔŋ1	
節	tset7	
範	fam5	
篆	tsɔn5	
篇	pʰen	
築	tsuk7	
篙	kau1	进船竿。
篡	tsʰɔn5	
篤	tuk7	
篩	si1	筛子。
籃	lam2	
篷	fuŋ2	
篾	mit8	竹篾。
簡	kan3	
簧	vɔŋ2	锁簧。
簫	siau1	
簳	kɔn1	
簷	zam2	
簸	pʰɔ5	簸—簸。
簾	liam2	
簿	pʰu1	
籃	lam2	
籌	tsʰu2	
籍	tsʰit8	
籠	luŋ1	
籤	tsʰiam1	
籬	li2	
籮	lɔ2	
米	mi3	
籴	tʰak8	
类	lui5	
粉	fun3	
粒	l7	
粗	tsʰu1	
粘	tsam1	黏米。
糶	tʰiau5	
粟	suk7	
粥	tsuk7	
糞	pun5	
糧	liɔŋ2	
粱	liɔŋ2	
粳	kaŋ1	粳米。
粵	zet8	
粹	sui5	纯粹。
糉	tsuŋ5	
精	tsin1	
糉	tsuŋ5	
糓	kuk7	
糖	tʰɔŋ2	
糙	tsʰau5	粗糙。
糛	tʰɔŋ2	
糜	mi2	粥。
糞	pun5	
糟	tsau1	
糠	hɔŋ1	
糧	liɔŋ2	
糴	tʰak8	
糶	tʰiau5	
系	he5	
糾	tiu5	纠正。
紀	ki3	纪律、世纪。
紂	tsʰiu5	桀纣。
約	zɔk7	
紅	fuŋ2	
紋	vun2	
納	lap8	
紐	liu1	
純	sun2	
紗	sa1	
紙	tsi3	
級	kʰit7	
紛	fun1	
素	su5	
紡	fɔŋ3	
索	sɔk7	
緊	kin3	
紫	tsu3	
紮	tsat7	
累	lui1	累积。
細	se5	
紹	sau2	
終	tsuŋ1	
絃	hen2	
組	tsu3	
絆	pan5	
絍	ɡim5	缝纴。
結	ket7	
絕	tsʰet8	
絝	kʰu5	
絞	kau3	
絡	lɔk8	
給	kʰit7	供给。
絨	zuŋ2	
絫	lui1	累积。
絮	si5	
統	tʰuŋ3	
絲	si1	
絹	ken1	
綏	sui1	
經	kin1	
綜	tsuŋ1	织布机上的综。
綠	luk8	
綢	tsʰu2	
綤	sau2	
綫	sen5	
維	vui2	
綱	kɔŋ1	
網	miɔŋ3	
綻	tsan3	破绽。
綽	tsɔk7	宽绰。
綿	men2	
緊	kin3	
緖	si5	
線	sen5	
緝	tsʰit7	缉鞋口。
緞	tɔn5	
緩	vɔn3	
緫	tsuŋ3	
緬	men3	
緯	vui3	
練	len5	
緾	tsʰen2	
縍	pɔŋ1	
縐	tsiu5	
縣	hen2	
縫	fuŋ2	缝衣服。文读，白读。
縫	pʰuŋ2	
縮	suk7	
縱	tsuŋ1	纵横。
縷	lui3	丝缕。
總	tsuŋ3	
績	tsit7	
繁	fan2	
織	tsit7	
繛	tsɔk7	宽绰。
繞	ɡiau2	绕线。
繡	siu5	
繩	sin2	
繪	fui5	
繭	kan3	
繮	kiɔŋ1	缰绳。
繼	ki5	
纂	tsʰɔn5	编纂。
續	suk8	
纏	tsʰen2	
纓	zin1	
纜	lam5	
糾	tiu5	糾正。
紅	fuŋ2	
紂	tsʰiu5	桀纣。
約	zɔk7	
級	kʰit7	
紀	ki3	纪律、世纪。
緯	vui3	
純	sun2	
紗	sa1	
綱	kɔŋ1	
納	lap8	
縱	tsuŋ1	纵横。
紛	fun1	
紙	tsi3	
紋	vun2	
紡	fɔŋ3	
紐	liu1	
線	sen5	
練	len5	
組	tsu3	
細	se5	
織	tsit7	
終	tsuŋ1	
縐	tsiu5	
