#漢字	音標	解釋
訂	tiɲ5	
訃	xu5	
認	iɲ5	
譏	ki1	
討	tʰau3	
讓	iæɲ5	
訖	kʰi5	
訓	suiɲ5	
議	i5	
訊	ʃiɲ5	
記	ki3	
講	kiæɲ3	
許	xy3	
訛	ɔ2	
論	leiɲ5	
訟	soɲ5	
諷	xoɲ3	
設	keʔ7	
訪	xyæɲ3	
訣	kyeʔ7	
证	tʃiɲ5	
評	pʰiɲ2	
識	sɿʔ7	
詐	tsa5	
訴	su5	
診	tʃiɲ3	
詞	tsʰɿ2	
詔	tʃiau1	
譯	iʔ7	
試	sɿ5	
詩	sɿ1	
誠	tʃʰiɲ2	
誅	tʃy1	
誕	tæɲ5	
詭	kuoi3	
該	kai1	
詳	ʃiæɲ2	
誣	u1	
語	y3	
誤	u5	
誘	ieu3	
說	tʃʰyeʔ7	
誦	soɲ5	
請	tʃʰiɲ3	
諸	tʃy1	
讀	tuʔ7	
課	kʰɔ5	
誰	suoi2	
調	tʰiau2	～和
調	tiau5	音～；～动
諒	liæɲ5	
談	tʰæɲ2	
誼	i2	
謀	meu2	
諜	teʔ7	
諫	kieɲ5	
謂	uoi5	
讒	tsʰæɲ2	
諺	lieɲ5	
謎	mi5	
謝	sᴇ5	
謙	kʰieɲ1	
謹	kiɲ3	
謬	miau5	
譚	tʰæɲ2	
譜	pʰu3	
谷	kuʔ7	
豆	teu5	
豇	kæɲ1	
豉	sɿ5	
豌	yæɲ3	
象	ʃiæɲ5	
豪	xau2	
豫	y5	
豹	pau5	
豺	tsʰai2	
貂	tiau1	
貌	mau5	
貓	miau1	
貝	puoi5	
貞	tʃiɲ1	
負	xu5	
貢	koɲ5	
財	tsʰai2	
責	tsɤʔ7	
賢	xieɲ2	
敗	pai5	
賬	tʃiæɲ5	
貨	xɔ5	
質	tsɿʔ7	
販	xyæɲ5	
貪	tʰæɲ1	
貧	pʰiɲ2	
貶	pieɲ3	
購	keu5	
貫	kuoɲ5	
貳	ɤ5	
賤	tʃieɲ5	
貼	tʰeʔ7	
貴	kuoi5	
貸	tai5	
貿	meu5	
費	xuoi5	
賀	xɔ5	
賊	tsɤʔ7	
賈	kia3	
賄	xuoi5	
賂	lu5	
贓	tsæɲ1	
資	tsɿ1	
賒	sᴇ1	
賦	xu5	
賭	tu3	
賞	ʃiæɲ3	
賜	sɿ5	
賠	pʰuoi2	
賴	lai5	
贅	tsuoi5	
賺	tʃyeɲ5	
賽	sai5	
赞	tsæɲ5	
贈	tseiɲ5	
赤	tsʰɿʔ7	
赦	sᴇ5	
走	tseu3	
赴	xu5	
趙	tʃiau5	
起	kʰi3	
趁	tʃʰiɲ5	
超	tʃʰiau1	
越	yeʔ7	
趟	tʰæɲ5	
趣	tʃʰy5	
足	tsuʔ7	
趾	tsɿ3	
躍	yoʔ7	
跌	teʔ7	
跑	pʰau2	
跛	pɔ3	～足
距	ky5	
跟	keiɲ1	
跨	kʰua1	
跪	kuoi5	
路	lu5	
跳	tʰiau5	
踐	tʃieɲ3	
跺	tɔ5	
踏	tʰaʔ7	
踒	uai1	～了脚
踢	tʰiʔ7	
蹤	tsoɲ1	
踱	toʔ7	
蹑	tseʔ7	
蹭	tsʰeiɲ5	
蹲	tsʰeiɲ2	文读
躁	tsau5	
身	ʃiɲ1	
躬	kioɲ1	
躺	tʰæɲ2	
車	ky1	～马炮
車	tsʰᴇ1	
軋	iaʔ7	
軌	kuoi3	
軒	xyeɲ1	
轉	tʃyeɲ3	
輪	leiɲ2	
軟	lyeɲ3	
轟	xoɲ1	
軸	tsuʔ7	
輕	kʰiɲ1	
載	tsai5	
轎	kiau5	
較	kiau5	
輛	liæɲ5	
輩	puoi5	
輝	xuoi1	
輸	ʃy1	
轅	yeɲ2	
轄	xiaʔ7	
轍	tsʰeʔ7	
辛	ʃiɲ1	
辭	tsʰɿ2	
辟	pʰiʔ7	
辣	laʔ7	
辨	pieɲ5	
辯	pieɲ5	
辮	pieɲ5	
辰	tʃʰiɲ2	
辱	ieuʔ7	
邊	pieɲ1	
遼	liau2	
达	taʔ7	
迁	tʃʰieɲ1	
迂	y1	
迅	suiɲ5	
過	kɔ5	
邁	mai5	
迎	liɲ1	
運	uiɲ5	
近	kiɲ5	
還	xyæɲ2	～原
這	tsᴇ5	
進	tʃiɲ5	
遠	yeɲ3	
違	uoi2	
連	lieɲ2	
遲	tsʰɿ2	
迫	pʰɤʔ7	
述	suʔ7	
迷	mi2	
迹	tsɿʔ7	
追	tsuoi1	
退	tʰuoi5	
送	soɲ5	
適	sɿʔ7	
逃	tʰau2	
逆	liʔ7	
選	ʃyeɲ3	
遜	suiɲ5	
透	tʰeu3	
逐	tsuʔ7	
遞	ti5	
途	tʰu2	
逗	teu5	
通	tʰoɲ1	
逛	kuoɲ5	
逝	sɿ5	
逞	tʃʰiɲ2	
速	suʔ7	
造	tsau5	
逢	xoɲ2	
逵	kʰuoi2	
逸	iʔ7	
逼	piʔ7	
逾	y1	
遁	teiɲ5	
遂	suoi5	
遇	y5	
遍	pʰieɲ5	
遐	xa2	
道	tau5	
遺	i2	
遣	kʰieɲ3	
遭	tsau1	
遮	tsᴇ1	
遵	tseiɲ1	
避	pi5	
邀	iau1	
邓	teiɲ5	
那	la5	
邪	sᴇ2	
郵	ieu2	
邵	ʃiau5	
鄒	tseu1	
鄰	liɲ1	
郊	kiau1	
郎	læɲ2	
鄭	tʃiɲ5	
郝	xɔ5	
部	pu5	
郭	koʔ7	
都	tu1	
鄂	oʔ7	
鄙	pi3	
酉	ieu3	
酌	tʃyoʔ7	
配	pʰuoi5	
酒	tʃieu3	
醞	ueiɲ1	
酣	xæɲ1	
酥	su1	
酪	loʔ7	
酬	tʃʰieu2	
醬	tʃiæɲ5	
酵	kiau5	
酷	kʰuʔ7	
酸	suoɲ1	
釀	iæɲ5	
醃	ieɲ1	
醉	tsuoi5	
醋	tsʰu5	
醒	ʃiɲ3	
醜	tʃʰieu3	
醭	pʰu3	
采	tsʰai3	
釉	ieu5	
釋	sɿʔ7	
里	li2	
重	tsʰoɲ2	～复
重	tsoɲ5	轻～
野	iᴇ3	
量	liæɲ2	～长短
量	liæɲ5	数～
金	kiɲ1	
釜	xu5	
鉴	kieɲ5	
针	tʃiɲ1	
釘	tiɲ1	
釣	tiau5	
釵	tsʰai1	
鈍	teiɲ5	
鈔	tʃʰiau5	
钟	tsoɲ1	
鋼	kæɲ1	
鑰	yoʔ7	
欽	kʰiɲ1	
鈞	kuiɲ1	
鉤	keu1	
錢	tʃʰieɲ2	
鉗	kʰieɲ2	
鉢	poʔ7	
鑽	tsæɲ5	
鐵	tʰeʔ7	
鈴	liɲ1	
鉛	tʃʰieɲ1	
鐸	toʔ7	
銅	tʰoɲ2	
鍘	tsaʔ7	
銘	miɲ2	
鉸	kiau3	
铲	tʃʰieɲ3	
銀	iɲ2	
鑄	tʃy5	
鋪	pʰu1	～设
鋪	pʰu3	店～
銷	ʃiau1	
鎖	sɔ3	
鋤	tʃʰy2	
鍋	kɔ1	
鏽	ʃieu5	
銼	tsʰɔ5	
鋒	xoɲ1	
錯	tsʰɔ5	
錨	miau2	
錛	peiɲ1	
錫	sɿʔ7	
錮	ku5	
鑼	lɔ2	
錘	tsʰuoi2	
錐	tsuoi1	
錦	kiɲ3	
錠	tiɲ5	
鍵	kieɲ5	
鋸	ky5	
鍬	tʃʰiau1	
鍛	tuoɲ5	
鍍	tu5	
鎮	tʃiɲ5	
鑷	tseʔ7	
鏡	kiɲ5	
镰	lieɲ2	
鑲	ʃiæɲ1	
長	tʃiæɲ3	生～
門	meiɲ2	
閂	suoɲ1	
閃	sæɲ3	
閉	pi5	
闖	tʃʰyæɲ3	
閏	uiɲ5	
闲	xieɲ2	
間	kieɲ1	空～
悶	meiɲ5	
閘	tsaʔ7	
鬧	lau5	
閨	kuoi1	
聞	ueiɲ2	
閩	miɲ2	
閣	koʔ7	
鬮	kieu1	
閱	yeʔ7	
閹	ieɲ1	
閻	ieɲ2	
闊	kʰoʔ7	
阜	xu5	
隊	tuoi5	
阮	lyeɲ3	
防	xyæɲ2	
陽	iæɲ2	
陰	iɲ1	
陣	tʃiɲ5	
階	kai1	
阻	tsu3	
阿	ɔ1	～胶
阿	aʔ7	～哥
附	xu5	
際	tsɿ5	
陸	luʔ7	
隴	loɲ3	
陳	tʃʰiɲ2	
陋	leu5	
降	xiæɲ2	投～
降	kiæɲ5	～落伞
限	xieɲ5	
陝	ʃyæɲ3	
陛	pi5	
陡	teu5	
院	yeɲ5	
除	tʃʰy2	
險	xieɲ3	
陪	pʰuoi2	
陵	liɲ1	
陶	tʰau2	
陷	xieɲ5	
隆	loɲ2	
隨	suoi2	
隱	iɲ3	
隔	kɤʔ7	
障	tʃiæɲ5	
隧	suoi5	
隶	li5	
難	læɲ2	
難	læɲ5	患～
雀	tʃʰyoʔ7	
雁	ieɲ5	
雄	ʃioɲ2	
雅	ia2	
集	tsɿʔ7	
雇	ku5	
雍	ioɲ1	
雕	tiau1	
雨	y3	
雪	tʃʰyeʔ7	
零	liɲ1	
雷	luoi1	
霧	u5	
需	ʃy1	
霄	ʃiau1	
震	tʃiɲ3	
霍	xoʔ7	
霜	ʃyæɲ1	
霞	xa2	
露	lu5	
霸	pa5	
青	tʃʰiɲ1	
靖	tʃiɲ5	
靜	tʃiɲ5	
非	xuoi1	
面	mieɲ5	
革	kɤʔ7	
靴	xyᴇ1	
鞋	xai2	
鞍	æɲ1	
鞘	tʃʰiau5	
鞠	kʰieu1	
鞠	kyʔ7	
鞭	pieɲ1	
韓	xæɲ2	
韭	kieu3	
音	iɲ1	
韵	uiɲ5	
韶	ʃiau1	
頁	ieʔ7	
頂	tiɲ3	
頃	kʰiɲ2	
項	xiæɲ5	
順	suiɲ5	
须	ʃy1	
頑	yæɲ3	
顧	ku5	
頓	teiɲ5	
頌	soɲ5	
預	y5	
領	liɲ3	
頗	pʰɔ1	
頸	kiɲ5	
頻	pʰiɲ2	
穎	iɲ2	
顆	kʰɔ1	
題	tʰi2	
顏	ieɲ2	
額	ɤʔ7	
顛	tieɲ1	
風	xoɲ1	
飄	pʰiau1	
飛	xuoi1	
食	sɿʔ7	
饥	ki1	
飯	xyæɲ5	
飲	iɲ3	
餞	tʃieɲ5	
飾	sɿʔ7	
飽	pau3	
飼	sɿ5	
飴	i2	
餌	ɤ3	
饒	lau2	
餉	ʃiæɲ3	
餃	kiau3	
餅	piɲ3	
餓	ɔ5	
餛	xueiɲ2	
餡	xieɲ5	
館	kuoɲ3	
餿	seu1	
饞	tsʰæɲ2	
饃	mɔ1	
餾	lieu2	
饅	muoɲ2	
首	ʃieu3	
香	xiæɲ1	
馬	ma3	
馱	tʰɔ2	拿，～起来
馳	tsʰɿ2	
驅	kʰy1	
駁	poʔ7	
驢	ly2	
駛	sɿ3	
駒	ky1	
駐	tʃy5	
駝	tʰɔ2	
駕	kia5	
罵	ma5	
驕	kiau1	
駱	loʔ7	
駭	xai5	
驗	lieɲ5	
騎	kʰi2	
騙	pʰieɲ5	欺～
騷	sau1	
騾	lɔ2	
驟	tseu5	
骨	kuʔ7	
髓	suoi3	
高	kau1	
髻	ki3	
鬃	tsoɲ1	
鬼	kuoi3	
魁	kʰuoi1	
魂	xueiɲ2	
魂	pʰɤʔ7	
魏	uoi5	
魔	mɔ2	
魚	y2	
魯	lu2	
鮑	pʰau5	
鮮	ʃieɲ1	新～
鮮	ʃieɲ3	～少
鯉	li2	
鯨	kiɲ1	
鰓	sai1	
鰭	kʰi2	
鰾	pʰiau1	
鱗	liɲ1	
鳥	liau3	
鳩	kieu1	
雞	ki1	
鳴	miɲ2	
鷗	eu1	
鴉	ia1	
鸕	lu2	
鴨	aʔ7	
鴨	iaʔ7	文读
鴿	koʔ7	
鸞	luoɲ2	
鴻	xoɲ2	
鵝	ɔ2	
鵡	u3	
鵲	tʃʰyoʔ7	
鶓	xoʔ7	
鷂	iau5	
鷺	lu2	
鷹	iɲ1	
鹿	luʔ7	
麝	sᴇ5	
麥	mɤʔ7	
麩	pʰu2	麦～子
麻	ma2	
黃	xyæɲ2	文读
黃	yæɲ2	
黍	ʃy3	
黎	li1	
黑	xɤʔ7	
默	mɤʔ7	
鱉	peʔ7	
鼎	tiɲ3	
鼓	ku3	
鼠	ʃy3	
鼻	piʔ7	
鼾	xæɲ1	
齈	loɲ2	多涕鼻疾
齊	tsʰɿ3	
齒	tsʰɿ3	
龍	loɲ2	
龕	kʰæɲ1	
龜	kuoi1	
𣝗	xuʔ7	龙眼～
