#漢字	音標	解釋
棚	pən2	
棠	taŋ2	
森	sən1	
棱	lin2	
棵	kʰo1	
椅	i3	
植	tsɿ7	
椒	tɕiau1	
橢	tʰo2	
椽	ɕian2	
椽	ɕyan2	
椿	tsʰuən1	
楚	tsʰəu6	
楝	lian6	
楞	lin2	
楣	mei2	
楦	ɕian1	
楦	ɕyan1	
楷	kʰai1	
樓	ləu2	
概	kʰai1	
欖	lan3	
榆	y1	
榖	ku7	
榛	tsən1	
榜	paŋ3	
榨	tsa1	
榫	sən3	
榴	liəu3	
榻	tʰa7	
槌	tsuei1	
槐	fai2	
檳	pin1	
槽	tsau2	
樟	tsaŋ1	
模	mo2	～子
模	mo2	～范
橫	xən2	
橫	xən3=	蛮～
櫻	in1	
樵	tɕiau2	
樸	pʰu7	
橄	kan5	
橙	tsən2	
橛	tsuɛ1	
橡	ɕiaŋ6	
櫓	ləu5	
檀	tan2	
檐	in2	
檁	lin3	
欛	pa5	
次	tsɿ2	
歡	xõ1	
欣	ɕin1	
歐	ŋəu1	
欺	tɕʰi1	
款	kʰõ3	
歇	ɕiɛ7	
歉	tɕʰian5	
歌	ko1	
止	tsɿ3	
正	tsən1	～月
正	tsən5	
此	tsʰɿ3	
步	pʰu1	
武	u3	
死	sɿ3	
殲	tɕin1	
殃	iaŋ1	
殆	tai5	
殉	suən5	
殘	tsan2	
殮	lian6	
殖	tsɿ7	
殟	u7	淹没:～到水里
殯	pin5	
毆	ŋəu1	
段	tan6	
殷	in1	
殿	tian5	
毁	xuei3	
毅	ȵi5	
母	mo3	
每	mei3	
毒	təu7	
比	pi3	
畢	pi7	
斃	pei5=	
毛	mau2	
毡	tsian1	
毫	xau2	
毯	tʰan3	
氏	sɿ5	
水	suei3	
永	yn6	
汀	tʰin1	
汁	tsɿ7	
求	tɕiəu2	
汇	xuei5	
漢	xan5	
汗	xan6	
汝	y6	
汞	koŋ3	
江	tɕiaŋ1	
池	tsɿ2	
污	u1	
湯	tʰaŋ1	
汪	oŋ1	
沂	tɕi1	
沃	o7	
沈	sən3	
沉	tsən2	
沌	tən5	
沓	tʰa7	
沙	sa1	
沛	pʰei5	
溝	kəu1	
沒	mo7	沉～
漚	ŋəu5	(久在水中)
淪	lən1	
滬	fu6	
沫	mo7	
河	xo2	
油	iəu2	
治	tsɿ5	
沼	tsau1	
沿	yan2	
泄	ɕiɛ3	
泅	tɕiəu2	
泉	tɕyan2	
泊	po2	
泊	pʰo7	
泌	mi1	
泔	kan1	
泡	pʰau5	～在水里
波	po1	
泣	tɕʰi1	
泥	ȵi2	
泰	tai5	
泳	yn6	
瀉	ɕia3	
潑	po7	
澤	tsʰə7	
潔	tɕiɛ7	
洋	iaŋ2	
洒	sa3	
洗	ɕi3	
洞	tən5	
津	tɕin1	
洪	xən2	
洲	tsəu1	
活	xo5-	死～
活	xo7=	生～
洼	ua1	
洽	tɕʰia7	
派	pʰai5	
流	liəu2	
淺	tɕʰian3	
漿	tɕiaŋ1	
澆	tɕiau1	
濁	tso7	
測	tsʰə7	
濟	tɕi5	
渾	xuən2	
滸	fu2	
濃	lən2	
浙	tsə2	
浚	tɕyn5	
浜	paŋ1	
浞	tso7	
浦	pʰu3	
浩	xau5	
浪	laŋ6	
浮	pʰau2-	～起来
浮	fəu2=	～夸
海	xai3	
浸	tɕʰin5	
涂	təu2	
消	ɕiau1	
涉	sə7	
涌	ioŋ3	
涎	tsan2	
濤	tʰau1	
澇	lau3	
潤	yn6	
漲	tsaŋ3	
澀	sə7	
涮	sua7	
涯	ia2	
液	i7	
涿	tso7	
淆	ɕiau5	
淋	lin2	
淑	səu7	
淘	tau2	
淡	tan2	
淤	y1	
淤	uei1	
淫	in2	
淮	fai2	
深	sən1	
混	xuən3	
淹	an1	
添	tʰian1	
清	tɕʰin1	
淵	yan1	
漁	y2	
滲	sən3	
渡	təu6	
渣	tsa1	
溫	uən1	
渴	kʰo7	
游	iəu2	
渺	miau6	
湘	ɕiaŋ1	
湧	ioŋ3	
灣	uan1	
潰	kʰuei5	
濺	tɕin3	
溉	kai3	
源	yan2	
溜	ȵiəu1	
溺	ȵi7	
溻	tʰa7	
滂	paŋ2	
滋	tsɿ1	
滓	tsɿ1	
滔	tʰau1	
滕	tən2	
滕	sən2	
滾	kuən3	
滯	tsɿ7	
滿	mõ3	
濾	y1	
濫	lan6	
灘	tʰan1	
滴	ti7	
漂	pʰiau3	～白
漂	pʰiau5	～亮
漏	ləu6	
演	in3	
漫	man5	
漱	səu6	
潛	tɕin3	
潭	tan2	
潮	tsau2	
潲	sau2	猪食
潲	sau2	雨斜着落进来
澄	tən5	
澡	tsau3	
澳	au5	
瀑	pʰu5	
灌	kõ5	
火	xo3	
滅	miɛ7	
燈	tən1	
灰	fei1	
靈	lin2	
竈	tsau5	
灸	tɕiəu3	
災	tsai1	
爐	ləu2	
炊	tsʰuei1	
炎	in2	
炒	tsʰau6	
炕	kʰõ5	
炙	tsɿ7	
炭	tʰan5	
炮	pʰau5	
炸	tsa5	
點	tin3	
爛	lan6	
烈	liɛ7	
烊	iaŋ2	
烘	xoŋ1	
燭	tsəu7	
烟	in1	
烤	kʰau3	
煩	fan2	
燒	sau1	
燙	tʰaŋ3	
熱	ȵi5	
烹	pʰən1	
焉	ian1	
焊	xan6	
焌	tɕyn5	
煥	xõ6	
焙	pei6	
焚	fən2	
焦	tɕiau1	
焯	tsʰo7	
焰	ian5	
煎	tɕin1	
煤	mei2	
照	tsau5	
煨	uei1	
熄	ɕi7	
熊	ɕioŋ2	
熏	suən1	
熙	ɕi1	
熟	səu7	
熨	yn5	
熬	ŋau1	
熬	ŋau2	
燃	lan1	
燎	liau2	
燎	liau2	火～眉毛
燕	in5	～子
爊	ŋau1	～白菜
爪	tsua1	
爬	pa2	
愛	ai5	
爵	tɕio7	
父	fu3	
爺	ia2	
爸	pa1	
爹	tia1	(爷爷)
爹	tiɛ5=	(爸爸)
爽	suaŋ3	
片	pʰian5	
版	pan3	
牌	pai2	
牘	təu7	
牙	ŋa2	
牛	ȵiəu2	
牡	məu3	
牢	lau3	
牧	mə7	
物	u7	
牽	tɕʰian1	
特	tsɿ1	
特	tʰə7	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	təu7	
犍	tɕian2	
犒	kʰau5	
犬	tɕʰyan3	
狀	tsuaŋ5	
猶	iəu2	
狂	kuaŋ2	
狄	ti7	
狍	pau2	
狗	kəu3	
狠	xin3	发～
狡	tɕiau3	
獨	təu5	
狹	ɕia7	
狸	li2	
狼	laŋ2	
獵	liɛ7	
猛	mən3	
猜	tsʰai1	
猝	tsʰei5	
貓	mau1	
猬	uei5	
獻	ɕian5	
猴	xəu2	
獺	tʰa7	
玄	ɕian2	
玄	ɕyan2	
王	uaŋ2	
玩	uan2	
環	fan2	
現	ɕin5	
璽	ɕi3	
玻	po1	
珊	san1	
珍	tsən1	
班	pan1	
球	tɕiəu2	
理	li3	
琉	liəu2	
瑣	so3	
琢	tso7	
琴	tɕin2	
琵	pi2	
琶	pʰa1	
瓊	tsuən2	
瑕	ɕia2	
瑞	suei5-	～年
瑞	lei5=	
瑟	sə7	
瑧	tsən1	
璃	li2	
瓜	ua1	
瓢	pʰiau2	
瓣	pan6	
瓤	laŋ2	
瓦	ua3	
瓮	oŋ1	
甌	ŋəu1	
瓶	pin2	
甕	oŋ1	
甘	kan1	
甚	sən5	
甜	tian2	
生	sən1	
甥	sən1	
用	ioŋ6	
甫	fu2	
甬	ioŋ3	
田	tin2	
由	iəu2	
甲	ka7	
申	sən1	
電	tian5	
男	lan1	
畫	fa6	
暢	tsʰaŋ5	
界	kai1	
畏	uei5	
留	liəu2	
畜	tsʰəu7	
畜	ɕiəu7	
略	lio7	
畦	tɕʰi3	
番	fan1	
畺	tɕiaŋ1	
疆	tɕiaŋ1	
疏	səu1	
疑	i2	
疔	tin1	
療	liau2	
疝	san6	
瘧	lio7	
瘍	iaŋ2	
疤	pa1	
瘡	tsʰaŋ1	
疲	pʰi2	
疵	tsʰɿ1	
疹	tsən3	
疼	tən2	
疾	tɕi7	
症	tsən5	
癰	in3	
痒	iaŋ3	
痔	tsɿ6	
痛	toŋ5	
痢	li1	
痣	tsɿ5	
癆	lau1	有毒:药～人
痰	tan2	
痱	fei5	
痳	ma2	
癡	tsʰɿ1	
痹	pi1	
瘊	xəu2	
瘟	uən1	
瘦	səu6	
瘴	tsaŋ5	
癩	lai6	
癬	tɕʰian6	
癸	kuei3	
登	tən1	
白	pə7	
百	pə7	
皂	tsau5	
的	ti7	目～
皆	kai1	
皇	xuaŋ2	
皖	õ3	
皮	pʰi2	
皴	tsʰən1	
皿	min3	
盂	y1	
盆	pən2	
盈	in2	
盞	tsan3	
鹽	in2	
監	tɕin1	
盒	xo5	
盔	kʰuei1	
盖	kai5	
盜	tau6-	～窃
盜	tau5=	强～
盤	põ2	
盛	sən5	茂～
目	mə7	
盲	maŋ2	
直	tsɿ5-	笔～
直	tsɿ7=	～角
相	ɕiaŋ1	～互
相	ɕiaŋ5	～貌
盼	pʰan5	
盾	tən5	
省	sən3	
省	sən3	反～
眉	mei2	
看	kʰan5	
瞘	kʰəu1	
真	tsən1	
眠	min2	
眦	tsʰɿ3	答应:他不～我
眨	tsa7	
眩	ɕian2	
眩	ɕyan2	
眶	kʰuaŋ1	
眷	tɕyan5	
眼	ŋan6	
着	tso7	～衣，睡～
睜	tsən1	
睛	tɕin1	
睡	suei5	
督	təu7	
瞎	xa7-	～子
瞎	ɕia7=	
瞒	mõ2	
瞧	tɕiau2	
瞪	tən5	
瞭	liau5	
瞳	tən6	
矛	mau2	
矢	sɿ6	
矣	i3	
矯	tɕiau5	
矮	ŋai3	
礬	fan2	
碼	ma3	
砑	ia2	
研	ȵian1	
磚	tɕyan1	
硯	ŋɛ6	
破	pʰo5	
礎	tsʰəu6	
硝	ɕiau1	
硫	liəu2	
硬	ŋən6	
確	tɕʰio7	
礙	ai5	
碎	tsʰei5	
碑	pei1	
碓	tei2	
碗	õ3	
碟	tiɛ7	
碧	pi6	
碧	pi7	
鹼	tɕin3	
碾	ȵian3	
磉	saŋ6	
磕	kʰo7	
磨	mo2	～刀
磨	mo6	石～
磷	lin2	
磺	xuaŋ2	
示	sɿ6	
禮	li6	
社	sə5	
祁	tɕʰi3	
祈	tɕi1	
祕	mi7	
祖	tsəu3	
祝	tsəu7	
神	sən2	
祠	tsɿ2	
祥	tɕʰiaŋ2	
票	pʰiau5	
祭	tɕi6	
禱	tau1	
禍	xo6-	闯～
禍	xo5=	～害
禀	pin3	
禁	tɕin5	
禄	ləu7	
禪	tsʰan3	
禪	sian5	～让
福	fu7	
禹	y3	
离	li2	
禽	tɕin2	
禾	o2	
秀	ɕiəu5	
禿	tʰəu7	
秉	pin3	
秋	tɕʰiəu1	～天
種	tsoŋ3	～树
科	kʰo1	
秒	miau3	
租	tsəu1	
秦	tɕin1	
秧	iaŋ1	
秩	tsɿ5	
積	tɕi7	
稱	tsʰən1	
秸	tɕi7	
移	i2	
穢	xuei6	
稀	ɕi1	
程	tsən2	
稍	sau5	
稅	suei5	
稗	pai6	
稚	tsɿ1	
穩	uən3	
稻	tau6	
稼	tɕia1	
稽	tɕi1	
稽	tɕi7	
稿	kau3	
穄	tɕi7	
穆	mə7	
穗	suei5	
穰	laŋ3	
穴	suɛ7	
究	tɕiəu5	
窮	tɕin2	
空	kʰoŋ1	～缺
穿	tɕʰyan1	
突	tʰəu7	
窄	tsə7	
竅	tɕʰiau3	
窑	iau2	
窖	tɕiau5	
窗	tsʰuaŋ1	
窘	tsuən6	
竄	tsʰuan5	
窩	o1	
窟	kʰu1	
窠	kʰo1	
窺	kʰuei1	
立	li7	
站	tsan5	～起来
站	tsan6	车～
競	tɕin5	
章	tsaŋ1	
童	tən6	
端	to1	
竹	tsəu7	
竿	kan5	
篤	təu3	
笋	sən3	
笑	ɕiau5	
笔	pi7	
筧	tɕian6	
笙	sən1	
笛	ti7	
笠	li7	
第	ti6	
箋	tɕʰin1	
籠	lən2	
等	tən3	
筋	tɕin1	
筐	kʰuaŋ1	
筑	tsəu7	
筒	tən6	
答	ta7	
策	tsʰə7	
篩	sai1	
箏	tsən1	
筵	ian5	
籌	tsəu2	
签	tɕin1	
簡	tɕin3	
箅	pei6	～子
箍	ku1	
算	sõ5	
管	kuən3	
簫	ɕiau1	
箭	tɕin3	
箱	ɕiaŋ1	
篆	tɕyan5	
篇	pʰian1	
簍	ləu3	
篙	kau1	
籃	lan1	
篱	li2	
篷	pən2	
簟	tian6	
簧	xuaŋ2	
簪	tsan1	
簸	po5	～箕
簸	po5	～一～
簾	lian2	
簿	pu6	
籍	tɕi7	
米	mi3	
类	lei5=	～别
粉	fən3	
粒	li5	
粗	tsʰəu1	
糶	tʰiau5	
粟	ɕiəu7	
粤	ye7	
粥	tsəu7	
糞	fən5	
糧	liaŋ2	
粱	liaŋ2	
粳	kən3	
粹	tsʰei5	
糉	tsən5	
精	tɕin1	
糕	kau1	
糖	taŋ2	
糗	tɕiəu2	
糙	tsʰau5	
糜	mi2	～子
糟	tsau1	
糰	tuən2	
系	ɕi1	
系	tɕi5	～鞋带
素	səu6	
索	so7	
緊	tɕin3	
紫	tsɿ3	
累	lei3	～积
累	lei5	
累	lei6	连～
繁	fan2	
繰	tɕʰiau1	
纂	tsuan1	
糾	tɕiəu1	
紅	xən2	
紂	tsəu5	
級	tɕi7	
紀	tɕi3	
紉	lən1	
緯	uei6	
純	suən2	
紗	sa1	
綱	kaŋ1	
縱	tsoŋ5	
縱	tsən5	
紛	fən1	
紙	tsɿ3	
紋	uən2	
紡	fõ3	
紐	ȵiəu3	
線	ɕin5	
練	lian5	
組	tsəu3	
細	ɕi5	
織	tsɿ7	
終	tsən1	
縐	tsʰəu2	
絆	pʰan5	
經	tɕin1	
綁	paŋ3	
絨	ioŋ2	
結	tɕiɛ7	
繞	lau5	
繪	xuei1	
絞	tɕiau3	
絹	tɕyan1	
綏	suei2	
繼	tɕi5	
績	tɕi7	
續	səu7	
綽	tsʰo7	
繩	sən2	
維	uei2	
綿	min2	
綢	tsəu2	
綜	tsoŋ1	
綻	tsan5	
綠	ləu7	
綴	tsuei5	
緬	mian3	
纜	lan6	
緝	tɕi7	
緞	tan6	
緩	xõ3	
縷	y6	
縷	lei6	
編	pian1	
縛	fu7	
縫	xən2	～衣服
縫	xən6	～隙
纏	tsian2	
縊	i1	
纓	in1	
縮	səu7	
繮	tɕiaŋ1	
繳	tɕiau5	
缸	kaŋ1	
缺	tɕʰyɛ7	
罐	kõ5	
网	uaŋ3	
罕	xan5	
羅	lo2	
罷	pa6	
罩	tsau5	
罪	tsei6	
置	tsɿ6	
羊	iaŋ2	
羌	tɕʰiaŋ1	
美	mei3	
羔	kau1	
羞	ɕiəu1	
羡	ɕin5	
羣	tsuən2	
羹	kən1	
羽	y3	
翅	tsɿ5	
翎	lin2	
翠	tsʰei5	
翡	fei6	
翰	xan2	
翻	fan1	
耀	iau5	
老	lau5	
考	kʰau3	
者	tsə3	
而	ɚ2	
耐	lai6	
耕	kən1	
耗	xau5	
耙	pa2	
耬	ləu2	
耳	i3	
耳	ɚ3	
耶	iɛ2	
恥	tsʰɿ3	
耽	tan1	
耿	kən3	
聶	iɛ7	
聊	liau2	
聾	lən1	
職	tsɿ7	
聒	kua7	
聯	lian2	
聘	pʰin5	
聰	tsʰoŋ1	
肅	səu7	
肆	tsɿ5	
肉	ȵiəu7	
肋	lei6	
肌	tɕi1	
肘	tsəu3	
肚	təu3	
肚	təu3	鱼～子
肝	kan1	
腸	tsaŋ2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	fei2	
肩	tɕin1	
肪	fõ1	
肫	tsʰuən2	
肯	pən3	
肯	kʰən3	
育	iəu7	
肴	iau2	
肺	fei5	
腎	sən5	
腫	tsoŋ3	
脹	tsaŋ2	
脅	ɕiɛ7	
胃	uei6	
膽	tan3	
背	pei5	～心
背	pei6	～诵
胎	tʰai1	
胖	pʰaŋ5=	
胚	pʰei1	
胛	ka7	
勝	sən5	～利
勝	sən5	
胞	pau1	
胳	ko7	
膠	tɕiau1	
胸	ɕin1	
能	lən1	
脂	tsɿ3	
脆	tsʰei5	
脉	mə7	
脊	tɕi7	
脏	tsaŋ1	
臍	tɕi5	
腦	lau5	
膿	loŋ2	
腳	tɕio7	
脯	pʰu1	
脯	pʰu5	
脫	tʰo7	
腡	lo2	
臉	lian3	
脾	pʰi2	
腆	tʰin3	
臘	la7	
腋	iɛ7	
腌	ian1	
腐	fu6	
腑	fu2	
腔	tɕʰiaŋ1	
腕	uan3	
腥	ɕin1	
腮	sai1	
腰	iau1	
腱	tɕian5	
腹	fu7	
膩	ȵi5	
騰	tən2	
腿	tʰei3	
膏	kau1	
膏	kau1	～油
膜	mo2	
膨	pən2	
膳	sian5	
臀	tən2	
臂	pei1	
臊	tsʰau5	
臕	piau1	
臣	tsən2	
自	tsɿ6	
臭	tsʰəu5	
至	tsɿ7	
臼	tɕiəu5	
舀	iau3	
舅	tɕiəu5	
舌	sə5	
舍	sə3	
舐	tin3	
舔	tin3	
舜	suən5	
舟	tsəu1	
航	xaŋ2	
般	pan1	
艦	tɕin5	
舵	to6	
船	tɕyan2	
艇	tʰin3	
良	liaŋ2	
艱	kan1	～苦
艱	tɕian1=	～难
色	sə7	
艳	in5	
藝	ȵi6-	学～
藝	i5=	～术
艾	ai6	
節	tɕiɛ7	
芋	y6	
芍	sau2	
芒	maŋ2	
芝	tsɿ1	
芥	kai5	
蘆	ləu2	
芬	fən1	
芭	pa1	
芮	lei5	
花	fa1	
芳	fõ1	
芹	tɕin2	
芽	ŋa2-	发～
芽	ia2=	豆～菜
葦	uei3	
莧	xan7	
蒼	tsʰaŋ1	
苏	səu1	
苔	tai2	
苗	miau2	
苘	tsuən6	
苟	kəu3	
英	in1	
茂	məu3	
塋	in2	
繭	tɕian3	
茫	maŋ2	
茬	tsʰa1	
茴	xuei2	
茶	tsa2	
茸	ioŋ2	
荀	ɕyn5	
荆	tɕin1	
草	tsʰau3	
薦	tɕin5	
荒	xuaŋ1	
荔	li6	
蕎	tɕiau2	
薺	tɕi1	
蕩	taŋ5	
榮	yn2	
葷	xuən1	
滎	in2	
荫	in1	
荷	xo1	薄～
荷	xo2	
莝	tsʰo2	
莫	mo7	
蓮	lian2	
获	xo7	
鶯	in1	
蓴	suən2	
莽	maŋ3	
菌	tsuən6	
菖	tsʰaŋ1	
菜	tsʰai5	
菠	po1	
菩	pu2	
菱	lin2	
萄	tau2	
萌	mən2	
萍	pin2	
萎	uei3	
蘿	lo2	
螢	in2	
營	in2	
蕭	ɕiau1	
薩	sa1	
葛	ko7	
董	tən3	
葱	tsʰoŋ1	
葵	kuei2	
蔣	tɕiaŋ3	
蒙	mən2	
蒜	sõ5	
蒲	pʰu3	
蒸	tsən1	
蒿	xau1	
蓉	ioŋ2	
蓑	so1	
蓖	pei1	
蓖	pei6	
藍	lan1	
蓬	pən2	
蔑	miɛ7	
蔗	tsa1	
蔡	tsʰai5	
蔫	ian1	
蔬	səu1	
藹	ai5	
蔽	pei5	
蕉	tɕiau1	
薄	pʰo5	厚～
薄	po6	
薅	xau1	
薛	ɕiɛ7	
薪	ɕin1	
藉	tɕi7	
藋	tʰiau2	
藏	tsaŋ2	隐～
藏	tsaŋ5	西～
藐	miau3	
藕	ŋəu3	
藤	tən2	
藩	fan1	
蘸	tsian1	
虎	fu2	
虜	ləu6	
虐	lio7	
虑	y1	
虔	tɕian2	
虞	y2	
虱	sə7	
虹	xən2	
虻	maŋ2	
雖	suei1	
蝦	xa1-	～子
蝦	ɕia1=	～米
蝕	sɿ6	
蟻	i3	
蚊	uən2	
蚌	paŋ6	
蠶	tsan2	
蚣	koŋ1	
蚤	tsau3	
蛇	sa2	
蛋	tan6	
蟶	tsən1	
蛙	ua1	
蛤	ka2	
蠻	man2	
蟄	tsɿ7	
蛾	ŋo2	
蜂	xən1	
蜇	tsə5	
蜈	u2	
蜓	tin2	
蛻	tʰei5	
蝸	o1	
蜘	tsɿ7	
蜜	mi7	
蠟	la7	
蜻	tɕʰin1	
蠅	in6	
蟬	tsan2	
蝎	ɕiɛ1	
蝗	xuaŋ2	
蝙	pian1	
蝶	tiɛ7	
螂	laŋ2	
螃	paŋ2	
螳	taŋ2	
螺	lo2	
蟆	ma2	
蟒	maŋ3	
蟹	ɕiɛ1	
蠓	mən3	
蠢	tsʰuən3	
血	ɕiɛ7	
衅	suən5	
行	xaŋ2	银～
行	ɕin2	～为
行	ɕin5	品～
銜	xan2	
街	kai1	
衙	ia2	
衡	xən2	
衣	i1	
補	pu3	
表	piau3	
袁	yan2	
襖	ŋau3	
袋	tai6	
袍	pau2	
袖	ɕiəu5	
袜	ua7	
被	pei6	
襲	ɕi7	
裁	tsai2	
裂	liɛ7	
裝	tsuaŋ1	
裌	ka7	
裕	y5	
裙	tsuən2	
褲	kʰu5	
裱	piau3	
裳	saŋ2	
裴	pei2	
裹	li3	
裹	ko3	
製	tsɿ5	
褥	ləu7	
褶	tsə7	
襄	ɕiaŋ1	
襇	tɕian6	
襟	tɕin5	
西	ɕi1	
要	iau1	～求
要	iau1	想～
覆	fu7	
見	tɕian5	
觀	kuən1	奇～
規	kuei1	
覓	mi7	
視	sɿ5	
覽	lan3	
覺	tɕiau5	
覺	tɕio7	
角	tɕio7	
解	ɕiɛ1	
解	kai3	～放
觸	tsʰəu7	
言	in2	
譽	y5	
誌	tsɿ5	
誓	sɿ6	
警	tɕin3	
計	tɕi5	
訂	tin5	
訃	pʰu3	
認	ȵin6-	～得
認	lən6=	～识
譏	tɕi1	
討	tʰau2	
讓	laŋ6	
訓	suən5	
議	i5	
訊	suən5	
記	tɕi5	
講	tɕiaŋ3	
諱	fei5	
論	lən1	议～
論	lən1	～语
訟	soŋ5	
諷	fən3	
設	sə7	
訪	fõ5	
訣	tsuɛ7	
证	tsən5	
評	pin2	
詐	tsa1	
訴	səu6	
診	tsən3	
詞	tsɿ2	
詔	tsau5	
譯	i7	
試	sɿ5	
詩	sɿ1	
誠	tsən2	
話	fa6	
誕	tan5	
詭	kuei3	
該	kai1	
詳	tɕiaŋ2	
誣	u1	
語	y3	
誤	u5	
誘	iəu5	
說	syɛ7	
誦	soŋ5	
請	tɕʰin3	
讀	tʰəu7	
課	kʰo3	
誰	suei2	
調	tiau2	～和
調	tiau5	音～
調	tiau5	～動
諒	liaŋ5	
談	tan2	
誼	i5	
謀	məu2	
諜	tiɛ7	
謊	xõ3	
諫	tɕian5	
諧	ɕiɛ2	
謂	uei5	
讒	tsan2	
謎	mei2	
謝	ɕiɛ3	
謠	iau2	
謗	põ5	
謙	tɕʰian1	
謹	tɕin3	
謬	ȵiəu5	
譚	tan2	
譜	pʰu3	
谷	ku7	
豁	xo7	
豆	təu6	
豇	tɕiaŋ1	
豉	sɿ6	
豌	uan1	
豚	tən2	
象	ɕiaŋ6	
豪	xau2	
豺	tsai2	
貂	tiau1	
貌	mau5	
貝	pei5	
貞	tsən1	
負	fu3	
貢	koŋ5	
財	tsai2	
責	tsə7	
賢	ɕin2	
敗	pai6	
賬	tsaŋ5	
質	tsɿ7	
販	fan5	
貪	tʰan1	
貧	pin2	
貫	kõ5	
貳	ɚ6	
賤	tɕian5	
貴	kuei5	
貸	tai5	
貸	tai6	
貿	mau5	
費	fei5	
賀	xo6-	～喜
賀	xo3=	姓～
賊	tsʰə5	
賈	tɕia3	
賄	fei6	
贓	tsaŋ1	
資	tsɿ1	
賒	sə1	
賦	fu3	
賭	təu3	
賞	saŋ3	
賜	tsʰɿ5	
賠	pei2	
賴	lai6	
贅	tsuei5	
賺	tsan6	
賽	sai5	
贈	tsən5	
贏	in2	
赤	tsʰɿ7	
赦	sə7	
赫	xo7	
走	tsəu3	
赴	fu2	
趙	tsau6-	姓～
趙	tsau5=	～国
超	tsʰau1	
越	ye7	
趟	tʰaŋ3	
趣	tsʰei5	
足	tsəu7	
趼	tɕian3	
趾	tsɿ3	
跌	tiɛ7	
跑	pʰau3	
跛	po3	
跟	kin1-	～哒走
跟	kən1=	～踪
跨	kʰua1	
跪	kʰuei3	
路	ləu6	
跳	tʰiau5	
踐	tɕian1	
踏	tʰa7	
踱	to7	
蹄	ti2	
蹑	ȵiɛ7	
蹭	tsən1	
蹲	tən1	
躁	tsau5	
身	sən1	
躲	to1	
躺	tʰaŋ2	
軃	tʰo3	～地下：垂
車	tsʰə1	
軋	tsa7	
軌	kuei3	
轉	tɕyan3	～眼
轉	tɕyan5	～圈
軛	kɛ7	
輪	lən1	
軟	yan5	
轟	xən3	
軸	tsəu7	
輕	tɕʰin1	
載	tsai5	年～
載	tsai5	～重
載	tsai6	满～
轎	tɕiau6-	～子
轎	tɕiau2	
轎	tɕiau5=	～车
較	tɕiau5	比～
輔	fu6	
輛	liaŋ1	
輦	lian3	
輩	pei6	～子
輩	pei5=	长～
輝	xuei1	
輜	tsɿ1	
輯	tɕi7	
轅	yan3	
轄	ɕia7	
辛	ɕin1	
辭	tsɿ2	
辟	pi7	
辣	la7	
辦	pan6	
辰	sən2	
辱	tsʰɿ3	
辱	ȵiəu7	
邊	pian1	
遼	liau2	
达	ta7	
迁	tɕʰian1	
迂	y1	
迅	suən5	
過	ko5	
邁	mai5	
迎	in2	
運	yn5	
近	tɕin6	
還	xai2	
還	xuan2	
進	tɕin5	
遠	yan5	
違	uei2	
連	lian2	
遲	tsɿ2	
迥	tsuən3	
迷	mei2	
迹	tɕi7	
追	tsuei1	
退	tʰei5	
送	soŋ5	
逃	tau2	
逆	ȵi5	
遜	suən5	
透	tʰəu5	
逐	tsəu7	
遞	ti6	
途	təu2	
逗	təu1	
通	toŋ1	
逛	kuaŋ6	
逝	sɿ5	
逞	tsən1	
速	səu7	
造	tsʰau5	
逢	xən2	
逵	kuei2	
逸	i7	
逼	pi7	
逾	y2	
遁	tən5	
遇	y6	
遍	pʰian5	一～
遍	pʰian5	～地
遐	ɕia2	
道	tau6	～路
遺	i2	
遣	tɕʰian6	
遭	tsau1	
遮	tsa1	
遮	tsə1	
遵	tsən1	
遼	liau2	
避	pi5	
邀	iau1	
邓	tən6	
邦	paŋ1	
邪	ɕia2	
郵	iəu2	
邵	sau5	
鄒	tsəu1	
鄰	lin2	
郊	tɕiau1	
郎	laŋ2	
鄭	tsən6	
郡	tsuən6	
部	pu6	
郭	ko7	
都	təu1	～城
都	təu1	～是
鄂	o7	
鄙	pi1	
酉	iəu3	
酌	tso7	
配	pʰei5	
酒	tɕiəu3	
酣	xan1	
酥	səu1	
酬	tsəu2	
醬	tɕiaŋ5	
酵	tɕiau5	
酸	sõ1	
釀	ȵiaŋ5	
醇	suən2	
醉	tsei5	
醋	tsʰəu5	
醒	ɕin3	
醭	pʰu7	
醮	tɕiau2	
采	tsʰai3	
釉	iəu3	
里	li3	
重	tsən2	～复
重	tsoŋ6	轻～
野	ia3	
量	liaŋ5	
金	tɕin1	
釜	fu6	
鉴	tɕin5	
錶	piau3	
鏨	tsan6	
鏊	ŋau2	
鑑	tɕin5	
钁	tɕyɛ7	
针	tsən1	
釘	tin1	
釣	tiau5	
釵	tsʰai1	
鈍	tən5	
鈔	tsʰau1	
钟	tsoŋ1	
鋼	kaŋ1	
欽	tɕʰin1	
鈞	tsuən1	
鉤	kəu1	
鈀	pa2	
錢	tɕian2	
鉗	tɕin2	
鉢	po1	
鈸	po7	
鑽	tsuən1	(动词)
鈴	lin2	
鉛	tɕʰian1	
鐸	to7	
鐃	lau3	
鐺	taŋ1	
銅	tən2	
鍘	tsa7	
鏵	xua2	
銘	min2	
鉸	tɕiau3	
銃	tsʰoŋ1	
銀	in2	
鋪	pʰu1	
銷	ɕiau1	
鎖	so3	
鋥	tsʰən1	
