#漢字	音標	解釋
抛	pʰɔ1	
摶	tʰʌ̃2-	～楞
摳	kʰʊ1	
摳	kʰʊ2	
掄	luə̃2	
搶	tsʰiɑ̃3	
護	xu5	
報	pɔ5	
披	pʰɪ1	
披	pʰi3	竹杆～了
抬	tʰε2	
抱	pu5	
抹	mɑ3	～袖子
抹	mə3	
抹	mɑ5	
抹	mə5	～不开
抻	tʃʰə̃1	
押	iɑ3	
抽	tʃʰʊ1	
抿	miə̃3	
抿	miə̃5	～着耳朵
拄	tʃu3	
擔	tʌ̃1	
擔	tʌ̃5	
拆	tʃʰɪ3	
拇	mu3	
拉	lɑ1	
拉	lɑ2	～呱
拉	lɑ3	
拉	lɑ5	
拌	pʌ̃5	
拍	pʰɪ3	
拐	kuε3	
拒	tɕy5	
拔	pɑ2	
拖	tʰuə1	
拗	ȵiʊ5	
拘	tɕy1	
拙	tʃuə3	
招	tʃɔ1	
拜	pε5	
擬	ȵi2	
攏	lʊŋ3	
揀	tɕiʌ̃3	
拤	tɕʰiɑ1	
擁	iʊŋ1	
攔	lʌ̃2	
擰	ȵiəŋ2	
擰	ȵiəŋ5	
撥	pə3	
擇	tʃɪ2	
擇	tsə2=	
擇	tʃε2=	
括	kʰuə3	
拯	tʃəŋ1	
拱	kʊŋ3	
拳	tɕʰyʌ̃2	
拴	ʃuʌ̃1	
拼	pʰiə̃1	
拼	pʰiə̃3	一刀～煞他
拼	pʰiə̃5	～音
拽	tʃuε1	～出去
拽	tʃuε5	
拾	ʃʅ2	
拿	nɑ2	
持	tʃʰʅ2	
挂	kuɑ1	～拉
挂	kuɑ5	
指	tʃʅ3	
挎	kʰuɑ5	
挑	tʰiɔ1	～选
挑	tʰiɔ3	～起来
挖	vɑ1	
挖	vɑ3	～面
撾	tʃuɑ3	～腚
撓	nɔ2	
擋	tɑ̃3	～风
擋	tɑ̃5	～着不让过去
掙	tʃəŋ5	
揮	xuɪ1	
挨	iε1	～号
挨	iε2	～饿
挨	iε5	～和
挪	nuə2	
振	tʃə̃5	
挲	suə1	
挺	tʰiəŋ3	
挽	vʌ̃3	
捅	tʰʊŋ3	
捆	tɕʰyə̃3	
捉	tʃuə3	
捋	ly3	
捎	ʃɔ1	
捏	ȵiə5	
捐	tɕyʌ̃1	
捕	pʰu3	
撈	lɔ5	
損	syə̃3	
撿	tɕiʌ̃3	
換	xuʌ̃5	
搗	tɔ3	
捧	pʰəŋ3	
据	tɕy5	
捯	tɔ2	
捶	tʃʰuɪ2	
捷	tsiə2	
捺	nɑ5	
捻	ȵiʌ̃3	
捽	tsuə2	
掀	ɕiʌ̃1	
掂	tiʌ̃1	
掇	tuə1	～和
掇	tuə3	拾～
掉	tiɔ5	
掌	tʃɑ̃3	
掏	tʰɔ1	
掐	tɕʰiɑ1	一～
掐	tɕʰiɑ3	
排	pʰε2	
排	pʰε3	～一脚
掖	iə3	
掘	tɕyə1	
掠	lyə3	
探	tʰʌ̃5	
接	tsiə3	
控	kʰʊŋ5	
推	tʰuɪ1	
掩	iʌ̃5	
措	tsʰuə5	
掰	pɪ3	
摑	kuε1	用手碰
揉	ʒʊ2	
揍	tsʊ5	
描	miɔ2	
提	ti1	～溜
提	tʰi2	
插	tʃʰɑ3	
揖	i1	
揞	ŋʌ̃3	
握	və1	
揣	tʃʰuε1	
揣	tʃʰuε3	～摩
揣	tʃʰuε5	囊～
揪	tsiʊ1	
揭	tɕiə3	
揳	siə3	
援	yʌ̃2	
揸	tʃʰɑ3	～和
揻	vɪ3	～破脸
攬	lʌ̃3	
攙	tʃʰʌ̃1	
摟	lʊ1	～板机
摟	lu3	
摟	lʊ3	
摟	lu5	～个儿
攪	tɕiɔ3	
搋	tʃʰε1	～面
搋	tʃʰε5	～猪
搏	pə3	
搓	tsʰuə1	
搜	sʊ1	
搞	kɔ3	
搡	sɑ̃3	
搪	tʰɑ̃2	～炉子
搬	pʌ̃1	
搭	tɑ3	
摁	ŋə̃5	
攝	ȵiə5	
摆	pε3	
摇	iɔ2	
攤	tʰʌ̃1	
摘	tʃɪ3	
摞	luə2	
摸	mɔ5	
撂	liɔ5	
撅	tɕyə3	
撇	pʰiə1	～～嘴
撇	pʰiə3	
撑	tʃʰəŋ1	
撒	sɑ3	
撕	sɿ1	
撙	tsuə̃3	
撞	tʃʰuɑ̃5	
撤	tʃʰə5	
撩	liɔ1	
撬	tɕʰiɔ5	
播	pə3	
撮	tsuə3	
撮	tsʰuə3	
攆	ȵiʌ̃3	
擀	kʌ̃3	
操	tsʰɔ1	
操	tsʰɔ5	
擗	pʰi3	
擤	siəŋ3	
擦	tsʰɑ3	
攀	pʰʌ̃1	～伴儿
攉	xuə3	～鱼
攢	tsʰuʌ̃2	
攢	tsʌ̃3	
攥	tsuʌ̃5	
攮	nɑ̃3	
支	tʃʅ1	
收	ʃʊ1	
改	kε3	
攻	kʊŋ1	
放	fɑ̃5	
政	tʃəŋ5	
故	ku5	
效	ɕiɔ5	
敵	ti2	
敏	miə̃3	
救	tɕiʊ5	
教	tɕiɔ1	
教	tɕiɔ5	
斂	liʌ̃3	
敞	tʃʰɑ̃3	
敢	kʌ̃3	
散	sʌ̃3	
散	sʌ̃5	～心
敦	tuə̃1	
敬	tɕiəŋ5	
數	ʃu3	
數	ʃu5	
敲	tɕʰiɔ1	
整	tʃəŋ3	
文	və̃2	
斋	tʃε1	
斑	pʌ̃1	
斗	tʊ3	
斗	tʊ5	
料	liɔ5	
斜	siə2	
斟	tʃə̃1	
斤	tɕiə̃1	
斥	tʃʰʅ2	
斧	fu3	
斬	tʃʌ̃3	
斷	tʃʌ̃3	
斷	tuʌ̃5	
新	siə̃1	
方	fɑ̃1	
施	ʃʅ3	
旁	pʰɑ̃2	
旅	ly3	
旋	syʌ̃2	
旋	syʌ̃5	～风
族	tsu2	
旗	tɕʰi2	
无	vu5	
既	tsi5	
日	ʒʅ5	
旦	tʌ̃1	
舊	tɕiʊ5	
旨	tʃʅ3	
早	tsɔ3	
旬	syə̃2	
旭	ɕy3	
旮	kɑ3	
旯	lɑ3	
旱	xʌ̃5	
時	ʃʅ2	
曠	kʰuɑ̃5	
旺	vɑ̃5	
昆	kʰuə̃1	
昌	tʃʰɑ̃1	
明	miəŋ2	
昏	xuə̃1	
易	i5	
星	siəŋ1	
映	iəŋ5	
春	tʃʰuə̃1	
昧	mɪ5	
昨	tsuə5	
是	ʃʅ5	
顯	ɕiʌ̃3	
晃	xuɑ̃3	～了腰
晃	xuɑ̃5	
晉	tsiə̃5	
晌	ʃɑ̃3	
曬	ʃε5	
曉	ɕiɔ3	
暈	yə̃1	
晚	vʌ̃3	
晨	tʃʰə̃2	
普	pʰu3	
景	tɕiəŋ3	
晴	tsʰiəŋ2	
晶	tsiəŋ1	
智	tʃʅ5	
晾	liɑ̃5	
暫	tsʌ̃5	
暄	ɕyʌ̃1	～和
暑	ʃu3	
暖	nuʌ̃3	
暗	ŋʌ̃5	
暝	miəŋ2	
暴	pɔ5	
曲	tɕʰy3	
更	tɕiəŋ1-	五～
更	kəŋ5	
更	kəŋ1=	
曹	tsʰɔ2	
曾	tsəŋ1	
曾	tsʰəŋ2	
替	tʰi5	
最	tsuɪ5	
月	yə5	
有	iʊ3	
朋	pʰəŋ2	
服	fu2	
朗	lɑ̃5	
望	vɑ̃5	
朝	tʃɔ1	
朝	tʃʰɔ2	～代
期	tɕʰi1	
木	mu5	
未	vɪ5	
末	mə5	
本	pə̃3	
札	tʃɑ3	
术	ʃu5	
朱	tʃu1	
朴	pʰu3	
朵	tuə1	
機	tɕi1	
朽	ɕiʊ1	
殺	ʃɑ3	
殺	ʃɑ5	～树
雜	tsɑ2	
權	tɕʰyʌ̃3	
杆	kʌ̃1	
杆	kʌ̃3	称～子
杈	tʃʰɑ1	
李	li3	
杏	ɕiəŋ5	
材	tsʰε2	
村	tsʰuə̃1	
杜	tu5	
束	ʃu1	
杠	kɑ̃5	
條	tʰiɔ2	
來	lε2	
楊	iɑ̃2	
杭	xɑ̃5	
杯	pɪ1	
杰	tɕiə2	
杵	tʃʰu3	
松	siʊŋ1-	～树
松	sʊŋ1=	
板	pʌ̃3	
極	tɕi2	
構	kʊ5	
枉	vɑ̃1	冤～
析	si3	
林	liə̃2	
果	kə3	
枝	tʃʅ1	
棗	tsɔ3	
槍	tsʰiɑ̃1	
楓	fəŋ1	
枯	kʰu1	
架	tɕiɑ5	
某	mu3	
柑	kʌ̃1	
柒	tsʰi3	
染	ʒʌ̃3	
柔	ʒʊ2	
櫃	kuɪ5	
查	tʃɑ1	酸～
查	tʃʰɑ2	
柱	tʃu5	
柳	liʊ3	
柴	tʃʰε2	
柿	ʃʅ5	
柵	tʃɑ5	
標	piɔ1	
標	piɔ5	
棟	tʊŋ5	
欄	lʌ̃2	
樹	ʃu5	
栓	ʃuʌ̃1	
栗	li5	
校	ɕiɔ5	
栩	sy2	
樣	iɑ̃5	
核	xu2	
核	xε2=	
根	kə̃1	
格	kɪ3	
栽	tsε1	
欒	luʌ̃2	
桂	kuɪ5	
桃	tʰɔ2	
桄	kuɑ̃5	线～子
桅	vɪ3	
框	kʰuɑ̃5	
案	ŋʌ̃5	
桌	tʃuə3	
桐	tʰʊŋ2	
桑	sɑ̃1	
桓	xuʌ̃2	
桔	tɕy3	
橋	tɕʰiɔ2	
樺	xuɑ2	
槳	tsiɑ̃1	
樁	tʃuɑ̃1	
桶	tʰʊŋ3	
梁	liɑ̃2	
梃	tʰiəŋ5	通～子
梅	mɪ2	
梆	pɑ̃1	
梗	kəŋ3	
梢	ʃɔ1	
夢	məŋ5	
梧	vu3	
梨	li2	
梭	suə1	
梯	tʰi1	
械	ɕiε5	
梳	ʃu1	
檢	tɕiʌ̃3	
欞	liəŋ2	
棉	miʌ̃2	
棋	tɕʰi2	
棍	kuə̃5	
棒	pɑ̃5	
棕	tsʊŋ1	
棘	tɕi3	
棚	pʰəŋ2	
森	ʃə̃1	
棵	kʰuə1	
棺	kuʌ̃1	
椅	i3	
植	tʃʅ2	
椒	tsiɔ1	
橢	tʰuə2	
椰	iə3	
椿	tʃʰuə̃1	
楔	siə3	
楚	tʃʰu3	
楞	ləŋ1	吱～
楠	nʌ̃2	
樓	lʊ2	
概	kε5	
榆	y2	
榔	lɑ̃2	～头
榕	ʃʊŋ2	
榜	pɑ̃3	
榨	tʃɑ2	
榴	liʊ2	
槆	kʊ3	
槌	tʃʰuɪ2	
槐	xuε2	
槽	tsʰɔ2	
樊	fʌ̃2	
樗	tʃʰu1	
模	mə2	
模	mu2	
橫	xuə̃2-	～立
橫	xəŋ5	
橫	xəŋ2=	
櫻	iəŋ1	
橛	tɕyə2	
橡	siɑ̃5	
櫥	tʃʰu2	
櫓	lu3	
檀	tʰʌ̃2	
檐	iʌ̃2	
檁	liə̃3	
欠	tɕʰiʌ̃5	
次	tsʰɿ2	
次	tsʰɿ5	～品
歡	xuʌ̃1	
歐	ŋʊ1	
欺	tɕʰi1	
欻	tʃʰuɑ3	
款	kʰuʌ̃3	
歇	ɕiə3	
歉	tɕʰiʌ̃5	
歌	kə1	
止	tʃʅ3	
正	tʃəŋ1	～月
正	tʃəŋ5	
此	tsʰɿ2	
步	pu5	
武	vu3	
歧	tɕʰi2	
歪	vε1	
歹	tε3	
死	sɿ3	
殃	iɑ̃1	
殉	syə̃2	
殊	tʃʰu2	
殘	tsʰʌ̃2	
殮	liʌ̃5	
殖	tʃʅ2	
殯	piə̃5	
段	tuʌ̃5	
殿	tiʌ̃5	
毁	xuɪ3	
毅	i2	
母	mu3	
每	mɪ2	
毒	tu2	
比	pi3	
畢	pi3	
斃	pi5	
毛	mɔ2	
毡	tʃʌ̃1	
毫	xɔ2	
毯	tʰʌ̃3	
毽	mɔ3	
毽	tɕiʌ̃5	
氅	tʃʰɑ̃3	
氏	ʃʅ5	
民	miə̃2	
氓	mɑ̃2	
气	tɕʰi5	
氧	iɑ̃3	
氨	ŋʌ̃1	
水	ʃuɪ3	
永	iʊŋ3	
汁	tʃʅ3	
求	tɕʰiʊ2	
汆	tsʰuʌ̃1	
汇	xuɪ5	
漢	xʌ̃5	
汗	xʌ̃5	
汛	syə̃2	
江	tɕiɑ̃1	
池	tʃʰʅ2	
湯	tʰɑ̃1	
汪	vɑ̃1	
汹	ɕiʊŋ1	
汽	tɕʰi5	
汾	fə̃3	用水～开
沁	tsʰiə̃5	
沃	və1	
沈	ʃə̃3	
沉	tʃʰə̃2	
沏	tsʰi5	
沓	tɑ2	一～
沙	ʃɑ1	
沙	ʃɑ5	～拉～拉
溝	kʊ1	
沒	mu2	
沒	mə5	
瀝	li5	
沫	mə5	
河	xə2	
沸	fɪ5	
油	iʊ2	
治	tʃʅ5	
沼	tʃɔ1	
沽	ku1	
沾	tʃʌ̃1	
沿	iʌ̃5	
泄	siə5	
泉	tsʰyʌ̃2	
泊	pə1	
泔	kʌ̃1	
法	fɑ3	
泛	fʌ̃5	
泡	pʰɔ1	灯～
泡	pʰɔ5	
波	pə1	
泥	ȵi2	
注	tʃu5	
淚	luɪ5	
泰	tʰε5	
泳	iʊŋ3	
泵	pəŋ5	
瀉	siə5	
潑	pʰə3	
澤	tsə3=	
澤	tʃε2=	
潔	tɕiə2	
洇	iə̃1	
洋	iɑ̃2	
洒	sɑ3	
洗	si3	
洛	luə5	
洞	tʊŋ5	
津	tsyə̃5	
洲	tʃʊ1	
洸	kuɑ̃1	衣裳溻得～儿～儿的
洸	kuɑ̃2	地上湿得～～的
活	xuə2	
洼	vɑ1	
洽	tɕʰiɑ3	
派	pʰε5	
流	liʊ2	
淺	tsʰiʌ̃3	
漿	tsiɑ̃1	
澆	tɕiɔ1	
測	tsʰə5=	
濟	tsi3	
濟	tsi5	～性儿
渾	xuə̃2	
濃	ȵiʊŋ2-	
濃	nʊŋ5	地上很～
濃	nʊŋ2=	
浙	tʃə3	
浪	lɑ̃5	
浮	fu2	
海	xε3	
浸	tsiə̃5	
涂	tʰu2	
消	siɔ1	
涉	ʃə5	
涌	iʊŋ3	
涎	siə2	
涕	tʰi2	
濤	tʰɔ1	
澇	lɔ5	
渦	və1	
潤	yə̃5-	滋～
潤	ʒuə̃5=	
漲	tʃɑ̃3	
漲	tʃɑ̃5	
澀	ʃʅ3	
涮	tʃʰuʌ̃5-	
液	iə3	
淄	tʃʅ1	～川:地名
淄	tʃʅ3	～博:地名
淋	liə̃5	～石灰
淌	tʰɑ̃3	
淘	tʰɔ2	
淡	tʌ̃5	
淤	y1	
淫	iə̃2	
淬	tsʰuɪ5	
淮	xuε2	
深	ʃə̃1	
混	xuə̃5	
淹	iʌ̃1	
添	tʰiʌ̃1	
清	tsʰyə̃1-	看～了
清	tsʰiəŋ1	
淵	yʌ̃1	
漸	tsiʌ̃5	
漁	y2	
滲	ʃə̃5	
渠	tɕʰy2	
渡	tu5	
渣	tʃɑ1	
渤	pə3	
溫	və̃1	
港	kɑ̃3	
渴	kʰuə3	
游	iʊ2	
湖	xu2	
灣	vʌ̃1	
溼	ʃʅ3	
濺	tsiʌ̃5	
溉	kε5	
源	yʌ̃2	
溜	liʊ1	
溜	liʊ5	～口
溶	ʃʊŋ2	
溻	tʰɑ3	
滋	tsɿ1	～味儿
滋	tsʰɿ1	～一身水
滑	xuɑ2	
滾	kuə̃3	
滿	mʌ̃3	
濾	ly5	
濱	piə̃1	
灘	tʰʌ̃1	
滴	ti3	
漂	pʰiɔ1	
漂	pʰiɔ5	～亮
漆	tsʰi3	
漏	lʊ5	
演	iʌ̃3	
漠	mə5	
漤	lʌ̃3	
漩	syʌ̃2	
漫	mʌ̃5	
漱	ʃu3	
漾	iɑ̃5	
濰	vɪ2	
潘	pʰʌ̃1	
潛	tsʰiʌ̃1	
潮	tʃʰɔ2	
潲	ʃɔ5	
澄	təŋ5	
澈	tʃʰə5	
澎	pʰəŋ1	打～～
澡	tsɔ3	
激	tɕi2	
激	tɕi3	
灌	kuʌ̃5	
灞	pɑ5	在井里～一～
火	tsʰɿ1	
火	xuə3	
滅	miə5	
燈	təŋ1	
灰	xuɪ1	
靈	liəŋ2	
竈	tsɔ5	
灸	tɕiʊ3	
災	tsε1	
爐	lu2	
炊	tʃʰuɪ1	
炒	tʃʰɔ3	
炕	kʰɑ̃5	
炖	tuə̃5	
熗	tsʰiɑ̃5	
炫	ɕyʌ̃2	
炬	ŋʊ3	
炬	tɕy5	
炭	tʰʌ̃5	
炮	pɔ3	～干了
炮	pʰɔ5	
炯	tɕiʊŋ3	～啊～啊地:骄傲的样子
炸	tʃɑ2	油～
炸	tʃɑ5	
點	tiʌ̃3	
炼	liʌ̃5	
熾	tʃʰʅ3	
烀	xu1	
爛	lʌ̃5	
烈	liə5	
烘	xʊŋ1	
烙	luə3	芯～
燭	tʃu5	
烟	iʌ̃1	
烤	kʰɔ3	
煩	fʌ̃2	
燒	ʃɔ1	
燙	tʰɑ̃5	
熱	ʒə5	
焊	xʌ̃5	
燜	mə̃5	
焚	fə̃3	
焦	tsiɔ1	
然	ʒʌ̃2	
煎	tsiʌ̃1	
煞	ʃɑ3	
煤	mɪ2	
煦	ɕy3	～着了
照	tʃɔ5	
煨	vɪ1	
煮	tʃu3	
煸	piʌ̃1	
熄	si3	
熊	ɕiʊŋ2	
熏	ɕyə̃1	
熔	ʃʊŋ2	
熙	ɕi3	
熙	ɕy3	
熟	ʃu2	
熥	tʰəŋ1	
熨	y3	
熨	yə̃5	
熬	ŋɔ1	～白菜
熬	ŋɔ2	
熹	ɕi5	阳光刺目
燃	ʒʌ̃2	
燎	liɔ2	
燎	liɔ3	
燕	iʌ̃5	
爆	pɔ5	
爪	tʃuɑ3	
爪	tʃɔ3	
爬	pʰɑ2	
愛	ŋε5	
爵	tsiɔ2	
父	fu5	
爺	iə1	
爺	iə2	
爸	pɑ5	
爹	tiə1	
爽	ʃuɑ̃3	
片	pʰiʌ̃1	相～儿
片	pʰiʌ̃5	
牌	pʰε2	
牙	iɑ2	
牛	ȵiʊ2	
牟	mu5	
牡	mu3	
牢	lɔ2	
牧	mu5	
物	vu5	
牲	ʃəŋ1	
牴	ti3	
牽	tɕʰiʌ̃1	
特	tʰə2	
犧	ɕi3	
犁	li2	
犢	tu2	
犍	tɕiʌ̃1	
犒	kʰɔ5	
犟	tɕiɑ̃5	
犬	tɕʰyʌ̃3	
犯	fʌ̃5	
狀	tʃuɑ̃5	
狂	kʰuɑ̃2	
狐	xu3	
狗	kʊ3	
狠	xə̃3	
狡	tɕiɔ1	
獨	tu2	
獅	ʃʅ1	
獄	y5	
狼	lɑ̃2	
獵	liə5	
猛	məŋ3	
猜	tsʰε1	
猩	siəŋ1	
豬	tʃu1	
貓	mɔ2	
猬	vɪ5	
獻	ɕiʌ̃5	
猴	xʊ2	
猾	xuɑ2	
猿	yʌ̃2	
獾	xuʌ̃1	
玄	ɕyʌ̃2	
玉	y5	
王	vɑ̃2	
玩	vʌ̃2	
玫	mɪ2	
環	xuʌ̃2	
現	ɕiʌ̃5	
玲	liəŋ2	
珍	tʃə̃3	
珠	tʃu1	
班	pʌ̃1	
球	tɕʰiʊ2	
球	mɔ3	
理	ɯ3-	答～
理	li3	
琉	liʊ2	
琢	tʃuə2	
琴	tɕʰiə̃2	
瑰	kuɪ1	
璺	və̃5	
瓜	kuɑ1	
瓠	xu5	
瓢	pʰiɔ2	
瓣	pʌ̃5	
瓤	ʒɑ̃2	
瓦	vɑ3	
瓦	vɑ5	～刀
瓮	vəŋ5	鞘～鞋
瓶	pʰiəŋ2	
瓷	tsʰɿ2	
甘	kʌ̃1	
甜	tʰiʌ̃2	
生	ʃəŋ1	
甥	ʃəŋ1	
用	iʊŋ5	
甩	ʃuε3	
甭	pə̃2	
田	tʰiʌ̃2	
由	iʊ2	
甲	tɕiɑ3	
電	tiʌ̃5	
男	nʌ̃2	
畫	xuɑ5	
暢	xu3	
界	tɕiε5	
留	liʊ2	
畜	tʃʰu2	
畜	ɕy3	
略	lyə5	
畦	ɕi2	
番	fʌ̃1	～瓜
疆	tɕiɑ̃1	
疑	i2	
疔	tiəŋ1	
癤	tsiə3	
療	liɔ2	
疙	kɑ3	
疝	ʃʌ̃5	
疤	pɑ1	
疥	tɕiε5	
疫	i2	
瘡	tʃʰuɑ̃1	
瘋	fəŋ1	
疱	pʰɔ5	
疵	tsʰɿ1	
疸	tʌ̃3	
疹	tʃə̃3	
疹	ʃə̃5	
疼	tʰəŋ2	
疾	tsi2	
痄	tʃɑ5	
病	piəŋ5	
症	tʃəŋ5	
痒	iɑ̃3	
痔	tʃʅ5	
痛	tʰʊŋ5	
痞	pʰi3	
痢	li5	
痣	tʃʅ5	
痧	ʃɑ1	
癆	lɔ2	
痰	tʰʌ̃2	
癡	tʃʰʅ1	
瘊	xʊ2	
瘟	və̃1	
瘤	liʊ2	
瘦	ʃʊ5	
瘩	tɑ3	
癱	tʰʌ̃1	
瘸	tɕʰyə2	
癮	iə̃3	
癭	iəŋ3	
癌	ŋε1	
癌	ŋε2	
癍	pʌ̃1	
癩	lε5	
癬	syʌ̃3	
癲	tiʌ̃1	
登	təŋ1	
白	pɪ2	
百	pɪ3	
皂	tsɔ5	
的	ti2	～确
的	ti3	目～
皆	tɕiε1	
皇	xuɑ̃2	
皮	pʰi2	
皺	tʃʊ5	
皴	tsʰyə̃1	
盅	tʃʊŋ1	
盆	pʰə̃2	
盈	iəŋ2	
盞	tʃʌ̃3	
鹽	iʌ̃2	
監	tɕiʌ̃1	
盒	xuə2	
盖	kε5	
盜	tɔ5	
盤	pʰʌ̃2	
盛	tʃʰəŋ2	
盛	ʃəŋ5	
目	mu5	
盯	tiəŋ1	
盲	mɑ̃3	
直	tʃʅ2	
相	siɑ̃1	～中
相	siɑ̃5	长～
盹	tuə̃3	
盼	pʰʌ̃5	
盾	tuə̃5	
省	ʃəŋ3	
眉	mɪ2	
看	kʰʌ̃5	
瞘	kʰʊ1	～䁖
真	tʃə̃1	
眠	miʌ̃2	
眨	tʃɑ3	
眯	mi2	
眵	tʃʰʅ1	
眶	kʰuɑ̃5	
眷	tʰəŋ2	
眼	iʌ̃3	
着	tʃɔ2	
睜	tʃəŋ1	
睛	tsiəŋ1	
睡	ʃuɪ5	
督	tu1	
睦	mu5	
睫	tsiə2	
睬	tsʰε3	
瞄	miɔ2	
瞅	tsʰiʊ1	
瞎	ɕiɑ3	
瞒	mʌ̃2	
瞥	pʰiə3	
瞧	tsʰiɔ2	
瞪	təŋ5	
瞳	tʰʊŋ2	
矛	mɔ2	
知	tʃʅ1	
矯	tɕiɔ1	
矬	tsʰuə2	
短	tuʌ̃3	
矮	iε3	
石	ʃʅ2	
石	tʌ̃5	
礬	fʌ̃2	
礦	kʰuɑ̃5	
碭	tɑ̃5	～刀
碼	mɑ3	
砂	ʃɑ1	
砌	tsʰi5	
砍	kʰʌ̃3	
磚	tʃuʌ̃1	
砘	tuə̃5	
硯	iʌ̃5	
砟	tʃɑ3	～子
砣	tʰuə2	
砧	tʃə̃1	
砰	pʰəŋ1	重物落地声
破	pʰə5	
砸	tsɑ2	
硌	kuə2	
硝	siɔ1	
硫	liʊ2	
硬	iəŋ5	
確	tɕʰyə3	
碉	tiɔ5	
碌	ly5	
礙	ŋε5	
碎	suɪ5	
碑	pɪ1	
碗	vʌ̃3	
碘	tiʌ̃3	
碟	tiə2	
碧	pi5	
碰	pʰəŋ5	
鹼	tɕiʌ̃3	
碴	tʃʰɑ2	
碹	ɕyʌ̃5	起～
碾	ȵiʌ̃3	～碎
磁	tsʰɿ2	
磅	pʰɑ̃3	
磅	pɑ̃5	
磕	kʰɑ3	～破
磨	mə2	
磨	mə5	推～
磴	təŋ5	
磷	liə̃2	
禮	li3	
社	ʃə5	
禡	mɑ5	～头子
祈	tɕʰi3	
祖	tsu2	
祖	tsu3	～宗
祝	tʃu5	
神	ʃə̃2	
祠	tsʰɿ2	
祥	siɑ̃2	
票	pʰiɔ5	
祭	tsi5	
禍	xuə5	
禁	tɕiə̃1	鞋～穿
禁	tɕiə̃5	
福	fu3	
禽	tɕʰiə̃2	
秀	siʊ5	
私	sɿ1	
禿	tʰu3	
秉	piəŋ3	
秋	tsʰiʊ1	
種	tʃʊŋ3	
種	tʃʊŋ5	～地
科	kʰə1	
秒	miɔ3	
秘	mi5	
租	tsu1	
秤	tʃʰəŋ5	
秦	tsʰiə̃2	
秧	iɑ̃1	
秫	ʃu2	
積	tsi3	
稱	tʃʰəŋ1	
稱	tʃʰə̃5	
秸	tɕiε1	
移	i2	
穢	suɪ5	耳～
稀	tʃʰʅ1	～皮儿
稀	ɕi1	
程	tʰiəŋ1	～子
程	tʃʰəŋ2	
稍	ʃɔ1	
稅	ʃuɪ5	
稗	pε5	
稚	tʃʅ5	
穩	və̃3	
稻	tɔ5	
稼	tɕiɑ5	
稿	kɔ3	
穆	mu5	
穗	suɪ5	
穰	ʒɑ̃2	
穴	ɕyə2	
究	tɕiʊ1	
窮	tɕʰiʊŋ2	
空	kʰʊŋ1	
空	kʰʊŋ5	
穿	tʃʰuʌ̃1	
突	tʰu3	
竊	tsʰiə5	
窄	tʃɪ3	
竅	tɕʰiɔ5	
窑	iɔ2	
窖	tɕiɔ5	
窗	tʃʰuɑ̃1	
窘	tɕiʊŋ3	
竄	tsʰuʌ̃1	
竄	tsʰuʌ̃5	
窩	və1	
窟	kʰu3	
竇	tʊ5	
窳	y1	～瓜
立	li5	
豎	ʃu5	
站	tʃʌ̃5	
競	tɕiəŋ5	
章	tʃɑ̃1	
童	tʰʊŋ2	
竭	tɕiə2	
端	tuʌ̃1	
竹	tʃu3	
竿	kʌ̃1	
笆	pɑ1	
笊	tʃɔ5	
笋	syə̃3	
笑	siɔ5	
笔	pi3	
笛	ti2	
笠	li5	
笤	tʰiɔ2	
符	fu2	
笨	pə̃5	
第	ti5	
笸	pə2	
籠	lʊŋ2	
等	təŋ3	
筋	tɕiə̃1	
筐	kʰuɑ̃1	
筑	tʃu5	
筒	tʰʊŋ3	
答	tɑ3	
策	tsʰə5=	
策	tʃʰε3=	
篩	ʃε1	
箏	tʃəŋ1	
筢	pʰɑ2	
筲	ʃɔ1	
筷	kʰuε5	
籌	tʃʰʊ2	
签	tɕʰiʌ̃1	
簡	tɕiʌ̃3	
箍	ku1	
算	suʌ̃5	
管	kuʌ̃3	
箢	yʌ̃5	
籮	luə2	
簫	siɔ1	
箭	tsiʌ̃5	
箱	siɑ̃1	
篆	tʃuʌ̃5	
篇	pʰiʌ̃1	
簍	lʊ3	
篦	pi5	
籃	lʌ̃2	
篱	li2	
篷	pʰəŋ2	
篾	mi2	
簒	tʃʰuʌ̃5	
簟	tiʌ̃5	干粮～子
簪	tsʌ̃1	
簸	pə3	～谷
簸	pə5	
簿	pu5	
米	mi3	
类	luɪ5	
籽	tsɿ3	
粉	fə̃3	
粒	li5	
粗	tsʰu1	
粘	tʃʌ̃1	
糶	tʰiɔ5	
粥	tʃʊ1	
糞	fə̃5	
糧	liɑ̃2	
粱	liɑ̃2	
糉	tsʊŋ1=	
精	tsiəŋ1	
糊	xu2	
糊	xu5	～弄
糕	kɔ1	
糖	tʃʰɑ2	
糖	tʰɑ̃2	
糗	tɕʰiʊ3	
糟	tsɔ1	
糠	kʰɑ̃1	
糨	tɕiɑ̃5	
糯	nuə5	
系	ɕi5	
素	su5	
索	suə2	
索	luə3	
緊	tɕiə̃3	
紫	tsɿ3	
累	luɪ5	
絮	sy5	
繁	fʌ̃2	
纂	tsuʌ̃3	挽～
糾	tɕiʊ1	
約	iɔ3-	
約	yə3=	
紀	tɕi5	
紉	iə̃5	～针
緯	vɪ5	
純	tʃʰuə̃2	
紕	pʰi1	
紗	ʃɑ1	
納	nɑ5	
縱	tsiʊŋ5-	
縱	tsʊŋ5=	
綸	luə̃2	
紛	fə̃1	
