#漢字	音標	解釋
護	xʉβ5	
報	pɔ5	
披	pʰɿ1	
抬	tʰᴇ2	
抱	pɔ5	
抵	tsɿ3	
抵	te3	
抹	ma1	
押	iɐʔ7b	
抽	tsʰəɯ1	
抿	miən3	
拄	tʂʉβ3	
擔	tæ̃1	～任
擔	tæ̃5	
拆	tsʰɐʔ7b	
拇	mʊ3	
拈	nĩ1	
拉	na1	
拌	pæ̃3	
拌	pəŋ5	
拍	pʰɐʔ7b	
拎	niən1	
拐	kuᴇ3	
拒	tsɥ5	
拔	pɐʔ7b	
拖	tʰʊ1	
拘	tsɥ1	
拙	tʂuɐʔ7b	
招	tʂɔ1	
拜	pᴇ5	
擬	zɿ2	
攏	nəŋ3	
擁	iəŋ3	
攔	næ̃2	
撥	pɐʔ7b	
擇	tsɐʔ7b	
括	kʰuɐʔ7b	
拯	tʂən3	
拱	kəŋ3	
拳	tɕʰyĩ2	
拴	ʂuæ̃1	
拼	pʰiən1	
拽	tʂuᴇ5	
拾	ʂəʔ7a	
拿	na2	
持	tʂʰʅ2	
按	ʐæ̃5	
挎	kʰua5	
挑	tʰiɔ1	
挑	tʰiɔ3	～拨
挖	uɐʔ7b	
挾	tɕiɐʔ7b	
撓	nɔ2	
擋	tɑ̃1	
擋	tɑ̃3	
掙	tsən5	～钱
擠	tsɿ3	
揮	xuɪ1	
挨	ʐᴇ1	
挪	nʊ2	
挫	tsʰʊ5	
振	tʂən5	
挺	tʰiən3	
捅	tʰəŋ3	
捆	kʰuən3	
捉	tʂuɐʔ7b	
捋	nʊ1	
捎	ʂɔ1	
捏	niɐʔ7b	
捐	tɕyĩ1	
捕	pʉβ3	
撈	nɔ1	
損	sən3	
換	xuəŋ5	
搗	tɔ3	
捧	pʰəŋ3	
据	tsɥ5	
捷	tɕiɐʔ7b	
捹	pən1	
捺	nɐʔ7b	
掀	ɕyĩ1	
掂	tĩ1	
掇	tɐʔ7b	
授	ʂəɯ5	
掉	tiɔ5	
掌	tʂɑ̃3	
掏	tʰɔ1	
掐	tɕʰia1	
排	pʰᴇ2	
掖	iɐʔ7b	
掘	tɕyɐʔ7b	
掠	niɐʔ7b	
探	tʰæ̃5	
接	tɕiɐʔ7b	
控	kʰəŋ5	
推	tʰe1	
掩	ĩ3	
措	tsʰʊ5	
掬	tɕyəʔ7a	
擲	tʂəʔ7a	
撣	tæ̃3	
摻	tʂʰæ̃1	
揉	ʐəɯ2	
揍	tsəɯ5	
描	miɔ2	
提	tsʰɿ2	
插	tʂʰɐʔ7b	
握	uəʔ7a	
揣	tʂʰuᴇ1	
揣	tʂʰuᴇ3	
揩	kʰᴇ1	
揪	tɕiəɯ1	
揭	tɕiɐʔ7b	
援	yĩ2	
攬	næ̃3	
攙	tʂʰæ̃1	
擱	kɐʔ7b	
摟	nəɯ3	
攪	tɕiɔ3	
搓	tsʰʊ1	
搔	sɔ1	
搜	səɯ1	
搞	kɔ3	
搪	tʰɑ̃2	
搬	pəŋ1	
搭	tɐʔ7b	
搽	tʂʰa2	
攝	ʂɐʔ7b	
摆	pᴇ3	
摇	iɔ2	
攤	tʰæ̃1	
摔	ʂuᴇ1	
摘	tsɐʔ7b	
摩	mʊ2	
撂	niɔ5	
撇	pʰiɐʔ7b	
撑	tsʰən1	
撒	sɐʔ7b	
撕	sɿ1	
撞	tʂuɑ̃5	
撤	tʂʰɐʔ7b	
撩	niɔ2	
撬	tɕʰiɔ1	
撬	tɕʰiɔ5	动词
播	pʊ1	
撮	tsɐʔ7b	
攆	nĩ3	
撼	xæ̃5	
擀	kæ̃3	
擂	ne2	
操	tsʰɔ1	
操	sɑ̃3	
擎	tɕʰiən2	
擒	tɕʰiən2	
擤	ɕiən3	
擦	niən3	
擦	tsʰɐʔ7b	
攀	pʰæ̃1	
攀	pʰəŋ1	
攢	tsæ̃3	
攘	ʐɑ̃3	
支	tʂʅ1	
收	ʂəɯ1	
改	kᴇ3	
攻	kəŋ1	
放	fɑ̃5	
政	tʂən5	
故	kʉβ5	
效	ɕiɔ5	
敏	miən3	
救	tɕiəɯ5	
教	tɕiɔ1	
教	tɕiɔ5	～育
斂	nĩ3	
敢	kæ̃3	
散	sæ̃3	
散	sæ̃5	分～
敦	tən1	
敨	tʰəɯ3	
敬	tɕiən5	
數	sʊ3	动词
數	sʊ5	名词
敲	kʰɔ1	
整	tʂən3	
敷	fʉβ1	
文	uən2	
斋	tʂᴇ1	
斑	pæ̃1	
斗	təɯ3	
料	niɔ5	
斜	ʂᴇ2	
斟	tʂən1	
斤	tɕiən1	
斥	tʂʰəʔ7a	
斧	fʉβ3	
斬	tʂæ̃3	
斷	təŋ5	
斯	sɿ1	
新	ɕiən1	
方	fɑ̃1	
施	ʂʅ1	
旁	pʰɑ̃2	
旅	zɥ3	
旋	ɕyĩ1	
旋	ɕyĩ5	
族	tsəʔ7a	
旗	tsʰɿ2	
无	ʉβ2	
既	tsɿ5	
日	ʐəʔ7a	
旦	tæ̃5	
舊	tɕiəɯ5	
旨	tʂʅ3	
早	tsɔ3	
旬	ɕyən2	
旱	xæ̃5	
時	ʂʅ2	
曠	kʰuɑ̃5	
旺	uɑ̃5	
昂	ɑ̃2	
昆	kʰuən1	
昌	tʂʰɑ̃1	
明	miən2	
昏	xuən1	
易	zɿ5	
易	iəʔ7a	
昔	ɕiəʔ7a	
星	ɕiən1	
映	iən5	
春	tʂʰuən1	
昧	me5	
昭	tʂɔ1	
是	ʂʅ5	
晝	tʂəɯ5	
顯	ɕĩ3	
晃	xuɑ̃3	
晃	xuɑ̃5	
晉	tɕiən5	
晌	ʂɑ̃3	
晏	ĩ5	
曬	ʂᴇ5	
曉	ɕiɔ3	
暈	yən1	
晚	uæ̃3	
晨	tʂʰən2	
普	pʰʉβ3	
景	tɕiən3	
晴	tɕʰiən2	
晶	tɕiən1	
智	tʂʅ5	
晾	nɑ̃5	
暫	tsæ̃5	
暇	ɕia2	
暑	tʂʰʉβ3	
暖	nən3	
暗	ʐæ̃5	
暮	mʊ5	
暴	pɔ5	
曰	yɐʔ7b	
曲	tɕʰyəʔ7a	
曳	iɐʔ7b	
更	kən1	五～
更	kən5	
曹	tsʰɔ2	
曾	tsən1	姓
曾	tsʰən2	
替	tsʰɿ5	
最	tse5	
月	yɐʔ7b	
有	iəɯ3	
朋	pʰəŋ2	
服	fəʔ7a	
朔	ʂuɐʔ7b	
朗	nɑ̃3	
望	uɑ̃5	
朝	tʂɔ1	
朝	tʂʰɔ2	～代
期	tsʰɿ1	
木	məʔ7a	
未	uɪ5	
末	mɐʔ7b	
本	pən3	
本	pʰæ̃5	
札	tʂɐʔ7b	
术	ʂuəʔ7a	
朱	tʂʉβ1	
朵	tʊ3	
機	tsɿ1	
朽	ɕiəɯ3	
殺	ʂɐʔ7b	
雜	tsɐʔ7b	
權	tʂʰa1	
權	tɕʰyĩ2	
杉	ʂæ̃1	
李	zɿ2	
杏	ɕiən5	
材	tsʰᴇ2	
村	tsʰən1	
杖	tʂɑ̃5	
杜	tʉβ5	
束	ʂuəʔ7a	
杠	kɑ̃5	
條	tʰiɔ2	
來	nᴇ2	
楊	iɑ̃2	
杭	xɑ̃2	
杯	pe1	
杰	tɕiɐʔ7b	
杳	iɔ3	
杷	pʰa1	
松	səŋ1	
板	pæ̃3	
極	tɕiəʔ7a	
構	kəɯ5	
枉	uɑ̃3	
析	ɕiəʔ7a	
枕	tʂən3	
林	niən2	
枚	me2	
果	kʊ3	
枝	tʂʅ1	
樞	ʂʉβ1	
樞	tɕiəɯ5	
棗	tsɔ3	
槍	tɕʰiɑ̃1	
楓	fəŋ1	
枯	kʰʉβ1	
枯	kʉβ3	
枯	iəɯ5	
架	tɕia5	
枷	tɕia1	
枸	kəɯ3	
柄	piən3	
柏	pɐʔ7b	
某	mʊ3	
柑	kæ̃1	
柔	ʐəɯ2	
櫃	kuɪ5	
查	tʂa1	姓
查	tʂʰa2	
柱	tʂʉβ5	
柳	niəɯ3	
柴	tʂʰᴇ2	
柿	sɿ5	
柵	tʂa5	
標	piɔ1	
棧	tʂæ̃5	
棟	təŋ5	
欄	næ̃2	
樹	ʂʉβ5	
栓	ʂuæ̃1	
栖	sɿ1	
栗	niəʔ7a	
校	tɕiɔ5	～对
校	ɕiɔ5	
株	tʂʉβ1	
樣	iɑ̃5	
根	kən1	
格	kɐʔ7b	
栽	tsᴇ1	
桂	kuɪ5	
桃	tʰɔ2	
桅	tʂʅ1	
桅	uɪ2	
框	kʰuɑ̃1	
案	kʰʊ1	
案	ʐæ̃5	
桌	tʂuɐʔ7b	
桐	tʰəŋ2	
桑	sɑ̃1	
檔	tɑ̃1	
橋	tɕʰiɔ2	
樺	xua5	
槳	tɕiɑ̃3	
樁	tʂuɑ̃1	
桶	tʰəŋ3	
梁	niɑ̃2	
梅	me2	
梓	tsɿ3	
梗	kən3	
梢	ʂɔ1	
夢	məŋ5	
梧	ʉβ2	
梨	zɿ2	
梭	sʊ1	
梯	tsʰɿ1	
梯	tʰe1	
械	ɕiᴇ5	
梳	sʊ1	
檢	tɕĩ3	
棉	mĩ1	
棋	tsʰɿ2	
棍	kuən5	
棒	pɑ̃5	
棕	tsəŋ1	
棚	pʰəŋ2	
棠	tʰɑ̃2	
森	sən1	
棵	kʰʊ1	
棺	kuəŋ1	
椅	zɿ2	
植	tʂəʔ7a	
椒	tɕiɔ1	
橢	tʰʊ3	
椰	iᴇ1	
椽	tʂʰuəŋ2	
椿	tʂʰuən1	
楚	tsʰʊ3	
楞	nən5	
楷	kʰᴇ3	
樓	ʊ1	
樓	nəɯ2	
概	kᴇ5	
欖	næ̃3	
榆	zɥ2	
榜	pɑ̃3	
榨	tʂa5	
榴	niəɯ1	
榴	niəɯ2	
榷	kʰɐʔ7b	
槌	tʂʰuɪ2	
槐	xuᴇ2	
檻	kʰæ̃3	
檳	piən1	
槽	tsʰɔ2	
樟	tʂɑ̃1	
模	mʊ2	
模	fəʔ7a	
櫻	iən1	
樵	tɕʰiɔ2	
橄	kæ̃3	
橘	tɕyəʔ7a	
橙	tʂʰən2	
橡	xiɑ̃1	
檀	tʰæ̃2	
檐	ĩ2	
檯	tʰᴇ2	
欠	tɕʰĩ5	
次	tsʰɿ5	
歡	xuəŋ1	
欣	ɕiən1	
歐	ʐəɯ1	
欲	yəʔ7a	
欺	tsʰɿ1	
款	kʰuəŋ3	
歇	ɕiɐʔ7b	
歉	tɕʰĩ5	
歌	kʊ1	
止	tʂʅ3	
正	tʂən1	～月
正	tʂən5	
此	tsʰɿ3	
步	pʉβ5	
武	ʉβ3	
歪	uᴇ1	
歹	tᴇ3	
死	sɿ3	
殲	tɕĩ1	
殃	iɑ̃1	
殆	tᴇ5	
殉	ɕyən5	
殊	tʂʉβ1	
殊	ʂʉβ1	
殘	tsʰæ̃2	
殖	tʂəʔ7a	
殯	piən1	
毆	ʐəɯ1	
段	təŋ5	
殷	iən1	
殿	tĩ5	
毁	xuɪ3	
毅	zɿ5	
母	mʊ3	
每	me3	
比	pɿ3	
畢	piəʔ7a	
毛	mɔ2	
毡	tʂæ̃1	
毫	xɔ2	
毯	tʰæ̃3	
氏	ʂʅ5	
民	miən2	
气	tsʰɿ5	
氯	nəʔ7a	
水	ʂuɪ3	
永	yən3	
永	iəŋ3	
汀	tʰiən1	
汁	tʂəʔ7a	
求	tɕʰiəɯ2	
汆	tsʰəŋ1	
汇	xuɪ5	
漢	xæ̃5	
汗	xæ̃5	
汝	ʐʉβ3	
汞	kəŋ3	
江	tɕiɑ̃1	
池	tʂʰʅ2	
污	ʉβ1	
湯	tʰɑ̃1	
汪	uɑ̃1	
汰	tᴇ5	
汰	tʰᴇ5	
汴	pĩ5	
汽	tsʰɿ5	
沁	tɕʰiən5	
沂	zɿ2	
沃	uəʔ7a	
沈	ʂən3	
沉	tʂʰən2	
沌	tən5	
沓	tɐʔ7b	
沙	ʂa1	
沛	pʰe5	
溝	kəɯ1	
漚	ʐəɯ5	
瀝	niəʔ7a	
淪	nən2	
滄	tsʰɑ̃1	
滬	xʉβ5	
沫	mɐʔ7b	
河	xʊ2	
油	iəɯ2	
治	tʂʰʅ2	～鱼
治	tʂʅ5	
沼	tʂɔ3	
沾	tʂəŋ1	
沿	ĩ2	
泅	tɕʰiəɯ2	
泉	tɕʰyĩ2	
泊	pɐʔ7b	
泌	pɿ5	
泔	kæ̃1	
法	fɐʔ7b	
泛	fæ̃5	
泡	pʰɔ5	
波	pʊ1	
泣	tɕʰiəʔ7a	
泥	mɿ2	
泥	zɿ2	
注	tʂʉβ5	
淚	ne5	
泰	tʰᴇ5	
泳	yən3	
泳	iəŋ3	
瀉	se5	
潑	pʰɐʔ7b	
澤	tsɐʔ7b	
潔	tɕiɐʔ7b	
洋	iɑ̃2	
洗	sɿ3	
洛	nɐʔ7b	
洞	təŋ5	
津	tɕiən1	
洪	xəŋ2	
洲	tʂəɯ1	
活	xuɐʔ7b	
洼	ua1	
洽	tɕʰiɐʔ7b	
派	pʰᴇ5	
流	niəɯ2	
淺	tɕʰĩ3	
漿	tɕiɑ̃1	
澆	tɕiɔ1	
濁	tʂuəʔ7a	
濁	tʂuɐʔ7b	
測	tsʰɐʔ7b	
濟	tsɿ3	
瀏	niəɯ2	
渾	xuən2	
滸	xʉβ3	
濃	nəŋ2	
浙	tʂɐʔ7b	
浚	tɕyən5	
浦	pʰʉβ3	
浩	kɔ5	
浩	xɔ5	
浪	nɑ̃5	
浮	fʉβ2	
浴	yəʔ7a	
海	xᴇ3	
浸	tɕiən5	
消	ɕiɔ1	
涉	ʂɐʔ7b	
涌	iəŋ3	
涎	ɕĩ2	
涕	tsʰɿ5	
濤	tʰɔ1	
澇	nɔ5	
渦	ʊ1	
潤	ʐuən5	
澗	tɕĩ5	
漲	tʂɑ̃3	
涮	ʂuæ̃5	
涯	ia2	
液	iəʔ7a	
淆	ɕiɔ2	
淋	niən2	
淑	ʂuəʔ7a	
淘	tʰɔ2	
淡	tæ̃5	
淤	zɥ1	
淫	iən2	
淮	xuᴇ2	
深	ʂən1	
混	xuən3	相～
混	xuən5	
淹	ĩ1	
添	tʰĩ1	
清	tɕʰiən1	
淵	yĩ1	
漬	tsɿ5	
漸	tɕĩ5	
漁	zɥ2	
滲	sən5	
渠	tsʰɥ2	
渡	tʉβ5	
渣	tʂa1	
溫	uən1	
港	kɑ̃3	
游	iəɯ2	
渺	miɔ3	
湖	xʉβ2	
湘	xiɑ̃1	
灣	uæ̃1	
溼	ʂəʔ7a	
潰	kʰuɪ5	
濺	tɕĩ5	
溉	kᴇ5	
源	yĩ2	
溜	niəɯ1	
溪	tsʰɿ2	
溺	niəʔ7a	
滋	tsɿ1	
滑	xuɐʔ7b	
滓	tsɿ3	
滔	tʰɔ1	
滾	kuən3	
滯	tʂʅ5	
滯	tʂʰʅ5	
滿	məŋ3	
濾	zɥ5	
濫	næ̃5	
灘	tʰæ̃1	
滴	tiəʔ7a	
漂	pʰiɔ1	
漂	pʰiɔ5	
漆	tɕʰiəʔ7a	
漏	nəɯ5	
演	ĩ3	
漩	ɕyĩ5	
漫	mæ̃5	
漫	məŋ5	
漱	sʉβ5	
漾	iɑ̃5	
潘	pʰəŋ1	
潭	tʰæ̃2	
潮	tʂʰɔ2	
澄	tʂʰən2	
澄	tən5	
澡	tsɔ3	
激	tɕiəʔ7a	
瀑	pʰəʔ7a	
灌	kuəŋ5	
火	xʊ3	
滅	miɐʔ7b	
燈	tən1	
灰	xuɪ1	
靈	niən2	
靈	tɕiəŋ3	
竈	tsɔ5	
灸	tɕiəɯ3	
災	tsᴇ1	
燦	tsʰæ̃5	
爐	nʉβ2	
炊	tʂʰuɪ1	
炎	ĩ2	
炒	tʂʰɔ3	
炕	kʰɑ̃5	
炙	tʂəʔ7a	
炭	tʰæ̃5	
炮	pʰɔ5	
炯	tɕiəŋ3	
炸	tʂa5	
炸	tʂɐʔ7b	
點	tĩ3	
炼	nĩ5	
爛	næ̃5	
烈	niɐʔ7b	
烘	xəŋ1	
烙	nɐʔ7b	
烟	ĩ1	
烤	kʰɔ3	
煩	fæ̃2	
燒	ʂɔ1	
燁	xua2	
燙	tʰɑ̃5	
熱	ʐɐʔ7b	
烹	pʰəŋ1	
烽	iɑ̃2	
焉	ĩ1	
焊	xæ̃5	
煥	xuəŋ5	
焙	pe5	
焚	fən2	
焦	tɕiɔ1	
焰	ĩ5	
然	ʐæ̃2	
煎	tɕĩ1	
煞	ʂa5	
煤	me2	
照	tʂɔ5	
煮	tʂʉβ3	
熄	ɕiəʔ7a	
熊	ɕiəŋ2	
熏	ɕyən1	
熔	iəŋ2	
熙	sɿ1	
熟	ʂuəʔ7a	
熨	yən5	
熬	ʐɔ2	
燃	ʐæ̃2	
燎	niɔ3	
燕	ĩ5	
燥	tsɔ5	
爆	pɔ5	
爪	tʂua3	
爪	tʂɔ3	
爬	pʰa2	
愛	ʐᴇ5	
爵	tɕyɐʔ7b	
父	fʉβ5	
爺	i2	
爹	tsɿ1	
爽	ʂuɑ̃3	
片	pʰĩ5	
版	pæ̃3	
牌	pʰᴇ2	
牙	ia2	
牛	niəɯ2	
牡	mʊ3	
牢	nɔ2	
牧	məʔ7a	
物	uəʔ7a	
牲	sən1	
牽	tɕʰĩ1	
特	tʰɐʔ7b	
犀	sɿ1	
犁	zɿ2	
犢	təʔ7a	
犟	tɕiɑ̃5	
犬	tɕʰyĩ3	
犯	fæ̃5	
狀	tʂuɑ̃5	
猶	iəɯ2	
狂	kʰuɑ̃2	
狍	pʰɔ2	
狐	xʉβ2	
狗	kəɯ3	
狠	xən3	
狡	tɕiɔ3	
獨	təʔ7a	
狹	ɕiɐʔ7b	
獅	sɿ1	
獄	yəʔ7a	
狸	zɿ2	
狼	nɑ̃1	
獵	niɐʔ7b	
猛	məŋ3	
猜	tsʰᴇ1	
豬	tʂʉβ1	
貓	mɔ1	
獻	ɕĩ5	
猴	xəɯ2	
猾	xuɐʔ7b	
玄	ɕyĩ1	
率	ʂuᴇ5	～领
率	niəʔ7a	
玉	zɥ5	
王	uɑ̃2	
瑪	ma3	
玩	uæ̃2	
玩	uəŋ5	古～
瑋	uɪ3	
環	xuæ̃2	
現	ɕĩ5	
璽	sɿ3	
玻	pʊ1	
珊	ʂæ̃1	
珍	tʂən1	
珠	tʂʉβ1	
班	pæ̃1	
球	tɕʰiəɯ2	
理	zɿ2	
琉	niəɯ2	
瑣	sʊ3	
琴	tɕʰiən2	
琵	pʰɿ2	
琶	pʰa1	
瓊	tɕʰiəŋ2	
瑕	ɕia2	
瑞	ʂuɪ5	
瑟	sɐʔ7b	
瑤	iɔ2	
璀	tsʰe3	
璃	zɿ2	
璧	piəʔ7a	
瓜	kua1	
瓢	pʰiɔ2	
瓣	pæ̃5	
瓤	ʐɑ̃2	
瓤	xʉβ5	
瓦	ua3	
瓮	əŋ5	
甌	ʐəɯ1	
瓶	pʰiən2	
瓷	tsʰɿ2	
甘	kæ̃1	
甚	ʂən5	
甜	tʰĩ2	
生	sən1	
甥	sən1	
用	iəŋ5	
甩	ʂuᴇ3	
甫	pʰʉβ3	
甬	iəŋ3	
田	tʰĩ2	
由	iəɯ2	
甲	kɐʔ7b	
甲	tɕiɐʔ7b	
申	ʂən1	
電	tĩ5	
男	næ̃2	
甸	pʰʉβ2	
畫	xua5	
暢	tʂʰɑ̃5	
界	tɕiᴇ5	
畏	uɪ5	
留	niəɯ2	
畜	ɕyəʔ7a	
略	niɐʔ7b	
番	fæ̃1	
疆	tɕiɑ̃1	
疏	sʉβ1	
疑	zɿ2	
療	niɔ2	
疝	ʂæ̃5	
瘍	iɑ̃2	
疤	pa1	
疥	tɕiᴇ5	
疫	iəʔ7a	
瘡	tʂʰuɑ̃1	
瘋	fəŋ1	
疲	pʰɿ2	
疹	tʂən3	
疹	sən5	
疼	tʰən2	
疾	tɕiəʔ7a	
痂	tɕia1	
病	piən5	
症	tʂən5	
癰	iəŋ1	
痊	tɕʰyĩ2	
痒	iɑ̃3	
痒	fe5	
痔	tʂʅ5	
痕	xən2	
痘	təɯ5	
痛	tʰəŋ5	
痞	pʰɿ3	
痢	zɿ5	
痣	tʂʅ5	
痤	tsʰʊ3	
痰	tʰæ̃2	
痹	pɿ5	
瘀	zɥ1	
瘊	xəɯ2	
瘟	uən1	
瘤	niəɯ2	
瘦	səɯ5	
瘴	tʂɑ̃5	
瘸	tsʰɥ2	
癌	ʐᴇ2	
癬	iəŋ1	
癬	ɕyĩ3	
癲	nᴇ5	
癸	kuɪ3	
登	tən1	
白	pɐʔ7b	
百	pɐʔ7b	
皂	tsɔ5	
的	ti1	
的	tiəʔ7a	
皆	tɕiᴇ1	
皇	xuɑ̃2	
皎	tɕiɔ3	
皖	uəŋ3	
皮	pʰɿ2	
皺	tsʉβ5	
皺	tsəɯ5	
皿	miən3	
盂	zɥ3	
盅	tʂəŋ1	
盆	pʰən2	
盈	iən2	
益	iəʔ7a	
盎	ɑ̃5	
盞	tʂæ̃3	
鹽	ĩ2	
監	tɕĩ1	
盒	xɐʔ7b	
盔	kʰuɪ1	
盖	kᴇ5	
盜	tɔ5	
盛	tʂʰən2	～饭
盛	ʂən5	
盟	məŋ2	
目	məʔ7a	
盯	tiən1	
盲	mɑ̃2	
直	tʂəʔ7a	
相	xiɑ̃1	互～
相	xiɑ̃1	～貌
盼	pʰæ̃5	
盾	tən5	
省	sən3	
省	ɕiən3	反～
眉	me2	
看	kʰæ̃1	
看	kʰæ̃5	～见
瞘	kʰəɯ1	
真	tʂən1	
眠	mĩ1	
眨	tʂɐʔ7b	
眩	ɕyĩ5	
眯	mɿ1	
眶	kʰuɑ̃1	
眷	tɕyĩ5	
眼	ĩ3	
着	tʂuɐʔ7b	
睜	tsən1	
睛	tɕiən1	
睡	ʂuɪ5	
督	təʔ7a	
睬	tsʰᴇ3	
睾	kɔ1	
瞄	miɔ2	
瞎	ɕiɐʔ7b	
瞒	məŋ2	
瞧	tɕʰiɔ2	
瞪	tən5	
瞬	ʂuən5	
瞭	niɔ5	
瞳	tʰəŋ2	
瞻	tʂæ̃1	
瞿	tsʰɥ2	
矛	mɔ2	
矢	ʂʅ3	
知	tʂʅ1	
知	tʂe1	
矩	tsɥ3	
矯	tɕiɔ3	
短	təŋ3	
矮	ʐᴇ3	
石	ʂəʔ7a	
礬	fæ̃2	
礦	kʰuɑ̃5	
碼	ma3	
砂	ʂa1	
砌	tsʰɿ5	
砍	kʰæ̃3	
研	ĩ2	
磚	tʂuəŋ1	
硯	ĩ5	
砣	tʰʊ2	
破	pʰʊ5	
礎	tsʰʊ3	
硝	ɕiɔ1	
硫	niəɯ2	
確	tɕʰyɐʔ7b	
礆	nĩ5	
礙	ʐᴇ5	
碎	se5	
碑	pe1	
碗	uəŋ3	
碘	tĩ3	
碟	tiɐʔ7b	
碧	piəʔ7a	
碰	pʰəŋ5	
碳	tʰæ̃5	
碴	tʂa1	
碾	nĩ3	
磁	tsʰɿ2	
磅	pʰɑ̃2	
磅	pɑ̃5	
磊	ne3	
磋	tsʰʊ1	
磐	tɕʰiən5	
磕	kʰɐʔ7b	
磨	mʊ2	
磨	mʊ5	石～
示	ʂʅ5	
禮	zɿ2	
社	ʂe5	
祀	tsʰɿ3	
祀	sɿ5	
祁	tsʰɿ2	
祈	tsʰɿ2	
祖	tsʊ3	
祝	tʂuəʔ7a	
神	ʂən2	
祠	tsʰɿ2	
票	pʰiɔ5	
祭	tsɿ5	
禱	tɔ3	
禍	xʊ5	
禀	piən3	
禁	tɕiən1	～不住
禁	tɕiən5	～止
禄	nəʔ7a	
禪	tʂʰæ̃2	
福	fəʔ7a	
禹	zɥ3	
离	zɿ2	
禽	tɕʰiən2	
禾	xʊ2	
秀	ɕiəɯ5	
私	sɿ1	
禿	tʰəʔ7a	
秉	piən3	
秋	tɕʰiəɯ1	
種	tʂəŋ3	
種	tʂəŋ5	
科	kʰʊ1	
秒	miɔ3	
租	tsʉβ1	
秤	tʂʰən5	
秦	tɕʰiən2	
秧	iɑ̃1	
秩	tʂəʔ7a	
積	tɕiəʔ7a	
稱	tʂʰən1	
稱	tʂʰən5	相～
移	zɿ2	
穢	xuɪ5	
稀	sɿ1	
程	tʂʰən2	
稍	ʂɔ1	
稅	ʂuɪ5	
稗	pᴇ5	
稚	tʂʅ5	
稠	tsʰəɯ2	
穩	uən3	
稻	tɔ5	
稼	tɕia5	
稽	tsɿ1	
稿	kɔ3	
稿	kʰɔ5	
穆	məʔ7a	
穗	se5	
穴	ɕyɐʔ7b	
究	tɕiəɯ5	
窮	tɕʰiəŋ2	
空	kʰəŋ1	
空	kʰəŋ5	～缺
穿	tʂʰuəŋ1	
突	tʰəʔ7a	
窄	tsɐʔ7b	
竅	tɕʰiɔ5	
窑	iɔ2	
窖	tɕiɔ5	
窗	tʂʰuɑ̃1	
竄	tsʰəŋ5	
窩	ʊ1	
窟	kʰuəʔ7a	
窺	kʰuɪ1	
竇	təɯ5	
立	niəʔ7a	
豎	ʂʉβ5	
站	tʂæ̃5	
競	tɕiən5	
竟	tɕiən5	
章	tʂɑ̃1	
竣	tɕyən5	
童	tʰəŋ2	
端	təŋ1	
竹	tʂuəʔ7a	
竿	kæ̃1	
篤	təʔ7a	
笆	pa1	
笋	sən3	
笑	ɕiɔ5	
笔	piəʔ7a	
笠	niəʔ7a	
符	fʉβ2	
笨	pən5	
第	tsɿ5	
箋	tɕĩ1	
籠	nəŋ2	
籠	nəŋ3	
等	tən3	
筋	tɕiən1	
筏	fɐʔ7b	
筐	kʰuɑ̃1	
筑	tʂuəʔ7a	
筒	tʰəŋ2	
答	tɐʔ7b	
策	tsʰɐʔ7b	
篩	ʂᴇ1	
箏	tsən1	
筵	ĩ2	
筷	kʰuᴇ5	
籌	tsʰəɯ2	
签	tɕʰĩ1	
箍	kʰʉβ1	
箕	tsɿ1	
算	səŋ5	
管	kuəŋ3	
籮	nʊ2	
簫	ɕiɔ1	
箭	tɕĩ5	
箱	xiɑ̃1	
篆	tʂuəŋ5	
篇	pʰĩ1	
簍	nəɯ3	
篙	kɔ1	
篙	xɔ1	
篙	səŋ1	
篡	tsʰəŋ5	
籃	næ̃2	
篱	zɿ2	
篷	pʰəŋ2	
簧	xuɑ̃2	
簪	tsæ̃1	
簸	pʊ5	
簿	pʉβ5	
籍	tɕiəʔ7a	
米	mɿ2	
类	ne5	
粉	fən3	
粒	niəʔ7a	
粗	tsʰʉβ1	
粘	tʂəŋ1	
粤	yɐʔ7b	
粥	tʂuəʔ7a	
糞	fən5	
粱	niɑ̃2	
粳	kən3	
粹	tsʰe5	
糉	tsəŋ5	
精	tɕiən1	
糍	tsʰɿ2	
糕	kɔ1	
糖	tʰɑ̃2	
糙	tsʰɔ5	
糜	mɿ2	
糟	tsɔ1	
糠	kʰɑ̃1	
糯	nʊ5	
系	tsɿ5	～鞋带
系	sɿ5	联～
素	sʉβ5	
索	sɐʔ7b	
緊	tɕiən3	
紫	tsɿ3	
累	ne3	积～
累	ne5	
絮	sɥ5	
繁	fæ̃2	
纂	tsəŋ3	
糾	tɕiəɯ1	
紅	xəŋ2	
紂	tʂəɯ5	
約	yɐʔ7b	
級	tɕiəʔ7a	
紀	tsɿ5	
緯	uɪ3	
純	ʂuən2	
紗	ʂa1	
綱	kɑ̃1	
納	nɐʔ7b	
縱	tsəŋ5	
紛	fən1	
紙	tʂʅ3	
紋	uən2	
紡	fɑ̃3	
紐	niəɯ3	
線	ɕĩ5	
練	nĩ5	
組	tsʉβ3	
細	sɿ5	
織	tʂəʔ7a	
終	tʂəŋ1	
絆	pʰæ̃5	
紹	ʂɔ5	
經	tɕiən1	
綁	pɑ̃3	
絨	iəŋ2	
結	tɕiɐʔ7b	
繞	ʐɔ5	
繪	xuɪ5	
給	ke3	
絡	nɐʔ7b	
