#漢字	音標	解釋
拼	pʰin1	
拽	tuɛ5	
拾	səʔ7	
拿	la2	
持	tsʰɿ2	
挂	kua5	
指	tsɿ3	
按	ŋã5	
挑	tʰiɔ1	
挑	tã5	
挖	uəʔ7	
撓	lɔ2	
撓	nɔ2	
擠	tɕi3	
揮	xuei1	
挨	ŋɛ2	
挪	lo2	
振	tsən5	
挺	tʰin3	
挽	uã3	
捂	u5	
捅	tʰən3	
捆	kʰuən3	
捋	lo1	
捎	sɔ1	
捏	niɪʔ7	
捐	tyɪ̃1	
捕	pu3	文
捕	pʰu3	白
撈	lɔ1	
損	sən3	
換	xuõ5	
捧	pʰən3	
据	ty5	
捷	tɕiɪʔ7	
捺	laʔ7	
捻	niɪ̃3	
掀	ɕiɪ̃1	
掂	tiɪ̃1	
授	səu5	
掉	tiɔ5	
掌	tsɔ̃3	
掏	tʰɔ1	
掐	kʰaʔ7	
掐	kʰəʔ7	掐断
排	pʰɛ2	
掘	tɕyɪʔ7	
掠	nioʔ7	
探	tʰã5	
探	tʰõ5	
接	tɕiɪʔ7	
控	kʰuən5	
推	tʰi1	白
推	tʰei1	文
掩	iɪ̃3	
措	tsʰo5	
摜	kʰuã5	扔地上
揉	əu2	
描	miɔ2	
提	tʰi2	
插	tsʰaʔ7	
插	tsʰəʔ7	
揖	i1	
揣	tʰuɛ1	
揩	kʰɛ1	
揪	tɕiəu1	
揭	tɕiɪʔ7	
援	yɪ̃2	
攬	lã3	
攙	tsʰã1	
攪	kɔ3	
攪	tɕiɔ3	
搉	kʰoʔ7	
搓	tsʰo1	
搜	səu1	
搞	kɔ3	
搬	põ1	
搭	taʔ7	
搲	ua3	用勺子形状的挖
搽	tsʰa2	
攝	sɪʔ7	
摆	pɛ3	文
摆	pʰɛ3	白
摇	iɔ2	
攤	tʰã1	
摔	ɕuɛ1	
摘	tsɪʔ7	
摞	lo1	
摩	mo2	
摸	mo1	
撇	pʰiɪʔ7	
撑	tsʰən1	
撒	saʔ7	
撕	sɿ1	
撞	tyɔ̃5	
撤	tsʰɪʔ7	
撩	niɔ2	
播	po1	
撮	tsoʔ7	一～毛
撰	tyɪ̃5	
擼	ləu3	
撼	xã5	文
擀	kiɪ̃3	
擅	sã5	
擎	tɕʰin2	
擒	tɕʰin2	
擦	tsʰaʔ7	
攀	pʰã1	
攘	ɔ̃3	
支	tsɿ1	
收	səu1	
改	kɛ3	
攻	kuən1	
放	fã5	
放	f~pʰɔ̃5	
政	tsən5	
故	ku5	
效	ɕiɔ5	
敵	tiəʔ7	
敏	min3	
敖	ŋɔ2	
教	kɔ1	
教	tɕiɔ1	动词
教	tɕiɔ5	～育
斂	niɪ̃3	
敢	kã3	文
敢	kiɪ̃3	白
散	sã3	
散	sã5	
敦	tən1	
敬	tɕin5	
數	səu3	动词
數	səu5	名词
敲	kʰɔ1	
整	tsən3	
敷	fu1	
文	uən2	
斋	tsɛ1	
斗	təu3	一～米
斗	təu5	
料	niɔ5	
斜	sa2	白
斜	ɕiɪ2	文
斟	tsən1	
斤	tɕin1	
斥	tsʰəʔ7	
斧	fu3	
斬	tsã3	
斷	tõ5	
斯	sɿ1	
新	ɕin1	
方	f~pʰɔ̃1	
施	sɿ1	
旁	pʰɔ̃2	
旅	y3	
旌	tɕin1	
旗	tɕʰi2	
无	u2	
既	tɕi5	
日	əʔ7	
旦	tã5	
舊	tɕiəu5	
旨	tsɿ3	
早	tsɔ3	
旬	ɕin2	
旭	ɕyəʔ7	
旱	xã5	文
旱	xiɪ̃5	
時	sɿ2	
曠	kʰuɔ̃5	
昂	ɔ̃1	
昆	kʰuən1	
昌	tsʰɔ̃1	
明	mən2	～朝
明	min2	文
昏	xuən1	
易	i5	
昔	ɕiəʔ7	
星	ɕin1	
映	in5	
春	tʰyən1	
昧	mei5	
昨	tsoʔ7	
昭	tsɔ1	
是	sɿ5	
昵	ni5	
顯	ɕiɪ̃3	
晃	xuɔ̃5	
晉	tɕin5	
晏	ŋã5	
曬	sɛ5	
曉	ɕiɔ3	
暈	yən1	
暈	yən5	白，发～
晚	uã3	
晦	xuei5	
晨	tsʰən2	
普	pʰu3	
景	tɕin3	
晴	tɕʰin2	
晶	tɕin1	
智	tsɿ5	
暫	tsã5	
暇	ɕia2	
暑	ɕy3	
暖	lõ3	
暗	ŋã5	
暮	mo5	
暴	pɔ5	
曝	pʰu5	
曰	yɪʔ7	
曲	tʰyəʔ7	
更	kən1	五～
曹	tsʰɔ2	
曾	tsən1	姓氏
曾	tsʰən2	
替	tʰi5	
最	tsei5	
月	yɪʔ7	
有	iəu3	
朋	pʰən2	
服	fəʔ7	
朔	səu5	
朕	tsən5	
朗	lɔ̃3	
望	uɔ̃5	
朝	tsɔ1	
朝	tsʰɔ2	
期	tɕʰi1	～盼
期	tɕʰi2	～期
木	məʔ7	
未	uei5	
末	moʔ7	
本	pən3	
朱	ty1	
朵	to3	
機	tɕi1	
殺	saʔ7	
雜	tsaʔ7	
權	tʰyɪ̃2	
杆	kã3	
杈	tsʰa1	
杉	sã1	
李	ni3	
杏	ɕin5	
材	tsʰɛ2	
村	tsʰən1	
杖	tsɔ̃5	
杜	təu5	
杞	tɕʰi3	
束	ɕyəʔ7	
杠	kɔ̃5	
條	tʰiɔ2	
來	lɛ2	
楊	iɔ̃2	
杭	xɔ̃2	
杯	pei1	
杰	tɕiɪʔ7	
杳	iɔ3	
松	sən1	
板	pã3	
極	tɕiəʔ7	
構	kəu5	
析	ɕiəʔ7	
枕	tsən3	
林	nin2	
果	ko3	
枝	tsɿ1	
樞	ɕy1	
棗	tsɔ3	
槍	tɕʰiɔ̃1	
枯	kʰu1	
架	kɔ3	打架
架	ka5	白，架起来
架	tɕia5	文
柄	pin3	
柏	pɪʔ7	
柑	kã1	
染	nyɪ̃2	白
染	yɪ̃3	文
柔	əu2	
柚	iəu5	
櫃	kuei5	
查	tsʰa2	
柬	tɕiɪ̃3	
柱	ty5	
柳	liəu3	
柴	tsʰɛ2	
查	tsa1	
柿	tsɿ5	
柵	tsa5	
標	piɔ1	
棧	tsã5	
棟	tən5	
欄	lã2	
樹	ɕy5	
栓	ɕyã1	
栖	tɕʰi1	文
栖	sɛ5	白，鸡～
栗	niəʔ7	
校	tɕiɔ5	～对
校	ɕiɔ5	
株	ty1	
樣	iɔ̃5	
核	xɪʔ7	核桃
核	xuəʔ7	桃核
根	kən1	
格	kɪʔ7	
栽	tsɛ1	
桂	tsɿ1	白，桂圆
桂	kuei5	文
桃	tʰɔ2	
桅	uei2	
案	ŋã5	
桌	tyoʔ7	
桐	tʰən2	
桑	sɔ̃1	
橋	tɕʰiɔ2	
槳	tɕiɔ̃3	
桶	tʰən3	
梁	niɔ̃2	
梅	mi2	白
梅	mei2	
梓	tsɿ3	
梢	sɔ1	
夢	mən5	
梧	u2	
梨	ni2	
梭	so1	
梯	tʰi1	
械	tɕiɛ3	
梳	səu1	
梵	fã5	
檢	tɕiɪ̃3	
棉	miɪ̃2	
棉	miɔ5	异读，棉花
棋	tɕʰi2	
棍	kuən5	
棒	pɔ̃2	
棕	tsən1	
棘	tɕiəʔ7	
棚	pʰən2	
椅	i3	
椒	tɕiɔ1	
椰	iɪ1	
椽	tʰyɪ̃2	
椿	tʰyən1	
楚	tsʰəu3	
楞	lən5	
楷	kʰɛ3	
概	kɛ5	
欖	lã3	
榆	y2	
榛	tsən1	
榜	pɔ̃3	
榨	tsa5	
榴	liəu2	
榻	tʰaʔ7	
槌	tʰyei2	
槐	xuɛ2	
檳	pin1	
槽	tsʰɔ2	
樟	tsɔ̃1	
模	mo2	
橫	xuən2	
樵	tɕʰiɔ2	
橄	kã3	
橘	tyəʔ7	
橙	tsʰən2	
檀	tʰã2	
檐	iɪ̃2	
欠	tɕʰiɪ̃5	
次	tsʰɿ5	
歡	xuõ1	
欣	ɕin1	
歐	ŋəu1	
欲	yəʔ7	
欺	tɕʰi1	
款	kʰuõ3	
歇	ɕiɪʔ7	
歉	tɕʰiɪ̃5	
歌	ko1	
止	tsɿ3	
正	tsən1	～月
正	tsən5	～确
此	tsʰɿ3	
步	pu5	
武	u3	
歪	uɛ1	
歹	tɛ3	
死	sɿ3	
殲	tɕiɪ̃1	
殃	iɔ̃1	
殆	tɛ5	
殊	tʰy2	
殘	tsʰã2	
殮	niɪ̃5	
殖	tsəʔ7	
殯	pin1	
毆	ŋəu1	
段	tõ5	
殷	in1	
殿	tiɪ̃5	
毁	xuei3	
毅	i5	
毋	u5	
母	mo3	
每	mei3	
毒	təʔ7	
比	pi3	
畢	piəʔ7	
斃	pi5	
毛	mɔ2	
毫	xɔ2	
毯	tʰã3	
氏	sɿ5	
民	mən2	白，枞阳～歌
民	min2	文
气	tɕʰi5	
水	ɕyei3	
永	yən3	
汀	tʰin1	
汁	tsəʔ7	
求	tɕʰiəu2	
汇	xuei5	
漢	xã5	
汊	tsʰa5	
汗	xiɪ̃5	
汞	kuən3	
江	tɕiɔ̃1	文
池	tsʰɿ2	
湯	tʰɔ̃1	
汪	uɔ̃1	
汲	tɕiəʔ7	
汴	piɪ̃5	
汽	tɕʰi5	
沃	uoʔ7	
沈	sən3	
沉	tsʰən2	
沐	məʔ7	
沙	sa1	
溝	kəu1	
沒	moʔ7	
淪	lən2	
沫	mɪʔ7	白
沫	moʔ7	文
沰	toʔ7	
河	xo2	
沸	fei5	
油	iəu2	
治	tsʰɿ2	～鱼
治	tsɿ5	
沼	tsɔ1	
沾	tsã1	文
沾	tsiɪ̃1	
沿	iɪ̃2	
泄	ɕiɪ5	
泉	tɕʰiɪ̃2	
泔	kã1	
法	faʔ7	
泛	fã5	
泡	pʰɔ5	
波	po1	
泣	tɕʰi5	
泥	ni2	
注	ty5	
淚	lei5	
泯	min3	
泰	tʰɛ5	
瀉	ɕiɪ5	
潑	pʰoʔ7	
澤	tsɪʔ7	
潔	tɕiɪʔ7	
洋	iɔ̃2	
洒	saʔ7	
洗	ɕi3	
洛	loʔ7	
洞	tən5	
津	tɕin1	
洪	xuən2	
活	xoʔ7	
洼	ua5	
洽	tɕʰiaʔ7	
派	pʰɛ5	
流	liəu2	
淺	tɕʰiɪ̃3	
漿	tɕiɔ̃1	
澆	kɔ1	
澆	tɕiɔ1	
濁	tyəʔ7	
測	tsʰɪʔ7	
濟	tɕi5	
渾	xuən2	
滸	xu3	
濃	lən2	
浙	tsɪʔ7	
浜	pɔ̃1	
浦	pʰu3	
浩	xɔ5	
浪	lɔ̃5	
浮	fu2	
浴	y5	
浴	yəʔ7	
海	xɛ3	
涂	tʰəu2	
消	ɕiɔ1	
涉	sɪʔ7	
涌	yən3	
涎	ɕiɪ̃2	
涓	tyɪ̃1	
涕	tʰi2	
濤	tʰɔ1	
潤	yən5	
漲	tsɔ̃3	
澀	sɪʔ7	文
澀	tsəʔ7	白
液	iəʔ7	
淆	ɕiɔ1	
淋	nin2	
淑	ɕyəʔ7	
淡	tã5	
淤	y1	
淫	in2	
淮	xuɛ2	
深	sən1	
混	xuən2	～蛋
混	xuən5	～事
淹	ŋã1	
添	tʰiɪ̃1	
清	tɕʰin1	
漸	tɕiɪ̃5	
漁	y2	
滲	sən5	
渠	tʰy2	
渡	təu5	
渣	tsa1	
溫	uən1	
港	kɔ̃3	
渴	kʰoʔ7	
游	iəu2	
渺	miɔ3	
湖	xu2	
灣	uã1	
溼	səʔ7	
潰	kʰuei5	
濺	tɕiɪ̃5	
溉	kɛ5	
源	yɪ̃2	
溜	liəu1	
溪	tɕʰi1	白
溪	ɕi1	文
溺	ni5	
滂	pʰɔ̃1	
滋	tsɿ1	
滑	xuəʔ7	
滔	tʰɔ1	
滗	piəʔ7	
滾	kuən3	
滯	tsɿ5	
滿	mõ3	白
濾	y5	
濫	lã5	
濱	pin1	
灘	tʰã1	
滴	tiəʔ7	
漂	pʰiɔ1	～浮
漂	pʰiɔ5	～亮
漆	tɕʰiəʔ7	
演	iɪ̃3	
漫	mã5	文
漫	mõ5	白
漱	səu5	
潘	pʰõ1	白
潛	tɕʰiɪ̃2	
潭	tʰã2	文
潭	tʰõ2	
潮	tsʰɔ2	
潺	tsʰã2	
澄	tsʰən2	
澈	tsʰɪʔ7	
澎	pʰən2	
澡	tsɔ3	
激	tɕiəʔ7	
濳	tsʰã5	
瀌	piɔ1	
瀑	pʰəʔ7	
灌	kuõ5	
火	xo3	
滅	miɪʔ7	
燈	tən1	
灰	xuei1	
靈	nin2	
竈	tsɔ5	
灸	tɕiəu3	
災	tsɛ1	
燦	tsʰã5	
爐	ləu2	
炊	tʰyei1	
炎	iɪ̃2	
炒	tsʰɔ3	
炕	kʰɔ̃5	
炙	tsəʔ7	
炭	tʰã5	
炮	pʰɔ5	
炸	tsa5	
點	tiɪ̃3	
炼	niɪ̃5	
爛	lã5	
烈	niɪʔ7	
烘	xuən1	
烙	loʔ7	
燭	tyəʔ7	
烟	iɪ̃1	
烤	kʰɔ3	
煩	fã2	
燒	sɔ1	
燙	tʰã5	
熱	niɪʔ7	白
熱	yɪʔ7	文
烹	pʰən1	
焉	iɪ̃1	
焊	xiɪ̃5	
焚	fən2	
焦	tɕiɔ1	
焰	iɪ̃5	
然	lã2	文
然	ã2	文
然	yɪ̃2	文
煅	tõ5	
煎	tɕiɪ̃1	
煤	mei2	
照	tsɔ5	
煨	uei1	
煮	ty3	
熄	ɕiəʔ7	
熊	ɕyən2	
熏	ɕyən1	
熔	yən2	
熙	ɕi1	
熟	ɕyəʔ7	
熨	yən5	
熬	ŋɔ2	
燃	ã2	文
燃	yɪ̃2	
燎	niɔ2	
燕	iɪ̃5	
爆	pɔ5	
爪	tsɔ3	
爪	tua3	
爬	pʰa2	
愛	ŋɛ5	
爵	tɕioʔ7	
父	fu5	
爺	iɪ2	
爸	pa5	
爹	tiɪ1	
爽	ɕyɔ̃3	
片	pʰiɪ̃5	
版	pã3	
牌	pʰɛ2	
牘	təʔ7	
牒	tiɪʔ7	
牙	ŋa2	
牛	liəu2	
牡	mo3	
牢	lɔ2	
牢	nɔ2	
牧	məʔ7	
物	uəʔ7	文
牲	sən1	
特	tʰɪʔ7	文
特	təʔ7	白，特为，故意
犧	ɕi1	
犀	ɕi1	
犁	ni2	
犒	kʰɔ5	
犬	tʰyɪ̃3	
犯	fã5	
狀	tyɔ̃5	
猶	iəu2	
狂	kʰuɔ̃2	
狄	tiəʔ7	
狐	xu2	
狐	xu5	
狗	kəu3	
狠	xən3	
狡	tɕiɔ3	
獨	təʔ7	
狹	ɕiaʔ7	
獅	sɿ1	
獄	yəʔ7	
狼	lɔ̃2	
猛	mən3	
猜	tsʰɛ1	
豬	ty1	
貓	mɔ1	
獻	ɕiɪ̃5	
猴	xəu2	
猾	xuəʔ7	
獺	tʰaʔ7	
玄	ɕyɪ̃1	文
率	ɕuɛ5	
率	niəʔ7	
玉	y5	
玉	nyəʔ7	白
王	uɔ̃2	
玩	uã2	
環	xuã2	
現	ɕiɪ̃5	
玻	po1	
珊	sã1	
珍	tsən1	
珠	ty1	
班	pã1	
球	tɕʰiəu2	
理	ni3	
瑣	so3	
琛	tsʰən1	
琢	tyoʔ7	
琴	tɕʰin2	
琵	pʰi2	
琶	pa1	
瓊	tʰyən2	
瑕	ɕia2	
瑞	yei5	
瑟	sɪʔ7	
瑰	kuei5	
璃	ni2	
璧	piəʔ7	
瓜	kua1	
瓢	pʰiɔ2	
瓣	pã5	
瓦	ua3	
瓮	uən5	
瓶	pʰin2	
瓷	tsʰɿ2	
甘	kã1	
甚	sən5	
甜	tʰiɪ̃2	
生	sən1	
甥	sən1	
用	yən5	
甩	ɕuɛ3	
甫	fu3	
甬	yən3	
田	tʰiɪ̃2	
由	iəu2	
甲	tɕiaʔ7	
申	sən1	
電	tiɪ̃5	
男	nõ2	白，男的
畫	xua5	
暢	tsʰɔ̃5	
界	kɛ5	白
界	tɕiɛ5	
畏	uei5	
留	liəu2	
畚	pən1	
畜	tʰyəʔ7	
略	nioʔ7	
番	fã1	
疆	tɕiɔ̃1	
疏	səu1	
疑	i2	
瘧	nioʔ7	
疤	pa1	
瘡	tʰyɔ̃1	
瘋	fən1	
疲	pʰi2	
疵	tsʰɿ1	
疹	tsən3	
疼	tʰən5	
疾	tɕiəʔ7	
病	pin5	
症	tsən5	
痊	tɕʰiɪ̃2	
痒	iɔ̃3	
痔	tsɿ5	
痕	xən3	
痛	tʰən5	
痞	pʰi3	
痢	ni5	
痣	tsɿ5	
痰	tʰã2	
痱	fei5	
瘟	uən1	
瘦	səu5	
瘸	tʰyɪ2	
癌	iɛ2	
癩	lɛ5	
癩	nɛ5	
癬	ɕiɪ̃3	
登	tən1	
白	pɪʔ7	
百	pɪʔ7	
皂	tsɔ5	
的	tiəʔ7	出租车
皆	tɕiɛ1	
皇	xuɔ̃2	
皖	uõ3	
皮	pʰi2	
皿	min3	
盂	y2	
盅	tyən1	
盆	pʰən2	
盈	in2	
盞	tsã3	
鹽	iɪ̃2	
監	tɕiɪ̃1	
盒	xoʔ7	
盔	kʰuei1	
盖	kɛ5	
盜	tɔ5	
盤	pʰõ2	白
盛	tsʰən2	～饭
盛	sən5	茂～
盝	tʰəu3	
盟	mən2	
目	məʔ7	
盲	mɔ̃2	
直	tsəʔ7	
相	ɕiɔ̃1	
相	ɕiɔ̃5	长～
盼	pʰã5	
盾	tən5	
省	sən3	～城
省	ɕin3	反～
眉	mi2	白
眉	mei2	
看	kʰiɪ̃1	～门
看	kʰiɪ̃5	
眙	tsʰɿ1	看着
真	tsən1	
眠	miɪ̃2	
眨	tsaʔ7	
眩	ɕyɪ̃5	文
眯	mi1	
眷	tyɪ̃5	
眸	məu2	
眼	ŋã3	
着	tso1	
睜	tsən1	
睛	tɕin1	
睡	ɕyei5	
督	təʔ7	
睬	tsʰɛ3	
瞄	miɔ1	
瞎	xaʔ7	
瞒	mõ2	白
瞟	pʰiɔ3	
瞧	tɕʰiɔ2	
瞪	tən5	
瞬	ɕyən5	
瞰	kʰã5	
瞳	tʰən2	
瞻	tsã1	
瞻	tsiɪ̃1	
矛	mɔ2	
矢	sɿ3	
知	tsɿ1	
矩	ty3	
矯	tɕiɔ3	
矬	tsʰo5	
短	tõ3	
石	səʔ7	
碼	ma3	
砌	tɕʰi5	
砍	kʰã3	
研	niɪ̃3	
磚	tyɪ̃1	
硯	niɪ̃5	
破	pʰo5	
硝	ɕiɔ1	
硫	liəu2	
硬	ŋən5	
確	kʰoʔ7	白
確	tɕʰioʔ7	文
礙	ŋɛ5	
碎	ɕi5	白
碎	sei5	文
碑	pei1	
碗	uõ3	
碧	piəʔ7	
碰	pʰən5	
鹼	kã3	白
鹼	tɕiã3	文
碾	niɪ̃3	
磁	tsʰɿ2	
磕	kʰɪʔ7	
磕	kʰoʔ7	文
磨	mo2	
磨	mo5	
磬	tɕʰin5	
磷	nin2	
示	sɿ5	
禮	ni3	
社	se5	
祀	sɿ5	
祁	tɕʰi2	
祈	tɕʰi2	
祈	tɕʰi3	
祝	tyəʔ7	
神	sən2	
祠	tsʰɿ2	
祥	tɕʰiɔ̃2	
票	pʰiɔ5	
祭	tɕi5	
禱	tɔ3	
禍	xo5	
禀	pin3	
禁	tɕin1	不～
禁	tɕin5	
禄	ləʔ7	
禪	sã5	
福	fəʔ7	
禧	ɕi3	
离	ni2	
禽	tɕʰin2	
禾	xo2	
秀	ɕiəu5	
私	sɿ1	
禿	tʰəʔ7	
秆	kã3	
秉	pin3	
秋	tɕʰiəu1	
種	tyən3	～子
種	tyən5	～地
科	kʰo1	
秒	miɔ3	
秘	pi5	秘鲁，国家名
秘	miəʔ7	
秤	tsʰən5	
秦	tɕʰin2	
秧	iɔ̃1	
秩	tsʰəʔ7	
積	tɕiəʔ7	
稱	tsʰən1	～呼
稱	tsʰən5	～心
秸	kɛ1	
移	i2	
穢	xuei5	
稀	ɕi1	
稍	sɔ1	
稅	ɕyei5	
稗	pɛ5	
稚	tsɿ5	
穩	uən3	
稷	tɕi5	
稻	tɔ5	
稼	tɕia5	
稽	tɕi1	
稿	kɔ3	
穆	məʔ7	
穗	sei5	
穴	ɕiɪ5	
究	tɕiəu5	
穹	tʰyən2	
空	kʰuən1	
空	kʰuən5	有～
穿	tʰyɪ̃1	
突	tʰəʔ7	
窄	tsɪʔ7	
窒	tsɿ5	
窖	kɔ5	
窗	tʰyɔ̃1	
窘	tyən3	
窩	uo1	
窟	kʰuəʔ7	
窠	kʰo1	
窺	kʰuei1	
立	niəʔ7	
豎	ɕy5	
站	tsã5	
競	tɕin5	
竟	tɕin5	
章	tsɔ̃1	
童	tʰən2	
竭	tɕiɪʔ7	
端	tõ1	
竹	tyəʔ7	
竿	kiɪ̃3	
篤	təʔ7	
笑	ɕiɔ5	
笔	piəʔ7	
笙	sən1	
笛	tiəʔ7	
符	fu2	
笨	pən5	
第	ti5	
籠	lən2	
等	tən3	
筋	tɕin1	
筏	faʔ7	
筐	kʰuɔ̃1	
筑	tyəʔ7	
筒	tʰən2	
答	taʔ7	
策	tsʰɪʔ7	
篩	sɛ1	
箏	tsən1	
筷	kʰuɛ5	
签	tɕʰiɪ̃1	
簡	kã3	白
簡	tɕiã3	文
簡	tɕiɪ̃3	文
箍	kʰu1	
算	sõ5	
管	kuõ3	
箭	tɕiɪ̃5	
箱	ɕiɔ̃1	
箸	ty5	
篆	tyɪ̃5	
篇	pʰiɪ̃1	
篡	tʰyɪ̃5	
篷	pʰən2	
篾	miɪʔ7	
簪	tsã1	
簸	po1	
簿	pu5	
籍	tɕiəʔ7	
米	mi3	文
米	mei3	白，送粥米
类	ni5	白
粉	fən3	
粒	niəʔ7	
粘	niɪ̃1	
粘	tsiɪ̃1	
粟	səʔ7	
粤	yɪʔ7	
粥	tyəʔ7	
糞	fən5	
糧	niɔ̃2	
粹	tsʰei5	
糉	tsən5	
精	tɕin1	
糕	kɔ1	
糖	tʰã2	
糖	tʰɔ̃2	
糙	tsʰɔ5	
糟	tsɔ1	
糠	kʰɔ̃1	
糯	lo5	
系	tɕi5	～扣子
系	ɕi5	～系
系	kʰəʔ7	～鞋带，～结头
素	səu5	
索	soʔ7	
緊	tɕin3	
紫	tsɿ3	
累	ni5	白
累	lei5	文
絮	ɕi5	
繁	fã2	
糾	tɕiəu1	
紅	xuən2	
纤	tɕʰiɪ̃1	
約	ioʔ7	
級	tɕiəʔ7	
紀	tɕi3	
緯	uei3	
純	tʰyən2	
純	ɕyən2	白，纯利润，纯的
紗	sa1	
綱	kɔ̃1	
納	naʔ7	
縱	tsən5	
紛	fən1	
紙	tsɿ3	
紋	uən2	
紐	liəu3	
線	ɕiɪ̃5	
練	niɪ̃5	
細	ɕi5	
織	tsəʔ7	
終	tyən1	
絆	pʰã5	
紹	sɔ5	
經	tɕin1	
綁	pɔ̃3	
絨	yən2	
結	kəʔ7	白，打～头，打结
繞	ɔ3	围～
繞	ɔ5	～开
繪	xuei5	
給	tɕi3	
給	ke3	～你
絡	loʔ7	
絕	tɕiɪʔ7	白
絕	tɕyɪʔ7	文
絞	tɕiɔ3	
統	tʰən3	
絹	tyɪ̃1	
繡	ɕiəu5	
綏	sei1	
繼	tɕi5	
績	tɕiəʔ7	
緒	ɕy5	
續	səʔ7	白
續	ɕyəʔ7	文
綽	tʰyoʔ7	
繩	sən2	
維	uei2	
綿	miɪ̃2	
綻	tsã5	
綠	ləʔ7	
綴	tyei5	
緬	miɪ̃3	
纜	lã3	
緝	tɕiəʔ7	
緞	tõ5	
緩	xuõ3	
編	piɪ̃1	
緣	yɪ̃2	
縛	fəʔ7	
縫	fən2	动词
縫	fən5	
纏	tsʰã2	文
纏	tsʰiɪ̃2	
纓	in1	
縮	səʔ7	白
縮	soʔ7	文
繳	tɕiɔ3	
缸	kɔ̃1	
缺	tɕʰyɪʔ7	文
缺	kʰyɪʔ7	白
罐	kuõ5	
网	uɔ̃3	
罕	xã3	
羅	lo2	
罰	faʔ7	
罷	pa5	
罩	tsɔ5	
罪	tɕi5	白
罪	tsei5	文
置	tsɿ5	
署	ɕy3	
羈	tɕi1	
羊	iɔ̃2	
美	mi3	白
美	mei3	
羔	kɔ1	
羞	ɕiəu1	
羡	ɕiã5	
羡	ɕiɪ̃5	
羣	tʰyən2	
羹	kən1	
羽	y3	
翁	uən1	
翅	tsʰɿ5	
翠	tsʰei5	
翰	xã5	
翻	fã1	
翼	iəʔ7	
耀	iɔ5	
老	lɔ3	
考	kʰɔ3	
者	tse3	
耆	tɕʰi2	
而	o2	
耍	ɕua3	
耐	nɛ5	
耕	kən1	
耳	o3	
耶	iɪ1	
耽	tã1	
耿	kən3	
耿	kən5	
聊	niɔ2	
聾	lən2	
職	tsəʔ7	
聯	niɪ̃2	
聘	pʰin5	
聚	ty5	
聰	tsʰən1	
肅	səʔ7	
肄	i5	
肆	sɿ5	
肇	tsɔ5	
肉	əu5	文
肉	yəʔ7	白1
肉	nyəʔ7	白2
肋	lɪʔ7	
肌	tɕi1	
肖	ɕiɔ1	
肚	təu3	
肛	kɔ̃1	
肝	kã1	文
肝	kiɪ̃1	
腸	tsʰɔ̃2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	fei2	
肩	tɕiɪ̃1	
肫	tyən1	
肯	kʰən3	
育	yəʔ7	
肴	iɔ2	
肺	fei5	
腎	sən5	
腫	tyən3	
脅	ɕiɪʔ7	
胃	uei5	
膽	tã3	
背	pei1	动词
背	pei5	后～
胎	tʰɛ1	
胖	pʰã5	
胚	pʰei1	
勝	sən5	
胞	pɔ1	
胡	xu2	
胥	ɕi5	
胯	kʰa5	白
胯	kʰua5	文
胳	koʔ7	
膠	tɕiɔ1	
胸	ɕyən1	
能	lən2	
脂	tsɿ1	
脆	tsʰei5	
脉	mɪʔ7	
脊	tɕiəʔ7	
脏	tsɔ̃1	～衣
脏	tsɔ̃5	心～
臍	tɕʰi2	
腦	nɔ3	
膿	lən2	
脖	poʔ7	
腳	tɕioʔ7	
脯	pʰu3	
脫	tʰoʔ7	
臉	niɪ̃3	
脾	pʰi2	
臘	laʔ7	
腐	fu3	
腑	fu3	
腔	tɕʰiɔ̃1	
腕	uõ5	
腥	ɕin1	
腮	sɛ1	
腰	iɔ1	
腹	fəʔ7	
膩	ni5	
騰	tʰən2	
腿	tʰi3	白
腿	tʰei3	文
膏	kɔ1	
膘	piɔ1	
膜	moʔ7	
膝	səʔ7	白，～波，表示膝盖
膝	ɕiəʔ7	文
膳	sã5	
膳	siɪ̃5	
臀	tʰən2	
臂	pi5	文
臊	sɔ1	
臣	tsʰən2	
臧	tsã1	
自	tsɿ5	
臭	tsʰəu5	
至	tsɿ5	
致	tsɿ5	
臻	tsən1	
臼	tɕiəu5	
舀	iɔ3	
舂	tʰyən1	
舅	tɕiəu5	
舌	sɪʔ7	文
舌	səʔ7	白
舍	se3	
舒	ɕy1	
舔	tʰiɪ̃3	
舜	ɕyən5	
舞	u3	
航	xɔ̃2	
舵	to5	
船	tʰyɪ̃2	
艇	tʰin3	
良	niɔ̃2	
艱	tɕiã1	文2，艰辛
艱	tɕiɪ̃1	文
色	sɪʔ7	
艳	iɪ̃5	
藝	i5	
艾	ŋɛ5	
節	tɕiɪʔ7	
芋	y5	
芍	sɔ2	
芒	mɔ̃2	
芝	tsɿ1	
芥	kɛ5	
芬	fən1	
芭	pa1	
花	fa1	蔷薇花
花	xua1	
芳	f~pʰɔ̃1	
芹	tɕʰin2	
芽	ia2	
莧	xã5	
蒼	tsʰɔ̃1	
苏	səu1	
苒	lã3	文
苔	tʰɛ1	白
苔	tʰɛ2	文
苗	miɔ2	
苛	kʰo1	
苟	kəu3	
若	yoʔ7	
若	nioʔ7	白
苦	kʰu3	
英	in1	
茂	mo5	
范	fã5	
茄	tɕʰiɪ2	
茅	mɔ2	
莖	tɕin1	
塋	in2	
繭	tɕiɪ̃3	
