#漢字	音標	解釋
昆	kʰuən1	
昌	tʂʰaŋ1	
明	min2	
昏	fən1	
易	i5	
昔	tɕʰi7	
星	ɕin1	
映	in5	
春	tɕʰyn1	
昧	mei5	
昨	tsʰo5-	
昭	tʂau1	
是	ʂuə6	
晝	tʂəu5	
顯	ɕiɛn3	
晃	faŋ5	～眼
晉	tɕin5	
晌	ʂaŋ3=	
晏	ŋan6	
曬	sai5	
曉	ɕiəu3=	
暈	yn1	头～
晚	uan3	
晚	miɛn3	
晦	fei5	
晨	ʂən2	
普	pʰu3	
景	tɕin3	
智	tʂuə5	
暫	tsan6	
暇	ɕia2	
暑	ɕy3	
暖	ȵuɔn3	
暗	ŋan5	
暮	mo5	
暴	pau5	
曝	pʰau5	
曰	ye7	
曲	tɕʰiəu7-	弯～
曲	tɕʰy7=	歌～
更	kiɛn1	～换
更	kiɛn5	～加
曹	tsʰau1	
曾	tsɛn1	姓
曾	tsɛn2	～经
替	tʰi5	
最	tsei5	
月	ȵie7	
有	iəu3	
朋	pəŋ2	
服	fu7	
朔	so7	
朗	laŋ3	
望	uaŋ6	
朝	tʂiəu1	今～
朝	tʂiəu2	～代
期	tɕi1	
木	mo7	
未	uei5	
末	mo7	
本	pən3	
札	tsa7	
术	ɕy5	
朱	tɕy1	
朴	pʰu7	
朵	to3	
機	tɕi1	
朽	ɕiəu3	
殺	sa7	
雜	tsa7	
權	tɕyɛn2	
杆	kan3	
杈	tsʰa1	
杉	sa1	
李	li3	
杏	ɕin5	
材	tsai2-	
村	tsʰən1	
杖	tʂaŋ5	
杜	təu5	
杞	tɕʰi3	
束	ʂəu7	
條	tiəu2-	
來	lai2	
楊	iaŋ2	
杭	xaŋ2	
杯	pei1	
杰	tɕie7	
杳	iau3	
杷	pa2-	
杷	pʰa2=	
松	tɕiəŋ2-	～树
板	pan3	
極	tɕi7	
構	kiɛu5-	
枇	pi2	
枇	pʰi2=	
枉	uaŋ3	
析	ɕi7	
枕	tʂən3	
林	lin2	
枚	mei2	
果	ko3	
枝	tʂuə1	
樞	kʰiɛu1-	
樞	ʂu1	
棗	tsau3	
槍	tɕʰiaŋ1	
楓	xəŋ1	
枯	kʰu1	
枯	ku3	
架	tɕiaŋ1	
架	tɕia5=	
柄	pin3	
柏	pe7	
某	miəu3	
柑	kan1	
染	lan3	
柔	ləu2	
柚	iəu5	
櫃	kuei5	
查	tsʰa2	
柩	tɕiəu5	
柬	tɕiɛn5	
柱	tɕy6	
柳	liəu3	
柴	tsai2-	
柿	sɿ6	
梔	tʂuə1	
柵	tsa7	
標	piau1	
棧	tsan5	
棟	təŋ5	
欄	lan2	
樹	ɕy6	
栗	li7	
校	ɕiau5	～对；学～；上～
株	tɕy1	
樣	iaŋ5	
核	xe7	
根	kiɛn1	
格	ke7	
栽	tsai1	
桂	kuei5	
桃	tau2-	
桅	uei2	
案	ŋan5	
桌	tso7	
桐	tʰəŋ2	
桑	saŋ1	
桓	xuɔn2	
椏	ia1	
橋	tɕiəu2-	
樺	fa5	
槳	tɕiaŋ3	
桶	tʰəŋ3	
梁	liaŋ2	
梅	mei2	
梓	tsɿ3	
梢	sau1	
夢	məŋ6	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kai5-	
梳	səu1	
檢	tɕiɛn3	
棉	miɛn2	
棋	tɕi2-	
棋	tɕʰi2=	
棍	kuən5	
棒	paŋ5	
棕	tsəŋ1	
棚	poŋ2	
棠	taŋ2-	
森	sən1	
棲	ɕi2	
棵	kʰo3	
棺	kuɔn1	
椅	i3	
植	tʂʰuə5-	
椒	tɕiau1	
橢	tʰo3	
椽	tɕyɛn2	
椿	tʂʰən1	
楂	tsa1	
楔	ɕie7	
楚	tsʰəu3	
楝	liɛn5	
楞	lɛn2	
楣	mei2	
楷	kʰai3	
樓	liɛu2-	
概	kʰai5	
榆	y2	
榜	paŋ3	
榨	tsa5	
榴	liəu2	
榻	tʰa7	
槌	tʂʰei2	
槐	fai2	
檳	pin1	
槽	tsʰau1	
樟	tʂaŋ1	
模	mu2	～子
模	mo2	～范
橫	uɛn2-	～竖
橫	xən6=	蛮～
櫻	in1	
樵	tɕʰiau2	
樸	pʰu7	
橄	kan3	
橘	tɕye7	
橙	tsʰən2	
橡	ɕiaŋ5	
櫓	ləu3	
檀	tan2-	
檁	lin3	
檫	tsʰa7	
欛	pa5	
欠	tɕʰiɛn5	
次	tsʰɿ5	
歡	xuɔn1	
欣	ɕin1	
歐	ɛu1	
欲	iəu6-	
欺	tɕʰi1	
款	kʰuɔn3	
歇	ɕie7	
歉	tɕʰiɛn5	
歌	ko1	
止	tʂuə3	
正	tʂən1	～月
正	tʂən5	
此	tsʰɿ3	
步	pu6	
武	u3	
歪	uai1	
死	sɿ3	
殲	tɕʰiɛn1	
殃	iaŋ1	
殆	tai5	
殉	ɕyn6	
殊	ɕy5	
殘	tsʰan2	
殮	liɛn5	
殖	tʂʰuə5-	
殯	pin5	
毆	ɛu1	
段	tuɔn6	
殷	in1	
殿	tiɛn5	
毁	fei3	
毅	i5	
母	mo3	
每	mei3	
毒	tʰəu5-	
比	pi3	
畢	pi7	
斃	pi5	
毛	mau2	
毫	xau2	
毯	tʰan3	
氏	ʂʅ6	
民	min2	
气	tɕʰi5	
水	ɕy3-	
永	in3-	
汀	tʰin1	
汁	tʂʅ7	
求	tɕiəu2-	
汇	fei5	
漢	xan5	
汗	xuɔn6	
汝	ləu3	
汞	koŋ3	
江	kaŋ1-	
池	tʂʰʅ2	
污	u1	
湯	tʰaŋ1	
汪	uaŋ1	
汴	piɛn5	
汽	tɕʰi5	
沃	o7	
沈	ʂən3	
沉	tʂʰən2	
沌	tən5	
沓	tʰa5	
沙	sa1	
沛	pʰei5	
溝	kiɛu1	
沒	me7	沉～；～有
漚	ɛu5	
淪	lən2	
滬	fu6	
沫	mo7	
河	xo2	
油	iəu2	
治	tʂʅ5	
沼	tʂau3	
沾	tʂan1	
沿	iɛn2	
泄	ɕie5	
泅	tɕʰiəu2	
泉	tɕʰiɛn2	
泊	pe7	
泌	mi5	
法	fa7	
泛	fan5	
泡	pʰau5	
波	po1	
泣	tɕʰi5	
泥	ȵi2	
注	tɕy5	
淚	lei5=	
泰	tʰai5	
泳	in3-	
瀉	ɕia5-	
潑	pʰo7	
澤	tsʰe7	
潔	tɕie7	
洋	iaŋ2	
洒	sa3	
洒	sai3	
洗	ɕi3	
洛	lo7	
洞	təŋ5	
津	tɕin1	
洪	xəŋ2	
洲	tʂəu1	
活	xo5	
洼	ua1	
洽	tɕʰia7	
派	pʰai5	
流	liəu2	
淺	tɕʰiɛn3	
澆	tɕiəu1	
濁	tsʰo5-	
測	tsʰe7	
濟	tɕi5	
渾	fən2	
滸	fu3	
濃	ȵiəŋ2-	
濃	ȵəŋ2=	
浙	tʂe7	
浦	pʰu3	
浩	xau5	
浪	laŋ5	
浮	fiəu2	
浴	y5	
海	xai3	
浸	tɕin5	
涂	tʰəu2	
消	ɕiau1	
涉	ʂe7	
涌	iəŋ3	
涕	tɕʰi5	
濤	tʰau1	
澇	lau5	
潤	in5	
澗	tɕiɛn5	
漲	tʂaŋ3	
澀	se5	
涯	ia2	
液	ie5	
淆	ɕiau2	
淋	lin2	
淑	ʂəu7	
淘	tau2-	
淡	tan5	
淤	y1	
淫	in2	
淮	fai2	
深	ʂən1	
混	fən5	
添	tʰiɛn1	
淵	yɛn1	
漸	tɕiɛn5	
澠	miɛn3	
漁	y2	
滲	sən5	
渠	tɕʰy2	
渡	təu5	
渣	tsa1	
溫	uən1	
港	kaŋ3	
渴	kʰo3	
游	iəu2	
渺	miau3	
湖	fu2	
湘	ɕiaŋ1	
湮	iɛn1	
灣	uan1	
溼	ʂuə5	
濺	tɕiɛn5	
溉	kʰai5	
源	yɛn2	
溢	i5	
溪	tɕʰi1	
溺	ȵi5	
滂	pʰaŋ2	
滋	tsɿ1	
滑	fa7	
滓	tsɿ3	
滔	tʰau1	
滾	kuən3	
滯	tʂʅ5	
滿	muɔn3	
濾	li6	
濫	lan5	
灘	tʰan1	
滴	ti7	
漂	pʰiau5	
漆	tɕʰi7	
漏	liɛu5-	
演	iɛn3	
漫	man6	
漱	səu5	
潘	pʰuɔn1	
潛	tɕʰiɛn2	
潭	tʰan2	
潮	tʂʰau2	
潲	sau5	
澡	tsau3	
激	tɕi7	
瀑	pʰu5	～布
瀚	xan5	
灌	kuɔn5	
火	xo3	
滅	mie7	
燈	tɛn1	
灰	fei1	
靈	lin2	
竈	tsau5	
灸	tɕiəu3	
災	tsai1	
燦	tsʰan5	
爐	ləu2	
炊	tʂʰei1	
炎	iɛn2	
炒	tsʰau3	
炙	tʂʅ5	
炭	tʰan5	
炮	pʰau5	
炸	tsa5	～弹
點	tiɛn3	
炼	liɛn5	
爛	lan5	
烈	lie7	
烘	xoŋ1	
烙	lo7	
燭	ʂuə5	
燭	tʂəu7	
烟	iɛn1	
烤	kʰau3	
煩	fan2	
燒	ʂiəu1	
燙	tʰaŋ5	
烹	pʰən1	
焉	iɛn1	
焊	xan5	
煥	xuɔn5	
焙	pei5	
焚	fən2	
焦	tɕiau1	
焰	iɛn5	
然	lɛn2	
煎	tɕiɛn1	
煠	tsa5	用油～
煤	mei2	
照	tʂiəu6-	
煨	uei1	
煮	tɕy3	
熊	ɕiəŋ2	
熏	ɕyn1	
熙	ɕi2	
熟	ʂəu7	
熨	uei5	
熬	au2	
燃	lɛn2	
燎	liau2	
燕	iɛn5	
爆	pau5	
爪	tsau3	
爬	pa2-	
爬	pʰa2=	
愛	ŋai5	
爵	tɕio7	
父	fu6	
爺	ia2	
爸	pa6	
爹	tie5	
爽	saŋ3	
片	pʰiɛn5	
版	pan3	
牌	pai2-	
牘	tʰəu5	
牒	tie7	
牙	ŋa2	
牛	ȵiəu2	
牡	miəu3	
牢	lau2	
牧	mo7	
物	u7	
牲	sən1	
牽	tɕʰiɛn1	
特	tʰe5	
犧	ɕi2	
犀	ɕi2	
犁	li2	
犢	tʰəu5	
犒	kʰau5	
犬	tɕʰyɛn3	
犯	fan5	
狀	tsaŋ5	
猶	iəu2	
狂	kuaŋ2	
狄	ti7	
狐	fu2	
狗	kiɛu3-	
狡	tɕiau3	
獨	tʰəu5	
狹	ɕia7	
獅	sɿ1	
獄	iəu7	
狸	li2	
狼	laŋ2	
獵	lie7	
猛	moŋ3	
猜	tsʰai1	
豬	tɕy1	
貓	mau1	
獻	ɕiɛn5	
猴	xiɛu2-	
猾	fa7	
獺	tʰa7	
玄	ɕyɛn2	
率	ʂai5	～领
率	li7	速～
玉	y5	
王	uaŋ2	
環	fan2	
現	ɕiɛn6-	～在
現	ɕiɛn5=	表～
璽	ɕi3	
玻	po1	
珊	san1	
珍	tʂən1	
珠	tɕy1	
班	pan1	
球	tɕiəu2-	
理	li3	
琉	liəu2	
瑣	so3	
琢	tso7	
琴	tɕin2-	
琵	pi2-	
琵	pʰi2=	
琶	pa2-	
琶	pʰa2=	
瓊	tɕʰioŋ2	
瑕	ɕia2	
瑟	se5	
瑤	iəu2	
璃	li2	
璧	pi5	
瓜	kua1	
瓢	pʰiau2	
瓣	pan5	
瓤	ȵaŋ2	
瓦	ua3	
瓮	əŋ5	
甌	ɛu1	
瓶	pin2-	
瓷	tsɿ2	
甘	kan1	
甚	ʂən5	
甜	tiɛn2-	
生	sɛn1-	
甥	sən1	
用	iəŋ6	
甫	fu3	
甬	iəŋ3	
田	tiɛn2-	
田	tʰiɛn2=	
由	iəu2	
甲	tɕia7	
申	ʂən1	
電	tiɛn6	
男	ȵan2	
畫	fa6	
暢	tʂʰaŋ5	
界	kai5-	
畏	uei5	
留	liəu2	
畜	ɕiəu7	～牧；～牲
略	lio7	
番	fan1	
疆	tɕiaŋ1	
疏	səu1	
疑	ȵi2	
疔	tin1	
療	liau2	
疝	san5	
瘧	ȵio7	
瘍	iaŋ2	
疤	pa1	
瘡	tʂʰaŋ1	
瘋	xəŋ1	
疲	pi2-	
疲	pʰi2=	
疵	tsʰɿ1	
疹	tʂən3	
疾	tɕi7	
痂	tɕia1	
病	pin6	
症	tʂən5	
痒	iaŋ3	
痔	tʂuə5	
痕	xən2	
痛	tʰəŋ5	
痢	li6	
痣	tʂuə5	
痰	tan2-	
痱	fei5	
癡	tʂʰʅ1	
痹	pi5	
瘟	uən1	
瘦	siəu5-	
瘴	tʂaŋ5	
瘸	tɕʰye2	
癩	lai5	
癸	kuei3	
登	tɛn1	
白	pe7	
百	pe7	
皂	tsau5	
的	ti7	目～
皆	kai1-	
皇	faŋ2	
皖	uɔn3	
皮	pi2-	
皮	pʰi2=	
皺	tsəu5	
皿	min3	
盂	y2	
盆	pən2	
益	i7	
盞	tsan3	
鹽	iɛn2	
監	kan5-	～察
監	tɕiɛn5=	国子～
盒	xo5	
盔	kʰuei1	
盖	kei5-	
盖	kau1	
盜	tau5	
盤	puɔn2	
盛	tʂʰən2	～满
盟	moŋ2	
目	mo7	
盲	maŋ2	
直	tʂʰuə5-	
相	ɕiaŋ1	
相	ɕiaŋ6	～貌
盼	pʰan5	
盾	tən5	
省	sən3	
眉	mi2-	
看	kʰan5	～守；～见
真	tʂən1	
眠	miɛn2	
眨	tsa7	
眩	ɕyɛn5	
眶	kʰuaŋ1	
眷	tɕyɛn5	
眼	ŋan3	
着	tʂʰo7-	睡～
着	tʂo7	
睡	ʂei5	
督	təu7	
睬	tsʰai3	
睹	təu3	
瞅	tɕʰiəu5	
瞎	xa7	
瞒	muɔn2	
瞧	tɕʰiau2	
瞪	tən5	
瞳	tʰəŋ2	
瞻	tʂan1	
瞿	tɕʰy2	
矛	miəu2	
矢	ʂuə3	
知	tʂuə1	
矩	tɕy3	
矯	tɕiau3	
短	tuɔn3	
矮	ai3	
石	ʂuə5-	
礦	kʰuaŋ5	
碼	ma3	
砌	tɕʰi5	
砍	kʰan3	
砑	ia5	
研	ȵiɛn2	
磚	tɕyɛn1	
硯	ȵiɛn5	
破	pʰo5	
硃	tɕy1	
硝	ɕiau1	
硫	liəu2	
硬	ŋiɛn6	
確	tɕʰio7	
礙	ŋai5	
碎	tsʰei5	
碑	pei1	
碓	tei5	
碗	uɔn3	
碟	tie7	
碧	pi5	
碾	ȵiɛn3	
磁	tsʰɿ2	
磉	saŋ3	
磕	kʰo7	
磨	mo2	～刀
磨	mo5	石磨
磬	tɕʰin5	
礎	tsʰəu3	
示	ʂuə5	
禮	li3	
社	ʂe5	
祀	sɿ5	
祁	tɕʰi2	
祈	tɕʰi2	
祖	tsəu3	
祝	tʂəu7	
神	ʂən2	
祠	tsʰɿ2	
祥	tɕiaŋ2-	
票	pʰiau5	
祭	tɕi5	
禱	tau3	
禍	xo6	
禀	pin3	
禁	tɕin1	～不住
禁	tɕin5	～止
禄	ləu7	
禪	san5	～宗
禪	tʂɛn5	～让
福	fu7	
禹	y3	
离	li2	
禽	tɕin2-	
秀	ɕiəu5	
私	sɿ1	
禿	tʰəu7	
秉	pin3	
秋	tɕʰiəu1	
種	tʂəŋ3	～类
種	tʂəŋ5	～树
科	kʰo1	
秒	miau3	
秕	pi3	
租	tsəu1	
秤	tsʰən5	
秦	tɕin2-	
秧	iaŋ1	
秩	tʂʰuə5	
積	tɕi7	
稱	tʂʰən1	～呼；～重量
稱	tʂʰən5	相～
移	i2	
穢	fei5	
稀	ɕi2	
程	tʂʰən2	
程	tsən6	
稍	sau1	
稅	ʂei5	
稗	pai6	
稚	tʂʅ5	
稠	tsʰəu2	
稭	kʰai1	
穩	uən3	
稻	tau5	
稼	tɕia5	
稽	tɕʰi5	
稿	kau3	
穆	mo7	
穗	fei5	
穴	ɕie5	
究	tɕiəu5	
窮	tɕioŋ2-	
空	kʰoŋ1	～虚
空	kʰoŋ5	～缺
穿	tɕʰyɛn1	
突	tʰəu7	
窄	tse7	
竅	tɕʰiəu5	
窑	iəu2	
窖	kau5	
窗	tsʰaŋ1	
窘	tɕyn3	
竄	tsʰuɔn5	
窟	kʰu7	
窠	kʰo1	
窺	kʰuei5	
立	li7	
豎	ɕy6	
站	tsan5	
競	tɕin5	
章	tʂaŋ1	
童	tʰəŋ2	
端	tuɔn1	
竹	tʂəu7	
竿	kan3	
篤	təu7	
笋	sən3	
笑	ɕiəu5-	
笔	pi7	
笛	sən1	
笛	ti7	
笠	li7	
符	fu2	
笨	pən5	
第	ti5	
箋	tɕiɛn1	
籠	ləŋ2	
等	tɛn3	
筋	tɕin1	
筏	fa7	
筐	kʰuaŋ1	
筑	tʂəu7	
答	ta7	
策	tsʰe7	
篩	sai1	
筵	iɛn2	
筷	kʰuai5	
籌	tsʰəu2	
签	tɕʰiɛn1	
簡	tɕiɛn3	
箅	pi5	
箍	ku1	
算	suɔn5	
管	kuɔn3	
籮	lo2	
簫	ɕiəu1	
箭	tɕiɛn5	
箱	ɕiaŋ1	
篆	tsuɔn5	
篇	pʰiɛn1	
簍	liɛu3-	
篙	kau1	
篡	tsʰuɔn5	
籃	lan2	
篱	li2	
篷	poŋ2	
篾	mie7	
簟	tiɛn6	
簧	faŋ2	
簪	tsan1	
簸	po5	
簾	liɛn2	
簿	pu6	
籍	tɕi7	
米	mi3	
类	lei5	
粉	fən3	
粒	li7	
粗	tsʰəu1	
粘	tʂan1	
糶	tʰiəu5	
粟	ɕiəu7	
粤	ye7	
粥	tʂəu7	
糞	fən5	
糧	liaŋ2	
粱	liaŋ2	
粳	kən1	
粹	tsʰei5	
粹	tsʰəu7	
糕	kau1	
糖	taŋ2-	
糙	tsʰau5	
糜	mei2	
糟	tsau1	
糠	kʰaŋ1	
糯	lo5	
系	ɕi5	
素	səu5	
索	so7	绳～
緊	tɕin3	
紫	tsɿ3	
累	lei5	连～
累	lei6	
絮	ɕy5	
繁	fan2	
繫	tɕi5	～鞋带
纂	tsuɔn3	
糾	tɕiəu1	
紅	xəŋ2	
紂	tʂəu5	
約	io7	
級	tɕi7	
紀	tɕi3	
紉	lən5	
緯	uei3	
純	ʂən2	
紗	sa1	
綱	kaŋ1	
納	ȵa5	
縱	tsəŋ5	
紛	fən1	
紙	tʂʅ3	
紋	uən2	
紡	faŋ3	
紐	ȵiəu3	
線	ɕiɛn5	
練	liɛn5	
組	tsəu3	
細	ɕi5	
織	tʂuə7	
終	tʂəŋ1	
絆	puɔn5	
紹	ʂiəu5	
經	tɕin1	
綁	paŋ3	
絨	ləŋ2	
結	tɕie7	
繞	lau5	围～；～线
繪	fei5	
給	ke7	～你；供～
絡	lo7	
絕	tɕie7	
絞	tɕiau3	
統	tʰəŋ3	
絹	tɕyɛn5	
繡	ɕiəu5	
綏	ɕy1	
繼	tɕi5	
績	tɕi7	
緒	ɕy5	
續	səu7	
綽	tʂʰo5	
繩	ʂən2	
維	uei2	
綿	miɛn2	
綢	tsəu2-	
綜	tsəŋ1	
綻	tsan5	
綠	liəu7	
綴	tʂei5	
緬	miɛn3	
纜	lan3	
緞	tuɔn6	
緩	xuɔn3	
縷	ləu3	丝～
編	piɛn1	
緣	yɛn2	
縛	fu5	
縫	xəŋ2	～衣服
縫	xəŋ5	一条～
纏	tʂɛn2	
縮	səu7	
繮	tɕiaŋ1	
繳	tɕiau3	
缸	kaŋ1	
缺	tɕʰye7	
罐	kuɔn5	
网	uaŋ3	
罕	xan5	
羅	lo2	
罰	fa7	
罷	pa5	
罩	tsau5	
罪	tsei6	
置	tʂuə6	
署	ɕy3	
羊	iaŋ2	
美	mei3	
羞	ɕiəu1	
羡	tɕʰiɛn5	
羣	tɕʰyn2-	
羶	ʂan1	
羹	kən1	
羽	y3	
翁	əŋ1	
翅	tʂuə5	
翎	lin2	
翠	tsʰei5	
翡	fei5	
翻	fan1	
翼	i5	
耀	iau5	
老	lau3	
考	kʰau3	
者	tʂe3	
而	ɚ2	
耐	ȵai6	
耕	kiɛn1	
耗	xau5	
耙	pa2-	犁～；～地
耙	pʰa2=	
耳	ɚ3	
恥	tʂʰʅ3	
耽	tan1	
耿	kən3	
聶	ȵie7	
聊	liəu2	
聾	ləŋ2	
職	tʂuə7	
聯	liɛn2	
聚	tɕy5	
聰	tsʰəŋ1	
肅	səu7	
肄	i5	
肆	sɿ5	
肉	əu7-	
肉	ləu7=	
肌	tɕi1	
肘	tʂəu3	
肚	təu3	
肝	kan1	
腸	tʂaŋ2	
股	ku3	
肢	tʂuə1	
肤	fu1	
肥	fei2	
肩	tɕiɛn1	
肪	faŋ1	
骯	aŋ1	
肯	kʰiɛn3	
育	iəu5	
肴	iau2	
肺	fei5	
腎	ʂən5	
腫	tʂəŋ3	
脹	tʂaŋ5	
脅	ɕie7	
胃	uei5	
膽	tan3	
背	pei6-	～诵
背	pei5=	
胎	tʰai1	
胖	pʰaŋ5	
胚	pʰei1	
胛	tɕia7	
勝	ʂən5	
胞	pau1	
胡	fu2	
胳	ke7	
膠	tɕiau1	
胸	ɕiəŋ1	
能	ȵɛn2	
脂	tʂʅ1	
脆	tsʰei5	
脉	me7	
脊	tɕi7	
臍	tɕi5-	
臍	tɕʰi2=	
腦	ȵau3	
膿	ȵəŋ2	
腳	tɕio7	
脯	pʰu3	
脫	tʰo7	
腡	lo2	
臉	liɛn3	
脾	pi2-	
脾	pʰi2=	
臘	la7	
腋	ie5	
腌	ŋan5-	
腐	fu3	
腑	fu3	
腔	tɕʰiaŋ1	
腕	uɔn6	
腥	ɕin1	
腮	sai1	
腰	iəu1	
腱	tɕiɛn5	
腹	fu7	
膩	ȵi6	
騰	tɛn2	
腿	tʰei3	
膀	paŋ2-	
膏	kau1	
膘	piau1	
膜	mo7	
膝	ɕi7	
膨	pʰən2	
膳	tʂɛn5	
臀	tʰən2	
臂	pi6	
臊	sau1	
臟	tsaŋ5	内～
臣	tʂʰən2	
自	tsɿ5	
臭	tʂʰəu5	
至	tʂʅ5	
致	tʂʅ5	
臻	tsən1	
臼	tɕiəu5	
舀	iəu3	
舂	tʂʰəŋ1	
舅	tɕiəu5	
舌	ʂe5	
舍	ʂa3	
舐	tʂʅ5	
舒	ɕy1	
舔	tʰiɛn3	
舖	pʰu5	店～
舜	ʂən6	
舞	u3	
舟	tʂəu1	
航	xaŋ2	
般	puɔn1	
艦	tɕiɛn5	
舵	to5	
船	ɕyɛn2	
艇	tʰin3	
良	liaŋ2	
艱	kan1-	
色	se7	
艳	iɛn5	
藝	i5	
艾	ŋai5	
節	tɕie7	
芋	y5	
芍	ʂo5-	
芒	maŋ2	
芙	fu2	
芝	tʂuə1	
芥	kai5-	
蘆	lu2	
芬	fən1	
芭	pa1	
芮	ȵei5	
花	fa1	
芳	faŋ1	
芹	tɕin2-	
芽	ŋa2	
葦	uei3	
莧	ɕiɛn5	
蒼	tsʰaŋ1	
苧	tsəu5	
苏	səu1	
苑	yɛn6	
苔	tai2	
苗	miəu2	
苟	kiɛu3-	
若	lo7	
苦	kʰu3	
英	in1	
茂	miəu5	
范	fan5	
茄	tɕia2-	
茅	mau2	
莖	tɕin1	
塋	in2	
繭	tɕiɛn3	
茫	maŋ2	
茴	fei2	
茶	tsa2-	
茶	tsʰa2=	
茸	ləŋ2	
荀	ɕyn2	
荆	tɕin1	
草	tsʰau3	
薦	tsʰa2	
薦	tɕiɛn5	
荒	faŋ1	
荔	li5	
蕎	tɕiəu2-	
薺	tɕi5	
蕩	taŋ5	
榮	ioŋ2	
葷	ɕyn1	
滎	ɕin2	
荫	in1	
藥	io7	
荷	xo2	
莠	iəu3	
莫	mo7	
蓮	liɛn2	
获	fe7	
鶯	in1	
莽	maŋ3	
菊	tɕy7	
菌	tɕyn6	
菖	tʂʰaŋ1	
菠	po1	
菢	pau5	
菩	pu2-	
菩	pʰu2=	
菱	lin2	
萄	tau2-	
萌	moŋ2	
萍	pin2-	
螢	in2	
營	in2	
蕭	ɕiəu1	
薩	sa7	
落	lo7	
著	tɕy5	
葛	ko7	
董	təŋ3	
葬	tsaŋ5	
葱	tsʰəŋ1	
葵	kʰuei2	
蔣	tɕiaŋ3	
蒙	moŋ2	
蒜	suɔn5	
蒯	kʰuai3	
蒲	pu2-	
蒲	pʰu2=	
蒸	tʂən1	
蒿	xau1	
蓄	ɕiəu7	
蓉	iəŋ2	
蓑	so1	
蓖	pi1	
蓖	pi5	
藍	lan2	
蓬	poŋ2	
蔓	man5	
蔗	tʂe5	
蔡	tsʰai5	
蔬	səu1	
藹	ŋai3	
蔽	pi5	
蕉	tɕiau1	
蕊	lei3	
薄	pʰau5	
薄	po5=	～荷
薅	xau1	
薛	ɕie7	
薪	ɕin1	
薯	ɕy3	
薰	ɕyn1	
藉	tɕie5	～故
藉	tɕi7	狼～
藏	tsaŋ2	隐～
藏	tsaŋ5	西～
藐	miau3	
藕	ɛu3	
藤	tɛn2	
藩	fan1	
藿	xo5	
蘸	tsan6	
虎	fu3	
虜	ləu3	
虐	ȵio7	
虑	li5	
虔	tɕʰiɛn2	
虛	ɕy1	
虞	y2	
虢	ko7	
蟲	tʂʰəŋ2	
虱	se5	
虹	xəŋ2	
虻	maŋ2	
雖	sei1	
蝦	xa1-	
蟻	ȵi5	
蚊	uən2-	
蚊	mən2=	
蚌	paŋ6	
蠶	tsan2	
蚣	koŋ1	
蚤	tsau3	
蛀	tɕy5	
蛆	tɕʰy1	
蛇	ʂa2=	
蠱	tʂəŋ1	
蛋	tan5	
蛙	ua1	
蛛	tɕy1	
蠻	man2	
蟄	tʂʅ5	
蛾	ŋo2	
蜀	səu7	
蜂	xəŋ1	
蜇	tʂe7	
蜈	u2	
蜓	tʰin2	
蛻	tʰei5	
蜘	tʂʅ1	
蜜	mi5	
蠟	la7	
蜻	tɕʰin1	
蟬	san2	
蝎	ɕie7	
蝗	faŋ2	
蝙	piɛn1	
蝠	fu7	
蝶	tie7	
螂	laŋ2	
螃	paŋ2-	
融	iəŋ2	
螳	taŋ2-	
螺	lo2	
蟀	ʂai5	
蟒	maŋ3	
蟾	tʂʰan2	
蠢	tɕʰyn3	
血	ɕye7	
衅	ɕin5	
行	ɕin2	～为；品～
行	xaŋ2	～例
銜	xan2	
街	kai1-	
衙	ia2	
衡	xiɛn2	
衣	i1	
補	pu3	
表	piau3	
衫	san1	
襯	tsʰən5	
衰	ʂai1	
袁	yɛn2	
襖	ŋau3	
袋	tai5	
袍	pau2	
袖	ɕiəu5	
袜	ua7	
被	pi5-	～窝
襲	ɕi5	
裁	tsai2-	
裂	lie7	
裝	tsaŋ1	
裌	ka7	
裕	y5	
裙	tɕʰyn2-	
褲	kʰu5	
裳	ʂaŋ2	
裸	lo3	
裹	ko3	
褒	pau1	
褥	ləu7	
襄	ɕiaŋ1	
襟	tɕin1	
西	ɕi2	
要	iəu1-	～求
要	iau5=	想～；重～
覆	fu7	
見	tɕiɛn5	
觀	kuɔn1	参～
觀	kuɔn5	寺～
規	kuei1	
覓	mi5	
視	ʂʅ5	
覽	lan3	
覺	kau5-	睡～
覺	tɕio7	知～
覺	tɕiau5=	睡～
角	ko7	
解	kai3-	
觸	tʂʰəu7	
言	ȵiɛn2	
誓	ʂuə6	
警	tɕin3	
譬	pʰi6	
計	tɕi5	
訂	tin5	～购
訃	fu5	
認	lən6	
譏	tɕi1	
討	tʰau3	
讓	laŋ6	
訖	tɕʰi5	
訓	ɕyn5	
議	ȵi5	
訊	ɕin5	
記	tɕi5	
諱	fei5	
訝	ŋa2	
許	ɕy3	
訛	o1	
論	lən2	～语
論	lən5	议～
訟	səŋ5	
諷	xəŋ3	
設	ʂe7	
訪	faŋ3	
訣	tɕye7	
证	tʂən5	
評	pin2-	
識	ʂuə7	
訴	səu5	
診	tʂən3	
詞	tsʰɿ2	
譯	i5	
試	ʂuə5	
詩	ʂuə1	
誠	tʂʰən2	
誅	tɕy1	
話	ua6	
誕	ɕiɛn2	
誕	tan5	
詭	kuei3	
該	kai1	
詳	tɕiaŋ2-	
誣	u1	
語	y3	
