#漢字	音標	解釋
枚	me2	
果	kʊ3	
枝	tsɿ1	
樞	tɕʰy1	
棗	tsɔ3	
槍	tɕʰiɔ̃1	
楓	fəŋ1	
枯	kʰu1	
架	ka5-	
架	ʈia5=	
柄	piæ̃5	
某	mə3	
柑	kuã1	
柑	kã1	
柔	iɤ2	
柚	iɤ5	
柜	kʰui5	
柞	tsʊ8	
查	tsa1	
柩	ʈiɤ5	
柬	kã3	
柱	tɕʰy5	
柳	liɤ3	
柴	tsʰæ2	
柿	sɿ5	
標	piə1	
棧	tsã5	
棟	təŋ5	
欄	lã2	
栓	suã1	
栗	li7	
校	ɕiə5	少～
株	tɕy1-	
样	iɔ̃5	
核	xe7	
根	kẽ1	
栽	tsæ1	
桂	kui5	
桃	tʰɔ2	
桅	ui1	
案	ŋã5	
桐	tʰəŋ2	
桑	sɔ̃1	
桓	xuã2	
椏	ŋa1	～杈
橈	iə2	
橋	ʈʰiə2	
橋	ʈʰiə5	
樺	xua5	
槳	tɕiɔ̃5	
桶	tʰəŋ3	
梁	liɔ̃2	
梅	me2	
梓	tsɿ3	
梗	kɔ̃3	
夢	məŋ5	
梧	u2	
梭	sʊ1	
梯	tʰi1	
械	kæ5	
梳	su1	
檢	tɕiẽ3	
棉	mẽ2	
棋	tɕʰi2	
棍	kuæ̃5	
棒	pəŋ3	
棕	tsəŋ1	
棚	pəŋ2	
棠	tʰɔ̃2	
棵	kʰʊ1	
棺	kuã1	
椅	i3	
植	tsʰɿ7	
椒	tɕiə1	
橢	tʰʊ3	
椿	ʈʰyæ̃1	
楚	tsʰu3	
楝	lẽ5	
楞	lẽ5	
楣	mi2	
楮	tɕʰy3	
楷	kæ1	
楷	kʰæ3	
楸	tɕʰiə1	
樓	lə2	
概	kʰæ5	
欖	lã3	
榆	y2	
榜	pɔ̃3	
榨	tsa5	
榫	suæ̃3	
榴	liɤ2	
榻	tʰa7	
槌	tɕʰy2	
槐	xuæ2	
檳	piæ̃1	
槽	tsʰɔ2	
樊	fã2	
樟	ʈiɔ̃1	
模	mʊ2	
橫	xuæ̃2	～行霸道
樵	ʈʰiə2	
橄	kã3	
橘	tɕy7	
橙	ʈʰiæ̃2	
橡	tɕʰiɔ̃5	
檀	tʰã2	
欛	pa5	
欠	tɕʰiẽ5	
次	tsʰɿ5	
歡	xuã1	
欣	ɕiæ̃1	
歐	ə1	
欲	y7	
欺	tɕʰi1	
款	kʰuã3	
歉	tɕʰiẽ5	
歌	kʊ1	
止	tsɿ3	
正	ʈiæ̃1	～月
正	ʈiɤ3	
正	ʈiæ̃5	
此	tsʰɿ3	
步	pʰu5	
歪	uæ1	
死	sɿ3	
殲	tsẽ1	
殃	iɔ̃1	
殆	tæ3	
殉	ɕyæ̃5	
殊	ɕy1	
殘	tsʰã2	
殖	tsʰɿ7	
殯	piæ̃1	
段	tʰuã5	
殷	iæ̃1	
殿	tẽ5	
毁	xui3	
毁	xue3	
毅	i5	
母	mʊ3	
毒	tu7=	
比	pi3	
畢	pi7	
斃	pʰi5	
毛	mɔ1	
毫	xɔ2	
毯	tʰã3	
氏	sɿ3	
气	tɕʰi5	
水	ɕy3	
永	yæ̃3	
汀	tʰiæ̃1=	
汁	tsɿ7	
汆	tsʰuã1	
汇	xui5	
汇	xue5	
漢	xã3	
汗	xã3	
汝	y3	
汞	kəŋ3	
江	ʈiɔ̃1	
池	sɿ2	
污	u1	
湯	tʰɔ̃1	
汽	tɕʰi5	
沂	i2	
沈	ɕiæ̃3	
沉	tɕʰiæ̃2	
沓	tʰa7	
沓	tʰa8	
沙	sa1	
沛	pʰe5	
沟	kɤ1	
沒	me7	
漚	ə5	
淪	luæ̃2	
沫	mʊ7	
河	xʊ2	
治	tsɿ5	
沼	ʈiə1	
沿	yẽ2	
泅	ʈʰiɤ2	
泉	tsʰuẽ2	
泊	pʊ7	
泌	pi5	
法	fa7	
泛	fã5	
泡	pʰɔ5	
波	pʊ1	
泣	tɕʰi7	
泥	le2	
注	tɕy5	
泰	tʰæ5	
泳	yæ̃3	
洋	iɔ̃2	
洒	sa3	
洗	se3	
洛	lʊ7	
洞	tʰəŋ5	
津	ʈiæ̃1	
津	tɕiæ̃1	
洪	xəŋ2	
洲	ʈiɤ1	
活	xʊ7	
洼	ua1	
派	pʰæ5	
流	liɤ2	
淺	tsʰuẽ3	
漿	tɕiɔ̃1	
澆	ʈiə1	
濟	tɕi5	
渾	xuæ̃1	
浙	tɕie7	
浦	pʰu3	
浩	xɔ5	
浪	lɔ̃5	
浮	pʰɔ2-	
浮	fə2=	
浴	y5	
浴	y7	
海	xæ3	
浸	tɕiæ̃5	
涂	tʰu2	
消	ɕiə1	
涌	iəŋ3	
涕	tʰi5	
濤	tʰɔ1	
漲	tɕiɔ̃3	
澀	se7	
涮	sua5	
液	i7	
淋	liæ̃2	
淑	ɕiɤ7-	
淘	tʰɔ2	
淡	tʰã3	
淤	y1	
淫	iæ̃2	
淮	xuæ2	
深	ɕiæ̃1	
混	xuæ̃3	
淹	iẽ1	
添	tʰẽ1	
清	tɕʰiɔ̃1-	
清	tɕʰiæ̃1	
淵	yẽ1	
漸	tsʰẽ5	
澠	mẽ5	
漁	y2	
渠	tɕʰy2	
渡	tʰu5	
渣	tsa1	
溫	uæ̃1	
港	kɔ̃3	
渴	kʰʊ7	
游	iɤ2	
渺	miə3	
湘	ɕiɔ̃1	
溼	ɕie7	
濺	tsã5	
溉	kʰæ5	
源	yẽ2	
溜	liɤ1	
溪	ɕi1	
溺	li7	
滂	pʰɔ̃1	
滋	tsɿ1	
滑	ua8	
滓	tsɿ3	
滔	tʰɔ1	
滕	tʰẽ2	
滾	kuæ̃3	
滯	tsɿ5	
滿	mã3	
濾	ly5	
濫	lã5	
灘	tʰã1	
漂	pʰiə3	(动词)
漂	pʰiə5	～亮
漆	tɕʰi7	
漏	lə5	
漤	lã5	
漫	mã5	
漱	su5	
潘	pʰã1	
潛	tsʰẽ2	
潭	tʰã2	
潮	ʈʰiə2	
潲	sɔ5	
澄	ʈʰiæ̃2	
澡	tsɔ3	
激	tɕi7	
瀑	pʰɔ5	
灌	kuã5	
火	xʊ3	
滅	me8	
灯	tẽ1	
灰	xue1	
灵	iæ̃2	
灸	ʈiɤ3	
灾	tsæ1	
燦	tsʰã5	
爐	lu2	
炊	tsʰui1	
炒	tsʰɔ3	
炕	kʰɔ̃5	
炭	tʰã5	
炮	pʰɔ5	
炸	tsa5	
點	tẽ3	
炼	lẽ5	
爛	lã5	
烊	iɔ̃2	
烘	xəŋ1	
烙	lʊ7	
烟	iẽ1	
烤	kʰɔ3	
煩	fã2	
燒	ɕiə1	
燙	tʰɔ̃5	
熱	ie8	
烹	pʰẽ1	
烽	fəŋ1	
焉	iẽ1	
焊	xã3	
煥	xuã5	
焙	pʰe5	
焚	fæ̃2	
焦	tɕiə1	
焯	ʈʰiʊ7	
煎	tsẽ1	
照	ʈiə5	
煮	tɕy3	
熏	ɕyæ̃1	
熙	ɕi1	
熟	ɕiɤ8-	
熟	ɕiɤ7=	
熥	tʰiəŋ5	(用蒸气加热)
熨	yæ̃5	
熬	ŋɔ1	
燎	liə2	
爆	pɔ5	
爊	ŋɔ1	
爪	tsɔ3-	
爪	tsua3	
爬	pʰa2=	
爵	tɕiʊ7	
父	fu5	
爺	tɕia1-	
爽	sɔ̃3	
爿	pʰã2	
片	pʰẽ5	
版	pã3	
牌	pʰæ2	
牙	ŋa2	
牡	mə3	
牢	lɔ2	
牧	mʊ7	
物	u7=	
牯	ku3	
牲	sẽ1	
牽	tɕʰiẽ1	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	tu7-	
犒	kʰɔ5	
犬	ʈʰyẽ3	
犯	fã5	
狀	tsɔ̃5	
犹	iɤ2	
狂	kʰɔ̃2	
狄	tʰi7	
狗	kɤ3	
狡	ʈiə3	
獨	tu7-	
狹	ɕia7	
獅	sɿ1	
獄	iɤ7	
狸	li2	
狼	lɔ̃2	
猎	le7	
猛	məŋ3	
猜	tsʰæ1	
猥	ui1	
豬	tɕy1	
獻	ɕiẽ5	
猴	xə2	
猾	ua7	
猿	yẽ2	
玄	ɕyẽ2	
率	suæ5	
率	ly7	
玉	y5	
王	ɔ̃2	
玩	uã2	
環	xuã2	
現	ɕiẽ5	
玲	liæ̃2	
璽	ɕi3	
珍	ʈiæ̃1	
珠	tɕy1-	
班	pã1	
球	ʈʰiɤ2	
理	li3	
琉	liɤ2	
瑣	sʊ3	
琴	ʈʰiæ̃2	
琵	pʰi2	
琶	pʰa2	
瓊	ʈʰyæ̃2	
璃	li2	
瓜	kua1	
瓢	pʰiə2	
瓤	iɔ̃1	
瓦	ŋa3	
瓷	sɿ2	
甘	kã1	
甚	ɕiæ̃5	
甜	tʰẽ2	
生	sẽ1=	～活
甥	sẽ1=	
用	iəŋ5	
甫	pʰu3	
甫	fu3	
甬	iəŋ3	
田	tʰẽ2	
由	iɤ2	
甲	ʈia7	
電	tẽ5	
男	lã2	
畫	xua5	
暢	ʈʰiɔ̃5	
界	kæ5	
畏	ui5	
畜	ɕiɤ7-	
畜	ʈʰiɤ7	
略	liʊ7	
疆	ʈiɔ̃1	
疏	su1	
疑	i2	
疔	tɕiɔ̃1-	
療	liə2	
疝	sã5	
瘧	iʊ7	
瘍	iɔ̃2	
疤	pa1	
疥	kæ5	
瘡	tsʰɔ̃1	
瘋	fəŋ1	
疲	pʰi2	
疹	ʈiæ̃3	
疼	tʰẽ2	
疾	tɕi7	
病	pʰiɔ̃5-	
病	pʰiæ̃5=	
症	ʈiæ̃5	
痔	tsɿ5	
痕	xẽ2	
痛	tʰəŋ5	
痢	li5	
痣	tsɿ5	
痰	tʰã2	
痲	ma2	
痴	tsʰɿ1	
痹	pi5	
瘊	xə2	
瘟	uæ̃1	
瘴	ʈiɔ̃5	
瘸	ʈʰia2	
癩	læ5	
癬	suẽ3	
登	tẽ1	
皂	tsʊ5	
的	ti7	
皆	kæ1	
皇	xɔ̃2	
皖	xuã3	
皮	pʰi2	
盂	y1	
盅	ʈiəŋ1	
盆	pʰiæ̃2	
盈	iæ̃2	
益	i7	
盞	tsã3	
監	kã5	
盒	xa7	
盔	kʰui1	
盖	kæ5	
盜	tʰɔ5	
盤	pʰã2	
盛	ʈʰiæ̃2	
盛	ɕiæ̃5	
目	mʊ7	
直	sɿ8-	
直	sɿ7=	
相	ɕiɔ̃1	
相	ɕiɔ̃5	
盾	tuæ̃5	
省	ɕiæ̃3	
省	sẽ5	～长
眉	mi2	
看	kʰã5	～报
真	ʈiæ̃1	
眠	mẽ2	
眨	tsa7	
眷	ʈyẽ5	
眼	ŋã3	
着	ʈʰiʊ8-	
着	ʈiʊ7=	
睛	tɕiæ̃1	
督	tu7	
睬	tsʰæ3	
瞎	xa7	
瞒	mã2	
瞧	tɕʰiə2	
瞳	tʰəŋ2	
瞻	tsã1	
瞿	tɕʰy2	
矛	mɔ2	
矢	sɿ3	
知	tsɿ1	
矩	tɕy3	
矯	ʈiə3	
矬	tsʊ2	
短	tuã3	
矮	æ3	
石	sɿ8-	
石	ɕia8	
碼	ma3	
砍	kʰã3	
砑	ŋa5	
研	iẽ1	
磚	ʈyẽ1	
硯	iẽ3	
破	pʰʊ5	
硝	ɕiə1	
硫	liɤ2	
礙	æ5	
碎	sue5	
碑	pe1	
碗	uã3	
碟	tʰe8	
碾	lẽ5	
磁	tsʰɿ2	
磉	sɔ̃3	
磕	kʰʊ7	
磨	mʊ2	
磨	mʊ5	(名词)
礳	mʊ5	
禮	li3	
社	ɕia3-	
祀	sɿ5	
祁	tɕʰi2	
祈	tɕʰi2	
祖	tsu3	
祝	ʈiɤ7	
神	ɕiæ̃2	
祠	sɿ2	
祥	tɕʰiɔ̃2	
票	pʰiə5	
祭	tɕi5	
禱	tɔ3	
禀	piæ̃3	
禁	ʈiæ̃1	
禁	ʈiæ̃5	～止
禄	lu7	
福	fu7	
禹	y3	
离	li2	
禽	ʈʰiæ̃2	
禾	ʊ2	
秀	ɕiɤ5	
私	sɿ1	
禿	tʰu7	
秆	kuã3	
秉	piæ̃3	
秋	ʈʰiɤ1	
种	ʈiəŋ3	
科	kʰʊ1	
秒	miə3	
秕	pʰi3	
租	tsu1	
秤	ʈʰiæ̃5	
秦	tɕʰiæ̃2	
秧	iɔ̃1	
秩	sɿ7	
稱	ʈʰiæ̃1	
稱	ʈʰiæ̃5	
移	i2	
穢	xui5	
稀	ɕi1	
稍	sɔ1	
稅	sui5	
稗	pʰæ5	
稚	sɿ5	
稠	ʈʰiɤ2	
穩	uæ̃3	
稻	tʰɔ5	
稼	ʈia5=	
稽	tɕi1	
稿	kɔ3	
穆	mʊ7	
穗	sui5	
穴	ɕye8	
究	ʈiɤ5	
空	kʰəŋ1	
空	kʰəŋ5	
穿	ʈʰyẽ1	
突	tʰu7	
窑	iə2	
窗	tsʰɔ̃1	
竄	tsʰuã5	
窟	xu7	
窠	kʰʊ1	
窺	kʰui1	
立	li7	
豎	ɕy5	
站	tsʰã5-	车～
站	tsã5=	
競	ʈiæ̃3	
競	ʈiæ̃5	
章	ʈiɔ̃1	
童	tʰəŋ2	
端	tuã1	
竹	ʈiɤ7	
竿	kã1	
笋	suæ̃3	
笔	pi7	
笛	tʰi7	
笠	li7	
笨	piæ̃3	
箋	tsʰẽ1	
籠	ləŋ2	
等	tẽ3	
筏	fa7	
筐	kʰɔ̃1	
筑	ʈiɤ7	
筒	tʰəŋ2	
答	ta7	
篩	sæ1	
筵	iẽ2	
筷	kʰuæ5	
籌	ʈʰiɤ2	
签	tsʰẽ1	
簡	kã3	
箍	ku1	
算	suã5	
管	kuã3	
籮	lʊ2	
簫	ɕiə1	
箭	tsẽ5	
箱	ɕiɔ̃1	
篆	ʈʰyẽ5	
篇	pʰẽ1	
簍	lə3	
篙	xɔ1	
籃	lã2	
篱	li2	
篷	pəŋ2	
篾	mẽ1	
篾	mẽ8	
簧	xɔ̃2	
簪	tsã1	
簸	pu5	
簸	pʊ5	
米	mi3	
粉	fæ̃3	
粒	li8	
粗	tsʰu1	
粟	ɕiɤ7-	
粤	ye7	
粥	ʈiɤ7	
糞	fæ̃5	
糧	liɔ̃2	
粱	liɔ̃2	
粹	tsʰui5	
粼	liæ̃2	
糉	tsəŋ5	
精	tɕiɔ̃1-	
精	tɕiæ̃1=	
糕	kɔ1	
糖	tʰɔ̃2	
糙	tsʰɔ5	
糜	mi2	
糟	tsɔ1	
糠	xɔ̃1-	
糠	kʰɔ̃1=	
糯	lʊ5	
系	ɕi5	
素	su5	
索	sʊ7	
緊	ʈiæ̃3	
紫	tsɿ3	
累	lue3	～积
累	lue5	很～了
絮	ɕy5	
纂	tsuã2	
纂	tsʰuã5	
糾	ʈiɤ3	
紅	xəŋ2	
紂	ʈʰiɤ5	
約	iʊ7	
級	tɕi7	
紀	tɕi3	
紉	iæ̃5	
緯	ui3	
純	tsʰuæ̃2-	
純	ɕyæ̃2=	
紗	sa1	
綱	kɔ̃1	
納	la7	
縱	tsəŋ5	
紛	fæ̃1	
紙	tsɿ3	
紋	lʊ2	
紋	uæ̃2	
紡	xɔ̃3-	
紡	fɔ̃3=	
紐	liɤ3	
線	sẽ3	
練	lẽ5	
組	tsu3	
細	se5-	
織	tsɿ7	
終	ʈiəŋ1	
絆	pã5	
紹	ɕiə5	
經	ʈiæ̃1	
綁	pɔ̃3	
絨	iəŋ2	
結	tɕie7	
結	ke7=	
繞	iə3	
繪	xue5	
絡	lʊ7	
絕	ʈye7-	
絕	tsue7	
絞	ʈiə3	
統	tʰəŋ3	
絹	ʈyẽ5	
繡	ɕiɤ5	
繼	tɕi5	
績	tɕi7	
緒	tɕʰy5	
續	tsʰu7	
綺	tɕʰi3	
綽	ʈʰiʊ7	
維	ui2	
綿	mẽ2	
綢	ʈʰiɤ2	
綜	tsəŋ1	
綻	tsã5	
綠	liɤ8-	
綠	liɤ7=	
綠	lu7=	
綴	tsui5	
緬	mẽ5	
纜	lã3	
緞	tʰuã5	
緩	xuã3	
縷	ly3	
編	pẽ1	
緣	yẽ2	
縛	fu8	
縫	fəŋ2	
縫	fəŋ5	
纏	tsʰã2	
縊	i5	
纓	iæ̃1	
縮	su7	
繮	ʈiɔ̃1	
繰	tɕʰiə1	
繳	ʈiə3	
缸	kɔ̃1	
缺	ʈʰye7	
罐	kuã5	
网	ɔ̃3	
罕	xã3	
羅	lʊ2	
罰	fa8	
罟	ku3	
罷	pa3	
罩	tsɔ5	
罪	tsʰui5	
置	tsɿ5	
署	ɕy5	
羊	iɔ̃2	
羌	ʈʰiɔ̃1-	
美	mi3	
羔	kɔ1	
羞	ɕiɤ1	
羡	sẽ3-	
羡	ɕiẽ5=	
羣	ʈʰyæ̃2	
羽	y3	
翅	tsɿ5	
翠	tsʰui5	
翡	fi3	
翰	xã3	
翻	fã1	
翼	i5	
耀	iə5	
老	lɔ3	
考	kʰɔ3	
而	ə3	
耍	sua3	
耐	læ5	
耕	kẽ1	
耗	xɔ5	
耙	pʰa2	
耳	ɤ3	
恥	tsʰɿ3	
恥	sɿ3	
耽	tã1	
耿	kẽ3	
聶	ie7	
聊	liə2	
聾	ləŋ2	
職	tsɿ7	
聯	lẽ2	
聘	pʰiæ̃5	
聚	tɕʰy5	
肅	su7=	
肆	sɿ5	
肉	iɤ8	
肌	tɕi1	
肘	ʈiɤ3	
肚	tʰu3-	
肚	tu3=	
肝	kuã1	
肝	kã1=	
腸	ʈʰiɔ̃2	
股	ku3	
肤	fu1	
肥	fi2	
肩	kẽ1	
肪	fɔ̃1	
肮	ɔ̃1	
肯	kʰẽ3	
育	iɤ7	
肴	iə2	
肺	fi5	
腎	ɕiæ̃5	
腫	ʈiəŋ3	
脹	tɕiɔ̃5	
脅	ɕie7	
胆	tã3	
胎	tʰæ1	
胖	pʰɔ̃5	
胚	pʰe1	
胛	ʈia7	
胜	ɕiæ̃5	
胞	pɔ1	
胳	kʊ7	
胶	tɕiə1=	
胸	ɕiəŋ1	
能	lẽ2	
脂	tsɿ1	
脆	tɕʰy5	
脆	tsʰui5	
脉	me8-	
臍	sɿ2	
腦	lɔ3	
膿	ləŋ2	
脯	pʰu2	
脫	tʰʊ7	
臉	lẽ3	
脾	pʰi2	
腆	tʰẽ3	
腊	la8-	
腊	la7=	
腋	i7	
腌	iẽ1	
腐	fu3	
腑	fu3	
腕	uã3	
腥	ɕiɔ̃1-	
腥	ɕiæ̃1=	
腮	sæ1	
腰	iə1	
腹	fu7	
膩	li5	
騰	tʰẽ2	
腿	tʰui3	
膏	kɔ1	
膘	piə1	
膜	mʊ7	
膝	tɕʰi7	
膨	pʰẽ2	
臀	tʰuæ̃2	
臂	pi5	
臊	sɔ1	
臣	ʈʰiæ̃2	
自	sɿ5	
臭	ʈʰiɤ5	
至	tsɿ5	
臻	ʈiæ̃1	
臼	tɕiɤ3	
舀	iə3	
舅	ʈʰiɤ3	
舍	ɕia3	
舒	ɕy1	
舔	tʰẽ3	
舜	ɕyæ̃5	
舞	u3	
舟	ʈiɤ1	
航	kʰɔ̃2-	
般	pã1	
舵	tʰʊ5	
船	ɕyẽ2	
艇	tɕʰiæ̃3	
良	liɔ̃2	
艱	kã1	
色	se7	
藝	i5	
艾	æ5	
節	tse7	
芍	ɕiʊ7	
芒	mɔ̃2	
芙	fu2	
芙	pʰu2=	
芝	tsɿ1	
芥	kæ5	
芦	lu2	
芬	fæ̃1	
芭	pa1	
花	xua1	
芳	fɔ̃1	
芹	ʈʰiæ̃2	
芽	ŋa2	
葦	ui3	
蒼	tsʰɔ̃1	
苧	tɕʰy3	
苏	su1	
苑	yẽ5	
苔	tʰæ1	
苗	miə2	
苟	kɤ3	
若	iʊ7	
苦	kʰu3	
英	iæ̃1	
茂	mə5	
范	fã5	
茄	ʈʰia2	
茅	mɔ1	
莖	ʈiæ̃1	
茫	mɔ̃2	
茬	tsʰa5	
茴	xue2	
茶	tsʰa2	
茸	iəŋ1	
荀	ɕyæ̃2	
荆	ʈiæ̃1	
草	tsʰɔ3	
荒	xɔ̃1	
荔	li5	
蕎	ʈʰiə2	
蕩	tʰɔ̃5	
葷	kʰuæ̃1	
滎	yæ̃2	
熒	yæ̃2	
荫	iæ̃1	
药	iʊ8	
荷	xʊ2	
莧	ɕiẽ5	
莫	mʊ8-	
莫	mʊ7=	
蓮	lẽ2	
莽	mɔ̃3	
菊	tɕy7	
菌	ʈʰyæ̃5	
菖	ʈʰiɔ̃1	
菜	tsʰæ5	
菠	pʊ1	
菩	pʰu2	
菱	liæ̃2	
萄	tʰɔ2	
萌	məŋ2	
螢	yæ̃2	
營	yæ̃2	
蕭	ɕiə1	
落	lʊ7	
著	tɕy5	
葚	ɕiæ̃5	
董	təŋ3	
葬	tsɔ̃5	
葱	tsʰəŋ1	
葵	kʰui2	
蔣	tɕiɔ̃3	
蒙	məŋ2	
蒜	suã5	
蒲	pʰu2	
蒸	ʈiæ̃1	
蒿	xɔ1	
蓄	ɕiɤ7-	
蓉	iəŋ2	
蓑	sʊ1	
蓖	pi1	
藍	lã2	
蓬	pəŋ2	
蔡	tsʰæ5	
蔬	su1	
藹	æ5	
蔽	pi5	
蕉	tɕiə1	
薄	pʰʊ8-	
薄	pʰu5	
薄	pʰʊ5	～荷
薅	xɔ1	
薪	ɕiæ̃1	
薯	tɕʰy2	
薰	ɕyæ̃1	
藏	tsʰɔ̃2	
藐	miə3	
藕	ɤ3	
藤	tʰẽ2	
藩	fã1	
蘩	fã2	
蘸	tsã5	
虜	lu3	
虐	iʊ7	
虑	ly5	
虔	tɕʰiẽ2	
虛	ɕy1	
虞	y2	
虫	ʈʰiəŋ2	
虹	kɔ̃5-	
虹	xəŋ2	
蝕	tsʰɿ7	
蟻	i5	
蚊	uæ̃2	
蚌	pəŋ3	
蚕	tsʰã2	
蚣	kəŋ1	
蚤	tsɔ3	
蛆	tɕʰy1	
蛇	ɕia2	
蛋	tã5	
蛋	tʰã5	
蛙	ua1	
蛛	tɕy1-	
蠻	mã2	
蛾	ʊ2	
蜂	fəŋ1	
蜈	u2	
蜓	tɕʰiæ̃2	
蛻	tʰua1	
蜘	tsɿ1	
蜜	mi7	
蜡	la8-	
蜻	tɕʰiæ̃1	
蠅	iæ̃1	
蟬	tsʰã2	
蝗	ɔ̃2-	
蝗	xɔ̃2=	
蝙	pẽ1	
蝠	fu7	
螂	lɔ̃2	
螃	pʰɔ̃2	
螳	tʰɔ̃2	
螺	lʊ2	
蟀	sui7	
蟆	ma2	
蟒	mɔ̃3	
蟹	ɕie5	
蠢	ʈʰyæ̃3	
血	ɕye7	
行	xɔ̃2	
銜	xã2	
街	kæ1	
衙	ŋa2	
衣	i1	
補	pu3	
表	piə3	
衫	sã1	
衰	suæ1	
袁	yẽ2	
襖	ŋɔ3	
袍	pʰɔ2	
袖	ʈʰiɤ5	
袜	ua8	
被	pʰi3	
被	pʰi5	
襲	ɕi7	
袱	fu7	
裁	tsʰæ2	
裂	le7	
裝	tsɔ̃1	
裌	ka7	
裙	ʈʰyæ̃2	
裙	kʰuæ̃2	
褲	kʰu5	
裸	lʊ3	
裹	kʊ3	
褂	kua5	
褒	pɔ1	
褥	iɤ8	
襄	ɕiɔ̃1	
西	ɕi1	
要	iə1	～求
要	iə5	
覆	fu7	
見	tɕiẽ5	
觀	kuã1	
觀	kuã5	
規	kui1	
覓	mi7	
視	sɿ5	
覽	lã3	
覺	ʈiʊ7	
解	kæ3	
觸	ʈʰiɤ7	
譽	y5	
誓	sɿ5	
警	ʈiæ̃3	
譬	pʰi5	
計	tɕi5	
訂	tɕiæ̃5	
訂	tiæ̃5=	
訃	pʰu1	
認	iæ̃5	
譏	tɕi1	
討	tʰɔ3	
讓	iɔ̃5	
訓	ɕyæ̃5	
議	i5	
記	tɕi5	
講	ʈiɔ̃3-	
講	kɔ̃3-	
諱	xui3	
許	ɕy3	
訛	ʊ1	
論	luæ̃2	～语
論	luæ̃5	议～
訟	səŋ5	
諷	fəŋ3	
訪	fɔ̃5	
訣	ʈye7	
評	pʰiæ̃2	
識	tsʰɿ7	
詐	tsa5	
訴	su5	
診	ʈiæ̃3	
詞	ɕiẽ1	
詞	sɿ2	
詞	pʰi3	
詞	pu5	
詞	pʰu5	
詞	pʰɔ5	
詞	ʈiəŋ5	
詔	ʈiə5	
譯	i7	
試	sɿ5	
詩	sɿ1	
誅	tɕy1-	
話	ua5-	
話	xua5	
誕	tã3	
詭	kui3	
該	kæ1	
誣	u1	
語	y3	
誤	u5	
誘	iɤ3	
說	ɕye7	
誦	səŋ5	
請	tɕʰiɔ̃3-	
請	tɕʰiæ̃3=	
諸	tɕy1	
諾	lʊ7	
讀	tʰu8-	
讀	tu7=	
課	kʰɔ5	
誰	sui2	
調	tɕʰiə2	
調	tɕiə5	音～
談	tʰã2	
誼	i5	
謀	mə2	
謊	xɔ̃3	
謂	ui5	
讒	tsʰã2	
諺	iẽ3	
謎	mi2	
謝	tɕʰia5-	
謝	ɕia5-	
謝	ɕie5=	
謝	tsʰe5=	
謠	iə2	
謗	pɔ̃3	
謙	tɕʰiẽ1	
謹	ʈiæ̃3	
譚	tʰã2	
譜	pʰu3	
谷	ku7	
豁	xʊ7	
豆	tʰə5	
豉	sɿ1	
豌	uã1	
豚	tʰuæ̃2	
象	tɕʰiɔ̃5-	
象	ɕiɔ̃5=	
豪	xɔ2	
豫	y5	
豹	pɔ5	
豺	tsʰæ2	
貂	tɕiə1	
貌	mɔ5	
貝	pe5	
貞	ʈiæ̃1	
負	fu5	
貢	kəŋ5	
財	tsʰæ2	
賢	ɕiẽ2	
敗	pʰæ5	
質	tsɿ7	
販	fã5	
貪	tʰã1	
貧	pʰiæ̃2	
貫	kuã5	
賤	tsʰuẽ5	
貼	tʰe7	
貴	kui5	
貸	tʰæ5	
貿	mə5	
費	fi5	
賀	xɔ5	
賊	tsʰe8	
賈	ʈia3	
賄	xue3	
賃	liæ̃5	
賂	lu5	
贓	tsɔ̃1	
資	tsɿ1	
賒	ɕia1	
賦	fu3	
賭	tu3	
賞	ɕiɔ̃3	
賜	tsʰɿ5	
賠	pʰe2	
賴	læ5	
贅	tsui5	
赞	tsã5	
贈	tsʰẽ5	
贏	iɔ̃2	
贏	iæ̃2=	
赤	ʈʰia7	
赦	ɕie5	
走	tsə3	
赴	pʰu1	
趙	ʈʰiə5	
赶	kã3	
起	tɕʰi3	
趁	ʈʰiæ̃5	
超	ʈʰiə1	
越	ye7	
趨	tɕʰy1	
趟	tʰɔ̃5	
趣	tɕʰy5	
足	tsu7	
趾	tsɿ3	
躍	iʊ7	
跌	te7	
跑	pʰɔ3	
跛	pʊ3	
距	tɕy5	
跟	kẽ1	
跨	kʰua5	
跪	kʰui3	
路	lu5	
跳	tɕʰiə2	
跳	tɕʰiə5	
踏	tʰa7	
踢	tʰi7	
踱	tʊ8	
蹄	tʰi2	
蹭	tsʰẽ5	
躁	tsɔ5	
身	ɕiæ̃1	
躬	kəŋ1	
躲	tʊ3	
躺	tʰɔ̃3	
車	tɕy1-	
車	ʈʰia1-	
車	tɕʰie1	
軋	ŋa8	
軌	kui3	
軒	suẽ1	
轉	ʈyẽ3	
轉	ʈyẽ5	～圈
輪	luæ̃2	
軟	yẽ3	
轟	xəŋ1	
軸	ʈʰiɤ7	
輕	ʈʰiɔ̃1-	
輕	tɕʰiæ̃1=	
載	tsæ5	～重
輔	fu3	
輝	xui1	
輜	tsɿ1	
輯	tɕʰi7	
輸	ɕy1	
轄	ɕia7	
辛	ɕiæ̃1	
辭	sɿ2	
辣	la8	
辨	pʰẽ5	
辯	pʰẽ5	
辰	ɕiæ̃2	
辱	iɤ7	
邊	pẽ1	
遼	liə2	
达	ta7	
迁	tsʰẽ1	
迂	y1	
迄	tɕʰi7	
迅	ɕyæ̃5	
