#漢字	音標	解釋
蜜	ti7	
蜡	la7	
蠅	iɛ̃1	
蟬	tsʰã2	
蝎	ɕiɛ7	
蝗	xɔ̃2	
蝙	pẽ3	
蝠	fu7	
螃	pʰɔ̃2	
融	iəŋ2	
螺	lo2-	田螺
螺	lɔ2	螺丝钉
蟒	mɔ̃3	
蟹	xæ5	
蟾	ɕiẽ2	
蠢	ȶʰuɛ̃3	
血	ɕyɛ7	
行	ɕiɛ̃2	
行	xɔ̃2	行列
銜	xã2-	衔东西
銜	ɕiẽ2=	军衔
街	kæ1-	
衙	ŋa2	
衡	xẽ2	
衣	i1	
補	pu3	
表	piə3	
衫	sã1	
襯	tsʰẽ5	
袁	yẽ2	
袋	tʰuɛ5-	麻布袋
袋	tæ5=	
袍	pʰɔ2	
袖	ȶʰɯ5-	袖子
袖	tɕʰiɯ5-	又读
袖	ɕiɯ5	领袖
被	pʰi3	棉被
被	pʰi5	被打
襲	ɕi7	
裁	tsʰæ2	
裂	lɛ7	
裝	tsɔ̃1	
裕	y5	
裙	kʰuɛ̃2-	穿裙
裙	ȶʰuɛ̃2=	裙裤
褲	kʰu5	
裥	kã3	
裴	pʰɛ2	
裸	lo3	
裹	ko3	
褒	pɔ1	
褥	iɯ1	
褪	tʰuɛ5	
襄	ɕiɔ̃1	
襖	ŋɔ3	
襻	pʰã5	
西	ɕi1	
要	iə1	要求
要	iə5	又音
覆	fu7	
觀	kuã1	
規	kui1	
覓	mi7	
視	sɿ5	
覽	lã3	
覺	kɔ5	睡觉
覺	ȶo7	
角	ko7-	
角	ȶo7=	
解	kæ3-	
解	ɕiɛ5	姓氏
言	iẽ2	
譽	y5	
謄	tʰẽ2	
誓	sɿ5	
警	ȶɛ̃3	
譬	pi3	
護	xu5	
訂	tɕiɛ̃5	
認	iɛ̃5	
譏	tɕi1	
討	tʰɔ3	
讓	iɔ̃5	
訖	tɕʰi7	
訓	ɕyɛ̃5	
議	i5	
訊	ɕyɛ̃5	
記	tɕi5	
講	tɕiɔ̃3=	讲师
諱	xui3	
許	ɕy3	
論	luɛ̃2	论语
訟	səŋ5	
諷	fəŋ3	
設	ɕiɛ7	
訪	fɔ̃3	
訣	ȶuɛ7	
評	pʰiɛ̃2	
識	sɿ7	
詐	tsa5	
訴	su5	
診	ȶɛ̃3	
謅	tsʰə1	
詞	sɿ2	
詔	ȶə5	
譯	i5	
試	sɿ5	
詩	sɿ1	
誠	ȶʰɛ̃2	
誅	tɕy1	
話	ua5-	
話	xua5=	
誕	tã5	
詭	kui3	
該	kæ1	
詳	ɕiɔ̃2	
誣	u1	
語	y3	
誚	ɕiə1	
誤	u5	
說	ɕyɛ7-	
誦	səŋ5	
請	tɕʰiɔ̃3-	请客
請	tɕʰiɛ̃1=	
請	tɕʰiɛ̃3=	请帖
諸	tɕy1	
諾	lo7	
讀	tu7	
課	kʰɔ5	
誰	sui2=	
調	tɕʰiə2	调和
調	tɕiə5	调动
諒	liɔ̃5	
談	tʰã2	
誼	i5	
謊	xɔ̃3	
諧	ɕiɛ2	
讒	tsʰã2	
諺	iẽ5	
謎	mi2	
謝	tɕʰia5	
謠	iə2	
謗	pɔ̃3	
謙	tsʰẽ1-	
謙	tɕʰiẽ1=	
謹	ȶɛ̃3	
謫	ti7	
謬	miə5	
譚	tʰã2	
譜	pʰu3	
谷	ku7	
豁	xo7	
豆	tʰə5	
豉	sɿ1	
豌	uã1	
象	ɕiɔ̃5=	
豫	y5	
豹	pɔ5	
豺	tsʰæ2	
貂	tɕiə1	
貌	mɔ5	
貝	pɛ5	
貞	ȶɛ̃1	
負	fu5	
貢	kəŋ5	
財	tsʰæ2	
責	tsɛ7	
賢	ɕiẽ2	
敗	pʰæ5	
賬	ȶɔ̃5	
貨	xɔ5	
質	tsɿ7	
販	fã5	
貪	tʰã1	
貧	pʰiɛ̃2	
貶	pẽ3	
購	kə5	
貫	kuã5	
賤	tsʰuẽ5	
貼	tʰɛ7	
貴	kui5	
貸	tʰæ5	
貿	mə5	
費	fi5	
賀	xɔ5	
賊	tsʰɛ1	
賈	ȶa3	
賄	xui5	
賂	lu5	
資	tsɿ1	
賒	ɕia1	
賦	fu5	
賭	tu3	
賞	ɕiɔ̃3	
賜	tsʰɿ5	
賠	pʰɛ2	
賴	læ5	
贅	tsui5	
賺	tsʰuã5	赚钱
赞	tsã5	
贈	tsẽ5	
贏	iɔ̃2	输赢
贏	iɛ̃2=	赢利
赤	tsʰɿ7	
赦	ɕiɛ5	
赫	xɛ7	
走	tsə3	
赴	fu5	
趙	ȶʰə5	
赶	kã3	
起	tɕʰi3	起跑
起	ɕi3	
趁	ȶʰɛ̃5	
超	ȶʰə1	
越	yɛ7	
趨	tɕʰy1	
趟	tʰɔ̃3	
趣	tɕʰy5	
足	tsu7	
趼	tɕiẽ3	
趾	tsɿ3	
躍	iə5	
跌	tʰɛ7	
跑	pʰɔ3	
跛	po3	
距	tɕy5	
跟	kẽ1	
跨	kʰua5	
跪	tɕʰy5-	
跪	kʰui3	
路	lu5	
跳	tɕʰiə5	
踐	tsʰuẽ3-	
踐	tɕiẽ5	
踏	tʰa7	
踢	tʰi7	
踩	tsʰæ3	
蹤	tsəŋ1	
踱	to7	
蹄	tʰi2	
蹑	lɛ7	
蹦	pəŋ5	
蹭	tsʰẽ5	
蹲	tsuɛ̃1	
躁	tsɔ5	
躁	tsʰɔ5	
身	ɕiɛ̃1	
躬	kəŋ1	
躺	tʰɔ̃3	
車	ȶʰa1-	车水
車	tɕy1	车马炮
軋	ŋa1	
軌	kui3	
軒	ɕyẽ1	
轉	ȶuẽ3	转达
軛	ŋɛ7	
輪	luɛ̃2	
軟	yẽ3	
轟	xəŋ1	
軸	ȶʰɯ7	
輕	ȶʰɔ̃1-	轻重
輕	tɕʰiɛ̃1	年轻
載	tsæ3	年载
載	tsæ5	载重
轎	ȶʰə5	
較	ȶə5	
輔	fu3	
輛	liɔ̃3	
輦	lẽ3	
輩	pɛ5	
輝	xui1	
輜	tsɿ1	
輯	tɕi7	
輸	ɕy1	
轅	yẽ2	
轍	tɕʰiɛ7	
辛	ɕiɛ̃1	
辭	sɿ2	
辟	pʰi5	
辨	pʰẽ5	
辯	pʰẽ5	
辮	pẽ1	
辰	ɕiɛ̃2	
辱	iɯ7	
邊	pẽ1	
达	ta7	
迁	y1	
迁	tsʰẽ1	
迅	ɕiɛ̃5	
過	kɔ5	
邁	mæ5	
迎	iɛ̃2	
运	yɛ̃5	
近	ȶʰɛ̃3-	
近	tɕiɛ̃5=	
返	fã3	
还	xa2-	还有
还	uã2-	还钱
还	xuã2	
進	piɛ̃5	
進	tɕiɛ̃5	
遠	yẽ3	
違	ui2	
遲	sɿ2	
迫	pʰɛ7	
述	ɕy7	
迴	ȶəŋ3	
迷	mi2	
追	tsui1	
退	tʰuɛ5	
送	səŋ5	
适	sɿ7	
逃	tʰɔ2	
逆	li2	
選	suẽ3	
遜	ɕyɛ̃5	
透	tʰə5	
逐	ȶʰɯ7	
遞	tʰi5	
途	tʰu2	
逗	tə1	
通	tʰəŋ1	
逝	sɿ5	
逞	ȶʰɛ̃3	
速	su7	
逢	fəŋ2	
逵	kʰui2	
逸	i7	
逾	y2	
遁	tuɛ̃5	
遂	sui5	
遇	y5	
遍	pʰẽ5	
遐	ɕia7	
道	tʰɔ5	
遺	i2	
遣	tɕʰiẽ3	
遭	tsɔ1	
遮	ȶa1-	
遵	tsuɛ̃1	
避	pʰi5	
邀	iə1	
邋	la7	
邓	tʰẽ5	
那	la1	
邦	pɔ̃1	
邪	tɕʰia2-	
邮	iɯ2	
鄒	tsə1	
鄰	liɛ̃2	
郁	iɯ7-	
郊	ȶə1	
郎	lɔ̃2	
鄭	ȶʰɛ̃5	
郡	ȶuɛ̃5	
部	pʰu5	
郭	ko7	
都	tu1	
鄂	ŋo7	
酉	iɯ3	
酌	ȶo7	
配	pʰɛ5	
酒	sa3	
酒	tɕiɯ3	
酥	su1	
酪	lo7	
酬	ȶʰɯ2	
醬	tɕiɔ̃5	
酵	ɕiə5	
酷	kʰu5	
酸	suã1	
釅	iẽ3	
釃	sæ1	斟水
釀	iɔ̃5	
醇	ɕyɛ̃2	
醋	tsʰu5	
醒	ɕiɛ̃3	
醭	pʰu1	
醮	tɕiə1	
采	tsʰæ3	
釋	sɿ7	
重	ȶʰəŋ2	重复
重	ȶʰəŋ3	又音，轻重
野	ia3	
量	liɔ̃2	量长短
量	liɔ̃5	数量
釜	fu3	
鏨	tsʰã5	
釘	tɕiɔ̃1-	钉子
釘	tɕiɛ̃1=	螺丝钉
釣	tɕiə5	
釵	tsʰæ1	
鈍	tuɛ̃5	
鈔	tsʰɔ1	
钟	ȶəŋ1	
鑰	io7	
鈞	ȶuɛ̃1	
鉤	kɯ1	
鈀	pʰa2	
錢	tsʰẽ2	
鉗	tɕʰiẽ2	
鉢	pa7	
鈸	po7	
钻	tsuã1	钻埯
钻	tsuã5	名词
鐵	tʰɛ7	
鈴	liɛ̃2	
鉛	tsʰẽ1	
鐸	tʰo7	
銅	tʰəŋ2	
鍘	tsa7	
鏵	xua2	
銘	miɛ̃2	
鉸	ȶə3	
铲	tsʰã3	
銃	ȶʰəŋ5	
銀	ŋ2	银子
銀	iɛ̃2=	金银
鑄	tɕy5	
鋪	pʰu1	
链	lẽ2	
銷	ɕiə1	
鎖	so3	
鋤	tsʰu2	
鏽	ɕiɯ5	
鋒	fəŋ1	
鐧	kã1	
銳	lui5	
錨	mɔ2	
錫	ɕi7	
錮	ku5	
鑼	lɔ2	
錘	tɕʰy2-	
錘	tsʰui2-	
錐	tsui1	
錠	tɕʰiɛ̃5	
鍵	tɕiẽ5	
鋸	kæ5-	
鋸	tɕy5=	
鍬	tɕʰiə1	
鍛	tʰuã5	
鍍	tʰu5	
鎮	ȶɛ̃5	
鑷	iɛ7	
鏡	ȶɔ̃5	
鏃	ɕyẽ2	
鐙	tẽ5	
鐲	tso7	
镰	lẽ2	
鑲	ɕiɔ̃1	
長	ȶʰɔ̃2	长短
長	ȶɔ̃3	生长
門	suã1	
門	miɛ̃2	
閃	ɕiẽ3	
閉	pi5	
閉	pʰi5	
問	uɛ̃5	
闖	tsʰɔ̃3	
閏	yɛ̃5	
闲	xã2-	管闲事
闲	ɕiẽ2=	休闲
間	kã5-	间断
間	kã1	时间
間	tɕiẽ1=	时间
間	tɕiẽ5=	间隔
悶	miɛ̃5	
閘	tsa7	
鬧	lɔ5	
閨	kui1	
聞	uɛ̃2	
閩	miɛ̃3	
閣	ko7	
閹	iẽ1	
閻	iẽ2	
闊	kʰo7	
阜	fə5	
隊	tuɛ5	
阮	yẽ2	
防	fɔ̃2	
陽	iɔ̃2	
陣	ȶʰɛ̃5	
階	kæ1-	
階	tɕiɛ1	阶级
阻	tsu3	
阿	a1	阿姨
阿	o1	老派，阿胶
附	fu5	
際	tɕi5	
陸	liɯ1	
隴	ləŋ3	
陳	ȶʰɛ̃2	
陋	lə5	
陌	mɛ7	
降	ɕiɔ̃2	降伏
降	ȶɔ̃5	
降	tɕiɔ̃5	降落
限	xã5-	限制
限	ɕiẽ5=	无限
陝	ɕiẽ3	
陛	pi3	
陡	tə3	
院	yẽ5	
除	tɕʰy2	
險	ɕiẽ3	
陪	pʰɛ2	
陵	liɛ̃2	
陶	tʰɔ2	
陷	xã5-	陷进
陷	ɕiẽ5=	陷阱
隆	ləŋ2	
隨	tsʰui2-	随便
隨	sui2	
隱	iɛ̃3	
隔	kɛ7	
隘	ŋæ5	
障	ȶɔ̃5	
隧	sui5	
隶	tʰi5	
難	lã2	难题
難	lã5	又音，难民
雀	tɕʰiə3-	麻雀
雀	ȶʰo7	
雁	ŋã5-	
雁	iẽ5	大雁
雄	ɕiəŋ2	
雅	ia3	
集	tɕʰi2	集合
集	tɕi7	集体
雇	ku5	
雉	tsɿ3	
雌	sɿ1	
雍	iəŋ1	
雕	tɕiə1-	
雕	ȶə1=	
雨	y3	
雪	ɕyɛ7	
零	liɛ̃2	
雷	luɛ2	
雹	pʰɔ1	
霧	ɕi3	
霧	u5	
需	ɕy1	
霄	ɕiə1	
震	ȶɛ̃5	
霉	mɛ2	
霍	xo7	
霜	sɔ̃1	
霞	ɕia7	
露	lu5	
霸	pa5	
青	tɕʰiɔ̃1-	青色
青	tɕʰiɛ̃1	
靖	tɕʰiɛ̃5	
靜	tɕʰiɛ̃5	
非	fi1	
靠	kʰɔ5	
靡	mi3	
面	mẽ5	
革	kɛ7	
靴	ɕya1	
鞋	xæ2	
鞍	ŋã1	
鞘	ȶʰə5	
鞭	pẽ1	
韓	xã2	
韭	ȶɯ3	
音	kɔ1	
韵	yɛ̃5	
韶	ɕiə2	
頁	iɛ1	
頂	tɕiɛ̃3	
頃	ȶʰuɛ̃1	
項	xɔ̃5	
順	ɕyɛ̃5	
须	ɕy1	
頑	uã2	
顧	ku5	
頓	tuɛ̃5	
頒	pã1	
頌	səŋ5	
預	y5	
領	liɔ̃3-	衣领
領	liɛ̃3=	领子
頗	pʰo1	
頸	ȶɔ̃3-	
頻	pʰiɛ̃2	
穎	yɛ̃3	
顆	kʰo3	
題	tʰi2	
顏	ŋã2-	
顏	iẽ2=	颜色
額	ŋa1-	
額	ŋɛ7=	
顛	tẽ1	
顫	tɕiẽ5	
顴	ȶʰuẽ2	
風	fəŋ1	
颼	sə3	
飄	pʰiə1	
飛	fi1	
食	sɿ7	
餐	tsʰã1	
饥	tɕi1	
飭	tsʰɿ5	
飯	fã5	
飾	sɿ5	
飽	pɔ3	
飼	sɿ2	
飴	i2	
饒	iə2	
餉	ɕiɔ̃3	
餅	piɔ̃3-	
餅	piɛ̃3=	
餓	ɔ5	
餘	y2	
餛	xuɛ̃2	
館	kuã3	
餿	sə1	
饞	tsʰã2	
餾	liɯ1	
饅	mã5	
首	ɕiɯ3	
香	ɕiɔ̃1	
馬	ma3	
馱	tʰo7	
馳	sɿ2	
驅	tɕʰy1	
駁	po7	
驢	ly2	
駛	sɿ3	
駒	tɕy1	
駐	tɕʰy5	
駝	tʰo7	
駕	ȶa5	
罵	ma5	
驕	ȶə1	
駱	lo7	
駭	xɛ7	
驗	iẽ5	
騎	tɕʰi2	
騙	pʰẽ5	
騾	lɔ2	
驟	tsʰə5	
骨	kui7-	骨头
骨	ku7=	骨肉
高	kɔ1	
髻	tɕi5	
鬃	tsəŋ1	
鬢	piɛ̃1	
鬼	kui3	
魂	xuɛ̃2	
魄	pʰɛ7	
魏	ui5	
魔	iẽ5	
魔	mo7	魔鬼
魔	mɔ2=	
魚	ŋ2	
魚	y2=	
魯	lu3	
鮎	lẽ2	
鮑	pʰɔ5	
鮮	suẽ1	新鲜
鮮	suẽ3	
鰣	sɿ2	
鯽	tɕi7	
鯨	ȶɛ̃1	
鰭	tɕʰi2	
鰥	kuã1	
鰾	piə5	
鱖	kui5	
鱗	liɛ̃2	
鳥	tɕiə3-	
鳥	liə3=	
鳩	ȶɯ1	
雞	tɕi1	
鳴	miɛ̃2	
鴉	ia1	
鴨	ŋa7	
鸞	luã2	
鴻	xəŋ2	
鵝	ɔ2	
鵡	u3	
鵲	ȶʰo7	
鸚	iɛ̃1	
鷺	lu5	
鹿	lu1	
麝	ɕiɛ5	
麥	mɛ1	
麩	fu1	
麻	ma2	
黃	xɔ̃2	
黍	ɕy3	
黍	ɕiɯ7	
黎	li2	
黏	lẽ2	
黑	xɛ7	
默	mɛ7	
鼎	tɕiɛ̃3	
鼓	ku3	
鼠	ɕy3	
鼬	iɯ5	
鼾	xã1	
齊	tɕʰi2	
齒	tsɿ3	
龍	ləŋ2	
龕	kʰã1	
龜	kɯ1-	
龜	kui1=	乌龟
