#漢字	音標	解釋
掘	kui4	
掛	kua5	
採	tsʰai3	
接	tsiɛ7	
控	kʰɔuŋ5	
掩	iɛiŋ3	
措	tsʰu5	
掬	kø7	
摜	kua4	提也。原作本字不明。
揀	kẽ3	
揉	iu2	
描	bio2	
提	ti2	
插	tsʰa7	
揖	e7	
揚	iŋ2	
換	xuɪ̃5	
握	ɔ7	
揣	tsʰue3	
揭	kiɛ7	
揮	ʃyi1	
援	yɪ̃2	
攬	nɔ̃3	
攪	kau3	
損	suẽ3	
搓	tsʰo1	
搖	io2	
搜	sau1	
攝	iɛ7	
攤	tʰuɪ̃1	
摒	piɔ̃5	文读，白读。
摒	pɛiŋ5	
摘	tsai7	
摜	kua4	提也。原作本字不明。
摧	tsʰui1	
摩	bo2	
摺	tsiɛ7	
撆	pʰiɛ7	
撇	pʰiɛ7	
撕	si1	文读，白读。
撕	sɿ1	
撘	ta7	
撥	pua7	
播	po5	
撰	tsuɪ̃4	
擁	yɛiŋ3	
擇	to4	文读，择类。
擇	tai4	
擇	tso4	
擇	tsai4	
擊	ke7	
操	tsʰo1	
擒	kɛiŋ2	
擔	tɔ̃1	
擘	pa7	
據	ky5	
擺	pai3	
攀	pʰɔɪ̃1	
攃	tsʰa7	
攏	lɔuŋ3	
攔	nuɪ̃2	
攝	iɛ7	
攤	tʰuɪ̃1	
攪	kau3	
攬	nɔ̃3	
支	tsi1	
支	tsie1	
支	tsɿ1	
改	kai3	
攻	kɔuŋ1	
放	pɔuŋ5	
放	puaŋ5	
放	xɔuŋ5	
放	xuaŋ5	
政	tsɛiŋ5	
故	ku5	
效	xau5	
敍	ʃø7	
敏	bɛiŋ3	
救	kiu5	
敗	pai5	
敘	ʃø7	
教	kau5	
敝	pi5	
敢	kaŋ3	
散	suɪ̃5	
敦	tuɪ̃1	
敬	kɛiŋ5	
敲	kʰiau1	
整	tsɛiŋ3	
敵	te7	
敷	xu1	
斃	pi5	
文	ŋuɪ̃2	
斋	kʰie1	
斌	pɛiŋ1	
斑	pɔɪ̃1	
斗	tau3	容器。
斜	tsia2	
斟	tsɛiŋ1	
斠	kau5	
斤	kuɪ̃1	
斥	tsʰai7	
斧	po3	
斧	xo3	
斬	tsɔ̃3	
斬	tsɔ̃3	
斯	sɿ1	
新	sɛiŋ1	
方	pɔuŋ1	文读，白读(原书作「枋」)。
方	pŋ1	
方	xɔuŋ1	
方	xŋ1	
斻	ɔ̃2	椽。
施	sɿ1	
旁	paŋ2	
旅	lø3	
旋	sɪ̃2	
族	tsu4	
旗	ki2	
既	ki5	
旣	ki5	
日	ŋɪ̃4	
旦	tɔɪ̃5	
舊	kiu5	
旨	tsɤ3	
早	tsɔ3	
旬	suɪ̃2	
旱	ŋuɪ̃4	
時	sɿ2	
曠	kʰuaŋ5	
旺	ɡuaŋ5	
昆	kʰuɪ̃1	
昌	tsʰiŋ1	
明	buɪ̃2	文读，松明，明日。
明	bɛiŋ2	
明	biɔ̃2	
明	muɪ̃2	
明	mɛiŋ2	
明	miɔ̃2	
易	i5	容易。
昔	se7	
星	sɔɪ̃1	
映	iɛiŋ5	
春	tsʰœyŋ1	
昧	bui5	
昭	tsio1	
是	sɿ4	
晝	tau5	文读，白读。
晝	tiu5	
時	sɿ2	
晃	xuaŋ3	
晉	tsɛiŋ5	
曉	siɔ3	
暈	yɛiŋ1	
晚	ŋuẽ3	
晝	tau5	文读，白读。
晝	tiu5	
晧	xo5	
晨	sɛiŋ2	
晬	tsui5	醉也。
普	pʰo3	
景	kɛiŋ3	
晴	tsɛiŋ1	
晴	tsʰɛiŋ1	
智	ti5	
暫	tsɔ̃5	
暇	xa5	
暈	yɛiŋ1	
暉	ʃyi1	
暖	nuẽ3	
暗	ɔ̃5	
暗	aŋ5	
暢	tʰiŋ5	
暫	tsɔ̃5	
暮	mu5	
曉	siɔ3	
曙	ʃy5	
曠	kʰuaŋ5	
曡	te4	
曲	kʰø7	二十八曲：地名，单字读。
曲	kʰye7	
更	kɔ̃1	三更。
書	ʃy1	
曹	tso2	
曾	tsɔɪ̃1	
替	tʰe5	
最	tsui5	
會	xui5	
月	ye4	
有	io3	
朋	pɔɪ̃2	
朔	sɔ7	
朗	laŋ3	
朝	tio1	今朝。
期	ki2	
朦	bɔuŋ1	
朦	bɔuŋ2	
朧	lɔuŋ2	
木	mu4	
未	yi5	
末	bua4	
本	puẽ3	
术	su4	文读，白读。
术	syɪ̃4	
术	ʃu4	
术	ʃyɪ̃4	
朱	tʃy1	
朴	pʰɔ7	
朵	tɔ3	
朽	sio3	
殺	sua7	
雜	tsa4	
權	kyɪ̃2	
杈	tsʰa1	
杉	sɔ̃1	
李	le3	姓，李子。
李	lai3	
李	se3	
李	sai3	
杏	xɔɪ̃5	
材	tsai2	
村	tsʰuɪ̃1	
杖	tʰiŋ1	
杜	tu4	
杞	ke3	
束	so3	
條	tau2	
來	lai2	
楊	iŋ2	
杪	biɔ3	木细。
杭	xaŋ2	
杮	pʰe5	斧下木片。
杯	pui1	
東	tɔuŋ1	
杳	biɔ3	
杵	ʃø3	
杷	pa2	
松	sɔuŋ1	
松	sɔuŋ2	
松	sœyŋ1	
松	sœyŋ2	
松	tsɔuŋ1	
松	tsɔuŋ2	
松	tsœyŋ1	
松	tsœyŋ2	
板	pɔɪ̃3	
枇	pi2	
枉	ɡuaŋ3	
枋	pɔuŋ1	木板。
析	se7	
枕	tsɛiŋ3	
林	lɛiŋ2	
枚	bue2	
果	kɔ3	
枝	tsɿ1	
棗	tsɔ3	
槍	tsʰiŋ1	
楓	xɔuŋ1	
枯	kʰu1	
枴	kuai3	
架	ka5	
柄	pɛiŋ3	
柏	pa7	
某	bau3	
柑	kaŋ1	
柔	iu2	
柚	iu5	
柤	tsa1	
柩	kiu5	
柱	tʰiu4	文读，白读。
柱	tʰiu5	
柱	tʰy4	
柱	tʰy5	
柱	tʃiu4	
柱	tʃiu5	
柱	tʃy4	
柱	tʃy5	
柳	lio3	
柴	tsʰai2	
柿	kʰi4	
梔	i1	
標	pio1	
棟	tɔuŋ5	
栗	li4	
栟	pʰiɔ̃1	借柱架椽。
校	kau5	
株	tʃy1	
核	xai4	
根	kyɪ̃1	文读，白读。
根	kɔɪ̃1	
桀	kie4	
桁	ɔ̃2	椽。
桂	kyi5	
桃	tʰo2	
桅	ɡui1	
案	ɔɪ̃5	
桌	tsɔ7	
桐	tʰɔuŋ2	
桑	saŋ1	
桔	ke7	
橋	kio2	
樺	kua2	文读，白读。
樺	xua2	
槳	tsiŋ3	
桶	tʰɔuŋ3	
桷	ko7	
梁	liŋ2	
梅	bue2	
梓	tsɤ3	
梔	i1	
梗	kɔ̃3	
條	tau2	
梢	sau1	
梧	ɡu2	
梨	li2	
梭	so1	
梯	tʰue1	文读，白读。
梯	tʰi1	
械	xai4	
梳	su1	
棄	kʰi5	
棉	mɪ̃2	
棗	tsɔ3	
棟	tɔuŋ5	
棠	taŋ2	
棬	kʰyɪ̃1	
森	sɔɪ̃1	
椀	ŋuẽ3	
椏	a5	
椒	tsio1	
椶	tsɔuŋ1	
椽	yɪ̃2	
椿	tsʰœyŋ1	
楊	iŋ2	
楓	xɔuŋ1	
楚	tsʰo3	
楝	nɪ̃5	
楠	nɔ̃2	
楣	mi2	
楦	ʃyɪ̃5	
業	ie4	
極	ki4	
樓	lau2	
概	kʰai5	
欖	nɔ̃3	
榆	y2	
榛	tsɔɪ̃1	
榥	xuaŋ3	
榨	tsa5	
榮	yɛiŋ2	
榴	liu2	
槍	tsʰiŋ1	
槐	xuai2	
檳	pɛiŋ1	
槩	kʰai5	
槳	tsiŋ3	
槽	tso2	
樂	ɡo4	音乐。
樓	lau2	
標	pio1	
模	mu2	
櫻	iɛiŋ1	
樵	tsio1	文读，柴火。
樵	tsio2	
樵	tsau1	
樵	tsau2	
樵	tsʰio1	
樵	tsʰio2	
樵	tsʰau1	
樵	tsʰau2	
樸	pʰɔ7	
樺	kua2	文读，白读。
樺	xua2	
橄	kaŋ3	
橋	kio2	
機	ki1	
橡	siŋ4	
橫	xuɪ̃2	
櫓	lo3	
檀	tuɪ̃2	
檐	ɪ̃2	
檝	tsʰe7	
檳	pɛiŋ1	
櫀	ki2	
櫓	lo3	
櫻	iɛiŋ1	
權	kyɪ̃2	
欖	nɔ̃3	
欠	kʰɪ̃5	
次	tsʰɿ5	
欣	ʃyɪ̃1	
欲	y4	
欺	kʰi1	文读，蒙骗。
欺	kʰia1	
欽	kʰɛiŋ1	
歇	siɛ7	
歌	ko1	
歎	tʰɔɪ̃5	
止	tsɤ3	
正	tsiɔ̃5	文读，端正。
正	tsɛiŋ5	
此	tsʰɤ3	
步	pu5	
武	o3	
歪	ɡuai1	
歲	sui5	
歷	lia4	文读，白读。
歷	li4	
死	se3	文读，白读。
死	sɤ3	
殲	tsɪ̃1	
殃	iŋ1	
殆	tai4	
殤	siŋ1	
殉	suɪ̃5	
殊	ʃy2	
殮	nẽ3	
殕	pʰo3	霉。
殖	sɿ4	
殘	tsuɪ̃2	
殯	pɛiŋ1	
殤	siŋ1	
殮	nẽ3	
殯	pɛiŋ1	
殲	tsɪ̃1	
段	tuɪ̃5	
殷	yɛiŋ1	
殺	sua7	
毀	ʃye3	
母	mo3	
每	bue3	
毒	tu4	文读，疔疮。
毒	tʰu4	
畢	pe7	
斃	pi5	
毛	bɔ7	文读，毛孔。
毛	bɔ2	
毛	bo7	
毛	bo2	
毫	xo2	
毯	tʰɔ̃3	
氏	sɿ4	
民	bɛiŋ2	
水	ʃye3	
永	yɛiŋ3	
汀	tʰɛiŋ1	
汁	kie5	
汁	kie7	
汁	kɤ5	
汁	kɤ7	
汁	tsie5	
汁	tsie7	
汁	tsɤ5	
汁	tsɤ7	
求	kiu2	
漢	xuɪ̃5	
汗	xuɪ̃5	
汝	ø3	
汞	kɔuŋ1	
江	kɔ̃1	
池	tie2	
污	u1	
湯	tʰaŋ1	
汪	ɡuaŋ1	
汴	pɪ̃4	
決	kyɛ7	
汾	xuɪ̃1	
沃	o7	肥沃，浇。
沃	ɔ7	
沈	tɛiŋ2	
沉	tɛiŋ2	
沐	mu4	
沒	bui4	
沓	tʰa7	
沙	sua1	文读，白读。
沙	sa1	
沟	kau1	
沒	bui4	
滄	tsʰaŋ1	
河	xo2	
油	iu2	
治	tʰi2	刺杀动物。
沽	kʰu1	
沿	yɪ̃2	
況	kʰuaŋ5	
泅	sio2	
泅	siu2	
泉	tsɪ̃2	
泊	po4	
法	xua7	
泛	xuɪ̃5	
波	po1	
泥	le2	
注	tʃy5	
泰	tʰai5	
泳	yɛiŋ5	
澤	tʰie4	文读，过滤滴干。
澤	tʰai4	
澤	tsie4	
澤	tsai4	
洛	lo4	
洞	tɔuŋ5	
津	tsɛiŋ1	
洪	xɔuŋ2	
洲	tsiu1	
洸	kŋ1	
洽	xa7	
派	pʰua5	文读，派水。
派	pʰai5	
流	lau2	文读，白读。
流	liu2	
漿	tsiŋ1	
滸	xo3	
濃	lœyŋ2	文读，白读。
濃	lɔuŋ2	
浦	pʰo3	
浩	xo5	
浮	pʰo2	文读，白读。
浮	pʰu2	
浮	xo2	
浮	xu2	
浴	y4	
海	xai3	
浸	tsɛiŋ5	
消	sio1	
涉	sie4	
涌	yɛiŋ3	
濤	to2	
滌	ti4	
潤	yɛiŋ5	
澗	kɔɪ̃3	
澀	sau7	
液	i4	
涵	xɔ̃2	
涼	liŋ2	
淆	ɡau2	
淋	lɛiŋ2	
淑	ʃø7	
淒	tsʰi1	
淚	lui5	
淤	y1	
淨	tsɛiŋ4	
淫	iɛiŋ2	
淮	xuai2	
深	tsʰɛiŋ1	
淵	yɪ̃1	
混	xuɪ̃4	
淹	aŋ1	
淺	tsʰẽ3	
添	tʰɪ̃1	
淼	biɔ3	
清	tsʰɛiŋ1	
淵	yɪ̃1	
漸	tsɪ̃5	
漁	ɡy2	
渠	ky1	单字读，他。
渠	ky2	
渡	tu5	
渣	tsa1	
渥	o7	
港	kɔuŋ3	
游	iu2	
渺	biɔ3	
湘	siŋ1	
湯	tʰaŋ1	
灣	ŋuɪ̃1	
潰	kui5	
源	yɪ̃2	
溝	kau1	
溪	kʰie1	
溫	ŋuɪ̃1	
溶	iŋ2	
溶	yɛiŋ2	
溼	tsʰiɛ7	
滂	paŋ2	
滄	tsʰaŋ1	
滅	mie4	
滋	tsɿ1	
滌	ti4	
滑	xua4	
滔	tʰau1	
滕	tɔɪ̃2	
滿	muẽ3	
濫	nɔ̃5	
濱	pɛiŋ1	
滴	tie5	
滴	tie7	
滴	te5	
滴	te7	
滸	xo3	
滿	muẽ3	
漁	ɡy2	
漆	tsʰai7	
漏	lau5	
演	iɛiŋ3	
漠	bɔ7	
漢	xuɪ̃5	
漸	tsɪ̃5	
漾	iŋ5	
漿	tsiŋ1	
潑	pʰua7	
潔	kiɛ7	
潘	pʰuɪ̃1	
潤	yɛiŋ5	
潭	tʰɔ̃2	
潮	tio2	
潰	kui5	
澄	tɔɪ̃2	
澈	tsʰiɛ7	
澗	kɔɪ̃3	
澤	tʰie4	文读，过滤滴干。
澤	tʰai4	
澤	tsie4	
澤	tsai4	
激	ke7	
濃	lœyŋ2	文读，白读。
濃	lɔuŋ2	
瀨	lua7	文读，搁浅。
瀨	lua5	
瀨	lai7	
瀨	lai5	
濤	to2	
濫	nɔ̃5	
濱	pɛiŋ1	
濵	pɛiŋ1	
瀨	lua7	文读，搁浅。
瀨	lua5	
瀨	lai7	
瀨	lai5	
灣	ŋuɪ̃1	
火	xuɛ3	
滅	mie4	
灯	tɔɪ̃1	
灰	xu1	文读，白读。
灰	xue1	
灸	kio3	
灼	tsiɔ7	
災	tsai1	
燦	tsʰuɪ̃5	
爐	lu2	
爐	tu2	
炊	tʃʰye1	
炎	ɪ̃2	
炒	tsʰau3	
炫	ʃyɪ̃2	
炭	tʰuɪ̃5	
炳	pɛiŋ3	
點	tɔɪ̃3	
爲	yi2	作为。
爛	nuɪ̃5	
烈	lia7	文读，快。
烈	liɛ7	
烊	iŋ2	
烏	u1	
烙	lua7	
烙	lua4	
烙	lo7	
烙	lo4	
煩	xuɪ̃2	
燒	tsʰo1	
熱	ɡya4	
烹	xɔɪ̃1	
燾	to2	
焚	xuɪ̃2	
無	u2	
焦	lo1	单字读，焦了（原作本字不明）。
焦	lio1	
焦	tso1	
焦	tsio1	
焰	ɪ̃5	
然	ɪ̃2	
煎	tsɪ̃1	
煑	tʃø3	
煙	ɪ̃1	
煞	sua7	
煤	bue2	
照	tsio5	
煨	ue1	
煩	xuɪ̃2	
熄	se7	
熊	xœyŋ2	
熙	si1	
熟	ʃy4	
熨	ye7	
熬	ɡo2	
熱	ɡya4	
熹	si1	
熻	xau7	焖。
燃	ɪ̃2	
燈	tɔɪ̃1	
燒	tsʰo1	
燕	ɪ̃5	
營	iɔ̃2	
燥	tsʰo5	
燦	tsʰuɪ̃5	
燭	tʃø7	
燾	to2	
爐	lu2	
爐	tu2	
爛	nuɪ̃5	
爪	tsau3	
爬	pa2	
爭	tsɔ̃1	文读，白读。
爭	tsɔɪ̃1	
愛	ue5	文读，白读。
愛	ai5	
爵	tsʰiɔ7	
父	xu4	
爹	ta1	单字读，父亲。
爹	tie1	
爺	ia2	
牆	tsiŋ2	
片	pʰɪ̃5	
牌	pe2	
牘	tu4	
牐	tsa7	
牘	tu4	
牙	ɡa2	
牚	tsʰɔ̃5	原书作「撑」。
牛	iu2	
牢	lo2	
牧	mu4	
物	ɡui4	
牲	sɔ̃1	
牽	kʰɔɪ̃1	文读，白读。
牽	kʰɪ̃1	
特	tai4	
犧	si1	
牽	kʰɔɪ̃1	文读，白读。
牽	kʰɪ̃1	
犀	si1	
犢	tu4	
犒	kɔ3	
犢	tu4	
犧	si1	
犬	kyẽ3	
犯	xuɪ̃4	
狀	tsaŋ5	
犹	iu2	
狀	tsaŋ5	
狂	kʰuaŋ2	
狄	ti4	
狐	xu2	
狗	au3	
獨	tu4	
狹	e4	文读，白读。
狹	ie4	
狹	ke4	
狹	kie4	
獅	sai1	文读，白读。
獅	sɿ1	
獄	ɡy4	
狹	e4	文读，白读。
狹	ie4	
狹	ke4	
狹	kie4	
狼	laŋ2	
猖	tsʰiŋ1	
猛	mɔɪ̃3	
猜	tsʰai1	
猥	yi1	
猬	yi1	
獻	sɪ̃5	
猴	kau2	
猶	iu2	
猾	xua4	
猿	yɪ̃2	
獃	tai1	原书作「呆」。
獄	ɡy4	
獅	sai1	文读，白读。
獅	sɿ1	
獎	tsiŋ3	
獨	tu4	
獺	tʰia7	
獲	xua4	
獵	la4	
獺	tʰia7	
獻	sɪ̃5	
玄	ʃyɪ̃2	
玉	ɡy4	
王	ɡuaŋ2	
璣	ki1	
環	xuɪ̃2	
現	sɪ̃5	
璽	siɛ3	
珊	suɪ̃1	
珍	tɛiŋ1	
瓏	lɔuŋ2	
珠	tʃy1	
班	pɔɪ̃1	
珮	pʰui5	
現	sɪ̃5	
球	kiu2	
琅	laŋ2	
理	le3	
瑣	sɔ3	
琴	kɛiŋ2	
琵	pi2	
琶	pa2	
瓊	kɛiŋ2	
瑕	xa2	
瑛	iɛiŋ1	
瑠	liu2	
瑣	sɔ3	
瑤	io2	
璃	li2	
璜	ŋ2	
璣	ki1	
璧	pe7	
環	xuɪ̃2	
璽	siɛ3	
瓊	kɛiŋ2	
瓏	lɔuŋ2	
瓜	kua1	
瓠	xu2	
瓢	pʰio2	
瓣	pʰɔɪ̃5	
瓤	laŋ2	
瓦	ɡua3	
甌	au1	
瓶	pɔɪ̃2	
瓷	tsɿ2	
甌	au1	
甎	tʃyɪ̃1	
甑	tsɔɪ̃5	
甕	ɔuŋ5	
甘	kɔ̃1	文读，甘草。
甘	kaŋ1	
甜	tɪ̃1	
生	sɔ̃1	文读，生育，不熟。
生	sɔɪ̃1	
產	suẽ3	
產	sɔɪ̃3	
甥	sɔ̃1	
用	yɛiŋ5	
甫	pʰo3	
甬	yɛiŋ3	
田	tɪ̃2	
由	iu2	
甲	ka7	
申	sɛiŋ1	
畫	ɡua4	名词，动词。
畫	ɡua5	
畫	xua4	
畫	xua5	
暢	tʰiŋ5	
界	kai5	
畏	yi5	
畔	puɪ̃5	
留	liu2	文读，白读。
留	lau2	
留	siu2	
留	sau2	
畝	bau3	
畞	bau3	
畢	pe7	
略	lio4	
畫	ɡua4	名词，动词。
畫	ɡua5	
畫	xua4	
畫	xua5	
畮	bau3	
異	i5	
疇	tʰiu2	
當	taŋ1	
疆	kiŋ1	
疇	tʰiu2	
疊	tʰa4	
疊	tʰie4	
疎	su1	
疏	su1	
疑	ŋɪ̃2	
療	lio2	
瘍	iŋ2	
疥	kai5	
疫	ia4	
瘡	tsʰaŋ1	
疲	pʰi2	
疵	tsʰɿ1	
疹	tsɛiŋ3	
疾	tsi4	
疿	pui5	原书作「痱」。
痂	ka1	
病	pɔ̃5	文读，白读。
病	pɛiŋ5	
痔	ti5	
痕	xuɪ̃2	
痛	tʰɔuŋ5	
痞	pʰai3	文读，坏也。
痞	pʰai2	
痞	pʰi3	
痞	pʰi2	
痢	li5	
痣	tsɿ5	
癆	lo2	
痰	tʰɔ̃2	
痴	tsʰɿ1	
痹	pi5	
瘁	tsui5	
瘌	la7	
瘍	iŋ2	
瘡	tsʰaŋ1	
瘦	sau5	
瘸	kʰyi4	
瘸	kʰyi2	
瘸	kʰie4	
瘸	kʰie2	
癀	ŋ2	
療	lio2	
癆	lo2	
癖	pʰɛ7	
癖	pʰe7	
癩	lai5	
癡	tsʰɿ1	
癢	iŋ3	
癢	iŋ4	
癢	tsiŋ3	
癢	tsiŋ4	
癬	sẽ3	
癩	lai5	
癲	tɪ̃1	
癬	sẽ3	
癮	ɪ̃5	
癲	tɪ̃1	
癸	kyi5	
登	tɔɪ̃1	
發	xua7	
白	pa4	
百	pa7	
的	te7	目的。
皆	kai1	
皇	xɔuŋ2	
皓	xo5	
皮	pʰue2	
皷	ko3	
皿	bɛiŋ3	
盂	u2	
盅	tsœyŋ1	
盆	puɪ̃2	
盈	iɛiŋ2	
益	e7	
盌	ŋuẽ3	
盞	tsɔɪ̃3	
鹽	ɪ̃2	
監	kɔ̃5	太监。
盒	xo4	
盖	kua2	文读，盖子。
盖	kua5	
盖	kai2	
盖	kai5	
盤	puɪ̃2	
盜	to4	
盞	tsɔɪ̃3	
盟	bɛiŋ2	
監	kɔ̃5	太监。
盤	puɪ̃2	
盧	lu2	
盪	taŋ4	
目	mu4	
盲	baŋ2	
直	tai4	
直	ti4	
相	siŋ1	
盼	pʰɛiŋ5	
眉	mi2	
看	kʰɔɪ̃5	
真	tsɛiŋ1	
眠	mɪ̃2	
眩	ʃyɪ̃2	
眯	mi1	
眶	kʰiŋ1	
眷	kyɪ̃5	
眼	ŋɔɪ̃3	
眾	tsœyŋ5	
睡	sui5	
督	to7	
睨	e5	守畜禽。
睬	tsʰai3	
瞀	mu2	
瞒	muɪ̃1	
瞞	muɪ̃1	
瞳	tɔuŋ2	
瞻	tsɪ̃1	
矛	bau2	
矢	tsʰɤ3	
矣	e3	
知	ti1	
矩	kø3	
矯	kiɔ3	
短	tuɛ3	
矮	ɛ3	
矯	kiɔ3	
石	sio4	石頭，一十斗。
石	so4	
石	tsio4	
石	tso4	
礬	xuɪ̃2	
礦	kʰuaŋ5	
碼	ba3	
砂	sa1	
砌	tsʰie5	
研	ŋɔɪ̃3	单字读，研压。
研	ŋɔɪ̃1	
研	ŋɪ̃3	
研	ŋɪ̃1	
硯	mɪ̃5	
硯	ŋɪ̃5	
砧	tɛiŋ1	
砭	pẽ3	
破	pʰua5	文读，白读。
破	pʰo5	
礱	lɔuŋ2	
礎	tsʰo3	
硝	sio1	
硫	liu2	
硬	ŋɔɪ̃5	
硯	mɪ̃5	
硯	ŋɪ̃5	
礙	ɡai5	
碎	tsʰui5	
碑	pui1	
碓	tui5	
碗	ŋuẽ3	
碧	pe7	
碪	tɛiŋ1	
確	kʰɔ7	
碼	ba3	
磁	tsɿ2	
磅	paŋ2	
磡	kʰaŋ5	原书作「坎」。
磨	bua2	磨擦，磨刀。
磨	bo2	
磬	kʰɛiŋ5	
礎	tsʰo3	
礙	ɡai5	
礠	tsɿ2	
礦	kʰuaŋ5	
礬	xuɪ̃2	
礮	pʰau5	
礱	lɔuŋ2	
示	sɿ4	
社	sia5	
祁	ki2	
祈	ki2	
祐	iu5	
祕	mi4	
祖	tso3	
祝	tʃø7	
神	sɛiŋ2	
祠	sɿ2	
祥	siŋ2	
祭	tsie5	
禱	tɔ3	
禍	xo4	
祺	ki2	
祿	lu4	
禁	kɛiŋ5	
禍	xo4	
福	xo7	
禧	si1	
禮	le3	
禱	tɔ3	
禹	ø3	
禽	kɛiŋ2	
禾	ue2	文读，稻。
禾	o2	
禾	xue2	
禾	xo2	
禿	tʰo7	
秀	siu5	
私	sɿ1	
秉	pɛiŋ3	
秋	tsʰiu1	
科	kʰo1	
秒	biɔ3	
秘	mi4	
租	tsu1	
秤	tsʰɛiŋ5	
秧	aŋ1	
秩	ti4	
稱	tsʰɛiŋ1	
移	i2	
穢	ɡui5	
稀	si1	
稅	ʃye5	
稈	kɔɪ̃3	
程	tʰiɔ̃2	
稗	pʰe5	
稚	ti4	
稟	pɛiŋ3	
稠	tiu2	
種	tsœyŋ3	种子。
稱	tsʰɛiŋ1	
穩	ŋuẽ3	
稻	to4	
稼	ka5	
稽	ki1	
稾	ɔ3	单字读，麦秆。
稾	kɔ3	
穆	mu4	
穎	iɛiŋ3	
穗	ʃyi5	
穢	ɡui5	
穧	tse5	多也。原作本字不明。
穩	ŋuẽ3	
穴	ʃye4	
究	kiu5	
窮	kœyŋ2	
空	kʰɔuŋ1	
穿	tʃʰyɪ̃1	
竊	tsʰiɛ3	
窄	tsia7	
竅	kʰio5	
窑	io2	
窒	tsɤ7	
窕	tʰiɔ3	
窖	kau5	
窗	tʰœyŋ1	文读，白读。
窗	tʰaŋ1	
窗	tsʰœyŋ1	
窗	tsʰaŋ1	
窘	kʰœyŋ1	
竄	tʃʰyɪ̃5	
窠	kʰo1	
窺	kyi1	
窩	o1	
窪	ɡua1	
窮	kœyŋ2	
窯	io2	
窰	io2	
窺	kyi1	
窿	lɔuŋ2	
竄	tʃʰyɪ̃5	
竅	kʰio5	
竈	tsau5	
竊	tsʰiɛ3	
立	li4	
站	tsɔ̃5	
竟	kɛiŋ5	
童	tɔuŋ2	
竵	ɡuai1	
竹	tø7	
竿	kɔɪ̃1	
篤	to7	
笑	tsʰo5	
笔	pe7	
筧	ɔɪ̃3	寻水管。
笙	sɔɪ̃1	
笛	te7	
笠	li4	
笠	lai4	
笠	si4	
笠	sai4	
符	xu2	
笮	tai7	压。原书作「硩」。
箋	tsʰɪ̃1	
籠	lɔuŋ2	灯笼。
籩	pɪ̃1	
筅	tsʰɔɪ̃3	刷。
筆	pe7	
筋	kyɪ̃1	
筍	suẽ3	
筏	xua4	
筐	kʰiŋ1	
答	ta7	
策	tsʰai7	
筧	ɔɪ̃3	寻水管。
筭	suɪ̃5	
筵	ɪ̃2	
籌	tʰiu2	
簡	kɔɪ̃3	
箋	tsʰɪ̃1	
箍	kʰu1	
箏	tsɔɪ̃1	
管	kuẽ3	管子。
籮	lua2	文读，白读。
籮	lo2	
簫	sio1	
箬	io4	叶子。
箭	tsɪ̃5	
箱	siŋ1	
箴	tsɛiŋ1	
節	tsai7	文读，过节，竹节。
節	tsɛ7	
節	tsiɛ7	
範	xuɪ̃4	
篇	pʰɪ̃1	
築	tø3	
篙	ko1	
篤	to7	
籃	nɔ̃2	
篷	pʰɔuŋ2	
篾	mie4	
簁	sai1	文读，白读。
簁	si1	
簁	tʰai1	
簁	tʰi1	
簇	tsu4	
簡	kɔɪ̃3	
簫	sio1	
簳	kɔɪ̃3	
簷	ɪ̃2	
簾	nɪ̃2	
簿	pu4	
籃	nɔ̃2	
籌	tʰiu2	
籍	tsia4	
籠	lɔuŋ2	灯笼。
籩	pɪ̃1	
籬	li2	
籬	lie2	
籮	lua2	文读，白读。
籮	lo2	
米	me3	
类	lue5	文读，整理搬动。
类	lui5	
粉	xuẽ3	
粒	li4	
粕	pʰɔ7	
粗	tsʰu1	
糶	tʰio5	
粟	ʃø7	
粟	ʃyɛ7	
粥	tʃø7	
糞	xuɪ̃5	
粱	liŋ2	
粳	kɔɪ̃3	
粹	tsʰui5	
糉	tsɔuŋ5	
精	tsiɔ̃1	文读，精美。
精	tsɛiŋ1	
粿	kuɛ3	
粿	kɔ3	
糊	ku2	文读，白读。
糊	xu2	
糕	ko1	
糖	tʰaŋ2	
糙	tsʰo5	
糜	bi2	文读，泥浆、稀饭，烂也。
糜	buɛ2	
糜	bue2	
糜	mi2	
糜	muɛ2	
糜	mue2	
糞	xuɪ̃5	
糟	tsau1	
糠	kʰaŋ1	
糧	liŋ2	
糶	tʰio5	
系	si5	
糾	kau3	原书作「外疒内丩」。
紀	ke3	
紂	tiu4	
約	iɔ7	
紅	xɔuŋ2	
紋	ŋuɪ̃2	
納	la4	
紐	lio3	
純	suɪ̃2	
紗	sa1	
紙	tsua3	文读，白读。
紙	tsɤ3	
級	ke7	
級	kai7	
級	kʰe7	
級	kʰai7	
紛	xuɪ̃1	
素	su5	
索	sɔ7	
緊	kɛiŋ3	
紫	tsɤ3	
累	lue3	积累。
細	se5	
紹	s	
終	tsœyŋ1	
組	tso3	
結	kiɛ7	
絕	tsie4	
絞	kau3	
絡	lo4	
絨	yɛiŋ2	
絪	iɛiŋ1	
絮	ʃy5	
統	tʰɔuŋ3	
絲	si1	
綏	sui1	
經	kɛiŋ1	
綜	tsɔuŋ1	
綠	ly4	
綢	tiu2	
維	yi2	
綱	kaŋ1	
網	baŋ3	
綿	mɪ̃2	
緊	kɛiŋ3	
緋	ʃyi1	
