#漢字	音標	解釋
繮	keŋ1	缰绳。
繼	kei	
纂	tɕʰan	编纂。
續	ɬuk9	
纏	tɕin2	
纓	jieŋ1	
纜	lam6	
紅	huŋ2	
紂	tɕao4	桀纣。
約	iek7	
級	kʰəp7	
紀	ki3	纪律、世纪。
緯	wei4	
純	ɕən2	
紗	ɕa1	
綱	kɔŋ1	
納	nap9	
縱	tuŋ	纵横。
紛	fən1	
紙	tɕi3	
紋	mən2	
紡	fɔŋ4	
紐	nɐu3	
線	ɬin	
練	lin6	
組	tu3	
細	ɬei	
織	tɕek7	
終	tɕuŋ1	
縐	tɕɐu5	
絆	pun4	
紹	tɕiu6	
經	keŋ1	
絨	jiuŋ2	
結	kit7	
絝	fu	
繞	ȵiu4	绕线。
繪	kʰoi	
給	kʰəp7	供给。
絡	lɔk8	
絕	ɬut9	
絞	kao4	
統	tɕʰuŋ4	
絹	kun1	
綏	ɬoi1	
繼	kei	
績	tek7	
緒	vy4	
續	ɬuk9	
綽	tɕʰɔk8	寬綽。
繩	ɕeŋ2	
維	uei2	
綿	min2	
綢	ɕɐu2	
綜	tuŋ1	织布机上的综。
綻	teŋ6	破绽。
綠	luk9	
綴	toi3	
綴	toi7	
綴	tyt8	
綴	tyt7	
綴	tɕoi3	
綴	tɕoi7	
綴	tɕyt8	
綴	tɕyt7	
緬	min4	
纜	lam6	
緞	tun6	
緩	un4	
縷	lou4	
縫	fuŋ2	缝衣服。
纏	tɕin2	
纓	jieŋ1	
縮	suk7	
繮	keŋ1	缰绳。
缸	kɔŋ1	
缺	kʰut7	
缻	kɔŋ1	
缽	put7	
缾	pʰeŋ2	
罇	tun1	
罐	kun5	
网	mɔŋ4	
罕	hon4	
羅	lɔ4	
罰	fat9	
罩	tɕao5	
罪	ɬoi4	
置	tɕi5	
罰	fat9	
署	ɕy4	专署。
羅	lɔ4	
羊	ieŋ2	
美	mi4	
羔	kou1	
羞	tɕʰɐu3	
羣	kʰʷən2	
義	ȵi6	
羫	kʰɔŋ1	
羶	ɕan1	
羹	keŋ1	
羽	y4	
翁	ʔuŋ1	
翅	tɕʰi	
翎	leŋ2	
習	ɬɐp9	
翠	ɬoi	
翡	poi6	翡翠。
翻	fan1	
翼	jiek9	
耀	iu2	
老	lɔu4	
考	hao4	
者	tɕe4	
而	ȵi2	
耐	nœ6	
耕	keŋ1	
耳	ȵi4	
耶	ie2	
恥	tɕʰi3	
耽	tam1	
耿	kɐŋ3	
聶	nip9	姓。
聊	liu2	
聾	luŋ2	
職	tɕek7	
聯	lun2	
聖	ɕeŋ5	
聘	pʰeŋ5	
聚	ɬy3	
聞	mən2	
聦	tʰuŋ1	
聭	kʰʷei5	
聮	lun2	
聯	lun2	
聰	tʰuŋ1	
聲	ɕeŋ1	
聶	nip9	姓。
職	tɕek7	
聽	tʰeŋ3	听见。
聾	luŋ2	
肅	ɬuk7	
肄	i6	肄业。
肅	ɬuk7	
肆	ɬi6	
肉	ȵuk9	
肋	lɐk9	
肌	ki1	
肎	hɐŋ4	
肘	tɕao4	
肚	tu4	腹肚。
肝	kon1	
腸	ɕeŋ2	
股	ku3	
肢	tɕi1	
肤	fu1	
肥	fi2	
肧	pʰi1	胚胎。
肩	kin1	
肫	tən6	肫肝。
肯	hɐŋ4	
肴	ŋao2	
肺	fi	
腎	ɕən4	
腫	tɕuŋ4	
脹	tɕeŋ3	
脅	ɕip?	
胃	wei4	
背	poi6	背诵。
胎	tʰœ1	
胑	tɕi1	
胖	pun4	
胗	tɕʰən4	
胚	pʰi1	胚胎。
胛	kap8	肩胛。
胞	pao1	
胡	u4	胡、胡读音亦同。
胳	lɔk8	胳臂。
胷	huŋ1	
胸	huŋ1	
能	nɐŋ2	
脂	tɕi3	
脃	tʰoi	
脅	ɕip?	
脆	tʰoi	
脉	mek9	
脊	tek7	
脏	tɔŋ1	不干净。
臍	ɕei2	
腦	nou4	
膿	nuŋ2	
腳	kek8	
脣	ɕən2	
脹	tɕeŋ3	
脾	pʰi2	
腆	tin4	
腋	jiek9	
腎	ɕən4	
腐	fu6	
腑	fu3	
腔	kʰɔŋ1	
腕	un4	
腥	ɬeŋ1	
腦	nou4	
腫	tɕuŋ4	
腰	iu1	
腳	kek8	
腸	ɕeŋ2	
腹	fuk7	
膩	ni6	
騰	tʰɐŋ2	
腿	tʰoi3	
膂	ly4	
膆	ɬy	鸟嗉子。
膏	kou1	
膚	fu1	
膝	ɬɐt7	
膠	kao1	
膩	ni6	
膬	tʰoi	
膳	ɕin4	
膽	tam4	
膿	nuŋ2	
臀	tən6	
臂	pi	
臈	lap9	
臊	ɬɐu1	臊气。
臍	ɕei2	
臕	piu1	肥臕。
臘	lap9	
臝	lɔ3	裸体。
臣	ɕən2	
臥	mɔ6	
臨	lɐm2	
自	ɬi6	
臭	tɕʰɐu5	香臭。
至	tɕi	
致	tɕi	
臺	tʰœ2	
臻	tən1	
臼	kɐu6	
舂	tɕʰuŋ1	舂米。
舅	kɐu4	
與	y2	给与。
興	heŋ1	兴旺。
舉	ky3	
舊	kɐu6	
舌	ɕit9	
舍	ɕe	
舐	tim4	
舒	ɕy1	
舓	tim4	以舌取物。
舜	ɕən5	
舞	mu4	
舟	tɕɐu1	
舩	ɕyn2	
航	hɔŋ2	
艦	lam6	
舵	tɔ4	
船	ɕyn2	
艇	tʰeŋ4	
艦	lam6	
良	leŋ2	
艱	kan1	
艱	kan1	
色	ɕek7	
艳	ȵim6	
艶	ȵim6	
艷	ȵim6	
艸	tʰɐu4	
藝	ŋei2	
艾	ŋai6	
節	tit7	
芋	u2	
芍	tɕek8	芍药花。
芒	mɔŋ2	麦芒儿。
芙	fu2	
芝	tɕi1	
芥	kai	
芧	neŋ2	苎麻。
芬	fən1	
芭	pa1	
花	fa1	
芳	fɔŋ1	
芹	kʰən2	
芽	ŋa2	
葦	wei6	芦苇。
莧	ham2	苋菜。
蒼	tʰɔŋ1	
苏	ɬu1	
苔	tʰœ2	青苔、舌苔读音亦同。
苗	miu2	
苟	kɐu4	
若	ȵek9	
苦	fu3	
苧	neŋ2	苎麻。
英	jieŋ1	
茂	mɐu6	
范	fan4	
茅	mao1	
莖	heŋ3	
塋	jieŋ2	
茫	mɔŋ2	
茮	tiu1	
茲	ti1	
茴	uoi1	茴香。
茶	tɕʰa2	
茸	jiuŋ2	参茸。
荀	ɬən2	
草	tʰɐu4	
荊	meŋ1	
荒	fɔŋ1	
荔	lɐi6	
蕎	kʰiu2	
蕩	tɔŋ6	放蕩。
榮	jiuŋ2	
葷	fən1	
荫	jiɐm1	屋子很荫。
药	iek9	
荷	hɔ2	荷花。
莊	tɕɔŋ1	
莖	heŋ3	
莠	jiɐu1	
莧	ham2	苋菜。
莫	mɔk9	
蓮	lin2	
鶯	ieŋ1	
蓴	ɕən2	莼菜。
菄	tuŋ1	
菊	kuk7	
菌	kʷkʷ4	
菓	kɔ3	
菖	tɕʰeŋ1	菖蒲。
菜	tʰœ	
菢	pɔu6	菢小雞。
菭	tʰœ2	青苔、舌苔读音亦同。
華	fa1	
萄	tʰou2	
萌	mɐŋ2	
萍	pʰeŋ2	
螢	jieŋ2	
營	jieŋ2	
蕭	ɬiu1	
薩	ɬat8	
萬	man6	
落	lɔk9	
葉	ip9	
葛	kot8	
董	tuŋ4	
葦	wei6	芦苇。
葬	tɔŋ	
葱	tʰuŋ1	
葵	kʰʷei2	
葷	fən1	
蒓	ɕən2	莼菜。
蒙	muŋ2	
蒜	ɬun	
蒲	pʰu3	
蒸	tɕeŋ1	
蒼	tʰɔŋ1	
蓄	tɕʰuk7	储蓄。
蓉	jiuŋ2	
蓋	kœ	
蓑	ɬɔ?	
蓖	pi	蓖麻。
藍	lam2	
蓬	pʰuŋ2	
蓮	lin2	
蓱	pʰeŋ2	
蔓	man6	瓜蔓子。
蔗	tɕe	
蔘	ɕɐm1	人参。
蔡	tʰœ	
蔥	tʰuŋ1	
蔫	noi5	花萎。
蔬	ɕɔ1	
蔭	jiɐm1	屋子很荫。
藹	ʔœ3	
蔽	pei	
蕅	ŋɐu4	
蕉	tiu1	芭蕉。
蕎	kʰiu2	
蕩	tɔŋ6	放荡。
蕭	ɬiu1	
薄	pɔk9	薄荷、薄读音亦同。
薑	keŋ1	
薛	ɬit7	
薦	tin	
薩	ɬat8	
薪	ɬən1	
薰	fən1	
藁	kou4	
藂	ɬuŋ1	
藉	te	借故。
藍	lam2	
藏	ɬɔŋ2	隐藏。
藐	miu4	
藕	ŋɐu4	
藝	ŋei2	
藤	tʰɐŋ2	
藥	iek9	
藩	pʰun1	
藳	kou4	
藹	ʔœ3	
藿	hɔk8	藿香。
蘇	ɬu1	
蘭	lan2	
蘸	tɕam3	蘸酱油。
虎	fu6	
虜	lu4	
虐	ŋek9	
虑	ly6	
虔	mən2	
處	tɕʰy3	相处。
虛	hy1	
虜	lu4	
虞	ȵy2	
號	hɔu6	呼号。
虣	pɔu6	
虧	kʰʷei1	
虵	ɕe2	
虹	huŋ2	
雖	ɬoi1	
蝕	ɕek9	
蟻	ŋe4	
蚊	mən2	
蚌	puŋ4	
蚤	tɐu3	
蛀	tɕy	
蛛	tɕy1	
蛤	kəp7	蛤蜊。
蠻	man2	
蟄	tɕek9	
蛾	ŋe4	
蜀	tɕʰuk7	
蜇	tɕek9	蝎子蜇人。
蜈	ŋ2	蜈蚣。
蜋	lɔŋ?	
蜘	tɕi1	蜘蛛。
蜜	mɐt9	
蜯	puŋ4	
蠅	jieŋ1	
蟬	ɬin2	
蝕	ɕek9	
蝗	w596;ŋ2	
蝙	pin4	
蝟	wei4	
蝠	fuk7	蝙蝠。
蝨	ɕɐt7	
蝱	maŋ2	牛虻。
蝶	tip9	
螂	lɔŋ?	
螃	pʰaŋ2	螃蟹。
融	jiuŋ2	
螘	ŋe4	
螢	jieŋ2	
螳	tʰɔŋ2	螳蜋。
螺	lɔ2	螺蛳。
蟀	tɐt7	
蟁	mən2	
蟄	tɕek9	
蟒	mɔŋ4	
蟢	i	
蟬	ɬin2	
蟲	ɬuŋ2	
蟹	hai4	hai35书面语。 hai35书面语。 hai35书面语。
蟹	hai2	
蟹	hem4	
蟹	hem2	
蟹	hɐŋ4	
蟹	hɐŋ2	
蟹	kai4	
蟹	kai2	
蟹	kem4	
蟹	kem2	
蟹	kɐŋ4	
蟹	kɐŋ2	
蟹	pai4	
蟹	pai2	
蟹	pem4	
蟹	pem2	
蟹	pɐŋ4	
蟹	pɐŋ2	
蟻	ŋe4	
蟾	kʰɐm2	tɕiəm53書面語。 tɕiəm53書面語。
蟾	kʰɐm1	
蟾	kʰiəm2	
蟾	kʰiəm1	
蟾	tɕɐm2	
蟾	tɕɐm1	
蟾	tɕiəm2	
蟾	tɕiəm1	
蠅	jieŋ1	
蠍	kʰit8	
蠟	lap9	
蠢	tɕʰən4	
蠭	fuŋ1	
蠶	ɬam2	
蠻	man2	
血	yt7	
衆	tɕuŋ5	
衇	mek9	
行	hɔŋ2	行列。
術	ɕɐt9	
銜	ham2	
衖	hɔŋ6	
衖	hɔŋ4	
衖	kɔŋ6	
衖	kɔŋ4	
街	kai1	
衛	uei4	
衝	tɕʰuŋ1	
衞	uei4	
衟	tɔu6	
衡	hɐŋ2	
衣	ʔi1	
補	opu3	
表	piu4	
衫	ɕam4	
襯	tɕʰən5	
衰	ɕoi1	
袁	yn2	
襖	ɔu3	
袋	tœ6	
袍	pʰɔu2	
袖	ɬɐu6	
被	pi4	被子。
襲	ɬɐp9	
袴	fu	
裁	ɬœ2	
裂	lit9	
裝	tɕɔŋ1	
裕	y2	
裙	kʰʷən2	
補	opu3	
裝	tɕɔŋ1	
裠	kʰʷən2	
裳	ɕeŋ2	衣裳。
裴	pʰoi2	
裸	lɔ3	裸体。
裹	kɔ3	
製	tɕei	
褒	pɔu1	
褥	jiuk9	
襃	pɔu1	褒奖。
襄	ɬeŋ1	
襉	kan4	
襖	ɔu3	
襟	kʰɐm1	
襪	mat9	
襯	tɕʰən5	
襲	ɬɐp9	
襵	jip8	皱纹。
襻	pʰan1	纽襻。
西	ɬei1	
要	iu1	要求。
見	kin5	
規	kʰʷei1	
覓	mek7	
親	tʰən1	
覺	kɔk8	知覺。
覽	lam4	
觀	kun1	参观。
見	kin5	
觀	kun1	参观。
規	kʰʷei1	
覓	mek7	
覽	lam4	
覺	kɔk8	知觉。
角	kɔk8	
解	kai4	晓也。
觸	tɕuk7	
言	in2	
計	kei	
訊	ɬən	
討	tʰɔu4	
訓	fən5	
訖	hɐt9	
託	tʰɔk7	
記	ki3	
訙	ɬən	
訡	jiɐm1	
訣	kʰuk7	
訪	fɔŋ4	
設	tɕʰit8	
許	hy3	
訴	ɬu3	
診	tɕʰən4	
詐	tɕa	
詔	tɕiu6	
評	pʰeŋ1	
詞	ɬi2	
詠	veŋ4	
試	ɕi5	
詧	tɕʰat8	
詩	ɕi1	
詭	kʷei6	
話	ua6	
該	kœ1	
誅	tɕy1	
誇	kʰʷa1	
謄	tʰɐŋ2	
誌	tɕi5	
認	ȵən6	
誏	lɔŋ4	
誓	ɕei6	
誕	tan5	
誘	jiɐu5	
語	ȵy4	
誠	ɕeŋ2	
誣	mu1	
誤	6	
誦	ɬuŋ6	
說	ɕyt7	说话。
誰	ɕoi3	
誼	ȵi6	
調	tʰiu2	调和。
談	tʰam2	
請	tʰeŋ3	
諒	leŋ6	
論	lən6	论语。
諜	tip9	
諧	hai1	
諫	kan4	
諭	y2	
諱	wei2	
諷	fuŋ4	
諸	tɕy1	
諺	in6	
諾	nɔk9	
謀	mɐu2	
謂	wei4	
謄	tʰɐŋ2	
謉	kʰʷei5	
謌	kɔ1	
謎	mei2	
謗	pɔŋ4	
謙	him1	
講	kɔŋ4	
謝	ɬe6	
謠	iu4	
謬	mɐu5	
謹	kən4	
證	tɕeŋ5	证、症读音亦同。
譏	ki1	
譚	tʰam2	
譜	pʰu3	
警	keŋ4	
譬	pi3	譬喻。
譯	jiek9	
議	ȵi6	
譱	ɕin4	
護	u2	
讀	tuk9	
變	p5	
讎	ɕɐu2	
讒	ɬan2	
讓	ȵeŋ6	
計	kei	
認	ȵən6	
譏	ki1	
討	tʰɔu4	
讓	ȵeŋ6	
訖	hɐt9	
訓	fən5	
議	ȵi6	
訊	ɬən	
記	ki3	
講	kɔŋ4	
諱	wei2	
許	hy3	
論	lən6	论语。
諷	fuŋ4	
設	tɕʰit8	
訪	fɔŋ4	
訣	kʰuk7	
证	tɕeŋ5	证、症读音亦同。
評	pʰeŋ1	
詐	tɕa	
訴	ɬu3	
診	tɕʰən4	
詞	ɬi2	
詔	tɕiu6	
譯	jiek9	
試	ɕi5	
詩	ɕi1	
誠	ɕeŋ2	
誅	tɕy1	
話	ua6	
誕	tan5	
詭	kʷei6	
該	kœ1	
誣	mu1	
語	ȵy4	
誤	6	
誘	jiɐu5	
說	ɕyt7	说话。
誦	ɬuŋ6	
請	tʰeŋ3	
諸	tɕy1	
諾	nɔk9	
讀	tuk9	
誰	ɕoi3	
調	tʰiu2	调和。
諒	leŋ6	
談	tʰam2	
誼	ȵi6	
謀	mɐu2	
諜	tip9	
諫	kan4	
諧	hai1	
謂	wei4	
諭	y2	
讒	ɬan2	
諺	in6	
謎	mei2	
謝	ɬe6	
謠	iu4	
謗	pɔŋ4	
謙	him1	
謹	kən4	
謬	mɐu5	
譚	tʰam2	
譜	pʰu3	
谷	kuk7	
谿	kʰei1	
豁	kuk7	
豇	kɔŋ1	豇豆。
豈	tʰi3	
豉	ɕi6	
豌	un4	豌豆。
豎	ɕy4	
豐	fuŋ1	
豔	ȵim6	
豘	tʰən2	
豚	tʰən2	
象	ɬeŋ4	
豪	hɔu6	
豫	y6	
豬	tɕy1	
豶	fən2	
豶	fən2	
豹	pao5	
豺	ɕai2	
貂	tiu1	
貍	li2	
貓	meu1	
貝	poi	
貞	tɕeŋ1	
貟	yn2	
負	fu4	
財	ɬœ2	
貢	kuŋ5	
貦	van4	古玩、游玩。
貧	pʰən2	
貨	fɔ	
販	fan5	
貪	tʰam1	
責	tɕak8	
貳	ȵi6	贰心。
貴	kʷei5	
貶	pen4	
買	mai4	
貸	tʰai	
費	fi5	费用。
貼	tʰip7	
貿	mɐu6	贸易。 外贸
貿	mɐu5	
貿	mɐu6	
賀	hɔ6	
賂	lɔk8	
賄	foi3	
資	ti1	
賒	ɕe1	
賓	pən1	
賔	pən1	
賖	ɕe1	
贊	tan	
賜	ɬy	
賞	ɕeŋ3	
賢	in2	
賣	mai6	
賤	ɬin6	
賦	fu	
賭	tu3	
賴	lai6	
購	kɐu5	
賽	ɬœ	
贅	tɕoi6	
贈	ɬɐŋ6	
贊	tan	
贏	heŋ5	
贓	tɔŋ1	
贖	ɬuk9	
貝	poi	
貞	tɕeŋ1	
負	fu4	
貢	kuŋ5	
財	ɬœ2	
責	tɕak8	
賢	in2	
敗	pai6	
貨	fɔ	
販	fan5	
貪	tʰam1	
貧	pʰən2	
貶	pen4	
購	kɐu5	
貳	ȵi6	贰心。
賤	ɬin6	
貼	tʰip7	
貴	kʷei5	
貸	tʰai	
貿	mɐu6	贸易。 外贸
貿	mɐu5	
貿	mɐu6	
費	fi5	费用。
賀	hɔ6	
賄	foi3	
賂	lɔk8	
資	ti1	
賦	fu	
賭	tu3	
贖	ɬuk9	
賞	ɕeŋ3	
賜	ɬy	
賴	lai6	
贅	tɕoi6	
賽	ɬœ	
赞	tan	
贈	ɬɐŋ6	
贏	heŋ5	
赤	tɕʰek7	
赦	ɕe	
赫	hɐk7	
走	tɐu3	
赴	fu	
趙	tɕiu6	
起	hi1	
趁	tɕʰən5	
超	tɕʰiu1	
越	yt9	
趨	tʰy1	
趙	tɕiu6	
趨	tʰy1	
足	tuk7	
趾	tɕi3	
躍	iɔk8	
跛	pɔ3	跛足。
距	ky4	
跟	kən1	
跡	tek7	
跨	kʰʷa1	
路	lu6	
跳	tʰiu	
踐	ɬin4	
踐	ɬin4	
踢	tʰek7	
踱	tɔk9	
蹄	tɐi2	
蹏	tɐi2	
蹔	tɕam6	
蹤	tuŋ1	
蹲	tun1	
躁	tʰɐu3	
躍	iɔk8	
身	ɕən1	
躬	kuŋ1	
躳	kuŋ1	
躶	lɔ3	裸体。
軄	tɕek7	
軆	tɐi4	
車	ky1	车马砲。
軋	at8	被车轧。
軌	kʷei3	
軍	kʷən1	
軒	in1	
軟	ȵyn4	
軶	ka1	
軸	tɕuk9	
載	tœ	載重。
輓	uan3	
輔	fu3	
輕	heŋ1	轻重。
輝	kʰʷei1	
輩	poi	
輪	lən1	
輭	ȵyn4	
輯	tʰɐp7	編輯。
輷	kʰʷɐŋ1	
輸	ɕy1	
轅	yn2	
轉	tɕun4	转送。
轍	tɕʰit7	
轟	kʰʷɐŋ1	
轡	i	
車	ky1	车马砲。
軋	at8	被车轧。
軌	kʷei3	
軒	in1	
轉	tɕun4	转送。
輪	lən1	
軟	ȵyn4	
轟	kʰʷɐŋ1	
軸	tɕuk9	
輕	heŋ1	轻重。
載	tœ	载重。
輔	fu3	
輩	poi	
輝	kʰʷei1	
輯	tʰɐp7	编辑。
輸	ɕy1	
轡	i	
轅	yn2	
轍	tɕʰit7	
辛	ɬən1	
辝	ɬi2	
辭	ɬi2	
辠	ɬoi4	
辢	lat9	
辣	lat9	
辤	ɬi2	
辦	pan6	
辨	pin6	
辯	pin6	
辮	pin4	老派读音或说法。 新派读音或说法
辮	pin5	
辮	pin4	
辬	pan1	
辭	ɬi2	
辮	pin4	老派读音或说法。 新派读音或说法
辮	pin5	
辮	pin4	
辯	pin6	
辰	ɕən2	
辱	jiuk9	
農	nuŋ2	
辳	nuŋ2	
邊	pin1	
遼	liu2	
過	kɔ	
邁	man6	
迎	ŋeŋ2	
运	vən6	
近	kən4	
还	van2	
進	tən	
遠	yn4	
違	wei2	
連	lin2	
遲	ɕi2	
迫	pek7	
述	ɕɐt9	
迷	mei2	
迸	peŋ4	迸裂。
追	tɕoi1	
退	tʰoi	
送	ɬuŋ	
逃	tʰɔu2	
逆	ŋek9	逆风。
選	ɬun3	
遜	ɕun	
逐	tɕuk9	
途	tu6	
通	tʰuŋ1	
逝	ɕei6	
逞	tɕʰeŋ4	逞能。
速	tʰuk7	
造	ɬɐu4	建造。
逢	fuŋ2	
連	lin2	
逬	peŋ4	迸裂。
進	tən	
逵	kʰʷei2	
逸	jiɐt9	
逼	pek7	
逾	y2	
遂	ɬoi6	
遇	ȵy6	
運	vən6	
遍	pʰin5	一遍、遍地读音亦同。
過	kɔ	
道	tɔu6	
達	tat9	
違	wei2	
遺	jioi2	
遜	ɕun	
遟	ɕi2	
遠	yn4	
遣	in4	
適	ɕek7	
遬	tʰuk7	
遭	tɐu1	
遮	tɕe1	
遲	ɕi2	
遵	tən1	
遷	tʰim4	
選	ɬun3	
遺	jioi2	
遼	liu2	
避	pi6	
邁	man6	
還	van2	
邊	pin1	
邓	tɐŋ6	
邥	tɕɐm1	
邦	pɔŋ1	
邵	tɕiu6	
鄰	lən2	
郁	jiuk7	
郊	kao1	
郎	lɔŋ2	
鄭	tɕeŋ6	
郝	hou2	姓。
郡	kʷən6	
部	ppu6	
郭	kɔk8	
郵	jiɐu2	
都	tu1	都城。
鄂	ɔk9	
鄉	heŋ1	
鄙	pʰi3	
鄧	tɐŋ6	
鄭	tɕeŋ6	
鄰	lən2	
酉	jiɐu4	
酌	tɕek8	
配	pʰoi	
酒	tɐu3	
酥	ɬu1	
酪	lɔk8	
酬	ɕɐu2	
醬	teŋ	
酵	hao1	
酷	kuk9	
酸	ɬun1	
釀	ŋeŋ6	
醇	ɕən2	酒味醇。
醉	toi	
醋	tʰu3	
醜	tɕʰɐu4	
醩	tɐu1	
醫	i1	
醬	teŋ	
醻	ɕɐu2	
釀	ŋeŋ6	
采	tʰœ3	
釉	jiɐu2	
釋	ɕek7	
釋	ɕek7	
里	li4	
重	tɕuŋ5	轻重。
野	ie4	
量	leŋ2	量长短。
金	kɐm1	
釘	meŋ2	鐵釘。
針	tɕɐm1	
釣	tiu	
釬	hon6	銲铁壶。
釵	tɕa1	
鈆	yn2	
鈍	tən6	
鈔	tɕʰao1	钱钞。
鈞	kʷkʷ1	
鈴	leŋ2	
鉋	pao6	
鉏	tɕɔ2	
鉗	kʰem2	
鉛	yn2	
鉢	put7	
鉤	kɐu1	
鉴	kam5	
銀	ŋən2	
銅	tʰuŋ2	
銘	meŋ2	
銜	ham2	
銳	toi4	
銷	ɬiu1	
鋒	fuŋ1	
鋤	tɕɔ2	
鋦	kuk9	锔碗。
鋸	ky	锯子。
鋼	kɔŋ1	
錄	luk9	
錐	tɕoi1	
錘	tɕʰoi2	
錠	teŋ6	
錦	kɐm4	
錫	ɬek7	
錯	tʰɔ	错杂。
鍊	in6	
鍋	kɔ1	
鍘	tɕap9	口头语。 铡刀。书面语
鍘	tɕap7	
鍘	tɕɐk9	
鍘	tɕɐk7	
鍘	tɕʰap9	
鍘	tɕʰap7	
鍘	tɕʰɐk9	
鍘	tɕʰɐk7	
鍛	tun6	锻炼。
鍫	tʰiu1	
鍼	tɕɐm1	
鍾	tɕuŋ1	钟、盅读音亦同。
鎌	lim2	
鎔	jiuŋ2	
鎖	ɬɔ3	
鎜	pʰun2	
鎮	tɕən?	
鏟	tɕʰan4	
鏡	keŋ5	
鐗	kan4	车锏。
鐘	tɕuŋ1	
鐙	tɐŋ5	鞍镫。
鐧	kan4	车锏。
鐮	lim2	
鐵	tʰit7	
鐸	tɔk9	
鑄	tɕy	
鑊	tɕʰeŋ1	老派读音或说法。 新派读音或说法
鑊	tɕʰeŋ6	
鑊	tɕʰɔk1	
鑊	tɕʰɔk9	
鑊	veŋ1	
鑊	veŋ6	
鑊	vɔk1	
鑊	vɔk9	
鑒	kam5	
鑛	kʰɔŋ5	
鑞	lap9	锡镴。
鑵	kun5	
鑷	nip9	镊子。
鑼	lɔ4	
鑽	tun	木工用具。
鑿	ɬɔk9	
针	tɕɐm1	
釘	meŋ2	铁钉。
釣	tiu	
釵	tɕa1	
鈍	tən6	
鈔	tɕʰao1	钱钞。
钟	tɕuŋ1	钟、盅读音亦同。
鋼	kɔŋ1	
欽	ji#592;m3	
鈞	kʷkʷ1	
鉗	kʰem2	
鉢	put7	
钻	tun	木工用具。
鐵	tʰit7	
鈴	leŋ2	
鉛	yn2	
鐸	tɔk9	
銅	tʰuŋ2	
銘	meŋ2	
铲	tɕʰan4	
銀	ŋən2	
鑄	tɕy	
銷	ɬiu1	
鎖	ɬɔ3	
鋤	tɕɔ2	
鍋	kɔ1	
鋒	fuŋ1	
銳	toi4	
鋦	kuk9	锔碗。
錯	tʰɔ	错杂。
錫	ɬek7	
鑼	lɔ4	
錘	tɕʰoi2	
錐	tɕoi1	
錦	kɐm4	
錠	teŋ6	
鋸	ky	锯子。
鍛	tun6	锻炼。
鎮	tɕən?	
鑷	nip9	镊子。
鏡	keŋ5	
鐙	tɐŋ5	鞍镫。
鑊	tɕʰeŋ1	老派读音或说法。 新派读音或说法
鑊	tɕʰeŋ6	
鑊	tɕʰɔk1	
鑊	tɕʰɔk9	
鑊	veŋ1	
鑊	veŋ6	
鑊	vɔk1	
鑊	vɔk9	
镰	lim2	
鑞	lap9	锡镴。
長	ɕeŋ2	长短。
長	ɕeŋ2	长短。
門	mun2	
閂	ɕan1	
閃	ɕim3	
閇	pei	
閉	pei	
開	hœ1	
閑	han2	
間	kan4	中間。
閙	nao6	
關	kʷan1	
閣	kɔk8	
閧	huŋ6	
閨	kʰʷei2	
閩	mən4	闽越。
閱	yt9	
閹	jm1	
閻	jim2	
闊	fut7	
闖	tɕʰɔŋ3	
闚	kʰʷei1	
關	kʷan1	
闢	pʰek7	
門	mun2	
閃	ɕim3	
閉	pei	
問	mən6	
闖	tɕʰɔŋ3	
闲	han2	
悶	mun6	
鬧	nao6	
閨	kʰʷei2	
聞	mən2	
閩	mən4	闽越。
閣	kɔk8	
鬮	kɐu1	拈阄。
閱	yt9	
閹	jm1	
閻	jim2	
闊	fut7	
阜	fɐu6	
隊	toi6	
阧	tɐu4	
阬	haŋ1	
防	fɔŋ2	
陽	ieŋ2	
陰	jiɐm1	
陣	tɕən6	
階	kai1	
阻	tɕɔ3	
阾	leŋ4	
阿	ɔ1	阿膠、阿哥。
附	fu6	
際	t;i3	
陸	luk9	
隴	luŋ5	
陳	ɕən2	
陋	lɐu6	
降	kɔŋ5	下降。
限	han4	
陝	ɕim3	
陛	pi1	陛下。
陜	hap9	
陝	ɕim3	
陡	tɐu4	
院	yn6	
陣	tɕən6	
除	ɕy2	
險	him4	
陪	pʰoi2	
陰	jiɐm1	
陳	ɕən2	
陶	tʰou2	
陷	ham6	
陸	luk9	
陽	ieŋ2	
陿	hap9	
隆	luŋ2	
隊	toi6	
階	kai1	
隨	ɬoi2	
隱	jiən4	
隔	kek7	
隖	u1	
隘	ai	
際	t;i3	
障	tɕeŋ	保障。
隧	ɬoi6	隧道。
隨	ɬoi2	
險	him4	
隱	jiən4	
隴	luŋ5	
隻	tɕek7	
難	nan2	难易。
雀	tek8	麻雀。
雁	ŋan2	
雄	huŋ2	
雅	ŋa4	
集	ɬɐp9	
雉	tɕʰi	雉鸡。
雌	tʰi1	
雍	jiuŋ1	
雕	tiu4	
雖	ɬoi1	
雙	ɕɔŋ1	
雜	ɬap9	
雞	kei1	
讎	ɕɐu2	
離	li2	离别。
難	nan2	难易。
雨	y4	
雪	ɬut7	
雲	vən1	
雲	vən2	
零	neŋ2	
雷	loi2	
雹	pʰao1	
電	tin6	
霧	mu6	
需	ɬy1	
霄	ɬiu1	
震	tɕən5	
霍	hɔk8	
霛	leŋ2	
霜	ɕɔŋ1	
霞	ha2	
霧	mu6	
露	lu6	
霸	pa	
靈	leŋ2	
青	tʰeŋ1	
靖	ɬeŋ4	
