#漢字	音標	解釋
暗	ŋan5	
暮	mu6	
暴	pau5	
曆	li6	
曝	pau5	
曲	kʰy6	
更	kəŋ1	
更	kəŋ5	
曹	tsʰau2	
曼	man6	
曾	tsəŋ1	
曾	tsʰəŋ2	
替	tʰi5	
最	tsəi5	
月	yɛ6	
有	ʝəu3	
朋	pʰoŋ2	
服	fu6	
朔	ʃᵘo2	
朗	laŋ3	
望	vaŋ6	
朝	tʃau1	
朝	tʃʰau2	
期	kʰi2	
木	mu6	
未	vəi5	
末	mᵘo6	
本	pən3	
札	tʃa6	
术	ʃy6	
朱	tʃy1	
朴	pʰu2	文
朴	pʰu6	白
朵	tᵘo3	
機	ki1	
朽	hiəu3	
殺	ʃa6	
雜	tsa2	
權	kʰyen2	
杆	kan3	
杈	tʃʰa1	
杉	ʃa1	
李	li3	
杏	kʰeŋ5	
材	tsʰai2	
村	tsʰən1	
杖	tʃaŋ6	
杜	tu6	
杞	ki3	
束	ʃu6	
杠	kaŋ5	
條	tʰiau2	
來	lai2	
楊	ʝaŋ2	
杭	haŋ2	
杯	pəi1	
杰	kiɛ6	
杳	niau3	
杷	pʰa2	
松	tsʰoŋ2	
板	pan3	
極	ki6	
構	kəu5	
枇	pʰi2	
枉	vaŋ3	
析	si6	
枕	tʃin3	
林	lən2	
枚	məi2	
果	kᵘo3	
枝	tʃi1	
棗	tsau3	
槍	tsʰiaŋ1	
楓	foŋ1	
枯	kʰu1	
架	kia5	
柄	peŋ3	
柏	pɤ6	
某	məu3	
柑	kan1	
染	ʝen3	
柔	ʝəu2	
柚	ʝəu5	
櫃	kuəi6	
柞	tsᵘo6	
查	tʃʰa1	
柩	kiəu6	
柬	kien3	
柱	tʃy6	
柳	liəu3	
柴	tsʰai2	
柿	ʃi5	
柵	tsʰɤ6	
標	piau1	
棧	tsan6	
棟	toŋ5	文
棟	toŋ6	白
欄	lan2	
樹	ʃy5	
栓	syen1	
栖	si1	
栗	li2	
校	hiau5	
株	tʃy1	
樣	ʝaŋ6	
核	hɤ6	
根	kən1	
格	kɤ6	
栽	tsai1	
栿	fu6	
桂	kuəi5	
桃	tʰau2	
桅	ŋuəi3	
框	kʰuaŋ1	
案	ŋan5	
桌	tʃᵘo6	
桐	tʰoŋ2	
桑	saŋ1	
桔	ki6	
椏	ŋa1	
檔	taŋ3	
橋	kʰiau2	
樺	hua2	
檜	kʰuai5	
槳	tsiaŋ3	
樁	tʃuaŋ1	
桶	tʰoŋ3	
桿	kan3	
梁	liaŋ2	
梅	məi2	
梓	tsɿ3	
梗	kəŋ3	
梢	siau1	
夢	moŋ6	
梧	u2	
梨	li2	
梭	sᵘo1	
梯	tʰi1	
械	kai5	
梳	su1	
檢	kien3	
棉	mien2	
棋	kʰi2	
棍	kuən5	
棒	paŋ6	
棕	tsoŋ1	
棚	pʰoŋ2	
棠	tʰaŋ2	
森	ʃin1	
棱	leŋ2	
棵	kʰᵘo3	
棺	kuan1	
椅	i3	
植	tʃi6	
椒	tsiau1	
椰	ʝɛ1	
椽	tʃʰyen2	
椿	tsʰuən1	
楂	tsa1	
楚	tsʰu3	
楝	lien6	
楣	məi2	
楷	kʰai3	
樓	ləu2	
概	kʰai5	
欖	lan3	
榆	y5	
榔	laŋ2	
榕	ʝoŋ2	
榜	paŋ3	
榨	tsa5	
榫	sən3	
榴	liəu2	
榻	tʰa6	
槌	tʃʰuəi2	
槐	huai2	
檳	pin1	
槽	tsʰau2	
樟	tʃaŋ1	
模	mu2	
橫	huən2	
櫻	eŋ1	
樵	tsiau1	
橄	kan3	
橘	ky6	文
橘	kʰy6	白
橙	tʃʰəŋ2	
橡	siaŋ5	
櫥	tʃʰy2	
檀	tʰan2	
檐	hien2	
欛	pa5	
欠	kʰien5	
次	tsʰɿ5	
歡	huan1	
欣	hyn1	
歐	ŋəu1	
欲	y5	
欺	kʰi1	
款	kʰuan3	
歇	hiɛ6	
歉	kʰien5	
歌	kᵘo1	
止	tʃi3	
正	tʃəŋ1	
正	tʃəŋ5	
此	tsʰɿ3	
步	pu6	
武	u3	
歧	kʰi2	
歪	vai1	
死	sɿ3	
殲	tsien1	
殃	ʝaŋ1	
殆	tai6	
殉	ʃyn2	
殊	sy6	
殘	tsʰan2	
殖	tʃi6	
殯	pin1	
殨	kʰuəi5	
毆	əu1	
段	ton6	
殷	in1	
殿	tien6	
毁	huəi3	
母	mu3	
每	məi3	
毒	tu2	
比	pi3	
畢	pi6	
斃	pi6	
毛	mau2	
毡	tʃien1	
毫	hau2	
毯	tʰan3	
氏	ʃi5	
民	meŋ2	
氓	maŋ2	
气	kʰi5	
水	ʃuəi3	
永	yn3	
汀	teŋ1	
汁	tʃi6	
求	kʰiəu2	
汇	huəi5	
漢	han5	
汊	tʃʰa5	
汗	han5	
汝	y3	
汞	koŋ5	
江	kiaŋ1	
池	tʃʰi2	
污	u1	
湯	tʰaŋ1	
汪	vaŋ1	
汽	kʰi5	
沂	i2	
沃	u6	
沈	ʃin3	
沉	tʃʰin2	
沌	tən5	
沓	ta3	
沙	ʃa1	
沛	pʰəi5	
溝	kəu1	
沒	mɤ6	
漚	əu1	
滬	hu5	
沫	mᵘo6	
河	hᵘo2	
油	ʝəu2	
治	tʃi5	
沾	tʃien1	
沿	yen2	
泄	siɛ5	
泉	tʃʰyen2	
泊	pɤ6	
泌	mi6	
泔	kan1	
法	fa6	
泛	fan5	
泡	pʰau5	
波	pᵘo1	
泣	li6	
泥	ni2	
注	tʃy6	
淚	ləi6	
泰	tʰai5	
泳	yn3	
瀉	siɛ3	
潑	pʰᵘo6	
澤	tsɤ6	
潔	kiɛ6	
洋	ʝaŋ2	
洒	sa3	
洗	si3	
洛	lᵘo6	
洞	toŋ5	
津	tʃin1	
洪	hoŋ2	
洲	tʃəu1	
活	hᵘo6	
洼	va1	
洽	kʰia6	
派	pʰai5	
流	liəu2	
淺	tsʰien3	
漿	tsiaŋ1	
澆	kiau1	
濁	tʃᵘo6	
測	tsʰɤ6	
濟	tsi5	
渾	huən1	白
渾	huən2	文
滸	hy3	
濃	noŋ2	
浙	tʃiɛ6	
浦	pʰu3	
浩	hau5	
浪	laŋ6	
浮	fəu2	
浴	y5	
海	hai3	
浸	tsən5	
涂	tʰu2	
消	siau1	
涉	ʃiɛ6	
涌	ʝoŋ3	
涕	tʰi5	
濤	tʰau1	
澇	lau2	
渦	o1	
潤	yn5	
漲	tʃaŋ3	
涯	ʝai2	
液	i6	
淀	teŋ6	
淆	hiau2	文
淆	hiau3	白
淋	lən2	
淑	ʃu6	
淒	tsʰi1	
淘	tʰau2	
淡	tan6	
淫	in2	
淬	tsʰəi5	
淮	huai2	
深	ʃin1	
混	huən5	
淹	ʝen1	
添	tʰien1	
清	tsʰeŋ1	
淵	yen1	
漸	tsʰien5	
漁	y2	
滲	tsʰən5	
渠	kʰy2	
渡	tu6	
渣	tsa1	
溫	vən1	
港	kaŋ3	
渴	kʰᵘo6	
游	ʝəu2	
渺	miau2	
湖	hu2	
湘	siaŋ1	
灣	van1	
溼	ʃi6	
潰	kʰuəi5	
濺	tsien5	
溉	kʰai5	
源	yen2	
準	tʃyn3	
溜	liəu1	
溪	hi1	
溶	ʝoŋ2	
溺	ŋyo2	文
溺	ŋyo6	白
溻	tʰa6	
滂	pʰaŋ1	
滋	tsɿ1	
滑	hua2	
滔	tʰau1	
滗	pi5	
滾	kuən3	
滯	tʃi5	
滿	mon3	
濾	ly6	
濫	lan6	
灘	tʰan1	
滴	ti6	
漂	pʰiau1	
漂	pʰiau5	
漆	tsʰi6	
漏	ləu6	
演	ʝen3	
漠	mᵘo6	
漤	lan2	
漫	man6	文
漫	mon6	白
漱	su5	
潘	pʰon1	
潛	tsʰien2	
潭	tʰan2	
潮	tʃʰau2	
潲	ʃau5	
澄	tʃʰin2	
澄	təŋ6	
澡	tsau3	
激	ki6	
瀑	pau5	
灌	kuan5	
火	hᵘo3	
滅	miɛ6	
燈	təŋ1	
灰	huəi1	
靈	leŋ2	
竈	tsau5	
灸	kiəu3	
災	tʃai1	
燦	tsʰan5	
爐	lu2	
炊	tʃʰuəi1	
炎	ʝen2	
炒	tʃʰau3	
炕	kʰaŋ5	
炭	tʰan5	
炮	pʰau5	
炸	tsa5	
點	tien3	
炼	lien6	
爛	lan6	
烈	liɛ6	
烊	ʝaŋ2	
烘	hoŋ1	
烙	lᵘo6	
燭	tʃu6	
烟	ʝen1	
烤	kʰau3	
煩	fan2	
燒	ʃau1	
燙	tʰaŋ5	
熱	ʝɛ6	
焉	ʝen1	
焊	han5	
煥	huan5	
焙	pʰəi5	
焚	fən2	
焦	tsiau1	
焰	ʝen5	
然	ʝen2	
煎	tsien1	
煞	ʃa6	
煠	tsa2	
煤	məi2	
照	tʃau5	
煨	vəi1	
煮	tʃy3	
熄	si6	
熊	ʝoŋ2	
熏	hyn1	
熔	ʝoŋ2	
熙	hi1	
熟	ʃu6	
熬	ŋau2	
燃	ʝen2	
燎	liau2	
燐	lən2	
燕	ʝen5	
燥	tsʰau5	
爆	pau5	
爪	tʃua3	
爬	pʰa2	
愛	ŋai5	
父	fu5	
爺	ʝɛ2	
爸	pa1	
爹	tiɛ1	
爽	ʃuaŋ3	
片	pʰien5	
版	pan3	
牌	pʰai2	
牙	ʝa2	
牚	tsʰəŋ5	
牛	niəu2	
牡	məu3	
牢	lau2	
牧	mu6	
物	u6	
牯	ku3	
牲	səŋ1	
牴	ti3	
牽	kʰien1	
牸	tsɿ6	
特	tʰɤ6	
犧	hi1	
犀	si1	
犁	li2	
犒	kʰau5	
犬	kʰyen3	
犯	fan5	
狀	tʃuaŋ6	
猶	ʝəu2	
狂	kʰuaŋ2	
狄	ti6	
狐	hu2	
狗	kəu3	
狡	kiau3	文
狡	kʰiau3	白
獨	tu6	
狹	hia6	
獅	sɿ1	
獄	yu6	
狸	li2	
狼	laŋ2	
獵	liɛ6	
猛	moŋ3	
猜	tsʰai1	
猩	seŋ1	
豬	tʃy1	
貓	miau1	
猬	vəi5	
獻	ʝen5	
猴	həu2	
猾	hua2	
猿	yen2	
獃	tai1	
玄	hyen2	
率	ʃyɛ5	
率	ly6	
玉	y5	
王	vaŋ2	
玩	van2	
玫	məi2	
環	huan2	
現	hien5	
璽	si3	
玻	pᵘo1	
珊	ʃan1	
珍	tʃin1	
珠	tʃy1	
班	pan1	
球	kʰiəu2	
理	li3	
琉	liəu2	
瑣	sᵘo3	
琢	tʃᵘo6	
琴	kʰin2	
琵	pʰi2	
琶	pʰa2	
瓊	kʰin2	
瑞	ʃuəi5	
璃	li2	
璧	pi6	
瓜	kua1	
瓠	hu2	
瓢	pʰiau2	
瓣	pan6	
瓤	naŋ2	
瓦	va3	
瓮	oŋ1	
甌	ŋəu1	
瓶	pʰeŋ2	
瓷	tsʰɿ2	
甘	kan1	
甚	ʃyn5	
甜	tʰien2	
生	səŋ1	
甥	sən1	
用	ʝoŋ5	
甫	pʰu3	
甯	neŋ2	文
甯	leŋ2	白
田	tʰien2	
由	ʝəu2	
甲	kia6	
申	ʃin1	
電	tien6	
男	nan2	
畫	hua5	
暢	tʃʰaŋ5	
界	kai5	
畏	vəi5	
留	liəu2	
畜	yu6	
略	lᵘo6	
畦	kʰuəi2	
番	fan1	
疆	kʰiaŋ1	
疏	su1	
疑	ni2	
疔	teŋ1	
癤	tsiɛ6	
療	liau2	
瘍	ʝaŋ2	
疤	pa1	
疥	kai5	
疫	y5	
癧	li6	
瘡	tʃʰuaŋ1	
瘋	foŋ1	
疲	pʰi1	
疸	tan3	
疹	tʃin3	
疼	tʰəŋ2	
疾	tsi6	
痂	kia1	
病	peŋ6	
症	tʃəŋ5	
痒	ʝaŋ3	
痔	tʃi5	
痕	hən2	
痘	təu6	
痛	tʰoŋ5	
痞	pʰi2	
痢	li6	
痣	tʃi5	
癆	lau2	
痰	tʰan2	
痱	fəi5	
痲	ma2	
癡	tʃʰi1	
痹	pi6	文
瘊	həu2	
瘟	vən1	
瘦	səu5	
癱	tʰan1	
瘴	tʃaŋ5	
瘸	kʰyɛ2	
癌	ŋan2	
癩	lai6	
癬	syen3	
癲	tien1	
癸	kuəi3	
登	təŋ1	
白	pɤ2	
百	pɤ6	
皂	tsau5	
的	ti6	
皆	kai1	
皇	vaŋ2	
皖	huan3	
皮	pʰi2	
皺	tʃəu5	
盂	y2	
盅	tʃoŋ1	
盆	pʰən2	
盈	iŋ2	
益	i6	
盞	tʃan3	
鹽	ʝen2	
監	kien1	
盒	hᵘo6	
盔	huəi1	
盖	kai5	
盜	tau6	
盤	pʰon2	
盛	tʃʰəŋ2	
盛	ʃəŋ5	
盟	moŋ2	
目	mu6	
盲	maŋ2	
直	tʃi6	
相	siaŋ1	
相	siaŋ5	
盼	pʰan5	
盾	tən5	
省	səŋ3	
眉	mi2	
看	kʰan5	
真	tʃin1	
眠	mien2	
眨	tʃa6	
眩	hyen2	
眶	kʰuaŋ1	
眷	kyen3	白
眷	kyen5	文
眼	ʝen3	
着	tsʰᵘo2	
着	tʃʰᵘo2	
睜	tsəŋ1	
睏	kʰuən5	
睛	tseŋ1	
睡	ʃuəi5	
督	tu2	
睦	mu6	
睬	tsʰai3	
瞌	kʰᵘo6	
瞎	hia6	
瞒	mon2	
瞖	i1	
瞧	tsʰiau2	
瞪	təŋ5	
瞭	liau3	
瞳	tʰoŋ2	
瞻	tʃan1	
瞿	tʃʰy2	
矛	mau2	
矢	ʃi3	
知	tʃi1	
矩	ky3	
矯	kiau1	
矬	tsʰᵘo5	
短	ton3	
矮	ŋai3	
石	ʃi2	文
石	ʃi6	白
礬	fan2	
礦	kʰuaŋ5	
碼	ma3	
砌	tsʰi5	
砍	kʰan3	
砑	ʝa6	
研	nien1	
磚	tʃyen1	
硯	ʝen5	
砧	tʃien1	
破	pʰᵘo5	
砸	tsa6	
礎	tsʰu3	
硃	tʃy1	
碩	ʃᵘo2	
磑	ləi2	
硝	siau1	
硫	liəu2	
硬	ŋəŋ6	
確	kʰᵘo6	
礙	ŋai6	
碎	səi5	
碑	pəi1	
碓	təi5	
碗	van3	
碟	tiɛ2	
碧	pi6	
碰	pʰoŋ5	
鹼	kien3	
碾	nien3	
磁	tsʰɿ2	
磉	saŋ1	
磕	kʰᵘo6	
磨	mᵘo2	
磨	mᵘo6	
磷	lən2	
礓	kʰiaŋ1	
示	ʃi5	
禮	li3	
社	ʃiɛ5	
祀	tsɿ6	
祁	kʰi2	
祈	kʰi3	
祐	ʝəu5	
祖	tsu3	
祝	tʃu6	
神	ʃin2	
祠	tsʰɿ2	
祥	siaŋ2	
票	pʰiau5	
祭	tsi5	
禱	tau1	
禍	hᵘo5	
禀	peŋ3	
禁	kin5	
禄	lu6	
禪	tsʰan2	
福	fu6	
禦	y5	
禹	y3	
离	li2	
禽	kʰin2	
禾	hᵘo2	
秀	siəu5	
私	sɿ1	
禿	tʰu6	
秆	kan3	
秉	peŋ3	
秋	tsʰiəu1	
種	tʃoŋ3	
種	tʃoŋ5	
科	kʰᵘo1	
秒	miau3	
秕	pʰi1	
秘	mi6	
租	tsu1	
秤	tʃʰəŋ1	
秦	tsʰən2	
秧	ʝaŋ1	
秩	tʃi6	
積	tsi6	
稱	tʃʰəŋ1	
移	i2	
穢	huəi5	
稀	hi1	
稆	ly3	
程	tʃʰəŋ2	
稍	ʃau1	文
稍	siau1	白
稅	ʃuəi5	
稗	pai6	
稚	tʃi5	
稠	tʃʰəu2	
穩	vən3	
稻	tau6	
稼	kia5	
稽	ki1	
稿	kau3	
穀	ku6	
穗	huəi5	
穫	hᵘo6	
穴	hiɛ6	
究	kiəu5	
窮	kʰioŋ2	
空	kʰoŋ1	
空	kʰoŋ5	
穿	tʃʰyen1	
突	tʰu6	
竊	tsʰiɛ6	
窄	tsɤ6	
竅	kʰiau5	
窑	ʝau2	
窖	kiau5	
窗	tʃʰuaŋ1	
竄	tʃʰyen5	文
竄	tsʰon5	白
窩	o1	
窟	kʰy6	
窺	kʰuəi1	
窿	loŋ2	
立	li6	
豎	ʃy5	
站	tsan5	文
站	tsan6	白
競	keŋ5	
竟	keŋ5	
章	tʃaŋ1	
童	tʰoŋ2	
竭	kiɛ6	
端	ton1	
竹	tʃu6	
竿	kan1	
笆	pa1	
笋	sən3	
笑	siau5	
笔	pi6	
笙	səŋ1	
笛	ti6	
笠	li6	
符	fu6	
笨	pən6	
第	ti6	
箋	tsʰien1	
籠	loŋ2	
等	təŋ3	
筋	kin1	
筏	fa6	
筐	kʰuaŋ1	
筑	tʃʰu6	
筒	tʰoŋ2	
答	ta6	
策	tsʰɤ6	
篩	ʃai1	
箏	tsəŋ1	
筲	siau1	
筵	ʝen2	
筷	kʰuai5	
籌	tʃʰəu2	
签	tsʰien1	
簡	kien3	
箍	ku1	
算	son5	
管	kuan3	
籮	lᵘo2	
簫	siau1	
箭	tsien5	
箱	siaŋ1	
範	fan5	
篇	pʰien1	
簍	ləu3	
篙	kau1	
篡	tsʰon5	
篦	pi1	文
篦	pʰi1	白
籃	lan2	
篱	li2	
篷	pʰoŋ2	
篾	miɛ6	
簧	vaŋ2	
簪	tsan1	文
簪	tsʰan1	白
簰	pʰai2	
簸	pᵘo3	
簸	pᵘo5	
簿	pu6	
籍	tsi6	白
籍	tʃi6	文
籤	tsʰien1	
米	mi3	
类	ləi6	
粉	fən3	
粒	li6	
粗	tsʰu1	
粘	tʃien1	
粤	yɛ6	
粥	tʃu6	
糞	fən5	
糧	liaŋ2	
粱	liaŋ2	
粳	kəŋ1	
粹	tsʰəi5	
糉	tsoŋ5	
精	tseŋ1	
糊	hu2	
糍	tsʰɿ2	
糕	kau1	
糖	tʰaŋ2	
糙	tsʰau5	
糜	məi1	
糟	tsau1	
糠	kʰaŋ1	
糯	nᵘo6	
系	hi5	
素	su5	
索	sᵘo2	文
索	sᵘo6	白
緊	kin3	
紫	tsʰɿ3	
紮	tʃa6	
累	ləi3	
繁	fan2	
繫	hi5	
糾	kiəu1	文
糾	kʰiəu1	白
紅	hoŋ2	
紂	tʃəu5	
纤	tsʰien1	
約	yo6	
級	ki6	
紀	ki3	
緯	vəi3	
純	ʃyn2	
紕	pʰi1	
紗	ʃa1	
綱	kaŋ1	
納	na6	
縱	tsʰoŋ2	
紛	fən1	
紙	tʃi3	
紋	vən2	
紡	faŋ3	
紐	niəu3	
線	sien5	
練	lien6	
組	tsu3	
細	si5	
織	tʃi6	
終	tʃoŋ1	
絆	pon5	
紹	ʃau5	
經	keŋ1	
綁	paŋ3	
絨	ʝoŋ2	
結	kiɛ6	
繞	hiau3	
繪	huəi5	
給	kiɛ6	
給	kəi6	
絡	lᵘo6	
絕	tʃyɛ2	
絞	kiau3	
統	tʰoŋ3	
絹	kʰyen1	
繡	siəu5	
繼	ki5	
績	tsi6	
緒	sy5	
綾	leŋ2	
續	ʃu6	
綽	tʃᵘo6	
繩	ʃin2	
維	vəi2	
綿	mien2	
綢	tʃʰəu2	
綜	tsoŋ1	
綻	tʃan3	
綠	lu6	
緬	mien3	
纜	lan3	
緞	ton6	
緩	huan3	
縷	ləu3	
編	pʰien1	
緣	yen2	
縫	foŋ2	
纏	tʃʰan2	
縊	hi5	
纓	eŋ1	
縮	su6	
繮	kʰiaŋ1	
繳	kiau3	
缸	kaŋ1	
缺	kʰyɛ6	
罐	kuan5	
网	vaŋ3	
罕	han3	
羅	lᵘo2	
罰	fa6	
罷	pa6	
罩	tsau5	
罪	tsəi6	
置	tʃi6	
署	ʃy3	
羊	ʝaŋ2	
羌	kʰiaŋ1	
美	məi3	
羔	kau1	
羞	siəu1	
羡	sien5	
羣	kʰyn2	
羹	kəŋ1	
羽	y3	
翁	oŋ1	
翅	tʃʰiɛ5	
翎	leŋ2	
翔	tsʰiaŋ2	白
翔	siaŋ2	文
翹	kʰiau5	
翠	tsʰəi5	
翡	fəi3	
翫	van2	
翰	han5	
翻	fan1	
翼	i5	
耀	ʝau6	
老	lau3	
考	kʰau3	
者	tʃiɛ3	
而	ɤ2	
耍	ʃua3	
耐	nai6	
耕	kəŋ1	
耗	hau5	
耘	yn2	
耙	pʰa2	
耬	ləu1	
耳	ɤ3	
恥	tʃʰi3	
耽	tan1	
耿	kəŋ3	
聶	niɛ6	
聊	liau2	
聾	loŋ1	
職	tʃi6	
聯	lien2	
聘	pʰin5	
聚	tʃy6	
聰	tsʰoŋ1	
肅	su6	
肆	sɿ5	
肇	tʃau5	
肉	yu6	
肋	lɤ6	
肌	ki1	
肚	tu3	
肛	kaŋ1	
肝	kan1	
腸	tʃʰaŋ2	
股	ku3	
肢	tʃi1	
肤	fu1	
肥	fəi2	
肩	kien1	
肪	faŋ3	
肫	tən6	
肯	kʰən3	
育	yu6	
肴	ʝau2	
肺	fəi5	
腎	ʃyn5	
腫	tʃoŋ3	
脹	tʃaŋ5	
脅	hiɛ6	
胃	vəi5	
膽	tan3	
背	pəi5	
胎	tʰai1	
胖	pʰaŋ5	
胚	pʰəi1	
胛	kia6	
勝	ʃəŋ5	
胞	pau1	
胡	hu2	
朧	loŋ2	
胭	ʝen1	
胯	kʰua1	
胱	kuaŋ1	
胳	kɤ6	
膠	kiau1	
胸	hioŋ1	
能	nəŋ2	
脂	tʃi3	
脆	tsʰəi5	
脉	mɤ6	
脊	tsi6	
脏	tsaŋ1	
脏	tsaŋ6	
臍	tsʰi2	
腦	nau3	
膿	noŋ2	
腳	kyo6	
脬	pʰau1	
脯	pʰu2	
脫	tʰᵘo6	
腡	lᵘo2	
臉	lien3	
脾	pʰi2	
腆	tʰien3	
臘	la6	
腋	i6	
腌	ʝen1	
腐	fu1	
腑	fu3	
腔	kʰiaŋ1	
腕	van3	
腥	seŋ1	
腭	kʰᵘo6	
腮	sai1	
腰	ʝau1	
腱	kien5	
腹	fu6	
膩	ni5	
騰	tʰəŋ2	
腿	tʰəi3	
膀	pʰaŋ2	
膏	kau1	
膘	piau1	
膜	mᵘo2	
膝	tsʰi6	
膨	pʰaŋ2	
膳	ʃien5	
臀	tʰən2	
臂	pi6	
臃	ʝoŋ1	
臊	sau1	
臣	tʃʰin2	
自	tsɿ6	
臭	tʃʰəu5	
至	tʃi5	
致	tʃi5	
臺	tʰai2	
臻	tʃin1	
臼	kiəu5	文
臼	kʰiəu5	白
舀	ʝau3	
舂	tʃʰoŋ1	
舅	kiəu6	
舌	ʃiɛ2	
舍	ʃiɛ5	
舒	ʃy1	
舔	tʰien3	
舖	pu5	
舜	ʃyn5	
舞	u3	
舟	tʃəu1	
航	haŋ2	
般	pan1	
艦	kien5	
艙	tsʰaŋ1	
舵	tᵘo6	
舷	hien2	
船	tʃʰyen2	
艇	tʰeŋ3	
艘	səu1	
良	liaŋ2	
艱	kan1	白
艱	kien1	文
色	sɤ6	
艳	nien6	
藝	hi5	
艾	ai5	
節	tsiɛ6	
芋	y5	
芍	ʃau6	
芒	maŋ2	
芙	fu1	
芝	tʃi1	
芡	kʰien5	
芥	kai5	
蘆	lu2	
芬	fən1	
芭	pa1	
花	hua1	
芳	faŋ1	
芹	kʰin2	
芽	ʝa2	
葦	vəi2	
莧	hien5	
蒼	tsʰaŋ1	
苏	su1	
苔	tʰai2	
苗	miau2	
苞	pau1	
苟	kəu3	
若	yo6	
苦	kʰu3	
英	iŋ1	
蘋	pʰeŋ2	
茂	məu5	
范	fan5	
茄	kʰiɛ2	
茅	mau2	
莖	keŋ5	
繭	kien3	
茫	maŋ2	
茬	tʃʰa1	
茭	kiau1	
茴	huəi2	
茶	tʃʰa2	
荀	ʃyn2	
荆	kʰeŋ1	
草	tsʰau3	
薦	tsien5	
荒	huaŋ1	
荔	li2	
薺	tsi1	
蕩	taŋ5	
榮	ʝoŋ2	
葷	huən1	
荫	in1	
藥	yo6	
荷	hᵘo1	
荷	hᵘo2	
荽	sy1	
莎	ʃa1	
莓	məi2	
莫	mᵘo6	
蓮	lien2	
萵	o1	
获	hᵘo6	
瑩	iŋ2	
鶯	eŋ1	
莽	maŋ3	
菊	kʰy6	
菌	kyn6	
菖	tʃʰaŋ1	
菜	tsʰai5	
菠	pᵘo1	
菢	pau6	
菩	pʰᵘo2	
菱	leŋ2	
萄	tʰau2	
萌	moŋ2	
萍	pʰeŋ2	
萎	vəi3	
蘿	lᵘo2	
螢	iŋ2	
營	iŋ2	
蕭	siau1	
薩	sa1	
落	lᵘo6	
著	tʃy6	
葛	kᵘo6	
葡	pʰu2	文
葡	fu2	白
董	toŋ3	
葫	hu2	
葬	tsaŋ5	
葱	tsʰoŋ1	
葵	kʰuəi2	
蒂	ti6	
蔣	tsiaŋ3	
蒐	səu1	
蒙	moŋ2	
蒜	son5	
蒸	tʃəŋ1	
蒿	hau1	
蓄	yu6	
蓉	ʝoŋ2	
蓑	sᵘo1	
蓖	pʰi1	
藍	lan2	
蓬	pʰoŋ2	文
蓬	foŋ2	白
蔓	man6	
蔔	pu1	
蔗	tʃiɛ5	
蔡	tsʰai5	
蔬	su1	
藹	ʝai3	
蔽	pi6	
蕉	tsiau1	
薄	pᵘo5	
薄	pᵘo6	
薑	kʰiaŋ1	
薛	syɛ6	
薪	sən1	
薯	ʃy2	
薰	hyn1	
藉	tsʰiɛ5	
藉	tsi6	白
藉	tʃi6	文
藏	tsʰaŋ2	
藐	miau3	
藕	ŋəu3	
藤	tʰəŋ2	
藩	fan1	
藻	tsau3	
藿	kʰᵘo6	
蘸	tʃien1	文
蘸	tʃien3	白
虎	hu3	
虜	lu3	
虐	nyo6	
虑	ly6	
虔	kʰien2	
虛	hy1	
虞	y2	
蟲	tʃʰoŋ2	
虱	sɤ6	
虹	hoŋ2	
雖	səi1	
蝦	hia1	
蟻	i3	
蚊	vən2	
蚓	in3	
蠶	tsʰan2	
蚣	koŋ1	
蚤	tsau3	
蚯	kʰiəu1	
蛀	tʃy6	
蛆	sy1	
蛇	ʃiɛ2	
蛋	tan6	
蛙	va1	
蛛	tʃy1	
蛤	ha1	
蠻	man2	
蟄	tʃi6	
螄	sɿ1	
蛾	ŋᵘo2	
蜀	ʃu6	
蜂	foŋ1	
蜇	tʃiɛ6	
蜈	u2	
蜓	tʰeŋ2	
蛻	tʰəi5	
蝸	o1	
蜘	tʃi1	
蜜	mi6	
蠟	la6	
蜻	tsʰeŋ1	
蠅	eŋ1	
蟬	tʃʰan2	
蝌	kʰᵘo1	
蝎	hiɛ6	
蝗	vaŋ2	
蝙	pien3	
蝠	fu6	
蝦	hia6	
蝴	hu2	
蝶	tiɛ2	
螂	laŋ2	
螃	pʰaŋ2	
融	ʝoŋ2	
螟	meŋ2	
螳	tʰaŋ2	
螺	lᵘo2	
蟀	ʃy6	
蟆	ma1	
蟋	sy6	
蟒	maŋ3	
蟥	vaŋ2	
蟹	hai3	
蠢	tsʰuən3	
血	hyɛ6	
衅	hin5	
行	haŋ2	
行	heŋ2	
衍	ʝen3	
銜	han2	
街	kai1	
衙	ʝa2	
衝	tʃʰoŋ1	
衡	həŋ2	
衣	i1	
補	pu3	
表	piau3	
衫	ʃan1	
襯	tsʰən5	
衰	ʃuai1	
衷	tʃoŋ1	
袁	yen2	
襖	ŋau2	
袋	tai6	
袍	pʰau2	
袖	siəu5	
袜	va6	
被	pi6	
襲	si6	文
襲	siɛ6	白
裁	tsʰai2	
裂	liɛ6	
裝	tʃuaŋ1	
襠	taŋ1	
裌	kia6	
裏	li3	
裕	y5	
裙	kʰyn2	
褲	kʰu5	
裳	ʃaŋ2	
裴	pʰəi1	
裸	kᵘo3	
裹	kᵘo3	
製	tʃi5	
複	fu6	
褒	pau1	
褚	tʃy1	
褥	yu6	
褶	tsiɛ6	
襟	kin5	
襻	pʰan5	
西	si1	
要	ʝau1	
要	ʝau5	
覆	fu6	
見	kien5	
觀	kuan1	
觀	kuan5	
規	kuəi1	
覓	mi6	
視	ʃi5	
覽	lan3	
覺	kiau5	
