#漢字	音標	解釋
敬	keiŋ5	
整	tseiŋ3	
敵	tei7	
敷	hu1	
斃	pei8	
文	hueiŋ2b	
斋	tsa1	
斑	paŋ8	斑点，斑子：麻脸。
斑	paŋ1	
斗	ta3	
斜	tsia2b	
斟	tseiŋ1	
斤	kyŋ1	
斧	kʰy3	单字读，单字读，斧头。
斧	py3	
斧	pʰy3	
斬	tsaŋ3	
斬	tsaŋ3	
斯	su1	
新	saŋ1	單字讀，新鮮。
新	seiŋ1	
方	huaŋ1	
方	hoŋ1	
方	puaŋ1	
方	poŋ1	
斻	haŋ2b	桁条：檩。
施	sie1	
旁	paŋ2b	
旅	lœy3	
族	tsɒu7	
旗	ki2a	
既	ki5	
旣	ki5	
日	niŋ8	日头、日本读音亦同，日头：太阳。
日	nei8	
旦	tueiŋ5	
舊	kiu6	
旨	tsi3	
早	tso2b	
旬	tsœyŋ2b	
旱	hueiŋ8	
時	si2a	
曠	kʰoŋ6	
旺	oŋ6	
昂	ŋa2b	
昆	kʰueiŋ1	
昌	tsʰioŋ1	
明	maŋ2a	黎明，明日。
明	maŋ2b	
明	meiŋ2a	
明	meiŋ2b	
昏	hueiŋ1	
易	ie6	贸易，容易。
易	ie8	
易	i6	
易	i8	
易	hie6	
易	hie8	
易	hi6	
易	hi8	
昔	sei7	
星	saŋ1	
映	eiŋ6	
春	tsʰœyŋ1	
昨	tsaŋ2b	昨天，昨冥：昨天。
昨	tsaŋ7	
昨	tso2b	
昨	tso7	
昭	tsio1	
是	siŋ6	
晝	tɒu5	
顯	hiŋ3	
時	si2a	
晃	hoŋ2b	
晉	tseiŋ5	
曉	ha3	报晓，晓得：知道。
曉	hio3	
暈	hœyŋ7	
晚	uaŋ8	
晝	tɒu5	
晦	huei5	
晨	hieiŋ2b	
晬	tsuei5	一周岁。
普	pʰu3	
景	keiŋ3	
晴	tsaŋ2a	
晶	tseiŋ1	
智	tei5	
暫	tsaŋ8	
暈	hœyŋ7	
暑	sy5	
暖	nueiŋ3	
暗	aŋ5	
暢	tʰioŋ5	
暫	tsaŋ8	
暮	mu6	
曆	lia8	
曉	ha3	报晓，晓得：知道。
曉	hio3	
曠	kʰoŋ6	
曡	ta6	
曰	œ2a	
曲	ky7	
更	kaŋ1	拍更：打更。
書	sy1	
曹	tso2b	
曾	tsaŋ1	姓。
替	tʰa5	
最	tsuei8	
會	o7	社会，助动词。
會	o6	
會	uei7	
會	uei6	
會	ho7	
會	ho6	
會	huei7	
會	huei6	
月	ŋœ8	
有	iu3	
朋	paŋ2b	
服	hu7	
朗	laŋ3	
朝	tio1	有朝一日。
期	ki2b	
木	mu8	
未	huei8	
末	mɒ8	
本	pueiŋ3	
术	sy7	
朱	tsy1	
朴	pʰo7	
朵	to3	
朽	hiu3	
殺	sua7	
雜	tsa8	
權	kyŋ2b	
杉	saŋ1	
杌	huei8	
李	lei3	姓，李子。
李	lei6	
李	lœ3	
李	lœ6	
李	sei3	
李	sei6	
李	sœ3	
李	sœ6	
杏	haŋ6	
材	tsua2b	
村	tsʰueiŋ1	
杖	tʰioŋ6	
杜	tɒu8	
杞	ki3	
束	sɒu7	
條	tio2a	
來	lœ2a	将来，我就来。
來	lœ2b	
來	lua2a	
來	lua2b	
楊	oŋ2a	杨柳、姓读音亦同，杨梅。
楊	ioŋ2a	
杭	haŋ2b	
杯	puei1	
東	toŋ1	
杵	kʰy3	seing52～：杵。
杷	pɒ2b	
松	tsœyŋ2b	
板	paŋ3	
枇	pi2b	
枉	oŋ3	
枋	poŋ1	
析	sei7	
枕	tseiŋ3	
林	leiŋ2a	
果	ko3	
枝	ki1	荔枝，树枝。
枝	kie1	
枝	tsi1	
枝	tsie1	
棗	tso3	
槍	tsʰioŋ1	
楓	hioŋ8	
枯	kʰu1	
架	kɒ5	
柄	paŋ5	
柏	pœ7	
某	ma3	
柑	kaŋ1	
柔	iu2b	
柤	tsɒ1	
柱	tʰiu6	
柳	liu3	
柿	kʰi6	
標	pio1	
棟	toŋ5	
欄	lueiŋ2a	
栗	lie8	
校	kɒu3	校对。
核	hœ7	
根	kyŋ1	
桁	haŋ2b	桁条：檩。
桂	ky5	
桃	tʰo2a	
案	ueiŋ5	
桌	to7	
桐	tʰoŋ2a	
橋	kio2a	
樺	ka2b	枫桦树：枫树。
槳	tsioŋ3	
桶	tʰoŋ3	
梁	lioŋ2a	
梅	muei2a	
條	tio2a	
梨	lei2a	
梭	so1	
梯	tʰ	
械	ka6	
梳	su1	
檢	kiŋ3	
棄	kʰi5	
棉	miŋ2a	
棗	tso3	
棟	toŋ5	
棠	taŋ2b	
棬	kʰyŋ1	
森	saŋ3	
棲	tsʰei1	
棺	kueiŋ1	
椀	ueiŋ3	
椒	tsio1	
橢	tʰo1	
椶	tsoŋ1	
椹	teiŋ1	
楊	oŋ2a	杨柳、姓读音亦同，杨梅。
楊	ioŋ2a	
楓	hioŋ8	
楚	tsʰɒu3	
楣	mie2a	
業	ŋie8	
極	ki7	
樓	la2a	
概	kʰa6	
欖	laŋ3	
榆	hœy2b	
榮	hœyŋ2b	
榴	liu2a	
槃	pueiŋ2a	
構	ka6	
槍	tsʰioŋ1	
槐	hua2b	
檳	peiŋ1	
槩	kʰa6	
槳	tsioŋ3	
槽	tso2a	
樂	ŋɒ8	音乐。
樓	la2a	
標	pio1	
樟	tsioŋ1	
模	mu5	
櫻	aŋ1	
樵	tsʰɒu2a	柴。
樸	pʰo7	
樺	ka2b	枫桦树：枫树。
橄	kaŋ3	
橋	kio2a	
橘	hi7	
機	ki1	
橡	sioŋ6	
橢	tʰo1	
橫	huaŋ2a	
櫓	lɒu3	
檀	tueiŋ2b	
檢	kiŋ3	
檳	peiŋ1	
櫃	ky6	
櫓	lɒu3	
櫻	aŋ1	
欄	lueiŋ2a	
權	kyŋ2b	
欖	laŋ3	
欠	kʰiŋ5	
次	tsʰu5	
歡	hueiŋ1	
欣	heiŋ6	
欱	ho7	
欺	kʰi1	
款	kʰueiŋ3	
歇	hœ7	
歌	ko1	
歎	tʰueiŋ5	
歡	hueiŋ1	
止	tsi3	
正	tsiaŋ5	修正。
此	tsʰu3	
步	po7	
武	hu7	
歪	ua1	
歲	hœ5	万岁，几岁。
歲	hy5	
歲	sœ5	
歲	sy5	
歷	lei7	
歸	ky1	
死	sei3	
殲	tsʰiŋ1	
殃	ioŋ1	
殉	sœyŋ5	
殊	hy2b	
殕	pʰy3	霉。
殖	tei7	
殘	tsaŋ2b	
殲	tsʰiŋ1	
段	tueiŋ6	
殷	oŋ1	
殺	sua7	
殿	taŋ6	
毀	huei3	
毅	ŋi6	
母	mu3	
每	muei3	
毒	tɒu8	毒蛇，壁罗毒：蟢子毒，毒杀害虫。
毒	tɒu6	
毒	tʰɒu8	
毒	tʰɒu6	
畢	pei7	
斃	pei8	
毛	muei2a	头毛：头发，毛瘌虫：毛虫。
毛	mo2a	
毡	tsiŋ1	
毫	ho2b	
毯	tʰaŋ3	
氈	tsiŋ1	
氏	siŋ6	
民	meiŋ2b	
水	sy3	
永	œyŋ3	
汀	tʰaŋ1	
汁	tsi7	
求	kiu2b	
漢	hueiŋ5	
汗	kueiŋ7	
汞	koŋ5	
江	kaŋ1	
池	tei2b	
污	u1	
湯	tʰaŋ1	
決	kœ7	
沃	œy7	
沈	teiŋ2a	暮气沉沉，动词。
沈	teiŋ2b	
沉	teiŋ2a	暮氣沉沉，動詞。
沉	teiŋ2b	
沒	muei7	
沖	tsʰœyŋ1	
沙	sua1	
沟	ka1	
沒	muei7	
淪	lœyŋ2b	
河	ho2b	
沸	hy2b	
油	iu2a	
治	tʰi2a	宰杀。
沼	tsio1	
況	kʰuaŋ6	
泅	sio2a	
泉	tsyŋ2a	龙泉：地名，泉水。
泉	tsyŋ2b	
泊	po6	
泌	mei7	
泔	kaŋ1	
法	hua7	
泛	huaŋ6	
波	po1	
泥	na2a	
注	tsy8	
泰	tʰua5	
泳	hœyŋ7	
澤	tsie7	
洛	lo8	
洞	toŋ7	
津	tseiŋ1	
洪	hoŋ2b	
洲	tsiu1	
派	pʰa5	
流	lo2a	寒流，流水。
流	lo2b	
流	liu2a	
流	liu2b	
漿	tsioŋ1	
測	tsʰie7	
渾	hueiŋ2b	
滸	kʰu3	
濃	nœyŋ2a	
浙	tsie7	
浦	pʰu3	
浩	ho6	
浮	iu2b	
浴	hœy8	
海	hua3	
消	sio1	
涉	sie7	
涌	œyŋ3	
涎	siaŋ2a	涎鸡：呼鸡。
潤	hœyŋ7	润湿，潮湿。
潤	hœyŋ6	
潤	nœyŋ7	
潤	nœyŋ6	
澀	sœ7	
液	i7	
涼	lioŋ2a	
淋	leiŋ2a	
淪	lœyŋ2b	
淫	heiŋ2b	
淮	hua2b	
深	tsʰeiŋ1	
淵	yŋ1	
混	hueiŋ6	
淺	tsʰiŋ3	
添	tʰiŋ1	
清	tsʰiŋ1	清楚，清醒：醒。
清	tsʰeiŋ1	
淵	yŋ1	
漁	ŋy2a	
滲	tsʰaŋ1	
渠	kio8	水渠，他。
渠	kio2b	
渠	ky8	
渠	ky2b	
渡	tɒu6	
渣	tsɒ1	
測	tsʰie7	
港	koŋ3	
游	iu2b	
渺	mio3	
渾	hueiŋ2b	
湖	hu2b	
湘	sioŋ1	
湯	tʰaŋ1	
灣	ueiŋ1	
潰	kʰy1	
源	ŋyŋ2a	
準	tsœyŋ3	
溝	ka1	
溪	kʰa1	
溫	ueiŋ1	
溼	tsʰie7	
滅	mie8	
滋	tsu1	
滑	kuei8	
滓	tsie8	目滓：眼泪。
滔	tʰo1	
滯	tʰei6	
滿	mueiŋ3	
濫	laŋ6	
滯	tʰei6	
滲	tsʰaŋ1	
滴	tei7	
滷	lɒu3	
滸	kʰu3	
滿	mueiŋ3	
漁	ŋy2a	
漆	tsʰie7	
漏	la6	
演	iŋ3	
漢	hueiŋ5	
漫	maŋ6	
漿	tsioŋ1	
潔	kie7	
潘	pʰueiŋ1	
潛	tsiŋ2b	
潤	hœyŋ7	润湿，潮湿。
潤	hœyŋ6	
潤	nœyŋ7	
潤	nœyŋ6	
潭	tʰaŋ2a	
潮	tio2b	
潰	kʰy1	
澤	tsie7	
濃	nœyŋ2a	
瀨	sɒ6	
瀨	sua6	
濫	laŋ6	
瀨	sɒ6	
瀨	sua6	
灌	kueiŋ5	
灣	ueiŋ1	
火	huei3	
滅	mie8	
灯	taŋ1	
灰	huei1	
災	tsua1	
燦	tsʰueiŋ6	
炊	tsʰuei1	
炎	hiŋ8	
炒	tsʰɒu3	
炭	tʰueiŋ5	
點	taŋ3	
爲	hy2b	行为。
爛	lueiŋ6	
烈	lie7	
烊	ioŋ2a	
烏	u1	
烙	lo8	
煩	huaŋ2b	
燒	tsʰio1	
熱	hie7	热人：天气热，闹热，闹热。
熱	hie2b	
烹	heiŋ1	
焚	hueiŋ2b	
無	hu2b	文读，没有。
無	hu2a	
無	ho2b	
無	ho2a	
無	mu2b	
無	mu2a	
無	mo2b	
無	mo2a	
焦	tio8	单字读，干。
焦	tio1	
焦	tsio8	
焦	tsio1	
焰	iaŋ6	火焰媽：螢火蟲。
然	hieiŋ2b	
煉	liŋ6	
煎	tsiŋ1	
煙	iŋ1	
煤	muei2a	
照	tsio5	
煨	uei1	
煩	huaŋ2b	
熄	sei7	
熊	hœyŋ2b	
熟	sy6	熟悉，形容词。
熟	tsy6	
熨	y7	
熬	ŋɒu2a	
熱	hie7	热人：天气热，闹热，闹热。
熱	hie2b	
熻	hœy7	～饭：焖饭。
燃	hieiŋ2b	燃料，燃沸水：燒開水。
燃	hieiŋ2a	
燃	hiaŋ2b	
燃	hiaŋ2a	
燃	nieiŋ2b	
燃	nieiŋ2a	
燃	niaŋ2b	
燃	niaŋ2a	
燈	taŋ1	
燒	tsʰio1	
燕	iŋ5	
營	iaŋ2a	经营，营长。
營	iaŋ2b	
營	œyŋ2a	
營	œyŋ2b	
營	hiaŋ2a	
營	hiaŋ2b	
營	hœyŋ2a	
營	hœyŋ2b	
燦	tsʰueiŋ6	
燭	tsy7	
燺	kʰɒu5	
爛	lueiŋ6	
爪	tsɒu3	
爬	pɒ2a	
爭	tsaŋ1	
愛	uei5	爱戴，喜欢。
愛	ua5	
爵	tsio7	
爹	tɒ1	父。
爺	ia2b	
爽	saŋ3	
牆	tsioŋ2a	
片	pʰiŋ6	切片，鼎片：锅盖。
片	pʰiŋ5	
版	paŋ3	
牌	pa2a	
牐	tsɒ8	
牒	tie7	
牙	ŋɒ2a	
牛	niu2a	
牧	mu7	
物	uei7	
牯	ku2b	牛牯：公牛。
牲	saŋ1	
牽	kʰaŋ1	
特	tʰie7	
犧	hi1	
牽	kʰaŋ1	
犧	hi1	
犬	kʰyŋ3	
犯	huaŋ6	
狀	tsaŋ7	
犹	iu2b	
狀	tsaŋ7	
狂	koŋ2b	
狄	tei7	
狐	hu2b	
狗	hu2b	
狡	kɒu3	
獨	tɒu7	
獅	su5	
獄	ŋy8	
狸	lei2b	狐狸，猫狸。
狸	lei2a	
狸	lœ2b	
狸	lœ2a	
狸	sei2b	
狸	sei2a	
狸	sœ2b	
狸	sœ2a	
狼	laŋ2b	
猛	maŋ3	
獻	hyŋ5	
猴	ka2b	
猶	iu2b	
猾	hua7	
獄	ŋy8	
獅	su5	
獎	tsioŋ3	
獨	tɒu7	
獺	tʰœ7	
獲	hu7	
獵	lɒ8	
獸	siu5	
獺	tʰœ7	
獻	hyŋ5	
玉	ŋy8	
王	oŋ2a	
玩	hueiŋ8	
環	hueiŋ2b	
現	hiŋ6	
玻	po1	
珍	teiŋ1	
珠	tsiu1	單字讀，目珠：眼睛。
珠	tsy1	
班	paŋ1	
現	hiŋ6	
球	kiu2b	
理	lei3	
琢	to7	
琴	keiŋ2b	
琵	pi2b	
瓊	keiŋ2b	
瑞	sy6	
瑠	liu2b	
璃	lei2b	
璧	pei7	
環	hueiŋ2b	
瓊	keiŋ2b	
瓜	kua1	
瓣	pʰaŋ6	
瓤	naŋ2a	
瓦	hua8	
甌	a1	
瓶	paŋ2b	
瓷	tsu1	
甌	a1	
甎	tsyŋ1	
甑	tsioŋ5	
甕	oŋ5	
甘	kaŋ1	
甚	seiŋ6	
甜	taŋ2b	
生	tsaŋ1	生锈，不熟。
生	tsʰaŋ1	
產	sueiŋ3	
甥	saŋ1	
用	œyŋ6	
甫	pʰu3	
甬	œyŋ3	
由	iu2b	
甲	kɒ7	
申	seiŋ1	
電	tiŋ8	
男	naŋ2a	
甸	tiŋ6	
畫	hua8	
暢	tʰioŋ5	
界	ka5	
畏	y6	
留	liu2b	
畝	ma3	
畞	ma3	
畢	pei7	
略	lio7	
畫	hua8	
畮	ma3	
當	taŋ3	当昼：中午，当心：中间。
當	taŋ1	
疆	kʰioŋ1	
疊	tʰa6	
疎	sɒu1	
疏	sɒu1	
疑	ŋi2b	
療	lio2b	
瘧	ŋio7	
瘍	ioŋ2a	
疥	ka5	
疫	i7	
瘡	tsʰaŋ1	
疹	teiŋ1	
疾	tsei6	疾病，痛。
疾	tsei7	
疿	py5	
病	paŋ6	
痔	tei7	
痕	haŋ2a	
痛	tʰoŋ5	
痢	lei2a	赤痢，瘌痢头。
痢	lei6	
痣	tsi5	
癆	lo2b	
痰	taŋ2b	
痴	tsʰi1	
瘌	lɒ7	毛瘌虫。
瘍	ioŋ2a	
瘡	tsʰaŋ1	
瘦	siu5	
瘧	ŋio7	
瘴	tsioŋ5	
療	lio2b	
癆	lo2b	
癡	tsʰi1	
癢	tsioŋ8	
癬	tsʰyŋ3	
癲	tiŋ1	
癬	tsʰyŋ3	
癲	tiŋ1	
登	taŋ1	
發	hua7	发光：发亮，发芽。
發	hua2b	
發	hɒ7	
發	hɒ2b	
發	pua7	
發	pua2b	
發	pɒ7	
發	pɒ2b	
白	pɒ6	明白，颜色。
白	pɒ8	
白	pie6	
白	pie8	
百	pɒ7	
皁	tso6	
的	tei7	
皆	ka1	
皇	hoŋ2b	
皮	pʰœ2a	
皺	tsa5	
皷	ku3	
皺	tsa5	
盂	œy1	
盆	pueiŋ2b	
盈	heiŋ2b	
益	i7	
盌	ueiŋ3	
盞	tsaŋ3	
鹽	iŋ2a	名词。
監	kaŋ8	太监。
盔	kʰuei1	
盖	kua8	覆盖，盖子。
盖	ka8	
盤	pueiŋ2a	
盜	to8	
盞	tsaŋ3	
盟	maŋ3	
盡	tseiŋ8	尽量、很读音亦同。
監	kaŋ8	太监。
盤	pueiŋ2a	
盧	lɒu2a	
盪	taŋ6	荡嘴：漱嘴。
目	mi8	目珠：眼睛，目珠：眼睛。
目	mu8	
盲	maŋ2a	
直	tei8	值班，值钱，形容词。
直	tei6	
直	tei7	
相	saŋ1	互相，相帮：帮助。
相	sioŋ1	
盼	pʰaŋ1	
省	saŋ3	反省。
眉	mie2a	
看	kʰueiŋ5	看守。
真	tseiŋ1	
眠	meiŋ2a	发眠癫：梦中惊叫，失眠。
眠	miŋ2a	
眩	heiŋ2a	晕。
眼	ŋaŋ3	
眾	tsœyŋ5	
睡	sy6	
督	tɒu7	
睬	tsʰua3	
瞎	ha7	
瞒	mueiŋ2a	
瞞	mueiŋ2a	
瞳	toŋ2b	
矛	mɒu2a	
知	tei1	
矩	ky3	
矮	a3	
石	tsio6	
礬	huaŋ2b	
礦	kʰoŋ6	
碼	mɒ3	
砌	tsʰei5	
硯	ŋaŋ6	
破	pʰɒ5	
礎	tsʰɒu3	
硝	sio1	
硫	liu2a	
硬	ŋaŋ6	
硯	ŋaŋ6	
礙	ŋaŋ6	
碎	tsʰuei5	
碑	pei1	
碓	tuei5	
碗	ueiŋ3	
碧	pei7	
碼	mɒ3	
磁	tsu1	
磨	mɒ2a	琢磨，磨刀。
磨	mɒ2b	
磨	mo2a	
磨	mo2b	
礎	tsʰɒu3	
礙	ŋaŋ6	
礠	tsu1	
礦	kʰoŋ6	
礬	huaŋ2b	
礮	pʰɒu5	
社	hia8	
祁	ki2b	
祐	iu6	
祕	pei7	
祖	tsɒu3	
祝	tsy7	
神	hieiŋ2b	
祠	tsu2a	
祥	tsioŋ2b	
祭	tsie5	
禱	to2b	
禍	ho6	
祿	lɒu8	
禁	keiŋ5	禁止。
禍	ho6	
福	hu7	
禮	lei3	
禱	to2b	
禽	keiŋ2b	
禾	uei2a	
秀	siu5	
私	su1	
秋	tsʰiu1	
科	kʰo1	
秒	mio3	
秘	pei7	
租	tsɒu1	
秤	tsʰeiŋ5	
秦	tsei2b	
秧	aŋ1	
秩	tie7	
秫	tsʰy6	～米：糯米。
稱	tsʰeiŋ5	称呼。
移	i2b	
稀	hi1	
稅	sœ5	
稈	kueiŋ3	
程	tiaŋ2b	工程，姓。
程	tiaŋ2a	
程	tʰiaŋ2b	
程	tʰiaŋ2a	
稗	pʰa6	
稚	tsi6	
稟	peiŋ3	
種	tsœyŋ3	名词。
稱	tsʰeiŋ5	称呼。
穩	ueiŋ3	
稻	to8	
稼	kɒ5	
稽	ki1	
稾	ho2b	拟稿，稻草。
稾	ho3	
稾	ko2b	
稾	ko3	
穀	ku7	
穆	mu8	
穧	tsa7	
穩	ueiŋ3	
穴	hœ6	
究	kiu5	
窮	kœyŋ2b	
空	kʰoŋ1	空手。
穿	tsʰyŋ1	
突	tuei7	
竊	tsʰie7	
竅	kʰio5	
窑	io2a	
窗	tsʰaŋ1	
窟	kʰuei7	
窮	kœyŋ2b	
窯	io2a	
窰	io2a	
竅	kʰio5	
竊	tsʰie7	
立	lei8	
站	tsaŋ5	车站。
競	keiŋ6	
竟	keiŋ6	
章	tsioŋ1	
童	toŋ2b	
端	tueiŋ1	
竵	ua1	
競	keiŋ6	
竹	tœy7	
篤	tɒu7	
笆	pɒ1	
笑	sio5	
笔	pei7	
筧	haŋ2b	
笙	saŋ1	
笛	tœ6	
笠	sœ6	
符	hu2b	
第	tei8	
箋	tsʰiŋ1	
籠	loŋ2a	
筅	tʰiŋ3	筅把：扫帚。
筆	pei7	
筋	kyŋ1	
筍	sœyŋ3	
答	tɒ7	
筧	haŋ2b	
筭	sueiŋ5	
籌	tʰiu2a	
簡	kaŋ3	
箋	tsʰiŋ1	
箍	kʰu1	
箕	hœy1	
管	kueiŋ3	
籮	lœ2a	
簫	sio1	
箬	nio8	叶子。
箭	tsiŋ5	
箱	sioŋ1	
節	tsa7	节日，冬节：冬至。
節	tsie7	
範	uaŋ6	
範	huaŋ6	
篆	tyŋ6	
篇	pʰiŋ1	
築	tœy7	
篡	tsʰueiŋ6	
篤	tɒu7	
籃	saŋ2a	
篷	pʰoŋ2a	
篾	mie8	
簏	lɒu7	桌橱簏：抽屉。
簡	kaŋ3	
簧	oŋ2a	
簫	sio1	
簳	kueiŋ3	
簾	liŋ2a	
簿	pu8	
籃	saŋ2a	
籌	tʰiu2a	
籍	tsei8	
籠	loŋ2a	
籬	lie2a	
籮	lœ2a	
米	mei8	
类	ly6	
粉	hueiŋ3	
粗	tsʰɒu1	
糶	tʰio5	
粟	sœy7	
粥	tsy7	
糞	pœyŋ5	
粱	lioŋ2a	
粹	tsʰuei5	
糉	tsoŋ5	
精	tseiŋ1	
粿	kuei3	
糊	ku2b	
糕	ko1	
糖	tʰaŋ2a	
糙	tsʰo5	
糞	pœyŋ5	
糟	tsa1	
糠	kʰaŋ1	
糧	lioŋ2a	
糴	tia6	
糶	tʰio5	
系	hi6	
紀	ki5	
約	io7	
紅	hoŋ2b	
紋	hueiŋ2b	
納	nɒ8	
紐	niu3	
純	lœyŋ2b	
紗	sɒ1	
紙	tsœ3	
紛	hueiŋ1	
紝	ieiŋ7	
素	sɒu5	
紡	huaŋ3	纺车，纺纱机。
紡	hoŋ3	
紡	pʰuaŋ3	
紡	pʰoŋ3	
索	so7	
緊	keiŋ3	
紫	tsu3	
紮	tsa8	单字读，把裤子提起来。
紮	tsa7	
紮	tsɒ8	
紮	tsɒ7	
累	ly6	累积。
細	sa5	
紹	hio8	
終	tsœyŋ1	
組	tsɒu1	
結	kie7	
絕	tsœ6	绝种，绝种。
絕	tsœ7	
絞	kɒu2b	
給	kie7	供给，供给。
給	ki7	
絨	hœyŋ2b	
絮	sœy5	
統	tʰoŋ3	
絲	sei1	
經	keiŋ1	
綜	tsoŋ1	综合。
綠	lœy8	
綢	tiu2a	
維	hy2b	
綱	kaŋ1	
網	moŋ8	
綿	miŋ2a	
緊	keiŋ3	
緖	sœy6	
線	syŋ5	
緞	tueiŋ6	
緩	ueiŋ3	
緫	tsoŋ3	
緬	miŋ6	
緯	y3	
練	liŋ6	
縫	hoŋ2b	缝纫机。
縮	so7	
總	tsoŋ3	
績	tsei7	
繁	huaŋ2b	
織	tsi6	
繡	siu5	
繪	kuei6	
繭	kaŋ3	
繼	ki5	
纂	tsʰueiŋ6	
續	sœy6	
纏	tiŋ2a	
纓	aŋ1	
紅	hoŋ2b	
約	io7	
紀	ki5	
緯	y3	
純	lœyŋ2b	
紗	sɒ1	
綱	kaŋ1	
納	nɒ8	
紝	ieiŋ7	
紛	hueiŋ1	
紙	tsœ3	
紋	hueiŋ2b	
紡	huaŋ3	纺车，纺纱机。
紡	hoŋ3	
紡	pʰuaŋ3	
紡	pʰoŋ3	
紐	niu3	
練	liŋ6	
組	tsɒu1	
細	sa5	
織	tsi6	
終	tsœyŋ1	
紹	hio8	
經	keiŋ1	
絨	hœyŋ2b	
結	kie7	
繪	kuei6	
給	kie7	供给，供给。
給	ki7	
絕	tsœ6	绝种，绝种。
絕	tsœ7	
絞	kɒu2b	
統	tʰoŋ3	
繼	ki5	
績	tsei7	
緒	sœy6	
續	sœy6	
維	hy2b	
綿	miŋ2a	
綢	tiu2a	
綜	tsoŋ1	综合。
綠	lœy8	
緬	miŋ6	
緞	tueiŋ6	
緩	ueiŋ3	
縫	hoŋ2b	缝纫机。
纏	tiŋ2a	
纓	aŋ1	
縮	so7	
缺	kʰie7	缺乏，缺la31：缺嘴。
缺	kʰœ7	
缽	pɒ7	
罐	kueiŋ5	
罕	haŋ3	
羅	lo2a	
罰	hua6	
罩	tsɒu6	
罪	tsuei8	
置	tei5	
罰	hua6	
羅	lo2a	
羊	ioŋ2a	
美	mei3	
羣	kœyŋ2b	
義	ŋi6	
羹	kaŋ1	
羽	hœy3	
翁	œyŋ1	不倒翁，老翁：丈夫。
翁	oŋ1	
習	sei7	
翻	huaŋ1	翻译，呕吐。
翻	hueiŋ1	
翻	pʰuaŋ1	
翻	pʰueiŋ1	
翼	sia6	鱼翼：鳍。
耀	io6	
老	la6	老家，老鼠，老鸦：乌鸦，形容词。
老	la2a	
老	la2b	
老	la3	
老	lɒ6	
老	lɒ2a	
老	lɒ2b	
老	lɒ3	
老	lo6	
老	lo2a	
老	lo2b	
老	lo3	
老	lɒu6	
老	lɒu2a	
老	lɒu2b	
老	lɒu3	
考	kʰɒu3	
者	tsia2a	
而	hy2b	
耐	nua6	
耕	kaŋ1	
耳	niŋ8	耳朵，耳朵。
耳	nei8	
耶	ia2b	
恥	tsʰi3	
耽	taŋ8	
耿	kaŋ3	
聶	ŋie7	
聾	soŋ2a	
職	tsi7	
聯	liŋ2a	
聖	siŋ5	
聘	pʰeiŋ6	
聚	tsœy8	
聞	hueiŋ2b	
聦	tsʰoŋ1	
聮	liŋ2a	
聯	liŋ2a	
聰	tsʰoŋ1	
聲	seiŋ1	声援，声音。
聲	siaŋ1	
聲	tsʰeiŋ1	
聲	tsʰiaŋ1	
聶	ŋie7	
職	tsi7	
聽	tʰaŋ3	
聾	soŋ2a	
肅	sœy7	
肅	sœy7	
肆	su5	
肉	nœy8	
肋	lœ7	
肌	ki1	
肚	tɒu6	鱼肚。
肝	hueiŋ1	
腸	taŋ2a	
股	ku3	
肢	tsie1	
肥	huei2b	肥皂，肥胖。
肥	huei2a	
肥	hy2b	
肥	hy2a	
肥	puei2b	
肥	puei2a	
肥	py2b	
肥	py2a	
肧	pʰuei1	
肨	pʰaŋ5	不实。
肩	kaŋ1	
肯	kʰaŋ3	
肺	huei5	
腎	siŋ6	
腫	tsœyŋ3	
脅	hie7	
胃	y6	
胎	tʰua1	
胚	pʰuei1	
胛	kɒ7	
胝	tie1	老跰。
胞	pɒu2b	
胡	hu2b	
胷	hœyŋ1	
胸	hœyŋ1	
能	naŋ2a	
脂	tsie1	
脂	tsie3	
脂	tsi1	
脂	tsi3	
脅	hie7	
脉	mie8	
脊	tsei7	
臍	tsʰie2a	
腦	no3	
膿	noŋ6	
脣	hœyŋ2b	桌唇：桌边，喙唇皮：嘴唇。
脣	sœyŋ2b	
脰	tɒu7	脰骨：脖子。
脾	pʰei3	
腎	siŋ6	
腐	hu6	
腑	hu3	
腔	kʰioŋ1	
腕	ueiŋ3	
腦	no3	
腫	tsœyŋ3	
腰	io1	
腳	kio7	
腸	taŋ2a	
腹	pu7	
膩	nie6	
腿	tʰuei3	
膏	ko1	
膚	hu1	
膠	kɒu1	
膩	nie6	
膳	siŋ6	
膽	taŋ3	
膿	noŋ6	
臊	tsʰo1	食臊：吃荤。
臍	tsʰie2a	
臘	lɒ8	
臣	hieiŋ2b	
臨	leiŋ2b	
自	tsei6	自卑，tsong52～：自己。
自	tsei8	
自	tsu6	
自	tsu8	
臭	tsʰa5	
至	tsi5	
致	tei5	
臻	tseiŋ1	
臼	kʰiu6	
舅	kiu6	
興	heiŋ1	复兴。
舉	ky3	
舊	kiu6	
舌	lœ8	
舍	sia5	
舒	syŋ1	
舜	sœyŋ5	
舞	u7	
舞	hu7	
舟	tsiu1	
航	haŋ2b	
艦	laŋ6	
舵	to2b	舵手，船舵。
舵	to8	
舵	tua2b	
舵	tua8	
舷	haŋ2a	边舷：旁边。
船	hyŋ2b	
艇	tʰeiŋ3	
艦	laŋ6	
良	lioŋ2b	
艱	kaŋ1	
艱	kaŋ1	
藝	ŋi6	
艾	ŋœ6	姓，大艾：艾草。
