#漢字	音標	解釋
鍘	dza7	～刀
銘	min2	
鉸	tɕiau3	
铲	tsʰan3	
銀	in2	
鑄	tɕy5	
鋪	pʰu1	
鎖	so3	
鋤	dzu2	
鍋	ko1	
鏽	ɕiəu5	生～
銼	dzo2	
銼	tsʰo5	
鋒	feŋ1	
銳	zuei6	
錯	tsʰo5	
錯	tsʰo7	～杂
錫	tsɿ7	
錮	ku5	～露锅
鑼	lo2	
錦	tɕin3	
錠	diŋ3	
鍵	tɕian1	
鍵	dʑian6	
鋸	tɕy5	～子
鍬	tɕʰiau1	
鍛	tuan5	
鍛	duan6	
鍍	du5	
鎮	tɕin5	
鑷	ȵie7	
鏡	tɕin5	
鐲	dzo7	～子
镰	lian2	
鑲	ɕiaŋ1	
長	dʑiaŋ2	～短
長	tɕiaŋ3	
長	dʑiaŋ3	生～
門	men2	
閂	suan1	
閃	ɕian3	
問	fen5	
闖	tsʰuaŋ3	
閏	yen5	
闲	ɣan2-	
闲	ʑian2	
間	kan1-	空～
間	kan1-	
悶	men5	
閘	dza7	
鬧	nau5	
閨	kuei1	
聞	uen2	
閩	min1	
閣	ko7	
閱	ye7	
閹	ian1	
閻	ian2	
闊	kʰo5	～少爷
隊	duei6	
阮	yan2	
阮	yan3	
防	vaŋ2	
陽	iaŋ2	
陰	in1	
陣	dʑin6	
階	kai1	
阻	tsu3	
附	fu5	
附	vu6	
隴	loŋ3	
陳	dʑin2	
陋	ləu6	
陌	me7	
降	ʑiaŋ2	投～
降	tɕiaŋ5	下～
限	ɣan6-	
陝	ɕian3	
陡	təu3	
院	yan6	
除	dʑy2	
險	ɕian3	
陪	bei2	
陵	lin2	
陶	dau2	
隆	noŋ2	
隨	zuei2	
隱	in3	
隔	ke7	
隘	ŋai2	关～
障	tɕiaŋ5	
隧	suei5	
隶	di5	
難	nan2	艰～
難	nan5	患～
雀	tɕʰio7	
雁	ian6	
雄	ʑioŋ2	
雅	ia3	
集	dʑie7-	
雇	ku5	
雉	tsʰɿ1	
雉	dzɿ3	
雌	tsʰɿ1	
雍	ioŋ1	
雕	tiau1	
雨	y3	
雪	ɕye7	
零	liŋ2	
雷	luei2	
雹	bo7	
霧	u5	
需	ɕy1	
霄	ɕiau1	
震	tɕin5	
霍	xo7	
霜	suaŋ1	
霞	ʑia2	
露	lu6	
霸	pa5	
青	tɕʰin1	
靖	dʑin6	
靜	dʑin6	
非	fei1	
靠	kʰau5	
靡	mi3	
面	mian5	
革	ke7	
鞋	ɣai2	～子
鞍	ŋan1	
鞘	tɕʰiau5	
鞭	pian1	
韓	ɣan2	
韭	tɕiəu3	
音	in1	
韵	yen5	
韶	ʑiau2	
頁	ie5	
頂	tin3	
項	ɣaŋ6	
順	ʑyen6	
须	ɕy1	
頑	uan2	
顧	ku5	
頓	tuen5	
頌	soŋ5	
預	y5	
領	lin3	
頗	pʰo1	
頸	tɕin3	
頻	bin2	～繁
穎	in3	
顆	kʰo3	一～珠
題	di2	
顏	ian2	
額	ŋe7	
顛	tian1	
顫	tɕian5	
顴	dʑyan2	
風	feŋ1	
颼	səu1	
飄	pʰiau1	
飛	fei1	
食	zɿ7	
餐	tsʰan1	
饥	tɕi1	
飩	duen2	
飯	van6	
飲	in3	～食
餞	dʑian6	
飾	sɿ7	
飽	pau3	
飼	zɿ6	
飴	i2	高粱～
饒	ʑiau2	
餃	tɕiau7	
餅	pin3	
餓	ŋo6	
餛	ɣuen2	
餡	ʑian6	
館	kuan3	
饞	dzan2	
餾	liəu2	
饅	man6	～头
首	ɕiəu3	
香	ɕiaŋ1	
馬	ma3	
馱	do6	～子
馳	dzɿ2	
驅	tɕʰy1	
駁	po7	
駛	sɿ3	
駒	tɕy1	
駐	tɕy5	
駝	do2	
駕	tɕia5	
罵	ma5	
驕	tɕiau1	
駱	lo7	
駭	ɣai3	
驗	ȵian5	
騎	dzɿ2	
騎	dʑi2	
騙	pʰian5	
騷	sau1	
驟	dzəu2	
骨	ku7	
髓	dzuei2	
高	kau1	
鬢	pin5	
魁	kʰueis2	
魂	ɣuen2	
魄	pʰe7	
魔	mo2	
魯	lu3	
鮑	bau3	
鮮	ɕian1	
鮮	ɕyan1	新～～
鮮	ɕyan3	
鯉	li1	
鯉	li3	
鰣	zɿ2	
鯽	tsɿ7	
鯨	tɕin1	
鰓	sai1	
鰓	biau3	
鰭	dʑi2	
鰥	kuan1	～寡
鱉	pie5	
鱗	din2	
鳥	ȵiau3	
雞	bau6	
鳴	miŋ2	
鴉	la1	
鸕	lu2	
鴨	ŋa7-	
鴨	ia7	
鴿	ko7	
鸞	luan2	
鴻	ɣoŋ2	
鵝	ŋo2	
鵡	u3	鹦～
鵲	tɕʰio7	
鶴	iau6	
鶴	ɣo7	
鸚	in1	
鷺	lu6	～鸶
鷹	in1	
鹿	lu3	
麝	ʑie6	
麥	me7	
麩	fu1	～子
麻	ma2	
黃	ɣuaŋ2	
黍	ɕy3	
黎	di2	
黏	ȵian1	
黑	xe7	
默	me7	
鼎	tin3	
鼓	ku3	
鼠	ɕy3	
鼻	bi6	
鼾	xan1	打～
齦	kʰen3	老鼠～
齒	tsɿ3	
齒	tsʰɿ3	
龍	noŋ2	
