#漢字	音標	解釋
嘴	tɕyu5𛆘	
嘴	tɕya3	509
嘶	sə1	765
嘹	li2	312
噎	i7	826
噢	ø1	813
器	tɕʰi5	530
噪	tsʰau5	710
噬	sə5	766
嚎	xau2	444
嚏	tʰi5	232
囂	ɕi1	581
嚼	tsi1	673
囊	naŋ2	257
囚	tɕiou2	501
四	sa5𛈗	
四	sa5	754
回	fɯ2𛇳	
回	fəɯ5	144
因	ie1𛆱	
因	ie1	827
团	taŋ2𛊤	
团	taŋ2	188
囤	tie5	196
囫	fəɯ1	143
園	ioŋ2𛆧	
園	yn2	859
困	tɕiaŋ6𛋫	
困	kʰuai5	416
囱	tʰaŋ1	221
圍	va2𛊄	
圍	va2	159
圇	lie2	316
囹	lioŋ2	329
固	kʰu3𛇰	
固	ku5	367
國	kuɯ7𛈅	
國	kuɯ7	383
圖	tu6𛋥	
圖	tu2	209
圃	pʰu3	88
圓	ioŋ2𛆧	
圓	yn2	859
圈	tɕʰyəŋ1	554
土	tʰu3𛆀	
土	tʰu3𛊔	
土	tʰu3	247
聖	ɕioŋ5𛈓	
聖	ɕioŋ5	611
在	tsø4𛇥	
在	tsø5	661
圩	ɕyu1	593
地	taŋ2𛊤	
地	taŋ4𛋇	
地	ta1	180
圳	tɕyə5	520
場	tɕiu2𛊻	
場	tɕiaŋ2	493
圾	tɕi1	473
圾	tɕi7	477
址	tsə3	649
均	tɕyə1𛊵	
均	tɕyə1	519
坊	faŋ2	138
坍	tʰu7	249
坎	kʰaŋ7	401
坎	tsa7	634
壞	fa1𛆌	
壞	fa3	129
坐	tsəɯ5𛇎	
坐	sa3𛊅	
坐	tsəɯ5	653
坑	kai1𛆃	
坑	fø7	149
塊	kʰuø5𛇨	
塊	kʰuø5	413
堅	tɕiŋ1𛉿	
堅	tɕieŋ1	494
坛	ta2	182
壢	lie1	314
壩	pø1	46
塢	vu1	175
墳	fai1𛆙	
墳	fai2𛈮	
墳	fai2	134
墜	tɕya1	507
坡	pʰu1	86
坤	tsiou6𛉨	
坤	kʰuai1	415
坦	loŋ3𛉻	
坦	tʰoŋ3	244
坨	lø1	299
坪	pioŋ2	40
坯	pʰəɯ1	68
坳	ŋau5	424
坷	kʰu1	408
坼	tsʰu7	752
垂	ɕya2𛉅	
垂	ɕya2	624
垃	lø1	299
壟	loŋ5	302
壠	liaŋ2	325
壚	lu2	338
型	ɕieŋ2	604
垒	liu5	319
垛	təɯ5	198
垛	nu3	271
垠	ie5	828
垢	kou5	362
墾	kʰai3	393
墊	təŋ2𛈎	
墊	təŋ2𛋊	
墊	təŋ1	201
垮	kʰua1𛆩	
垮	kʰua7	412
堖	nau3	254
埂	kai3	345
埃	ŋø1	428
埋	mø4𛊊	
埋	mø2𛋑	
埋	mø2	118
城	ɕioŋ2𛈒	
城	ɕioŋ2	612
埔	pʰu3	88
埝	nəŋ1	259
域	y1	849
埠	pu5	56
培	pɯə6𛇪	
培	pəɯ2	26
基	tɕi1𛋔	
基	tɕi1	473
堂	taŋ2𛊤	
堂	taŋ2	188
堆	lie5𛆬	
堆	lie1	314
塹	tɕʰieŋ5	541
墮	təɯ5	198
堡	pau3	17
堤	ti2	194
堪	kʰaŋ1𛉲	
堪	kʰaŋ1	397
堵	lu3𛋦	
堵	tu5	208
塌	tʰu7	249
塑	su5	800
塔	tʰu3𛊔	
塔	tʰu7	249
塘	taŋ2𛊤	
塘	taŋ2	188
塞	sɯ7𛇴	
塞	səɯ7	773
填	təŋ2𛋊	
填	təŋ2	203
塾	ɕiou1	605
境	tɕioŋ5	504
墅	ɕyu3	595
墓	mu4𛇀	
墓	mu1	124
牆	tsiaŋ2𛈽	
牆	tɕiu2𛊻	
牆	tsiaŋ2	688
增	tsai1	639
墟	ɕyu1	593
墨	məŋ6𛋉	
墨	məŋ1	108
墩	lie1	314
壁	pɯə3𛉎	
壁	pie7	36
壕	xau2	444
壤	iaŋ1	834
士	sɯə4𛆹	
士	sə5	766
壬	ie2	831
壯	tsaŋ5	644
聲	ɕioŋ1𛉂	
聲	ɕioŋ1	610
殼	kʰau5𛆄	
殼	kʰou7	407
壺	xu2𛋘	
壺	xu2	471
壹	i7	826
處	lie5𛆬	
處	tɕʰyu5𛈫	
處	tɕʰy3𛉛	
處	tɕʰyu5	535
處	tɕʰy3	547
備	pa6𛊰	
備	pa1	1
复	fu7𛋷	
复	fu7	155
夏	fɯə1𛈣	
夏	fə1	139
夕	siu3𛅿	
夕	tsie6𛋮	
夕	sie7	789
外	ȵy6𛇃	
外	ŋuɯ6𛇒	
外	ŋuɯ1	436
夗	yn2	859
夙	su5	800
多	ləɯ1𛈁	
多	ləɯ1	294
夜	ȵie1𛆯	
夜	yu1𛇁	
夜	yə5𛇩	
夜	yə1	852
够	kou5𛆅	
够	kou5	362
大	tø6𛅻	
大	tø1	204
天	tʰəŋ1𛆤	
天	tʰəŋ1	230
太	tʰø5𛆎	
太	tʰø5	236
夫	fu1𛆔	
夫	pu6𛉖	
夫	fu1	151
央	iaŋ4𛈍	
央	iaŋ1	834
夯	xaŋ1	448
失	ɕiu1𛊼	
失	sə7	769
頭	tou2𛇊	
頭	tou2	211
夷	i2	825
夸	kʰua1	410
夾	kø7	360
奪	tsie1	677
奩	ləŋ2	293
奄	iŋ1	844
奄	ŋ1	860
奇	pioŋ4𛆦	
奇	tɕiu2𛊻	
奇	tɕi2	476
奈	nø6𛉈	
奈	nø1	265
奉	faŋ4𛉮	
奉	faŋ5	136
奮	fai5	132
奏	tɕiaŋ4𛊪	
奏	tsou5	666
契	tɕʰi5𛇬	
契	tɕʰi5	530
奔	pa5	2
奕	i7	826
獎	tsiaŋ3	687
套	tou2𛇊	
套	tsʰau3𛉤	
套	tʰau5	225
奠	təŋ1	201
奢	ɕyə1	613
奧	ŋau5	424
女	ȵyu4𛆁	
女	ȵyu5	569
奴	nu2	272
奶	mø4𛊊	
奶	mø1	115
奸	ka1	340
她	təɯ1	197
好	xau3𛆚	
好	xau3𛇉	
好	xau5	442
好	xau3	443
妁	ɕi1	581
如	ie1𛆱	
如	y2𛇄	
如	y2	851
妃	fa1	127
妄	vaŋ6𛈈	
妄	vaŋ1	165
妝	tsaŋ1𛈉	
妝	tsaŋ1	643
婦	fu3𛆕	
婦	fu4𛆖	
婦	pɯ4𛇲	
婦	fu5𛊓	
婦	fu5	152
媽	ma1	90
妊	ie5	828
妒	lu5𛋗	
妒	tu5	208
妓	tɕi5	474
妖	ie1𛆱	
妖	i1	822
妗	tɕi1	473
妙	mai6𛉟	
妙	mi5	105
妞	ȵyu5	569
妣	pa3	3
妥	tʰu7	249
妨	faŋ1𛆠	
妨	paŋ2𛋅	
妨	faŋ1𛋆	
妨	faŋ2	138
嫗	y1	849
妮	ȵi2	564
妲	tu1	207
妹	məŋ6𛋉	
妹	məŋ1	108
妻	si1𛈨	
妻	tsʰai1𛋴	
妻	tsʰi1	734
妾	tsʰi7𛈧	
妾	tsʰi7	736
姊	tsa3𛈖	
姊	tsa3	632
始	sɯ7𛇴	
始	sə3	767
姐	tsa3	632
姑	ku1𛊿	
姑	ku1𛋰	
姑	ku1	366
姓	sioŋ1𛉾	
姓	sioŋ5𛊮	
姓	sioŋ5	797
委	va3	158
姍	saŋ1	762
姚	i2	825
姜	tɕiaŋ1𛈌	
姜	tɕiaŋ1	490
姥	mø3	117
姨	i2𛊺	
姨	i2	825
姬	tɕi1	473
姹	tsʰu5	751
姻	ie1𛆱	
姻	ie1	827
姿	tsɯə6𛈤	
姿	tsə1	647
威	va6𛆨	
威	va1	156
婁	lou5	306
婭	və5	168
嬌	tɕiou1𛆝	
嬌	tsi2𛉒	
嬌	tɕi1𛋔	
嬌	tɕi1	473
孌	laŋ2	286
娑	su1	799
娘	ȵiaŋ2𛇘	
娘	ȵiaŋ2	572
娜	nu1	269
娟	tɕyŋ1	511
娣	ti5	193
娥	iou2𛊢	
娥	ŋu2	435
娩	məŋ5	109
娛	y2	851
媧	vu1	175
娶	tɕʰy5𛇂	
娶	tɕʰy3𛉛	
娶	tɕʰy3	547
娼	tɕʰiaŋ1	537
婆	pu6𛉖	
婆	pu2	58
婉	yn3	858
婊	pi3	33
婚	fai1𛆙	
婚	fai1	131
婢	pɯə3𛉎	
婢	pa6𛊰	
婢	pa5	2
婪	laŋ2	286
嬰	iaŋ1𛊫	
嬰	ȵioŋ1	574
嬰	iŋ1	844
婷	tsioŋ2	696
婿	ɕya2𛉅	
婿	ɕy5	619
媒	məŋ2𛊬	
媒	məŋ2	110
媚	məŋ2	110
媛	yn2	859
媳	səɯ5	771
嫁	kø1𛇧	
嫁	kuə5𛉌	
嫁	kuə5	374
嫂	sau3𛊜	
嫂	sau3	758
嫉	tɕi1	473
嫌	ɕiŋ2𛊁	
嫌	ɕieŋ2	604
嫖	piou2	44
嫘	lie2	316
嫠	lai2	281
嫡	ti1	192
嫦	ɕiaŋ2	600
嫩	nie6𛆫	
嫩	ȵyə1	577
嬉	tɕi1𛋔	
嬉	ɕi1	581
嬴	ioŋ2	843
嬤	vu2𛇯	
嬤	mø4𛊊	
嬤	mø3	117
孀	saŋ1	762
子	tsɯə3𛆑	
子	tsə3	649
子	tə7	868
孔	kʰaŋ5𛆣	
孔	kʰaŋ3𛈋	
孔	kʰaŋ3	399
孕	ie1𛆱	
孕	ie1	827
孖	mu1	124
字	tsɯə6𛈤	
字	tsə1	647
存	tɕyə2𛊶	
存	tɕyə2	522
孫	ɕyə1𛊍	
孫	ɕyə1	613
孚	fu1	151
孝	ɕiou4𛉬	
孝	ɕiou5	606
孟	mai6𛉟	
孟	ma1	90
孢	piou1	41
季	tɕi5𛉓	
季	tɕi5	474
孤	ku1𛊿	
孤	kau1𛋂	
孤	ku1𛋰	
孤	ku1	366
學	ɕiou4𛉬	
學	ɕiou1	605
孩	xɯ1𛇶	
孩	xø2	460
孿	laŋ2	286
孬	naŋ1	255
孰	ɕiou1	605
孵	pu1	55
孺	y5	850
孽	ni6𛈥	
孽	ȵi1	561
寧	lioŋ2𛉀	
寧	lioŋ4𛉼	
寧	lioŋ2	329
它	təɯ1	197
宅	kuə1𛉊	
宅	tsʰu3𛊾	
宅	tsu1	697
宇	u7𛅷	
宇	y5	850
守	tɕiou3𛆆	
守	ɕiou3𛆞	
守	tɕiou3	500
守	ɕiou3	607
安	ŋ1𛊃	
安	ŋ1	860
宋	siu3𛅿	
宋	sai5𛉡	
宋	sai5	760
完	ioŋ2𛆧	
完	yn2	859
宏	xai2	447
宗	tsaŋ1𛈉	
宗	tsaŋ1	643
官	kaŋ1𛇕	
官	kaŋ1	349
宙	tɕiou5	499
定	tsioŋ4𛉽	
定	tsioŋ1	693
宛	yn3	858
宜	ȵie6𛅺	
宜	ȵi2	564
寶	pɯə3𛉎	
寶	pau3	17
實	sɯə6𛅵	
實	sɯə4𛆹	
實	tsi7𛋓	
實	sə1	765
寵	tsʰiaŋ3	744
審	ɕie3	588
客	fə7	142
宣	ɕyəŋ1	626
室	ɕy7𛊗	
宥	iou1	838
宦	fa1	127
宪	ɕieŋ5	602
宮	tɕiaŋ1𛈌	
宮	tɕiaŋ1	490
宰	tsø3	662
害	xɯ1𛇶	
害	xɯ3𛉝	
害	xɯ7𛋚	
害	xəɯ1	453
宴	iŋ5	845
宵	si1𛈨	
宵	si1	783
家	kuə1𛉊	
家	kuə1	373
容	iaŋ2𛈿	
容	iaŋ2	837
寬	kʰaŋ1𛉲	
寬	kʰaŋ1	397
賓	faŋ1𛋆	
賓	pai1	6
宿	siu3𛅿	
宿	sɯ7𛇴	
宿	siou7	795
寂	tɕi1𛋔	
寂	si7	786
寄	tɕi5𛉓	
寄	tɕi5𛉔	
寄	tɕi5	474
寅	ie2	831
密	mø1	115
寇	kʰou5	405
富	fu4𛆖	
富	fu5𛊓	
富	fu5	152
寐	məŋ1	108
寒	xaŋ2𛊨	
寒	xaŋ2	451
寓	y2	851
寢	tsʰai5	713
寞	mu2	126
察	tsʰø7	729
寡	kuɯ7𛈅	
寡	kuə3𛉋	
寡	kuə3	375
寥	li2	312
寨	tsø1	660
寮	li2	312
寸	kʰau5𛆄	
寸	tɕʰyə5	551
對	lie5𛆬	
對	lie5	315
寺	tsɯə6𛈤	
寺	tsə1	647
尋	tɕyə2	522
導	tau5	190
壽	ɕiou4𛉬	
壽	ɕiou1	605
封	fai1𛆙	
封	faŋ1𛆠	
封	faŋ1𛋆	
封	fai1	131
封	faŋ1	135
射	ɕyə1𛊍	
射	ɕyə1	613
將	tsiaŋ1𛈼	
將	tsiaŋ1	685
將	tsiaŋ5	686
尉	va3	158
尊	tɕyə1𛊵	
尊	tɕyə2𛊶	
尊	tɕyə1	519
小	siu3𛅿	
小	si5	784
小	si3	785
少	ɕi3𛆻	
少	ɕiu3𛆿	
少	ɕi5	582
少	ɕi3	583
尔	ai2𛇈	
尔	əi7	820
尖	tsəŋ2𛋋	
尖	tsəŋ1	656
尘	tsou2𛊝	
尘	tɕie2	481
尚	ɕiaŋ1𛉶	
尚	ɕiaŋ1	597
嘗	ɕiaŋ2𛈾	
嘗	ɕiaŋ2	600
尤	iou2𛊢	
尤	iou2	840
堯	ȵi2	564
尬	kø5	358
就	tsiou6𛉨	
就	tsiou1	689
尷	ka5	341
屍	sɯə4𛆹	
屍	sɯə1𛊸	
屍	sə1	765
尺	tɕʰyə7𛅼	
尺	tɕʰyə7	553
尼	ȵi2	564
尽	tsai4𛈯	
尽	tsi2𛉑	
尽	tsai5	640
尽	tsai3	641
尾	mø4𛊊	
尾	mø5	116
尿	ȵiu6𛆾	
尿	ȵi1	561
局	tɕyu1	486
屁	ɕie3	588
層	tsi2𛉑	
層	tɕiaŋ4𛊪	
層	tsiaŋ2𛋳	
層	tsai2	642
屄	pi1	31
居	tɕyə1𛊵	
居	tɕi1𛋔	
居	tɕy1	514
屈	kʰua1𛆩	
屈	kʰua7	412
屉	tʰi5	232
屆	kø5	358
屋	u7𛅷	
屋	xu7𛇱	
屋	vu7	179
屎	sɯə1𛊸	
屎	sə3	767
屏	pioŋ2	40
屐	tɕi1	473
屑	sai7	761
展	tɕiŋ1𛊀	
展	tɕieŋ3	496
屙	vu1	175
屬	ɕiu1𛊼	
屬	ɕi1	581
屠	tu6𛋥	
屠	tu2	209
屢	la5	274
履	la4𛉄	
履	la5	274
山	suoɯ1𛇏	
山	sa1	753
歲	sioŋ5𛊮	
歲	ɕiu1𛊼	
歲	ɕy5	619
豈	tɕʰy3𛉛	
豈	tɕʰi3	531
岌	tɕi1	473
岐	tɕi2	476
岑	tɕie2	481
岔	tsʰu5	751
崗	kaŋ1𛇕	
崗	kaŋ1	349
嵐	laŋ2	286
島	lau3	289
岩	ŋ4𛈕	
岩	toŋ5	214
岩	ŋa2	423
岭	lioŋ4𛉼	
岭	lioŋ5	327
岱	tø1	204
岳	ȵiou1	559
岸	ɕiou1𛈀	
岸	ŋaŋ1	426
岸	xai5	445
峒	tai1	183
峙	tsə5	648
巒	laŋ2	286
峨	ŋu2	435
峯	faŋ1	135
峻	tɕyə5	520
崀	liaŋ2	325
嶗	lau2	290
崍	lø2	301
崇	tsiaŋ2	688
崑	kʰuai1	415
崔	tsʰie1	737
崖	ŋu2	435
崚	lai2	281
崤	ɕiou2	608
崩	pai1	6
嶄	tsa3	632
崴	va1	156
崽	tsɯə3𛆑	
崽	tsɯ3	703
嵌	tɕieŋ2	497
嶁	lou1	305
嶙	lai2	281
巍	va1	156
川	tɕʰioŋ1𛊯	
州	tɕiou1𛆝	
州	tɕiou1	498
巡	tɕyə2𛊶	
巡	tɕyə2	522
巢	tsiaŋ2𛋳	
巢	tsau2	638
工	kai1𛆃	
工	kai1	343
左	tsəɯ3𛇍	
左	tsəɯ3	654
巧	tɕʰi3	531
巨	tɕy5	515
鞏	tɕiaŋ3	492
巫	vu2	178
差	tsʰø1𛈟	
差	tsʰø1𛉉	
差	tsʰu3𛊾	
差	tsʰø1	726
差	tsʰu1	750
己	tɕi3𛆺	
己	tɕi3	475
已	ie1𛆱	
已	i5𛋤	
已	i5	823
巳	tsə5	648
巷	xa5	438
巾	tɕie1𛆭	
巾	tɕie1	478
幣	pi5	32
市	sɯə4𛆹	
市	sə5	766
布	pu6𛉖	
布	pu5	56
帥	ɕiø5	591
帆	fa1	127
師	sɯə4𛆹	
師	sɯə1𛊸	
師	sə1	765
師	sø1	777
希	ɕiu1𛊼	
希	ɕi1	581
帳	pai3𛇆	
帳	tɕiaŋ4𛊪	
帳	tɕiaŋ5	491
帕	pɯ4𛇲	
帕	pʰə5	66
帖	tʰai7	220
帘	ləŋ2	293
帚	tɕiou3	500
帛	pə1	19
幟	tɕi7	477
帝	tie2𛅹	
帝	li5	310
帶	ti4𛆒	
帶	lø5𛊋	
帶	lø5	300
席	tsie6𛋮	
席	tsie1	677
幫	paŋ1𛈺	
幫	paŋ1	11
幬	lai5	279
帷	va2	159
常	ɕiaŋ2𛈾	
常	ɕiaŋ2	600
幗	kuɯ7	383
帽	mau6𛉣	
帽	mou1	120
幄	vu7	179
幅	fu3𛆕	
幅	fu7𛋷	
幅	fu7	155
幌	faŋ3	137
幔	ma1	90
幕	mu1	124
幡	fa1	127
幢	laŋ5	284
干	tsʰəŋ1𛆉	
干	kʰaŋ5𛆣	
干	kaŋ1𛇕	
干	kaŋ1	349
干	kaŋ5	350
平	pioŋ4𛆦	
平	pioŋ2𛇛	
平	pioŋ2	40
年	nəŋ1𛆥	
年	nəŋ2	261
并	pioŋ4𛆦	
并	pioŋ5	38
幸	xuoɯ2𛇐	
幸	sioŋ5𛊮	
幸	xa5	438
幻	fa1	127
幼	ie1𛆱	
幼	iou4𛈶	
幼	iou5	839
幽	iou1	838
廣	kaŋ1𛇕	
廣	kaŋ3𛊦	
廣	kaŋ3	351
莊	tsaŋ1𛈉	
莊	tsaŋ1	643
慶	tɕʰioŋ5	544
庇	pa5	2
牀	tsaŋ1𛈉	
牀	tsaŋ2	646
序	tɕy5	515
序	ɕy5	619
廬	lu5𛋗	
廬	lu2	338
庫	kʰu5	409
應	ie1𛆱	
應	ie4𛊉	
應	ai5	807
應	ie5	828
底	li3𛋒	
底	li3	311
店	ləŋ5	292
廟	mai6𛉟	
廟	mi1	104
庚	kai1𛆃	
庚	ka1	340
府	fu3𛆕	
府	fu3	153
龐	paŋ2	14
廢	fi5	146
度	tu6𛋥	
度	tou1	210
座	tsou7𛈱	
座	tsəɯ5	653
庭	tsioŋ2𛊭	
庭	tsioŋ2	696
庵	ŋ1𛊃	
庵	ŋ1	860
庶	ɕy5	619
康	kʰaŋ1𛉲	
康	kʰaŋ1	397
庸	iaŋ1	834
廉	ləŋ2	293
廊	laŋ2	286
廓	ku7	369
廖	li2	312
廨	kø5	358
延	iŋ2𛋍	
延	iŋ2	847
廷	tsioŋ2𛊭	
廷	tsioŋ2	696
建	tɕiŋ5𛇝	
建	tɕieŋ5	495
廿	nəŋ1	259
開	xɯ1𛇶	
開	xəɯ1	453
弁	pəŋ5	29
弁	mou2	122
异	i1	822
弃	tɕʰi5𛇬	
弃	tɕʰi5	530
弄	ti4𛆒	
弄	lai1𛊚	
弄	la5	274
弄	lai1	278
弈	i7	826
弊	pi5	32
弓	tɕiaŋ1𛈌	
弓	tɕiaŋ1	490
引	ie4𛊉	
引	ie5	828
弗	fu1	151
弘	xai2	447
弟	tie2𛅹	
弟	ti4𛆒	
弟	ti5	193
張	tɕiaŋ1𛈌	
張	tɕiaŋ1	490
弥	ma2	92
弦	ɕieŋ2	604
弧	fu2	154
弩	nu5	270
彎	va6𛆨	
彎	uoɯ6𛈄	
彎	va1	156
弱	yə5𛇩	
弱	iou1	838
彈	ta2	182
强	tɕiu2𛊻	
强	tɕiaŋ2	493
弼	pʰie7	76
歸	kua1𛈘	
歸	kua1	370
當	laŋ1𛉰	
當	laŋ2𛊥	
當	laŋ1	283
當	laŋ5	284
录	liu1	318
形	ɕiŋ2𛊁	
形	ɕieŋ2	604
彤	taŋ2	188
彩	tsʰø3	728
彪	pi1	31
彬	pai1	6
彭	pa2	4
彰	tɕiaŋ1	490
影	yn3𛈇	
影	ȵioŋ3	575
役	yə1	852
徹	ɕi3𛆻	
徹	tɕʰi7	532
彼	pɯə3𛉎	
彼	pa3	3
往	ȵyu6𛉚	
往	yn4𛋟	
往	ioŋ5	842
征	tɕie1𛆭	
征	tɕie1	478
待	tø6𛅻	
待	ti4𛆒	
待	tø5	205
徇	ɕyəŋ2	629
很	xa3	439
很	xəŋ7	452
徉	iaŋ2	837
徊	fəɯ5	144
律	la1	273
後	iou4𛇌	
徐	tsiu2	683
徒	təɯ2	200
徠	lø2	301
徠	lø3	863
得	ti4𛆒	
得	lɯ7𛋀	
得	ləɯ7	298
徘	pø2	49
御	y1	849
徨	xaŋ2	451
微	va2𛊄	
微	va2	159
德	lɯ7𛋀	
德	ləɯ7	298
徽	tɕie1𛆭	
徽	fa1	127
心	sai1𛇹	
心	sai1𛇺	
心	sai1𛊛	
心	sai1	759
必	pi7	34
憶	ie1𛆱	
憶	i5	823
忌	tɕi5𛉓	
忌	tɕi1𛋔	
忍	ȵie6𛅺	
忍	ȵie5	566
忏	tsʰəŋ1	720
忐	tʰoŋ3	244
志	tsou2𛊝	
志	tsə5	648
忘	vaŋ2𛆡	
忘	vaŋ6𛈈	
忘	vaŋ2	166
忙	maŋ2𛇓	
忙	maŋ2	100
忝	tʰəŋ1	230
忠	tɕiaŋ1𛈌	
忠	tɕiaŋ1	490
忤	ŋu5	434
憂	yu1𛇁	
憂	yə5𛇩	
憂	iŋ2𛋍	
憂	iou1	838
快	kʰuø5𛇨	
快	kʰuø5	413
念	nəŋ6𛈏	
念	nəŋ3𛉸	
念	nəŋ1	259
忸	ȵi3	563
忽	fu7𛋷	
忽	fəɯ7	145
忿	fai5	132
懷	fø2𛈝	
懷	fø2	148
態	tʰø5	236
慫	tɕiaŋ5	491
慪	ou5	818
怎	tɕie1	478
怒	nəŋ6𛈏	
怒	nu1	269
怔	tɕieŋ5	495
怕	pɯ4𛇲	
怕	pʰə5	66
怕	ɕie3	588
怖	pu5	56
憐	lai2𛇇	
憐	lai2	281
思	sɯə1𛊸	
思	sə1	765
怠	tø6𛅻	
怠	tø1	204
怡	i2	825
急	tɕi7𛊐	
急	tɕi1𛋔	
急	tɕi7	477
怦	pioŋ2	40
性	sioŋ1𛉾	
性	sioŋ5𛊮	
性	sioŋ5	797
怨	yn4𛋟	
怨	yn5	857
怩	ȵi2	564
怪	kø1𛇧	
怪	kuə5𛉌	
怪	tɕiaŋ6𛋫	
怪	kuø5	379
總	tsiou6𛉨	
總	tɕiaŋ6𛋫	
總	tsaŋ3	645
恁	iŋ5	845
恃	tsə5	648
戀	nəŋ1	259
恐	siaŋ3𛊩	
恐	tɕʰiaŋ3	539
恆	xa2	440
恕	ɕy5	619
恢	fəɯ1	143
恣	tsə1	647
恤	ɕy7	621
恨	sie7𛊲	
恨	xa3	439
恩	ai2𛇈	
恩	sɯə1𛊸	
恩	ai1	806
恫	tai1	183
恬	təŋ2𛋊	
恬	təŋ2	203
恭	tɕiaŋ1𛈌	
恭	tɕiaŋ1	490
息	siu3𛅿	
息	si7	786
恰	tɕʰi7	532
懇	kʰai3	393
恶	kou7𛉦	
恶	ou7	819
慟	taŋ2	188
惱	aŋ5𛈻	
惱	nau5	253
悄	tɕʰi1	529
悉	si7	786
悌	ti5	193
悍	xaŋ5	449
悔	fɯə1𛈣	
悔	noŋ1𛋶	
悔	fi5	146
悖	pəɯ7	27
悟	ŋu1	433
悠	iou1	838
患	fai1𛆙	
患	noŋ1𛋶	
患	fa1	127
悅	y1	849
懸	ɕioŋ2𛈒	
懸	ɕyəŋ2	629
懸	yn1	856
憫	sai1𛇺	
憫	mai5	95
悲	pa6𛊰	
悲	pa1	1
悸	tɕi5	474
悼	li5	310
情	tsioŋ2𛊭	
情	tsioŋ2	696
驚	tɕie1𛆭	
驚	pai3𛇆	
驚	tɕioŋ1𛋭	
驚	tɕioŋ1	503
惋	yn3	858
惑	fəɯ7	145
惕	tʰi7	234
惜	sie7𛊈	
惜	sie7𛊲	
惜	sie7	789
惟	va2	159
惠	ɕy1	618
惦	təŋ1	201
懼	tɕy4𛊖	
懼	tɕy5	515
慘	tsi2𛉒	
慘	tsʰoŋ3	733
懲	tɕie2	481
憊	pa1	1
慚	pai3𛇆	
慚	tsoŋ2	672
憚	toŋ5	214
慣	kaŋ5	350
惰	tou1	210
想	siaŋ3𛊩	
想	siaŋ3	792
惶	xaŋ2	451
惹	yə5𛇩	
惹	ȵø1	557
惺	sioŋ1	796
愁	tsou2𛊝	
愁	tsou2	668
愈	y1	849
愉	y1	849
愎	pʰie7	76
意	ȵie6𛅺	
意	ie1𛆱	
意	i5𛋤	
意	i5	823
愕	ŋou1	430
愚	y2𛇄	
愚	ȵy2	579
感	kaŋ1𛇕	
感	kaŋ3𛊦	
感	kaŋ3	351
愣	lai2	281
憤	fai5	132
愧	kua5	371
願	ioŋ2𛆧	
願	yn4𛋟	
願	yn1	856
慈	tsɯə5𛋣	
慈	tsə2	650
慌	faŋ1	135
慎	ɕie5	587
懾	ɕi7	585
慕	mu1	124
慢	mai6𛉟	
慢	ma1	90
慧	ɕy1	618
慨	kʰɯ3	419
慰	va3	158
慷	kʰaŋ3	399
憋	pi5	32
憋	pi5	32
憨	xaŋ1	448
憾	sie7𛊲	
憾	xaŋ5	449
懂	toŋ7	216
懊	ŋau5	424
懣	maŋ5	99
懶	la4𛉄	
懶	la5	274
懍	lioŋ5	327
懦	nu5	270
懵	moŋ7	123
戈	ku1𛋰	
戈	ku1	366
戊	vu1	175
戌	ɕya7	625
戍	ɕy5	619
戎	iaŋ2	837
戲	ɕi5𛆓	
戲	ɕi5	582
成	ɕioŋ2𛈒	
成	ɕioŋ2	612
我	ŋ4𛈕	
我	ŋu4𛈪	
我	ie4𛊉	
我	ŋu5	434
戒	kʰau5𛆄	
戒	kø5	358
或	noŋ1𛋶	
或	fəɯ1	143
戰	tɕieŋ5	495
戚	tsʰi7	736
戥	lai3	280
截	tsi7𛋓	
截	tsi7	676
戮	lu1	335
戳	tɕʰyu5	535
戴	lø5	300
戶	fu4𛆖	
戶	fu5	152
戾	la1	273
房	paŋ2𛋅	
房	paŋ2	14
房	faŋ2	138
所	səɯ3𛈂	
所	səɯ3	772
所	su3	801
扁	pa2	4
扇	ɕiŋ3𛉃	
扇	ɕiŋ4𛋌	
扇	ɕieŋ5	602
扉	fa1	127
手	ɕiou3𛆞	
手	ɕiou3	607
才	tsø2𛆏	
才	tsø2	663
扎	tsø7	664
扑	pu6𛉖	
扑	pʰou7	85
扒	pie2	35
扒	tʰa5	218
打	pou3	53
打	la3	275
扔	nø7	267
托	tɕʰyə3𛈢	
托	tʰou7	241
扛	kʰaŋ5𛆣	
扛	kʰaŋ2	400
扠	tsʰu1	750
扣	kʰaŋ5𛆣	
扣	kʰou5	405
扦	tsʰəŋ1	720
執	tɕi7𛊐	
執	tɕi7	477
擴	kʰau5𛆄	
擴	kʰou7	407
捫	mai2	97
掃	sa5𛈗	
掃	sau5	757
揚	iaŋ2𛈿	
揚	iaŋ2	837
扭	ȵi3	563
扭	tsiou7	692
扮	fai1𛆙	
扮	paŋ5	12
扯	tɕʰyə3𛈢	
扯	xɯ3𛉝	
扯	tɕʰyə3	552
擾	i3𛋕	
擾	i3	824
扳	pɯə3𛉎	
扳	pa1	1
扶	fu2𛇮	
扶	fu2	154
批	pʰiu1𛅶	
批	pʰi1	73
扼	ø7	816
扽	təɯ2	200
承	ɕyu6𛋙	
承	ɕie2	589
技	tɕi5	474
抄	tsʰai1𛋴	
抄	tsʰəɯ1	722
抉	tɕy7	518
把	pɯə6𛇪	
把	pɯə3𛉎	
把	pɯə3𛊷	
把	pə5	20
把	pə3	21
