#漢字	音標	解釋
旦	tã5	
早	tsau3	
旬	ɕyẽ2	
旱	xã5	
旺	uɑɣ̃5	
昂	ŋɑɣ̃1	
昆	kʰuẽ1	
昌	tʂʰɑɣ̃3	
明	miɣ̃2	
昏	xuẽ1	
易	i5	
昔	ɕi1	
星	ɕiɣ̃1	
映	iɑɣ̃5	
春	pfʰẽ1	
昧	mei5	
昨	tsuɤ2	
昭	tʂau1	
是	sɿ5	
時	sɿ2	
晃	xuɑɣ̃5	
晉	tɕiẽ5	
晌	ʂɑɣ̃3	
晚	vã3	
晝	tʂɤu5	
晨	tʂʰẽ2	
普	pʰu3	
景	tɕiɣ̃3	
晴	tɕʰiɣ̃2	
晶	tɕiɣ̃1	
智	tʂʅ5	
晾	liɑɣ̃5	
暈	yẽ5	
暑	fu3	
暖	nuã3	
暗	ŋã5	
暢	tʂʰɑɣ̃3	
暫	tsã5	
暴	pau5	
曉	ɕiau3	
曠	kʰuɑɣ̃5	
曬	sai5	
曰	yɛ1	
曲	tɕʰy1	
曳	iɛ1	
書	fu1	
曹	tsʰau2	
曼	mã5	
曾	tsəɣ̃1	
曾	tsʰəɣ̃2	
替	tʰi5	
最	tsuei5	
會	kʰuai3	
會	xuei5	
月	yɛ1	
有	iɤu3	
朋	pʰəɣ̃2	
服	fu2	
朗	lɑɣ̃5	
望	vɑɣ̃5	
朝	tʂau1	
朝	tʂʰau2	
期	tɕʰi1	
木	mu1	
木	mu5	
未	vi5	
末	muɤ1	
本	pẽ3	
朮	fu2	
朱	pfu1	
朶	tuɤ3	
朽	ɕiɤu3	
杈	tsʰa1	
杉	sa1	
杌	u1	
李	li3	
杏	xəɣ̃5	
材	tsʰai2	
村	tsʰuẽ1	
杖	tʂɑɣ̃5	
杜	tu5	
杠	kɑɣ̃5	
杭	xɑɣ̃2	
杯	pʰei1	
東	tuoɣ̃1	
松	suoɣ̃1	
板	pã3	
枇	pʰi2	
枉	uɑɣ̃3	
枋	fɑɣ̃1	
析	ɕi1	
枕	tʂẽ3	
林	liẽ2	
果	kuɤ3	
枝	tsɿ1	
枯	kʰu1	
枵	ɕiau1	
架	tɕia5	
柄	piɣ̃3	
柏	pei1	
某	mu3	
柑	kã1	
染	ʐã3	
染	ʐã5	
柔	ʐɤu2	
柚	iɤu5	
查	tsʰa2	
柬	tɕiã3	
柱	pfu3	
柱	pfu5	
柳	liɤu3	
柴	tsʰai2	
柿	sɿ5	
柵	tsa5	
栗	li1	
校	tɕiau5	
校	ɕiau5	
核	xu2	
根	kẽ1	
格	kei1	
栽	tsai1	
桂	kuei5	
桃	tʰau2	
桄	kuɑɣ̃5	
框	kʰuɑɣ̃1	
框	kʰuɑɣ̃5	
案	ŋã5	
桌	pfuɤ1	
桐	tʰuoɣ̃2	
桑	sɑɣ̃1	
桓	xuã2	
桶	tʰuoɣ̃3	
桿	kã1	
桿	kã3	
梁	liɑɣ̃2	
梅	mei2	
梆	pɑɣ̃1	
梓	tsɿ3	
梗	kəɣ̃3	
條	tʰiau2	
梢	sau1	
梧	u2	
梨	li2	
梭	suɤ1	
梯	tʰi1	
械	tɕiɛ5	
梳	fu1	
棉	miã2	
棋	tɕʰi2	
棍	kuẽ5	
棒	pɑɣ̃2	
棒	pɑɣ̃5	
棗	tsau3	
棚	pʰəɣ̃2	
棟	tuoɣ̃5	
棠	tʰɑɣ̃2	
棧	tsã5	
森	sẽ1	
棵	kʰuɤ3	
棺	kuã1	
椅	i3	
植	tʂʅ2	
椒	tɕiau1	
椶	tsuoɣ̃1	
椽	pfʰã2	
椿	pfʰẽ1	
楊	iɑɣ̃2	
楔	ɕiɛ1	
楚	tsʰɤu3	
楦	ɕyã5	
業	niɛ1	
極	tɕi2	
楷	kʰai3	
楸	tɕʰiɤu1	
概	kai5	
榆	y2	
榔	lɑɣ̃2	
榜	pɑɣ̃3	
榨	tsa5	
榫	suẽ3	
榮	yoɣ̃2	
槅	kei1	
構	kɤu5	
槌	pfʰei2	
槍	tɕʰiɑɣ̃1	
槐	xuai2	
槳	tɕiɑɣ̃1	
槳	tɕiɑɣ̃3	
槽	tsʰau2	
樁	pfɑɣ̃1	
樂	yɤ1	
樂	luɤ1	
樓	lɤu2	
標	piau1	
樞	fu1	
樟	tʂɑɣ̃1	
模	mu2	
模	mu3	
模	muɤ2	
樣	iɑɣ̃5	
樸	pʰu3	
樹	fu5	
樺	xua5	
橄	kã3	
橋	tɕʰiau2	
橘	tɕy1	
橙	tʂʰəɣ̃2	
橛	tɕyɛ2	
機	tɕi1	
橫	xuoɣ̃5	
檀	tʰã2	
檁	liẽ3	
檜	xuei5	
檢	tɕiã3	
檳	piɣ̃1	
檾	tɕʰiɣ̃5	
櫃	kuei5	
櫥	pfʰu2	
櫻	iɣ̃1	
欄	lã2	
權	tɕʰyã2	
欖	lã3	
欛	pa5	
欠	tɕʰiã5	
次	tsʰɿ5	
欣	ɕiẽ1	
欲	y1	
欺	tɕʰi1	
欽	tɕʰiẽ1	
款	kʰuã3	
歇	ɕiɛ1	
歉	tɕʰiã5	
歌	kɤ1	
歐	ŋɤu1	
歘	pfʰa3	
歡	xuã1	
止	tsɿ3	
正	tʂəɣ̃1	
正	tʂəɣ̃5	
此	tsʰɿ5	
步	pu5	
武	vu3	
歧	tɕʰi2	
歪	uai1	
歲	suei5	
歷	li5	
歸	kuei1	
歹	tai3	
死	sɿ3	
殃	iɑɣ̃1	
殊	fu2	
殖	tʂʅ2	
殘	tsʰã2	
殛	tɕi1	
殤	ʂɑɣ̃1	
殮	liã5	
殯	piẽ1	
殲	tɕʰiã1	
段	tuã5	
殷	iẽ1	
殺	sa1	
殼	kʰɤ1	
殿	tiã5	
毀	xuei3	
毅	i2	
毆	ŋɤu3	
母	mu3	
每	mei3	
毒	tu2	
比	pi3	
毛	mau2	
毫	xau2	
毬	tɕʰiɤu2	
毯	tʰã3	
毴	pʰi1	
毽	tɕiã5	
氈	tʂã1	
氏	sɿ1	
民	miẽ2	
氣	tɕʰi5	
水	fei3	
永	yoɣ̃3	
汁	tʂʅ1	
求	tɕʰiɤu2	
汆	tsʰuã1	
汗	xã5	
污	u1	
汞	kuoɣ̃3	
江	tɕiɑɣ̃1	
池	tʂʰʅ2	
汪	uɑɣ̃1	
決	tɕyɛ1	
汽	tɕʰi5	
沁	tɕʰiẽ5	
沃	u1	
沈	ʂẽ3	
沉	tʂʰẽ2	
沏	tɕʰi1	
沒	muɤ1	
沓	tʰa2	
沙	sa1	
沙	sa5	
沫	muɤ5	
河	xuɤ2	
油	iɤu2	
治	tʂʅ5	
沼	tʂau1	
沾	tʂã1	
沿	iã2	
泄	ɕiɛ1	
泉	tsʰuã2	
泊	pei1	
泌	mi1	
法	fa1	
泛	fã5	
泡	pʰau1	
泡	pʰau5	
波	pʰuɤ1	
泥	ni2	
注	pfu5	
泰	tʰai5	
泳	yoɣ̃3	
泵	pəɣ̃5	
洇	iẽ5	
洋	iɑɣ̃2	
洗	ɕi3	
洛	luɤ1	
洞	tuoɣ̃5	
津	tɕiẽ1	
津	tɕiɣ̃1	
洪	xuoɣ̃2	
洪	xuoɣ̃5	
洲	tʂɤu1	
活	xuɤ2	
流	liɤu2	
浙	tʂɤ1	
浩	xau5	
浪	lɑɣ̃5	
浮	fu2	
浴	y1	
海	xai3	
消	ɕiau1	
涉	ʂɤ1	
涎	xã1	
涮	fã5	
涯	iai2	
液	i1	
涼	liɑɣ̃2	
涼	liɑɣ̃5	
淆	niau2	
淋	lyẽ2	
淌	tʰɑɣ̃3	
淘	tʰau2	
淚	luei5	
淡	tã5	
淤	y1	
淨	tɕiɣ̃5	
淫	iẽ2	
淮	xuai2	
深	ʂẽ1	
淵	yã1	
淹	niã1	
淺	tɕʰiã3	
添	tʰiã1	
清	tɕʰiɣ̃1	
減	tɕiã3	
渠	tɕʰy2	
渡	tu5	
渣	tsa1	
渣	sa1	
測	tsʰei1	
渭	y5	
渭	uei5	
港	kɑɣ̃3	
渴	kʰɤ1	
游	iɤu2	
渾	xuẽ2	
渾	xuẽ5	
湊	tsʰɤu5	
湖	xu2	
湘	ɕiɑɣ̃1	
湧	yoɣ̃3	
湯	tʰɑɣ̃1	
湳	nã5	
源	yã2	
準	pfẽ3	
溜	liɤu5	
溝	kɤu1	
溢	i1	
溪	ɕi1	
溫	uẽ1	
溶	yoɣ̃2	
溻	tʰa1	
滅	miɛ1	
滋	tsɿ1	
滑	xua2	
滔	tʰau1	
滯	tʂʅ5	
滲	sẽ5	
滴	ti1	
滴	tiɛ1	
滷	lɤu3	
滻	tsʰã3	
滾	kuẽ3	
滿	mã3	
漂	pʰiau1	
漂	pʰiau5	
漆	tɕʰi1	
漏	lɤu5	
漑	kai5	
演	iã3	
漚	ŋɤu5	
漠	muɤ3	
漢	xã5	
漫	mã5	
漬	tsɿ5	
漱	su5	
漲	tʂɑɣ̃3	
漲	tʂɑɣ̃5	
漾	iɑɣ̃5	
漿	tɕiɑɣ̃1	
漿	tɕiɑɣ̃5	
潑	pʰuɤ1	
潔	tɕiɛ2	
潘	pʰã1	
潤	vẽ5	
潭	tʰã2	
潮	tʂʰau2	
潰	kʰuei5	
潰	xuei5	
潲	sau5	
潷	pi5	
潼	tʰuoɣ̃2	
澀	sei1	
澄	təɣ̃5	
澄	tʂʰəɣ̃2	
澆	tɕiau1	
澇	lau5	
澡	tsau3	
澤	tsei2	
澱	tiã5	
澳	ŋau5	
激	tɕi1	
濃	luoɣ̃2	
濕	ʂʅ1	
濟	tɕi5	
濤	tʰau1	
濫	lã5	
濾	ly3	
瀉	ɕiɛ5	
瀑	pʰu3	
灃	fəɣ̃1	
灌	kuã5	
灑	sa3	
灒	tsã5	
灘	tʰã1	
灞	pa5	
灣	uã1	
火	xuɤ3	
灰	xuei1	
灸	tɕiɤu3	
災	tsai1	
炊	pfʰei1	
炎	iã5	
炒	tsʰau3	
炕	kʰɑɣ̃5	
炭	tʰã5	
炮	pʰau5	
炷	pfu5	
炸	tsa5	
爲	uei2	
爲	uei5	
烈	liɛ1	
烏	u1	
烘	xuoɣ̃1	
烙	luɤ1	
烤	kʰau3	
烹	pʰəɣ̃1	
焙	pei5	
焚	fẽ2	
無	vu2	
焦	tɕiau1	
焯	tsau5	
焰	iã5	
然	ʐã2	
煎	tɕiã1	
煑	pfu3	
煙	iã1	
煞	sa1	
煠	tsa2	
煤	mei2	
煥	xuã5	
照	tʂau5	
煨	uei3	
煩	fã2	
熄	ɕi1	
熊	ɕyoɣ̃2	
熏	ɕyẽ1	
熔	yoɣ̃2	
熟	fu2	
熨	yẽ5	
熬	ŋau1	
熬	ŋau2	
熱	ʐɤ1	
燃	ʐã2	
燈	təɣ̃1	
燉	tuẽ5	
燍	sɿ1	
燎	liau3	
燐	liẽ2	
燒	ʂau1	
燒	ʂau5	
燕	iã5	
燙	tʰɑɣ̃5	
燜	mẽ1	
燜	mẽ5	
營	iɣ̃2	
燥	tsʰau5	
燴	xuei5	
爆	pau5	
爊	ŋau1	
爐	lɤu2	
爛	lã5	
爦	lã2	
爪	pfa3	
爪	tsau3	
爬	pʰa2	
爭	tsəɣ̃1	
父	fu5	
爸	pa5	
爹	tiɛ1	
爺	iɛ2	
爺	iɛ5	
爽	fɑɣ̃3	
牀	pfʰɑɣ̃2	
牆	tɕʰiɑɣ̃2	
片	pʰiã3	
版	pã3	
牌	pʰai2	
牙	nia2	
牛	niɤu2	
牡	mu3	
牢	lau2	
牧	mu1	
物	vo1	
牲	səɣ̃1	
特	tʰei2	
牽	tɕʰiã1	
犀	ɕi1	
犁	li2	
犄	tɕi1	
犍	tɕiã1	
犒	kʰau5	
犧	ɕi1	
犬	tɕʰyã3	
犯	fã5	
狀	pfɑɣ̃5	
狂	kʰuɑɣ̃2	
狄	ti2	
狐	xu2	
狗	kɤu3	
狠	xẽ3	
狡	tɕiau3	
狹	ɕia2	
狼	lɑɣ̃2	
猛	məɣ̃3	
猜	tsʰai1	
猩	ɕiɣ̃1	
猴	xɤu2	
猶	iɤu2	
猾	xua2	
猿	yã2	
獄	y1	
獅	sɿ1	
獎	tɕiɑɣ̃3	
獨	tu2	
獲	xuɤ1	
獵	liɛ1	
獸	ʂɤu5	
獻	ɕiã5	
玄	ɕyã2	
率	fai5	
率	ly1	
玉	y1	
王	uɑɣ̃2	
玍	ka3	
玠	tɕia1	
玩	uã2	
玩	uã5	
玻	puɤ1	
珍	tʂẽ1	
珠	pfu1	
班	pã1	
現	ɕiã5	
球	tɕʰiɤu2	
理	li3	
琉	liɤu2	
琴	tɕʰiẽ2	
琵	pʰi2	
瑞	fei5	
瑣	suɤ3	
瑰	kuei5	
環	xuã2	
璺	vẽ5	
瓊	tɕʰyoɣ̃2	
瓜	kua1	
瓠	xu2	
瓠	xu5	
瓢	pʰiau2	
瓣	pã5	
瓤	ʐɑɣ̃2	
瓦	ua3	
瓦	ua5	
瓶	pʰiɣ̃2	
瓷	tsʰɿ2	
甑	tɕiɣ̃5	
甕	uoɣ̃5	
甘	kã1	
甚	ʂẽ5	
甜	tʰiã2	
生	səɣ̃1	
產	tsʰã3	
甥	səɣ̃1	
用	yoɣ̃5	
甩	fai3	
田	tʰiã2	
由	iɤu2	
甲	tɕia1	
申	ʂẽ1	
男	nã2	
界	tɕiɛ5	
畔	pã5	
留	liɤu2	
畜	pfʰu1	
畜	ɕy1	
畝	mu3	
畢	pi1	
略	luɤ3	
畦	ɕi5	
番	fã1	
畫	xua5	
異	i5	
當	tɑɣ̃1	
當	tɑɣ̃5	
疆	tɕiɑɣ̃1	
疊	tiɛ2	
疑	ni2	
疔	tiɣ̃1	
疙	kɯ1	
疝	ʂã5	
疤	pa1	
疥	tɕiɛ5	
疫	i2	
疲	pʰi2	
疹	tʂẽ1	
疼	tʰəɣ̃2	
疾	tɕi2	
疿	fi3	
痂	tɕia1	
病	piɣ̃5	
症	tʂəɣ̃5	
痔	tsɿ5	
痕	xẽ2	
痘	tɤu5	
痛	tʰuoɣ̃5	
痰	tʰã2	
痲	ma2	
痹	pʰi2	
瘮	sẽ5	
瘊	xɤu2	
瘋	fəɣ̃1	
瘟	uẽ1	
瘡	pfʰɑɣ̃1	
瘤	liɤu2	
瘦	sɤu5	
瘧	yɤ1	
瘴	tʂɑɣ̃5	
瘸	tɕʰyɛ2	
療	liau2	
癆	nau5	
癆	lau2	
癌	iai2	
癌	ŋai2	
癡	tsʰɿ1	
癢	iɑɣ̃3	
癬	ɕiã3	
癭	iɣ̃3	
癮	iẽ3	
癱	tʰã3	
癸	kuei3	
登	təɣ̃1	
發	fa1	
白	pei2	
百	pei1	
皂	tsau5	
的	ti1	
皆	tɕiai1	
皇	xuɑɣ̃2	
皮	pʰi2	
皴	tsʰuẽ1	
皺	tsɤu5	
盂	y2	
盅	pfəɣ̃5	
盆	pʰẽ2	
盈	iɣ̃2	
益	i1	
盒	xuɤ2	
盔	kʰuei1	
盛	tʂʰəɣ̃2	
盛	ʂəɣ̃5	
盜	tau5	
盞	tsã3	
盟	məɣ̃2	
盡	tɕiẽ5	
監	tɕiã1	
盤	pʰã2	
盧	lɤu2	
目	mu1	
盯	tiɣ̃2	
盲	mɑɣ̃2	
直	tʂʅ2	
相	ɕiɑɣ̃1	
相	ɕiɑɣ̃5	
盹	tuẽ3	
盼	pʰã5	
盾	tuẽ5	
省	səɣ̃3	
省	ɕiɣ̃3	
眉	mi2	
看	kʰã1	
看	kʰã5	
眞	tʂẽ1	
眞	tʂəɣ̃1	
眠	miã2	
眨	tsã1	
眶	kʰuɑɣ̃1	
眷	tɕyã5	
眼	niã3	
眾	pfəɣ̃5	
着	pfuɤ2	
着	pfʰuɤ2	
着	tʂɤ1	
着	tʂau1	
着	tʂau2	
睛	tɕiɣ̃1	
睜	tsəɣ̃1	
睡	fei5	
督	tu1	
睬	tsʰai3	
瞇	mi1	
瞇	mi5	
瞌	kʰɤ1	
瞎	xa1	
瞞	mã2	
瞟	pʰiau2	
瞪	təɣ̃5	
瞳	tʰuoɣ̃2	
瞻	tʂã1	
瞿	tɕy5	
矁	tsʰɤu3	
矛	mau2	
矛	miau2	
知	tʂʅ1	
矬	tsʰuɤ2	
短	tuã3	
矮	ŋai3	
石	tã5	
石	ʂʅ2	
砌	tɕʰiɛ1	
砍	kʰã3	
研	iã2	
砣	tʰuɤ2	
砧	tsẽ1	
破	pʰuɤ5	
砸	tsa2	
硃	pfu1	
硝	ɕiau1	
硫	liɤu2	
硬	niɣ̃5	
硯	iã5	
碌	lɤu1	
碎	suei5	
碑	pi1	
碗	uã3	
碟	tiɛ2	
碰	pʰəɣ̃5	
確	tɕʰyɤ3	
碼	ma3	
碾	niã3	
磁	tsʰɿ2	
磅	pɑɣ̃5	
磉	sɑɣ̃3	
磕	kʰɤ1	
磚	pfã1	
磣	tsʰẽ3	
磬	tɕʰiɣ̃5	
礎	tsʰɤu3	
礓	tɕiɑɣ̃1	
礙	ŋai3	
礦	kʰuɑɣ̃5	
礬	fã2	
示	sɿ5	
社	ʂɤ5	
祕	mi1	
祖	tsu3	
神	ʂẽ2	
祠	tsʰɿ2	
祥	ɕiɑɣ̃2	
票	pʰiau5	
祭	tɕi5	
禁	tɕiẽ5	
禍	xuɤ5	
福	fu1	
禦	y5	
禮	li3	
禱	tau3	
禹	y3	
禽	tɕʰiẽ2	
禾	xuɤ2	
禿	tʰu1	
秀	ɕiɤu5	
私	sɿ1	
秉	piɣ̃3	
秋	tɕʰiɤu1	
科	kʰuɤ1	
秒	miau3	
秕	pi3	
租	tsu1	
秤	tʂʰəɣ̃5	
秦	tɕʰiẽ2	
秧	iɑɣ̃1	
移	i2	
稀	ɕi1	
稅	fi5	
稈	kã3	
程	tʂʰəɣ̃2	
稍	sau3	
稗	pai5	
稚	tʂʅ5	
稜	ləɣ̃2	
稟	piɣ̃3	
稠	tʂʰɤu2	
種	pfəɣ̃3	
種	pfəɣ̃5	
稱	tʂʰẽ5	
稱	tʂʰəɣ̃1	
稻	tʰau3	
稽	tɕi1	
稿	kau3	
穀	ku1	
穆	mu1	
積	tɕi1	
穎	iɣ̃3	
穗	suei5	
穗	ɕy5	
穩	uẽ3	
穴	ɕiɛ2	
究	tɕiɤu1	
空	kʰuoɣ̃1	
空	kʰuoɣ̃5	
穿	pfʰã1	
突	tʰu3	
窄	tsei1	
窖	tɕiau5	
窗	pfʰɑɣ̃1	
窟	kʰu1	
窨	iẽ5	
窩	uɤ1	
窪	ua1	
窮	tɕʰyoɣ̃2	
窰	iau2	
竈	tsau5	
竄	tsʰuã5	
竅	tɕʰiau5	
竊	tɕʰiɛ1	
立	li1	
站	tsã5	
竟	tɕiɣ̃5	
章	tʂɑɣ̃1	
童	tʰuẽ2	
童	tʰuoɣ̃2	
竭	tɕiɛ2	
端	tuã1	
競	tɕiɣ̃5	
竹	pfu1	
竿	kã1	
笆	pa1	
笊	tsau5	
笑	ɕiau5	
笙	səɣ̃1	
笛	ti2	
笤	tʰiau2	
符	fu2	
笨	pẽ5	
第	ti5	
筆	pi1	
等	təɣ̃3	
筋	tɕiẽ1	
筍	suẽ3	
筐	kʰuɑɣ̃1	
筒	tʰuoɣ̃2	
筒	tʰuoɣ̃3	
答	ta1	
策	tsʰei1	
筢	pʰa2	
筲	sau1	
筵	iã2	
筷	kʰuai5	
箅	pi5	
箍	ku1	
箏	tsəɣ̃1	
算	suã5	
管	kuã3	
箭	tɕiã5	
箱	ɕiɑɣ̃1	
箸	pfu5	
節	tɕiɛ1	
範	fã5	
篆	pfã5	
篇	pʰiã3	
築	pfu2	
篡	pfʰã5	
篦	pi5	
篩	sai1	
篩	sai3	
篷	pʰəɣ̃2	
篸	tsã5	
簍	lɤu3	
簡	tɕiã3	
簧	xuɑɣ̃2	
簪	tsã1	
簫	ɕiau1	
簷	iã2	
簸	puɤ3	
簸	puɤ5	
簽	tɕʰiã1	
簾	liã2	
籃	lã2	
籌	tʂʰɤu2	
籍	tɕi1	
籠	luoɣ̃2	
籠	luoɣ̃3	
籤	tɕʰiã1	
籬	li2	
米	mi3	
粉	fẽ3	
粗	tsʰu1	
粘	tʂã1	
粤	yɛ1	
粥	tsɤu1	
粳	kəɣ̃1	
精	tɕiɣ̃1	
糉	tsuoɣ̃3	
糊	xu2	
糊	xu5	
糕	kau1	
糖	tʰɑɣ̃2	
糙	tsʰau5	
糜	mi2	
糞	fẽ5	
糟	tsau1	
糠	kʰɑɣ̃1	
糧	liɑɣ̃2	
糨	tɕiɑɣ̃5	
糯	luɤ5	
糰	tʰuã2	
糶	tʰiau5	
系	ɕi5	
糾	tɕiɤu1	
紀	tɕi5	
紂	tʂɤu5	
約	yɤ1	
約	iau1	
紅	xuoɣ̃2	
紋	vẽ2	
納	na1	
紐	niɤu3	
純	pfʰẽ2	
紗	sa1	
紙	tsɿ3	
級	tɕi1	
紛	fẽ1	
紝	ʐẽ5	
素	su5	
紡	fɑɣ̃3	
索	suɤ1	
紫	tsɿ3	
紮	tsa1	
累	luei3	
累	luei5	
細	ɕi5	
紹	ʂau2	
終	pfəɣ̃5	
組	tsu3	
絆	pã5	
結	tɕiɛ1	
絕	tɕyɛ2	
絞	tɕiau3	
絡	luɤ1	
絡	lau5	
給	tɕi1	
給	kei3	
絨	vəɣ̃2	
絮	ɕy5	
統	tʰuoɣ̃3	
絲	sɿ1	
綁	pɑɣ̃3	
綑	kʰuẽ3	
經	tɕiɣ̃1	
綜	tsuoɣ̃1	
綠	liɤu1	
綢	tʂʰɤu2	
維	vi2	
綰	vã3	
綱	kɑɣ̃1	
網	vɑɣ̃3	
綹	liɤu3	
綹	liɤu5	
綻	tsʰã5	
綽	pfʰuɤ1	
綿	miã2	
緊	tɕiẽ3	
緖	ɕy5	
線	ɕiã5	
緝	tɕʰi1	
緞	tuã5	
緣	iã2	
編	piã1	
緩	xuã3	
緬	miã3	
緯	y5	
練	liã5	
緶	pʰiã2	
縐	tsɤu5	
縛	fuɤ2	
縣	ɕiã5	
縫	fəɣ̃2	
縫	fəɣ̃5	
縮	fuɤ1	
縱	tsuoɣ̃5	
縻	mi2	
總	tsuoɣ̃3	
績	tɕi1	
繁	fã2	
繃	pəɣ̃1	
繒	tsəɣ̃5	
織	tʂʅ1	
繚	liau2	
繞	ʐau3	
繡	ɕiɤu5	
繩	ʂəɣ̃2	
繪	xuei5	
繫	ɕi5	
繭	tɕiã3	
繮	tɕiɑɣ̃1	
繳	tɕiau1	
繼	tɕi5	
續	ɕy5	
纏	tʂʰã2	
纓	iɣ̃1	
纔	tsʰai2	
纜	lã3	
缸	kɑɣ̃1	
缺	tɕʰyɛ1	
罈	tʰã2	
罐	kuã5	
罕	xã3	
罩	tsau5	
罪	tsuei5	
置	tʂʅ2	
置	tʂʅ5	
罰	fa2	
署	fu3	
罵	ma5	
罷	pa5	
羅	luɤ2	
羊	iɑɣ̃2	
羌	tɕʰiɑɣ̃1	
美	mei3	
羞	ɕiɤu1	
羡	ɕiã5	
羣	tɕʰyẽ2	
義	i5	
羶	ʂã1	
羹	kəɣ̃1	
羽	y3	
翁	uoɣ̃1	
翅	tsʰɿ5	
翎	liɣ̃2	
習	ɕi2	
翔	ɕiɑɣ̃2	
翠	tsʰuei5	
翡	fei3	
翰	xã5	
翹	tɕʰiau5	
翻	fã1	
翼	i5	
耀	iau5	
老	lau3	
考	kʰau3	
者	tʂɤ1	
而	ɚ1	
耍	fa3	
耐	nai5	
耕	kəɣ̃1	
耗	xau2	
耙	pʰa2	
耬	lɤu2	
耱	muɤ5	
耳	ɚ3	
耷	ta1	
耽	tã1	
耿	kəɣ̃3	
聊	liau2	
聒	kuɤ1	
聖	ʂəɣ̃5	
聘	pʰiẽ5	
聚	tɕy5	
聞	vẽ2	
聯	luã2	
聰	tsʰuoɣ̃1	
聲	ʂəɣ̃1	
聶	niɛ1	
職	tʂʅ1	
聽	tʰiɣ̃1	
聾	nuoɣ̃2	
肄	i5	
肅	ɕy1	
肆	sɿ5	
肉	ʐɤu5	
肋	lei1	
肌	tɕi1	
肘	tʂɤu3	
肚	tu3	
肚	tu5	
肝	kã1	
股	ku3	
肢	tsɿ1	
肥	fi2	
肨	pʰɑɣ̃1	
肨	pʰɑɣ̃5	
肩	tɕiã1	
肫	tsẽ1	
肯	kʰẽ3	
育	y5	
肺	fi5	
胃	uei5	
背	pi5	
背	pei2	
背	pei5	
胎	tʰai1	
胛	tɕia1	
胞	pʰau1	
胡	xu2	
胤	iẽ5	
胭	iã1	
胳	kɯ1	
胸	ɕyoɣ̃1	
能	nəɣ̃2	
脂	tsɿ1	
脆	tsʰuei5	
脈	mei1	
脊	tɕi1	
脖	puɤ2	
脖	pʰu1	
脫	tʰuɤ1	
脬	pʰau1	
脯	pʰu3	
脹	tʂɑɣ̃5	
脾	pʰi2	
腆	tʰiã3	
腎	ʂẽ5	
腐	fu3	
腑	fu3	
腔	tɕʰiɑɣ̃1	
腕	vã5	
腥	ɕiɣ̃1	
腦	nau3	
腫	pfəɣ̃3	
腮	sai1	
腰	iau1	
腱	tɕiã5	
腳	tɕyɤ1	
腸	tʂʰɑɣ̃2	
腹	fu3	
腿	tʰuei3	
膏	kau1	
膏	kau3	
膏	kau5	
膚	fu3	
膝	tɕʰi1	
膠	tɕiau1	
膨	pʰəɣ̃2	
膩	ni5	
膪	pfʰai5	
膽	tã3	
膿	nuoɣ̃2	
臀	tʰuẽ2	
臉	liã3	
臊	sau1	
臊	sau5	
臍	tɕʰi2	
臕	piau1	
臘	la1	
臟	tsɑɣ̃5	
臣	tʂʰẽ2	
臥	uɤ5	
臨	liẽ2	
自	tsɿ3	
自	tsɿ5	
臭	tʂʰɤu5	
至	tsɿ5	
致	tʂʅ5	
臺	tʰai2	
臼	tɕiɤu5	
舀	iau3	
舅	tɕiɤu5	
與	y5	
興	ɕiɣ̃1	
興	ɕiɣ̃5	
舉	tɕy3	
舊	tɕiɤu5	
舌	ʂɤ2	
舍	ʂɤ5	
舒	sɤu1	
舔	tʰiã3	
舜	fẽ5	
舞	vu3	
舟	tʂɤu1	
航	xɑɣ̃2	
般	pã1	
船	fã2	
艇	tʰiɣ̃3	
艦	tɕiã5	
良	liɑɣ̃2	
艱	tɕiã1	
色	sei1	
艾	ŋai5	
芋	y5	
芍	fuɤ2	
芒	mɑɣ̃2	
芒	vɑɣ̃2	
芝	tsɿ1	
芡	tɕʰiã5	
芥	tɕiɛ5	
芩	tɕʰiẽ2	
芫	iã2	
芬	fẽ1	
芭	pa1	
花	xua1	
芳	fɑɣ̃3	
芹	tɕʰiẽ2	
芽	ia2	
苧	pfu5	
苗	miau2	
苜	mu1	
若	vo1	
苦	kʰu3	
苫	ʂã5	
英	iɣ̃1	
苶	niɛ5	
茂	mau5	
范	fã5	
茄	tɕʰiɛ2	
茅	mau2	
茉	muɤ1	
茫	mɑɣ̃2	
茬	tsʰa2	
茭	tɕiau3	
茲	tsɿ1	
茴	kʰuei2	
茶	tsʰa2	
茸	vəɣ̃2	
茼	tʰuoɣ̃2	
荀	ɕyẽ2	
荆	tɕiɣ̃1	
草	tsʰau3	
荒	xuɑɣ̃1	
荔	li1	
荷	xuɤ2	
荸	pi1	
莊	pfɑɣ̃1	
莖	tɕiɣ̃5	
莧	tɕiã1	
莫	muɤ1	
莽	mɑɣ̃3	
菊	tɕy1	
菌	tɕyẽ5	
菜	tsʰai5	
菠	puɤ1	
菢	pau5	
菩	pʰu2	
華	xua1	
華	xua5	
菱	liɣ̃2	
萌	məɣ̃2	
萍	pʰiɣ̃2	
萬	vã5	
萵	uɤ1	
落	luɤ1	
葉	iɛ1	
著	pfu5	
葛	kɤ1	
葡	pʰu2	
董	tuoɣ̃3	
葦	y3	
葬	tsɑɣ̃5	
葱	tsʰuoɣ̃1	
葵	kʰuei2	
葷	xuẽ1	
蒐	sɤu1	
