#漢字	音標	解釋
訓	ɕyẽ5	
記	tɕi5	
許	ɕy3	
設	ʃɛ5	
证	tʃẽ5	
話	hua6	话语 说。
話	hua6	
話	ha6	
話	vua6	
話	va6	
該	koɛ1	
語	iəŋ3	
說	ʃoɛ6	小說。
請	tsʰiã3	
諾	nɤʔ7	
讀	tʰuʔ7	
謝	sia6	凋谢。 姓谢
謝	sia6	
謝	tsʰia6	
謙	tɕʰiɪ̃1	
谷	kuʔ7	
谿	ɕi1	
豆	tʰieu6	
象	siɔ̃6	
豬	tʃe3	
豹	pɔ5	
貝	pi5	
財	tsʰoɛ2	
貧	pʰẽ2	
貨	hɤ5	
貪	tʰã1	
貴	kui5	
買	mæ1	
費	fi5	
賀	hɤ6	
賓	pẽ1	
賔	pẽ1	
賣	mæ6	
賤	tsʰiɪ̃6	
贏	iã2	
贖	suʔ7	
貝	pi5	
財	tsʰoɛ2	
敗	pʰæ6	
貨	hɤ5	
貪	tʰã1	
貧	pʰẽ2	
賤	tsʰiɪ̃6	
貴	kui5	
費	fi5	
賀	hɤ6	
贖	suʔ7	
贏	iã2	
起	ɕi3	白读。 文读
起	ɕi3	
起	tɕʰi3	
超	tʃʰɔ1	
足	tsiuʔ7	
躍	iɤʔ7	
路	lu6	
踢	tʰia6	
蹑	ȵiɛʔ7	
躍	iɤʔ7	
躡	ȵiɛʔ7	
身	ʃẽ1	
軆	tʰi3	
車	tɕyu1	车马炮。
軌	kui3	
軍	tɕyẽ1	
軟	ȵiɔ̃1	
輕	tɕʰiã1	
輭	tʃɔ̃3	
輷	həŋ1	
輸	ʃu1	
轉	tʃɔ̃3	转身。
轟	həŋ1	
車	tɕyu1	车马炮。
軌	kui3	
轉	tʃɔ̃3	转身。
軟	ȵiɔ̃1	
轟	həŋ1	
輕	tɕʰiã1	
輸	ʃu1	
辠	tsʰui6	
辢	laʔ7	
辣	laʔ7	
辦	pʰã6	办法、办公室读音亦同。
辮	pʰiɪ̃6	
辮	pʰiɪ̃6	
農	nəŋ2	
辳	nəŋ2	
邊	piɪ̃1	
過	kɤ5	
迎	ȵiã2	
迎	ȵiẽ2	
运	yẽ6	
近	tɕʰiẽ1	
近	tɕʰiẽ6	
还	vã2	归还。
遠	iɔ̃3	
連	liɪ̃2	
退	tʰoɛ5	
退	tʰui5	
送	səŋ5	
逆	ȵia6	
透	tʰieu5	
通	tʰəŋ1	
造	tsʰɔ6	
連	liɪ̃2	
逼	peʔ7	
運	yẽ6	
過	kɤ5	
道	tʰɔ6	
遠	iɔ̃3	
遮	tʃa1	
遵	tsuẽ1	
遷	tsʰiɪ̃1	
還	vã2	归还。
邊	piɪ̃1	
邓	tʰẽ6	
郎	lɔ̃2	
部	pʰu6	
郭	kɤʔ7	
鄧	tʰẽ6	
酒	tsiu3	
醬	tsiɔ̃5	
酸	sɔ̃1	
醉	tsui5	
醋	tsʰu5	
醩	tsɔ1	
醬	tsiɔ̃5	
里	li1	里程 里面。
里	li3	
里	li1	
重	tʃʰəŋ1	重量。
野	ia3	
金	tɕiẽ1	
釘	tiã1	
針	tʃẽ1	
鈴	liã2	
鉏	tsʰu2	
鉗	tɕʰiɪ̃2	
鉴	kã5	
銃	tʃʰəŋ5	
銅	tʰəŋ2	
銳	lui6	
鋤	tsʰu2	
鋸	ke5	
鋸	kyu5	
鋸	tɕe5	
鋸	tɕyu5	
錘	tʃʰui2	
錫	siaʔ7	
鍘	tsa5	
鍼	tʃẽ1	
鎌	liɪ̃2	
鎜	pʰã2	
鎮	tʃẽ1	
鏡	tɕiã5	
鐘	tʃəŋ1	
鐮	liɪ̃2	
鐵	tʰiɛ5	
鑒	kã5	
鑛	kʰɔ̃5	
鑼	lɤ2	
鑿	tsʰɤʔ7	
针	tʃẽ1	
釘	tiã1	
鉗	tɕʰiɪ̃2	
鐵	tʰiɛ5	
鈴	liã2	
銅	tʰəŋ2	
銃	tʃʰəŋ5	
鋤	tsʰu2	
銳	lui6	
錫	siaʔ7	
鑼	lɤ2	
錘	tʃʰui2	
鋸	ke5	
鋸	kyu5	
鋸	tɕe5	
鋸	tɕyu5	
鎮	tʃẽ1	
鏡	tɕiã5	
镰	liɪ̃2	
長	tʃʰɔ̃2	长短。
長	tʃʰɔ̃2	长短。
門	mẽ2	
閂	tsʰɔ̃1	
開	hoɛ1	
開	kʰoɛ1	
閑	hã2	
間	kã1	中间。
閙	nɔ6	
關	kuã1	关门。 姓
關	kuã1	
闊	kʰoɛ5	
關	kuã1	姓 关门。
關	kuã1	
關	kʰuã1	
門	mẽ2	
問	mẽ5	白读。 文读
問	mẽ5	
問	vẽ5	
闲	hã2	
鬧	nɔ6	
闊	kʰoɛ5	
隊	toɛ5	
隊	tui5	
阬	hã1	
階	kæ2	
阾	lẽ1	
阾	liã1	
陸	luʔ7	
陳	tʃʰẽ2	
陜	ha6	
除	tʃʰu2	
險	ɕiɪ̃3	
陳	tʃʰẽ2	
陸	luʔ7	
陿	ha6	
隊	toɛ5	
隊	tui5	
階	kæ2	
隨	sui2	
隔	kaʔ7	
隨	sui2	
險	ɕiɪ̃3	
隻	tʃaʔ7	
難	nã2	难易。
雀	tsʰiɤʔ7	
雁	ŋã6	
集	tsʰiɛʔ7	
雙	sɔ̃1	
雜	tsʰa6	
雞	tɕie1	
難	nã2	难易。
雨	y3	
雪	soɛ5	
雲	yẽ2	
零	liã2	
電	tʰiɪ̃6	
霧	vu5	
霛	lẽ2	
霛	liã2	
霜	sɔ̃1	
霧	vu5	
露	lu5	
霸	pa5	
靈	lẽ2	
靈	liã2	
青	tsʰẽ1	文读 白读。
青	tsʰẽ1	
青	tsʰiã1	
靜	tsʰẽ6	
靠	kʰɔ5	
面	miɪ̃5	面上。
靴	ɕiɤ1	
鞋	hæ2	
鞕	ŋã6	
鞭	piɪ̃1	
鞵	hæ2	
鞾	ɕiɤ1	
韈	ma5	
韤	ma5	
響	ɕiɔ̃3	
順	ʃuẽ6	
須	syu1	
預	y6	
頑	vã2	
領	lẽ1	
領	liã1	
頟	ȵiaʔ7	
頭	tʰieu2	
額	ȵiaʔ7	
顏	ŋã2	
顛	tiɪ̃1	
順	ʃuẽ6	
须	syu1	
頑	vã2	
預	y6	
領	lẽ1	
領	liã1	
顏	ŋã2	
額	ȵiaʔ7	
顛	tiɪ̃1	
風	fəŋ1	
飌	fəŋ1	
風	fəŋ1	
飛	fi1	
飜	fã1	
飛	fi1	
食	ʃeʔ7	
飢	tɕi1	
飽	pɔ3	
餅	piã3	
餐	tsʰã1	
餓	ŋɤ6	
飽	pɔ3	
餅	piã3	
餓	ŋɤ6	
香	ɕiɔ̃1	
馬	ma1	
馱	tʰɤ2	
驗	ȵiɪ̃6	
馬	ma1	
馱	tʰɤ2	
驗	ȵiɪ̃6	
骨	koɛ5	
骽	tʰoɛ3	
骽	tʰui3	
體	tʰi3	
髮	fa5	
鬆	səŋ1	轻松。
鬧	nɔ6	
鬼	kui3	
魏	vi6	
魚	iəŋ2	
鯉	li1	
鱗	lẽ2	
魚	iəŋ2	
鯉	li1	
鱗	lẽ2	
鳥	tiɔ1	
鳩	kieu1	
鳫	ŋã6	
鳳	fəŋ6	
鴈	ŋã6	
鴨	a5	
鴿	koɛ5	
鵝	ŋɤ2	
鷄	tɕie1	
鳥	tiɔ1	
鳩	kieu1	
雞	tɕie1	
鴨	a5	
鴿	koɛ5	
鵝	ŋɤ2	
鹽	iɪ̃2	
鹿	luʔ7	
麁	tsʰu1	
麤	tsʰu1	
麥	maʔ7	
麥	maʔ7	
麪	miɪ̃5	面条。
麵	miɪ̃5	面条。
麻	ma2	
黃	hɔ̃2	黄色、姓读音亦同。
黃	hɔ̃2	黄色、姓读音亦同。
黏	ȵiɪ̃2	
黑	heʔ7	
點	tiɪ̃3	
黨	tɔ̃3	
鼃	va1	
鼓	ku3	
鼠	ʃe3	
鼠	ʃu3	
齊	tsʰi2	
齊	tsʰi2	
齒	tʃʰʅ3	
齩	ŋɔ3	
齒	tʃʰʅ3	
龍	ləŋ2	
龍	ləŋ2	
龜	kui1	
