#漢字	音標	解釋
敗	bai6	
敘	ɕi6	
教	kau5-	～書
教	tɕiau5=	～育
敝	bi6	
敞	tʂʰoŋ3	
敢	køn3	
散	san3	～落
散	san5	解～
敬	tɕin5	
敲	kʰau1-	
敲	tɕʰiau1=	
整	tʂən3	
敵	tʰiʔ7	
敷	fu1	
數	səu3	動詞
數	səu5	名詞
斂	lian3	
斃	bi6	
文	uən2	
斌	pin1	
斑	pan1	
料	liau6	
斜	dʑia2	
斟	tʂən1	
斤	tɕin1	
斧	fu3	
斬	tsan3	
斯	sɿ1	
新	ɕin1	
斷	tøn5	判～
斷	døn6	～絕
方	foŋ1	
於	y2	
施	ʂʅ1	
旁	boŋ2	
旅	li3	
旋	ɕian2	～轉
族	tsʰəuʔ7	
旗	dʑi2	
既	tɕi5	
日	ȵiʔ7	
旦	tan5	
旨	tʂʅ3	
早	tsau3	
旬	ɕin2	
旭	ɕiəuʔ7	
旱	xøn6	
旺	uoŋ6	
昂	oŋ2	～首
昆	kʰuən1	
昊	xau6	
昌	tɕʰioŋ1	
明	min2	
昏	fən1	
易	i6	
昔	ɕiʔ7	
昕	ɕin1	
星	ɕiaŋ1	
映	in5	
春	tɕʰyn1	
昧	mɛi6	
昨	tsʰoʔ7	
昭	tʂau1	
是	ʂʅ6	
時	ʂʅ2	
晃	foŋ6	～眼睛
晉	tɕin5	
晏	ŋan5	表示時間晚
晚	uan3	
晝	tʂəu5	
晦	fɛi5	
晨	dʐən2	
普	pʰu3	
景	tɕin3	
晰	ɕiʔ7	
晴	dʑiaŋ2-	～天
晴	dʑin2=	～朗
晶	tɕin1	
智	tʂʅ5	
暇	ɕia6	閑～
暉	fi1	
暑	ɕy3	
暗	ŋøn5	
暢	tʂʰoŋ5	
暫	tsan6	
暮	mo6	
暴	bau6	
曉	ɕiau3	
曝	bau6	
曠	kʰoŋ5	
曬	sai5	
曰	yɛʔ7	
曲	tɕʰiəuʔ7	
更	ken1	～換
更	ken5	～加
書	ɕy1	
曹	dzau2	
曾	tsen1	姓氏
曾	dzen2	～經
替	tʰi5	
最	tɕi5	
會	kʰuai5	～計
會	fɛi6	
月	yɛʔ7	
有	xai2	
有	iəu3	
朋	bəŋ2	
服	fuʔ7	
朗	loŋ3	
望	uoŋ6	
朝	tʂau1	今～
朝	dʐau2	～代
期	dʑi2	
朦	məŋ2	
朧	ləŋ2	
木	moʔ7	
未	uɛi6	
末	møʔ7	
本	pən3	
札	tsɑʔ7	
朱	tɕy1	
朵	to3	
朽	ɕiəu3	
杈	tsʰa1	
杉	sa1	
李	li3	
杏	ɕin6	
材	dzɛi2-	
材	tsʰai2=	
村	tsʰən1	
杖	dʐoŋ6	
杜	dəu6	
杞	tɕʰi3	枸～
束	tʂʰəuʔ7	
杭	xoŋ2	
杯	pɛi1	
東	təŋ1	
杷	pʰa1	枇～子
松	səŋ1	
板	pan3	
枇	bi2-	～杷
枇	pʰi2=	～杷
枉	uoŋ3	
析	ɕiʔ7	
枕	tʂən3	～頭
林	lin2	
枚	mɛi2	
果	ko3	
枝	tʂʅ1	
枯	kʰu1	
架	ka5-	
架	tɕia5=	
枷	tɕia1	
柄	pin5	
柏	paʔ7	
某	miau3	
柑	køn1	
染	ȵian3	
柔	iəu2	
柚	iəu6	
柩	dʑiəu5	
柬	kan3-	
柬	tɕian3=	
柯	kʰo1	
柱	dʑy6	
柳	liəu3	
柴	dzai2-	燒～
柴	tsʰai2=	
柿	ʂʅ6	
栓	san1	
栗	liaʔ7-	～山：地名
栗	li5=	～山：地名
校	ɕiau6	學～
株	tɕy1	
核	xɛʔ7	～桃
核	kʰuɛʔ7	(訓讀)本字𣝗。蘋果～
根	ken1	
格	kɛʔ7	
栽	tsai1	
桂	kuɛi5	
桃	dau2	
桅	uɛi2	
框	kʰoŋ1	
案	ŋøn5	
桌	tsoʔ7	
桐	dəŋ2	
桑	soŋ1	
桶	tʰəŋ3	
桿	kuøn3	～子
梁	lioŋ2	
梅	mɛi2	
梓	tsɿ3	
梔	tʂʅ1	
梗	ken3	
條	diau2	
梟	ɕiau1	
梢	sau1	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kʰai6	
梳	səu1	～頭
棄	tɕʰi5	
棉	mian2	
棋	dʑi2	
棍	kuən5	
棒	boŋ6	
棗	tsau3	
棘	tɕiʔ7	
棚	bəŋ2	
棟	təŋ5	
棠	doŋ2	
棧	dzan6	客～
森	sen1	
棱	ləŋ2	
棲	tɕʰi1	
棵	kʰo1	
棺	kuøn1	
椅	i3	
植	tʂʰʅʔ7	
椒	tɕiau1	
椿	tɕʰyn1	
楂	tsa1	山～
楊	ioŋ2	
楓	fəŋ1	
楚	tsʰəu3	
楠	løn2	
楣	mi2	
業	ȵiɛʔ7	
極	tɕʰiʔ7	
楷	kʰai3	
楹	in2	
概	kʰai5	
榆	y2	
榔	loŋ2	
榕	iəŋ2	
榜	poŋ3	
榨	tsa5	
榮	iəŋ2	
榴	liəu2	石～
榻	tʰɑʔ7	
構	kəu5	
槌	dʑy2	
槍	tɕʰioŋ1	
槐	fai2	
槓	koŋ5	
槳	tɕioŋ3	
槽	dzau2	
樂	loʔ7	
樂	ioʔ7	
樅	tsəŋ1	
樊	fan2	
樓	ləu2	
標	piau1	
樞	tɕʰy1	
樟	tʂoŋ1	
模	mo2	～子；～範
樣	ioŋ6	
樸	pʰuʔ7	
樹	ɕy6	
樺	fa6	～樹
橄	køn3	～欖
橋	dʑiau2	
橘	tɕyʔ7	
橙	dʐən2	
機	tɕi1	
橢	tʰo3	
橫	uaŋ2	
檀	dan2	
檁	lin3	
檔	toŋ5	
檢	tɕian3	
檳	pin1	
櫓	ləu3	
櫥	dʑy2	
櫻	in1	
欄	lan2	
權	dʑyan2	
欖	lan3	橄～
欠	tɕʰian5	
次	tsʰɿ5	
欣	ɕin1	
欲	iəuʔ7	
欺	tɕʰi1	
欽	tɕʰin1	
款	kʰøn3	
歇	ɕiɛʔ7	
歉	tɕʰian3	
歌	ko1	
歎	tʰan5	
歐	ŋəu1	
歡	føn1	
止	tʂʅ3	
正	tʂaŋ1-	～月
正	tʂən5	立～
正	tʂən1=	～月
此	tsʰɿ3	
步	bu6	
武	u3	
歧	dʑi2	
歪	uai1	
歲	ɕi5	
歷	liʔ7	
歸	kuɛi1	
死	sɿ3	
殃	ioŋ1	
殉	ɕyn5	
殊	ɕy1	
殖	tʂʰʅʔ7	
殘	dzan2	
殫	tan1	
殮	lian6	
殯	pin5	
殲	tɕian1	
段	døn6	
殷	in1	
殺	sɑʔ7	
殼	kʰoʔ7	
殿	tian5	
毀	fɛi3	
毅	i6	
母	mo3	
每	mi3	
毒	tʰəuʔ7	
比	pi3	
毛	mau2	
毫	xau2	
毯	tʰan3	
毽	tɕian5	
氏	ʂʅ6	
民	min2	
氓	oŋ2	
氛	fən1	
氣	tɕʰi5	
水	ɕy3	
永	yn3	
汀	tʰin1	
汁	tʂʅʔ7	
求	dʑiəu2	
汇	fɛi6	
汕	san5	
汗	xøn6	
汝	y3	
汞	ɡəŋ5	
江	koŋ1-	平～：地名
江	tɕioŋ1=	長～
池	dʐʅ2	
污	u1	
汨	miʔ7	
汪	uoŋ1	
汰	tʰai5	
決	tɕyɛʔ7	
汽	tɕʰi5	
汾	fən2	
沁	tɕʰin5	
沃	uøʔ7	
沅	yan2	
沈	ʂən3	
沉	dʐən2-	
沉	tʂʰən2=	
沙	sa1	
沛	pʰɛi5	
沫	møʔ7	
河	xo2	
油	iəu2	
治	dʐʅ6	
沼	tʂau3	
沽	ku1	
沾	tʂøn1	
沿	ian2	
況	kʰoŋ5	
泅	dʑiəu2	
泉	dʑian2	
泊	pʰɛʔ7	
泔	køn1	～水
法	fɑʔ7	
泛	fan5	
泡	pʰau5	
波	po1	
泣	tɕʰiʔ7	
泥	ȵi2	
注	tɕy5	
泰	tʰai5	
泱	ioŋ1	
泳	yn6	
洋	ioŋ2	
洗	ɕi3	
洛	loʔ7	
洞	dəŋ6	
津	tɕin1	
洩	ɕiaʔ7	～露
洪	fəŋ2	
洱	œy3	
洲	tʂəu1	
活	føʔ7-	靈～
活	uøʔ7=	～命
洽	tɕʰiaʔ7	
派	pʰai5	
流	liəu2	
浙	tʂøʔ7	
浦	pʰu3	
浩	xau6	
浪	loŋ6	
浮	bu2-	～在水面
浮	fœy2-	～上來
浮	fu2=	
海	kʰɛi3	
浸	tɕin5	
涅	ȵiɛʔ7	
涇	tɕin1	
消	ɕiau1	
涉	ʂøʔ7	
涎	ɕian2	～水
涕	tʰi5	
涯	ia2	
液	iɛʔ7	
涼	lioŋ2	
淀	dian6	
淄	tsɿ1	
淆	ɕiau2	混～
淋	lin2	
淑	ʂəuʔ7	
淒	tɕʰi1	
淘	dau2	
淚	li6	
淞	səŋ1	
淡	dan6	
淤	y1	
淨	dʑin6	
淪	lən2	
淫	in2	
淮	fai2	
深	ʂən1	
淵	yan1	
混	fən6	
淹	ian1	
淺	tɕʰian3	
添	tʰian1	
清	tɕʰiaŋ1-	
清	tɕʰin1=	
渙	føn5	
減	kan3-	
減	tɕian3=	
渠	dʑy2	
渡	dəu6	
渣	tsa1	
渤	pʰoʔ7	
渥	oʔ7	
測	tsʰɛʔ7	
渭	uɛi6	
港	koŋ3	
渴	kʰøʔ7	
渺	miau3	
渾	fən2	
湊	tsʰəu5	
湖	fu2	
湘	ɕioŋ1	
湯	tʰoŋ1	
源	yan2	
準	tɕyn3	
溜	liəu1	
溝	kəu1	
溪	ɕi1	
溫	uən1	
溶	iəŋ2	
滄	tsʰoŋ1	
滅	miɛʔ7	
滇	tian1	
滋	tsɿ1	
滑	uɑʔ7	
滓	tsɿ3	
滔	tʰau1	
滕	den2	
滯	tʂʰʅ6	
滲	ʂən5	
滴	tiʔ7	
滸	fu3	
滾	kuən5	
滿	møn3	
漁	y2	
漂	pʰiau1	～浮
漆	tɕʰiʔ7	
漏	ləu6	
漏	ləuʔ7	
漓	li2	
演	ian3	
漚	ŋəu5	
漢	xøn5	
漫	man6	
漱	səu5	～口
漲	tʂoŋ3	
漸	dʑian6	
漾	ioŋ6	
漿	tʂoŋ1	
潑	pʰøʔ7	
潔	tɕiɛʔ7	
潘	pʰøn1	
潛	dʑian2	
潢	foŋ2	
潤	yn6	
潭	dan2	
潮	dʐau2	
潯	ɕyn2	
潰	kʰuɛi5	～爛
潲	sau5	～水
潼	dəŋ2	
澀	sɛʔ7	
澄	tʂʰən2	
澆	tɕiau1	
澇	lau6	洪～
澡	tsau3	
澤	tsʰɛʔ7	
澧	li3	
澳	ŋau5	
激	tɕiʔ7	
濁	tsʰoʔ7	
濂	lian2	
濃	ləŋ2	
濕	ʂʅʔ7	
濛	məŋ2	
濟	tɕi5	
濠	xau2	
濤	tʰau1	
濫	lan6	
濱	pin1	
濺	tɕian5	～濕
濾	li6	
瀉	ɕia5-	肚～
瀉	ɕiɛ5=	肚～
瀏	liəu2	
瀑	pʰuʔ7	
瀕	pin1	
瀛	in2	
瀟	ɕiau1	
瀾	lan2	
灌	kuøn5	
灑	sai3	
灘	tʰan1	
灝	xau6	
灣	uan1	
火	xo3	
灰	fi1-	～塵
灰	fɛi1=	～塵
灸	tɕiəu3	針～
災	tsai1	
炅	tɕiəŋ3	
炊	tɕʰy1	
炎	ian2	
炒	tsʰau3	
炕	kʰoŋ5	
炙	tʂaʔ7	～火
炬	dʑy6	
炭	tʰan5	
炮	pʰau5	
炯	tɕiəŋ3	
炳	pin3	
炸	tsa5	
烈	liɛʔ7	
烏	u1	
烘	fəŋ1	
烤	kʰau3	
烹	pʰəŋ1	
烽	fəŋ1	
焉	ian1	
焉	ian2	
焊	xøn6	～接
焚	fən2	
無	u2	
焦	tɕiau1	
焰	ian6	
然	yan2	
煉	lian6	
煌	foŋ2	
煎	tɕian1	
煒	uɛi3	
煙	ian1	
煤	mɛi2	
煥	føn5	
照	tʂau5	
煨	uɛi1	
煩	fan2	
煮	tɕy3	
熄	ɕiʔ7	
熊	ɕiəŋ2	
熏	ɕyn1	
熔	iəŋ2	
熙	ɕi1	
熟	ʂəuʔ7	
熨	yn5	
熬	ŋau2	
熱	ȵiɛʔ7	
熹	ɕi1	
燃	ȵian2	
燈	ten1	
燎	liau2	～原
燒	ʂau1	
燕	ian1	～京
燕	ian5	～子
燙	tʰoŋ5	
營	in2	
燥	tsau3	
燦	tsʰan5	
燭	tʂəuʔ7	
燼	dʑin6	
爆	pau5	
爊	ŋau1	～熟
爐	ləu2	
爛	lan6	
爪	tsau3	
爬	ba2	
爭	tsaŋ1	
爲	uɛi2	作～
爵	tɕioʔ7	
父	fu6	
爸	pa5	
爹	tia1	
爺	ia2-	老～：神明
爺	iɛ2=	
爽	soŋ3	
爾	œy3	
牆	dʑioŋ2	
片	pʰian5	一～
版	pan3	
牌	bai2-	打～
牌	pʰai2=	打～
牒	tʰiɛʔ7	
牙	ŋa2	
牙	ia2=	
牛	ȵiəu2	
牡	miau3	
牢	lau2	
牧	moʔ7	
物	uɛʔ7	
牯	ku1	
牲	sen1	
特	tʰɛʔ7	
牽	tɕʰian1	
犀	ɕi1	
犂	li2	
犒	kʰau5	
犛	mau2	
犧	ɕi1	
犬	tɕʰyan3	
犯	fan6	
狀	dzoŋ6	
狂	ɡoŋ2	
狄	tʰiʔ7	
狐	fu2	
狗	kəu3	
狡	kau3-	
狡	tɕiau3=	
狸	li2	
狹	xɑʔ7	
狼	loŋ2	
猖	tʂʰoŋ1	
猛	məŋ3	
猜	tsʰai1	
猩	ɕin1	
猴	kʰəu2	
猶	iəu2	
猾	uɑʔ7	狡～
猿	yan2	
獄	iəuʔ7	
獅	sɿ1	
獎	tɕioŋ3	
獒	ŋau2	
獨	tʰəuʔ7	
獲	føʔ7	
獵	liɛʔ7	
獸	ʂəu5	
獻	ɕian5	
率	sai5	～領
率	liʔ7	利～
玉	yʔ7	
王	uoŋ2	
玩	uan2	
玫	mi2-	
玫	mɛi2=	
玲	lin2	
玻	pu1	
珂	kʰo1	
珊	san1	
珍	tʂən1	
珠	tɕy1	
班	pan1	
現	ɕian6	
球	dʑiəu2	
理	li3	
琉	liəu2	～璃
琢	tsoʔ7	
琥	fu3	
琦	dʑi2	
琪	dʑi2	
琳	lin2	
琴	dʑin2	
琵	bi2-	～琶
琵	pʰi2=	～琶
琶	pʰa1	琵～
瑁	mau6	
瑋	uɛi3	
瑕	ɕia2	
瑛	in1	
瑜	y2	
瑞	ɕy6	
瑟	sɛʔ7	
瑣	so3	
瑤	iau2	
瑩	in2	
瑪	ma3	～瑙
瑯	loŋ2	
瑰	kuɛi1	
瑰	kuɛi5	玫～
璃	li2	玻～
璋	tʂoŋ1	
璐	ləu6	
璜	foŋ2	
璧	piʔ7	
璨	tsʰan5	
環	fan2	
璽	ɕi3	
瓊	dʑyn2-	～樓
瓊	dʑiəŋ2=	～樓
瓏	ləŋ2	
瓜	kua1	
瓢	biau2	
瓣	ban6	
瓤	ioŋ2	
瓦	ua3	名詞：蓋～
瓦	ua6	動詞：～齊
瓶	bin2	
瓷	dzɿ2-	
瓷	tsʰɿ2=	
甄	tʂən1	
甑	tsen5	飯～
甕	uəŋ5	～江：地名
甘	køn1	
甚	ʂən6	
甜	dian2	
生	saŋ1-	～肉
生	sen1=	～意
產	tsʰan3	
甥	sen1	
用	iəŋ6	
甫	pʰu3	杜～
甬	iəŋ3	
田	dian2	
由	iəu2	
甲	kaʔ7	
申	ʂən1	
男	løn2	
界	kai5	
畏	uɛi5	
留	liəu2	
畜	tʂʰəuʔ7	～牲
畝	miau3	
畢	piʔ7	
略	ȵioʔ7	
番	fan1	幾～
畫	fa6	
異	i6	
當	toŋ1	應～
當	toŋ5	～鋪
畸	tɕi1	
疆	tʂoŋ1	
疊	tʰiɛʔ7	
疏	səu1	～遠
疏	səu3	注～
疑	ȵi2-	懷～
疑	i2=	懷～
疚	tɕiəu5	
疝	san5	～氣
疤	pa1	
疫	iʔ7	
疲	bi2	
疵	tsʰɿ1	
疹	tʂən3	
疼	den2	
疾	tɕʰiʔ7	
痂	tɕia1	
病	biaŋ6	
症	tʂən5	
痊	tɕʰyan2	
痔	dʐʅ6	
痕	xen2	
痘	dəu6	
痛	tʰəŋ5	
痞	pʰi3	～子
痢	li6	
痣	tʂʅ5	
痧	sa1	
痰	dan2	
痲	ma2	
痴	tʂʰʅ1	
痺	pi5	
瘋	fəŋ1	
瘍	ioŋ2	
瘟	uən1	
瘡	tsʰoŋ1	
瘤	liəu2	
瘦	səu5	
瘧	ȵioʔ7	
瘴	tʂoŋ5	
瘸	dʑya2	
療	liau2	
癖	pʰiʔ7	
癢	ioŋ3	
癩	lai6	
癱	tʰan1	
癲	tian1	
癸	kuɛi3	
登	ten1	
發	fɑʔ7	～財
白	pʰaʔ7	
百	paʔ7	
皂	tsau6	
的	tiʔ7	目～
皆	kai1	
皇	foŋ2	
皎	tɕiau3	
皮	bi2-	
皮	pʰi2	
皴	tsʰən1	
皺	tsəu5	
皿	min3	
盆	bən2	
盈	in2	
益	iʔ7	
盎	oŋ5	春意～然
盒	xøʔ7	
盔	kʰuɛi1	
盛	ʂən6	興～
盜	dau6	
盟	məŋ2	
盡	dʑin6	
監	kan1-	～獄
監	tɕian1=	～獄
盤	bøn2	
目	moʔ7	
盲	oŋ2	
直	tʂʰʅʔ7	
相	ɕioŋ1	～互
相	ɕioŋ5	～貌
盼	pʰan5	
盾	dən6	
省	saŋ3-	節～
省	sen3	～長；節～
省	ɕiaŋ3	反～
眉	mi2-	
眉	mɛi2=	
看	kʰan1	～守
看	kʰan5	～見
真	tʂən1	
眠	mian2	
眨	tsɑʔ7	
眶	kʰoŋ1	
眷	tɕyan5	
眺	tʰiau5	
眼	ŋan3	
眾	tʂəŋ5	
着	tʂoʔ7	附～
睛	tɕiaŋ1	
睜	tsaŋ1	
睡	ɕy6	
督	təuʔ7	
睦	moʔ7	
睫	tɕʰiɛʔ7	
瞄	miau6	
瞇	mi3	
瞌	kʰoʔ7	
瞎	xɑʔ7	
瞑	min2	
瞞	møn2	
瞥	pʰiɛʔ7	
瞪	den6	
瞬	ɕyn5	
瞭	liau3	～解
瞳	dəŋ2	
瞿	dʑy2	
矚	tʂəuʔ7	
矛	mau2	
矜	tɕin1	
矢	ʂʅ3	
知	tʂʅ1	
矩	tɕy3	規～
短	tøn3	
矮	ŋai3	
矯	tɕiau3	
石	ʂaʔ7	
砂	sa1	
砌	tɕʰi5	
砍	kʰøn3	
砑	ŋa6	
砒	pʰi1	
研	ȵian1-	
研	ian2=	
砣	tʰo2	
砰	pʰəŋ1	
破	pʰo5	
硃	tɕy1	
硝	ɕiau1	
硫	liəu2	～磺
硬	ŋaŋ6	
硯	ŋan6	
碌	ləuʔ7	
碎	ɕi5	
碑	pɛi1	
碗	uøn3	
碟	tʰiɛʔ7	
碧	piʔ7	
確	kʰoʔ7	～定
碼	ma3	
碾	ȵian3	
磁	dzɿ2-	
磁	tsʰɿ2=	
磊	lɛi3	
磕	kʰoʔ7	
磚	tɕyan1	
磨	mo2	～刀
磨	mo6	石～
磷	lin2	
礦	kʰoŋ3	
礪	li6	
示	ʂʅ6	
社	ʂa6	
祀	sɿ6	
祁	dʑi2	
祈	dʑi2	
祐	iəu6	
祖	tsəu3	
祝	tʂəuʔ7	
神	ʂən2	
祠	dzɿ2-	
祠	tsʰɿ2=	
祥	dʑioŋ2	
票	pʰiau5	
祭	tɕi5	
祿	ləuʔ7	
禀	pin3	
禁	tɕin1	忍俊不～
禁	tɕin5	～止
禍	xo6	
禎	tʂən1	
福	fuʔ7	
禧	ɕi1	
禪	dʐuan2	參～
禪	dʐøn2	
禪	ʂuan6	～讓
禮	li3	
禱	tau3	
禹	y3	
禽	dʑin2	
禾	u2	
禿	tʰɛʔ7	
秀	ɕiəu5	
私	sɿ1	
秉	pin3	
秋	tɕʰiəu1	
科	kʰo1	
秒	miau3	
秘	mi5	
租	tsəu1	
秤	tʂʰən5	
秦	dʑin2	
秧	ioŋ1	
秩	tʂʰʅʔ7	
移	i2	
稀	ɕi1	
稅	ɕy5	
稈	kuøn3	稻～
程	dʐən2	
稍	sau5	
稗	pʰi6	
稚	dʐʅ6	～雞；幼～
稞	kʰo1	
稠	dʐəu2	
種	tʂəŋ3	～類
種	tʂəŋ5	～樹
稱	tʂʰən1	～重
稱	tʂʰən5	勻～
稷	tɕiʔ7	社～
稻	dau6	
稼	tɕia5	
稽	tɕi1	
稿	kau3	
穄	tɕi5	
穆	moʔ7	
積	tɕiʔ7	
穎	in3	
穗	ɕi6	
穩	uən3	
穴	ɕiɛʔ7	
究	tɕiəu5	～竟
空	kʰəŋ1	～氣
空	kʰəŋ5	～位
穿	tɕʰyan1	
突	tʰəuʔ7	
窄	tsɛʔ7	
窖	kau5	
窗	tsʰoŋ1	
窠	kʰo1	
窩	o1	胳肢～
窪	ua1	
窮	dʐəŋ2	
窯	iau2	
窺	kʰuɛi1	
窿	ləŋ2	
竊	tɕʰiɛʔ7	
立	liʔ7	
站	tsan5	
竟	tɕin5	
章	tʂoŋ1	
童	dəŋ2	
竭	tɕiɛʔ7	
端	tøn1	
競	dʑin6	
竹	tʂəuʔ7	
竿	køn1	竹～
笆	pa1	
笑	ɕiau5	
笛	tʰiʔ7	
笠	liʔ7	
符	fu2	
笨	bən6	
第	di6	
筆	piʔ7	
等	ten3	
筋	tɕin1	
筍	sən3	
筏	fɑʔ7	
筐	kʰuoŋ1	
筒	dəŋ2	
答	tɑʔ7	
策	tsʰɛʔ7	
筵	ian2	
筷	kʰuai5	
箍	ku1	
箏	tsen1	
箔	poʔ7	
箕	tɕi1	
算	søn5	
管	kuøn3	
箭	tɕian5	
箱	ɕioŋ1	
節	tɕiɛʔ7	
篆	dʑyan6	
篇	pʰian1	
築	tʂəuʔ7	
篙	kau1	
篡	tsʰøn5	
篩	sai1	
篷	bəŋ2	
篾	miɛʔ7	～片
簍	ləu3	
簡	kan3	
簧	foŋ2	
簪	tsøn1	
簫	ɕiau1	
簸	pu5	～箕
簽	tɕʰian1	
簾	lian2	
簿	bu6	
籃	lan2	
籌	dʐəu2	
籍	tɕʰiʔ7	
籠	ləŋ2	
籬	li2	
籮	lo2	
米	mi3	
籽	tsɿ3	
粉	fən3	水～
粒	liʔ7	
粗	tsʰəu1	
粘	tʂøn1	
粟	ɕiəuʔ7	
粥	tʂəuʔ7	
粱	lioŋ2	
粵	yɛʔ7	
粹	tɕʰi5	純～
粼	lin2	
糉	tsəŋ5	
精	tɕiaŋ1-	～肉：瘦肉
精	tɕin1=	～彩
糊	fu2	
糍	dzɿ2	
糕	kau1	
糖	doŋ2	
糙	tsʰau5	粗～
糜	mi2	
糞	fən5	
糟	tsau1	
糠	kʰoŋ1	
糧	lioŋ2	
糯	lo6	
糶	tʰiau5	
糾	tɕiəu1	
紀	tɕi3	
紂	dʐəu6	～王
約	ioʔ7	
紅	fəŋ2	
紉	yn6	
紋	uən2	
納	løʔ7	
紐	ȵiəu3	
純	ɕyn2	
紗	sa1	
紙	tʂʅ3	
級	tɕiʔ7	
紛	fən1	
素	səu5	
紡	foŋ3	
索	soʔ7	
紫	tsɿ3	
累	lɛi3	～積
細	ɕi5	
紳	ʂən1	
紹	ʂau6	
組	tsəu3	
絆	pøn5	
結	tɕiɛʔ7	
絕	tɕʰiɛʔ7	
絞	tɕiau3	
絡	loʔ7	
給	tɕiʔ7	供～
給	kɛʔ7	
絨	iəŋ2	
絮	ɕi5	
統	tʰəŋ5	
絲	sɿ1	
絹	tɕyan5	手～
綁	poŋ3	
綏	ɕi1	
經	tɕin1	
綠	ləuʔ7	
綢	dʐəu2	
維	uɛi2	
綱	koŋ1	
網	uoŋ3	
綴	tɕy5	
綻	dzan6	破～
綽	tsʰoʔ7	
綾	lin2	
綿	mian2	
緊	tɕin3	
緖	ɕi6	
線	ɕian5	
緝	tɕiʔ7	通～
緞	døn6	綢～
緣	yan2	
編	pian1	
緩	føn6	
緬	mian3	～甸
緯	uɛi6	
練	lian6	
縉	tɕin5	
縛	fuʔ7	
縣	ɕian6	
縫	fəŋ2	裁～
縫	feŋ6	一條～
縮	səuʔ7	
縱	tsəŋ5	
縷	li3	絲～
總	tsəŋ3	
績	tɕiʔ7	
繁	fan2	
繃	pəŋ1	
織	tʂʅʔ7	
繕	ʂan6	
繞	ȵiau3	圍～
繡	ɕiəu5	
繩	ʂən2	
繪	fɛi6	
繫	tɕi5	～鞋帶
繫	ɕi6	聯～
繭	tɕian3	
繳	tɕiau3	上～
繹	iʔ7	
繼	tɕi5	
繽	pin1	
續	səu6-	繼～
續	ɕiəu6=	連～
纏	dʐøn2	
纓	in1	
纜	lan6	
缸	koŋ1	
缺	tɕʰyɛʔ7	
缽	pøʔ7	
罌	in1	
罐	kuøn5	
罔	uoŋ3	
罕	xøn3	
罩	tsau5	
罪	dʑi6	
置	tʂʅ5	
罰	fɑʔ7	
署	ɕy6	專～
罵	ma6	
罷	ba6	
羅	lo2	
羈	tɕi1	
羊	ioŋ2	
羌	tɕʰioŋ1	
美	mi3	
羔	kau1	
羚	lin2	
羞	ɕiəu1	
羣	dʑyn2	
羨	ɕian6	
義	ȵi6-	
義	i6=	
羹	ken1	
羽	y3	
翁	uəŋ1	
翅	tʂʰʅ5	～膀
習	tɕʰiʔ7	
翠	tɕʰi5	
翡	fɛi6	
翰	xøn6	～林
翻	fan1	
翼	iʔ7	
耀	iau6	
老	lau3	
考	kʰau3	
者	tʂa3	
而	œy2	
耍	sa3	
耐	lai6	
耕	ken1	～地
耗	xau5	～費
耘	yn2	
耙	ba6	～子：農具
耳	œy3	
耷	tɑʔ7	～拉
耽	tan1	
耿	ken3	
聊	liau2	
聖	ʂən5	
聘	pʰin5	
聚	dʑi6-	～集
聚	dʑi5=	～會
聞	uən2	
聯	lian2	
聰	tsʰəŋ1	
聲	ʂaŋ1-	
聲	ʂən1=	
聳	səŋ3	
聶	ȵiɛʔ7	
職	tʂʅʔ7	
聽	tʰiaŋ5-	～任
聽	tʰin1=	～見
聾	ləŋ2	
肅	səuʔ7	
肆	sɿ5	
肉	ȵiəuʔ7	
肋	lɛʔ7	
肌	tɕi1	
肖	ɕiau5	～像
肘	tʂəu3	
肚	təu3	魚～
肚	dəu6	腹～
肛	koŋ1	
肝	kuøn1	
股	ku3	
肢	tʂʅ1	
肥	fi2-	
肥	fɛi2=	
肩	kan1-	
肩	tɕian1=	
肪	foŋ2	
肯	kʰen3	
育	iəuʔ7	
肺	fɛi5	
胃	uɛi6	
背	pɛi5	～上
胎	dɛi1	
胎	tʰɛi1=	
胖	pʰoŋ5	
胚	pʰɛi1	
胞	pau1	
胡	fu2	
胭	ian1	
胯	kʰua5	
胳	koʔ7	
胸	ɕiəŋ1	
能	len2	
脂	tʂʅ1	
脅	ɕiɛʔ7	
脆	tɕʰi5	
脈	mɛʔ7	
脊	tɕiaʔ7	
脫	tʰøʔ7	
脹	tʂoŋ5	
脾	bi2	
腋	iɛʔ7	
腎	ʂən6	
腐	fu6	
腑	fu3	
腔	tɕʰioŋ1	～調
腕	uøn5	
腥	ɕiaŋ1	
腦	lau3	
腫	tʂəŋ3	
腮	sai1	
腰	iau1	
腳	tɕioʔ7	
腴	y2	
腸	dʐoŋ2	
腹	fuʔ7	
腿	tʰɛi3	
膀	boŋ2	～胱
膀	poŋ3	肩～
膏	kau1	
膘	piau1	
膚	fu1	
膜	mo2	
膝	ɕiʔ7	
膠	kau1-	～水
膠	tɕiau1=	～布
膩	ȵi6	
膳	ʂuan6-	
膳	ʂan6	
膳	ʂan6=	
膽	tan3	
膿	ləŋ2	
臀	dən2	
臂	pi5	
臃	iəŋ1	
臆	iʔ7	
臉	lian3	～色
臊	sau1	
臍	dʑi2	
臘	lɑʔ7	
臟	dzoŋ6	內～
