#漢字	音標	解釋
鹿	lok9	
麒	kʰi2	
麓	lok7	
麗	lɐi2	
麝	ʃɛ2	
麟	lɐn2	
麥	mɐk9	
麩	fu1	
麪	min2	
麵	min2	
麻	ma2	黃～
麻	mui2	
黃	uɔŋ2	
黍	ʃy3	
黎	lɐi2	
黐	tʃʰi1	～線，發神經
黑	hɐk7	
默	mɐk9	
黛	tɔi2	
點	tim3	
黨	tɔŋ3	
黴	mui2	
黷	tok9	
鼇	ŋɐu2	
鼎	teŋ3	
鼓	ku3	
鼠	ʃy3	
鼻	pi2	
鼾	hɔn3	
齊	tʃɐi2	
齋	tʃai1	
齒	tʃʰi3	
齙	pɛu5	
齡	leŋ2	
齦	ŋɐn2	
齪	tʃʰok7	
齶	ŋɔk9	
龍	loŋ2	
龐	paŋ2	
龔	koŋ1	
龕	hɐp9	
龜	kuɐi1	
