#漢字	音標	解釋
血	ɕyə3	
衅	ɕiə̃5	
行	xɑŋ2	～列
行	ɕiŋ2	～为
銜	ɕiã2	
街	tɕiɛ1	
衙	ia2	
衡	xəŋ2	
衣	i1	
補	pu3	
表	piɔ3	
衫	ʂã1	
襯	tʂʰə̃5	
衰	ʂuɛ1	
袁	yã2	
襖	ɔ3	
袋	tɛ5	
袍	pʰɔ2	
袖	ɕiou5	
袜	ua5	
被	pei5	
襲	ɕi3	
裁	tθʰɛ2	
裂	liə5	
裝	tʂuɑŋ1	
裕	y5	
裙	tɕʰyə̃2	
褲	kʰu5	
裥	tɕiã3	
裳	ʂɑŋ1	
裴	pʰei2	
裸	luo3	
裹	kuo1	
褒	pɔ1	
褚	tʂʰu3	
褥	y5	
褪	tʰuei5	
褶	tʂə3	
襄	ɕiɑŋ1	
襟	tɕiə̃1	
西	ɕi1	
要	iɔ1	～求
要	iɔ5	想～
覆	fu5	
見	tɕiã5	
觀	kuã1	～察
觀	kuã5	寺～
規	kuei1	
覓	mi5	
視	ʂʅ5	
覽	lã3	
覺	tɕyə2	知～
覺	tɕiɔ5	睡～
角	tɕyə2	
解	tɕiɛ1	～释
解	ɕiɛ5	姓
觸	tʂʰu5	
言	iã2	
譽	y5	
謄	tʰəŋ2	
誓	ʂʅ5	
警	tɕiŋ3	
譬	pʰi5	
計	tɕi5	
訂	tiŋ5	～阅
訃	fu5	
認	iə̃5	
討	tʰɔ3	
讓	iɑŋ5	
訓	ɕyə̃5	
議	i5	
訊	ɕyə̃5	
記	tɕi5	
講	tɕiɑŋ3	
諱	xuei5	
許	ɕy3	
訛	ə2	
論	luə̃2	～语
論	luə̃5	议～
諷	fəŋ3	
設	ʂə5	
訪	fɑŋ3	
訣	tɕyə2	
证	tʂəŋ5	
評	pʰiŋ2	
識	ʂʅ5	
詐	tʂa5	
訴	θu5	
診	tʂə̃3	
詞	tθʰɿ2	
詔	tʂɔ5	
譯	i5	
詩	ʂʅ1	
誠	tʂʰəŋ2	
誅	tʂu1	
話	xua5	
誕	tã5	
詭	kuei3	
該	kɛ1	
詳	ɕiɑŋ2	
誣	u1	
語	y3	
誤	u5	
誘	iou5	
說	ʂuo1	～话
請	tɕʰiŋ3	
諸	tʂu1	
諾	nuo5	
讀	tu2	
課	kʰə5	
誰	ʂuei2	
調	tʰiɔ2	～和
調	tiɔ5	音～
諒	liɑŋ5	
談	tʰã2	
誼	i2	
謀	mə2	
諜	tiə2	
謊	xuɑŋ3	
諫	tɕiã3	
諧	ɕiə2	
謂	uei5	
諺	iã5	
謎	mi2	
謝	ɕiə5	
謠	iɔ2	
謗	pɑŋ5	
謙	tɕʰiã5	
謹	tɕiə̃33	
謬	niou5	
譚	tʰã2	
譜	pʰu3	
谷	ku3	
豁	xuo5	
豆	tou5	
豇	tɕiɑŋ1	～豆
豚	tʰuə̃2	
象	ɕiɑŋ5	
豪	xɔ2	
豫	y5	
豬	tʂu1	
豶	fə̃5	牡～
豹	pɔ5	
豺	tʂʰɛ2	
貂	tiɔ1	
貌	mɔ5	
貝	pei5	
貞	tʂə̃1	
負	fu5	
貢	kəŋ5	
財	tθʰɛ2	
責	tʂə2	
賢	ɕiã2	
敗	pɛ5	
賬	tʂɑŋ5	
貨	xuo5	
質	tʂʅ5	
販	fã5	
貪	tʰã1	
貧	pʰiə̃2	
貶	piã1	
購	kou5	
貫	kuã5	
貳	ə5	
賤	tɕiã5	
貼	tʰiə3	
貴	kuei5	
貸	tɛ5	
貿	mɔ5	
費	fei5	
賀	xə5	
賊	tθei2	
賈	tɕia1	姓
賄	xuei5	
賃	liə̃5	
賂	lu5	
資	tθɿ1	
賒	ʂə1	
賦	fu5	
賭	tu3	
贖	ʂu2	
賞	ʂɑŋ3	
賜	tθʰɿ5	
賠	pʰei2	
賴	lɛ5	
贅	tʂuei5	
賽	θɛ1	
赞	tθã5	
贈	tθəŋ5	
贏	iŋ2	
赤	tʂʰʅ5	
赦	ʂə5	
赫	xə5	
走	tθou3	
赴	fu5	
趕	kã3	
起	tɕʰi3	
趁	tʂʰə̃5	
越	yə5	
趟	tʰɑŋ5	
趣	tɕʰy5	
足	tθu2	
趼	tɕiã3	
趾	tʂʅ3	
躍	iɔ5	
跌	tiə1	
跑	pʰɔ3	
跛	pə3	
距	tɕy5	
跟	kə̃1	
跨	kʰua5	
跪	kuei5	
路	lu5	
跳	tʰiɔ5	
踐	tɕiã5	
踏	tʰa5	
踒	uo1	
踢	tʰi1	
蹤	tθəŋ1	
蹄	tʰi2	
蹑	niə5	
蹭	tθʰəŋ5	磨～
蹲	tuə̃1	
躁	tθɔ5	
身	ʂə̃1	
躬	kəŋ1	
躲	tuo3	
躺	tʰɑŋ3	
車	tɕy1	～马炮
車	tʂʰə1	马～
軋	ia5	～棉花
軌	kuei3	
軒	ɕyã1	
轉	tʂuã3	～眼
轉	tʂuã5	～圈
輪	luə̃2	
軟	yã3	
轟	xəŋ1	
軸	tʂou5	
輕	tɕʰiŋ1	
載	tθɛ3	年～
載	tθɛ5	～重
轎	tɕiɔ5	
較	tɕiɔ5	
輔	fu3	
輛	liɑŋ5	
輦	niã3	
輩	pei5	
輝	xuei1	
輞	uɑŋ3	
輜	tθɿ1	
輯	tɕi2	
輸	ʂu1	
轅	yã2	
轄	ɕia2	
轍	tʂə2	
辛	ɕiə̃1	
辭	tθʰɿ2	
辟	pʰi5	
辣	la5	
辨	piã5	
辯	piã5	
辮	piã5	
辰	tʂʰə̃2	
辱	lu3	
邊	piã1	
遼	liɔ2	
达	ta2	
迁	tɕʰiã1	
迂	y1	
迄	tɕʰi3	
過	kuo5	
邁	mɛ5	
迎	iŋ2	
運	yə̃5	
近	tɕiə̃5	
還	xuã2	～原
進	tɕiə̃5	
遠	yã3	
違	uei2	
連	liã2	
遲	tʂʰʅ2	
迫	pʰə5	
述	ʂu5	
迷	mi2	
迸	pəŋ1	
迹	tɕi5	
追	tʂuei1	
退	tʰuei5	
送	θəŋ5	
適	ʂʅ5	
逃	tʰɔ2	
逆	ni5	
選	ɕyã3	
遜	ɕyə̃5	
透	tʰou5	
逐	tʂu1	
遞	ti5	
途	tʰu2	
逗	tou5	
通	tʰəŋ1	
逛	kuɑŋ5	
逝	ʂʅ5	
逞	tʂʰəŋ3	
速	θu5	
造	tθɔ5	
逢	fəŋ2	
逵	kʰuei2	
逸	i5	
逼	pi2	
逾	y2	
遁	tuə̃5	
遂	tθuei2	
遇	y5	
遍	piã5	
遐	ɕia2	
道	tɔ5	
遺	i2	
遣	tɕʰiã3	
遭	tθɔ1	
遮	tʂə1	
遵	tθuə̃1	
避	pi5	
邀	iɔ1	
邓	təŋ5	
那	na5	
邦	pɑŋ1	
邪	ɕiə2	
郵	iou1	
邵	ʂɔ5	
鄒	tʂou1	
鄰	liə̃2	
郁	y5	
郊	tɕiɔ1	
郎	lɑŋ2	
鄭	tʂəŋ5	
郝	xɔ3	姓
郡	tɕyə̃5	
部	pu5	
郭	kuo3	
都	tu1	～城
都	tou1	～是
鄂	ə5	
鄙	pi5	
酉	iou3	
酌	tʂuo2	
配	pʰei5	
酒	tɕiou3	
酣	xã1	
酥	θu1	
酪	lɔ5	
酬	tʂʰou2	
醬	tɕiɑŋ5	
酵	tɕiɔ5	
酷	kʰu5	
釅	iã5	
釀	niɑŋ5	
醇	tʂʰuə̃2	
醉	tθuei5	
醋	tθʰu5	
醒	ɕiŋ3	
釉	iou5	
釋	ʂʅ5	
里	li3	
重	tθʰəŋ2	～复
重	tʂəŋ5	～量
野	iə3	
量	liɑŋ2	～长度
量	liɑŋ5	数～
金	tɕiə̃1	
釜	fu3	
鏨	tθã5	
鏊	ɔ5	
针	tʂə̃1	
釘	tiŋ1	铁～
釘	tiŋ5	～住
釤	ʂã5	
釣	tiɔ5	
釵	tʂʰɛ1	
鈍	tuə̃5	
鈔	tʂʰɔ1	
钟	tʂəŋ1	
鋼	kɑŋ1	
鑰	yə5	
欽	tɕʰiə̃1	
鈞	tɕyə̃1	
鉤	kou1	
鈀	pʰa2	
錢	tɕʰiã2	
鉗	tɕʰiã1	
鉢	pə1	
鈸	pə2	
鐵	tʰiə3	
鈴	liŋ2	
鉛	tɕʰiã1	
鉋	pɔ5	
銅	tʰəŋ2	
鍘	tʂa2	
鏵	xua2	
銘	miŋ2	
鉸	tɕiɔ3	
铲	tʂʰã3	
銀	iə̃3	
鑄	tʂu5	
鋪	pʰu1	
鋪	pʰu1	～设
鋪	pʰu5	
链	liã5	
銷	ɕiɔ1	
鎖	θuo1	
鋥	tθəŋ5	
鋤	tʂʰu2	
鍋	kuo1	
鏽	ɕiou5	
銼	tθʰuo5	
鋒	fəŋ1	
銳	luei3	
錯	tθʰuo5	
錛	pə̃5	
錫	ɕi1	
錮	ku5	
鑼	luo2	
錘	tʂʰuei2	
錐	tʂuei1	
錦	tɕiə̃33	
鍁	ɕiã1	
錠	tiŋ5	
鍵	tɕiã5	
鋸	tɕy5	
鍬	tɕʰiɔ1	
鍛	tuã5	
鍍	tu5	
鎮	tʂə̃5	
鑷	niə5	
鏡	tɕiŋ5	
鏇	ɕyã5	
鐙	təŋ5	鞍～
鐲	tʂuo2	
镰	liã2	
鑞	la5	
鑲	ɕiɑŋ1	
長	tʂʰɑŋ2	～短
長	tʂɑŋ3	生～
門	mə̃2	
閂	ʂuã1	
閃	ʂã3	
閉	pi5	
問	uə̃5	
闖	tʂʰuɑŋ3	
閏	yə̃5	
闲	ɕiã2	
間	tɕiã1	空～
間	tɕiã5	～断
悶	mə̃5	
閘	tʂa2	
鬧	nɔ5	
閨	kuei1	
聞	uə̃2	
閩	miə̃3	
閣	kə2	
鬮	tɕiou1	拈～
閱	yə5	
閹	iã1	
閻	iã2	
闊	kʰuo5	
阜	fu5	
隊	tuei5	
阮	yã3	
防	fɑŋ3	
陽	iɑŋ2	
陰	iə̃1	
陣	tʂə̃5	
階	tɕiə1	
阿	ə1	～胶
附	fu5	
際	tɕi5	
陸	lu5	
隴	ləŋ3	
陳	tʂʰə̃2	
陘	ɕiŋ2	井～
陋	lou5	
陌	mə5	
降	ɕiɑŋ2	～服
降	tɕiɑŋ5	
限	ɕiã5	
陝	ʂã3	
陛	pi5	
陡	tou3	
院	yã5	
除	tʂʰu2	
險	ɕiã3	
陪	pʰei2	
陵	liŋ2	
陶	tʰɔ2	
陷	ɕiã5	
隆	ləŋ2	
隨	tθuei2	
隱	iə̃3	
隔	kə2	
隘	ɛ5	
障	tʂɑŋ5	
隧	tθuei5	
隶	li5	
難	nã2	～易
難	nã5	患～
雀	tɕʰiɔ3	家～
雁	iã5	
雄	ɕiŋ2	
雅	ia1	
集	tɕi2	
雇	ku5	
雉	tʂʅ5	
雌	tθʰɿ2	
雍	iŋ1	
雛	tʂʰu5	
雕	tiɔ1	
雨	y3	
雪	ɕyə3	
零	liŋ2	
雷	lei2	
雷	luei2	
雹	pa2	
雹	pɔ2	
霧	u5	
需	ɕy1	
霄	ɕiɔ1	
震	tʂə̃5	
霜	ʂuɑŋ1	
霞	ɕia2	
露	lu5	
霸	pa5	
青	tɕʰiŋ1	
靖	tɕiŋ5	
靜	tɕiŋ5	
非	fei1	
靠	kʰɔ5	
靡	mi3	
面	miã5	
革	kə3	
靪	tiŋ1	
靴	ɕyə1	
鞋	ɕiɛ2	
鞍	ã1	
鞦	tɕʰiou1	牛～
鞭	piã1	
韌	iə̃5	
韓	xã2	
韭	tɕiou3	
音	iə̃1	
韵	yə̃5	
韶	ʂɔ2	
頁	iə5	
頂	tiŋ3	
頃	tɕʰiŋ3	
項	ɕiɑŋ5	
順	ʂuə̃5	
须	ɕy1	
頑	uã2	
顧	ku5	
頓	tuə̃5	
頒	pã1	
頌	θəŋ5	
預	y5	
領	liŋ3	
頗	pʰə1	
頸	tɕiŋ3	
潁	iŋ3	
頻	pʰiə̃2	
顆	kʰə1	
題	tʰi2	
顏	iã2	
額	ə2	
顛	tiã1	
顫	tʂã5	
顴	tɕʰyã2	
風	fəŋ1	
颼	ʂou1	
飄	pʰiɔ1	
飛	fei1	
食	ʂʅ2	
餐	tθʰã1	
饥	tɕi1	
飩	tʰuə̃1	
飯	fã5	
飲	iə̃3	～酒
飲	iə̃5	～马
餞	tɕiã5	～行
飾	ʂʅ5	
飽	pɔ3	
飼	θɿ5	
飴	i2	
餌	ə3	
饒	iɔ2	
餃	tɕiɔ3	
餅	piŋ3	
餑	pə2	
餓	uo5	
餜	kuo1	
餛	xuə̃2	
餡	ɕiã5	
餿	ʂou1	
饞	tʂʰã2	
饃	mə2	
餾	liou5	
饅	mã2	
首	ʂou3	
香	ɕiɑŋ1	
馨	ɕiə̃1	
馬	ma3	
馱	tʰuo2	～起来
馱	tuo5	～子
馳	tʂʰʅ2	
驅	tɕʰy2	
駁	pə3	
驢	ly2	
駛	ʂʅ3	
駒	tɕy1	
駐	tʂu5	
駝	tʰuo2	
駕	tɕia5	
罵	ma5	
驕	tɕiɔ1	
駱	luo5	
駭	xiə2	
驗	iã5	
騎	tɕʰi2	
騙	pʰiã5	
騷	θɔ1	
騾	luo2	
驟	tʂou5	
骨	ku3	
髓	tθuei2	
高	kɔ1	
髻	tɕi5	
鬃	tθəŋ1	
鬏	tɕiou1	
鬢	piə̃5	
鬼	kuei3	
魁	kʰuei2	
魂	xuə̃2	
魄	pʰə5	
魏	uei5	
魔	mə2	
魚	y2	
魯	lu3	
鮎	niã2	
鮑	pɔ5	
鮮	ɕiã1	
鯉	li3	
鰣	ʂʅ2	
鯽	tɕi3	
鯨	tɕiŋ1	
鰓	θɛ1	
鱉	piə3	
鱗	liə̃2	
鳥	niɔ3	
鳩	tɕiou1	
雞	tɕi1	
鳴	miŋ2	
鴉	ia1	
鸕	lu2	
鴨	ia1	
鴿	kə1	
鸞	luã2	
鴻	xəŋ2	
鵝	ə2	
鵡	u3	
鵲	tɕʰyə5	
鷂	iɔ5	
鶴	xə5	
鸚	iŋ1	
鷺	lu5	
鷹	iŋ1	
鹿	lu5	
麝	ʂə5	
麥	mɛ5	
麩	fu2	
麻	ma2	
黃	xuɑŋ2	
黍	ʂu3	
黎	li2	
黏	niã2	
黑	xei3	
默	mə5	
鼎	tiŋ3	
鼓	ku3	
鼠	ʂu3	
鼬	iou5	黄～
鼻	pi2	
鼾	xã1	睡时～声
齊	tɕʰi2	
齒	tʂʰʅ3	
龍	ləŋ2	
龕	kʰã1	
龜	kuei1	
