#漢字	音標	解釋
掛	kua5	
探	tʰã5	
控	kʰɔŋ5	
推	tʰɪ1	
掩	iẽ3	
揀	kã3	
揀	tsiẽ3	
揉	zɤɯ2	
揍	tsɤɯ1	
描	miɔ2	
提	tʰi2	
插	tsʰæʔ7	
揚	iaŋ2	
換	xõ5	
握	uoʔ7	
揣	tsʰuɛ1	
揩	kʰɛ1	
揪	tɕiɤɯ1	
揮	xuɪ1	
援	uẽ2	
揹	pɪ1	
損	suen3	
搏	poʔ7	
搓	tsʰo1	
搜	sɤɯ1	
搞	kɔ3	
搞	kʰɔ1	
搞	tɕʰiɔ1	
搬	põ1	
搭	tæʔ7	
搲	ua1	
搶	tɕʰiaŋ3	
摔	suɛ1	俗字
摘	tsəʔ7	
摞	lo5	
摩	mo2	
摳	kʰɤɯ1	動詞
摶	tʰõ2	
摸	mo1	
摹	mo2	
摽	piɔ5	
撂	liɔ5	
撈	lɔ1	
撐	tsʰən1	
撒	sa3?	
撒	sæʔ7	
撓	lɔ2	
撕	sɿ1	
撞	tsuaŋ1	
撥	poʔ7	
撦	tsʰiɪ3	
撫	fu3	
撬	tɕʰiɔ5	
播	po3	
撲	pʰoʔ7	
撿	tsiẽ3	
擁	ioŋ1	
擂	lɪ2	
擄	lo3	
擇	tsəʔ7	
擋	tã3	
擋	tã2	俗字 動詞
操	tsʰɔ1	
擓	kʰuɛ1	
擔	tã1	
擔	tã5	
擠	tɕi3	
擡	tʰɛ2	
擣	tɔ3	
擦	tsʰæʔ7	
擧	tɕy3	
擱	kʰuoʔ7	
擴	kʰuoʔ7	
擺	pɛ3	
擻	sɤɯ5	抖～
攀	pʰã1	
攏	lɔŋ3	
攔	lã2	
攘	zã3	
攤	tʰã1	
攪	kɔ2	攪動
攪	kɔ3	
攪	tɕiɔ3	
攬	lã3	
支	tsɿ1	
收	sɤɯ1	
攷	kʰɔ3	
攸	iɤɯ1	
改	kɛ3	
攻	kɔŋ1	
放	fã5	
政	tsən5	
故	ku5	
效	ɕiɔ5	
敉	mi3	
敍	ɕy5	
敏	miŋ3	
救	tɕiɤɯ5	
敖	ɔ2	
敗	pɛ5	
敘	ɕy5	
教	kɔ1	
教	tɕiɔ1	動詞
教	tɕiɔ5	
敝	pi5	
敞	tsʰã3	
敢	kã3	
散	sã3	
散	sã5	及物動詞
敬	tɕiŋ5	
敲	kʰɔ1	
敲	tɕʰiɔ1	
整	tsən3	
敵	tieʔ7	
數	su3	動詞
數	su5	
斃	pi5	
斃	pɪ3	
文	uen2	
斌	piŋ1	
斐	fɪ3	
斑	pã1	
斒	pã1	
料	liɔ5	
斜	tɕʰia2	
斜	siɪ2	
斤	tɕiŋ1	
斥	tsʰəʔ7	
斧	fu3	
斬	tsã3	
斯	sɿ1	
斷	tõ5	
方	fã1	
於	u1	
於	y2	
施	sɿ1	
旁	pʰã2	
旄	mɔ2	
旅	ly3	
旋	ɕyẽ2	
族	tsʰuoʔ7	
旗	tɕʰi2	
既	tɕi5	
旣	tɕi5	
旣	kɛ5	
日	zəʔ7	
旦	tã5	
旨	tsɿ3	
早	tsɔ3	
旬	suen2	
旱	xã5	
旳	tieʔ7	
旺	uaŋ5	
昂	ã2	
昆	kʰuen1	
昉	fã3	
昊	xɔ5	
昌	tsʰã1	
明	miŋ2	
昏	xuen1	
易	i5	
昘	fã3	
星	ɕiŋ1	
映	iŋ5	
春	tsʰuen1	
昨	tsa2	
昨	tso2	
昨	tsʰo2	
是	sɿ5	
昴	mɔ3	
時	sɿ2	
晃	xuaŋ5	
晉	tɕiŋ5	
晚	uaŋ3	
晝	tsɤɯ1	
晦	xuɪ5	
晨	tsʰən2	
普	pʰu3	
景	tɕiŋ3	
晴	tɕʰiŋ2	
晶	tɕiŋ1	
智	tsɿ5	
暇	ɕia2	
暈	yŋ1	
暈	yŋ1	動詞
暉	xuɪ1	
暑	tsʰu3	
暔	lã2	
暖	lõ3	
暗	ã5	
暢	tsʰã5	
暫	tsã5	
暴	pɔ5	
暵	xã5	
曆	li5	
曆	lieʔ7	
曉	ɕiɔ3	
曌	tsɔ5	
曖	ɛ5	
曜	iɔ5	
曠	kʰuaŋ1	
曦	ɕi1	
曩	lã3	
曬	sɛ5	
曲	tɕʰyeʔ7	
更	kən1	
更	kən5	
書	su1	
曹	tsʰɔ2	
曺	tsʰɔ2	
曼	mã5	
曾	tsən1	
曾	tsʰən2	
替	tʰi5	
最	tsuɪ5	
會	kʰuɛ5	～計
會	xuɪ5	
月	yeʔ7	
有	iɤɯ3	
朋	pʰɔŋ2	
朏	fɪ3	
朖	lã3	
朗	lã3	
望	uaŋ5	
朝	tsɔ1	
朝	tsʰɔ2	
期	tɕʰi1	
木	moʔ7	
未	uɪ5	
本	pən3	
朱	tsu1	
朴	pʰoʔ7	
朵	to3	
朽	ɕiɤɯ3	
杆	kã3	
杈	tsʰa1	
李	li3	
杏	ɕiŋ5	
材	tsʰɛ2	
村	tsʰuen1	
杖	tsã5	
杜	tu5	
杜	siɪ5	
束	suoʔ7	
杠	kã5	
杭	xã2	
杯	pɪ1	
東	tɔŋ1	
松	sɔŋ1	
板	pã3	
枕	tsən3	
林	liŋ2	
枚	mɪ2	
果	ko3	
枝	tsɿ1	
枯	kʰu1	
架	tɕia5	
枷	ka1	～子：圍兜
柄	piŋ5	
柏	poʔ7	
染	iẽ3	
柔	zɤɯ2	
查	tsʰa2	
柩	tɕiɤɯ5	
柱	tsu5	
柳	liɤɯ3	
柴	tsʰɛ2	
柶	sɿ5	
柿	sɿ5	
栗	lieʔ7	
栞	kʰã1	
校	tɕiɔ5	
校	ɕiɔ5	
株	tsu1	
核	xəʔ7	
核	xuoʔ7	
根	kən1	
格	kəʔ7	
栽	tsɛ1	
桂	kuɪ5	
桃	tʰɔ2	
框	kʰuaŋ1	
桌	tsuoʔ7	
桐	tʰɔŋ2	
桑	sã1	
桬	sa1	
桶	tʰɔŋ3	
梅	mɪ2	
梆	pã1	
梗	kən3	
條	tʰiɔ2	
梠	ly3	
梢	sɔ1	
梳	so1	
棃	li2	
棄	tɕʰi5	
棉	miẽ2	
棋	tɕʰi2	
棍	kuen5	
棒	pã5	
棕	tsɔŋ1	
棗	tsɔ3	
棚	pʰɔŋ2	
棟	tɔŋ5	
棨	tɕʰi3	
森	sən1	
棹	tsɔ5	
棺	kõ1	
棻	fən1	
椅	i3	
植	tsəʔ7	
椎	tsuɪ1	
椒	tɕiɔ1	
椿	tsʰuen1	
楊	iaŋ2	
楚	tsʰu3	
楞	lən5	
楠	lã2	
楣	mɪ2	
楥	ɕyẽ5	
極	tɕieʔ7	
楷	kʰɛ3	
概	kɛ5	
概	kʰɛ3	
榆	y2	
榜	pã3	
榦	kã5	
榧	fɪ3	
榨	tsa5	
榮	ioŋ2	
榴	liɤɯ2	
槃	pʰõ2	
構	kɤɯ1	
槍	tɕʰiaŋ1	
槐	xuɛ2	
槑	mɪ2	
槪	kɛ5	
槳	tɕiaŋ3	
槽	tsʰɔ2	
樂	luoʔ7	
樔	tsʰɔ2	
標	piɔ1	
樝	tsa1	
樟	tsã1	
模	mo2	
樣	iaŋ1	
樸	pʰoʔ7	
樹	su5	
樺	xua5	
橈	lɔ2	
橋	tɕʰiɔ2	
橘	tɕyeʔ7	
機	tɕi1	
橡	ɕiaŋ5	
橢	tʰo3	
橤	lɪ3	
橫	xən2	
橫	xɔŋ5	
檔	tã5	
檜	kʰuɛ5	
檢	tsiẽ3	
檣	tɕʰiaŋ2	
檯	tʰɛ2	
櫂	tsɔ5	
櫃	kuɪ5	
櫉	tsʰu2	
櫓	lu3	
櫪	li5	
櫫	tsu1	
櫸	tɕy3	
櫻	iŋ1	
欄	lã2	
權	tɕʰyẽ2	
欒	lõ1	
欛	pa5	
欠	tsʰiẽ5	
次	tsʰɿ5	
欣	ɕiŋ1	
欲	yeʔ7	
欸	ɛ1	
欺	tɕʰi1	
款	kʰõ3	
歉	tsʰiẽ5	
歌	kɤɯ1	
歎	tʰã5	
歐	ɤɯ1	
歑	xu1	
歡	xõ1	
止	tsɿ3	
正	tsən5	
此	tsʰɿ3	
步	pu1	
武	u3	
歪	uɛ1	竵俗字
歲	suɪ5	
歷	li5	
歸	kuɪ1	
死	sɿ3	
殂	tsʰu2	
殃	iaŋ1	
殊	tsʰu2	
殖	tsəʔ7	
殘	tsʰã2	
殤	sã1	
殲	tsʰiẽ1	
段	tõ5	
殺	sæʔ7	
殼	kʰuoʔ7	
殿	tiẽ5	
毀	xuɪ3	
毅	i5	
毆	ɤɯ1	
母	ma1	
母	mo3	
每	mɪ3	
毐	ɛ3	
毒	tuoʔ7	
比	pi3	
毘	pʰi2	
毛	mɔ1	黴～
毛	mɔ2	
毛	mɔ5	
毫	xɔ2	
毬	tɕʰiɤɯ2	
毯	tʰã3	
氂	mɔ2	
氍	tɕʰy2	
氏	sɿ5	
氐	ti3	
民	miŋ2	
氖	lɛ3	
氛	fən1	
氣	tɕʰi5	
氦	xɛ5	
氧	iaŋ3	
水	suɪ3	
永	ioŋ3	
氿	kuɪ3	
汁	tsəʔ7	
求	tɕʰiɤɯ2	
汊	tsʰa5	
汗	xã2	
汗	xã5	
汙	u1	
污	u1	
汜	sɿ5	
汝	zu3	
江	tɕiaŋ1	
池	tsʰɿ2	
汪	uaŋ1	
汲	tɕieʔ7	
汶	uen5	
汽	tɕʰi5	
沂	i2	
沃	uoʔ7	
沈	tsʰən2	
沈	sən3	
沉	tsʰən2	
沒	moʔ7	
沔	miẽ3	
沖	tsʰɔŋ1	
沙	sa1	
沚	tsɿ3	
沫	moʔ7	
沬	mɪ5	
河	xo2	
沸	foʔ7	
油	iɤɯ2	
治	tsɿ5	
沽	ku1	
沾	tsã1	
沾	tsiẽ1	
沿	iẽ2	
況	kʰuaŋ1	
泅	tɕʰiɤɯ2	
泉	tɕʰyẽ2	
法	fæʔ7	
泗	sɿ5	
泚	tsʰɿ3	
泛	fã5	
泡	pʰɔ2	量詞
泡	pʰɔ5	
波	po1	
泥	li2	
注	tsu5	
泮	pʰõ5	
泰	tʰɛ5	
泳	ioŋ3	
洋	iaŋ2	
洒	ɕi3	
洗	ɕi3	
洛	luoʔ7	
洞	tɔŋ5	
津	tɕiŋ1	
洪	xɔŋ2	
洮	tʰɔ2	
洱	ɔ3	
洲	tsɤɯ1	
洶	ɕioŋ1	
活	xuoʔ7	
洽	tɕʰiaʔ7	
派	pʰɛ5	
流	liɤɯ2	
浞	tuoʔ7	
浦	pʰu2	
浦	pʰu3	
浩	xɔ5	
浪	lã5	
浮	fu2	
浴	yeʔ7	
海	xɛ3	
浸	tɕiŋ5	
消	ɕiɔ1	
涎	siẽ2	
涕	tʰi5	
涘	sɿ5	
涮	suaŋ1	
涼	liaŋ2	
淄	tsɿ1	
淇	tɕʰi2	
淋	liŋ2	
淌	tʰã3	
淓	fã1	
淖	lɔ5	
淘	tʰɔ2	
淚	lɪ5	
淡	tã5	
淤	y1	
淦	kã5	
淨	tɕiŋ5	
淪	lən2	
淬	tsʰuɪ5	
淮	xuɛ2	
深	sən1	
淳	tsʰuen2	
淵	uẽ1	
混	xuen5	
淹	iẽ1	
淺	tsʰiẽ3	
添	tʰiẽ1	
淽	tsɿ3	
清	tɕʰiŋ1	
渙	xõ5	
渚	tsu3	
減	tsiẽ3	
渝	y2	
渠	tɕʰy2	
渡	tu5	
渣	tsa1	
渦	o1	
港	kã3	
港	tɕiaŋ3	舊日～/黃泥～，地名
渲	ɕyẽ1	
渴	kʰəʔ7	
游	iɤɯ2	
渼	mɪ3	
渽	tsɛ1	
湃	pʰɛ5	
湄	mɪ2	
湊	tsʰɤɯ5	
湍	tʰõ3	
湖	xu2	
湘	ɕiaŋ1	
湧	ioŋ3	
湯	tʰã1	
湯	tʰã5	
源	uẽ2	
準	tsuen3	
溜	liɤɯ1	
溝	kɤɯ1	
溫	uen1	
滂	pʰã1	
滅	mieʔ7	
滋	tsɿ1	
滑	xuaʔ7	
滔	tʰɔ1	
滮	piɔ1	
滲	sən5	
滴	tieʔ7	
滺	iɤɯ1	
滾	kuen3	
滿	mõ1	
滿	mõ3	形容詞
漁	y2	
漂	pʰiɔ1	浮
漂	pʰiɔ5	洒
漆	tɕʰieʔ7	
漑	kɛ5	
漓	li2	
演	iẽ3	
漕	tsʰɔ2	
漚	ɤɯ5	
漢	xã5	
漩	ɕyẽ5	
漪	i1	
漫	mã5	
漫	mõ5	溢出
漬	tsɿ5	
漲	tsã3	
漸	tsiẽ5	
漿	tɕiaŋ1	
潑	pʰo5	
潑	pʰoʔ7	
潘	pʰõ1	
潛	tsʰiẽ2	
潞	lu5	
潭	tʰã2	
潮	tsʰɔ2	
潰	kʰuɪ1	
澆	tɕiɔ1	
澇	lɔ5	
澌	sɿ1	
澍	su5	
澡	tsɔ3	
澤	tsəʔ7	
澧	li3	
澯	tsʰã5	
澳	ɔ1	
濁	tsuoʔ7	
濃	lɔŋ2	
濕	səʔ7	
濞	pʰi5	
濟	tɕi5	
濠	xɔ2	
濤	tʰɔ1	
濫	lã5	
濱	piŋ1	
濾	ly5	
瀉	siɪ5	
瀎	mæʔ7	
瀏	liɤɯ2	
瀚	xã5	
瀟	ɕiɔ1	
瀨	lɛ5	
灌	kõ5	
灑	sa3	
灕	li2	
灘	tʰã1	
灝	xɔ5	
灞	pa5	
灣	uaŋ1	
灤	lõ1	
灨	kã5	
火	xo3	
灰	xuɪ1	
灹	tsa5	
災	tsɛ1	
炊	tsʰuɪ1	
炎	iẽ2	
炐	pʰã5	
炒	tsʰɔ3	
炕	kʰã5	
炭	tʰã5	
炮	pʰɔ2	
炳	piŋ3	
炷	tsu5	
烏	u1	
烘	xɔŋ1	
烝	tsən1	
烤	kʰɔ3	
烹	pʰɔŋ1	
焊	xã5	
無	u2	
焦	tɕiɔ1	
焰	iẽ5	
煉	liẽ5	
煌	xuaŋ2	
煎	tsiẽ1	
煖	lõ3	
煙	iẽ1	
煤	mɪ2	
照	tsɔ5	
煨	uɪ1	
煩	fã2	
煮	tsu3	
煼	tsʰɔ3	
熊	ɕioŋ2	
熏	ɕyŋ1	
熒	iŋ2	
熔	ioŋ2	
熗	tɕʰiaŋ1	俗字
熥	tʰən1	
熬	ɔ2	
熱	zəʔ7	
熳	mã5	
燈	tən1	
燎	liɔ2	
燒	sɔ1	
燕	iẽ5	
燙	tʰã5	
燜	mən5	
營	iŋ2	
燥	tsʰɔ5	
燦	tsʰã5	
燬	xuɪ3	
燭	tsuoʔ7	
燾	tɔ5	
燿	iɔ5	
爆	pɔ5	
爊	ɔ1	
爐	lu2	
爛	lã5	
爨	tsʰõ5	
爪	tsua3	
爪	tsɔ3	～子
爬	pʰa2	
爭	tsən1	
爲	uɪ2	
爲	uɪ5	
父	fu5	
父	pa5	
爹	tia1	父
爹	tɪ1	祖父
爺	i2	叔父
爽	suaŋ3	
爾	ɔ3	
爾	lɪ3	
牆	tɕʰiaŋ2	
片	pʰiẽ5	
版	pã3	
牌	pʰɛ2	
牙	ia2	
牛	ɤɯ2	米中黑蟲
牛	liɤɯ2	
牢	lɔ2	
物	uoʔ7	
牲	sən1	
特	tʰəʔ7	
牽	tsʰiẽ1	
犁	li2	
犒	kʰɔ1	
犛	mɔ2	
犧	ɕi1	
犬	tɕʰyẽ3	
犯	fã5	
犰	tɕʰiɤɯ2	
狀	tsuaŋ1	
狂	kʰuaŋ1	
狐	xu2	
狒	fɪ5	
狗	kɤɯ3	
狙	tsu3	
狠	xən3	
狡	tɕiɔ3	
狩	sɤɯ5	
狸	li2	
狹	kæʔ7	
狹	ɕiaʔ7	
狼	lã2	
猋	piɔ1	
猗	i1	
猛	mã3	喝～酒
猛	mɔŋ3	
猜	tsʰɛ1	
猜	tsʰuɛ1	
猴	xɤɯ2	
猶	iɤɯ1	
猷	iɤɯ2	
獄	yeʔ7	
獅	sɿ1	
獎	tɕiaŋ3	
獨	tuoʔ7	
獲	xuoʔ7	
獸	sɤɯ5	
獻	siẽ5	
玄	ɕyẽ2	
玅	miɔ5	
率	suɛ5	～領
率	lyeʔ7	
玉	y5	
玔	tsʰõ5	
玖	tɕiɤɯ3	
玩	uaŋ2	
玫	mɪ2	
玳	tɛ5	
玻	po1	
玼	tsʰɿ3	
珍	tsən1	
珠	tsu1	
珧	iɔ2	
珪	kuɪ1	
班	pã1	
珮	pʰɪ5	
現	siẽ5	
球	tɕʰiɤɯ2	
理	li3	
琇	ɕiɤɯ5	
琊	ia2	
琥	xu3	
琦	tɕʰi2	
琪	tɕʰi2	
琱	tiɔ1	
琴	tɕʰiŋ2	
瑀	y3	
瑁	mɔ5	
瑋	uɪ3	
瑚	xu2	
瑞	li2	
瑞	suɪ5	
瑤	iɔ2	
瑪	ma3	
璅	so3	
璋	tsã1	
璐	lu5	
璣	tɕi1	
璦	ɛ5	
璧	pieʔ7	
璨	tsʰã5	
環	kʰuaŋ1	蜷曲
瓈	li2	
瓊	tɕʰioŋ2	
瓖	ɕiaŋ1	
瓘	kõ5	
瓜	kua1	
瓠	xu5	
瓢	pʰiɔ2	
瓣	pã5	
瓤	zã2	
瓦	ua3	
瓶	pʰiŋ2	
甌	ɤɯ1	
甕	ɔŋ5	
甘	kã1	
甚	sən5	
甜	tʰiẽ2	
生	sən1	
產	tsʰã3	
用	ioŋ5	
甩	suɛ3	俗字
甫	pʰu3	
甬	ioŋ3	
田	tʰiẽ2	
由	iɤɯ2	
甲	tɕiaʔ7	
申	sən1	
男	lã2	
甸	ɕyŋ2	
甸	ɕioŋ1	
畋	tʰiẽ2	
界	kɛ5	
畏	uɪ5	
畔	pʰõ5	
留	liɤɯ2	
畜	ɕyeʔ7	
畜	tsʰuoʔ7	
畢	pieʔ7	
番	fã1	
畫	xua5	
異	i5	
畱	liɤɯ2	
當	tã1	
疆	tɕiaŋ1	
疊	tieʔ7	
疏	su1	
疑	i2	
疤	pa1	
疲	pʰi2	
疼	tʰən2	
病	piŋ5	
症	tsən5	
痕	xən2	
痛	tʰɔŋ5	
痞	pʰi3	
痣	tsɿ5	
痰	tʰã2	
痿	uɪ1	
瘀	y1	
瘋	fɔŋ1	
瘟	uen1	
瘡	tsʰuaŋ1	
瘥	tsʰɛ5	
瘦	sɤɯ5	
瘧	lyeʔ7	
瘴	tsã5	
療	liɔ2	
癆	lɔ2	
癌	ɛ2	
癒	y5	
癡	tsʰɿ1	
癢	iaŋ3	
癩	lɛ5	
癬	ɕyẽ3	
癯	tɕʰy2	
癱	tʰã1	
癸	kuɪ3	
登	tən1	
發	fæʔ7	
白	poʔ7	
百	poʔ7	
皁	tsɔ5	
皂	tsɔ5	
的	tieʔ7	
皅	pʰa1	
皇	xuaŋ2	
皉	tsʰɿ3	
皓	xɔ5	
皖	õ3	
皮	pʰi2	
皴	tsʰuen1	
皺	tsɤɯ1	
盆	pʰən2	
盈	iŋ2	
盒	xuoʔ7	
盔	kʰuɪ1	～甲/鋼～/頭～
盔	xuɪ1	礮～
盛	tsʰən2	
盛	sən5	
盜	tɔ5	
盞	tsã3	
盟	mɔŋ2	
盡	tɕiŋ5	
監	tsiẽ5	
盤	pʰõ2	
盧	lu2	
盪	tã5	
盯	tiŋ1	
盲	mã2	
直	tsəʔ7	
相	ɕiaŋ1	
相	ɕiaŋ5	
盼	pʰã5	
盾	tən5	
省	sən3	
省	ɕiŋ3	
眉	mɪ2	
看	kʰã1	
看	kʰã5	
真	tsən1	
眠	miẽ2	
眯	mi1	動詞
眼	iẽ3	
眾	tsɔŋ5	
睛	tɕiŋ3	
睜	tsən1	
睞	lɛ5	
睡	suɪ5	
睢	suɪ1	
督	tuoʔ7	
睬	tsʰɛ3	俗字
睺	xɤɯ2	
瞄	miɔ2	
瞎	xæʔ7	
瞞	mõ2	
瞧	tɕʰiɔ2	
瞳	tʰɔŋ2	
瞹	ɛ5	
瞻	tsiẽ1	
瞿	tɕʰy2	
矛	mɔ2	
矢	sɿ3	
知	tsɿ1	
知	tsɿ5	
矩	tɕy5	
矮	ɛ3	
石	səʔ7	
砂	sa1	
砌	tɕʰi5	
砍	kʰã3	俗字
砑	ia5	
砒	pʰi1	
研	iẽ2	
砣	tʰo2	
砥	ti3	
破	pʰo5	
砸	tsæʔ7	
硃	tsu1	
硅	kuɪ1	
硬	ən5	
硬	iŋ5	
碉	tiɔ1	
碎	suɪ5	
碑	pɪ1	
碗	õ3	
碧	pieʔ7	
碰	pʰɔŋ5	
碳	tʰã5	
碼	ma3	
碾	liẽ3	
磁	tsʰɿ2	
磊	lɪ3	
磐	pʰõ2	
磚	tsõ1	
磨	mo2	
磨	mo5	
礎	tsʰu3	
礙	ɛ5	
礦	kʰuaŋ1	
礬	fã2	
礮	pʰɔ5	
示	sɿ5	
祀	sɿ5	
祁	tɕʰi2	
祉	tsɿ3	
祕	pi5	
祖	tsu3	
祝	tsuoʔ7	
神	sən2	
祠	tsʰɿ2	
祥	tɕʰiaŋ2	
票	pʰiɔ5	
祰	kɔ5	
祹	tʰɔ2	
祺	tɕʰi2	
禁	tɕiŋ3	
禊	ɕi5	
禍	xo5	
福	foʔ7	
禔	tʰi2	
禡	ma5	
禦	y5	
禩	sɿ5	
禮	li3	
禹	y3	
禾	xo2	
禿	tʰuoʔ7	
秀	ɕiɤɯ5	
私	sɿ1	
秋	tɕʰiɤɯ1	
种	tsʰɔŋ2	
科	kʰo1	
秒	miɔ3	
秘	pi5	
租	tsu1	
秤	tsʰən5	
秧	iaŋ1	
秩	tsəʔ7	
移	i2	
稀	ɕi1	
稅	suɪ5	
程	tsʰən2	
稍	sɔ1	
稠	tsʰɤɯ2	
種	tsɔŋ3	
種	tsɔŋ5	
稱	tsʰən1	
稱	tsʰən5	
稷	tɕi5	
稻	tɔ5	
稼	tɕia1	
稽	tɕi1	
稿	kɔ3	
穀	kuoʔ7	
穗	suɪ5	
穩	uen3	
穰	zã2	
究	tɕiɤɯ1	
空	kʰɔŋ1	
空	kʰɔŋ5	
穿	tsʰõ1	
穿	tsʰõ5	
突	tʰəʔ7	
窄	tsəʔ7	
窗	tsʰuaŋ1	
窘	tɕioŋ3	
窠	kʰo1	
窩	o1	
窪	ua5	
窮	tɕʰioŋ2	
窯	iɔ2	
竄	tsʰõ5	
竅	tɕʰiɔ5	
竈	tsɔ5	
立	lieʔ7	
站	tsã5	
竟	tɕiŋ5	
章	tsã1	
竢	sɿ5	
童	tʰɔŋ2	
端	tõ1	
竵	uɛ1	
競	tɕiŋ5	
竹	tsuoʔ7	
竿	kã3	
笆	pa1	
笈	tɕieʔ7	
笑	ɕiɔ5	
笛	tieʔ7	
笥	sɿ5	
符	fu2	
笨	pən5	
第	ti5	
笳	tɕia1	
筆	pieʔ7	
等	tən3	
筋	tɕiŋ1	
筍	suen3	
筐	kʰuaŋ1	
筒	tʰɔŋ3	
答	tæʔ7	
筷	kʰuɛ5	
箅	pʰi5	
箇	kɤɯ1	
箍	ku1	
箏	tsən1	
算	sõ5	
管	kõ3	
箭	tsiẽ5	
箱	ɕiaŋ1	
箸	tsu5	
範	fã5	
篇	pʰiẽ1	
築	tsuoʔ7	
篌	xɤɯ2	
篝	kɤɯ1	
篠	ɕiɔ3	
篡	tsʰõ5	
篤	tuoʔ7	
篦	pi5	
篩	sɛ1	
篪	tsʰɿ2	
簄	xu5	
簋	kuɪ3	
簡	tsiẽ3	
簰	pʰɛ2	
簸	po3	
簺	sɛ5	
簽	tsʰiẽ1	
簾	liẽ2	
簿	pu1	
籃	lã2	
籌	tsʰɤɯ2	
籍	tɕieʔ7	
籠	lɔŋ2	
籬	li2	
籮	lo2	
米	mi3	
粉	fən3	
粒	lieʔ7	
粗	tsʰu1	
粘	liẽ2	
粲	tsʰã5	
精	tɕiŋ1	
糊	kʰu2	焦糊
糊	xu2	
糕	kɔ1	
糖	tʰã2	
糞	fən5	
糟	tsɔ1	
糠	kʰã1	
糧	liaŋ2	
糯	lo5	
系	ɕi5	
糾	tɕiɤɯ1	
紀	tɕi5	
紅	xɔŋ2	
紆	y1	
紈	õ2	
紋	uen2	
納	læʔ7	
紐	liɤɯ3	
純	tsʰuen2	
純	suen2	
紕	pʰi5	
紗	sa1	
紙	tsɿ3	
級	tɕieʔ7	
紛	fən1	
紞	tã3	
素	su5	
紡	fã3	
索	suoʔ7	
紫	tsɿ3	
紮	tsæʔ7	
累	lɪ5	
細	ɕi5	
紹	tsʰɔ2	
紹	sɔ2	
紺	kã5	
終	tsɔŋ1	
組	tsu3	
絆	pʰã5	
絛	tʰɔ1	
絝	kʰu1	
絞	tɕiɔ3	
絡	luoʔ7	
給	kɪ3	
絨	zɔŋ5	
絮	ɕy5	
統	tʰɔŋ3	
絲	sɿ1	
絹	tɕyẽ1	
絽	ly3	
綁	pã3	
綇	ɕiɤɯ3	
經	tɕiŋ1	
綠	luoʔ7	
綢	tsʰɤɯ2	
綬	sɤɯ5	
維	uɪ2	
綯	tʰɔ2	
綱	kã1	
網	kã1	
網	uaŋ3	
綴	tsuɪ5	
綵	tsʰɛ3	
綿	miẽ2	
緇	tsɿ1	
緊	tɕiŋ3	
緋	fɪ1	
緖	ɕy5	
線	siẽ5	
緞	tõ5	
緢	miɔ2	
緣	uẽ2	
編	piẽ1	
緩	xõ3	
練	liẽ5	
緹	tʰi2	
緻	tsɿ5	
縡	tsɛ3	
縣	siẽ5	
縩	tsʰɛ5	
縫	fɔŋ2	
縫	fɔŋ5	
縮	suoʔ7	
縱	tsɔŋ5	
縻	mi2	
總	tsɔŋ5	
繁	fã2	
繃	pɔŋ1	
繆	miɔ5	
織	tsəʔ7	
繖	sã3	
繙	fã1	
繚	liɔ2	
繞	zɔ5	
繞	zɔ3	
繡	ɕiɤɯ5	
繩	sən2	
繪	xuɪ5	
繫	tɕi5	動詞
繭	tsiẽ3	
繳	tɕiɔ3	
繼	tɕi5	
纂	tsʰõ5	
續	suoʔ7	
纏	tsʰiẽ2	
纔	tsʰɛ2	
纖	tsʰiẽ1	
纛	tɔ5	
缸	kã1	
罐	kõ5	
罝	tɕy1	
罩	tsɔ5	
罪	tsuɪ5	
罰	fæʔ7	
罵	ma5	
罷	pa5	
罹	li2	
羅	lo2	
羆	pʰi2	
羊	iaŋ2	
羋	mi3	
美	mɪ3	
羑	iɤɯ3	
羞	ɕiɤɯ1	
羨	siẽ5	
義	i5	
羲	ɕi1	
羽	y3	
翁	ɔŋ1	
翅	tsʰɿ5	
習	ɕieʔ7	
翠	tsʰuɪ5	
翡	fɪ3	
翥	tsu5	
翦	tsiẽ3	
翩	pʰiẽ1	
翰	xã5	
翹	tɕʰiɔ5	
翻	fã1	
翼	i5	
耀	iɔ5	
老	lɔ3	
考	kʰɔ3	
耄	mɔ5	
者	tsɛ3	
耆	tɕʰi2	
而	ɔ2	
耍	sua3	暫代
耎	zõ3	
耐	lɛ5	
耕	kən1	
耖	tsʰɔ5	
耗	xɔ5	
耜	sɿ5	
耦	ɤɯ3	
耳	ɔ3	
耽	tã1	
耿	kən3	
聃	tã1	
聖	sən5	
聘	pʰiŋ5	
聚	tɕy5	
聞	uen2	
聯	liẽ2	
聰	tsʰɔŋ1	
聱	ɔ2	
聲	sən1	
職	tsəʔ7	
聽	tʰiŋ1	
聽	tʰiŋ5	任憑
聾	lɔŋ2	
肅	suoʔ7	
肆	sɿ5	
肇	tsɔ5	
肉	zɤɯ5	
肌	tɕi1	
肖	ɕiɔ1	
肚	tu3	～子
肚	tu5	
肝	kã1	
股	ku3	
肢	tsɿ1	
肨	pʰã5	
肩	tsiẽ1	
肯	kʰən3	
育	yeʔ7	
肺	fɪ5	
胃	uɪ5	
背	pɪ1	
背	pɪ5	
胎	tʰɛ1	
胚	pʰi1	
胞	pɔ1	
胡	xu2	
胮	pʰã1	
胯	kʰua5	
胰	i2	
胸	ɕioŋ1	
胼	pʰiẽ2	
