#漢字	音標	解釋
應	iaiŋ5	响～、～当
底	ʔdi3	
店	ʔdia5	
廟	mɤ6	2
廟	miɤ6	1
庚	ka1	
府	fu3	
龐	bɔ4	
廢	fi5	
度	du6	
座	dzʋ6	1
座	zʋ4	2
庭	daiŋ2	
庴	tsʰʮ5	家
庵	ɛ1	
康	kʰɔ1	
庸	iɑum2	
廉	lie2	
廊	lɔ2	
廓	kɔ7	
廖	liɔ4	
延	ie2	
廷	daiŋ2	
建	tɕie5	
廿	ȵia6	
開	kʰei1	
异	i6	
弃	tɕʰi5	
弄	lɑum6	
弊	bi6	
式	sei7	
弓	tɕiɑum1	
引	iaiŋ4	
弘	ɑum2	
弟	die4	
張	tsiɑ1	
弥	mi2	
弦	ie2	
彎	uɑ1	
弱	ȵiɔ8	
彈	dɑ2	
彈	dɑ6	子～
强	tɕʰiɑ3	勉～
强	dʑiɑ2	～弱、倔～
强	dʑiɑ4	
弼	biɛi8	
彀	kɤ5	
歸	kuei1	
當	ʔdɔ1	应～
當	ʔdɔ5	
當	dɔ4	没～：不可以
录	lɔ8	
形	iaiŋ2	
彩	tsʰei3	
彪	ʔbiɤ1	
彬	miaiŋ1	
彭	ba2	
影	iaiŋ3	
彷	fɔ3	
役	yai8	
徹	tsʰie7	
彼	ʔbi3	
彿	fɤ7	
往	iɔ3	
征	tsaiŋ1	
徑	dʑiaiŋ6	
待	dei4	
很	xaŋ3	
律	lʌɯ8	
徐	zʮ2	
徒	du2	
得	ʔdei7	～知：知道
得	nei4	没～：没有
得	ʔdɛ7	
徛	ɡei4	站、住
御	ȵy6	
循	zyaiŋ2	
微	vi2	
德	ʔdɛ7	
徽	xuei1	
心	saŋ1	
必	ʔbiei7	
憶	i5	
忌	dʑi6	
忍	zaŋ4	2
忍	ȵiaiŋ4	1
忒	tʰɤ7	
忒	tʰei7	
忖	tsʰɛ3	
志	tsɿ5	
忘	mɔ4	～记
忘	vɔ4	
忙	mɔ2	
忠	tsɑum1	
憂	ium1	
快	kʰuɑ5	
念	ȵie6	
忽	xuɛ7	
忿	vaŋ4	
懷	uɑ6	
態	tʰei5	
慫	zɔ2	
慫	sɑum3	唆～：怂恿
怎	tsa3	
怒	nʋ6	
怕	pʰʋ5	
怖	ʔbu5	
憐	lie2	
思	sɿ1	
怠	dei4	
急	tɕiei7	
性	saiŋ5	
怨	yɛ1	
怪	kuɑ5	
怯	tɕʰie3	
總	tsɑum3	
戀	lie4	
恐	tɕʰiɔ3	1，～怕
恐	kʰɑum3	2
恆	uaŋ2	
恕	sʮ5	
恢	xuei1	
恤	syei7	
恨	ɛ6	
恩	ɛ1	
恭	tɕiɔ1	
息	sei7	
恰	kʰɑ7	
懇	kʰɛ3	
恶	u5	
惱	nɤ4	
悄	siɤ1	1
悄	siɔ1	2
悉	syei7	
悔	xuei5	
悟	ŋ6	
悠	ium2	
患	uɑ6	
悅	yɑ8	
懸	yɛ2	
憫	miaiŋ4	
悲	ʔbei1	
情	zaiŋ2	
驚	kua1	害怕
驚	tɕiaiŋ1	
惑	uɛ8	
惜	sei7	
惟	vi2	
惠	y6	
惠	uei6	
懼	dʑy6	
慘	tsʰɛ1	
懲	tsaiŋ1	
慚	zɑ2	
慣	kuɑ5	
慣	ɡuɑ6	扔、～倒：摔倒
惰	dʋ4	
想	siɑ3	
惹	zia4	
愁	zium2	
愈	y6	
愉	y6	
意	i5	
愚	ȵy2	
感	kɛ3	
憤	vaŋ4	
愧	kuei5	
願	ȵyɛ6	
慈	zɿ2	
慌	xɔ1	
慎	zaŋ6	
慕	mu6	
慢	mɑ6	
慧	y6	
慨	kʰei5	
慰	uei3	
慷	kʰɔ3	
憎	tsaiŋ1	
憨	xɛ1	
懂	nɑum3	
懊	ɤ5	
懶	lɑ4	
戈	kʋ1	
戊	mɤ6	
戌	syei7	
戍	syei7	
戎	zɑum2	
戲	ɕi5	
成	zaiŋ2	
我	ŋʋ4	
戒	kɑ5	
或	uɛ8	
戰	tsie5	
戚	tsʰei7	
戟	tɕiei7	
截	zia8	
戳	tsʰɔ7	
戴	ʔdei5	
戶	vu4	
戽	fu5	
房	bɔ2	～间
房	vɔ2	
所	sʋ3	
扁	ʔbie3	
扇	sie5	
手	sium3	
才	zei2	
扎	dza6	硬～
扎	tsɑ7	～头髻：挽头
扑	pʰɔu7	
打	na3	
托	tʰɔ7	
扛	kɔ1	
扣	kʰɤ5	
執	tsɤ7	
擴	kʰɔ5	
掃	siɤ3	
揚	ʔiɑ2	
扭	ȵium1	1
扭	ȵium4	2
扮	ʔbɑ5	
扳	ʔbɑ3	
扶	vu4	
批	pʰi1	
扼	a7	
找	tsɔ3	
承	zaiŋ2	
技	dʑi6	
抄	tsʰɔ1	
把	ʔbɔ1	介词
把	ʔbʋ1	抓
把	ʔbʋ3	～握
抑	iei7	
抓	tsyɑ1	
投	dium2	
抖	ʔdium3	
抗	kʰɔ5	
折	tsie7	～断、弄～了
撫	fu3	
抛	pʰɔ1	
護	vu6	
報	ʔbɤ5	
披	pʰi1	2
披	pʰʋ1	1，衣裳～：披衣服
抬	dei2	
抱	bɔ4	
抲	kʰʋ5	捉
抵	ʔdi3	
抹	mɛ8	
押	ɑ7	
押	ʔdɔ5	～挡
抽	tsʰium1	
抿	miaiŋ4	
拄	ʔdy5	
擔	ʔdɑ1	～任
擔	ʔdɑ5	挑～
拆	tsʰa7	
拉	lɑ1	
拌	bɛ4	
拍	pʰa7	
拎	laiŋ2	
拐	kua5	手杖
拐	kuɑ3	～骗
拐	ɡuɑ4	独头挑
拐	ɡuɑ6	竹篮等的把。皮包～
拒	dʑy6	
拓	tʰɔ7	
拔	bɑ8	
拔	ʔbɛ7	
拖	tʰɑ1	1
拖	tʰʋ2	2
拘	tɕy1	
招	tsiɤ1	
拜	ʔbɑ5	
擬	ȵi2	
攏	lɑum4	
揀	kɑ3	
擁	iɑum5	
攔	lɑ2	
擇	dza8	2
擇	dɔ8	
括	kuɑ7	
拱	tɕiɔu7	～桥
拱	kɑum3	
拳	dʑyɛ2	
拴	syɑ1	
拼	pʰaiŋ1	～命
拾	zʌɯ8	
持	dzɿ2	
挂	kuɑ5	
挂	ɡuɑ8	下垂
指	tsɿ3	
指	tsɤ7	～甲、手～头
挈	tɕʰie7	掀、提。
按	uɛ5	
挑	tʰiɔ1	～担子
挑	tʰiɔ3	
挖	uɑ7	
挾	ɡɑ8	抱
撓	ȵiɤ2	阻～
撓	nɔ2	
擋	dɔ2	～勿了：受不了
揮	xuei1	
挨	ɑ1	
挪	nɑ2	
振	tsaŋ5	
挺	tʰaiŋ3	
挽	vɑ4	
捅	tʰɑum3	
捆	kʰuaŋ3	
捉	tsʰɔu7	
捋	lʋ4	抚摸
捋	lʌɯ8	
捏	ȵia8	
捐	tɕyɛ1	
捕	pʰu3	逮～
捕	bu6	
撈	liɔ2	焯
損	sɛ3	
換	uɑ6	
捧	pʰɑum3	
据	tɕy5	
捷	zie8	
捻	zie2	
捼	ȵiɔ8	搓揉
掀	ɕie1	
掂	ʔdia5	
掇	ʔdɛ7	
授	zium4	
掉	diɔ6	
掌	tsiɑ3	
掏	dɤ2	
掐	kʰɑ7	
排	bɑ2	
掠	liɔ8	
探	tʰɛ5	
接	tsie7	
控	kʰɑum3	
推	tʰei1	
掩	ie3	躲、藏。
掩	ie7	
措	tsʰʋ5	
掬	tɕiɔu7	
掭	tʰia5	
掮	tɕie1	
撣	ʔdɑ3	
揉	zium2	
描	miɤ2	
提	di2	
插	tsʰɑ7	
揖	iei7	
握	ɑu8	
揩	kʰɑ1	
援	yɛ2	1
援	yɛ4	2
撳	tɕʰiaiŋ5	
攙	tsʰɑ1	～水：（酒里）放水
擱	kɔ7	
擱	ɡɔ2	打扰、耽误别人的时间
擱	ɡɔ6	架着放置
擱	ɡɔ8	受阻
摟	lium1	挖
摟	lium4	拨拉
攪	kɔ3	
搓	tsʰʋ1	
搜	sium1	
搞	kɔ3	
搣	mie8	捻
搦	ȵiɔ8	
搧	sie5	
搬	bɛ2	
搭	ʔdɑ7	
搳	xuɑ7	～拳
搽	dzʋ2	
摁	aŋ1	用泥土盖住
攝	sie8	
摆	ʔbɑ3	
摇	iɤ2	
攤	tʰɑ1	
摘	ʔda7	
摞	lʋ4	
摩	mʋ2	
摸	mɔ8	
摹	mʋ2	
摺	tsie5	存～
撇	pʰie7	
撑	tsʰa1	
撒	sɑ7	～手：手段毒辣
撒	sɛ7	～菜籽
撞	dzɔ6	
撤	tsʰie7	
撩	liɔ2	
撮	tsʰɤ7	
撮	tsʰɤ7	拾、捡
撰	dzyɑ4	
擼	lu4	
操	tsʰiɤ1	
擎	dʑiaiŋ2	2
擒	dʑiaiŋ2	
擤	ɕiaiŋ3	
擦	tsʰɑ7	
攀	pʰɑ1	
支	tsɿ1	
收	sium1	
改	kei3	
攻	kɑum3	
放	fɔ5	
政	tsaiŋ5	
故	ku3	～事
故	ku5	事～
效	ɔ4	
敵	dʌɪ8	
敏	miaiŋ4	
救	tɕium5	
救	dʑium2	
教	kɔ5	
斂	lie4	
敝	bi6	
敢	kɛ3	
散	sɑ3	鞋带～了
散	sɑ5	分～
敦	ʔdɛ1	
敬	tɕiaiŋ5	
數	sʮ3	动词
數	sʮ5	名词
敲	kʰɔ1	
整	tsaiŋ3	
敷	fu5	
文	vaŋ2	
斋	tsɑ1	
斑	ʔbɑ1	
斗	ʔdium3	
斗	ʔdium5	～争
料	liɔ6	
斛	ɔ8	
斜	zia2	
斤	tɕiaiŋ1	
斥	tsʰei7	
斧	fu3	
斬	tsɑ3	
斷	dɛ4	2
斷	daŋ4	1
斯	sɿ1	
新	saŋ1	
新	sɑum5	～妇：儿媳妇
方	fɔ1	
施	sɿ1	
旁	bɔ2	
旁	maiŋ2	～沿：旁边
旅	ly4	1
旅	ɚ4	2
旋	zyɛ6	
族	zɑu8	
旗	dʑi2	
无	vu2	
既	tɕi5	
日	ȵiɛi8	1
日	zʌɯ8	2
舊	dʑium6	
旨	tsɿ3	
早	tsiɤ3	
旬	syaiŋ1	
旱	uɛ4	
時	zɿ2	
曠	kʰɔ5	
旺	ɔ6	
昂	ŋɔ8	
昆	kʰuaŋ1	
昌	tsʰiɑ1	
明	bɤ2	～朝日：～天2
明	mɤ2	～朝日：～天1
明	maiŋ2	
昏	xuɛ1	2
昏	xuaŋ1	1，～过去
易	i5	难～
易	iɛi4	交～
昔	sei7	
星	saiŋ1	
映	iaiŋ6	
春	tsʰyaiŋ1	
昨	zɔ6	～天
昨	dzʋ6	2
昭	tsiɤ1	
是	dzɿ4	1
是	zɿ4	2
晝	tsium5	
顯	ɕie3	
晃	xuɑ7	～亮
晉	tsaŋ5	
晌	ɕiɑ3	
晏	ɑ5	
曬	sɑ5	
曉	ɕiɤ3	
暈	yaiŋ6	
晚	mɑ4	～娘、～爷
晚	vɑ4	
晨	zaŋ2	
普	pʰu3	
景	tɕiaiŋ3	
晴	zaiŋ2	
晶	tsaiŋ1	
智	tsɿ5	
晾	lɔ6	
暫	dzɑ6	
暑	sʮ3	
暖	naŋ4	
暗	ɛ5	
暮	mu6	
暴	bɤ6	
曝	bu6	
曝	bɤ4	
曰	yɑ8	
曲	tɕʰiɔ7	
曲	tɕʰiɔu7	
更	ka1	五～、～换
更	ka5	～加
曹	ziɤ2	
曾	tsaiŋ1	姓
曾	zaiŋ2	～经
替	tʰi5	
替	tʰei7	对、和
最	tsei5	
月	ȵyɛ8	
有	ium3	
朋	bei2	～友
朋	bɛ2	
朋	bɑum2	2
服	vɑu8	
朗	lɔ2	
望	mɔ6	1
望	vɔ6	2
朝	dziɤ2	今～：今天、～代
期	dʑi2	
木	mɑu8	树木：不灵活、不聪明
未	mi6	mɑ231-22 ～：还没
未	vi4	
末	mɛ8	
本	ʔbɛ3	
札	tsɑ7	
朮	dʑyai8	
术	zyai8	
朱	tsʮ1	
朴	pʰɔ7	～素
朵	ʔdu5	
機	tɕi1	
朽	ɕium5	
殺	sɑ7	
雜	zɛ8	
權	dʑyɛ2	
杈	tsʰʋ1	
杉	sɑ1	
李	li4	
杏	a4	
材	zei2	
村	tsʰɛ1	
杖	dziɑ4	
杜	du4	
杞	tɕʰi3	
束	sɔ7	～修
杠	kɔ5	
條	diɔ2	
來	lei2	
楊	ʔiɑ2	
杭	ɔ2	
杯	ʔbei1	
杰	dʑie8	
杳	iɤ3	
杵	tsʰʮ5	
杷	bʋ2	
松	zɔ2	1
松	sɑum1	
松	sɑum1	2
板	ʔbɑ3	
極	dʑiɛi8	
構	kɤ5	
枉	iɔ3	
析	sei7	
枕	tsaŋ3	
林	laŋ2	
枚	mei2	
果	kʋ3	
枝	tsɿ1	
棗	tsiɤ5	
槍	tsʰiɑ1	
槍	tsʰiɑ3	
楓	fɑum1	
枯	kʰu1	
架	kʋ5	
枷	kʋ1	
柄	ʔba5	
柏	ʔba7	
某	mɤ4	
柑	kɛ1	
染	ȵie4	
柔	zium2	
柚	ium6	
櫃	dʑy6	
柞	tsɑ7	
查	dzʋ2	
柬	kɑ3	
柱	dzʮ4	
柳	lium4	
柴	zɑ2	
柿	zɿ4	
梔	tsɿ1	
標	ʔbiɤ1	
棧	dzɑ6	
棟	nɑum5	
欄	lɑ2	
樹	zʮ6	
栖	tsʰɿ1	
栗	lʌɯ8	
校	kɔ5	上～、～对
校	ɔ6	学～
株	tsʮ1	
株	ʔdyɑ1	
樣	ȵiɑ1	da213-22～：什么
樣	ʔiɑ6	
核	a8	2，～心
核	uɛ8	审～、杏～
根	kɛ1	
格	ka7	
栽	tsei1	
欒	lɛ2	香～：香橼
栿	vɑu8	地～
桁	a2	
桂	tɕy5	
桃	dɤ2	
桅	uei2	
案	uɛ5	
桊	kuaŋ5	牛鼻头～
桌	ʔdɔ7	1
桐	dɑum2	
桑	sɔ1	
桓	uɑ2	
椏	ʋ1	
楨	tsaŋ1	楔子
橋	dʑiɤ2	
檜	kuei5	
槳	tsiɑ3	
樁	ʔdɔ1	
桶	dɑum4	
梁	liɑ2	
梅	mei2	
梓	tsɿ1	
梗	kua3	菜～
夢	mɑum6	
梧	ŋ2	
梨	li2	
梭	sʋ1	
梯	tʰei1	
械	ɑ6	
梳	sɿ1	1
梳	su3	2
檢	tɕie3	
棉	mie2	
棋	dʑi2	
棍	kuaŋ5	
棒	bɔ4	
棕	tsɑum1	
棚	bɑum2	
棠	dɔ2	
棺	kuɑ1	
椅	y4	交～、躺～
植	dzʌɪ8	
椒	tsiɤ1	
橢	tʰʋ4	
椴	dɛ6	
椽	dzyɛ2	
椿	tsʰyaiŋ1	
楂	tsyɑ1	木～：山楂
楚	tsʰu4	
楝	lia6	
楞	laiŋ2	
楣	mi2	
楦	ɕyɛ5	
楷	kʰɑ3	
樓	lium2	
概	kei5	
欖	lɑ4	
榆	y6	
榕	iɑum2	
榛	tsaŋ1	
榜	ʔbɔ3	
榧	fi3	
榨	tsia5	～油
榫	syaiŋ3	
榴	lium2	
榻	tʰɑ3	
榻	tʰɑ7	
槌	dzʮ2	
槐	uɑ2	
檻	kʰɑ3	门～
檳	miaiŋ1	
櫧	tsɿ1	
槽	ziɤ2	
樟	tsiɑ1	
模	mʋ6	
樨	sɿ1	
橫	ua2	
櫻	a1	～珠：樱桃
櫻	iaiŋ1	
樵	tsiɤ1	
橄	ɡɑ4	
橛	dʑyɛ8	
橡	ziɑ4	
櫥	dzʮ2	
櫓	lʋ4	
檀	dɑ2	
檐	ie2	
欠	tɕʰie5	
次	tsʰɿ5	
歡	xuɑ1	
欣	ɕiaiŋ1	
歐	ɤ1	
欲	iɔ8	
欺	tɕʰi1	
款	kʰuɑ3	
歇	ɕie7	
歉	tɕʰie3	
歌	kʋ1	
止	tsɿ3	
正	tsaiŋ1	～月
正	tsaiŋ5	
此	tsʰɿ3	
步	bu6	
武	vu4	
歪	uɑ1	
死	sɿ3	
殲	tsʰie1	
殃	ʔiɑ1	
殆	dei2	
殉	syaiŋ1	
殊	zʮ2	
殘	zɑ2	
殮	lie4	
殖	dzʌɪ8	
殯	miaiŋ1	
段	dɛ6	
殷	iaiŋ1	
殿	dia6	
毁	xuei5	
毅	ȵi6	
母	m4	
每	mei4	
毒	du6	～死
毒	dɑu8	
比	ʔbi3	
畢	ʔbiei7	
斃	ʔbi5	
毛	mɤ2	
毡	tsie1	
毫	ɤ2	
毯	tʰɑ3	
氏	zɿ4	
氐	ʔdi1	
民	miaiŋ2	
气	tɕʰi5	
水	sʮ3	
永	yaiŋ3	
汀	tʰaiŋ1	
汁	tsɤ7	
求	dʑium2	
汆	tsʰɛ1	
汇	uei6	
漢	xuɛ5	
汏	dɑ6	涮、洗
汗	uɛ6	
汞	kɑum5	
江	kɔ1	
池	dzɿ2	
污	u1	
湯	tʰɔ1	
汪	ɔ1	
汽	tɕʰi5	
沈	saŋ3	
沉	dzaŋ2	
沓	dɛ8	
沙	sʋ1	
沛	pʰei5	
溝	kɤ1	
沒	mɛ8	
瀝	lʌɪ8	使物体的水分滴干
淪	laŋ2	
滬	vu4	
沫	mɛ8	
河	ʋ2	
沸	ʔbei3	
油	ium2	
治	dzɿ6	
沼	tsiɤ1	
沿	ie2	
泄	sie8	
泉	zyɛ2	
泊	bɔ8	
泔	kɛ1	
法	fɑ7	
泛	fɑ5	
泡	pʰɔ5	
波	ʔbʋ1	
泣	tɕʰiei7	
泥	ȵi2	
注	tsʮ5	
淚	li6	
泰	tʰɑ5	
泳	yaiŋ3	
瀉	sia5	
潑	pʰɛ7	
澤	dza8	
潔	tɕie7	
洋	ʔiɑ2	
洒	sɑ5	
洗	sɿ3	
洛	lɔ8	
洞	dɔ4	岩～：凿取山石留下的洞
洞	dɑum6	
津	tsyaiŋ1	
洪	ɑum2	
洲	tsium1	
活	uɑ8	
洽	ɑ8	
派	pʰɑ5	
流	lium2	
淺	tsʰie3	
漿	tsiɑ1	
澆	tɕiɤ1	
濁	dzɔ8	
測	tsʰɛ7	
濟	tsɿ5	
渾	uaŋ2	
滸	fu3	
濃	ȵiɔ2	1
濃	ȵiɑum2	2
浙	tsie7	
浞	tsʰiɔ7	
浦	pʰu3	
浪	lɔ6	
浮	vu2	
浴	iɔ8	
海	xei3	
浸	tsaŋ5	
涂	du2	
消	siɤ1	
涉	zie2	
涌	iɑum4	
涎	zɑ2	～吐：口水
涕	tʰi5	
濤	dɤ2	
澇	lɤ2	
潤	zyaiŋ6	
澗	kɑ3	
漲	tsiɑ3	
澀	sɤ7	
涮	syɑ7	
涯	ŋɑ2	
液	iɛi4	
淆	iɑu8	
淋	laŋ2	
淑	zɑu8	
淘	dɤ2	
淡	dɑ4	
淤	y1	
淫	iaiŋ2	
淮	uɑ2	
深	saŋ1	
混	uaŋ4	
淹	ie7	
添	tʰia1	
清	tsʰaiŋ1	
淵	yɛ1	
漸	zie6	
漁	ȵy2	
渠	dʑy2	
渡	du6	
渣	tsʋ1	
溫	uaŋ1	
港	kɔ3	
游	ium2	
渺	miɤ6	
湖	vu2	
湘	siɑ1	
灣	uɑ1	
溼	sɤ7	
潰	ɡuei6	
潰	kuaŋ5	～脓
濺	tsia5	
溉	kei5	
源	ȵyɛ2	
溜	lium6	
溪	tɕʰi1	
溶	iɑum2	
滂	bɔ2	
滋	tsɿ1	
滑	uɑ8	
滓	tsei3	
滔	tʰɤ1	
滗	ʔbiei7	
滾	kuaŋ3	
滯	dzɿ2	
滿	mɛ4	
濾	ly4	
濫	lɑ6	
灘	tʰɑ1	
滴	ʔdei7	动词
漂	pʰiɤ1	～亮
漂	pʰiɤ5	～白
漆	tsʰɤ7	
漏	lium6	
演	ie4	
漫	mɑ6	
潘	pʰɛ1	
潛	zie2	
潭	dɛ2	
潮	dziɤ2	
潽	pʰu1	液体烧开溢出
澄	ʔda7	黄～～
澄	naiŋ5	让液体里的杂质沉下去
澄	dzaiŋ2	
澸	naŋ2	低陷的坑洼。
激	tɕiei7	
瀑	bɔ8	
灌	kuɑ5	
火	xʋ3	
滅	mie8	
燈	naiŋ1	
灰	xuei1	
靈	laiŋ2	
竈	tsiɤ5	
灸	tɕium5	
災	tsei1	
爐	lu2	
炊	tsʰʮ1	
炎	ie2	
炒	tsʰɔ3	
炖	naŋ1	把饭菜盛在碗里，再把碗放在水里加热。
炭	tʰɑ5	
炮	pʰɔ5	
炸	tsɑ7	～弹
點	ʔdia3	
炼	lia6	
烈	lia8	
烊	ʔiɑ2	
烘	xɑum1	
烙	lɔ8	
燭	tsɔ7	
烟	ie1	
烤	kʰɤ5	
煩	vɑ2	
燒	siɤ1	
燙	tʰɔ5	
熱	zie8	2
熱	ȵie8	1
烹	pʰa1	
焊	uɛ6	
煥	xuɑ5	
燜	maŋ6	～饭
焙	bei6	
焚	vaŋ2	
焦	tsiɤ1	
焰	ie4	
然	zie2	
煠	zɑ8	水煮。～饭：泡饭
煤	mei2	
照	tsiɤ5	
煨	uei1	
煮	i3	烧煮
煮	tsʮ5	
熄	sei7	
熊	iɑum2	
熏	kuaŋ5	烟～猛
熏	ɕyaiŋ1	
熓	u5	用文火烧煮
熔	iɑum2	
熙	ɕi1	
熟	zɑu8	
熨	yei7	～头
熬	ŋɑ2	～肉
熬	ŋɤ2	
熯	xɛ5	蒸已熟的食物
燃	zie2	
燍	sɿ1	～臭了：饭馊了
燕	ie5	
燥	siɤ5	
爆	bɤ6	
爊	ɤ1	～面
爪	tsɔ3	～牙
爬	bʋ2	
愛	ei5	
爵	ziɔ8	
父	vu4	
爺	ia2	父亲
爸	ʔbɑ1	
爹	ʔdia1	
爽	sɔ3	
爿	bɑ2	一～山：一座山
版	ʔbɑ3	
牌	bɑ2	
牘	dɑu8	
牒	dia8	
牙	ŋʋ2	
牛	ȵium2	
牝	pʰiei7	老～：女阴
牡	mɤ6	
牢	lɤ2	
牧	mɑu8	
物	vʌɯ8	
牯	ku3	
牲	sa1	
牽	tɕʰie1	
特	dɛ8	
犧	ɕi1	
犀	sɿ1	
犁	li2	
犒	kʰɤ5	
犯	vɑ4	
狀	zɔ6	
猶	ium2	
狂	dʑiɔ2	
狄	dʌɪ8	
狐	vu2	
狗	kɤ3	
狡	kɔ3	
獨	dɑu8	
狹	ɑ8	
獅	sɿ1	
獄	ŋɔ8	
狸	li2	
狼	lɔ2	
獵	lia8	
猛	ma4	很
猛	ma6	
猜	tsʰei1	
猢	ɔu7	～狲
豬	ʔdi1	1
豬	tsʮ1	2
貓	mɔ2	
獻	ɕie5	
猴	ɤ2	
猾	uɑ8	
獺	tʰɑ7	
獾	xuɑ1	
玄	yɛ2	
率	syei7	～领
率	lʌɯ8	速～
王	iɔ2	
玫	mei2	～瑰
環	uɑ2	
現	ie4	
現	ie6	～出来
玻	ʔbʋ1	
珊	sɑ1	
珍	tsaŋ1	
珠	tsʮ1	
班	ʔbɑ1	
琉	lium2	
瑣	sʋ3	
琢	tsʋ1	
琴	dʑiaiŋ2	
琵	bi2	
琶	bʋ2	
瓊	dʑyaiŋ2	
瑞	zei6	
瑰	kuei5	
璃	li2	
璧	ʔbiei7	
瓜	kʋ1	
瓠	bu2	
瓢	tʰiɔ1	羹～：水瓢
瓣	bɑ6	
瓦	ŋʋ4	
瓮	iɑum5	
甌	ɤ1	
瓷	zɿ2	
甏	ba6	
甑	tsaiŋ5	
甘	kɛ1	
甚	zaŋ4	
甜	dia2	
生	sa1	
甥	sa1	
用	iɔ6	
甩	ɕyei7	
甩	yei7	～手：摆手表示不要
甫	pʰu3	
甬	iɑum4	
田	dia2	
由	ium2	
甲	kɑ7	
申	saŋ1	
電	dia4	
男	nɛ2	
畫	ʋ6	
暢	tsʰiɑ5	
畈	fɑ5	
界	kɑ5	
畏	uei5	
留	lium2	
畜	tsʰɔu7	～牲
畜	ɕiɔu7	～牧
略	liɔ8	
畦	y2	
番	fɑ1	几～
疆	tɕiɑ1	
疏	su3	
疑	ȵi2	
疔	naiŋ1	
療	liɔ2	
疝	sɑ1	
瘧	ȵiɔ8	
瘍	ʔiɑ2	
疤	ʔbʋ1	
疥	kɑ5	
疥	kuɑ1	生～疮
疫	yai8	
瘡	tsʰɔ1	
瘋	fɑum1	
疰	tsʮ5	～夏
疲	bi2	
疵	tsʰɿ3	
疸	dɑ4	
疹	tsaŋ3	
病	baiŋ6	
症	tsaiŋ5	
癰	iɑum5	
痒	ʔiɑ3	
痔	dzɿ4	
痕	aŋ2	
痘	dium6	
痛	tʰɑum5	
痢	li6	
痢	lɑ8	
痣	tsɿ5	
痧	sʋ1	作～：中暑
癆	lɤ2	
痰	dɑ2	
痱	fi3	
痳	mʋ2	
癡	tsʰɿ1	
痹	bi2	
瘊	ɕium1	老鼠～：瘊子
瘌	lɑ4	～头：瘌痢头
瘟	uɛ1	
瘟	uaŋ1	2
瘦	sium5	
癱	dɑ2	风～：半身不遂
瘴	tsiɑ1	
癩	lɑ4	
癬	sie3	
癲	ʔdia1	发疯
癸	tɕy3	
登	naiŋ1	
白	ba8	
皂	ziɤ4	
的	ʔdei7	目～
皆	kɑ1	
皇	ɔ2	
皖	yɛ4	
皮	bi2	
皺	dzium2	
皿	miaiŋ3	
盂	y1	
盅	tsɔ1	
盆	bɛ2	
盈	iaiŋ2	
益	iei7	
盞	tsɑ5	
鹽	ie2	
監	kɑ5	
盔	kʰuei1	
盖	kei5	
盜	dɤ6	
盤	bɛ2	
盛	zaiŋ6	
盟	maiŋ2	
目	mɑu8	
盲	ʔba1	～眼2
盲	ma2	
直	dzʌɪ8	
相	siɑ1	互～
相	siɑ5	
盼	pʰɑ1	
盾	daŋ4	
省	sa3	节～、～长
省	saiŋ3	反～
眉	mi2	
看	kʰɛ5	
真	tsaŋ1	
眠	mie2	
眨	tsɑ7	
眶	tɕʰiɔ1	
眷	tɕyɛ5	
眼	ŋa4	1
眼	ŋɑ4	2
着	tsʮ5	显～
着	ʔdiɔ7	1，～衣裳
着	tsiɔ7	2
着	dɛ8	～火
睜	tsa1	2
睜	tsʰa1	1
睏	kʰuɛ5	1
睏	kʰuaŋ5	2
睛	tsaiŋ1	
睡	zɿ2	瞌睡、打盹
睡	zei6	2
督	ʔdɔu7	
睬	tsʰei3	
瞎	xɑ7	
瞒	mɛ2	
瞧	tsiɤ5	
瞪	naiŋ5	
瞳	dɑum2	
瞻	tsie5	
瞿	dʑy2	
矛	mɔ2	
矢	sɤ7	
知	tsɿ1	
矩	tɕy3	
矯	tɕiɤ1	
短	ʔdɛ3	
矮	ɑ3	
石	zʌɪ8	
礬	vɑ2	
礦	kʰɔ5	
碼	mʋ4	
砌	tsʰɿ5	
研	ȵie1	
磚	tsyɛ1	
硯	mie4	
砧	naŋ1	
破	pʰɑ5	1
破	pʰʋ5	2
礱	lɑum2	
礎	tsʰu4	
硃	tsʮ1	
硌	ɡɔ6	
硝	siɤ1	
硫	lium2	
硬	ŋa6	
確	kʰɔ7	
礙	ŋei6	
碎	sei1	
碑	ʔbei1	
碓	ʔdei5	
碗	uɑ3	
碟	dia8	
碧	ʔbiei7	
碰	ba6	
碰	pʰɑum5	
鹼	ɡɑ4	
碾	tsia3	
磁	zɿ2	
磉	sɔ3	
磕	kʰɛ7	
磨	mʋ2	～刀
磨	mʋ6	～面、石～
磷	laŋ2	
礓	tɕiɑ1	
示	zɿ6	
禮	li4	
社	zia4	
祀	zɿ6	
祈	dʑi6	
祖	tsu3	
祝	tsɔu7	
神	zaŋ2	
祠	zɿ2	
祥	ziɑ2	
票	pʰiɤ5	
祭	tsɿ5	
禱	ʔdɤ3	
禍	ʋ4	
禀	miaiŋ3	
禁	tɕiaiŋ5	
禄	lɔ8	
禪	zie6	
福	fɔu7	
禙	ʔbei5	
禹	y4	
离	li2	
禽	dʑiaiŋ2	
禾	ʋ2	
秀	sium5	
私	sɿ1	
禿	tʰɔu7	
秆	kuɛ3	
秉	maiŋ3	
秋	tsʰium1	
