miɔ	3	藐[～视]渺秒眇[瞟：～一眼]
miɔ	5	妙
tiɔ	1	刁貂雕=[～花绣朵]凋挑-[～精：挑剔]
tiɔ	2	□[逃跑]□[盯着，审视：～一眼]
tiɔ	3	屌[詈语，理睬：莫～渠]
tiɔ	5	掉调=[音～；～摆：安排，分配]吊=[～孝]
tʰiɔ	1	挑=[～是非]祧[～屋：堂屋]
tʰiɔ	2	条=[～件]调[～解]
diɔ	7	条-[(2)油～]
ȵiɔ	3	鸟
ȵiɔ	5	尿=[～素]
ȵiɔ	7	牛-[～角]
liɔ	2	疗辽燎撩聊□[瞟]
liɔ	5	料[(2)材～]廖[姓]
tɕiɔ	1	交=[(2)～通]郊胶焦[(2)姓]樵骄娇矫浇
tɕiɔ	3	饺
tɕiɔ	7	爵[～位]□[马笼头上的铁链子]
tɕʰiɔ	1	跷=敲=[推～]
tɕʰiɔ	2	瞧荞=[～麦]桥=[～梁]乔[姓]
tɕʰiɔ	5	俏窍=[诀～]鞘
tɕʰiɔ	7	雀[泛指鸟类]鹊
ɕiɔ	1	消=[～耗]销宵=[元～]逍嚣霄萧潇
ɕiɔ	3	小
ɕiɔ	5	啸
iɔ	1	妖邀要[～求]幺[～二三]吆[～喝]
iɔ	2	桡[～片：棹，桨]肴谣姚尧杳
iɔ	5	要[重～]耀跃
po	1	波=[电～]菠=[～萝]玻[～璃]播
po	3	跛=[～落货：劣质品]
po	7	钵拨[挑～]勃脖搏博泊膊[胳～]薄[～荷]剥=[～削]驳檗[～刀：菜刀]
pʰo	1	坡=颇
pʰo	3	剖□[～～响：拟声词]
pʰo	5	破=[～解]
pʰo	7	泼=[～辣]
mo	1	莫
mo	2	魔=[妖～鬼怪]馍
mo	3	抹[～平]
mo	7	魔-[～鬼]模[～范]蘑末沫茉没[沉～]膜寞穆[姓]
to	2	咄□[叠音词缀：浓～～]
to	3	躲=
to	5	朵[耳～]
to	7	掇=[～下]夺朵[一～花]
tʰo	1	拖=[～拉机]
tʰo	2	鸵驼=[骆～]驮=[～起来]
tʰo	3	妥椭[～圆]亸[下垂：～落来]
tʰo	7	托=[委～]
no	2	挪
no	7	诺
lo	1	□[～巴：最后；末名]
lo	2	罗骆螺=[～帽]
lo	3	裸[赤～～]
lo	5	酪洛
lo	7	烙络乐[(2)音～；快～]落=[～壳米：粳米]
tso	2	捉
tso	3	左=
tso	5	佐-[～排：排行]
tso	7	佐=[～料]作昨=[～天]凿=[雕～]卓镯[～子]
tsʰo	1	磋[～商]蹉[～跎]
tsʰo	5	措
tsʰo	7	撮[～箕]拙=[笨～]绰[宽～]踔[走到；钻营：～得张票]
dzo	5	座=[～石：墓碑底的石头]
so	1	梭=[～罗树]唆=[啰～]
so	3	所
so	5	硕
so	7	缩
tʂo	3	□[吆牛声]
tʂo	7	酌着=[～落；穿～]角=[(1)～子；五～钱]觉=[～得]
tʂʰo	7	□[铲；阴谋夺取：～渣渣]□[奚落别人的声音]
ʂo	7	说勺[～子]芍[～药]学
ʐo	7	若弱
ko	1	歌=哥戈
ko	3	果=[苹～]
ko	7	鸽觉-[警～]葛=[姓]各阁搁=[耽～]胳[～膊]郭廓[轮～]角=[(2)～度]
kʰo	1	科=[～学]棵颗
kʰo	3	可=[认～]
kʰo	7	磕壳=[着门～：被人玩弄渴]
ŋo	3	我=
ho	1	豁
ho	2	荷=[薄～；～花]禾=[～苗]
ho	3	伙=[小～子]
ho	5	贺=[祝～；姓]霍[姓]藿=[～香]
ho	7	和=[～平]合盒喝[～采]活=[生～]鹤
o	1	蜗
o	2	俄
o	3	哦
o	5	卧
o	7	讹[～诈]恶[～人]鄂握沃
ȵio	7	略掠虐[～待]疟[～疾]
tɕʰio	7	却确
ɕio	7	削[剥～]
io	3	哟[～，你来矣]
io	7	约钥乐[(1)音～]岳
tɯ	1	都[(2)副词，～是]兜蔸[一～菜]逗
tɯ	2	□[面目狰狞貌：～眉～眼]
tɯ	3	斗[量器]抖=[～动]陡□[性格暴躁：～气]
tɯ	5	鬥[争～；拼凑：～钱]
tʰɯ	1	偷=
tʰɯ	2	投=[～机倒把]
tʰɯ	3	抖-[～干净]敨[平整；周正；清楚：抻～]
tʰɯ	5	透
dɯ	2	头=[～脑]投-[～饶]
dɯ	3	豆-[～仔]
dɯ	5	痘豆-[～瓣酱]
dɯ	7	头-[(1)日～]
nɯ	5	糯[(2)]
nɯ	7	□[身体无力：～兮兮]
lɯ	1	搂-[～起]偷[(1)]
lɯ	2	娄楼髅[额～：额头]
lɯ	3	搂=[～抱]喽
lɯ	5	漏陋□[叫，喊：～醒]
lɯ	7	篓
tsɯ	1	□[(因寒冷等)蜷缩]
tsɯ	3	走肘
tsɯ	5	奏揍昼纣宙皱=[～纹]骤
tsʰɯ	1	搊[给予向上或支撑的着力点：～起来]
tsʰɯ	5	凑
dzɯ	2	愁
sɯ	1	搜飕馊
sɯ	3	叟
sɯ	5	嗽[咳～]瘦
tʂɯ	1	邹[姓]周州洲招
tʂɯ	3	九久韭缲-[～边]
tʂɯ	5	照-[～相]叫咒救究
tʂʰɯ	1	抽
tʂʰɯ	2	绸=[丝～]稠=[太～]筹=[～备]求=[要～]
tʂʰɯ	3	丑
tʂʰɯ	5	臭撬
dʐɯ	2	朝-[～倒我讲]侨桥-[大～]荞-[种～]绸-[～缎]仇酬求-[～人]
dʐɯ	5	轿-[抬～]舅旧
dʐɯ	7	筹-[～钱]稠-[～水]□[～腮腮：不讲道理、礼节]
ʂɯ	1	烧收
ʂɯ	3	少手首守晓
ʂɯ	5	熟-[煮～]赎
ʐɯ	2	柔揉猴=[～年马月]
ʐɯ	3	後-[～日]厚-[～薄]
ʐɯ	5	绕-[～子鞋：一种类似棉靴的鞋]鹞[～子：一种凶猛的鸟]兽寿授售
ŋɯ	1	欧
ŋɯ	3	藕偶呕殴
ŋɯ	5	怄
hɯ	1	齁
hɯ	3	吼否
ɦɯ	2	侯喉
ɦɯ	5	候后[皇～]後[前～]厚=[～道]䞀[贪婪：心～]
ɯ	1	噢[(1)祈使语气词，提醒别人注意]
ɯ	3	噢[语气词，用于是非问句；用于陈述句，强调事实就是如此；叹词，表应答]
ɯ	5	噢[(2)祈使语气词]
piɯ	1	膘[几指～，肥～]标-[洋～：标枪]镖骠猋[飞奔；滑]
piɯ	5	□[租赁：～田]
pʰiɯ	1	飘漂[白～鱼]
pʰiɯ	3	瞟熛[(火苗)喷射以致烧焦(物品)]□[～箕：箢篼]
pʰiɯ	5	漂[～白粉]票
miɯ	1	□[(眼睛)半闭不睁：～起眼睛]
miɯ	2	苗[(1)独～～：独子]
miɯ	5	庙谬
tiɯ	1	雕-[～章]着-[衣]竹-[金～]
tiɯ	2	□[对着；盯着：～倒打]
tiɯ	5	钓吊-[～边]
tʰiɯ	3	斢[交换：～东西]
tʰiɯ	5	跳粜
diɯ	2	条-[(1)一～河]□[～水：游水]
diɯ	5	调-[～动]
ȵiɯ	1	妞
ȵiɯ	2	牛[(2)黄～]
ȵiɯ	3	纽扭
ȵiɯ	5	尿[(1)～床包：指爱遗尿的小孩儿]
liɯ	1	溜馏瘤[～子]
liɯ	2	流[(2)～水]刘留硫[～磺]琉[～璃]熘[用开水焯：～菜]
liɯ	3	了[～尾：末尾；结尾]榴柳娌[妯～]
liɯ	5	料-[马～]尥[马～蹶]六-[～年级]溜[麻～：麻利]□[～边：贴边]
liɯ	7	□[蔫儿，不新鲜：～屁打垮]
tɕiɯ	1	焦-[烧～]蕉[芭～]椒鬏[梳～～]阄[抓～]纠灸[针～]咎柩
tɕiɯ	2	揪[～倒渠]
tɕiɯ	3	酒
tɕiɯ	5	㲃[扭；拧]□[叠音词缀：绵～～]
tɕiɯ	7	橘-[(2)]
tɕʰiɯ	1	锹[洋～]跷悄秋[～天]鞦[～～：鞦韆]楸湫鳅丘邱蚯黢[黑～～]瞅[不正眼看人：～一眼]
tɕʰiɯ	2	囚球屈[委～]□[派～：喷嚏]
tɕʰiɯ	3	□[气体从窄缝向上冲的声音：～筒(哑炮)]
tɕʰiɯ	5	翘噍嚼
dʑiɯ	5	就糌[艾～粑：一种糕点]臼[脱～]绉[叠音后缀：文～～]
ɕiɯ	1	消-[～化]硝[芒～]修羞休屑枵[门～：门闩]削-[～皮]
ɕiɯ	2	□[瞅：～一子]
ɕiɯ	3	朽
ɕiɯ	5	笑秀绣宿[星～]锈袖
ɕiɯ	7	戌[戊～]
kiɯ	1	勾钩沟
kiɯ	3	狗苟枸[～杞]
kiɯ	5	锯=句[(1)一～话]够构购
kʰiɯ	1	抠眍[落～]
kʰiɯ	3	口
kʰiɯ	5	叩扣
iɯ	1	腰优悠幽郁
iɯ	2	摇犹窑尤邮由油游
iɯ	3	舀有友酉
iɯ	5	又右佑莠[良～唔齐]诱幼药□[因受潮而导致腐烂：～烂矣]
iɯ	7	域狱育疫役浴
pai	1	掰跛-[瘸：～脚]𨃅[瘸：～脚]□[苦压mʌŋ44①～：十分苦涩]□[～眼闭：打盹]
pai	2	伯=[父亲伯伯父：大～]
pai	3	摆
pai	5	拜
pai	7	泊[梁山～]北柏=[松～]伯-[父亲]白=[～吃]
pʰai	2	排=[～场]
pʰai	3	庹[双臂的长度]
pʰai	5	派
pʰai	7	迫拍=[球～]魄[魂～]
bai	2	排-[一个～]牌簰[竹～]
bai	3	稗-[～仔]
bai	5	稗=[红～]败
bai	7	□[(原文作⿰土非)坡]
mai	2	埋
mai	3	买
mai	5	卖迈
mai	7	墨=[～水]默[陌～]生麦=[燕～]脉
tai	1	呆
tai	2	□[叠音后缀：䏵～～(胖乎乎)]
tai	3	歹逮□[使劲拉扯：～几下子]
tai	5	戴带贷岱
tai	7	德特-[～子：故意]
tʰai	1	胎□[捧；向上轻拍；巴结]
tʰai	2	台[天～山]
tʰai	3	□[～脸：垮脸]
tʰai	5	态太泰
tʰai	7	特=[～别]
dai	1	大-[～得很]
dai	2	台抬苔=[菜～]
dai	3	袋□[～嘴：咬紧牙]
dai	5	待怠代
dai	7	苔[(1)秋～：青苔]□[葛～麻：葛根]
nai	1	奶[阿～：祖母]
nai	3	乃奶[～～：乳房；乳汁]
nai	5	耐奈
lai	1	□[傻；笨：～呆]□[拖延：～倒几天]□[～腮：不清爽]
lai	2	来
lai	3	□[～扯：牵扯，纠葛]
lai	5	赖癞[麻风病]
lai	7	肋勒
tsai	1	遮[(2)]灾栽斋
tsai	3	崽宰
tsai	5	再载[装：～东西；三年五～]债
tsai	7	哲折=[(1)挫～]浙则侧-[～边]窄摘=[文～]责
tsʰai	1	猜钗差[出～]
tsʰai	2	才=[～能]材=[～料]豺柴[(2)～胡]
tsʰai	3	彩采睬踩
tsʰai	5	菜蔡
tsʰai	7	侧=[～面]测厕[～所]泽择=[选～]宅策[政～]册
dzai	2	才-[～转来]材-[～子]财裁豺柴-[～火]
dzai	3	在-
dzai	5	在=寨
sai	1	奢[～侈]腮筛[米～]□[咧开：～牙露齿]
sai	5	赛晒
sai	7	瑟塞色
tʂai	3	者
ʂai	1	赊=
ʂai	5	□[空的：～～壳]
ʐai	2	佘
ʐai	5	社-[(2)挂～]
ʐai	7	热=[～闹]
kai	1	该皆-阶-[～段]街
kai	2	格=[够～]嘎[叽～：拟声词，扁担晃悠的声音]蛤[癞～宝]
kai	3	改解-[～开]嗝[打～]
kai	5	盖丐介-[～绍]界-[交～]疥[～疮]届戒-[～烟]械
kai	7	格-[～子]革=[皮～]隔
kʰai	1	开揩[擦：～干净]
kʰai	3	凯楷
kʰai	5	概溉慨[感～]
kʰai	7	咳刻克客=[～气]
ŋai	1	哀埃挨[～近]唉
ŋai	2	呆[～板]挨[～打]崖岩[训读]
ŋai	3	蔼[和～]矮哎唉[叹词]
ŋai	5	碍艾爱隘
ŋai	7	额=[名～]扼厄
hai	1	咍[玩耍；开心]
hai	3	海蟹[螃～]
hai	5	□[用刀割；整治，惩罚：～渠一顿]
hai	7	褐赫[～～有名]核[～查]黑=[～板]
ɦai	2	孩鞋还=[～有]
ɦai	5	亥害骇坏-[～人]
piai	1	鳖憋□[扭曲身体，被迫(做某事)：～倒做]
piai	5	蹩[崴；扭]
piai	7	别=[区～；离～；～针]瘪=
pʰiai	3	撇[折：～包谷]苤[～蓝]
pʰiai	5	□[差，不好：箇人～得很]
pʰiai	7	撇[～捺]
miai	1	咩[羊叫声]
miai	7	灭
tiai	1	爹=
tiai	3	□[急忙；赶快：～倒～倒讲]
tiai	7	叠碟[～子]谍□[用手上下颠动；簸]
tʰiai	7	帖碑[～贴]铁=[电烙～]
ȵiai	5	□[不合群；意见与人不统一：～兮兮]
ȵiai	7	聂镊业孽捏
liai	5	捩[偏移；背离：～开]
liai	7	猎列烈劣裂=[分～]
tɕiai	1	遮[(1)]皆=阶=[～级]
tɕiai	3	解=[讲～]
tɕiai	5	姐介=[中～]界=[～限]戒=[～严]
tɕiai	7	捷杰接=[嫁～]折=[(2)磨～]揭=[～發]蝎[钳～]节=[～约]结=[团～]洁绝=[～对]决诀倔
tɕʰiai	1	车=[火～]
tɕʰiai	2	瘸
tɕʰiai	3	且
tɕʰiai	5	妾□[犹豫不决，态度不明朗]
tɕʰiai	7	彻劫怯切=[～分]缺=[～少]撤=[～职]
ɕiai	1	靴
ɕiai	2	邪=[歪门～道]
ɕiai	5	谢=[姓]麝[～香]赦舍[宿～]社=[～会]射懈解[姓]泄=
ɕiai	7	谐携摄涉胁协薛雪=[雨～]设穴[～地：墓地]恤血=[～管]惜
iai	1	椰[～子]
iai	2	爷=[～～：祖父]耶[叹词，反驳别人的意见]
iai	3	也
iai	5	夜=[～郎国]
iai	7	悦阅越粤月=[～琴]□[～角：高底不平]
tʂuai	7	结-[(1)～巴]蕨=[～菜]
tʂʰuai	1	揣
tʂʰuai	5	□[(为达到某种目的)撒泼，尤指小孩：～赖]
tʂʰuai	7	缺-[～爬头：豁牙子]□[钝，不锋利]
ʂuai	1	衰=[～退]摔
ʂuai	3	甩
ʂuai	5	帅率蟀
kuai	1	乖
kuai	2	擓[斜着；挺着：～起肚子]
kuai	3	拐=[～卖]
kuai	5	怪
kuai	7	国蝈帼
kʰuai	3	块[～头：体型；身材]
kʰuai	5	会[～计]刽[～子手]桧筷
kʰuai	7	拐[手倒～：手肘]块[量词，一～]快阔扩
huai	3	□[～手：手向后背]
huai	7	或惑获
ɦuai	2	怀=[胸～]槐淮
ɦuai	5	坏=[～处]
uai	1	歪
uai	2	怀-[～头：面前]
uai	3	崴[脚扭了]
uai	5	外
uai	7	回-[～来]
pei	1	杯背[～米]碑卑悲百
pei	3	鐾[～刀布]□[用灰、泥等覆盖：～火]
pei	5	贝背[～对：後面；後来]臂
pʰei	1	批-[～评]胚[～胎]坯[土～]
pʰei	2	培=裴
pʰei	3	丕
pʰei	5	蔔[萝～]配佩
bei	2	培-陪赔
bei	3	背-[～书]焙[～干]□[用线搓绳子：～索]
bei	5	辈背=[～诵]倍蓓
mei	1	没[～得]乜[那]么
mei	2	梅枚媒煤[(2)]弥眉=[～目]湄[～谭：地名]霉糜-[熟透；煮烂：～柿花]
mei	3	每
mei	5	谜-[～～：谜语]妹媚墨-[锅烟～：锅底烟灰]
tei	1	堆得
tei	3	底趸[整买]
tei	5	对碓队兑囤=[(2)～箩：装粮食的大箩筐]
tʰei	1	梯-[楼～]推
tʰei	3	腿
tʰei	5	剃褪[～色]退蜕[(2)～皮]
dei	1	□[都：～是一样]
dei	3	弟-[老～]
nei	1	□[(用手指)掐；捻：～断]
nei	2	泥□[(来回地)搓：～地下]呢[语气词，表疑问]
nei	3	□[指示语：～，是箇点]
nei	5	内□[(绳子等)编得紧]
lei	1	追-[～倒]腊-[～肉]蜡-[～渣：蜂蜡]𠢠[刺儿]嘞[语气词，表确定如此，或在某种情况之下]
lei	2	犁雷叻[语气词，提醒别人注意]
lei	3	吕铝儡[傀～]纍[积～]垒屡[～教唔改]
lei	5	累[连～]礧[～子：砻]类辣-[～椒]
tsei	1	折=[～衣]
tsei	2	贼=[～眉鼠眼]嗻[叹词]
tsei	5	最缀赘仔[豆～]
tsʰei	1	炊催崔衰-[～老]擦
tsʰei	5	脆砌-[～墙]翠粹[(1)]悴贼-[一个～]
dzei	5	罪
sei	1	虽[(1)]杀-[～鸡]涩虱□[～牙龅齿]
sei	2	随谁
sei	3	洗
sei	5	细-[大～：大小]碎-[～米]隧[～道]穗
kei	1	挟疙
kei	3	给[(2)]
kʰei	3	□[～～笑，拟声词，指笑声]
ŋei	1	矣[(3)完成体助词]
ŋei	3	渠[(3)第三人称代词]个[(3)结构助词]诶[叹词，表应答]
ɡei	1	矣[(2)完成体助词]
ɡei	3	渠[(2)第三人称代词]个[(2)结构助词]□[盯着；监视：～倒渠]
hei	1	黑-
hei	5	狭-[～旮旮]核[～桃]
ɦei	5	嘿[～～：傻傻地笑声]
ei	1	矣[(4)完成体助词]
ei	3	渠[(4)第三人称代词]个[(4)结构助词]
suei	1	虽[(2)]
suei	2	绥髓隋
suei	5	粹[(2)]遂
tʂuei	1	追=[～求]蕨=[～苔]砖-[特指土法制作，用黏土烧制成的砖]
tʂuei	5	坠
tʂʰuei	2	垂=[～直]
tʂʰuei	5	篡=[～位]
dʐuei	2	锤=[～头鼓：拳头]
ʂuei	1	血=[猪～]
ʂuei	3	水=[～平]
ʂuei	5	税睡瑞□[(2)扔，丢：拿抬～出去]
ʐuei	3	蕊=
ʐuei	5	芮[姓]锐
kuei	1	圭闺规龟归葛-[(1)～dai13⑦麻：葛根]骨-[～头]
kuei	3	诡轨鬼
kuei	5	鳜[～鱼]桂癸贵
kʰuei	1	魁亏窥昆[(1)]
kʰuei	2	奎逵葵
kʰuei	3	傀[～儡]跪=[～～拜拜]
kʰuei	5	溃[～烂]愧困[(1)]
ɡuei	3	跪-[～倒]
ɡuei	5	柜=[衣～]
huei	1	盔恢灰非飞妃挥辉徽
huei	3	悔诲毁匪诽翡
huei	5	贿晦废肺吠秽痱费□[顽劣：箇细细人太～]
ɦuei	2	回=[～草：牛倒噍]茴蛔肥
ɦuei	5	汇会[开～，～唔～]绘惠慧讳
uei	1	煨威挖-[～～机]
uei	2	桅危为[作～]维惟唯微违围苇
uei	3	伪萎委尾=[了～：结尾，末尾]伟纬[经～]喂[招呼的声音]
uei	5	卫为[～哪样：为什么]位未味魏畏慰胃谓滑-[(1)路～]
ʌɤ	1	二[(2)]
ʌɤ	2	儿而
ʌɤ	3	尔耳=[～机]饵
ʌɤ	5	二[(1)]贰[～心]
pã	1	班斑颁扳[～机]般搬
pã	3	板版
pã	5	瓣=[花～]拌[～禾]
pʰã	1	攀潘
pʰã	5	扮=[～演]盼襻[纽～]判叛绊=[牵～]
pʰã	7	□[散开；分散]
bã	1	□[～～：锣鼓]
bã	5	扮[(1)打～]办
mã	1	唛[(1)语气词，表疑问或推测：来冇有～?]
mã	2	蛮馒[～头]明-[(1)～日]
mã	3	满=[～意]唛[(2)语气词]
mã	5	慢蔓[瓜～]漫谩幔㿸[油～，体表积垢]
mã	7	瓣-[一～橘子]蚂[“蚂蚁”的合音，～子：蚂蚁]
tã	1	耽担[～任]丹单[简～]
tã	3	胆疸掸=[(1)～一子]□[焯：～酸菜]
tã	5	担[～竿：扁担]
tʰã	1	贪探[侦～；～索]滩摊
tʰã	3	毯坦掸=[(2)鸡毛～]
tʰã	5	炭叹
dã	1	□[(2)轻刺；轻拨：～下血泡]
dã	2	潭谭[姓]谈痰檀坛掸-[～灰]弹[～琴]
dã	3	淡
dã	5	诞旦但弹[子～]蛋□[(1)轻刺；轻拨]
nã	1	□[～～王：知了]
nã	2	南男难[困～]
nã	3	喃[给别人东西时的称呼语]
nã	5	难[灾～]□[蜇(人)]
nã	7	哪[“哪样”的合音：你讲个是～]
lã	1	懒-[～散；松散：～倒打个活套]
lã	2	蓝篮=[～球]兰[～花]拦栏廊[(2)]
lã	3	览揽缆懒=[～人]
lã	5	滥烂□[～机：旧式织布机]
lã	7	篮-[麻～：提篮]
tsã	1	簪沾粘[～米：黏米]瞻钻[动词，～头觅缝]
tsã	3	斩暂-[(2)箇～：现在，目前]盏[灯～]展攒[～劲]
tsã	5	站[车～]蘸[～水]占[～卜]佔[～位子]赞濽[溅：～水]绽[破～]栈战颤
tsʰã	1	参餐
tsʰã	2	惭蝉禅[～让]缠
tsʰã	3	惨铲产
tsʰã	5	灿昨-[～日]
dzã	1	錾-[～下子]
dzã	2	蚕馋镵[(用针)扎：～银针(针灸)]残缠=[纠～]禅[坐～]
dzã	3	暂-[(1)箇～]
dzã	5	暂=[～时]錾=[～花]
sã	1	三衫山[(2)]
sã	3	散[～架]伞
sã	5	散[分～，分發：～粑粑]
tʂã	2	乾
dʐã	5	件-[(2)箇～事]
ʂã	1	山[(1)]珊[～瑚]
ʂã	2	阐[～明]
ʂã	3	陕闪=[～亮]显=[(2)～考]
ʂã	5	膻扇=[名词，～形]单[姓]
ʐã	2	咸=[～贱：调皮]嫌-[单说]闲然燃=[～料]贤弦-[～线：琴弦]悬-[危险：～吊吊]
ʐã	3	冉
ʐã	5	现-[(2)～时：现在，当前]善县
kã	1	甘柑[酸～]尴[～尬]干=[～脆；～涉]矸[夹～：煤～石]肝间-[中～]肩
kã	3	感敢擀[～面]棒赶=[～快]
kã	5	干[做；吃，喝：～杯酒]间[隔开]
kʰã	1	堪勘刊
kʰã	3	龛[神～]坎砍
kʰã	5	看[～守；～见]
ŋã	1	庵俺[人称复数词尾：我～(我们)]淹-[水～]鹌[～鹑]安桉鞍咹[语气词，表疑问；叹词，表应答]
ŋã	2	谙[(1)估计；估量：～倒点]
ŋã	3	掩眼-[(1)～睛]谙[(2)]
ŋã	5	暗岸按案雁-[～鹅：大雁]晏[晚]
hã	1	憨酣鼾[打扑～]□[炒干水分：～干]
hã	3	喊罕
hã	5	汉翰
ɦã	2	含函咸-[盐巴～]衔[～接]寒韩
ɦã	3	□[表示不屑一顾的感叹词：～，有哪了唔得]
ɦã	5	撼憾陷旱焊汗=[～马功劳]□[表示应答]
piɛ̃	1	鞭=[几～子]编边=[～远]
piɛ̃	3	贬=[～义]扁=[～形]匾
piɛ̃	5	变=[～化]辨辩=[～论]
pʰiɛ̃	1	篇偏=[～远]
pʰiɛ̃	2	便[～宜：价格低廉]
pʰiɛ̃	3	片[～～：的片]
pʰiɛ̃	5	遍[～地]片=[一～]
biɛ̃	5	便=[方～]
miɛ̃	2	鲢[～鱼]绵=[～羊]眠
miɛ̃	3	免勉[～励]缅[～甸]悯[怜～]
miɛ̃	5	面=[～条；～熟]
tiɛ̃	1	踮掂颠=[～倒]巅滇
tiɛ̃	3	点=[一～；盘～]典=[～籍]碘
tʰiɛ̃	1	添=[～加]天=[～平]
tʰiɛ̃	2	填
tʰiɛ̃	3	舔=
diɛ̃	5	店垫=[鞋～]电=[～脑]奠殿佃[～户]淀
ȵiɛ̃	1	研
ȵiɛ̃	2	阎严年=[～龄]
ȵiɛ̃	3	撵[～出去]
ȵiɛ̃	5	念=[怀～]殓=验=[～收]砚=[～台]
liɛ̃	2	廉帘连=[～队]联怜=[～悯]莲
liɛ̃	3	脸=[～面]
liɛ̃	5	练炼=[锻～]恋
tɕiɛ̃	1	尖=[～端]监=[～视]兼艰间=[车～；～断]奸坚=[～强]娟鹃[杜～]
tɕiɛ̃	3	减=[～少]碱=[～水]检俭简柬卷=[～粉]
tɕiɛ̃	5	鉴舰渐间[～谍]谏建=[～设]犍[～子]键健荐见=[～面]卷[～子]绢倦券[国库～]
tɕʰiɛ̃	1	歼签=谦笺千=[～万]扦[～担：两边尖且滑的竿子]迁=[搬～]牵=[～引]铅=圈=[圆～]
tɕʰiɛ̃	2	潜全=[～面]黔虔泉权=[政～]
tɕʰiɛ̃	3	浅=[～色]践犬遣
tɕʰiɛ̃	5	嵌歉=[道～]
dʑiɛ̃	5	件=[文～]
ɕiɛ̃	1	鲜=[～艳]先=[～进]仙=[神～]籼[～米]轩宣喧
ɕiɛ̃	2	弦=[六～琴]玄悬=[～挂]旋[凯～]
ɕiɛ̃	3	险选=[～择]显=[～示]
ɕiɛ̃	5	限腺线=[～段]宪现=[～在]
iɛ̃	1	炎=[～症]淹=[～没]冤烟=姻焉[心不在～]渊
iɛ̃	2	盐=[～水]延言圆员颜=[～面]缘沿=[边～]元原源袁援
iɛ̃	3	掩演眼=[～镜]
iɛ̃	5	艳焰雁=[大～]谚燕宴院=[医～]怨愿
tʂuã	1	专砖=[空心～]
tʂuã	3	转[～眼]
tʂuã	5	撰[～写]篆传[～记]钻[电～]转=[(1)地～～：一种植物]卷[一～书]圈[猪～]
tʂʰuã	1	川
tʂʰuã	2	传[～达]
tʂʰuã	5	窜=[～通]篡=[～位]串=
ʂuã	1	拴栓[脑血～]
ʐuã	3	阮
huã	1	翻藩幡[～～：灵幡]番
huã	3	反返缓=[～和]
huã	5	贩
ɦuã	2	凡帆矾桓[齐～公]丸[～子]还[～原]环[耳～]烦繁
ɦuã	5	犯范泛幻患
uã	2	完玩顽
uã	3	娩皖晚=[～朝阳]
uã	5	饭万
uã	7	环-[～子：旧式耳环]
põ	1	帮邦绑[～带]
põ	3	榜膀[臂～]谤[诽～]绑[～起来]
põ	5	半绊-[～倒]偋[躲，藏：打～]
pʰõ	1	乓[乒～球]
pʰõ	2	滂[～沱]膀[～胱]彷庞
pʰõ	3	髈[整腿的猪肉，现指酒席中最体面的一道菜]搒[触碰：～倒]
pʰõ	5	胖
bõ	2	盘旁螃[～蟹]
bõ	3	伴-[做～]拌[～面条]
bõ	5	伴-[伙～]傍[～日：午後]磅棒蚌[～壳]
mõ	1	䏵[胖]
mõ	2	瞒芒忙茫氓盲
mõ	3	满-[水～]莽蟒-[～蛇]□[嗓音浑厚]
mõ	5	忘-[～记]望-[～倒]哞[牛叫声]
tõ	1	端当[～家]裆[裤～]
tõ	3	短党挡档[～案]
tõ	5	断[～输赢]当[恰～，～东西]□[溜～子：转来转去]□[(1)piõ21②～：晃动声；摔跤的声音。piõ21②～酒，指低度酒]
tʰõ	1	汤
tʰõ	2	团=[～结]堂=[正正～～]棠[海～]膛螳[～螂]唐=[姓]
tʰõ	3	倘淌[～眼泪]躺
tʰõ	5	趟烫
dõ	2	团-[～拢]抟[～箱：翻晒谷物用的圆形竹器]堂-[～老弟]唐-[～僧]糖塘搪[衬垫；遮挡：拿块布～倒]
dõ	3	断[挖～]凼□[有分界线的一段区域：分几～]
dõ	5	锻[～炼]段缎塅[面积较大而平坦的农田]宕荡
nõ	3	暖
nõ	7	𢫨[推：～开]
lõ	1	躴[单薄]□[当～：当中；中间]
lõ	2	囊郎廊[(1)]狼螂[螳～]锒樃
lõ	3	卵朗
lõ	5	乱浪㫰[晾晒]
lõ	7	圞[圆；完整的；圆满的]
tsõ	1	脏[不净：～水]赃桩庄妆装=[安～]争-[～来～去]
tsõ	2	□[击打：～死你]
tsõ	3	崭[齐～]□[拼凑：～点钱]
tsõ	5	葬壮
tsʰõ	1	仓苍疮窗
tsʰõ	2	藏=[收～]
tsʰõ	5	窜=[～咍：游玩]创□[用碓给谷物脱壳：～米]
dzõ	1	撞-[(1)～车]睁-[(1)]
dzõ	2	藏-[躲～，～水碗]床
dzõ	5	藏[西～]脏[内～]状撞-[(2)～车]
sõ	1	酸桑丧[出～：出殡]霜孀双生-[～蛋]
sõ	3	磉[柱下石：连～]嗓爽
sõ	5	疝[～气]算蒜丧[～气]
tʂõ	1	正[～月]张章樟彰姜-[老～]豇[～豆]
tʂõ	3	掌长=[成～]涨=[～潮]讲=[～究]胀=[(1)热～冷缩；膨～]
tʂõ	5	转=[(2)～动]帐账胀=[(2)～气]仗障瘴[～气]
tʂʰõ	1	昌菖[～蒲]猖倡轻[～重]
tʂʰõ	2	常=[正～]长=[～江]场=[排～]肠=[～炎]
