lɔ̃	3	荡-[~一下:用水漂洗]朗
lɔ̃	6	浪-[~古子]
lɔ̃	7	浪=[波~]
tsɔ̃	1	赃脏[肮~]张庄装章樟妆
tsɔ̃	2	仗□[(止不住~:止不住)]葬帐胀壮
tsʰɔ̃	1	仓疮苍昌倡娼菖[~蒲]窗囱
tsʰɔ̃	2	唱呛[~一口水]
tsʰɔ̃	3	闯厂
tsʰɔ̃	7	创畅
sɔ̃	1	桑丧[~事]霜孀商伤双裳
sɔ̃	3	磉[(柱下石)]嗓操赏晌[~午]爽
sɔ̃	7	尚=[高~]丧[~德:缺德]
zɔ̃	1	嚷
zɔ̃	2	偿藏[隐~]长[~度]肠场床常尝
zɔ̃	6	丈仗杖上状尚-让撞[~钟]
zɔ̃	7	壤[土~]攘
kɔ̃	1	官棺观[参~]冠[衣~]冈岗刚纲钢缸光豇
kɔ̃	2	狂扛虹逛罐[~子]
kɔ̃	3	管馆广进-[~话]港
kɔ̃	7	贯惯灌冠[~军]光[溜~的]罐[~头]观[道~]杠
kʰɔ̃	1	宽康糠
kʰɔ̃	2	坑-[~热]
kʰɔ̃	3	款皖慷
kʰɔ̃	7	抗炕=[火~]旷矿
ŋɔ̃	1	肮
ŋɔ̃	2	昂=
xɔ̃	1	方芳夯欢荒慌
xɔ̃	2	放
xɔ̃	3	缓谎仿纺访仿[~佛]晃
xɔ̃	7	唤焕项
ɔ̃	1	汪
ɔ̃	2	行[~列]航杭黄簧皇蝗肪妨房防亡王完
ɔ̃	3	豌碗腕宛网枉往
ɔ̃	6	换望忘妄巷
ɔ̃	7	旺宦
liɔ̃	2	良量[测~]凉粮梁粱
liɔ̃	3	两[~个,几~几钱]
liɔ̃	6	亮辆量=[尽~]
liɔ̃	7	谅量-[数~]酿
tsiɔ̃	1	将[~来]浆
tsiɔ̃	2	酱
tsiɔ̃	3	蒋奖桨
tsiɔ̃	7	将[~领]
tsʰiɔ̃	1	枪
tsʰiɔ̃	3	抢
siɔ̃	1	相[互~]箱厢湘襄镶
siɔ̃	2	相[~貌]像
siɔ̃	3	想
siɔ̃	6	象橡
siɔ̃	7	象[气~]相[~声]
ziɔ̃	2	墙详祥
ziɔ̃	6	匠像[~一个人]
ʨiɔ̃	1	僵姜缰[~绳]江刚-疆[~石]薑
ʨiɔ̃	2	强[~大]践[(用脚踩)]绛
ʨiɔ̃	3	讲=
ʨiɔ̃	6	犟
ʨiɔ̃	7	降[下~]
ʨʰiɔ̃	1	枪疆[新~]匡筐眶框腔
ʨʰiɔ̃	2	戗[~对门:斜对门]
ʨʰiɔ̃	3	抢强[勉~]
ʨʰiɔ̃	7	□[~得何海去:逛到哪里去]
ȵiɔ̃	2	娘
ȵiɔ̃	3	仰□[抖:~咖点灰]□[闲逛:莫到处~]让[听任:让他骂]
ȵiɔ̃	6	让[~路]
ȵiɔ̃	7	□[一~~卿;一丁点儿]
ɕiɔ̃	1	香乡
ɕiɔ̃	2	向降[投~]
ɕiɔ̃	3	享响饷
iɔ̃	1	央秧殃瓤
iɔ̃	2	羊洋杨扬阳疡烊
iɔ̃	3	养痒
iɔ̃	6	样
iɔ̃	7	漾怏
tə̃	1	端登灯
tə̃	2	团腾藤誊謄凳
tə̃	3	短等
tə̃	6	断段缎锻缎邓
tə̃	7	锻[~炼]
tʰə̃	1	吞
tʰə̃	2	称[~头:两头重量相近]
tʰə̃	3	□[磴:楼梯~子，阶梯]
lə̃	2	能
lə̃	6	乱
tsə̃	1	颤[油毛~]曾[姓~]增争筝睁瞻黏[~米]
tsə̃	2	占[~领]颤钻[~子]
tsə̃	3	展
tsə̃	7	战赠憎
tsʰə̃	1	氽[~汤肉]窜
tsʰə̃	3	阐
tsʰə̃	6	□[~哒:按住]
tsʰə̃	7	篡
sə̃	1	森参[人~]酸门栓拴僧生牲笙甥
sə̃	2	扇煽算蒜
sə̃	3	陕闪[~子]省[节~]
sə̃	7	算[~哒]
zə̃	2	缠燃=然层橙[~子]曾[~经]
zə̃	6	善膳[~食]禅[~让]
kə̃	1	跟根更[~改]庚羹耕=[~田]
kə̃	3	粳[~稻]硬埂梗耿□[(盖住)]□[确实:~有蛮好]
kə̃	7	更[~加]
kʰə̃	2	看
kʰə̃	3	恳垦肯啃
ŋə̃	1	恩
ŋə̃	3	硌[(触着凸起的硬东西觉得不舒服:~哒脚)]
ŋə̃	6	硬[软~]
xə̃	1	哼亨
xə̃	3	狠
xə̃	7	恨
ə̃	2	桓恒衡
ə̃	6	恨-[发~心:下决心]
piɛ̃	1	鞭边
piɛ̃	2	便[~宜]变
piɛ̃	3	蝙扁匾贬
piɛ̃	6	注辨辩辫便[方~]
piɛ̃	7	变[~化]
pʰiɛ̃	1	偏篇编[~辑]
pʰiɛ̃	2	骗骈片[尿~:尿布]
pʰiɛ̃	3	掭[~墨:把笔头多余的墨汁除去]
pʰiɛ̃	7	遍[~地]片骗[欺~]
miɛ̃	2	棉绵眠
miɛ̃	3	免勉娩缅混冕
miɛ̃	6	面麺
tiɛ̃	1	颠癫掂
tiɛ̃	2	甜田填
tiɛ̃	3	点典碘
tiɛ̃	6	覃奠佃垫
tiɛ̃	7	店电殿奠叠[重~]
tʰiɛ̃	1	添天□[一~铺:一个床]
tʰiɛ̃	3	舔
liɛ̃	1	敛[~起:身体蜷曲]蔫[(花萎)]
liɛ̃	2	廉镰连联怜莲帘鲢琏奁
liɛ̃	3	脸连[~肉衣:内衣]敛[收~]
liɛ̃	6	殓链
liɛ̃	7	练楝恋炼
tsiɛ̃	1	尖歼煎楔[打~]
tsiɛ̃	2	箭
tsiɛ̃	3	剪践
tsiɛ̃	7	荐溅饯
tsʰiɛ̃	1	签迁千仟笺
tsʰiɛ̃	2	纤[拉~]
tsʰiɛ̃	3	浅
tsʰiɛ̃	7	妾
siɛ̃	1	仙鲜[新~]先宣
siɛ̃	2	线
siɛ̃	3	鲜[少~]癣选
ziɛ̃	2	潜[~水艇]前全泉钱
ziɛ̃	6	旋[~窝风]漩[~床]贱
ʨiɛ̃	1	肩兼坚
ʨiɛ̃	2	钳乾[~坤]嫌-掮见-[~过]剑[尚方宝~]
ʨiɛ̃	3	检茧捡拣剪跃俭碱览
ʨiɛ̃	6	件现[~成]
ʨiɛ̃	7	健键建键见=[看~]鉴监[国子~]柬饯
ʨʰiɛ̃	1	谦铅=[~球]牵[~手]
ʨʰiɛ̃	2	欠虔□[~搭：眼皮上长出的小肉瘤]
ʨʰiɛ̃	3	谴遣
ʨʰiɛ̃	7	歉[道~]
ȵiɛ̃	1	拈研
ȵiɛ̃	2	阎严[~格]鲇燃年俨[~然]
ȵiɛ̃	3	染碾辇捻捏[~一把汗]
ȵiɛ̃	6	酽[~茶:浓茶]念砚□[~人:腻人]
ȵiɛ̃	7	验
ɕiɛ̃	1	先鲜仙
ɕiɛ̃	2	嫌=谐[和~]现[出~]
ɕiɛ̃	3	险显选癣
ɕiɛ̃	6	县
ɕiɛ̃	7	宪献陷=[~阱]
iɛ̃	1	淹阉腌焉烟燕[~京]咽
iɛ̃	2	贤炎盐檐延筵言蝉[~虫子]
iɛ̃	3	掩演衍眼=□[怕~:害羞]
iɛ̃	7	厌艳谚堰宴燕[~子]焰餍靥[酒~:酒窝]
ʨyɛ̃	1	捐绢专砖
ʨyɛ̃	2	拳权颧[~骨]传椽船转[~圈]锤=[~子]槌=
ʨyɛ̃	3	转[~送]卷[~起来]
ʨyɛ̃	6	篆传[~记]
ʨyɛ̃	7	眷卷[答~]倦转[~动]券[(误读)]
ʨʰyɛ̃	1	川穿吹=圈[圆~]
ʨʰyɛ̃	2	劝串
ʨʰyɛ̃	3	犬喘
ʨʰyɛ̃	7	券
ɕyɛ̃	1	轩掀喧
ɕyɛ̃	2	弦植悬玄眩
yɛ̃	1	冤渊箢[~箕：一种竹器具]
yɛ̃	2	元原源圆员缘沿铅[~笔]辕园媛猿援[~救]丸
yɛ̃	3	阮软远
yɛ̃	6	愿[许~]垸
yɛ̃	7	院[学~]愿=[~望]怨
pən	1	奔崩绷[~子铺]
pən	2	盆朋膨[~胀]棚篷蓬彭=湓奔[到处~]
pən	3	本□[~哒一它;打一拳]
pən	6	笨
pən	7	碰[~哒脑壳]蹦[~起好高]逩
pʰən	1	喷[热气直~]烹蓬[~~头]
pʰən	3	捧
pʰən	6	坪[心里~~跳]砰
pʰən	7	喷[~香的]碰
mən	1	蚊□[两头~:两头扯]
mən	2	门蒙[发~]
mən	3	猛懵[~懂]锰
mən	6	孟梦-[做~]
mən	7	闷梦=[~想]
ɸən	1	分芬纷荤昏婚浑
ɸən	2	粪喷[~水]
ɸən	3	粉
ɸən	7	奋愤忿喷[~雾气]
tən	1	敦墩东冬蹲蹬一脚
tən	2	豚屯臀冻同铜桐筒童瞳墩[~起来:竖起来]
tən	3	董懂
tən	6	动-洞
tən	7	顿饨沌盾钝遁栋瞪囤噋[把纸~齐]动=[运~]
tʰən	1	通
tʰən	2	疼痛
tʰən	3	桶统捅
tʰən	6	捅
lən	1	侬聋
lən	2	论[~语]仑伦沦轮笼农脓浓龙隆镕崙[崑~]
lən	3	冷拢陇垅笼[~统]
lən	6	嫩
lən	7	论[议~]弄[鱼~子]纫[缝~]刃任[~务]
tsən	1	针珍臻棒真尊遵征蒸贞侦正[~月]综宗中[当~]斟忠终钟鬃踪鬃盅
tsən	2	粽[~子]正[~是的]中[射~]种[~籽,~树]
tsən	3	诊疹拯[~救]整冢种[~类]肿总枕仲
tsən	7	皱[~纹]镇振震俊证症正政众纵[~横]
tsʰən	1	葱村皱舂[~米]称[~呼]撑逞[~能]聪匆充从[~容]
tsʰən	2	寸橙[~色]秤[一杆~]呈程丛铳趁唇
tsʰən	3	惩宠逞忖骋搡[推:~一把]
tsʰən	7	衬蹭[磨~]赠[~送]称[相~]
sən	1	深身申伸娠孙升声禽松
sən	2	送巽[~卦]
sən	3	沈审婶损笋榫[~头]怂
sən	7	葚甚渗肾慎胜圣盛宋诵颂讼逊□[~鼻子]
zən	1	扔
zən	2	沉陈尘神辰晨臣存曾[~经]乘绳塍[田~:田埂]壬仍承丞澄[~清]仁成城诚盛虫崇重[~复]
zən	6	阵剩重[轻~]
kən	1	公蛤攻功弓躬工
kən	2	羾[~进去:钻进去]
kən	3	拱[~手]巩汞凸[(训读)]
kən	6	共供[~给]
kən	7	贡羾[~进去:钻进去]
kʰən	1	坑空[~虚]
kʰən	2	空[~子]
kʰən	3	孔恐
kʰən	7	控□[~弄一笑:噗嗤一笑]
xən	1	风枫疯丰封峰蜂锋轰烘哄[~动]
xən	3	哄[~骗]讽[~刺]
xən	7	奉=凤讽棒□[围绕，蚊子~]
pin	1	彬宾槟冰兵鋲[~铁]
pin	2	贫频凭平坪评瓶屏[~风]萍苹
pin	3	丙秉柄饼察
pin	6	病
pin	7	殡鬓并迸
pʰin	1	拼
pʰin	2	拼
pʰin	3	品[~种]
pʰin	7	聘品[~不上:比不过]
min	2	民萌鸣明名铭盟闽
min	3	敏抿皿闵悯
min	6	命=[~运]
min	7	命-[~令]
tin	1	丁钉疗砧[~板]
tin	2	钉[~住]亭停廷庭蜓
tin	3	顶鼎
tin	6	订[~条约]定锭
tʰin	1	厅汀
tʰin	2	听
tʰin	3	艇挺挺榳[~棍]
tʰin	7	听[~任]
lin	1	拎□[~起进去:悄悄地进去]
lin	2	林淋临邻鳞磷陵菱灵零铃伶翎凌玲琳霖
lin	3	凛领岭凛
lin	6	凌另
lin	7	赁令
tsin	1	津精晶睛
tsin	2	进
tsin	3	尽
tsin	7	晋
tsʰin	1	亲清青蜻侵[~犯]
tsʰin	2	浸亲[~家]
tsʰin	3	寝请
sin	1	心辛新薪星
sin	2	信姓[~么子]腥[~味]
sin	3	省[反~]醒
sin	7	讯迅性姓[~名]
zin	2	寻秦情晴
zin	6	静净
ʨin	1	今金襟巾斤筋京荆鲸经痉兢
ʨin	2	琴禽擒勤芹镜擎穷襟禁[~不住]行[~头]雄-浸[~坛子]□[~起哒:凝住了]
ʨin	3	锦紧谨景警
ʨin	6	近
ʨin	7	禁=[~止]劲境敬竞竟境径茎颈=
ʨʰin	1	钦卿轻
ʨʰin	2	磬[敲~]
ʨʰin	3	顷倾=[~盆大雨]寝请顉[~起脑壳:低着头。《广韵》寝韵，钦锦切:“顉：曲颐之貌。”]
ʨʰin	6	□[~起好高]
ʨʰin	7	仅庆
ȵin	2	宁[安~]人银凝吟
ȵin	3	忍
ȵin	6	认
ȵin	7	吝[~啬]□[~住哒:愣住了]
ɕin	1	欣兴[~旺]馨兄胸凶
ɕin	2	熊雄=刑形型行[~为]
ɕin	3	惺擤[~鼻子]
ɕin	6	□[~包:傻瓜]
ɕin	7	嗅衅兴[高~]杏行[品~]幸
in	1	音阴荫因姻殷鹰莺鹦英婴雍樱缨
in	2	淫寅蝇盈赢营莹萤荣雄-融容蓉戎绒吟迎熔溶庸茸氄
in	3	饮引隐影[~子]甬勇颖拥涌踊蛹恿瘾
in	6	用-[~途]
in	7	印应[~该]映用=[作~]
kuən	2	棍
kuən	3	滚
kʰuən	1	昆崑坤
kʰuən	2	睏
kʰuən	3	捆
kʰuən	7	困[~难]
uən	1	温瘟
uən	2	焚文坟蚊纹闻横[~直]魂
uən	3	稳吻刎
uən	6	份问-混[~帐]忿[~气闭气:闷气]璺[打破沙锅~到底]
uən	7	殟[~死人:淹死人]问=[疑~]
ʨyən	1	均钧君军
ʨyən	2	群裙琼
ʨyən	3	准[标~]窘
ʨyən	6	肫[~肝]菌顺-
ʨyən	7	郡
ʨʰyən	1	春椿倾-[~向]
ʨʰyən	3	蠢顷
ɕyən	1	熏勋薰
ɕyən	2	旬循巡纯醇
ɕyən	3	瞬
ɕyən	6	顺=
ɕyən	7	殉舜训
yən	1	晕
yən	2	云雲荣营[~业]
yən	3	允尹永
yən	6	闰熨孕运[~气]
yən	7	润韵运=[~动]泳咏
m̩	1	姆-
n̩	1	翁壅
n̩	2	逢缝[~纫]弘宏红洪鸿虹冯痕
n̩	3	你-
n̩	6	奉[~承]缝[一条~]
n̩	7	瓮[~坛]蕹[~菜]
