#mcpdict
𤳼	zhu4	𤳯
𤴇	lei2,lei3	𤴊
𤴊	lei2,lei3	櫑
𤴋	tuan3	疃
𤴎	tuan3	𤴋
𤴐	lei3	櫐
𤴩	ze4	仄
𤴫	ne4	疒
𤴳	zi3
𤴸	yi4,ge1	疙
𤵍	chi4,che4,zhe4	斥
𤵏	jie4	疥
𤵑	qi2	疧
𤵓	chan1	𤴿
𤵣	bing4	病
𤵵	yu3	瘐
𤵷	chan1	㾆
𤶅	ji2	疾
𤶆	nao3	𤷻
𤶔	jiu4	疚
𤶙	zha3	痄
𤶝	chen4	𤵜
𤶣	yi4	疫
𤶥	ji2	疾
𤶶	wang1	𤷀
𤷊	you2,you4	疣
𤷋	bang3	𣯟
𤷐	mang2	盲
𤷛	shang4,shang1	𤵼
𤷣	zui1	厜
𤷥	suan1	痠
𤸟	zhi4	痔
𤸠	miao4	廟
𤸣	zui1	厜
𤸭	tu2	瘏
𤸰	ying1	鷹
𤸺	kai4,ai4	欬
𤸿	du4,duo2,zhai2	度
𤹠	ji2	瘠
𤹫	fu4	𤸑
𤹬	de2	𤷙
𤹱	jia3,xia1	瘕
𤹶	shou4	瘦
𤹹	huan4	痪
𤹺	e4,ke4,kai4,ye4	𤸱
𤹻	nao3	惱
𤺁	shou4	瘦
𤺍	han1	憨
𤺑	shen4	瘮
𤺙	nao3	𤷻
𤺚	chi4	瘛
𤺜	dao3,zhou4,chou2	㿒
𤺝	nve4,yao4	瘧
𤺣	xiu1,xiu4	㾋
𤺤	jue2	瘚
𤺦	yi4	瘞
𤺨	chuang1	瘡
𤺬	peng4,peng2	膨
𤺸	wei3
𤻀	hui4	穢
𤻁	xiao1,jiao1,yao1	𤺃
𤻈	yang2,dang4	瘍
𤻍	yu2,chou1,you2,shu1,yao2	揄
𤻗	luo3	瘰
𤻛	jie2	癤
𤻞	chen4	𤵜
𤻣	ji2	瘠
𤻥	guan3	痯
𤻧	ban1	瘢
𤻨	huan4	痪
𤻮	ying1,ying4	應
𤻯	shou4	瘦
𤻰	yang3	癢
𤻳	luo3	瘰
𤻸	chai4,cuo2	瘥
𤻺	shou4	瘦
𤼄	biao1	瘭
𤼆	teng2	𤹤
𤼉	han1	憨
𤼊	tui2	㿉
𤼝	nong4,nong2	癑
𤼟	pi4	㿙
𤼩	gui3	癸
𤼬	ban1	班
𤼯	ba2	癹
𤼱	wan4	𦲯
𤼴	ju2	𤼳
𤼷	deng1,de2	登
𤼽	bai2,bo2,zi4	白
𤼾	qie2	癿
𤽆	zhi1	𤽁
𤽇	quan2	泉
𤽈	gao3,ze2	㚖
𤽋	dou4	豆
𤽍	xi4,qi4	氣
𤽖	mu4	㣎
𤽙	huang2,wang3	皇
𤽚	huang2,wang3	皇
𤽛	xing1	星
𤽢	huang2,wang3	皇
𤽧	huang2,wang3	皇
𤽬	zhong1	終
𤾇	dou1	𤾆
𤾤	gui1,kui4,kui2	歸
𤾧	ye4	皣
𤾪	xing1	星
𤾳	long2	𤾭
𤾴	ye4	皣
𤾼	ye4	皣
𤾾	li4,luo4,bo1	皪
𤿃	jiao4	皭
𤿌	pi2	皮
𤿤	pi2	皮
𤿯	ji1,qi1	攲
𤿻	fa1	𤿓
𥀄	hou4	𥀃
𥀒	zi1	𥀖
𥀗	wan3,man1	㿸
𥀞	cuo4,cao1	㿷
𥀟	que4	皵
𥀤	wan3,man1	㿸
𥀨	yun4	孕
𥀩	yun4	𥀨
𥀴	ji1,qi1	欹
𥀸	niu4	𥀝
𥀽	qi4	𥀻
𥁍	que1,kui3	缺
𥁏	zhao1	盄
𥁚	meng2	䀄
𥁛	zhao1	盄
𥁜	zhao1	盄
𥁝	meng4	孟
𥁩	fan4	䀀
𥁪	meng4	𥁝
𥁱	ya3	㿿
𥁷	fan4	䀀
𥂄	jian4,jian1,kan4	監
𥂊	he2,ke3	盍
𥂫	can2	𥂥
𥂱	zhou1,chou2	盩
𥂲	zhou1,chou2	盩
𥂴	zheng4	㽀
𥂷	mang3	壾
𥂻	li2	盠
𥂾	xu1	盨
𥃁	zhou1,chou2	盩
𥃂	cha4	𥃀
𥃆	xian4	𡒓
𥃇	lei2,lei3	櫑
𥃈	lu2,lv2,lei2	盧
𥃉	gu3,gu4	盬
𥃍	zhou1,chou2	盩
𥃘	xin4	釁
𥃝	zhao4,shao4	召
𥃦	mu4	目
𥃷	de2,ai4	㝵
𥄀	yao3	窅
𥄅	hu4	昈
𥄐	min2	盿
𥄧	jiao1	𥃪
𥄪	wu4	悟
𥄺	die2,ti2	眣
𥅏	si4,qi2	俟
𥅕	mei2	眉
𥅙	bing3,fang3	眪
𥅚	xu1	盱
𥅝	xie2,ji1	䀘
𥅣	yi2,di4	𥄿
𥅩	huo4	眓
𥅮	mei2	眉
𥅳	xie2,ji1	䀘
𥅹	xi1	晞
𥅼	mi2,mi4,mi1	眯
𥆈	huang1,mang2	䀮
𥆎	chou1,jiao3,yao3	𥃤
𥆏	chen1,tian2,tian1,shen1	瞋
𥆓	shen1,shun4	眒
𥆕	gao1,gao4	膏
𥆠	huo4,guo1	䀨
𥆢	yan3,wen2	眼
𥆤	mu4	目
𥆮	tiao4	眺
𥆴	du1	督
𥆵	zhen4	眹
𥇃	ran2	𦛡
𥇋	meng2
𥇐	zhen3	眕
𥇡	yi4,ze2,du4,gao1	睪
𥇮	mei2	眉
𥈀	ju4	䀠
𥈍	xiu4	嗅
𥈪	zun1	尊
𥈭	e4	愕
𥉂	huang1	䀮
𥉗	mao4,mei4	眊
𥉚	shui4	睡
𥉦	mian2,mian3,min3	眠
𥉱	ye4	䁆
𥉹	lei2	𥍔
𥊃	meng1,mang2,meng4	瞢
𥊅	ya2	睚
𥊆	jie2,she4	睫
𥊏	qi2	𥉙
𥊐	zhao4	照
𥊨	li4	𥉆
𥊩	jie2,she4	睫
𥊵	dai4	曃
𥋀	shen1,shun4	眒
𥋂	huan4	𥈉
𥋄	piao3,piao4,piao2	瞟
𥋍	shui4	睡
𥋐	miao3,miao4	眇
𥋑	pi4	睥
𥋖	xu1
𥋠	piao3,piao4,piao2	瞟
𥋫	zhao4	照
𥋭	shi4,yi4	䁺
𥋰	shun4	瞚
𥌇	mou2,wu3,mi2	瞴
𥌋	meng1,mang2,meng4	瞢
𥌌	lin2,lin4,lian2	瞵
𥌒	gu3	瞽
𥌕	gu3	瞽
𥌜	biao1	䁃
𥌝	piao3,piao4,piao2	瞟
𥌡	bian3,huan2	䁵
𥌣	mian2	矊
𥌲	zhun1,guo1	𥇜
𥌶	gui4,wei4,kui4	瞶
𥍂	yan4	䁙
𥍊	guan1,guan4	觀
𥍌	piao3,piao4,piao2	瞟
𥍐	shuo4,li4	䁻
𥍗	shen3	瞫
𥍜	huo4	䂄
𥍥	mao2	矛
𥍶	hou2	䂉
𥍾	rong2	𥎂
𥍿	dun4,yun3	盾
𥎄	qiang1,cheng1,qiang3	槍
𥎇	lang2	𥍫
𥎉	mao4,wu2	瞀
𥎏	ze2,zhuo2	矠
𥎙	cong1	𥍷
𥎚	qin2	𥎊
𥎠	mao2	矛
𥎨	shi3	矢
𥎩	zu2,sou4,cou4,zou4	族
𥎵	zhi1,zhi4	知
𥎷	duan3	𥏆
𥎼	zu2,sou4,cou4,zou4	族
𥎽	zu2,sou4,cou4,zou4	族
𥎾	kui4,kui3	尯
𥎿	zhi1,zhi4	知
𥏁	zu2,sou4,cou4,zou4	族
𥏆	duan3	短
𥏉	zhi4	彘
𥏛	chi4	熾
𥏞	zhuo1	𠭴
𥏢	xing4	䂔
𥏣	xing4	𥏢
𥏧	cuo2	矬
𥏩	hu2	弧
𥏭	die2	堞
𥏲	shang1	𥏫
𥏴	ji2	疾
𥏼	zhi4	智
𥐄	wei2,hui2	韋
𥐗	bian1,bian3	砭
𥐫	kuang4,huang2	磺
𥑠	tian2,qian1	甜,铅
𥑦	xu1,hua1	砉
𥑧	fu4	䂤
𥑲	shan4,chan3	墠
𥒐	xu1,hua1	砉
𥒑	cuo3,cha3	䂳
𥒒	guai4	𥑰
𥒕	dui1
𥒙	pao1	抛
𥒜	ping1	砯
𥒟	bian1,bian3	砭
𥒤	nao3	瑙
𥒪	lao2,luo4	䃕
𥒽	gong3	䂬
𥓀	xian3,ken4,gun3,yin2	硍
𥓁	nao2	硇
𥓂	han2
𥓏	dai4	埭
𥓨	yan2	揅
𥓩	he4,gui1	硅
𥓺	wu4,mao2	嵍
𥓽	zhai4	砦
𥔅	jie4	砎
𥔆	xi2	席
𥔈	ti2	厗
𥔧	zong1	磫
𥔨	za1,zan3	拶
𥔼	que4	确
𥔾	huang1
𥕅	qu1,ju3	岨
𥕈	chan4	硟
𥕔	dan3	䃫
𥕚	luo4	犖
𥕡	liao2
𥕤	ke1,ke3	磕
𥕳	jue2	𥕲
𥕺	chen3,ca4	磣
𥖋	nao3	碯
𥖌	zhui4,duo3	硾
𥖚	ku1	𡼿
𥖟	ling2	砱
𥖳	ke4,huo4	礊
𥖴	zhui4,duo3	硾
𥖷	dan3	䃫
𥖽	xi4	磶
𥗂	mo2,mi2,ma1	摩
𥗇	nian3	碾
𥗈	chu3	礎
𥗉	lei3	磊
𥗋	bao4
𥗘	mo2,mi2,ma1	摩
𥗞	hong1	𥕗
𥗣	long2,qi1	䥢
𥗱	ca4	𥗭
𥗴	luo3,ke1	砢
𥗼	lei3,lei2	磥
𥗾	nang4	𡿝
𥘃	ling2	砱
𥘔	zai1	災
𥘨	chu1	初
𥘩	jun1,yun4	均
𥙂	zhi1	祗
𥙅	pei4	沛
𥙈	dui4	祋
𥙞	gui4	桂
𥙥	zhi1	祗
𥙭	she4	社
𥙱	huo2,huan3	䄆
𥙲	she4	社
𥚍	huo4	禍
𥚞	shen2,shen1	神
𥚢	sui4	祟
𥚣	huo4	禍
𥚧	beng1,fang1	祊
𥚨	chai3	祡
𥚬	tao2	祹
𥚻	duan1
𥚼	qi2	祺
𥚽	huo4	禍
𥛀	jin4	祲
𥛃	shen2,shen1	神
𥛆	jin4	祲
𥛒	you4	祐
𥛔	huo4	禍
𥛙	yang2,shang1	禓
𥛡	yin1	禋
𥛮	fan2,pan2	膰
𥛴	si4	祀
𥛾	zha4	䄍
𥛿	yin1	禋
𥜔	tiao1	祧
𥜛	lei4	禷
𥜟	guang3,jing3	獷
𥜠	lv3	祣
𥜣	dao3	禱
𥜨	li3	禮
𥜩	shen2,shen1	神
𥜯	dan4	禫
𥜱	sui4	祟
𥜸	dan4	禫
𥜹	dao3	禱
𥜼	yu3	禹
𥝉	huo4	𥝂
𥝡	zhi2	執
𥝬	ha3	𥝖
𥞓	zhi1	秪
𥞗	diao3	䄪
𥞤	gu3	穀
𥞬	an4	案
𥞭	ni2,ni4	秜
𥞮	li4	䅄
𥞳	bi4,bo2	䄶
𥞶	pi1	秠
𥞷	ji4,ze4	稷
𥞸	huo2,kuo4	秳
𥞻	bi4	𪏺
𥟐	ting3	䅍
𥟜	lie4	䅀
𥟝	qi1	朞
𥟭	ju4	俱
𥟯	chao2,tiao1,tao2	䄻
𥟱	bing3	棅
𥟲	shu2	秫
𥟳	ji1,qi2	稘
𥟴	huo2,kuo4	秳
𥟸	lie4	𥞥
𥟻	yi2,chi3,yi4	移
𥠇	mu4	穆
𥠚	yang1	秧
𥠝	ze4	𥟔
𥠞	qi4	䅤
𥠠	lin3,lan3	𥠌
𥠣	ting2
𥠤	zhi2	直
𥠨	wo3	𥟿
𥠪	mu4	楘
𥠼	qin2	秦
𥠿	xiu1	𥞼
𥡏	ji4	稩
𥡑	shou4	授
𥡓	li2	黎
𥡔	chang4	𥠴
𥡖	ti2	稊
𥡛	gu3	穀
𥡥	zong3	𥠡
𥡨	pu1	𥠵
𥡩	yi4,shi4	埶
𥡫	zhi4,die2	挃
𥡰	chong3,zhong3,zhong4	種
𥡸	mo1,mo2	摸
𥡻	mu4	穆
𥡼	duan1	𥠄
𥡾	shou4	授
𥡿	hu2	槲
𥢋	liu2	𥠷
𥢓	shou4	授
𥢕	biao1,miao3	䅺
𥢖	chong3,zhong3,zhong4	種
𥢞	zun4	𥢎
𥢡	shuang3	𥡠
𥢣	mu4	穆
𥢤	duo4,chui2,tuo4	䅜
𥢨	zhen1	樼
𥢩	lu4,jiu	穋
𥢰	duo4,chui2,tuo4	䅜
𥢼	ji1	積
𥣇	bi4	𤐧
𥣊	ji4,ze4	稷
𥣍	shou4	授
𥣏	zi1,jiu1	稵
𥣓	zi1,jiu1	稵
𥣔	zhi4	稺
𥣠	qin2	秦
𥣣	bo2	馛
𥣦	zhi4	稺
𥣧	tui2	穨
𥣨	qiu1	秋
𥣻	qing3	檾
𥣼	sui4	穗
𥤀	li4	秝
𥤁	zhun4,zhun3	稕
𥤌	yi4	𥡪
𥤍	bian3	𥣰
𥤎	miao3	秒
𥤑	fei4,fen4	䆏
𥤒	tui2	穨
𥤛	qiu1	秋
𥤠	qiu1	秋
𥤪	zi4	字
𥤶	pi4	屁
𥥇	sui4	𥤼
𥥐	qu1,ju3	岨
𥥑	lao2,lao4,lou2	窂
𥥒	ji4	寂
𥥔	dang4	宕
𥥘	ji4	寂
𥥜	tu1	突
𥥞	yue4,xue4	䆕
𥥢	chuan1,chuan4,yuan1	穿
𥥤	jiao4,pao4,liao2,jiu4	窌
𥥯	chuan1,chuan4,yuan1	穿
𥥺	jiao4,zao4	窖
𥥼	jue2	爵
𥦆	kou4	寇
𥦈	shi4	𥥥
𥦉	mei4	寐
𥦋	fen2,pen2,fen1	汾
𥦕	yin2	寅
𥦤	mei4	寐
𥦦	yan3,yan1,nan2	弇
𥦩	yan3,yan4	掩
𥦪	yi2	宧
𥦳	yi2	宧
𥦴	ming2,mian2,mian4	㝠
𥦵	jiu1	究
𥦹	yu2,dou1	窬
𥦺	huan2	𡨡
𥦼	zhe4	柘
𥦽	shi2	寔
𥦾	chuang1,cong1	窗
𥧀	jue2	𥥼
𥧉	yuan1,wan3,yu4	惌
𥧊	ku1	窟
𥧐	ruan3,jun4	㼱
𥧘	yao3	䆞
𥧜	fu2,fu4	𥦸
𥧢	rong2	㲨
𥧯	liao2	寥
𥧳	yao2,yao4,qiao1	窯
𥧽	tiao3	窱
𥨄	qiao2,qiao4	竅
𥨅	ji4	寂
𥨊	qin3	寢
𥨑	tiao3	窱
𥨓	jiu1	𥦄
𥨔	jiong3,xiong4	𥥧
𥨖	kui1,kui3	窺
𥨞	liao2	𥧯
𥨡	shou4	𥨝
𥨢	cui4	𥨒
𥨤	liao2	竂
𥨩	ao4,yu4,you1	𡪿
𥨬	cuan4,cuan1	竄
𥨭	yao2,yao4,qiao1	窯
𥨰	zhen1	㡧
𥨶	jiu1	究
𥨺	cui4	𥨒
𥨼	ju1	𥩁
𥨽	liao2	竂
𥨾	kui1,kui3	窺
𥩂	cui4	𥨒
𥩅	ju1	𥩁
𥩋	zao4	竈
𥩐	dou4,du2	竇
𥩑	si1	䇁
𥩥	ni2,ni4,ban4	埿
𥩭	e4	𠱫
𥩶	chi4,di4	啻
𥩽	zhu4	竚
𥪣	jun4	竣
𥪬	fu2	𥪋
𥪶	que4	䇎
𥪹	hui1,duo4	墮
𥪽	tong2,zhong1	童
𥪿	tong2,zhong1	𥪽
𥫁	ceng2	竲
𥫇	wai1	竵
𥫉	dui4	䇏
𥫍	tong2,zhong1	童
𥫐	shang1	商
𥫓	xiang1	𥫖
𥫕	xiang1	𥫓
𥫡	yu2	竽
𥫺	hang2,hang4	笐
𥬄	zhu2
𥬖	pi2	皮
𥬛	ze2,zha4,zuo2	笮
𥬺	ang3,ying1	䇦
𥬾	zhu4	筑
𥭊	ji2	笈
𥭩	sun3,yun2,xun4	筍
𥮞	suan3	匴
𥮟	kuang1	筐
𥮡	quan2	筌
𥮭	cuo1	𥭭
𥯄	zhu4,zhuo2	箸
𥯠	pai4	𥯟
𥯫	gui4	筀
𥯭	zuo2	筰
𥯯	yu2	𥯮
𥯱	si4	笥
𥯵	li3,li2,luo3,luo2,li4	蠡
𥯷	bo2	𥭖
𥯻	ce4	策
𥯽	gen3	笴
𥰂	qiu1	篍
𥰅	bing1
𥰚	miao3	篎
𥰤	liu2	𥰣
𥰬	ju1	𥷚
𥰴	sun3,yun2,xun4	筍
𥰷	liu2	𥰣
𥰺	zhu4	築
𥰿	sun3,yun2,xun4	筍
𥱅	shen4,shen2	甚
𥱇	ruan3	𥯬
𥱩	ju1	𥷚
𥱾	lv3	𥰠
𥲒	zhu4	築
𥲘	nu2	笯
𥲙	gou1	篝
𥲞	zi1,zai1	甾
𥲫	jian4	箭
𥲬	lv3	𥰠
𥲼	bian1	箯
𥳤	di2	笛
𥳦	sun3,yun2,xun4	筍
𥳮	lei3	䉂
𥴓	chui2,zhui1	箠
𥴔	mei4	篃
𥴢	zhi4	䉜
𥴣	peng2	篷
𥴥	qian3	𥳐
𥴳	chou2	𥲅
𥴸	mie4	篾
𥴹	ze2,zhai4	簀
𥴽	xiao3	篠
𥵐	liao2	簝
𥵡	gou1	篝
𥵥	man3	𥲈
𥵩	fu2	箙
𥵭	zhu4	築
𥵮	nian4	𥮘
𥵰	ge2	𥴩
𥵳	sha4	箑
𥵴	min3	簢
𥵼	shi4	簭
𥵽	chou2,tao2	籌
𥶊	suan3,zuan3,zhuan3	篹
𥶎	zu1,ju1	葅
𥶖	li4,ji4	𥷙
𥶘	xie4	䉣
𥶚	tian3	𥵶
𥶞	jiao3	孂
𥶟	zan4,zan1	𥳋
𥶪	ce4,ji2	簎
𥶫	mei4	䉋
𥶬	wei4	熭
𥶭	gan3,gan4	簳
𥶴	duo4
𥶸	zhuan1,chuan2	甎
𥶼	sui4	䉌
𥷂	shi4	筮
𥷉	yu4	篽
𥷐	tuo4	籜
𥷝	tun2,diao4	𥴫
𥷢	liu2,liu3	䉧
𥷣	shi4	𥷂
𥷦	dian4	簟
𥷭	san3	䉈
𥷰	qian2,zhan1	𥮒
𥷲	yu4	篽
𥷸	ji2,jie4	籍
𥷽	tun2,diao4	𥷝
𥷿	zhu4	𤳯
𥸐	lu4	簬
𥸶	ju1	掬
𥸾	liao4,liao2	料
𥹎	ban3	粄
𥹞	yi4	䄿
𥹟	su4	粟
𥹡	nv3	籹
𥹣	ce4,se4	粣
𥹤	ce4,se4	粣
𥹪	san3,san1,shen1	糂
𥹹	wei4	䊊
𥺈	zhi4	狾
𥺌	tu2,chu2	稌
𥺍	sui4	碎
𥺘	bi4	䉾
𥺠	mian2,mian3,min3	眠
𥺤	can4	粲
𥺶	shi3	𡱁
𥻌	la4	揧
𥻏	xi1	粞
𥻐	shi3,xi1	屎
𥻖	quan3,qun3	䊎
𥻭	pang2	䅭
𥻯	xu3	糈
𥻳	li4	隸
𥼁	lv4	𥡢
𥼄	fu2,fu1	粰
𥼆	sa4	𥻦
𥼇	fen4	糞
𥼈	fen4	糞
𥼉	bei4	糒
𥼔	xi1	淅
𥼗	cu1	粗
𥼙	lu4	粶
𥼠	bi4	𥺘
𥼯	gao1	糕
𥼴	xian2
𥼹	hui3	毇
𥼾	san3,san1	糝
𥽀	tiao4,diao4	糶
𥽃	qiu3	糗
𥽉	shi4	𥼶
𥽊	quan3,qun3	䊎
𥽑	bi4	𥺘
𥽙	qiu3	糗
𥽚	bai4	粺
𥽱	chan4,chan3	䊲
𥽴	ban3	粄
𥽷	bo4	糪
𥽻	tang2	糖
𥾁	tan2,dan4	䊤
𥾄	su4	𥻆
𥾆	jiu1,jiao3	糾
𥾏	xian2	弦
𥾖	xun2	紃
𥾠	ren4	紉
𥾢	ran3	衻
𥾥	yao2	䋂
𥾪	wu1,ya1,wu4	烏
𥾺	zong4,cong1,zong3,|zong1|	縱
𥾻	qi2	綥
𥿈	fu2	紱
𥿌	yao4	袎
𥿏	fu2,fei4	紼
𥿒	geng3,dan3	綆,𥾚
𥿓	ji4,ji3	紀
𥿛	ran3	衻
𥿟	suo3	索
𦀞	huan2,geng1	絙
𦀟	sha1,miao3	紗
𦀦	zhi3	紙
𦀧	shao4,chao1	綤
𦁌	jin1,jin4	紟
𦁔	tan3	䋬
𦁘	su4	素
𦁝	hu4	綔
𦁞	rui3	橤
𦁴	shen1	紳
𦂂	zhu4	紵
𦂓	fu2,fei4	紼
𦂙	teng2	縢
𦂚	xiao1,shao1	綃
𦂜	xing4	緈
𦂲	zhi3	𧝉
𦂳	jin3	緊
𦂴	wang3	網
𦂷	xian4	線
𦃃	su4	素
𦃅	luo4,lao4	絡
𦃆	luo4,lao4	絡
𦃉	xing4	緈
𦃍	fan2,po2	䋣
𦃏	shai3	𢄌
𦃑	huang1	𥿪
𦃚	su4	素
𦃛	xi4	綌
𦃜	xuan4,xun2	絢
𦃞	si1	緦
𦃠	zi1	緇
𦃦	suo3	索
𦃧	bi4	碧
𦄉	ou4	縬
𦄕	pi1,bi1	𦀘
𦄖	zhong1	終
𦄘	zhen4	紖
𦄙	ci1,cuo4,suo3	縒
𦄚	zong4,cong1,zong3	縱
𦄛	zi1	緇
𦄱	bian4,pian2,bian3	緶
𦄾	fu2	幞
𦅁	zha3,na4	䋾
𦅅	chong2,zhong4	緟
𦅌	teng2	縢
𦅒	sao1,zao3	繅
𦅓	xu1	𦄼
𦅕	chuo4,chuo,chao3	繛
𦅘	jian4	繝
𦅦	tie3,jian4	僣
𦅧	zhi3	𧝉
𦅪	su4	素
𦅫	ling2	紷
𦅬	zhi2	縶
𦅹	yao2,you2,zhou4	䌛
𦆅	man4	縵
𦆇	shan4	繕
𦆊	jiang1	繮
𦆎	yi4,shi4	繹
𦆖	liao2,rao3	繚
𦆗	yue4	䋤
𦆜	zhou4,chao4,cu4,zhou1	縐
𦆝	piao3,piao1	縹
𦆣	zhi4	𦃘
𦆥	mi4	蜜
𦆧	ci1,cuo4,suo3	縒
𦆩	yi2	彝
𦆪	guo3	裹
𦆫	bang3	綁
𦆬	zong4,cong1,zong3	縱
𦆶	shan4	繕
𦆼	huan2,huan4,wan3	綄
𦆽	lv4	繂
𦆿	bo2	襮
𦇂	jian3	繭
𦇃	zhu3,zhu4	𦅷
𦇍	hu2	縠
𦇐	piao3,piao1	縹
𦇓	ji4	繼
𦇗	xuan4	繏
𦇚	yi2	彝
𦇜	beng1,beng3,beng4	繃
𦇢	jin4	縉
𦇣	hui4,hui2	繢
𦇤	qiang3	襁
𦇥	bian4	變
𦇨	dao4	纛
𦇫	xian4	綫
𦇰	ou4	縬
𦇶	qian3	繾
𦇹	yu4,jue2	繘
𦇻	huan3	𦅻
𦇼	shi1	䌳
𦇽	luo4	䌴
𦇾	yan4	䌪
𦈀	chuo4,chuo,chao3	繛
𦈁	lv4	𦆾
𦈄	zi1	孳
𦈇	yu4,jue2	繘
𦈪	fou3	缻
𦈫	que1,kui3	缺
𦈮	ta4	䍇
𦈯	qi4	器
𦈱	ci2	瓷
𦈴	kou4	䍍
𦈹	dang4	瓽
𦉁	di4	㼵
𦉇	ping2	缾
𦉚	yu4	鬱
𦉜	dan1	甔
𦉞	xian4	㽉
𦉠	yu4	𦉚
𦉣	ling2	𦉢
𦉨	weng4
𦉻	han3,han4	罕
𦊈	ken3	肯
𦊕	ju1	罝
𦊖	gu3	罟
𦊟	gu3	罟
𦊤	gang1	岡
𦊯	xu3	冔
𦊲	lve4
𦋃	han3,han4	䍐
𦋇	zhao4	罩
𦋌	dou1	兜
𦋤	shi4	㒾
𦋥	yue1
𦋲	zhi4	置
𦋵	fu2	罦
𦋺	ji4	罽
𦋽	ju1	罝
𦋾	ju1	罝
𦌃	zhi4	置
𦌌	yan3	罨
𦌓	ji4	罽
𦌤	zhi4	置
𦌶	juan4	羂
𦍆	juan4	𦌾
𦍜	po1,fei4	䍨
𦍟	xiu1	羞
𦍣	tun2,dun1,dun4	豚
𦍥	tuo2	䍫
𦍫	di1	羝
𦍳	hu2	狐
𦍽	yang2	𦍹
𦍿	di1	羝
𦎁	ji1
𦎂	jie2	羯
𦎃	zhi2	執
𦎆	zang1	牂
𦎉	zhao4	䍮
𦎍	shan4	善
𦎑	lv4
𦎗	zhan3	𤖆
𦎠	ju3
𦎥	qian1,qiang3	羥
𦎬	xing1	腥
𦎴	gao1	羔
𦎺	qian1,qiang3	羥
𦏃	wu4	𦎦
𦏉	yan1	𦎣
𦏌	nou2	羺
𦏍	yan1	𦎣
𦏑	ji1	𧗒
𦏘	xie4,ha3,jie3	獬
𦏙	zi4	𦎸
𦏝	ying2	嬴
𦏠	gao1	羔
𦏣	qian2,xian2,yan2	羬
𦏩	li4	䍽
𦏫	shan1	羴
𦏬	shan1	羶
𦏭	shan1	羶
𦏯	shan4	善
𦏶	wu3	舞
𦐀	wu3	舞
𦐕	yi4	䎈
𦐙	bao3	䎂
𦐞	yi4	𦐕
𦐟	lu4	戮
𦐢	pi1,bi4,po1	翍
𦐪	yi4	䎈
𦐮	you3	友
𦐯	you3	友
𦐱	lu4	戮
𦐲	mo4,me,mei2	没
𦐻	xiao1,shu1	翛
𦐼	chi1	𦐉
𦑉	xuan1,ling2	𦐽
𦑖	jing1	旌
𦑥	zhu4	翥
𦑨	zong1	翪
𦑪	cha4	𦑣
𦑳	jian3	翦
𦑴	nai4,nai2,neng3	䘅
𦒕	jian3	翦
𦒣	ta4,shi1,xi2	濕
𦒨	lao4	𡬘
𦒩	la4	𦒦
𦒪	lin2	翷
𦒬	xuan1	翾
𦒭	yi4	翳
𦒳	lao3	老
𦒷	mao4	耄
𦒿	qi2,zhi3,shi4	耆
𦓂	shou4	壽
𦓃	shou4	壽
𦓄	mao4	耄
𦓘	nai4,er2	耏
𦓠	er3	胹
𦓮	geng1	耕
𦓵	si4	耜
𦔁	ju2	䎤
𦔏	huo1	耠
𦔑	bang4,pou2	䎧
𦔕	zong1	䎫
𦔘	nou4	耨
𦔝	ti4	䎮
𦔞	che4	徹
𦔟	li2	𦔓
𦔡	ji2,jie4	耤
𦔢	ji2,jie4	耤
𦔨	man2,man4	𦔔
𦔪	lou2,lou3	耬
𦔶	ye2,xie2,ye1	耶
𦔺	chi3	恥
𦕈	miao3,miao4	眇
𦕍	dan1	耽
𦕔	mao3	卯
𦕹	hong2	耾
𦕼	liao2,liu2	聊
𦕾	guo1	聒
𦕿	zhe2	𦔮
𦖅	tiao1	聎
𦖌	tian3	㥏
𦖜	xu4	壻
𦖣	qiu2	䎿
𦖨	la4	䏀
𦗃	mi2	𦖬
𦗎	jin4	晋
𦗙	duo3	𦖋
𦗠	cao2	䏆
𦗦	guo1	聒
𦗩	piao4	䏇
𦗯	zhan1	瞻
𦗷	ao2,you2	聱
𦗿	kui4	聵
𦘃	kui4	𦗿
𦘄	kui4	聵
𦘉	kuo3	懖
𦘋	kui4	聵
𦘓	yi4	勩
𦘕	hua4	畫
𦘖	si4	肂
𦘘	zhou4	晝
𦘙	zhou4	晝
𦘚	hua4	畫
𦘞	yi4,si4	肄
𦘠	shu1	書
𦘣	zhuo2	斲
𦘤	xiao1
𦘨	si4,ti1	肆
𦘫	ken3,wei3	𣍟
𦘬	yao2	肴
𦘻	huang1	肓
𦘽	ru3	肗
𦘾	huan4	肒
𦙅	du1	𦘴
𦙖	tun1,tian1	吞
𦙛	zhun1,chun2,tun2,zhuo1	肫
𦙡	ken3	肯
𦙢	zhen4,yin3	䏖
𦙩	yao2	肴
𦙬	pi4	䏘
𦙲	jia1	痂
𦙷	kao1	尻
𦚎	jing3,ying3	景
𦚑	jian1,xian2	肩
𦚒	qu1	胠
𦚘	zi3,fei4	𦚙
𦚼	qu1
𦚽	bao1,pao2,pao4	胞
𦚾	xiong1	胸
𦛂	wei4	胃
𦛃	ge1,ge2,ga1	胳
𦛄	xiong1	胸
𦛎	zi3,fei4	胏
𦛡	ran2	肰
𦛦	ran2	肰
𦛶	jiao3,jue2	脚
𦛷	lie4,luan3,pao1	脟
𦜂	yao2	肴
