ɕiən	3	损-笋榫[~头]省=[~长,节~,反~]醒=
ɕiən	5	信讯衅[挑~]迅兴[高~]杏=性姓
ʑiən	2	忍刃行[~为]行[品~]形型刑
ʑiən	6	任[责~]认杏-幸
iən	1	音阴荫[屋子很~]因姻殷鹰莺鹦樱樱英婴缨雍
iən	2	吟淫银寅迎盈赢=宁[安~,~可]戎绒融茸容蓉熔庸
iən	3	饮[~酒]饮[~米汤]饮[~马]引隐影拥勇涌
iən	5	荫印[~当，~用]应[~对，响~]映用
biaŋ	2	平-坪-
biaŋ	6	病-
miaŋ	2	名-
miaŋ	5	命-
tiaŋ	1	钉-[铁~]
tiaŋ	3	长-[生~]鼎-
tiaŋ	5	蜇[蝎子~人]胀-掷-钉-[~住]
tʰiaŋ	4	腆[~肚子]躺-
tʰiaŋ	5	听-[~见，~话]
ȵiaŋ	2	娘良凉量[测~长短]粮梁粱
ȵiaŋ	3	两[~个]俩辆
ȵiaŋ	5	亮谅量[数~]
ʨiaŋ	1	将[~来]姜薑江
ʨiaŋ	3	蒋奖讲=井-颈-
ʨiaŋ	5	浆桨酱将[大~]降[下~]
ʨʰiaŋ	1	枪疆僵缰[~绳]匡筐眶眼腔清-轻-[蛮~]
ʨʰiaŋ	4	抢请-
ʥiaŋ	2	墙详祥强降-[~伏，投~]晴-
ʥiaŋ	6	匠象-像橡[~树]强[勉~，倔~]
ɕiaŋ	1	相[~互]箱湘厢镶香乡星-
ɕiaŋ	3	想晌[~午]饷响醒-
ɕiaŋ	5	相[~貌]象=向腥-
iaŋ	1	央秧殃
iaŋ	2	羊洋杨阳扬疡[溃~]赢-萤-
iaŋ	3	仰养痒
iaŋ	5	酿样
pʰəŋ	4	捧
bəŋ	2	朋彭膨[~胀]棚篷蓬
məŋ	2	蒙
məŋ	3	母-[~亲]猛懵[~懂]
məŋ	6	梦
məŋ	5	孟
fəŋ	1	昏婚熏薰荤风枫疯讽=丰封峰蜂锋
fəŋ	3	浑[~浊]讽-
vəŋ	2	魂刎弘-横[蛮~]逢缝[~衣服]缝[一条~]
vəŋ	6	馄[~饨]混[相~，~沌]凤奉俸
ʋəŋ	1	温瘟
ʋəŋ	3	稳
ʋəŋ	5	熨
təŋ	1	东冬
təŋ	3	董懂
təŋ	5	冻栋
tʰəŋ	1	通
tʰəŋ	4	桶捅[~破了]统
tʰəŋ	5	痛
dəŋ	2	同铜桐筒童曈动[莫~]
dəŋ	6	动[劳～]洞
nəŋ	1	聋
nəŋ	2	齈[多涕，鼻痴]笼农脓侬[我，你]隆浓龙垅
nəŋ	3	拢陇
nəŋ	5	弄
tsəŋ	1	蹲-棕鬃[马~]宗踪盅
tsəŋ	3	总种[~树]
tsəŋ	5	粽综[(织布机上的~)]纵[~横]纵[放~]
tsʰəŋ	1	村聪匆葱从[~容]宠[~爱]
tsʰəŋ	5	衬忖付
dzəŋ	2	旬丛崇从[跟~]松-[~树]
dzəŋ	6	诵颂讼
səŋ	1	孙-逊松嵩松=
səŋ	3	损=搡省省=[~长]
səŋ	5	送宋
kəŋ	1	公蚣[蜈~]工功攻[~击]弓躬宫恭
kəŋ	3	拱[~手]巩[~固]
kəŋ	5	杠贡供[~给，~不起]供[~养，上~]
kʰəŋ	1	空[~虚]
kʰəŋ	4	孔恐
kʰəŋ	5	控空[~缺]
gəŋ	6	共
xəŋ	1	烹亨=轰[~出去]轰烘[~干]
xəŋ	3	哄[~骗]
ɣəŋ	2	弘=横[~直]宏红洪鸿虹=[彩~]冯
kuəŋ	3	滚
kuəŋ	5	棍
kʰuəŋ	1	昆崑坤倾顷
kʰuəŋ	5	捆困
põŋ	1	般搬帮邦浜
põŋ	3	榜谤绑
põŋ	5	半伴
pʰõŋ	1	潘
pʰõŋ	5	拚[~命]判叛胖
bõŋ	2	盘拌滂[~沱]旁螃[~蟹]傍庞
bõŋ	6	绊棒
mõŋ	2	瞒忙芒茫盲
mõŋ	3	满莽蟒网
tõŋ	1	端当[~时，应~]
tõŋ	3	短党挡[阻~]
tõŋ	5	锻[~炼]当[~作，典~]
tʰõŋ	1	汤
tʰõŋ	4	躺=趟[一~]
tʰõŋ	5	烫荡[放~]
dõŋ	2	断=[决~]团糰堂棠螳[~螂]唐糖塘
dõŋ	6	段缎椴
nõŋ	2	鸾囊郎廊狼螂
nõŋ	3	暖朗
nõŋ	5	乱浪
tsõŋ	1	赃脏[(不干净)]庄装桩
tsõŋ	5	钻[动词]钻[木工用具]葬壮
tsʰõŋ	1	氽[~丸子]仓苍疮窗囱[烟~]
tsʰõŋ	4	闯撞
tsʰõŋ	5	篡创
dzõŋ	2	藏[隐~]藏[西~]脏床
dzõŋ	6	赚状
sõŋ	1	酸闩拴桑霜孀双生-[~蛋]甥
sõŋ	3	嗓爽省-[~点钱]
sõŋ	5	算蒜丧[~失]
tʂõŋ	1	张章樟瘴[~气]
tʂõŋ	3	长=[生~]涨掌
tʂõŋ	5	帐账胀=仗障[保~]
tʂʰõŋ	1	昌菖[~蒲]倡[提~]
tʂʰõŋ	4	厂
tʂʰõŋ	5	畅唱
dʐõŋ	2	长[~短]肠场常尝裳[衣~]
dʐõŋ	6	丈杖
ʂõŋ	1	商伤声-
ʂõŋ	3	赏偿享
ʂõŋ	6	倘[~使]襄上[~山,~面]尚壤[土~]攘嚷让
kõŋ	1	官棺观[参~]冠[衣~]观[寺~，道~]关冈刚纲钢缸光
kõŋ	3	管馆岗广讲-港[~口]
kõŋ	5	贯灌罐冠[~军]惯扛虹-[天上出~]
kʰõŋ	1	宽康糠慷[~慨]肮[~脏]匡[~姓]筐
kʰõŋ	4	[~嗽]款
kʰõŋ	5	抗炕旷况坑矿
gõŋ	2	昂逛狂
ŋõŋ	5	硬-
xõŋ	1	欢荒慌方芳
xõŋ	3	暖缓谎晃[~眼]仿[~效]纺彷[~佛]访
xõŋ	5	放
ɣõŋ	2	完还[~原]环行[~列，银~]航杭黄[姓~]簧[锁~]皇蝗肪[脂~]妨[~害]房防亡网忘
ɣõŋ	6	唤焕换幻患妄望项巷
õŋ	1	豌晚豆弯湾汪[一~水]
õŋ	2	玩[古~，游~]顽[~皮，~固]黄[~色]王
õŋ	3	皖[安徽]剜碗腕挽宛枉
õŋ	5	往旺[兴~，火~]
m̩	3	姆
n̩	3	你-
ŋ̍	1	翁
ŋ̍	5	不-
